Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Jose Antonio Sanchez-de Luna,WC,David Ollivier-Baquero,64 62,sao-paulo,275,Spain F5,2002,futures
LL,Norikazu Sugiyama,,Guillermo Carter,61 60,sao-paulo,275,Spain F5,2002,futures
5,Regis Lavergne,Q,Guillaume Legat,64 64,canton,376,France F12,2002,futures
Q,Guillaume Legat,1) W,Julien Benneteau,61 34 (RET),canton,376,France F12,2002,futures
5,Regis Lavergne,WC,Jo-Wilfried Tsonga,64 75,canton,376,France F12,2002,futures
1) W,Julien Benneteau,WC,Clement Morel,75 64,canton,376,France F12,2002,futures
5,Regis Lavergne,Q,Julien Maigret,64 64,canton,376,France F12,2002,futures
Q,Guillaume Legat,,Olivier Ramos,762 63,canton,376,France F12,2002,futures
WC,Jo-Wilfried Tsonga,,Jerome Hanquez,61 64,canton,376,France F12,2002,futures
1) W,Julien Benneteau,,Diego Junqueira,61 61,canton,376,France F12,2002,futures
,Jerome Hanquez,3,Matteo Colla,64 64,canton,376,France F12,2002,futures
,Olivier Ramos,4,Jean-Christophe Faurel,62 60,canton,376,France F12,2002,futures
5,Regis Lavergne,SE,Walter Orth,62 62,canton,376,France F12,2002,futures
WC,Jo-Wilfried Tsonga,6,Lazar Magdincev,64 63,canton,376,France F12,2002,futures
WC,Clement Morel,7,Jordane Doble,62 63,canton,376,France F12,2002,futures
Q,Guillaume Legat,,Sonny Kayombo,62 62,canton,376,France F12,2002,futures
Q,Julien Maigret,LL,Julien Cuaz,61 46 63,canton,376,France F12,2002,futures
1) W,Julien Benneteau,,Janne Ojala,75 64,canton,376,France F12,2002,futures
LL,Julien Cuaz,2,Roberto Alvarez,41 (RET),canton,376,France F12,2002,futures
3,Matteo Colla,Q,Cedric Lenoir,64 26 64,canton,376,France F12,2002,futures
4,Jean-Christophe Faurel,,Jan Mertl,61 75,canton,376,France F12,2002,futures
5,Regis Lavergne,Q,Bertrand Contzler,62 63,canton,376,France F12,2002,futures
6,Lazar Magdincev,,Anton Kokurin,62 61,canton,376,France F12,2002,futures
7,Jordane Doble,Q,Jerome Almagrida,64 62,canton,376,France F12,2002,futures
Q,Guillaume Legat,8,Julien Couly,7610 60,canton,376,France F12,2002,futures
,Jerome Hanquez,Q,Laurent Recouderc,63 64,canton,376,France F12,2002,futures
,Diego Junqueira,,Francois Vatin,63 63,canton,376,France F12,2002,futures
,Sonny Kayombo,,Lars Zimmermann,64 75,canton,376,France F12,2002,futures
Q,Julien Maigret,Q,Alejandro Vargas-Aboy,62 57 62,canton,376,France F12,2002,futures
WC,Clement Morel,Q,Julien Jeanpierre,75 64,canton,376,France F12,2002,futures
SE,Walter Orth,,Ivan Cerovic,46 64 75,canton,376,France F12,2002,futures
,Olivier Ramos,,Frank Moser,63 64,canton,376,France F12,2002,futures
WC,Jo-Wilfried Tsonga,WC,Mathieu Montcourt,62 64,canton,376,France F12,2002,futures
3,Razvan Sabau,,Esteban Carril,61 63,bangkok,334,Romania F2,2002,futures
,Esteban Carril,1,Ivaylo Traykov,64 64,bangkok,334,Romania F2,2002,futures
3,Razvan Sabau,LL,Teodor-Dacian Craciun,64 62,bangkok,334,Romania F2,2002,futures
1,Ivaylo Traykov,8) S,Nikos Rovas,63 36 63,bangkok,334,Romania F2,2002,futures
3,Razvan Sabau,5,Igor Andreev,764 63,bangkok,334,Romania F2,2002,futures
LL,Teodor-Dacian Craciun,6,Gabriel Moraru,763 62,bangkok,334,Romania F2,2002,futures
,Esteban Carril,Q,Diego Alvarez,676 64 62,bangkok,334,Romania F2,2002,futures
1,Ivaylo Traykov,Q,Jalal Chafai,63 762,bangkok,334,Romania F2,2002,futures
LL,Teodor-Dacian Craciun,2,Lauri Kiiski,60 60,bangkok,334,Romania F2,2002,futures
3,Razvan Sabau,Q,Alexandros Jakupovic,75 64,bangkok,334,Romania F2,2002,futures
5,Igor Andreev,Q,Catalin-Ionut Gard,64 16 63,bangkok,334,Romania F2,2002,futures
6,Gabriel Moraru,Q,Miles MacLagan,75 46 63,bangkok,334,Romania F2,2002,futures
,Esteban Carril,7,Jan Minar,64 36 765,bangkok,334,Romania F2,2002,futures
8) S,Nikos Rovas,,Fabrice Betencourt,763 62,bangkok,334,Romania F2,2002,futures
Q,Diego Alvarez,,Tomer Suissa,64 63,bangkok,334,Romania F2,2002,futures
1,Ivaylo Traykov,,Baptiste Dupuy,36 75 64,bangkok,334,Romania F2,2002,futures
2,Lauri Kiiski,WC,Adrian Ungur,63 62,bangkok,334,Romania F2,2002,futures
3,Razvan Sabau,,Meir Deri,62 63,bangkok,334,Romania F2,2002,futures
Q,Diego Alvarez,4,Victor Ionita,675 62 763,bangkok,334,Romania F2,2002,futures
5,Igor Andreev,WC,Adrian Gavrila,62 64,bangkok,334,Romania F2,2002,futures
6,Gabriel Moraru,Q,Florin Nedelcu,63 75,bangkok,334,Romania F2,2002,futures
7,Jan Minar,,Joan Jimenez-Guerra,36 64 30 (RET),bangkok,334,Romania F2,2002,futures
8) S,Nikos Rovas,Q,Nikola Ciric,61 62,bangkok,334,Romania F2,2002,futures
,Fabrice Betencourt,,Aleksander Slovic,62 63,bangkok,334,Romania F2,2002,futures
,Esteban Carril,,Vladimir Obradovic,51 (RET),bangkok,334,Romania F2,2002,futures
Q,Jalal Chafai,,Tomas Janci,61 678 64,bangkok,334,Romania F2,2002,futures
LL,Teodor-Dacian Craciun,WC,Florin Mergea,63 62,bangkok,334,Romania F2,2002,futures
Q,Catalin-Ionut Gard,LL,Eliran Dooyev,62 60,bangkok,334,Romania F2,2002,futures
Q,Alexandros Jakupovic,WC,Horia Tecau,62 75,bangkok,334,Romania F2,2002,futures
Q,Miles MacLagan,Q,Ivan Syrov,61 75,bangkok,334,Romania F2,2002,futures
,Tomer Suissa,,Gregory Girault,46 63 64,bangkok,334,Romania F2,2002,futures
4,Ignacio Gonzalez King,8,Nenad Toroman,64 63,campos-do-jordao,530,U.S.A. F19,2002,futures
4,Ignacio Gonzalez King,1,Andres Pedroso,63 63,campos-do-jordao,530,U.S.A. F19,2002,futures
8,Nenad Toroman,,Francisco Rodriguez,64 46 60,campos-do-jordao,530,U.S.A. F19,2002,futures
1,Andres Pedroso,6,Raven Klaasen,61 46 63,campos-do-jordao,530,U.S.A. F19,2002,futures
4,Ignacio Gonzalez King,,Mads Gottlieb,63 63,campos-do-jordao,530,U.S.A. F19,2002,futures
,Francisco Rodriguez,7,Jay Gooding,61 63,campos-do-jordao,530,U.S.A. F19,2002,futures
8,Nenad Toroman,Q,Nicholas Monroe,63 06 63,campos-do-jordao,530,U.S.A. F19,2002,futures
1,Andres Pedroso,,Morgan Wilson,61 61,campos-do-jordao,530,U.S.A. F19,2002,futures
,Francisco Rodriguez,2,Dirk Stegmann,63 62,campos-do-jordao,530,U.S.A. F19,2002,futures
Q,Nicholas Monroe,3,Chad Carlson,26 60 75,campos-do-jordao,530,U.S.A. F19,2002,futures
4,Ignacio Gonzalez King,Q,Lance Vodicka,61 63,campos-do-jordao,530,U.S.A. F19,2002,futures
,Mads Gottlieb,5,K.C. Corkery,36 762 64,campos-do-jordao,530,U.S.A. F19,2002,futures
6,Raven Klaasen,,Sunil-Kumar Sipaeya,61 64,campos-do-jordao,530,U.S.A. F19,2002,futures
7,Jay Gooding,,Nicolas Boeker,64 61,campos-do-jordao,530,U.S.A. F19,2002,futures
8,Nenad Toroman,WC,Ytai Abougzir,46 63 61,campos-do-jordao,530,U.S.A. F19,2002,futures
1,Andres Pedroso,,Gabriel Montilla,62 61,campos-do-jordao,530,U.S.A. F19,2002,futures
2,Dirk Stegmann,Q,Michael Calkins,64 46 64,campos-do-jordao,530,U.S.A. F19,2002,futures
3,Chad Carlson,WC,Nathan Zeder,61 64,campos-do-jordao,530,U.S.A. F19,2002,futures
4,Ignacio Gonzalez King,,Matthew Yeates,61 62,campos-do-jordao,530,U.S.A. F19,2002,futures
5,K.C. Corkery,WC,Timothy Neilly,64 61,campos-do-jordao,530,U.S.A. F19,2002,futures
6,Raven Klaasen,,Will Farah,57 762 62,campos-do-jordao,530,U.S.A. F19,2002,futures
7,Jay Gooding,,Brandon Kramer,61 46 64,campos-do-jordao,530,U.S.A. F19,2002,futures
8,Nenad Toroman,Q,Tom Hanus,63 64,campos-do-jordao,530,U.S.A. F19,2002,futures
WC,Ytai Abougzir,,Travis Parrott,62 46 61,campos-do-jordao,530,U.S.A. F19,2002,futures
,Nicolas Boeker,WC,David Loewenthal,675 62 64,campos-do-jordao,530,U.S.A. F19,2002,futures
,Mads Gottlieb,Q,Alexei Zharinov,57 61 62,campos-do-jordao,530,U.S.A. F19,2002,futures
Q,Nicholas Monroe,Q,Nathaniel Emge,63 63,campos-do-jordao,530,U.S.A. F19,2002,futures
,Francisco Rodriguez,Q,Igor Levine,61 64,campos-do-jordao,530,U.S.A. F19,2002,futures
,Sunil-Kumar Sipaeya,,Jean-Michel Pequery,46 62 63,campos-do-jordao,530,U.S.A. F19,2002,futures
Q,Lance Vodicka,,Christian Straka,57 75 64,campos-do-jordao,530,U.S.A. F19,2002,futures
,Morgan Wilson,Q,Rodrigo Laub,64 62,campos-do-jordao,530,U.S.A. F19,2002,futures
,Daniel Lesske,,Boris Borgula,75 672 62,siracusa,594,Slovak F2,2002,futures
,Daniel Lesske,1,Jan Hajek,63 61,siracusa,594,Slovak F2,2002,futures
,Boris Borgula,5,Peter Capkovic,63 64,siracusa,594,Slovak F2,2002,futures
1,Jan Hajek,8,Martin Stepanek,63 62,siracusa,594,Slovak F2,2002,futures
,Daniel Lesske,3,Branislav Sekac,63 57 764,siracusa,594,Slovak F2,2002,futures
5,Peter Capkovic,4,Andreas Fasching,75 63,siracusa,594,Slovak F2,2002,futures
,Boris Borgula,,Vitali Chvets,64 64,siracusa,594,Slovak F2,2002,futures
1,Jan Hajek,Q,Matt Bocko,675 61 62,siracusa,594,Slovak F2,2002,futures
3,Branislav Sekac,Q,Marko Miklo,62 62,siracusa,594,Slovak F2,2002,futures
4,Andreas Fasching,,Laszlo Fono,63 62,siracusa,594,Slovak F2,2002,futures
5,Peter Capkovic,Q,Martin Vacek,63 61,siracusa,594,Slovak F2,2002,futures
,Vitali Chvets,6,Maximilian Abel,75 763,siracusa,594,Slovak F2,2002,futures
,Daniel Lesske,7,Michal Navratil,63 64,siracusa,594,Slovak F2,2002,futures
8,Martin Stepanek,,Martin Bartonek,63 64,siracusa,594,Slovak F2,2002,futures
,Boris Borgula,Q,Shannon Nettle,63 61,siracusa,594,Slovak F2,2002,futures
1,Jan Hajek,,Josef Nesticky,41 (RET),siracusa,594,Slovak F2,2002,futures
,Boris Borgula,2,Juraj Hasko,63 61,siracusa,594,Slovak F2,2002,futures
3,Branislav Sekac,WC,Alexej Beljajev,60 62,siracusa,594,Slovak F2,2002,futures
4,Andreas Fasching,WC,Frantisek Polyak,61 64,siracusa,594,Slovak F2,2002,futures
5,Peter Capkovic,,Igor Zelenay,36 63 764,siracusa,594,Slovak F2,2002,futures
6,Maximilian Abel,Q,Jan Masik,765 36 767,siracusa,594,Slovak F2,2002,futures
7,Michal Navratil,,Ronald Dueller,763 61,siracusa,594,Slovak F2,2002,futures
8,Martin Stepanek,Q,Nikolay Mishin,60 62,siracusa,594,Slovak F2,2002,futures
,Martin Bartonek,WC,Marc Adamec,61 61,siracusa,594,Slovak F2,2002,futures
Q,Matt Bocko,,Tobias Koeck,57 61 75,siracusa,594,Slovak F2,2002,futures
,Vitali Chvets,,Radovan Svetlik,62 62,siracusa,594,Slovak F2,2002,futures
,Laszlo Fono,,Jaroslav Pospisil,75 61,siracusa,594,Slovak F2,2002,futures
,Daniel Lesske,,Igor Brukner,63 62,siracusa,594,Slovak F2,2002,futures
Q,Marko Miklo,Q,Ivo Senkyrik,763 62,siracusa,594,Slovak F2,2002,futures
Q,Shannon Nettle,WC,Adam Vejmelka,61 64,siracusa,594,Slovak F2,2002,futures
Q,Martin Vacek,Q,Ivo Klec,75 64,siracusa,594,Slovak F2,2002,futures
WC,Julien Maigret,2,Jean-Christophe Faurel,64 62,johannesburg,721,France F13,2002,futures
2,Jean-Christophe Faurel,Q,Julien Jeanpierre,46 763 63,johannesburg,721,France F13,2002,futures
WC,Julien Maigret,6,Sebastien Lami,61 63,johannesburg,721,France F13,2002,futures
2,Jean-Christophe Faurel,5,Jerome Hanquez,75 61,johannesburg,721,France F13,2002,futures
6,Sebastien Lami,4,Julien Couly,766 63,johannesburg,721,France F13,2002,futures
Q,Julien Jeanpierre,7,Diego Junqueira,61 60,johannesburg,721,France F13,2002,futures
WC,Julien Maigret,Q,Xavier Audouy,64 64,johannesburg,721,France F13,2002,futures
WC,Julien Maigret,1) W,Jean-Baptiste Perlant,63 61,johannesburg,721,France F13,2002,futures
2,Jean-Christophe Faurel,,Julien Cuaz,75 61,johannesburg,721,France F13,2002,futures
Q,Julien Jeanpierre,3,Regis Lavergne,764 62,johannesburg,721,France F13,2002,futures
4,Julien Couly,SE,Jo-Wilfried Tsonga,62 62,johannesburg,721,France F13,2002,futures
5,Jerome Hanquez,,Sebastian Fitz,62 61,johannesburg,721,France F13,2002,futures
6,Sebastien Lami,,Thomas Oger,63 63,johannesburg,721,France F13,2002,futures
7,Diego Junqueira,,Baptiste Dupuy,75 765,johannesburg,721,France F13,2002,futures
Q,Xavier Audouy,,Fabrice Betencourt,36 64 61,johannesburg,721,France F13,2002,futures
1) W,Jean-Baptiste Perlant,Q,Andrea Serra,61 61,johannesburg,721,France F13,2002,futures
2,Jean-Christophe Faurel,,Olivier Ramos,26 64 63,johannesburg,721,France F13,2002,futures
3,Regis Lavergne,Q,Laurent Recouderc,764 61,johannesburg,721,France F13,2002,futures
4,Julien Couly,Q,John Thivolle,62 26 63,johannesburg,721,France F13,2002,futures
5,Jerome Hanquez,Q,Mathieu Montcourt,64 60,johannesburg,721,France F13,2002,futures
6,Sebastien Lami,,Gregory Girault,64 62,johannesburg,721,France F13,2002,futures
7,Diego Junqueira,LL,Nicolas Renavand,61 63,johannesburg,721,France F13,2002,futures
Q,Xavier Audouy,8,Anton Kokurin,64 762,johannesburg,721,France F13,2002,futures
,Fabrice Betencourt,WC,Jean Baptiste Robin,64 765,johannesburg,721,France F13,2002,futures
,Julien Cuaz,,Francois Vatin,26 62 63,johannesburg,721,France F13,2002,futures
,Baptiste Dupuy,,Matteo Galli,62 762,johannesburg,721,France F13,2002,futures
,Sebastian Fitz,WC,Clement Morel,64 63,johannesburg,721,France F13,2002,futures
Q,Julien Jeanpierre,Q,Patrick Sebastiani,63 64,johannesburg,721,France F13,2002,futures
WC,Julien Maigret,Q,Alexandre Renard,64 63,johannesburg,721,France F13,2002,futures
,Thomas Oger,,Nicolas Devilder,75 766,johannesburg,721,France F13,2002,futures
SE,Jo-Wilfried Tsonga,SE,Guillaume Legat,673 64 61,johannesburg,721,France F13,2002,futures
,Ivan Esquerdo,1,Ivan Navarro,46 63 7610,brasilia,288,Spain F6,2002,futures
1,Ivan Navarro,Q,Nicolas Almagro,75 763,brasilia,288,Spain F6,2002,futures
,Ivan Esquerdo,3,Gabriel Trujillo-Soler,763 64,brasilia,288,Spain F6,2002,futures
1,Ivan Navarro,8,Roberto Menendez,61 64,brasilia,288,Spain F6,2002,futures
3,Gabriel Trujillo-Soler,,Juan Monaco,64 36 64,brasilia,288,Spain F6,2002,futures
Q,Nicolas Almagro,4,Miguel Angel Lopez Jaen,64 64,brasilia,288,Spain F6,2002,futures
,Ivan Esquerdo,,Guillermo Platel,62 64,brasilia,288,Spain F6,2002,futures
1,Ivan Navarro,,Ezequiel Velez,62 75,brasilia,288,Spain F6,2002,futures
3,Gabriel Trujillo-Soler,Q,David Caballero,61 761,brasilia,288,Spain F6,2002,futures
4,Miguel Angel Lopez Jaen,,Marcos Jimenez-Letrado,64 61,brasilia,288,Spain F6,2002,futures
,Ivan Esquerdo,5,Ferran Ventura-Martell,60 63,brasilia,288,Spain F6,2002,futures
,Juan Monaco,6,Mounir El Aarej,36 61 62,brasilia,288,Spain F6,2002,futures
8,Roberto Menendez,,Manuel Jorquera,766 26 64,brasilia,288,Spain F6,2002,futures
Q,Nicolas Almagro,,Carlos Rexach-Itoiz,765 75,brasilia,288,Spain F6,2002,futures
,Guillermo Platel,,Gabriel Frias,62 62,brasilia,288,Spain F6,2002,futures
1,Ivan Navarro,,David Cors,62 75,brasilia,288,Spain F6,2002,futures
,Gabriel Frias,2,Santiago Ventura,62 10 (RET),brasilia,288,Spain F6,2002,futures
3,Gabriel Trujillo-Soler,Q,Carlos Poch-Gradin,62 36 62,brasilia,288,Spain F6,2002,futures
4,Miguel Angel Lopez Jaen,Q,David Villanueva-Perez,63 64,brasilia,288,Spain F6,2002,futures
5,Ferran Ventura-Martell,WC,Daniel Tomas,63 60,brasilia,288,Spain F6,2002,futures
6,Mounir El Aarej,Q,Daniel Lencina-Ribes,75 64,brasilia,288,Spain F6,2002,futures
Q,Nicolas Almagro,7,Marc Fornell-Mestres,61 62,brasilia,288,Spain F6,2002,futures
8,Roberto Menendez,WC,David Ollivier-Baquero,60 64,brasilia,288,Spain F6,2002,futures
Q,David Caballero,,Kentaro Masuda,63 36 63,brasilia,288,Spain F6,2002,futures
,Ivan Esquerdo,WC,Juan Perianez,61 62,brasilia,288,Spain F6,2002,futures
,Marcos Jimenez-Letrado,Q,Eduard Bainad,675 60 63,brasilia,288,Spain F6,2002,futures
,Manuel Jorquera,WC,Javier Encina,61 60,brasilia,288,Spain F6,2002,futures
,Juan Monaco,Q,Arkaitz Manzarbeitia-Ugate,62 60,brasilia,288,Spain F6,2002,futures
,Guillermo Platel,LL,Luis Antonio Perez-Perez,63 62,brasilia,288,Spain F6,2002,futures
,Carlos Rexach-Itoiz,,Guillermo Carter,64 75,brasilia,288,Spain F6,2002,futures
,Ezequiel Velez,Q,Frank Condor,46 763 60,brasilia,288,Spain F6,2002,futures
1,Jeroen Masson,7,Bernard Parun,64 62,south-orange,707,Turkey F1,2002,futures
1,Jeroen Masson,8,Tomer Suissa,16 61 62,south-orange,707,Turkey F1,2002,futures
7,Bernard Parun,,Dmitri Sitak,26 75 64,south-orange,707,Turkey F1,2002,futures
1,Jeroen Masson,5,Ivan Cerovic,64 62,south-orange,707,Turkey F1,2002,futures
,Dmitri Sitak,6,Nicola Bruno,62 60,south-orange,707,Turkey F1,2002,futures
7,Bernard Parun,,Joan Jimenez-Guerra,63 763,south-orange,707,Turkey F1,2002,futures
8,Tomer Suissa,,Hayato Furukawa,61 63,south-orange,707,Turkey F1,2002,futures
1,Jeroen Masson,Q,Walid Jallali,61 61,south-orange,707,Turkey F1,2002,futures
5,Ivan Cerovic,,Matija Zgaga,62 46 64,south-orange,707,Turkey F1,2002,futures
6,Nicola Bruno,,Meir Deri,36 63 63,south-orange,707,Turkey F1,2002,futures
7,Bernard Parun,,Boy Wijnmalen,61 60,south-orange,707,Turkey F1,2002,futures
8,Tomer Suissa,Q,Fabrizio Sestini,61 63,south-orange,707,Turkey F1,2002,futures
,Hayato Furukawa,,Bart Van Delft,767 764,south-orange,707,Turkey F1,2002,futures
,Joan Jimenez-Guerra,WC,Baris Ergun,63 64,south-orange,707,Turkey F1,2002,futures
,Dmitri Sitak,Q,Murad Inoyatov,61 61,south-orange,707,Turkey F1,2002,futures
1,Jeroen Masson,,Harel Srugo,31 (RET),south-orange,707,Turkey F1,2002,futures
,Dmitri Sitak,2,Alexey Kedryuk,63 62,south-orange,707,Turkey F1,2002,futures
WC,Baris Ergun,3,Mark Hilton,36 764 62,south-orange,707,Turkey F1,2002,futures
,Bart Van Delft,4,Jakub Hasek,762 64,south-orange,707,Turkey F1,2002,futures
5,Ivan Cerovic,WC,Ergun Zorlu,61 63,south-orange,707,Turkey F1,2002,futures
6,Nicola Bruno,,Matthieu Amgwerd,60 764,south-orange,707,Turkey F1,2002,futures
7,Bernard Parun,WC,Doruk Baglan,64 62,south-orange,707,Turkey F1,2002,futures
8,Tomer Suissa,,Eliran Dooyev,60 46 63,south-orange,707,Turkey F1,2002,futures
,Meir Deri,,Heinrich Heyl,64 62,south-orange,707,Turkey F1,2002,futures
,Hayato Furukawa,,Bostjan Osabnik,63 62,south-orange,707,Turkey F1,2002,futures
Q,Murad Inoyatov,,Alexander Brudermann,75 61,south-orange,707,Turkey F1,2002,futures
Q,Walid Jallali,,Fabio Colangelo,761 62,south-orange,707,Turkey F1,2002,futures
,Joan Jimenez-Guerra,Q,Dori Sadovnik,62 62,south-orange,707,Turkey F1,2002,futures
Q,Fabrizio Sestini,WC,Haluk Akkoyun,26 63 763,south-orange,707,Turkey F1,2002,futures
,Boy Wijnmalen,Q,Nickolai Dyachok,75 36 63,south-orange,707,Turkey F1,2002,futures
,Matija Zgaga,Q,Dario Pizzato,63 64,south-orange,707,Turkey F1,2002,futures
1,Takahiro Terachi,2,Daniel Willman,63 61,puerto-vallarta,534,U.S.A. F20,2002,futures
1,Takahiro Terachi,LL,Morgan Wilson,62 62,puerto-vallarta,534,U.S.A. F20,2002,futures
2,Daniel Willman,,K.C. Corkery,60 62,puerto-vallarta,534,U.S.A. F20,2002,futures
1,Takahiro Terachi,WC,Rajeev Ram,62 63,puerto-vallarta,534,U.S.A. F20,2002,futures
2,Daniel Willman,,Raven Klaasen,64 61,puerto-vallarta,534,U.S.A. F20,2002,futures
,K.C. Corkery,5,Chad Carlson,46 60 64,puerto-vallarta,534,U.S.A. F20,2002,futures
LL,Morgan Wilson,Q,Bobby Reynolds,46 763 62,puerto-vallarta,534,U.S.A. F20,2002,futures
1,Takahiro Terachi,Q,Yu Jr. Wang,62 62,puerto-vallarta,534,U.S.A. F20,2002,futures
2,Daniel Willman,,Jean-Michel Pequery,60 26 61,puerto-vallarta,534,U.S.A. F20,2002,futures
LL,Morgan Wilson,4,Ben-Qiang Zhu,62 61,puerto-vallarta,534,U.S.A. F20,2002,futures
5,Chad Carlson,,Jesse Witten,764 36 61,puerto-vallarta,534,U.S.A. F20,2002,futures
WC,Rajeev Ram,7,Huntley Montgomery,46 63 64,puerto-vallarta,534,U.S.A. F20,2002,futures
Q,Bobby Reynolds,8,Chris Magyary,64 64,puerto-vallarta,534,U.S.A. F20,2002,futures
,K.C. Corkery,,Brandon Kramer,46 763 63,puerto-vallarta,534,U.S.A. F20,2002,futures
,Raven Klaasen,,James Sekulov,36 765 61,puerto-vallarta,534,U.S.A. F20,2002,futures
1,Takahiro Terachi,Q,Simon Rea,675 63 64,puerto-vallarta,534,U.S.A. F20,2002,futures
2,Daniel Willman,,Oskar Johansson,46 62 763,puerto-vallarta,534,U.S.A. F20,2002,futures
,Brandon Kramer,3,Dirk Stegmann,46 61 64,puerto-vallarta,534,U.S.A. F20,2002,futures
4,Ben-Qiang Zhu,,Ryan Sachire,64 63,puerto-vallarta,534,U.S.A. F20,2002,futures
5,Chad Carlson,,Jerry Makowski,61 63,puerto-vallarta,534,U.S.A. F20,2002,futures
7,Huntley Montgomery,WC,Ken Veney,63 62,puerto-vallarta,534,U.S.A. F20,2002,futures
8,Chris Magyary,WC,Wayne Odesnik,46 62 763,puerto-vallarta,534,U.S.A. F20,2002,futures
,K.C. Corkery,Q,Nathan B. Price,64 63,puerto-vallarta,534,U.S.A. F20,2002,futures
,Raven Klaasen,LL,Peng Sun,61 61,puerto-vallarta,534,U.S.A. F20,2002,futures
,Jean-Michel Pequery,,Ran Xu,64 62,puerto-vallarta,534,U.S.A. F20,2002,futures
WC,Rajeev Ram,Q,Sanjin Sadovich,75 61,puerto-vallarta,534,U.S.A. F20,2002,futures
Q,Bobby Reynolds,LL,Jason Marshall,63 62,puerto-vallarta,534,U.S.A. F20,2002,futures
,James Sekulov,LL,Eduardo Pacheco,766 60,puerto-vallarta,534,U.S.A. F20,2002,futures
Q,Yu Jr. Wang,Q,Alexei Zharinov,760 60,puerto-vallarta,534,U.S.A. F20,2002,futures
LL,Morgan Wilson,WC,Brendan Evans,36 763 64,puerto-vallarta,534,U.S.A. F20,2002,futures
,Jesse Witten,Q,Nicholas Monroe,63 64,puerto-vallarta,534,U.S.A. F20,2002,futures
6,Julien Jeanpierre,2,Karim Maamoun,62 63,port-elizabeth,263,Egypt F1,2002,futures
2,Karim Maamoun,3,Jaroslav Pospisil,63 62,port-elizabeth,263,Egypt F1,2002,futures
6,Julien Jeanpierre,Q,Jan Masik,61 64,port-elizabeth,263,Egypt F1,2002,futures
6,Julien Jeanpierre,1,Michal Navratil,62 761,port-elizabeth,263,Egypt F1,2002,futures
2,Karim Maamoun,7,Francesc Lleal,36 61 63,port-elizabeth,263,Egypt F1,2002,futures
3,Jaroslav Pospisil,LL,Rabie Chaki,62 64,port-elizabeth,263,Egypt F1,2002,futures
Q,Jan Masik,4,Mohamed Mamoun,63 64,port-elizabeth,263,Egypt F1,2002,futures
1,Michal Navratil,,Jalal Chafai,63 62,port-elizabeth,263,Egypt F1,2002,futures
2,Karim Maamoun,Q,Riccardo Desto,60 61,port-elizabeth,263,Egypt F1,2002,futures
3,Jaroslav Pospisil,Q,Dusan Karol,62 06 75,port-elizabeth,263,Egypt F1,2002,futures
4,Mohamed Mamoun,LL,John Thivolle,63 62,port-elizabeth,263,Egypt F1,2002,futures
6,Julien Jeanpierre,Q,Mikhail Kartashov,64 61,port-elizabeth,263,Egypt F1,2002,futures
7,Francesc Lleal,Q,Alex Vittur,60 60,port-elizabeth,263,Egypt F1,2002,futures
LL,Rabie Chaki,Q,Albert Ballesta-Coll,75 61,port-elizabeth,263,Egypt F1,2002,futures
Q,Jan Masik,,Benedikt Stronk,61 62,port-elizabeth,263,Egypt F1,2002,futures
1,Michal Navratil,Q,Henrik Kula,678 63 60,port-elizabeth,263,Egypt F1,2002,futures
2,Karim Maamoun,,Marwan Ziwar,63 674 61,port-elizabeth,263,Egypt F1,2002,futures
3,Jaroslav Pospisil,LL,Takeshi Itoh,62 762,port-elizabeth,263,Egypt F1,2002,futures
4,Mohamed Mamoun,WC,Omar-Khaled Adbel-Aziz,61 62,port-elizabeth,263,Egypt F1,2002,futures
Q,Albert Ballesta-Coll,5,Hayato Furukawa,46 64 62,port-elizabeth,263,Egypt F1,2002,futures
6,Julien Jeanpierre,,Roman Kukal,60 762,port-elizabeth,263,Egypt F1,2002,futures
7,Francesc Lleal,WC,Hisham Balbaa,60 62,port-elizabeth,263,Egypt F1,2002,futures
,Benedikt Stronk,8,Alessandro Motti,60 64,port-elizabeth,263,Egypt F1,2002,futures
,Jalal Chafai,,Michal Varsanyi,61 64,port-elizabeth,263,Egypt F1,2002,futures
LL,Rabie Chaki,WC,Mohammed Shaaban,57 61 63,port-elizabeth,263,Egypt F1,2002,futures
Q,Riccardo Desto,WC,Karim Zaher,764 60,port-elizabeth,263,Egypt F1,2002,futures
Q,Dusan Karol,,Atsuo Ogawa,20 (RET),port-elizabeth,263,Egypt F1,2002,futures
Q,Mikhail Kartashov,Q,Federico Soriano-Gallo,63 61,port-elizabeth,263,Egypt F1,2002,futures
Q,Jan Masik,,Daniel Koellerer,767 62,port-elizabeth,263,Egypt F1,2002,futures
LL,John Thivolle,LL,Narcis Pelach Torres,63 62,port-elizabeth,263,Egypt F1,2002,futures
Q,Alex Vittur,,Igor Branisa,75 61,port-elizabeth,263,Egypt F1,2002,futures
7,Edouard Roger-Vasselin,3,Andrei Cherkasov,62 63,messina,230,Denmark F1,2002,futures
3,Andrei Cherkasov,,Steven Randjelovic,61 63,messina,230,Denmark F1,2002,futures
7,Edouard Roger-Vasselin,,Jon Hedman,761 63,messina,230,Denmark F1,2002,futures
7,Edouard Roger-Vasselin,2,Stefano Cobolli,61 61,messina,230,Denmark F1,2002,futures
3,Andrei Cherkasov,Q,Christian Magg,61 60,messina,230,Denmark F1,2002,futures
