Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Vladimir Ivanov,2,Timo Nieminen,64 64,vina-del-mar,204,Finland F2,2012,futures
PR,Juan Lizariturry,3,Michael Ryderstedt,764 764,vina-del-mar,204,Finland F2,2012,futures
2,Timo Nieminen,5,Alexandre Penaud,57 768 60,vina-del-mar,204,Finland F2,2012,futures
3,Michael Ryderstedt,7,Juho Paukku,62 61,vina-del-mar,204,Finland F2,2012,futures
4,Vladimir Ivanov,8,Markus Eriksson,62 64,vina-del-mar,204,Finland F2,2012,futures
PR,Juan Lizariturry,6,Constantin Belot,64 60,vina-del-mar,204,Finland F2,2012,futures
2,Timo Nieminen,,Peter Goldsteiner,63 57 60,vina-del-mar,204,Finland F2,2012,futures
3,Michael Ryderstedt,Q,Yan Sabanin,64 61,vina-del-mar,204,Finland F2,2012,futures
4,Vladimir Ivanov,WC,Max Wennakoski,75 674 75,vina-del-mar,204,Finland F2,2012,futures
5,Alexandre Penaud,,Luca Rovetta,64 62,vina-del-mar,204,Finland F2,2012,futures
6,Constantin Belot,Q,Markus Kerner,63 75,vina-del-mar,204,Finland F2,2012,futures
7,Juho Paukku,PR,Milos Sekulic,64 64,vina-del-mar,204,Finland F2,2012,futures
8,Markus Eriksson,,Robin Olin,61 61,vina-del-mar,204,Finland F2,2012,futures
PR,Juan Lizariturry,LL,Matteo Marfia,46 75 60,vina-del-mar,204,Finland F2,2012,futures
2,Timo Nieminen,,Micke Kontinen,63 63,vina-del-mar,204,Finland F2,2012,futures
3,Michael Ryderstedt,Q,Jesper Brunstrom,62 61,vina-del-mar,204,Finland F2,2012,futures
4,Vladimir Ivanov,WC,Herkko Pollanen,7610 62,vina-del-mar,204,Finland F2,2012,futures
5,Alexandre Penaud,,Goncalo Pereira,62 61,vina-del-mar,204,Finland F2,2012,futures
6,Constantin Belot,Q,Viktor Stjern,62 63,vina-del-mar,204,Finland F2,2012,futures
7,Juho Paukku,,Henrik Sillanpaa,63 64,vina-del-mar,204,Finland F2,2012,futures
8,Markus Eriksson,Q,Claudio Rivera,61 63,vina-del-mar,204,Finland F2,2012,futures
,Peter Goldsteiner,Q,Timi Kivijarvi,60 63,vina-del-mar,204,Finland F2,2012,futures
Q,Markus Kerner,WC,Rasmus Lindstrom,62 75,vina-del-mar,204,Finland F2,2012,futures
PR,Juan Lizariturry,,Matias Castro,64 61,vina-del-mar,204,Finland F2,2012,futures
LL,Matteo Marfia,Q,Verneri Tuomi,63 60,vina-del-mar,204,Finland F2,2012,futures
,Robin Olin,,Isak Arvidsson,26 765 75,vina-del-mar,204,Finland F2,2012,futures
,Luca Rovetta,,Konstantin Gerlakh,75 36 61,vina-del-mar,204,Finland F2,2012,futures
Q,Yan Sabanin,Q,Sami Huurinainen,63 62,vina-del-mar,204,Finland F2,2012,futures
PR,Milos Sekulic,WC,Boris Chernov,63 62,vina-del-mar,204,Finland F2,2012,futures
WC,Max Wennakoski,,Kalle Averfalk,63 63,vina-del-mar,204,Finland F2,2012,futures
4,Jaroslav Pospisil,5,Marton Fucsovics,64 75,brasilia,694,Slovak Republic F3,2012,futures
4,Jaroslav Pospisil,7,Marek Semjan,63 64,brasilia,694,Slovak Republic F3,2012,futures
5,Marton Fucsovics,,Daniel Lustig,26 63 61,brasilia,694,Slovak Republic F3,2012,futures
,Daniel Lustig,2,Roman Jebavy,63 766,brasilia,694,Slovak Republic F3,2012,futures
5,Marton Fucsovics,3,Miloslav Mecir,62 61,brasilia,694,Slovak Republic F3,2012,futures
4,Jaroslav Pospisil,8,Jan Satral,63 765,brasilia,694,Slovak Republic F3,2012,futures
7,Marek Semjan,Q,Juraj Masar,64 62,brasilia,694,Slovak Republic F3,2012,futures
2,Roman Jebavy,Q,Colin Van Beem,60 61,brasilia,694,Slovak Republic F3,2012,futures
3,Miloslav Mecir,,Nicolas Rosenzweig,62 61,brasilia,694,Slovak Republic F3,2012,futures
4,Jaroslav Pospisil,Q,Michal Milko,40 (RET),brasilia,694,Slovak Republic F3,2012,futures
5,Marton Fucsovics,,Stepan Khotulev,75 61,brasilia,694,Slovak Republic F3,2012,futures
7,Marek Semjan,Q,Dominik Suc,46 62 62,brasilia,694,Slovak Republic F3,2012,futures
8,Jan Satral,LL,Filip Havaj,62 64,brasilia,694,Slovak Republic F3,2012,futures
,Daniel Lustig,WC,Dominik Sproch,62 46 61,brasilia,694,Slovak Republic F3,2012,futures
Q,Juraj Masar,Q,Tomas Hrabec,63 60,brasilia,694,Slovak Republic F3,2012,futures
Q,Juraj Masar,1,Jozef Kovalik,61 26 64,brasilia,694,Slovak Republic F3,2012,futures
2,Roman Jebavy,Q,Otakar Lucak,63 62,brasilia,694,Slovak Republic F3,2012,futures
3,Miloslav Mecir,,Adrian Partl,62 61,brasilia,694,Slovak Republic F3,2012,futures
4,Jaroslav Pospisil,,Ricardo Urzua-Rivera,61 671 64,brasilia,694,Slovak Republic F3,2012,futures
5,Marton Fucsovics,,Michal Pazicky,63 62,brasilia,694,Slovak Republic F3,2012,futures
,Daniel Lustig,6,Adam Pavlasek,63 62,brasilia,694,Slovak Republic F3,2012,futures
7,Marek Semjan,,Jan Blecha,62 10 (W/O),brasilia,694,Slovak Republic F3,2012,futures
8,Jan Satral,,Andre Gaspar Murta,63 62,brasilia,694,Slovak Republic F3,2012,futures
LL,Filip Havaj,,Jan Stancik,41 (RET),brasilia,694,Slovak Republic F3,2012,futures
Q,Tomas Hrabec,Q,Filip Vittek,75 63,brasilia,694,Slovak Republic F3,2012,futures
,Stepan Khotulev,WC,Juraj Simcak,64 60,brasilia,694,Slovak Republic F3,2012,futures
Q,Michal Milko,,Filip Horansky,64 06 63,brasilia,694,Slovak Republic F3,2012,futures
,Nicolas Rosenzweig,Q,Yannick Ebbinghaus,62 62,brasilia,694,Slovak Republic F3,2012,futures
WC,Dominik Sproch,WC,Matej Klobusovsky,26 62 40 (RET),brasilia,694,Slovak Republic F3,2012,futures
Q,Dominik Suc,,Marcus Daniell,52 (RET),brasilia,694,Slovak Republic F3,2012,futures
Q,Colin Van Beem,WC,Patrik Fabian,63 75,brasilia,694,Slovak Republic F3,2012,futures
1,Dusan Lojda,2) ,Michal Przysiezny,62 36 75,christchurch,797,Poland F4,2012,futures
1,Dusan Lojda,4,Jiri Vesely,762 64,christchurch,797,Poland F4,2012,futures
2) ,Michal Przysiezny,7,Arthur De Greef,63 62,christchurch,797,Poland F4,2012,futures
1,Dusan Lojda,6,Grzegorz Panfil,63 762,christchurch,797,Poland F4,2012,futures
2) ,Michal Przysiezny,5,Yannik Reuter,62 62,christchurch,797,Poland F4,2012,futures
7,Arthur De Greef,3,Marcin Gawron,62 61,christchurch,797,Poland F4,2012,futures
4,Jiri Vesely,,Adam Chadaj,75 40 (RET),christchurch,797,Poland F4,2012,futures
1,Dusan Lojda,Q,Rafal Teurer,62 63,christchurch,797,Poland F4,2012,futures
2) ,Michal Przysiezny,Q,Wojciech Lutkowski,63 62,christchurch,797,Poland F4,2012,futures
3,Marcin Gawron,,Andrei Vasilevski,75 61,christchurch,797,Poland F4,2012,futures
4,Jiri Vesely,,Artem Smirnov,36 61 75,christchurch,797,Poland F4,2012,futures
5,Yannik Reuter,Q,Prajnesh Gunneswaran,75 63,christchurch,797,Poland F4,2012,futures
6,Grzegorz Panfil,,Evgeny Karlovskiy,62 61,christchurch,797,Poland F4,2012,futures
7,Arthur De Greef,,Piotr Gadomski,62 64,christchurch,797,Poland F4,2012,futures
,Adam Chadaj,8,Andriej Kapas,75 62,christchurch,797,Poland F4,2012,futures
1,Dusan Lojda,WC,Mikolaj Jedruszczak,62 63,christchurch,797,Poland F4,2012,futures
2) ,Michal Przysiezny,WC,Adam Majchrowicz,61 62,christchurch,797,Poland F4,2012,futures
3,Marcin Gawron,Q,Alessio Giannuzzi,62 64,christchurch,797,Poland F4,2012,futures
4,Jiri Vesely,,Mateusz Szmigiel,60 62,christchurch,797,Poland F4,2012,futures
5,Yannik Reuter,,Enrique Lopez-Perez,62 63,christchurch,797,Poland F4,2012,futures
6,Grzegorz Panfil,,Ruben Gonzales,60 62,christchurch,797,Poland F4,2012,futures
7,Arthur De Greef,,Laslo Urrutia Fuentes,762 62,christchurch,797,Poland F4,2012,futures
8,Andriej Kapas,Q,Jeremias Lima-Perez,63 762,christchurch,797,Poland F4,2012,futures
,Adam Chadaj,,Pawel Cias,63 62,christchurch,797,Poland F4,2012,futures
,Piotr Gadomski,Q,Filip Brtnicky,63 64,christchurch,797,Poland F4,2012,futures
Q,Prajnesh Gunneswaran,,Mikolaj Szmyrgala,62 62,christchurch,797,Poland F4,2012,futures
,Evgeny Karlovskiy,WC,Arkadiusz Kocyla,75 64,christchurch,797,Poland F4,2012,futures
Q,Wojciech Lutkowski,,Maciej Romanowicz,64 16 64,christchurch,797,Poland F4,2012,futures
,Artem Smirnov,,Chris Letcher,64 63,christchurch,797,Poland F4,2012,futures
Q,Rafal Teurer,WC,Maciej Smola,26 63 75,christchurch,797,Poland F4,2012,futures
,Andrei Vasilevski,Q,Bastian Wagner,64 75,christchurch,797,Poland F4,2012,futures
1,Dusan Lojda,6,Grzegorz Panfil,63 26 61,richmond,802,Poland F5,2012,futures
1,Dusan Lojda,4,Yannik Reuter,63 61,richmond,802,Poland F5,2012,futures
6,Grzegorz Panfil,7,Arthur De Greef,64 75,richmond,802,Poland F5,2012,futures
1,Dusan Lojda,8,Marc Sieber,765 63,richmond,802,Poland F5,2012,futures
7,Arthur De Greef,3,Marcin Gawron,63 36 61,richmond,802,Poland F5,2012,futures
4,Yannik Reuter,5,Roberto Carballes Baena,64 62,richmond,802,Poland F5,2012,futures
6,Grzegorz Panfil,Q,Laslo Urrutia Fuentes,62 64,richmond,802,Poland F5,2012,futures
1,Dusan Lojda,,Piotr Gadomski,62 677 75,richmond,802,Poland F5,2012,futures
3,Marcin Gawron,,Artem Smirnov,62 674 764,richmond,802,Poland F5,2012,futures
4,Yannik Reuter,,Alexandar Lazov,62 64,richmond,802,Poland F5,2012,futures
5,Roberto Carballes Baena,Q,Evgeny Karlovskiy,64 64,richmond,802,Poland F5,2012,futures
6,Grzegorz Panfil,,Andriej Kapas,64 61,richmond,802,Poland F5,2012,futures
7,Arthur De Greef,,Adam Pavlasek,60 64,richmond,802,Poland F5,2012,futures
8,Marc Sieber,Q,Prajnesh Gunneswaran,64 62,richmond,802,Poland F5,2012,futures
Q,Laslo Urrutia Fuentes,,Mateusz Kowalczyk,62 46 764,richmond,802,Poland F5,2012,futures
1,Dusan Lojda,Q,Sadio Doumbia,61 61,richmond,802,Poland F5,2012,futures
,Mateusz Kowalczyk,2,Michal Przysiezny,62 64,richmond,802,Poland F5,2012,futures
3,Marcin Gawron,WC,Maciej Smola,60 61,richmond,802,Poland F5,2012,futures
4,Yannik Reuter,Q,Lucas Gerch,63 64,richmond,802,Poland F5,2012,futures
5,Roberto Carballes Baena,,Adam Chadaj,63 61,richmond,802,Poland F5,2012,futures
6,Grzegorz Panfil,WC,Mikolaj Jedruszczak,75 64,richmond,802,Poland F5,2012,futures
7,Arthur De Greef,Q,Mikolaj Szmyrgala,764 26 64,richmond,802,Poland F5,2012,futures
8,Marc Sieber,LL,Adam Majchrowicz,61 61,richmond,802,Poland F5,2012,futures
,Piotr Gadomski,Q,Igor Bujdo,61 64,richmond,802,Poland F5,2012,futures
Q,Prajnesh Gunneswaran,WC,Bogdan Dzudzewicz,60 62,richmond,802,Poland F5,2012,futures
,Andriej Kapas,WC,Arkadiusz Kocyla,63 64,richmond,802,Poland F5,2012,futures
Q,Evgeny Karlovskiy,Q,Tomasz Bednarek,42 (RET),richmond,802,Poland F5,2012,futures
,Alexandar Lazov,,Andrei Vasilevski,62 62,richmond,802,Poland F5,2012,futures
,Adam Pavlasek,,Enrique Lopez-Perez,64 64,richmond,802,Poland F5,2012,futures
,Artem Smirnov,,Marton Fucsovics,764 762,richmond,802,Poland F5,2012,futures
Q,Laslo Urrutia Fuentes,,Sergey Betov,60 40 (RET),richmond,802,Poland F5,2012,futures
3,Vladimir Ivanov,6,Markus Eriksson,60 46 764,spring,220,Finland F3,2012,futures
3,Vladimir Ivanov,Q,Alexander Vasilenko,64 61,spring,220,Finland F3,2012,futures
6,Markus Eriksson,4,Alexandre Penaud,63 75,spring,220,Finland F3,2012,futures
6,Markus Eriksson,1,Timo Nieminen,63 63,spring,220,Finland F3,2012,futures
3,Vladimir Ivanov,PR,Milos Sekulic,63 64,spring,220,Finland F3,2012,futures
4,Alexandre Penaud,7,Robin Olin,64 46 63,spring,220,Finland F3,2012,futures
Q,Alexander Vasilenko,,Marco Speronello,64 672 63,spring,220,Finland F3,2012,futures
1,Timo Nieminen,Q,Peter Goldsteiner,64 62,spring,220,Finland F3,2012,futures
,Marco Speronello,2,Michael Ryderstedt,64 60,spring,220,Finland F3,2012,futures
3,Vladimir Ivanov,,Francesco Picco,64 64,spring,220,Finland F3,2012,futures
4,Alexandre Penaud,Q,Viktor Stjern,63 61,spring,220,Finland F3,2012,futures
6,Markus Eriksson,Q,Federico Valsangiacomo,63 61,spring,220,Finland F3,2012,futures
7,Robin Olin,LL,Otto Paivinen,46 60 62,spring,220,Finland F3,2012,futures
Q,Alexander Vasilenko,8,Micke Kontinen,36 64 765,spring,220,Finland F3,2012,futures
PR,Milos Sekulic,Q,Jesper Brunstrom,64 64,spring,220,Finland F3,2012,futures
1,Timo Nieminen,,Konstantin Gerlakh,62 61,spring,220,Finland F3,2012,futures
2,Michael Ryderstedt,Q,Ricky Ventura Perez,62 62,spring,220,Finland F3,2012,futures
3,Vladimir Ivanov,WC,Santtu Leskinen,63 62,spring,220,Finland F3,2012,futures
4,Alexandre Penaud,,Matteo Civarolo,62 75,spring,220,Finland F3,2012,futures
PR,Milos Sekulic,5,Juho Paukku,63 62,spring,220,Finland F3,2012,futures
6,Markus Eriksson,,Henrik Sillanpaa,57 62 64,spring,220,Finland F3,2012,futures
7,Robin Olin,WC,Herkko Pollanen,64 62,spring,220,Finland F3,2012,futures
8,Micke Kontinen,Q,Juuso Ojanen,20 (RET),spring,220,Finland F3,2012,futures
Q,Jesper Brunstrom,WC,Markus Kerner,60 61,spring,220,Finland F3,2012,futures
Q,Peter Goldsteiner,Q,Isak Arvidsson,63 75,spring,220,Finland F3,2012,futures
LL,Otto Paivinen,WC,Timi Kivijarvi,62 61,spring,220,Finland F3,2012,futures
,Francesco Picco,,Goncalo Pereira,62 62,spring,220,Finland F3,2012,futures
,Marco Speronello,,Max Wennakoski,62 64,spring,220,Finland F3,2012,futures
Q,Viktor Stjern,,Kalle Averfalk,57 61 64,spring,220,Finland F3,2012,futures
Q,Federico Valsangiacomo,,Andre Gaspar Murta,62 57 768,spring,220,Finland F3,2012,futures
Q,Alexander Vasilenko,,Matias Castro,62 63,spring,220,Finland F3,2012,futures
3,Riccardo Bellotti,7,Jaroslav Pospisil,61 64,la-spezia,285,Austria F7,2012,futures
7,Jaroslav Pospisil,1,Gerald Melzer,63 26 75,la-spezia,285,Austria F7,2012,futures
3,Riccardo Bellotti,,Pascal Brunner,(W/O),la-spezia,285,Austria F7,2012,futures
1,Gerald Melzer,Q,Ljubomir Celebic,61 64,la-spezia,285,Austria F7,2012,futures
3,Riccardo Bellotti,,Tomislav Ternar,61 75,la-spezia,285,Austria F7,2012,futures
7,Jaroslav Pospisil,4,Matteo Marrai,64 63,la-spezia,285,Austria F7,2012,futures
,Pascal Brunner,,Dennis Novak,675 63 62,la-spezia,285,Austria F7,2012,futures
1,Gerald Melzer,,Robin Kern,62 62,la-spezia,285,Austria F7,2012,futures
3,Riccardo Bellotti,,Tristan-Samuel Weissborn,26 763 64,la-spezia,285,Austria F7,2012,futures
4,Matteo Marrai,,Daniel Geib,61 61,la-spezia,285,Austria F7,2012,futures
,Dennis Novak,5,Marc Rath,75 63,la-spezia,285,Austria F7,2012,futures
7,Jaroslav Pospisil,Q,Stefan Hirn,64 60,la-spezia,285,Austria F7,2012,futures
,Pascal Brunner,Q,Nicola Ghedin,64 63,la-spezia,285,Austria F7,2012,futures
Q,Ljubomir Celebic,WC,Dominic Weidinger,75 36 62,la-spezia,285,Austria F7,2012,futures
,Tomislav Ternar,WC,Lucas Miedler,63 63,la-spezia,285,Austria F7,2012,futures
1,Gerald Melzer,,Maximilian Neuchrist,63 63,la-spezia,285,Austria F7,2012,futures
Q,Nicola Ghedin,2,Marco Crugnola,64 64,la-spezia,285,Austria F7,2012,futures
3,Riccardo Bellotti,,Gibril Diarra,46 63 61,la-spezia,285,Austria F7,2012,futures
4,Matteo Marrai,Q,Mario Haider-Maurer,761 62,la-spezia,285,Austria F7,2012,futures
5,Marc Rath,SE,Patrick Ofner,64 61,la-spezia,285,Austria F7,2012,futures
,Tomislav Ternar,6,Mate Pavic,64 46 63,la-spezia,285,Austria F7,2012,futures
7,Jaroslav Pospisil,Q,Christian Trubrig,62 63,la-spezia,285,Austria F7,2012,futures
Q,Ljubomir Celebic,8) W,Nicolas Reissig,26 766 763,la-spezia,285,Austria F7,2012,futures
,Pascal Brunner,Q,Jan Poskocil,60 64,la-spezia,285,Austria F7,2012,futures
,Daniel Geib,WC,Rudolf Kurz,61 63,la-spezia,285,Austria F7,2012,futures
Q,Stefan Hirn,Q,David Pamminger,64 75,la-spezia,285,Austria F7,2012,futures
,Robin Kern,,Jan Kuncik,61 62,la-spezia,285,Austria F7,2012,futures
WC,Lucas Miedler,Q,Philip Lang,64 46 63,la-spezia,285,Austria F7,2012,futures
,Dennis Novak,,Filippo Leonardi,36 766 63,la-spezia,285,Austria F7,2012,futures
WC,Dominic Weidinger,,Roman Vogeli,63 26 64,la-spezia,285,Austria F7,2012,futures
,Tristan-Samuel Weissborn,,Ryan Agar,64 60,la-spezia,285,Austria F7,2012,futures
Q,Michal Przysiezny,8,Adam Chadaj,60 62,san-jose,714,Poland F6,2012,futures
Q,Michal Przysiezny,2,Grzegorz Panfil,57 61 64,san-jose,714,Poland F6,2012,futures
8,Adam Chadaj,5,Adam Pavlasek,766 75,san-jose,714,Poland F6,2012,futures
8,Adam Chadaj,1,Marcin Gawron,63 61,san-jose,714,Poland F6,2012,futures
2,Grzegorz Panfil,6,Alexandar Lazov,75 62,san-jose,714,Poland F6,2012,futures
5,Adam Pavlasek,Q,Prajnesh Gunneswaran,62 62,san-jose,714,Poland F6,2012,futures
Q,Michal Przysiezny,7,Jan Satral,64 61,san-jose,714,Poland F6,2012,futures
1,Marcin Gawron,,Bastian Wagner,60 60,san-jose,714,Poland F6,2012,futures
2,Grzegorz Panfil,,Lubomir Majsajdr,36 75 60,san-jose,714,Poland F6,2012,futures
Q,Prajnesh Gunneswaran,3,Adrian Sikora,62 46 61,san-jose,714,Poland F6,2012,futures
5,Adam Pavlasek,,Mikolaj Szmyrgala,62 61,san-jose,714,Poland F6,2012,futures
6,Alexandar Lazov,,Jan Kuncik,762 63,san-jose,714,Poland F6,2012,futures
7,Jan Satral,Q,Pavel Krcek,60 60,san-jose,714,Poland F6,2012,futures
8,Adam Chadaj,,Laslo Urrutia Fuentes,62 62,san-jose,714,Poland F6,2012,futures
Q,Michal Przysiezny,,Jakub Lustyk,62 63,san-jose,714,Poland F6,2012,futures
1,Marcin Gawron,,Maciej Smola,61 62,san-jose,714,Poland F6,2012,futures
2,Grzegorz Panfil,WC,Jakub Hadrava,763 62,san-jose,714,Poland F6,2012,futures
3,Adrian Sikora,WC,Igor Bujdo,16 62 61,san-jose,714,Poland F6,2012,futures
5,Adam Pavlasek,,Mikolaj Jedruszczak,61 61,san-jose,714,Poland F6,2012,futures
6,Alexandar Lazov,Q,Pawel Zawisza,62 61,san-jose,714,Poland F6,2012,futures
7,Jan Satral,Q,Wojciech Lutkowski,64 64,san-jose,714,Poland F6,2012,futures
8,Adam Chadaj,,Piotr Gadomski,64 62,san-jose,714,Poland F6,2012,futures
Q,Prajnesh Gunneswaran,Q,Adam Majchrowicz,64 64,san-jose,714,Poland F6,2012,futures
Q,Pavel Krcek,WC,Ondrej Vaculik,62 62,san-jose,714,Poland F6,2012,futures
,Jan Kuncik,,Evgeny Karlovskiy,64 63,san-jose,714,Poland F6,2012,futures
,Jakub Lustyk,WC,Jan Serdakowski,60 64,san-jose,714,Poland F6,2012,futures
,Lubomir Majsajdr,,Pawel Cias,75 26 61,san-jose,714,Poland F6,2012,futures
Q,Michal Przysiezny,LL,Bartosz Wojnar,64 62,san-jose,714,Poland F6,2012,futures
,Mikolaj Szmyrgala,Q,Louis Donczyk,36 61 64,san-jose,714,Poland F6,2012,futures
,Laslo Urrutia Fuentes,Q,Sebastian Wagner,61 62,san-jose,714,Poland F6,2012,futures
,Bastian Wagner,,Mateusz Szmigiel,61 672 63,san-jose,714,Poland F6,2012,futures
4,Julien Obry,3,Niels Desein,64 63,hilton-head,724,France F15,2012,futures
3,Niels Desein,2,Mathieu Rodrigues,46 61 64,hilton-head,724,France F15,2012,futures
4,Julien Obry,8,Fabrice Martin,61 62,hilton-head,724,France F15,2012,futures
2,Mathieu Rodrigues,,Charles-Antoine Brezac,769 46 75,hilton-head,724,France F15,2012,futures
3,Niels Desein,7,Alexandre Sidorenko,62 62,hilton-head,724,France F15,2012,futures
4,Julien Obry,6) W,Jonathan Eysseric,63 36 63,hilton-head,724,France F15,2012,futures
8,Fabrice Martin,,Edward Corrie,64 764,hilton-head,724,France F15,2012,futures
,Edward Corrie,1,Gregoire Burquier,762 26 64,hilton-head,724,France F15,2012,futures
2,Mathieu Rodrigues,,Gregoire Barrere,62 64,hilton-head,724,France F15,2012,futures
3,Niels Desein,,Emilien Firmin,768 61,hilton-head,724,France F15,2012,futures
4,Julien Obry,,Rudy Coco,64 64,hilton-head,724,France F15,2012,futures
,Charles-Antoine Brezac,5,Adrien Bossel,63 64,hilton-head,724,France F15,2012,futures
6) W,Jonathan Eysseric,,Teri Groll,62 63,hilton-head,724,France F15,2012,futures
7,Alexandre Sidorenko,,Alexandre Penaud,60 63,hilton-head,724,France F15,2012,futures
8,Fabrice Martin,,Lewis Burton,765 62,hilton-head,724,France F15,2012,futures
1,Gregoire Burquier,Q,Arthur Mitard,61 62,hilton-head,724,France F15,2012,futures
2,Mathieu Rodrigues,,Laurent Malouli,64 61,hilton-head,724,France F15,2012,futures
3,Niels Desein,Q,Kevin Boumlil,64 62,hilton-head,724,France F15,2012,futures
4,Julien Obry,Q,Jonathan Kanar,61 64,hilton-head,724,France F15,2012,futures
5,Adrien Bossel,WC,Paul Cayre,60 64,hilton-head,724,France F15,2012,futures
6) W,Jonathan Eysseric,WC,Constant Lestienne,64 64,hilton-head,724,France F15,2012,futures
7,Alexandre Sidorenko,WC,Julien Demois,62 62,hilton-head,724,France F15,2012,futures
8,Fabrice Martin,,Simon Cauvard,763 46 764,hilton-head,724,France F15,2012,futures
,Gregoire Barrere,Q,Pedro Graber-Anguita,46 63 60,hilton-head,724,France F15,2012,futures
,Charles-Antoine Brezac,,Kevin Botti,64 63,hilton-head,724,France F15,2012,futures
,Lewis Burton,,Leonel Videla,63 765,hilton-head,724,France F15,2012,futures
,Rudy Coco,Q,Cedric Pucheux,63 64,hilton-head,724,France F15,2012,futures
,Edward Corrie,,Clement Reix,61 63,hilton-head,724,France F15,2012,futures
,Emilien Firmin,Q,Mikael Riondy,61 64,hilton-head,724,France F15,2012,futures
,Teri Groll,Q,Thomas Le Boulch,64 75,hilton-head,724,France F15,2012,futures
,Alexandre Penaud,Q,Antso Rakotondramanga,46 60 61,hilton-head,724,France F15,2012,futures
2,Daniel Kosakowski,PR,Prakash Amritraj,63 61,neunkirchen,250,U.S.A. F24,2012,futures
2,Daniel Kosakowski,Q,Daniel Nguyen,763 63,neunkirchen,250,U.S.A. F24,2012,futures
PR,Prakash Amritraj,Q,Haythem Abid,62 61,neunkirchen,250,U.S.A. F24,2012,futures
Q,Haythem Abid,1,Alex Bogdanovic,61 36 63,neunkirchen,250,U.S.A. F24,2012,futures
2,Daniel Kosakowski,6,Jason Jung,46 61 64,neunkirchen,250,U.S.A. F24,2012,futures
Q,Daniel Nguyen,4,Dennis Lajola,63 765,neunkirchen,250,U.S.A. F24,2012,futures
PR,Prakash Amritraj,5,Jeff Dadamo,763 765,neunkirchen,250,U.S.A. F24,2012,futures
1,Alex Bogdanovic,,Mark Verryth,64 675 63,neunkirchen,250,U.S.A. F24,2012,futures
2,Daniel Kosakowski,,Ryan Rowe,64 764,neunkirchen,250,U.S.A. F24,2012,futures
PR,Prakash Amritraj,3,Devin Britton,64 764,neunkirchen,250,U.S.A. F24,2012,futures
4,Dennis Lajola,,Boris Nicola Bakalov,36 61 64,neunkirchen,250,U.S.A. F24,2012,futures
5,Jeff Dadamo,WC,Finn Tearney,62 60,neunkirchen,250,U.S.A. F24,2012,futures
6,Jason Jung,WC,Dennis Novikov,60 763,neunkirchen,250,U.S.A. F24,2012,futures
Q,Haythem Abid,7,Reid Carleton,64 36 63,neunkirchen,250,U.S.A. F24,2012,futures
Q,Daniel Nguyen,,Chris Wettengel,62 63,neunkirchen,250,U.S.A. F24,2012,futures
1,Alex Bogdanovic,,Arthur Karagezian,62 61,neunkirchen,250,U.S.A. F24,2012,futures
2,Daniel Kosakowski,Q,Collin Altamirano,62 62,neunkirchen,250,U.S.A. F24,2012,futures
3,Devin Britton,,Alessandro-Damiano Ventre,63 62,neunkirchen,250,U.S.A. F24,2012,futures
4,Dennis Lajola,Q,Thomas Shubert,64 57 62,neunkirchen,250,U.S.A. F24,2012,futures
5,Jeff Dadamo,,Alex Llompart,63 63,neunkirchen,250,U.S.A. F24,2012,futures
6,Jason Jung,WC,Alexander Brigham,62 63,neunkirchen,250,U.S.A. F24,2012,futures
7,Reid Carleton,,Kyle Mcmorrow,64 64,neunkirchen,250,U.S.A. F24,2012,futures
,Chris Wettengel,8,Daniel Yoo,63 60,neunkirchen,250,U.S.A. F24,2012,futures
Q,Haythem Abid,Q,Marcos Giron,765 75,neunkirchen,250,U.S.A. F24,2012,futures
PR,Prakash Amritraj,,Dennis Nevolo,63 64,neunkirchen,250,U.S.A. F24,2012,futures
,Boris Nicola Bakalov,LL,Zhizhen Zhang,63 62,neunkirchen,250,U.S.A. F24,2012,futures
Q,Daniel Nguyen,Q,Ryan Thacher,64 61,neunkirchen,250,U.S.A. F24,2012,futures
WC,Dennis Novikov,Q,Marton Bots,36 64 61,neunkirchen,250,U.S.A. F24,2012,futures
,Ryan Rowe,Q,Thomas Pura,765 63,neunkirchen,250,U.S.A. F24,2012,futures
WC,Finn Tearney,WC,Alexander Sarkissian,16 763 41 (RET),neunkirchen,250,U.S.A. F24,2012,futures
,Mark Verryth,,Egor Puntus,766 64,neunkirchen,250,U.S.A. F24,2012,futures
2,Marc Gicquel,1,Gregoire Burquier,64 63,bahia,726,France F16,2012,futures
1,Gregoire Burquier,,Tim Puetz,62 761,bahia,726,France F16,2012,futures
2,Marc Gicquel,,Emilien Firmin,64 75,bahia,726,France F16,2012,futures
1,Gregoire Burquier,,Alexandre Penaud,64 63,bahia,726,France F16,2012,futures
2,Marc Gicquel,5,Alexandre Sidorenko,62 64,bahia,726,France F16,2012,futures
,Tim Puetz,3,Nicolas Renavand,62 75,bahia,726,France F16,2012,futures
,Emilien Firmin,,Rudy Coco,678 63 763,bahia,726,France F16,2012,futures
1,Gregoire Burquier,WC,Teri Groll,16 762 60,bahia,726,France F16,2012,futures
2,Marc Gicquel,,Antoine Escoffier,62 63,bahia,726,France F16,2012,futures
3,Nicolas Renavand,,Kevin Botti,63 63,bahia,726,France F16,2012,futures
5,Alexandre Sidorenko,WC,Marc Steger,36 64 64,bahia,726,France F16,2012,futures
,Alexandre Penaud,6,Fabrice Martin,60 (RET),bahia,726,France F16,2012,futures
