Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Caio Zampieri,2,Thiago Alves,765 46 63,brasilia,6006,Brasilia-2,2009,challenger
3,Horacio Zeballos,WC,Jose Pereira,764 46 61,brasilia,6006,Brasilia-2,2009,challenger
4) W,Juan Ignacio Chela,Q,Rodrigo Guidolin,62 60,brasilia,6006,Brasilia-2,2009,challenger
6,Ricardo Hocevar,,Eric Gomes,36 75 62,brasilia,6006,Brasilia-2,2009,challenger
,Marcel Felder,7,Josh Goodall,64 20 (RET),brasilia,6006,Brasilia-2,2009,challenger
8,Giovanni Lapentti,,Alejandro Fabbri,75 36 63,brasilia,6006,Brasilia-2,2009,challenger
,Jorge Aguilar,,Daniel Dutra da Silva,761 57 765,brasilia,6006,Brasilia-2,2009,challenger
LL,Alexandre Bonatto,,James Ward,63 762,brasilia,6006,Brasilia-2,2009,challenger
,Rogerio Dutra Silva,WC,Mariano Zabaleta,63 7612,brasilia,6006,Brasilia-2,2009,challenger
,Victor Estrella Burgos,Q,Fabrice Martin,36 63 766,brasilia,6006,Brasilia-2,2009,challenger
Q,Daniel King-Turner,,Sam Groth,63 64,brasilia,6006,Brasilia-2,2009,challenger
,Raven Klaasen,,Kristian Pless,32 (RET),brasilia,6006,Brasilia-2,2009,challenger
,Ricardo Mello,,Juan-Pablo Amado,64 62,brasilia,6006,Brasilia-2,2009,challenger
WC,Eladio Ribeiro Neto,,Izak Van der Merwe,64 64,brasilia,6006,Brasilia-2,2009,challenger
,Joao Souza,,Marcelo Demoliner,762 63,brasilia,6006,Brasilia-2,2009,challenger
1,Daniel King-Turner,5,Vishnu Vardhan,63 26 765,brasilia,6006,Brasilia-2,2009,challenger
8,Rodrigo Guidolin,2,Alexandre Bonatto,64 675 64,brasilia,6006,Brasilia-2,2009,challenger
6,Ivan Miranda,3,Guido Pella,61 46 60,brasilia,6006,Brasilia-2,2009,challenger
4,Fabrice Martin,,Andrew Anderson,63 62,brasilia,6006,Brasilia-2,2009,challenger
1,Daniel King-Turner,,Marcio Torres,31 (RET),brasilia,6006,Brasilia-2,2009,challenger
2,Alexandre Bonatto,,Ricardo Siggia,75 62,brasilia,6006,Brasilia-2,2009,challenger
3,Guido Pella,,Lucas Santana,61 75,brasilia,6006,Brasilia-2,2009,challenger
4,Fabrice Martin,,Lucas Jovita,63 769,brasilia,6006,Brasilia-2,2009,challenger
5,Vishnu Vardhan,,Danilo Ferraz,64 64,brasilia,6006,Brasilia-2,2009,challenger
6,Ivan Miranda,WC,Antonio Amaro,63 62,brasilia,6006,Brasilia-2,2009,challenger
,Andrew Anderson,7,Andre Miele,766 64,brasilia,6006,Brasilia-2,2009,challenger
8,Rodrigo Guidolin,,Ariel Behar,62 64,brasilia,6006,Brasilia-2,2009,challenger
5,Vishnu Vardhan,,Raydner Ramos,64 60,brasilia,6006,Brasilia-2,2009,challenger
6,Ivan Miranda,WC,Alex Blumenberg,64 60,brasilia,6006,Brasilia-2,2009,challenger
7,Andre Miele,,Ashutosh Singh,62 64,brasilia,6006,Brasilia-2,2009,challenger
8,Rodrigo Guidolin,,Pedro Feitosa,64 62,brasilia,6006,Brasilia-2,2009,challenger
WC,Antonio Amaro,WC,Pedro Wagner,63 63,brasilia,6006,Brasilia-2,2009,challenger
,Andrew Anderson,,Nikolai Nesterov,64 60,brasilia,6006,Brasilia-2,2009,challenger
,Ariel Behar,WC,Gustavo Lima Ribeiro Gutta,57 62 62,brasilia,6006,Brasilia-2,2009,challenger
,Danilo Ferraz,,Taras Rohovets,61 60,brasilia,6006,Brasilia-2,2009,challenger
,Lucas Jovita,,Hatteros Pires-Sarnicola,64 62,brasilia,6006,Brasilia-2,2009,challenger
,Lucas Santana,WC,Bernardo Mello Madeira Coelho,63 761,brasilia,6006,Brasilia-2,2009,challenger
,Ricardo Siggia,WC,Igor Braga,60 62,brasilia,6006,Brasilia-2,2009,challenger
,Marcio Torres,,Marcel Aguiar,675 63 64,brasilia,6006,Brasilia-2,2009,challenger
8,Peter Luczak,5,Olivier Rochus,63 36 61,cordenons,2120,Cordenons,2009,challenger
8,Peter Luczak,2,Christophe Rochus,75 63,cordenons,2120,Cordenons,2009,challenger
5,Olivier Rochus,,Filippo Volandri,57 61 62,cordenons,2120,Cordenons,2009,challenger
2,Christophe Rochus,6,Oscar Hernandez,62 63,cordenons,2120,Cordenons,2009,challenger
8,Peter Luczak,3,Daniel Koellerer,62 61,cordenons,2120,Cordenons,2009,challenger
,Filippo Volandri,4,Victor Crivoi,62 75,cordenons,2120,Cordenons,2009,challenger
5,Olivier Rochus,9,Brian Dabul,763 61,cordenons,2120,Cordenons,2009,challenger
2,Christophe Rochus,,Pavol Cervenak,64 768,cordenons,2120,Cordenons,2009,challenger
3,Daniel Koellerer,,Andreas Vinciguerra,63 52 (DEF),cordenons,2120,Cordenons,2009,challenger
4,Victor Crivoi,,Lukas Rosol,763 61,cordenons,2120,Cordenons,2009,challenger
5,Olivier Rochus,,Denis Gremelmayr,63 62,cordenons,2120,Cordenons,2009,challenger
6,Oscar Hernandez,WC,Jeremy Jahn,57 63 62,cordenons,2120,Cordenons,2009,challenger
,Filippo Volandri,7,Alberto Martin,63 64,cordenons,2120,Cordenons,2009,challenger
8,Peter Luczak,,Rui Machado,63 769,cordenons,2120,Cordenons,2009,challenger
9,Brian Dabul,,Alessio Di Mauro,36 62 61,cordenons,2120,Cordenons,2009,challenger
2,Christophe Rochus,Q,Adrian Ungur,63 75,cordenons,2120,Cordenons,2009,challenger
3,Daniel Koellerer,,Robin Vik,61 62,cordenons,2120,Cordenons,2009,challenger
4,Victor Crivoi,Q,Pablo Martin-Adalia,63 61,cordenons,2120,Cordenons,2009,challenger
5,Olivier Rochus,,Tomas Tenconi,64 62,cordenons,2120,Cordenons,2009,challenger
6,Oscar Hernandez,,Jan Hajek,63 46 62,cordenons,2120,Cordenons,2009,challenger
7,Alberto Martin,WC,Gaston Gaudio,46 63 61,cordenons,2120,Cordenons,2009,challenger
8,Peter Luczak,,Marco Crugnola,61 75,cordenons,2120,Cordenons,2009,challenger
9,Brian Dabul,,Sebastian Decoud,57 62 62,cordenons,2120,Cordenons,2009,challenger
,Pavol Cervenak,,Giancarlo Petrazzuolo,764 64,cordenons,2120,Cordenons,2009,challenger
,Alessio Di Mauro,,Jiri Vanek,64 64,cordenons,2120,Cordenons,2009,challenger
,Denis Gremelmayr,Q,Matteo Trevisan,64 63,cordenons,2120,Cordenons,2009,challenger
WC,Jeremy Jahn,Q,Benoit Paire,676 64 63,cordenons,2120,Cordenons,2009,challenger
,Rui Machado,LL,Daniel Yoo,764 64,cordenons,2120,Cordenons,2009,challenger
,Lukas Rosol,,Sergio Roitman,61 75,cordenons,2120,Cordenons,2009,challenger
,Andreas Vinciguerra,,Paolo Lorenzi,61 62,cordenons,2120,Cordenons,2009,challenger
,Filippo Volandri,WC,Daniele Bracciali,75 64,cordenons,2120,Cordenons,2009,challenger
7,Pablo Martin-Adalia,2,Daniel Yoo,46 62 60,cordenons,2120,Cordenons,2009,challenger
6,Adrian Ungur,3,Andrei Gorban,64 61,cordenons,2120,Cordenons,2009,challenger
5,Benoit Paire,4,Hans Podlipnik-Castillo,64 64,cordenons,2120,Cordenons,2009,challenger
,Matteo Trevisan,8,Stefano Ianni,62 61,cordenons,2120,Cordenons,2009,challenger
,Matteo Trevisan,1,Leandro Migani,61 75,cordenons,2120,Cordenons,2009,challenger
2,Daniel Yoo,,Luca Serena,765 21 (RET),cordenons,2120,Cordenons,2009,challenger
3,Andrei Gorban,WC,Mauro Commisso,63 63,cordenons,2120,Cordenons,2009,challenger
4,Hans Podlipnik-Castillo,WC,Akash Wagh,60 64,cordenons,2120,Cordenons,2009,challenger
5,Benoit Paire,,Matteo Marfia,57 63 62,cordenons,2120,Cordenons,2009,challenger
6,Adrian Ungur,,Sudanwa Sitaram,63 60,cordenons,2120,Cordenons,2009,challenger
7,Pablo Martin-Adalia,,Pietro Fanucci,62 26 64,cordenons,2120,Cordenons,2009,challenger
8,Stefano Ianni,WC,Paolo Beninca,64 64,cordenons,2120,Cordenons,2009,challenger
WC,Paolo Beninca,WC,Simone Appio,57 62 62,cordenons,2120,Cordenons,2009,challenger
,Matteo Marfia,WC,Riccardo Bonadio,63 60,cordenons,2120,Cordenons,2009,challenger
,Matteo Trevisan,,Dmitri Sitak,62 61,cordenons,2120,Cordenons,2009,challenger
,Illya Marchenko,4,Florian Mayer,64 64,istanbul,226,Istanbul,2009,challenger
4,Florian Mayer,1,Fred Gil,61 75,istanbul,226,Istanbul,2009,challenger
,Illya Marchenko,2,Karol Beck,62 765,istanbul,226,Istanbul,2009,challenger
1,Fred Gil,,Mikhail Kukushkin,63 75,istanbul,226,Istanbul,2009,challenger
2,Karol Beck,,Martin Fischer,63 64,istanbul,226,Istanbul,2009,challenger
4,Florian Mayer,,Marsel Ilhan,64 64,istanbul,226,Istanbul,2009,challenger
,Illya Marchenko,,Stephane Robert,64 762,istanbul,226,Istanbul,2009,challenger
1,Fred Gil,,Alexandre Sidorenko,62 64,istanbul,226,Istanbul,2009,challenger
2,Karol Beck,,Joseph Sirianni,62 63,istanbul,226,Istanbul,2009,challenger
,Illya Marchenko,3,Roko Karanusic,(W/O),istanbul,226,Istanbul,2009,challenger
4,Florian Mayer,,Conor Niland,63 26 63,istanbul,226,Istanbul,2009,challenger
,Martin Fischer,WC,Grigor Dimitrov,64 764,istanbul,226,Istanbul,2009,challenger
,Marsel Ilhan,Q,Ludovic Walter,63 63,istanbul,226,Istanbul,2009,challenger
,Mikhail Kukushkin,Q,Frederik Nielsen,16 64 63,istanbul,226,Istanbul,2009,challenger
,Stephane Robert,,Matthias Bachinger,75 64,istanbul,226,Istanbul,2009,challenger
1,Fred Gil,WC,Korhan Ural Ates,60 60,istanbul,226,Istanbul,2009,challenger
2,Karol Beck,,Riccardo Ghedin,63 36 63,istanbul,226,Istanbul,2009,challenger
3,Roko Karanusic,,Grega Zemlja,62 763,istanbul,226,Istanbul,2009,challenger
4,Florian Mayer,,Dominik Meffert,64 62,istanbul,226,Istanbul,2009,challenger
Q,Frederik Nielsen,5,Daniel Brands,26 63 62,istanbul,226,Istanbul,2009,challenger
,Stephane Robert,6,Blaz Kavcic,62 64,istanbul,226,Istanbul,2009,challenger
WC,Grigor Dimitrov,7,Nicolas Mahut,46 761 764,istanbul,226,Istanbul,2009,challenger
,Marsel Ilhan,8,Stefan Koubek,57 62 61,istanbul,226,Istanbul,2009,challenger
,Matthias Bachinger,Q,Filip Prpic,63 63,istanbul,226,Istanbul,2009,challenger
,Martin Fischer,,Benedikt Dorsch,62 62,istanbul,226,Istanbul,2009,challenger
,Mikhail Kukushkin,,Marcin Gawron,64 63,istanbul,226,Istanbul,2009,challenger
,Illya Marchenko,WC,Haluk Akkoyun,61 63,istanbul,226,Istanbul,2009,challenger
,Conor Niland,,Edouard Roger-Vasselin,64 33 (RET),istanbul,226,Istanbul,2009,challenger
,Alexandre Sidorenko,WC,Tugay Koylu,61 60,istanbul,226,Istanbul,2009,challenger
,Joseph Sirianni,Q,Sebastian Rieschick,64 64,istanbul,226,Istanbul,2009,challenger
Q,Ludovic Walter,,Ruben Bemelmans,64 764,istanbul,226,Istanbul,2009,challenger
1,Filip Prpic,8,Jiri Krkoska,75 63,istanbul,226,Istanbul,2009,challenger
2,Frederik Nielsen,5,Ricardas Berankis,64 36 63,istanbul,226,Istanbul,2009,challenger
6,Ludovic Walter,3,Ivaylo Traykov,64 62,istanbul,226,Istanbul,2009,challenger
4,Sebastian Rieschick,7,Valentin Dimov,64 46 62,istanbul,226,Istanbul,2009,challenger
1,Filip Prpic,WC,Fatih Taha Erun,61 60,istanbul,226,Istanbul,2009,challenger
2,Frederik Nielsen,,Sami Beceren,62 62,istanbul,226,Istanbul,2009,challenger
3,Ivaylo Traykov,WC,Barkin Yalcinkale,60 62,istanbul,226,Istanbul,2009,challenger
4,Sebastian Rieschick,WC,Orcun Seyrek,61 761,istanbul,226,Istanbul,2009,challenger
5,Ricardas Berankis,WC,Gokay Celik,61 61,istanbul,226,Istanbul,2009,challenger
6,Ludovic Walter,WC,Tuna Altuna,63 63,istanbul,226,Istanbul,2009,challenger
7,Valentin Dimov,,Baris Erguden,64 61,istanbul,226,Istanbul,2009,challenger
8,Jiri Krkoska,WC,Adem Ozmeral,63 64,istanbul,226,Istanbul,2009,challenger
,Dustin Brown,5,Jonathan Dasnieres de Veigy,763 63,samarkand,447,Samarkand,2009,challenger
5,Jonathan Dasnieres de Veigy,4,Carlos Poch-Gradin,46 766 62,samarkand,447,Samarkand,2009,challenger
,Dustin Brown,,Evgeny Kirillov,64 62,samarkand,447,Samarkand,2009,challenger
,Evgeny Kirillov,2,Kamil Capkovic,64 64,samarkand,447,Samarkand,2009,challenger
4,Carlos Poch-Gradin,,Guillaume Rufin,(W/O),samarkand,447,Samarkand,2009,challenger
5,Jonathan Dasnieres de Veigy,,Valery Rudnev,64 64,samarkand,447,Samarkand,2009,challenger
,Dustin Brown,,David Goffin,62 674 75,samarkand,447,Samarkand,2009,challenger
,Valery Rudnev,1,Mikhail Elgin,60 46 62,samarkand,447,Samarkand,2009,challenger
2,Kamil Capkovic,Q,Mikhail Ledovskikh,62 46 60,samarkand,447,Samarkand,2009,challenger
,David Goffin,3,Diego Alvarez,64 63,samarkand,447,Samarkand,2009,challenger
4,Carlos Poch-Gradin,,Nikola Ciric,766 75,samarkand,447,Samarkand,2009,challenger
5,Jonathan Dasnieres de Veigy,Q,Kaden Hensel,75 64,samarkand,447,Samarkand,2009,challenger
,Evgeny Kirillov,6,Ivan Sergeyev,61 60,samarkand,447,Samarkand,2009,challenger
,Dustin Brown,Q,Woong-Sun Jun,64 75,samarkand,447,Samarkand,2009,challenger
,Guillaume Rufin,WC,Vaja Uzakov,64 62,samarkand,447,Samarkand,2009,challenger
1,Mikhail Elgin,,Jose Statham,64 63,samarkand,447,Samarkand,2009,challenger
2,Kamil Capkovic,WC,Farrukh Dustov,64 36 75,samarkand,447,Samarkand,2009,challenger
3,Diego Alvarez,,Matteo Viola,63 46 75,samarkand,447,Samarkand,2009,challenger
4,Carlos Poch-Gradin,,Rainer Eitzinger,64 60,samarkand,447,Samarkand,2009,challenger
5,Jonathan Dasnieres de Veigy,,Marek Semjan,61 16 64,samarkand,447,Samarkand,2009,challenger
6,Ivan Sergeyev,,Antonio Sancic,64 62,samarkand,447,Samarkand,2009,challenger
Q,Woong-Sun Jun,7,Deniss Pavlovs,63 64,samarkand,447,Samarkand,2009,challenger
,Guillaume Rufin,8,Junn Mitsuhashi,60 63,samarkand,447,Samarkand,2009,challenger
,Dustin Brown,Q,Patrick Taubert,64 64,samarkand,447,Samarkand,2009,challenger
,Nikola Ciric,WC,Sergey Shipilov,64 61,samarkand,447,Samarkand,2009,challenger
,David Goffin,,Alexey Kedryuk,62 61,samarkand,447,Samarkand,2009,challenger
Q,Kaden Hensel,,Tsung-Hua Yang,764 75,samarkand,447,Samarkand,2009,challenger
,Evgeny Kirillov,,Ti Chen,62 62,samarkand,447,Samarkand,2009,challenger
Q,Mikhail Ledovskikh,,Kento Takeuchi,62 64,samarkand,447,Samarkand,2009,challenger
,Valery Rudnev,WC,Jakhongir Jalalov,63 62,samarkand,447,Samarkand,2009,challenger
WC,Vaja Uzakov,,Gabriel Moraru,75 63,samarkand,447,Samarkand,2009,challenger
4,Woong-Sun Jun,6,Sadik Kadir,62 64,samarkand,447,Samarkand,2009,challenger
5,Patrick Taubert,,Adam Hubble,64 36 62,samarkand,447,Samarkand,2009,challenger
8,Mikhail Ledovskikh,,Pavel Katliarov,57 64 64,samarkand,447,Samarkand,2009,challenger
,Kaden Hensel,,Rifat Biktyakov,61 61,samarkand,447,Samarkand,2009,challenger
,Pavel Katliarov,2,Aldin Setkic,63 57 62,samarkand,447,Samarkand,2009,challenger
,Rifat Biktyakov,3,Denys Molchanov,766 765,samarkand,447,Samarkand,2009,challenger
4,Woong-Sun Jun,WC,Jakhongir Khaydarov,62 62,samarkand,447,Samarkand,2009,challenger
5,Patrick Taubert,,Syrym Abdukhalikov,62 62,samarkand,447,Samarkand,2009,challenger
6,Sadik Kadir,,Sardor Pulatov,61 63,samarkand,447,Samarkand,2009,challenger
,Kaden Hensel,7,Hsin-Han Lee,63 62,samarkand,447,Samarkand,2009,challenger
8,Mikhail Ledovskikh,,Murod Ibragimov,61 60,samarkand,447,Samarkand,2009,challenger
,Adam Hubble,,Rylan Rizza,62 63,samarkand,447,Samarkand,2009,challenger
,Adam Hubble,1,Yong-Kyu Lim,63 62,samarkand,447,Samarkand,2009,challenger
2,Aldin Setkic,,Victor Kozin,26 64 62,samarkand,447,Samarkand,2009,challenger
3,Denys Molchanov,WC,Abror Isakov,63 61,samarkand,447,Samarkand,2009,challenger
4,Woong-Sun Jun,,Andrei Ciumac,64 63,samarkand,447,Samarkand,2009,challenger
5,Patrick Taubert,WC,Abduvoris Saitmukhamedov,64 61,samarkand,447,Samarkand,2009,challenger
6,Sadik Kadir,WC,Artem Tarasov,63 64,samarkand,447,Samarkand,2009,challenger
7,Hsin-Han Lee,,Alexander Dmitriev,61 60,samarkand,447,Samarkand,2009,challenger
8,Mikhail Ledovskikh,,Vadim Bulanov,60 62,samarkand,447,Samarkand,2009,challenger
,Syrym Abdukhalikov,WC,Djanibek Orazoliev,64 63,samarkand,447,Samarkand,2009,challenger
,Rifat Biktyakov,,Sarvar Ikramov,761 63,samarkand,447,Samarkand,2009,challenger
,Kaden Hensel,,Aleksandr Agafonov,63 64,samarkand,447,Samarkand,2009,challenger
,Murod Ibragimov,,Semyon Suleymanov,62 30 (RET),samarkand,447,Samarkand,2009,challenger
,Pavel Katliarov,WC,Botir Sapaev,61 60,samarkand,447,Samarkand,2009,challenger
WC,Jakhongir Khaydarov,,Hasan Uzakov,63 61,samarkand,447,Samarkand,2009,challenger
,Sardor Pulatov,,Maksud Yunusov,61 61,samarkand,447,Samarkand,2009,challenger
,Rylan Rizza,,Sarvar Pulatov,60 61,samarkand,447,Samarkand,2009,challenger
7,Thiemo de Bakker,,Thierry Ascione,64 46 62,vigo,2252,Vigo,2009,challenger
7,Thiemo de Bakker,5,Pablo Andujar,26 61 61,vigo,2252,Vigo,2009,challenger
,Thierry Ascione,,Martin Alund,64 63,vigo,2252,Vigo,2009,challenger
5,Pablo Andujar,1,Marcel Granollers,62 676 63,vigo,2252,Vigo,2009,challenger
,Martin Alund,2,Ruben Ramirez Hidalgo,63 63,vigo,2252,Vigo,2009,challenger
7,Thiemo de Bakker,3,Ivan Navarro,75 61,vigo,2252,Vigo,2009,challenger
,Thierry Ascione,4,Santiago Ventura,63 64,vigo,2252,Vigo,2009,challenger
1,Marcel Granollers,,Yannick Mertens,63 64,vigo,2252,Vigo,2009,challenger
2,Ruben Ramirez Hidalgo,,Raemon Sluiter,64 63,vigo,2252,Vigo,2009,challenger
3,Ivan Navarro,Q,Adam Chadaj,63 63,vigo,2252,Vigo,2009,challenger
4,Santiago Ventura,,Inigo Cervantes,62 765,vigo,2252,Vigo,2009,challenger
5,Pablo Andujar,Q,Mathieu Rodrigues,61 63,vigo,2252,Vigo,2009,challenger
7,Thiemo de Bakker,,Pablo Santos,64 62,vigo,2252,Vigo,2009,challenger
,Thierry Ascione,8,David Marrero,75 7612,vigo,2252,Vigo,2009,challenger
,Martin Alund,,Romain Jouan,57 761 61,vigo,2252,Vigo,2009,challenger
1,Marcel Granollers,Q,Albert Ramos-Vinolas,75 62,vigo,2252,Vigo,2009,challenger
2,Ruben Ramirez Hidalgo,,Andre Ghem,62 63,vigo,2252,Vigo,2009,challenger
3,Ivan Navarro,,Roberto Bautista Agut,64 62,vigo,2252,Vigo,2009,challenger
4,Santiago Ventura,WC,Anton Peskov,60 60,vigo,2252,Vigo,2009,challenger
5,Pablo Andujar,,Andrea Arnaboldi,64 64,vigo,2252,Vigo,2009,challenger
,Martin Alund,6,Pere Riba,62 75,vigo,2252,Vigo,2009,challenger
7,Thiemo de Bakker,,Michel Koning,61 61,vigo,2252,Vigo,2009,challenger
8,David Marrero,,Jose Checa-Calvo,63 75,vigo,2252,Vigo,2009,challenger
,Thierry Ascione,WC,Greg Hill (USA),60 60,vigo,2252,Vigo,2009,challenger
,Inigo Cervantes,WC,Ignacio Coll-Riudavets,63 64,vigo,2252,Vigo,2009,challenger
Q,Adam Chadaj,WC,Pablo Lijo Santos,61 61,vigo,2252,Vigo,2009,challenger
,Romain Jouan,,Miguel Angel Lopez Jaen,63 764,vigo,2252,Vigo,2009,challenger
,Yannick Mertens,,Juan-Martin Aranguren,75 60,vigo,2252,Vigo,2009,challenger
Q,Mathieu Rodrigues,,Alberto Brizzi,57 64 63,vigo,2252,Vigo,2009,challenger
,Pablo Santos,Q,Pedro Clar-Rossello,75 64,vigo,2252,Vigo,2009,challenger
,Raemon Sluiter,,Alexander Flock,63 762,vigo,2252,Vigo,2009,challenger
1,Albert Ramos-Vinolas,7,Jeremy Blandin,64 62,vigo,2252,Vigo,2009,challenger
2,Mathieu Rodrigues,8,Javier Marti,64 62,vigo,2252,Vigo,2009,challenger
5,Pedro Clar-Rossello,3,Adam Kellner,64 763,vigo,2252,Vigo,2009,challenger
,Adam Chadaj,6,Javier Genaro-Martinez,61 64,vigo,2252,Vigo,2009,challenger
1,Albert Ramos-Vinolas,,Jose-Maria Fantova-Sicre,60 61,vigo,2252,Vigo,2009,challenger
2,Mathieu Rodrigues,,Jaime Andrade Matamoro,60 60,vigo,2252,Vigo,2009,challenger
3,Adam Kellner,,Manuel Cavaco,60 60,vigo,2252,Vigo,2009,challenger
,Adam Chadaj,4,Adrian Menendez-Maceiras,64 765,vigo,2252,Vigo,2009,challenger
5,Pedro Clar-Rossello,,Goncalo Pereira,60 60,vigo,2252,Vigo,2009,challenger
6,Javier Genaro-Martinez,,Pablo Ricardo Rodeiro,61 60,vigo,2252,Vigo,2009,challenger
7,Jeremy Blandin,,Joao Silverio,63 61,vigo,2252,Vigo,2009,challenger
8,Javier Marti,,Andres Gallego-Arostegui,46 63 61,vigo,2252,Vigo,2009,challenger
3,Adam Kellner,,Jorge Vazquez-Catoira,64 60,vigo,2252,Vigo,2009,challenger
4,Adrian Menendez-Maceiras,,Nicolau Monteiro,60 62,vigo,2252,Vigo,2009,challenger
5,Pedro Clar-Rossello,,Pablo Torio-Gomez,60 61,vigo,2252,Vigo,2009,challenger
6,Javier Genaro-Martinez,,Juan Diego Cuadrado Moreno,60 61,vigo,2252,Vigo,2009,challenger
7,Jeremy Blandin,,Francisco Maltez,60 60,vigo,2252,Vigo,2009,challenger
8,Javier Marti,,Leon Ferran,60 60,vigo,2252,Vigo,2009,challenger
,Jaime Andrade Matamoro,,Luis Alonso Ruiz,26 64 62,vigo,2252,Vigo,2009,challenger
,Manuel Cavaco,,Joao Maio,61 63,vigo,2252,Vigo,2009,challenger
,Adam Chadaj,,Hugo Fernandes,60 61,vigo,2252,Vigo,2009,challenger
,Jose-Maria Fantova-Sicre,,Tiago Silva,61 63,vigo,2252,Vigo,2009,challenger
,Andres Gallego-Arostegui,,Sergio Paiva,60 60,vigo,2252,Vigo,2009,challenger
,Goncalo Pereira,,Joao Carvalho,60 61,vigo,2252,Vigo,2009,challenger
,Pablo Ricardo Rodeiro,,Juan Borras,60 62,vigo,2252,Vigo,2009,challenger
,Joao Silverio,,Jose-Luis Gonzalez-del Rio,62 62,vigo,2252,Vigo,2009,challenger
6,Dominik Meffert,,Benjamin Balleret,63 61,geneva,471,Geneva,2009,challenger
6,Dominik Meffert,4,Yuri Schukin,61 63,geneva,471,Geneva,2009,challenger
,Benjamin Balleret,,Philipp Oswald,75 62,geneva,471,Geneva,2009,challenger
6,Dominik Meffert,2,Jan Hajek,63 676 75,geneva,471,Geneva,2009,challenger
4,Yuri Schukin,8,Diego Alvarez,63 63,geneva,471,Geneva,2009,challenger
,Benjamin Balleret,,Robin Vik,57 61 765,geneva,471,Geneva,2009,challenger
,Philipp Oswald,WC,Evgeny Donskoy,763 46 7610,geneva,471,Geneva,2009,challenger
,Robin Vik,1,Stephane Bohli,766 62,geneva,471,Geneva,2009,challenger
2,Jan Hajek,,Thierry Ascione,764 75,geneva,471,Geneva,2009,challenger
4,Yuri Schukin,,Matteo Marrai,64 60,geneva,471,Geneva,2009,challenger
6,Dominik Meffert,Q,Dmitri Sitak,63 64,geneva,471,Geneva,2009,challenger
8,Diego Alvarez,,Martin Klizan,766 764,geneva,471,Geneva,2009,challenger
,Benjamin Balleret,Q,Gregoire Burquier,61 46 63,geneva,471,Geneva,2009,challenger
WC,Evgeny Donskoy,,Pavol Cervenak,62 36 64,geneva,471,Geneva,2009,challenger
,Philipp Oswald,,Matthias Bachinger,761 673 63,geneva,471,Geneva,2009,challenger
1,Stephane Bohli,WC,Alexander Sadecky,762 63,geneva,471,Geneva,2009,challenger
2,Jan Hajek,,Alexander Peya,64 63,geneva,471,Geneva,2009,challenger
,Philipp Oswald,3,Jiri Vanek,63 61,geneva,471,Geneva,2009,challenger
4,Yuri Schukin,WC,Sandro Ehrat,62 62,geneva,471,Geneva,2009,challenger
WC,Evgeny Donskoy,5,Michael Lammer,63 63,geneva,471,Geneva,2009,challenger
6,Dominik Meffert,,Juan-Martin Aranguren,75 64,geneva,471,Geneva,2009,challenger
,Benjamin Balleret,7,Niels Desein,62 765,geneva,471,Geneva,2009,challenger
8,Diego Alvarez,,Jesse Huta Galung,62 21 (RET),geneva,471,Geneva,2009,challenger
,Thierry Ascione,WC,Antony Dupuis,763 62,geneva,471,Geneva,2009,challenger
,Matthias Bachinger,,Jerome Haehnel,75 60,geneva,471,Geneva,2009,challenger
Q,Gregoire Burquier,,Yannick Mertens,36 763 765,geneva,471,Geneva,2009,challenger
,Pavol Cervenak,Q,Andrei Gorban,64 763,geneva,471,Geneva,2009,challenger
,Martin Klizan,,Simon Stadler,57 75 63,geneva,471,Geneva,2009,challenger
,Matteo Marrai,,Joseph Sirianni,61 63,geneva,471,Geneva,2009,challenger
Q,Dmitri Sitak,Q,Tim Goransson,64 46 60,geneva,471,Geneva,2009,challenger
,Robin Vik,,Jaroslav Pospisil,63 46 64,geneva,471,Geneva,2009,challenger
8,Dmitri Sitak,2,Gaston Gaudio,61 64,geneva,471,Geneva,2009,challenger
3,Andrei Gorban,,Jerome Inzerillo,26 63 62,geneva,471,Geneva,2009,challenger
4,Tim Goransson,,Philipp Marx,46 63 764,geneva,471,Geneva,2009,challenger
5,Gregoire Burquier,,Vladimir Zinyakov,63 64,geneva,471,Geneva,2009,challenger
,Vladimir Zinyakov,1,Tobias Kamke,36 62 21 (RET),geneva,471,Geneva,2009,challenger
2,Gaston Gaudio,,Olivier Charroin,64 46 63,geneva,471,Geneva,2009,challenger
3,Andrei Gorban,WC,Joel Spicher,60 62,geneva,471,Geneva,2009,challenger
4,Tim Goransson,WC,Remy Gourre,26 63 61,geneva,471,Geneva,2009,challenger
5,Gregoire Burquier,,Henri Laaksonen,63 63,geneva,471,Geneva,2009,challenger
,Jerome Inzerillo,6) W,Adrien Bossel,(W/O),geneva,471,Geneva,2009,challenger
,Philipp Marx,7,Adil Shamasdin,64 62,geneva,471,Geneva,2009,challenger
8,Dmitri Sitak,,Riccardo Maiga,62 60,geneva,471,Geneva,2009,challenger
WC,Remy Gourre,,Gregory Chambaz,62 63,geneva,471,Geneva,2009,challenger
,Philipp Marx,,Joss Espasandin,36 61 61,geneva,471,Geneva,2009,challenger
,Rainer Eitzinger,6,Ivan Sergeyev,63 16 763,karshi,3967,Karshi,2009,challenger
,Rainer Eitzinger,4,Carlos Poch-Gradin,63 75,karshi,3967,Karshi,2009,challenger
