Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Tomas Zib,6,Jan Hernych,61 63,houston,661,Houston -1,2001,challenger
7,Paul Goldstein,,Matthew Breen,46 63 64,houston,661,Houston -1,2001,challenger
8,Martin Verkerk,,Michal Mertinak,46 63 763,houston,661,Houston -1,2001,challenger
,Justin Bower,Q,Jeff Coetzee,764 63,houston,661,Houston -1,2001,challenger
WC,Tres Davis,,Eric Taino,676 75 63,houston,661,Houston -1,2001,challenger
WC,Trace Fielding,,Karol Beck,673 64 63,houston,661,Houston -1,2001,challenger
,Robby Ginepri,Q,Ashley Fisher,62 62,houston,661,Houston -1,2001,challenger
,Brandon Hawk,,Michael Joyce,64 766,houston,661,Houston -1,2001,challenger
,Jeff Morrison,,Jack Brasington,764 62,houston,661,Houston -1,2001,challenger
,Vincent Spadea,,Ladislav Svarc,673 62 75,houston,661,Houston -1,2001,challenger
,Jimy Szymanski,Q,Keith From,63 64,houston,661,Houston -1,2001,challenger
8,Agustin Calleri,5,Juan Ignacio Chela,64 63,sao-paulo,426,Sao Paulo-3,2001,challenger
5,Juan Ignacio Chela,LL,Jan Frode Andersen,62 62,sao-paulo,426,Sao Paulo-3,2001,challenger
8,Agustin Calleri,Q,Cristian Kordasz,763 64,sao-paulo,426,Sao Paulo-3,2001,challenger
8,Agustin Calleri,3,Fernando Meligeni,64 63,sao-paulo,426,Sao Paulo-3,2001,challenger
5,Juan Ignacio Chela,4,Jose Acasuso,63 36 75,sao-paulo,426,Sao Paulo-3,2001,challenger
LL,Jan Frode Andersen,LL,Oscar Serrano,75 60,sao-paulo,426,Sao Paulo-3,2001,challenger
Q,Cristian Kordasz,,Tomas Behrend,64 64,sao-paulo,426,Sao Paulo-3,2001,challenger
LL,Jan Frode Andersen,2,Mariano Zabaleta,64 46 63,sao-paulo,426,Sao Paulo-3,2001,challenger
3,Fernando Meligeni,,Stefano Galvani,61 63,sao-paulo,426,Sao Paulo-3,2001,challenger
4,Jose Acasuso,SE,Martin Vassallo Arguello,60 61,sao-paulo,426,Sao Paulo-3,2001,challenger
5,Juan Ignacio Chela,,Daniel Melo,36 63 60,sao-paulo,426,Sao Paulo-3,2001,challenger
LL,Oscar Serrano,6,Andre Sa,61 62,sao-paulo,426,Sao Paulo-3,2001,challenger
8,Agustin Calleri,,Flavio Saretta,64 75,sao-paulo,426,Sao Paulo-3,2001,challenger
,Tomas Behrend,,Federico Browne,62 62,sao-paulo,426,Sao Paulo-3,2001,challenger
Q,Cristian Kordasz,Q,Gaston Etlis,36 763 51 (RET),sao-paulo,426,Sao Paulo-3,2001,challenger
Q,Gaston Etlis,1) W,David Nalbandian,62 36 63,sao-paulo,426,Sao Paulo-3,2001,challenger
2,Mariano Zabaleta,,Oliver Gross,764 64,sao-paulo,426,Sao Paulo-3,2001,challenger
3,Fernando Meligeni,Q,Julio Silva,75 61,sao-paulo,426,Sao Paulo-3,2001,challenger
4,Jose Acasuso,,Ricardo Mello,64 63,sao-paulo,426,Sao Paulo-3,2001,challenger
5,Juan Ignacio Chela,SE,Sebastien De Chaunac,62 60,sao-paulo,426,Sao Paulo-3,2001,challenger
6,Andre Sa,,Feliciano Lopez,62 64,sao-paulo,426,Sao Paulo-3,2001,challenger
,Tomas Behrend,7,Alexandre Simoni,63 763,sao-paulo,426,Sao Paulo-3,2001,challenger
8,Agustin Calleri,Q,Joaquin Munoz-Hernandez,62 61,sao-paulo,426,Sao Paulo-3,2001,challenger
LL,Jan Frode Andersen,,Luis Horna,673 75 61,sao-paulo,426,Sao Paulo-3,2001,challenger
,Federico Browne,,Edgardo Massa,64 64,sao-paulo,426,Sao Paulo-3,2001,challenger
,Stefano Galvani,,Juan Antonio Marin,64 61,sao-paulo,426,Sao Paulo-3,2001,challenger
Q,Cristian Kordasz,,Marc Lopez,64 63,sao-paulo,426,Sao Paulo-3,2001,challenger
,Daniel Melo,,German Puentes,63 63,sao-paulo,426,Sao Paulo-3,2001,challenger
,Flavio Saretta,WC,Thiago Alves,675 75 61,sao-paulo,426,Sao Paulo-3,2001,challenger
LL,Oscar Serrano,WC,Marcos Daniel,676 63 63,sao-paulo,426,Sao Paulo-3,2001,challenger
SE,Martin Vassallo Arguello,WC,Francis William Yoshimoto,64 64,sao-paulo,426,Sao Paulo-3,2001,challenger
1,Hyung-Taik Lee,,Gouichi Motomura,63 64,seoul,545,Seoul,2001,challenger
1,Hyung-Taik Lee,,Mario Ancic,62 64,seoul,545,Seoul,2001,challenger
,Gouichi Motomura,,Jaroslav Levinsky,63 64,seoul,545,Seoul,2001,challenger
1,Hyung-Taik Lee,Q,Marco Chiudinelli,765 63,seoul,545,Seoul,2001,challenger
,Jaroslav Levinsky,2,Paradorn Srichaphan,764 60,seoul,545,Seoul,2001,challenger
,Gouichi Motomura,3,Oleg Ogorodov,763 62,seoul,545,Seoul,2001,challenger
,Mario Ancic,4,Vadim Kutsenko,61 36 64,seoul,545,Seoul,2001,challenger
1,Hyung-Taik Lee,WC,Seung-Hoon Lee,26 62 63,seoul,545,Seoul,2001,challenger
2,Paradorn Srichaphan,,Todd Perry,62 36 62,seoul,545,Seoul,2001,challenger
3,Oleg Ogorodov,,Takao Suzuki,673 63 766,seoul,545,Seoul,2001,challenger
4,Vadim Kutsenko,,Frantisek Cermak,26 75 75,seoul,545,Seoul,2001,challenger
,Mario Ancic,Q,Toshihide Matsui,61 60,seoul,545,Seoul,2001,challenger
Q,Marco Chiudinelli,,Robin Vik,62 64,seoul,545,Seoul,2001,challenger
,Jaroslav Levinsky,,Mehdi Tahiri,16 62 63,seoul,545,Seoul,2001,challenger
,Gouichi Motomura,,Doug Bohaboy,63 63,seoul,545,Seoul,2001,challenger
1,Hyung-Taik Lee,WC,Dong-Hyun Kim,61 63,seoul,545,Seoul,2001,challenger
2,Paradorn Srichaphan,,Jun Kato,36 63 766,seoul,545,Seoul,2001,challenger
3,Oleg Ogorodov,,Michael Tebbutt,64 36 63,seoul,545,Seoul,2001,challenger
4,Vadim Kutsenko,,Tasuku Iwami,61 64,seoul,545,Seoul,2001,challenger
,Gouichi Motomura,5,Yong-Il Yoon,26 60 63,seoul,545,Seoul,2001,challenger
,Robin Vik,6,Aisam-Ul-Haq Qureshi,46 762 63,seoul,545,Seoul,2001,challenger
,Mehdi Tahiri,7,Takahiro Terachi,61 60,seoul,545,Seoul,2001,challenger
Q,Toshihide Matsui,8,Suwandi Suwandi,62 64,seoul,545,Seoul,2001,challenger
,Mario Ancic,WC,Young-Jun Kim,63 63,seoul,545,Seoul,2001,challenger
,Doug Bohaboy,,Mike Scheidweiler,75 64,seoul,545,Seoul,2001,challenger
,Frantisek Cermak,,Jimmy Wang,764 62,seoul,545,Seoul,2001,challenger
Q,Marco Chiudinelli,Q,Seung-Kyu Park,762 60,seoul,545,Seoul,2001,challenger
WC,Seung-Hoon Lee,,Radoslav Lukaev,64 36 75,seoul,545,Seoul,2001,challenger
,Jaroslav Levinsky,Q,Satoshi Iwabuchi,64 64,seoul,545,Seoul,2001,challenger
,Todd Perry,WC,Yong Bum Seo,64 767,seoul,545,Seoul,2001,challenger
,Takao Suzuki,,Yves Allegro,763 63,seoul,545,Seoul,2001,challenger
WC,Alexander Popp,,Axel Pretzsch,63 16 62,aachen,824,Aachen,2001,challenger
,Axel Pretzsch,5,Sargis Sargsian,765 36 64,aachen,824,Aachen,2001,challenger
WC,Alexander Popp,,Julian Knowle,63 75,aachen,824,Aachen,2001,challenger
WC,Alexander Popp,1,David Prinosil,765 46 63,aachen,824,Aachen,2001,challenger
5,Sargis Sargsian,,Jeff Salzenstein,764 63,aachen,824,Aachen,2001,challenger
,Julian Knowle,6,Nikolay Davydenko,75 63,aachen,824,Aachen,2001,challenger
,Axel Pretzsch,,Cyril Saulnier,64 62,aachen,824,Aachen,2001,challenger
1,David Prinosil,,Ivo Heuberger,64 63,aachen,824,Aachen,2001,challenger
,Julian Knowle,3,Andrei Stoliarov,764 61,aachen,824,Aachen,2001,challenger
5,Sargis Sargsian,,Michael Kohlmann,64 62,aachen,824,Aachen,2001,challenger
6,Nikolay Davydenko,,Gianluca Pozzi,764 36 63,aachen,824,Aachen,2001,challenger
WC,Alexander Popp,,John van Lottum,671 64 62,aachen,824,Aachen,2001,challenger
,Axel Pretzsch,,Peter Wessels,75 36 764,aachen,824,Aachen,2001,challenger
,Jeff Salzenstein,Q,Radoslav Lukaev,763 62,aachen,824,Aachen,2001,challenger
,Cyril Saulnier,,Fredrik Jonsson,764 64,aachen,824,Aachen,2001,challenger
1,David Prinosil,,Edwin Kempes,63 64,aachen,824,Aachen,2001,challenger
3,Andrei Stoliarov,WC,Martin Damm,63 26 64,aachen,824,Aachen,2001,challenger
,Fredrik Jonsson,4,Juan Balcells,766 763,aachen,824,Aachen,2001,challenger
5,Sargis Sargsian,,Jan Siemerink,672 765 62,aachen,824,Aachen,2001,challenger
6,Nikolay Davydenko,,Dick Norman,64 63,aachen,824,Aachen,2001,challenger
,John van Lottum,8,Ota Fukarek,765 64,aachen,824,Aachen,2001,challenger
,Ivo Heuberger,WC,Karsten Braasch,63 57 63,aachen,824,Aachen,2001,challenger
,Julian Knowle,Q,Sander Groen,75 64,aachen,824,Aachen,2001,challenger
,Michael Kohlmann,,Marc-Kevin Goellner,62 64,aachen,824,Aachen,2001,challenger
Q,Radoslav Lukaev,,Werner Eschauer,675 61 765,aachen,824,Aachen,2001,challenger
WC,Alexander Popp,Q,Arnaud Fontaine,763 63,aachen,824,Aachen,2001,challenger
,Gianluca Pozzi,,Irakli Labadze,62 62,aachen,824,Aachen,2001,challenger
,Axel Pretzsch,LL,Daniel Andersson,62 64,aachen,824,Aachen,2001,challenger
,Jeff Salzenstein,LL,Aleksandar Kitinov,63 62,aachen,824,Aachen,2001,challenger
,Cyril Saulnier,Q,Michael Berrer,75 63,aachen,824,Aachen,2001,challenger
,Peter Wessels,,Marcos Ondruska,765 762,aachen,824,Aachen,2001,challenger
5,Olivier Rochus,6,Dennis Van Scheppingen,64 763,bolton,428,Bolton,2001,challenger
5,Olivier Rochus,,Gilles Elseneer,75 62,bolton,428,Bolton,2001,challenger
6,Dennis Van Scheppingen,,Cristiano Caratti,63 62,bolton,428,Bolton,2001,challenger
5,Olivier Rochus,,Alexander Peya,63 64,bolton,428,Bolton,2001,challenger
6,Dennis Van Scheppingen,WC,Alex Bogdanovic,62 62,bolton,428,Bolton,2001,challenger
,Cristiano Caratti,7,Noam Okun,26 63 61,bolton,428,Bolton,2001,challenger
,Gilles Elseneer,,Denis Golovanov,63 64,bolton,428,Bolton,2001,challenger
,Gilles Elseneer,1,Kristian Pless,64 61,bolton,428,Bolton,2001,challenger
WC,Alex Bogdanovic,4,Martin Lee,673 75 62,bolton,428,Bolton,2001,challenger
5,Olivier Rochus,,Yuri Schukin,64 62,bolton,428,Bolton,2001,challenger
6,Dennis Van Scheppingen,Q,David Sherwood,62 64,bolton,428,Bolton,2001,challenger
7,Noam Okun,,Arvind Parmar,763 75,bolton,428,Bolton,2001,challenger
,Denis Golovanov,8,Jamie Delgado,62 64,bolton,428,Bolton,2001,challenger
,Cristiano Caratti,Q,Lovro Zovko,63 64,bolton,428,Bolton,2001,challenger
,Alexander Peya,,Renzo Furlan,765 26 764,bolton,428,Bolton,2001,challenger
1,Kristian Pless,,Juan Albert Viloca-Puig,63 766,bolton,428,Bolton,2001,challenger
,Cristiano Caratti,2,Jiri Vanek,677 63 61,bolton,428,Bolton,2001,challenger
,Renzo Furlan,3,Neville Godwin,62 64,bolton,428,Bolton,2001,challenger
4,Martin Lee,,Jean-Rene Lisnard,63 36 63,bolton,428,Bolton,2001,challenger
5,Olivier Rochus,,Bjorn Phau,62 61,bolton,428,Bolton,2001,challenger
6,Dennis Van Scheppingen,LL,James Auckland,764 61,bolton,428,Bolton,2001,challenger
7,Noam Okun,Q,Robin Soderling,763 46 761,bolton,428,Bolton,2001,challenger
8,Jamie Delgado,,Victor Hanescu,26 763 62,bolton,428,Bolton,2001,challenger
WC,Alex Bogdanovic,,Giorgio Galimberti,763 36 64,bolton,428,Bolton,2001,challenger
,Gilles Elseneer,,Jean-Francois Bachelot,61 62,bolton,428,Bolton,2001,challenger
,Denis Golovanov,,Zeljko Krajan,761 64,bolton,428,Bolton,2001,challenger
,Arvind Parmar,WC,Mark Hilton,62 62,bolton,428,Bolton,2001,challenger
,Alexander Peya,WC,James Nelson,52 (RET),bolton,428,Bolton,2001,challenger
,Yuri Schukin,,Markus Hantschk,63 36 63,bolton,428,Bolton,2001,challenger
Q,David Sherwood,Q,Artem Derepasko,75 64,bolton,428,Bolton,2001,challenger
Q,Lovro Zovko,WC,Lee Childs,64 61,bolton,428,Bolton,2001,challenger
,Kevin Kim,7,Vincent Spadea,62 64,burbank,86,Burbank,2001,challenger
,Kevin Kim,3,Cecil Mamiit,62 673 63,burbank,86,Burbank,2001,challenger
7,Vincent Spadea,,Justin Bower,64 46 63,burbank,86,Burbank,2001,challenger
3,Cecil Mamiit,,Tuomas Ketola,63 64,burbank,86,Burbank,2001,challenger
7,Vincent Spadea,Q,Amir Hadad,765 75,burbank,86,Burbank,2001,challenger
,Justin Bower,WC,Alex Kim,75 63,burbank,86,Burbank,2001,challenger
,Kevin Kim,Q,Karol Beck,16 765 61,burbank,86,Burbank,2001,challenger
WC,Alex Kim,1,Todd Martin,63 63,burbank,86,Burbank,2001,challenger
,Kevin Kim,2,Chris Woodruff,61 62,burbank,86,Burbank,2001,challenger
3,Cecil Mamiit,,Gabriel Trifu,63 62,burbank,86,Burbank,2001,challenger
,Justin Bower,6,Noam Behr,46 62 61,burbank,86,Burbank,2001,challenger
7,Vincent Spadea,Q,Jonathan Erlich,62 63,burbank,86,Burbank,2001,challenger
Q,Karol Beck,8,Paul Goldstein,64 63,burbank,86,Burbank,2001,challenger
Q,Amir Hadad,WC,Phillip King,62 61,burbank,86,Burbank,2001,challenger
,Tuomas Ketola,,Jimy Szymanski,46 764 63,burbank,86,Burbank,2001,challenger
1,Todd Martin,,Ladislav Svarc,63 62,burbank,86,Burbank,2001,challenger
2,Chris Woodruff,LL,Wesley Moodie,64 64,burbank,86,Burbank,2001,challenger
3,Cecil Mamiit,WC,K.J. Weiss,60 60,burbank,86,Burbank,2001,challenger
WC,Phillip King,4,Dmitry Tursunov,61 36 760,burbank,86,Burbank,2001,challenger
,Jimy Szymanski,5,Martin Verkerk,63 57 64,burbank,86,Burbank,2001,challenger
6,Noam Behr,WC,Prakash Amritraj,61 766,burbank,86,Burbank,2001,challenger
7,Vincent Spadea,,Glenn Weiner,674 64 64,burbank,86,Burbank,2001,challenger
8,Paul Goldstein,,Levar Harper-Griffith,64 61,burbank,86,Burbank,2001,challenger
Q,Karol Beck,,Michael Joyce,61 32 (RET),burbank,86,Burbank,2001,challenger
,Justin Bower,,Robert Kendrick,63 762 63,burbank,86,Burbank,2001,challenger
Q,Jonathan Erlich,Q,Michal Mertinak,36 75 64,burbank,86,Burbank,2001,challenger
Q,Amir Hadad,,Ronald Agenor,64 64,burbank,86,Burbank,2001,challenger
,Tuomas Ketola,LL,Zack Fleishman,75 46 62,burbank,86,Burbank,2001,challenger
,Kevin Kim,,Eric Taino,62 763,burbank,86,Burbank,2001,challenger
WC,Alex Kim,,Tomas Zib,62 62,burbank,86,Burbank,2001,challenger
,Gabriel Trifu,,Brandon Hawk,671 75 63,burbank,86,Burbank,2001,challenger
1) W,Marcelo Rios,,Edgardo Massa,64 62,santiago,361,Santiago,2001,challenger
1) W,Marcelo Rios,8,Agustin Calleri,64 75,santiago,361,Santiago,2001,challenger
,Edgardo Massa,7,Andre Sa,62 63,santiago,361,Santiago,2001,challenger
1) W,Marcelo Rios,6,Alexandre Simoni,60 64,santiago,361,Santiago,2001,challenger
7,Andre Sa,4,Jose Acasuso,765 64,santiago,361,Santiago,2001,challenger
8,Agustin Calleri,SE,Jan Frode Andersen,62 64,santiago,361,Santiago,2001,challenger
,Edgardo Massa,SE,Cristian Kordasz,63 46 75,santiago,361,Santiago,2001,challenger
1) W,Marcelo Rios,WC,Adrian Garcia,63 61,santiago,361,Santiago,2001,challenger
SE,Cristian Kordasz,2,David Nalbandian,36 765 765,santiago,361,Santiago,2001,challenger
SE,Jan Frode Andersen,3,Mariano Zabaleta,63 670 63,santiago,361,Santiago,2001,challenger
4,Jose Acasuso,,Federico Browne,62 62,santiago,361,Santiago,2001,challenger
6,Alexandre Simoni,Q,Dusan Vemic,36 62 63,santiago,361,Santiago,2001,challenger
7,Andre Sa,Q,Sebastian Prieto,64 62,santiago,361,Santiago,2001,challenger
8,Agustin Calleri,,Ricardo Mello,64 63,santiago,361,Santiago,2001,challenger
,Edgardo Massa,9,Flavio Saretta,75 16 64,santiago,361,Santiago,2001,challenger
1) W,Marcelo Rios,,Fernando Gonzalez,46 64 75,santiago,361,Santiago,2001,challenger
2,David Nalbandian,,Oliver Gross,64 64,santiago,361,Santiago,2001,challenger
3,Mariano Zabaleta,,Marc Lopez,675 62 61,santiago,361,Santiago,2001,challenger
4,Jose Acasuso,,Stefano Galvani,63 62,santiago,361,Santiago,2001,challenger
6,Alexandre Simoni,,Luis Horna,64 63,santiago,361,Santiago,2001,challenger
7,Andre Sa,,German Puentes,30 (RET),santiago,361,Santiago,2001,challenger
8,Agustin Calleri,Q,Sergio Roitman,64 766,santiago,361,Santiago,2001,challenger
9,Flavio Saretta,WC,Jorge Aguilar,46 63 62,santiago,361,Santiago,2001,challenger
SE,Jan Frode Andersen,,Hugo Armando,64 766,santiago,361,Santiago,2001,challenger
,Federico Browne,LL,Gaston Etlis,46 63 62,santiago,361,Santiago,2001,challenger
WC,Adrian Garcia,,Daniel Melo,75 64,santiago,361,Santiago,2001,challenger
SE,Cristian Kordasz,,Feliciano Lopez,64 75,santiago,361,Santiago,2001,challenger
,Edgardo Massa,LL,Didac Perez,64 06 62,santiago,361,Santiago,2001,challenger
,Ricardo Mello,WC,Hermes Gamonal,46 61 64,santiago,361,Santiago,2001,challenger
Q,Sebastian Prieto,,Tomas Behrend,764 63,santiago,361,Santiago,2001,challenger
Q,Dusan Vemic,,Juan Antonio Marin,765 64,santiago,361,Santiago,2001,challenger
,Takao Suzuki,,Gouichi Motomura,62 675 764,yokohama,766,Yokohama,2001,challenger
,Gouichi Motomura,2,Paradorn Srichaphan,61 64,yokohama,766,Yokohama,2001,challenger
,Takao Suzuki,8,Danai Udomchoke,62 62,yokohama,766,Yokohama,2001,challenger
8,Danai Udomchoke,1,Hyung-Taik Lee,62 64,yokohama,766,Yokohama,2001,challenger
2,Paradorn Srichaphan,5,Yaoki Ishii,64 63,yokohama,766,Yokohama,2001,challenger
,Gouichi Motomura,,Mario Ancic,64 64,yokohama,766,Yokohama,2001,challenger
,Takao Suzuki,,Jun Kato,762 64,yokohama,766,Yokohama,2001,challenger
1,Hyung-Taik Lee,,Robin Vik,63 63,yokohama,766,Yokohama,2001,challenger
2,Paradorn Srichaphan,,Michael Tebbutt,61 61,yokohama,766,Yokohama,2001,challenger
,Takao Suzuki,3,Oleg Ogorodov,63 64,yokohama,766,Yokohama,2001,challenger
5,Yaoki Ishii,,Todd Perry,36 762 64,yokohama,766,Yokohama,2001,challenger
,Jun Kato,6,Aisam-Ul-Haq Qureshi,75 36 63,yokohama,766,Yokohama,2001,challenger
8,Danai Udomchoke,WC,Tetsuya Chaen,64 63,yokohama,766,Yokohama,2001,challenger
,Mario Ancic,,Mehdi Tahiri,765 46 765,yokohama,766,Yokohama,2001,challenger
,Gouichi Motomura,,Jaroslav Levinsky,63 75,yokohama,766,Yokohama,2001,challenger
1,Hyung-Taik Lee,LL,Victor Bruthans,765 764,yokohama,766,Yokohama,2001,challenger
2,Paradorn Srichaphan,Q,Tomonori Kuniyoshi,61 60,yokohama,766,Yokohama,2001,challenger
3,Oleg Ogorodov,WC,Satoshi Iwabuchi,75 64,yokohama,766,Yokohama,2001,challenger
,Mehdi Tahiri,4,Vadim Kutsenko,63 63,yokohama,766,Yokohama,2001,challenger
5,Yaoki Ishii,,Mike Scheidweiler,63 36 63,yokohama,766,Yokohama,2001,challenger
6,Aisam-Ul-Haq Qureshi,Q,Jimmy Wang,64 36 63,yokohama,766,Yokohama,2001,challenger
,Gouichi Motomura,7,Takahiro Terachi,765 61,yokohama,766,Yokohama,2001,challenger
8,Danai Udomchoke,,Frantisek Cermak,46 75 62,yokohama,766,Yokohama,2001,challenger
,Mario Ancic,,Yves Allegro,61 63,yokohama,766,Yokohama,2001,challenger
WC,Tetsuya Chaen,Q,Andreas Kauntz,46 63 763,yokohama,766,Yokohama,2001,challenger
,Jun Kato,WC,Kentaro Masuda,62 61,yokohama,766,Yokohama,2001,challenger
,Jaroslav Levinsky,Q,Tasuku Iwami,62 36 64,yokohama,766,Yokohama,2001,challenger
,Todd Perry,,Sebastian Jaeger,63 765,yokohama,766,Yokohama,2001,challenger
,Takao Suzuki,,Doug Bohaboy,63 62,yokohama,766,Yokohama,2001,challenger
,Michael Tebbutt,WC,Hiroki Kondo,62 763,yokohama,766,Yokohama,2001,challenger
,Robin Vik,,Marco Chiudinelli,63 61,yokohama,766,Yokohama,2001,challenger
,Karol Kucera,8,Sargis Sargsian,61 75,bratislava,444,Bratislava,2001,challenger
8,Sargis Sargsian,,Martin Lee,75 64,bratislava,444,Bratislava,2001,challenger
,Karol Kucera,WC,Jan Kroslak,75 46 64,bratislava,444,Bratislava,2001,challenger
WC,Jan Kroslak,3,Jarkko Nieminen,760 75,bratislava,444,Bratislava,2001,challenger
,Martin Lee,4,Lars Burgsmuller,64 64,bratislava,444,Bratislava,2001,challenger
8,Sargis Sargsian,,Jan Siemerink,64 46 64,bratislava,444,Bratislava,2001,challenger
,Karol Kucera,,Marc Rosset,61 63,bratislava,444,Bratislava,2001,challenger
3,Jarkko Nieminen,,Renzo Furlan,63 62,bratislava,444,Bratislava,2001,challenger
4,Lars Burgsmuller,,Ota Fukarek,762 64,bratislava,444,Bratislava,2001,challenger
WC,Jan Kroslak,7,Davide Sanguinetti,57 64 60,bratislava,444,Bratislava,2001,challenger
8,Sargis Sargsian,,Ivo Heuberger,46 63 64,bratislava,444,Bratislava,2001,challenger
,Karol Kucera,Q,Leos Friedl,765 75,bratislava,444,Bratislava,2001,challenger
,Martin Lee,,Gianluca Pozzi,63 64,bratislava,444,Bratislava,2001,challenger
,Marc Rosset,,Jiri Vanek,46 62 61,bratislava,444,Bratislava,2001,challenger
,Jan Siemerink,,Jan Hernych,766 44 (RET),bratislava,444,Bratislava,2001,challenger
Q,Leos Friedl,1,Jan Vacek,75 64,bratislava,444,Bratislava,2001,challenger
,Jan Siemerink,2,Antony Dupuis,763 62,bratislava,444,Bratislava,2001,challenger
3,Jarkko Nieminen,WC,Karol Beck,62 61,bratislava,444,Bratislava,2001,challenger
4,Lars Burgsmuller,,Juan Balcells,63 60,bratislava,444,Bratislava,2001,challenger
,Marc Rosset,5,Vladimir Voltchkov,26 62 61,bratislava,444,Bratislava,2001,challenger
,Gianluca Pozzi,6,Cedric Pioline,36 75 64,bratislava,444,Bratislava,2001,challenger
7,Davide Sanguinetti,,David Prinosil,75 64,bratislava,444,Bratislava,2001,challenger
8,Sargis Sargsian,Q,Martin Damm,674 63 63,bratislava,444,Bratislava,2001,challenger
,Ota Fukarek,WC,Boris Borgula,673 60 61,bratislava,444,Bratislava,2001,challenger
,Renzo Furlan,,Raemon Sluiter,26 765 64,bratislava,444,Bratislava,2001,challenger
,Jan Hernych,,Attila Savolt,673 61 64,bratislava,444,Bratislava,2001,challenger
,Ivo Heuberger,Q,Victor Hanescu,63 62,bratislava,444,Bratislava,2001,challenger
WC,Jan Kroslak,WC,Ladislav Svarc,63 63,bratislava,444,Bratislava,2001,challenger
,Karol Kucera,LL,Clemens Trimmel,75 60,bratislava,444,Bratislava,2001,challenger
,Martin Lee,,Irakli Labadze,63 36 61,bratislava,444,Bratislava,2001,challenger
,Jiri Vanek,Q,Frantisek Babej,761 60,bratislava,444,Bratislava,2001,challenger
SE,Alexander Popp,6,Peter Wessels,64 57 62,eckental,83,Eckental,2001,challenger
6,Peter Wessels,8,Dennis Van Scheppingen,64 64,eckental,83,Eckental,2001,challenger
SE,Alexander Popp,,Bjorn Phau,62 36 63,eckental,83,Eckental,2001,challenger
6,Peter Wessels,1,Andrei Stoliarov,64 63,eckental,83,Eckental,2001,challenger
SE,Alexander Popp,7,Olivier Rochus,64 764,eckental,83,Eckental,2001,challenger
8,Dennis Van Scheppingen,,Jeff Salzenstein,64 16 764,eckental,83,Eckental,2001,challenger
,Bjorn Phau,,Kenneth Carlsen,63 46 764,eckental,83,Eckental,2001,challenger
1,Andrei Stoliarov,Q,Markus Hantschk,63 64,eckental,83,Eckental,2001,challenger
SE,Alexander Popp,3,George Bastl,46 61 75,eckental,83,Eckental,2001,challenger
,Jeff Salzenstein,4,Neville Godwin,64 63,eckental,83,Eckental,2001,challenger
6,Peter Wessels,,Marc-Kevin Goellner,62 763,eckental,83,Eckental,2001,challenger
7,Olivier Rochus,LL,Marcus Sarstrand,62 62,eckental,83,Eckental,2001,challenger
8,Dennis Van Scheppingen,WC,Philipp Kohlschreiber,63 62,eckental,83,Eckental,2001,challenger
,Kenneth Carlsen,,Edwin Kempes,64 63,eckental,83,Eckental,2001,challenger
,Bjorn Phau,,John van Lottum,64 768,eckental,83,Eckental,2001,challenger
1,Andrei Stoliarov,Q,Mario Radic,64 63,eckental,83,Eckental,2001,challenger
,Bjorn Phau,2,Kristian Pless,766 63,eckental,83,Eckental,2001,challenger
3,George Bastl,Q,Zeljko Krajan,64 762,eckental,83,Eckental,2001,challenger
4,Neville Godwin,Q,Arvind Parmar,764 767,eckental,83,Eckental,2001,challenger
,Kenneth Carlsen,5,Axel Pretzsch,7612 64,eckental,83,Eckental,2001,challenger
6,Peter Wessels,WC,Florian Mayer,64 62,eckental,83,Eckental,2001,challenger
7,Olivier Rochus,WC,Dieter Kindlmann,60 60,eckental,83,Eckental,2001,challenger
8,Dennis Van Scheppingen,,Cyril Saulnier,763 674 30 (RET),eckental,83,Eckental,2001,challenger
,Marc-Kevin Goellner,,Juan Albert Viloca-Puig,62 57 64,eckental,83,Eckental,2001,challenger
Q,Markus Hantschk,,Dick Norman,75 36 63,eckental,83,Eckental,2001,challenger
,Edwin Kempes,,Alexander Peya,64 64,eckental,83,Eckental,2001,challenger
WC,Philipp Kohlschreiber,,Martin Verkerk,64 64,eckental,83,Eckental,2001,challenger
SE,Alexander Popp,WC,Simon Stadler,62 61,eckental,83,Eckental,2001,challenger
,Jeff Salzenstein,LL,Bjorn Rehnquist,63 60,eckental,83,Eckental,2001,challenger
LL,Marcus Sarstrand,,Michael Kohlmann,61 764,eckental,83,Eckental,2001,challenger
,John van Lottum,,Reginald Willems,75 62,eckental,83,Eckental,2001,challenger
1) W,David Nalbandian,,Fernando Gonzalez,62 36 63,montevideo,544,Montevideo,2001,challenger
1) W,David Nalbandian,8,Andre Sa,64 75,montevideo,544,Montevideo,2001,challenger
,Fernando Gonzalez,6,Agustin Calleri,75 46 75,montevideo,544,Montevideo,2001,challenger
1) W,David Nalbandian,,Flavio Saretta,62 62,montevideo,544,Montevideo,2001,challenger
8,Andre Sa,3,Fernando Meligeni,46 764 64,montevideo,544,Montevideo,2001,challenger
,Fernando Gonzalez,5) W,Jose Acasuso,63 63,montevideo,544,Montevideo,2001,challenger
6,Agustin Calleri,,Edgardo Massa,63 63,montevideo,544,Montevideo,2001,challenger
1) W,David Nalbandian,,Tomas Behrend,61 61,montevideo,544,Montevideo,2001,challenger
,Edgardo Massa,2,Mariano Zabaleta,63 64,montevideo,544,Montevideo,2001,challenger
