Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Marsel Ilhan,,Flavio Cipolla,64 764,astana,7071,Astana II,2014,challenger
1,Mikhail Kukushkin,Q,Jaime Pulgar-Garcia,61 63,astana,7071,Astana II,2014,challenger
2,Blaz Kavcic,WC,Dmitry Popko,60 62,astana,7071,Astana II,2014,challenger
3,Ricardas Berankis,,Enrique Lopez-Perez,64 64,astana,7071,Astana II,2014,challenger
4,Marsel Ilhan,,Denys Molchanov,63 62,astana,7071,Astana II,2014,challenger
,Egor Gerasimov,5,Alexander Kudryavtsev,767 62,astana,7071,Astana II,2014,challenger
,Flavio Cipolla,6,Marco Chiudinelli,62 60,astana,7071,Astana II,2014,challenger
,Kyle Edmund,7,Thomas Fabbiano,75 61,astana,7071,Astana II,2014,challenger
8,Adrian Menendez-Maceiras,,Roberto Ortega-Olmedo,63 64,astana,7071,Astana II,2014,challenger
1,Mikhail Kukushkin,,Liang-Chi Huang,61 64,astana,7071,Astana II,2014,challenger
2,Blaz Kavcic,WC,Karen Khachanov,64 62,astana,7071,Astana II,2014,challenger
3,Ricardas Berankis,WC,Andrey Rublev,63 75,astana,7071,Astana II,2014,challenger
4,Marsel Ilhan,,Ilija Bozoljac,61 60,astana,7071,Astana II,2014,challenger
5,Alexander Kudryavtsev,WC,Denis Yevseyev,62 62,astana,7071,Astana II,2014,challenger
6,Marco Chiudinelli,,Alexander Lobkov,63 60,astana,7071,Astana II,2014,challenger
7,Thomas Fabbiano,PR,Sergei Bubka,676 62 63,astana,7071,Astana II,2014,challenger
8,Adrian Menendez-Maceiras,,Konstantin Kravchuk,36 63 62,astana,7071,Astana II,2014,challenger
,Flavio Cipolla,Q,Yaraslav Shyla,762 30 (RET),astana,7071,Astana II,2014,challenger
,Kyle Edmund,Q,Temur Ismailov,63 62,astana,7071,Astana II,2014,challenger
,Egor Gerasimov,Q,Mikhail Biryukov,63 62,astana,7071,Astana II,2014,challenger
,Enrique Lopez-Perez,,Luca Vanni,62 63,astana,7071,Astana II,2014,challenger
,Denys Molchanov,,Valery Rudnev,62 62,astana,7071,Astana II,2014,challenger
,Roberto Ortega-Olmedo,,Ti Chen,64 62,astana,7071,Astana II,2014,challenger
WC,Dmitry Popko,,David Rice,63 26 76,astana,7071,Astana II,2014,challenger
Q,Jaime Pulgar-Garcia,,Ivan Arenas-Gualda,62 63,astana,7071,Astana II,2014,challenger
5,Yaraslav Shyla,1,Oliver Golding,36 64 61,astana,7071,Astana II,2014,challenger
2,Mikhail Biryukov,7,Andrei Vasilevski,62 62,astana,7071,Astana II,2014,challenger
3) W,Jaime Pulgar-Garcia,,Ilya Ivashka,64 64,astana,7071,Astana II,2014,challenger
4,Temur Ismailov,,Sanjar Fayziev,61 62,astana,7071,Astana II,2014,challenger
1,Oliver Golding,WC,Vladimir Gnilozubov,60 63,astana,7071,Astana II,2014,challenger
2,Mikhail Biryukov,,Markos Kalovelonis,675 764 64,astana,7071,Astana II,2014,challenger
3) W,Jaime Pulgar-Garcia,,Aviv Darmon,61 60,astana,7071,Astana II,2014,challenger
4,Temur Ismailov,,Sagadat Ayap,62 63,astana,7071,Astana II,2014,challenger
5,Yaraslav Shyla,,Shonigmatjon Shofayziyev,764 64,astana,7071,Astana II,2014,challenger
,Sanjar Fayziev,6,Daniiar Duldaev,64 64,astana,7071,Astana II,2014,challenger
7,Andrei Vasilevski,,Roman Khassanov,75 63,astana,7071,Astana II,2014,challenger
,Ilya Ivashka,,Timur Khabibulin,765 75,astana,7071,Astana II,2014,challenger
6,Daniiar Duldaev,WC,Ivan Karasyov,61 63,astana,7071,Astana II,2014,challenger
7,Andrei Vasilevski,WC,Iskandar Davutov,62 62,astana,7071,Astana II,2014,challenger
,Timur Khabibulin,8,Kirill Dmitriev,46 63 63,astana,7071,Astana II,2014,challenger
,Sagadat Ayap,WC,Mert Dinc,63 63,astana,7071,Astana II,2014,challenger
,Aviv Darmon,,Kuatbek Abiyev,63 36 64,astana,7071,Astana II,2014,challenger
,Sanjar Fayziev,,Vitaliy Kachanovskiy,62 64,astana,7071,Astana II,2014,challenger
WC,Vladimir Gnilozubov,,Kaysar Bekimov,75 61,astana,7071,Astana II,2014,challenger
,Ilya Ivashka,WC,Anatoly Lashkul,61 61,astana,7071,Astana II,2014,challenger
,Markos Kalovelonis,WC,Nurtazin Khairulla,62 61,astana,7071,Astana II,2014,challenger
,Roman Khassanov,WC,Stanislav Nikulchikov,63 62,astana,7071,Astana II,2014,challenger
,Shonigmatjon Shofayziyev,WC,Jakhongir Jalalov,64 46 763,astana,7071,Astana II,2014,challenger
6,James Duckworth,5,James Ward,63 64,lexington,586,Lexington,2014,challenger
5,James Ward,,Wayne Odesnik,63 63,lexington,586,Lexington,2014,challenger
6,James Duckworth,WC,Thanasi Kokkinakis,762 63,lexington,586,Lexington,2014,challenger
5,James Ward,,Vincent Millot,764 42 (RET),lexington,586,Lexington,2014,challenger
6,James Duckworth,,Chase Buchanan,64 63,lexington,586,Lexington,2014,challenger
WC,Thanasi Kokkinakis,,Ruben Bemelmans,767 766,lexington,586,Lexington,2014,challenger
,Wayne Odesnik,,James McGee,63 64,lexington,586,Lexington,2014,challenger
,Ruben Bemelmans,3,Yuichi Sugita,761 46 64,lexington,586,Lexington,2014,challenger
5,James Ward,WC,Jesse Witten,64 675 62,lexington,586,Lexington,2014,challenger
6,James Duckworth,,Jordan Thompson,64 64,lexington,586,Lexington,2014,challenger
WC,Thanasi Kokkinakis,7,Marius Copil,64 46 63,lexington,586,Lexington,2014,challenger
,Wayne Odesnik,8,Hiroki Moriya,62 46 64,lexington,586,Lexington,2014,challenger
,Chase Buchanan,,Matt Reid,46 62 63,lexington,586,Lexington,2014,challenger
,James McGee,,Austin Krajicek,60 61,lexington,586,Lexington,2014,challenger
,Vincent Millot,,Emilio Gomez,64 63,lexington,586,Lexington,2014,challenger
,James McGee,1,Evgeny Donskoy,673 63 75,lexington,586,Lexington,2014,challenger
,Matt Reid,2,Peter Polansky,64 36 63,lexington,586,Lexington,2014,challenger
3,Yuichi Sugita,,Daniel Cox,63 62,lexington,586,Lexington,2014,challenger
,Vincent Millot,4,Daniel Evans,64 63,lexington,586,Lexington,2014,challenger
5,James Ward,WC,Jared Donaldson,764 64,lexington,586,Lexington,2014,challenger
6,James Duckworth,WC,Eric Quigley,765 36 75,lexington,586,Lexington,2014,challenger
7,Marius Copil,,Andrea Collarini,761 63,lexington,586,Lexington,2014,challenger
8,Hiroki Moriya,Q,Raymond Sarmiento,64 75,lexington,586,Lexington,2014,challenger
,Ruben Bemelmans,,Jarmere Jenkins,675 63 761,lexington,586,Lexington,2014,challenger
,Chase Buchanan,,Rhyne Williams,63 36 61,lexington,586,Lexington,2014,challenger
,Emilio Gomez,SE,Benjamin Mitchell,46 63 63,lexington,586,Lexington,2014,challenger
WC,Thanasi Kokkinakis,,Daniel Smethurst,62 61,lexington,586,Lexington,2014,challenger
,Austin Krajicek,Q,Marcos Giron,64 62,lexington,586,Lexington,2014,challenger
,Wayne Odesnik,Q,Yoshihito Nishioka,61 64,lexington,586,Lexington,2014,challenger
,Jordan Thompson,,Evan King,63 64,lexington,586,Lexington,2014,challenger
WC,Jesse Witten,Q,Erik Crepaldi,64 36 60,lexington,586,Lexington,2014,challenger
2,Yoshihito Nishioka,,Mackenzie McDonald,63 64,lexington,586,Lexington,2014,challenger
,Marcos Giron,3,Jordan Thompson,762 61,lexington,586,Lexington,2014,challenger
,Erik Crepaldi,,Evan King,36 60 63,lexington,586,Lexington,2014,challenger
,Raymond Sarmiento,,Richard Gabb,60 63,lexington,586,Lexington,2014,challenger
,Evan King,1,Filip Peliwo,62 63,lexington,586,Lexington,2014,challenger
2,Yoshihito Nishioka,,Dennis Nevolo,764 63,lexington,586,Lexington,2014,challenger
3,Jordan Thompson,,Gonzalo Escobar,75 16 62,lexington,586,Lexington,2014,challenger
,Erik Crepaldi,,Sekou Bangoura,61 64,lexington,586,Lexington,2014,challenger
,Richard Gabb,,Stefan Kozlov,46 63 62,lexington,586,Lexington,2014,challenger
,Marcos Giron,,Blake Mott,64 62,lexington,586,Lexington,2014,challenger
,Mackenzie McDonald,,Tigre Hank,62 62,lexington,586,Lexington,2014,challenger
,Raymond Sarmiento,,Dennis Novikov,63 26 64,lexington,586,Lexington,2014,challenger
2,Yoshihito Nishioka,WC,Alex Gornet,62 62,lexington,586,Lexington,2014,challenger
3,Jordan Thompson,WC,Richard Canelas,61 61,lexington,586,Lexington,2014,challenger
,Dennis Novikov,4,Jason Jung,64 764,lexington,586,Lexington,2014,challenger
,Richard Gabb,5,Sanam Singh,36 75 64,lexington,586,Lexington,2014,challenger
,Mackenzie McDonald,6,Mitchell Krueger,63 64,lexington,586,Lexington,2014,challenger
,Marcos Giron,7,Yuya Kibi,63 64,lexington,586,Lexington,2014,challenger
,Erik Crepaldi,8,Luis David Martinez,75 64,lexington,586,Lexington,2014,challenger
,Sekou Bangoura,,Hunter Callahan,64 62,lexington,586,Lexington,2014,challenger
,Gonzalo Escobar,WC,Kevin Metka,762 75,lexington,586,Lexington,2014,challenger
,Tigre Hank,WC,Jordan Dyke,764 62,lexington,586,Lexington,2014,challenger
,Evan King,WC,Alejandro Gomez,46 63 763,lexington,586,Lexington,2014,challenger
,Stefan Kozlov,,Cesar Ramirez,64 (RET),lexington,586,Lexington,2014,challenger
,Blake Mott,,Gerardo Lopez Villasenor,61 64,lexington,586,Lexington,2014,challenger
,Dennis Nevolo,,Leon Frost,60 60,lexington,586,Lexington,2014,challenger
,Raymond Sarmiento,,William Bushamuka,63 62,lexington,586,Lexington,2014,challenger
1) W,Simone Bolelli,4,Michael Berrer,64 762,oberstaufen,833,Oberstaufen,2014,challenger
1) W,Simone Bolelli,3,Andreas Beck,75 16 63,oberstaufen,833,Oberstaufen,2014,challenger
4,Michael Berrer,,Roberto Marcora,64 16 62,oberstaufen,833,Oberstaufen,2014,challenger
1) W,Simone Bolelli,,Jan Hajek,63 62,oberstaufen,833,Oberstaufen,2014,challenger
,Roberto Marcora,2,Peter Gojowczyk,63 61,oberstaufen,833,Oberstaufen,2014,challenger
3,Andreas Beck,Q,Gibril Diarra,62 60,oberstaufen,833,Oberstaufen,2014,challenger
4,Michael Berrer,6,Marton Fucsovics,36 765 764,oberstaufen,833,Oberstaufen,2014,challenger
1) W,Simone Bolelli,,Rui Machado,75 63,oberstaufen,833,Oberstaufen,2014,challenger
2,Peter Gojowczyk,,Martin Alund,62 75,oberstaufen,833,Oberstaufen,2014,challenger
3,Andreas Beck,,Radu Albot,46 62 63,oberstaufen,833,Oberstaufen,2014,challenger
4,Michael Berrer,Q,Jozef Kovalik,75 75,oberstaufen,833,Oberstaufen,2014,challenger
Q,Gibril Diarra,5,Michal Przysiezny,762 64,oberstaufen,833,Oberstaufen,2014,challenger
6,Marton Fucsovics,,Matthias Bachinger,62 64,oberstaufen,833,Oberstaufen,2014,challenger
,Jan Hajek,7,Miloslav Mecir,64 63,oberstaufen,833,Oberstaufen,2014,challenger
,Roberto Marcora,,Mohamed Safwat,57 61 64,oberstaufen,833,Oberstaufen,2014,challenger
1) W,Simone Bolelli,,Antonio Veic,61 62,oberstaufen,833,Oberstaufen,2014,challenger
2,Peter Gojowczyk,WC,Kevin Krawietz,765 62,oberstaufen,833,Oberstaufen,2014,challenger
3,Andreas Beck,Q,Andriej Kapas,63 61,oberstaufen,833,Oberstaufen,2014,challenger
4,Michael Berrer,,Jonathan Eysseric,60 75,oberstaufen,833,Oberstaufen,2014,challenger
5,Michal Przysiezny,WC,Philipp Petzschner,61 765,oberstaufen,833,Oberstaufen,2014,challenger
6,Marton Fucsovics,,Hans Podlipnik-Castillo,63 61,oberstaufen,833,Oberstaufen,2014,challenger
7,Miloslav Mecir,,Martin Vaisse,63 36 61,oberstaufen,833,Oberstaufen,2014,challenger
,Roberto Marcora,8,Martin Fischer,63 64,oberstaufen,833,Oberstaufen,2014,challenger
,Radu Albot,Q,Wesley Koolhof,61 64,oberstaufen,833,Oberstaufen,2014,challenger
,Martin Alund,,Roberto Carballes Baena,762 64,oberstaufen,833,Oberstaufen,2014,challenger
,Matthias Bachinger,LL,Grzegorz Panfil,675 60 61,oberstaufen,833,Oberstaufen,2014,challenger
Q,Gibril Diarra,,Gerard Granollers,63 64,oberstaufen,833,Oberstaufen,2014,challenger
,Jan Hajek,,Nikoloz Basilashvili,63 64,oberstaufen,833,Oberstaufen,2014,challenger
Q,Jozef Kovalik,,Jaroslav Pospisil,60 61,oberstaufen,833,Oberstaufen,2014,challenger
,Rui Machado,,Andre Ghem,16 63 64,oberstaufen,833,Oberstaufen,2014,challenger
,Mohamed Safwat,WC,Johannes Haerteis,62 75,oberstaufen,833,Oberstaufen,2014,challenger
8,Gibril Diarra,1,Grzegorz Panfil,64 762,oberstaufen,833,Oberstaufen,2014,challenger
2,Jozef Kovalik,5,Philipp Davydenko,61 763,oberstaufen,833,Oberstaufen,2014,challenger
6,Andriej Kapas,4,Karim Hossam,64 766,oberstaufen,833,Oberstaufen,2014,challenger
7,Wesley Koolhof,,Maciej Smola,63 64,oberstaufen,833,Oberstaufen,2014,challenger
1,Grzegorz Panfil,,Tobias Simon,64 57 762,oberstaufen,833,Oberstaufen,2014,challenger
2,Jozef Kovalik,,Stephan Fransen,75 61,oberstaufen,833,Oberstaufen,2014,challenger
,Maciej Smola,3,Piotr Gadomski,64 61,oberstaufen,833,Oberstaufen,2014,challenger
4,Karim Hossam,,Sebastian Bader,26 64 768,oberstaufen,833,Oberstaufen,2014,challenger
5,Philipp Davydenko,WC,Urs Thurau,64 (RET),oberstaufen,833,Oberstaufen,2014,challenger
6,Andriej Kapas,,Jannis Liniger,769 763,oberstaufen,833,Oberstaufen,2014,challenger
7,Wesley Koolhof,,Sebastian Prechtel,63 63,oberstaufen,833,Oberstaufen,2014,challenger
8,Gibril Diarra,,Vahid Mirzadeh,63 63,oberstaufen,833,Oberstaufen,2014,challenger
,Sebastian Bader,WC,Stefan Merunka,62 62,oberstaufen,833,Oberstaufen,2014,challenger
,Jannis Liniger,WC,Patrick Nystroem,62 61,oberstaufen,833,Oberstaufen,2014,challenger
,Sebastian Prechtel,,Sami Reinwein,64 761,oberstaufen,833,Oberstaufen,2014,challenger
,Maciej Smola,WC,Maximilian Engshuber,63 675 64,oberstaufen,833,Oberstaufen,2014,challenger
2,David Goffin,1,Jarkko Nieminen,763 63,tampere,221,Tampere,2014,challenger
1,Jarkko Nieminen,,Giovanni Lapentti,63 64,tampere,221,Tampere,2014,challenger
2,David Goffin,,Pedja Krstin,64 62,tampere,221,Tampere,2014,challenger
1,Jarkko Nieminen,6,Rogerio Dutra Silva,64 675 763,tampere,221,Tampere,2014,challenger
2,David Goffin,Q,Elias Ymer,62 61,tampere,221,Tampere,2014,challenger
,Pedja Krstin,,Ruben Ramirez Hidalgo,63 57 763,tampere,221,Tampere,2014,challenger
,Giovanni Lapentti,Q,Laurent Lokoli,64 60,tampere,221,Tampere,2014,challenger
1,Jarkko Nieminen,,Yannick Mertens,63 62,tampere,221,Tampere,2014,challenger
2,David Goffin,WC,Micke Kontinen,62 60,tampere,221,Tampere,2014,challenger
,Giovanni Lapentti,3,Damir Dzumhur,64 63,tampere,221,Tampere,2014,challenger
,Ruben Ramirez Hidalgo,4,Gastao Elias,767 64,tampere,221,Tampere,2014,challenger
Q,Laurent Lokoli,5,Jesse Huta Galung,16 64 61,tampere,221,Tampere,2014,challenger
6,Rogerio Dutra Silva,,Adam Pavlasek,62 62,tampere,221,Tampere,2014,challenger
,Pedja Krstin,,Maxime Teixeira,764 62,tampere,221,Tampere,2014,challenger
Q,Elias Ymer,WC,Henrik Sillanpaa,64 63,tampere,221,Tampere,2014,challenger
1,Jarkko Nieminen,,Gianluigi Quinzi,63 62,tampere,221,Tampere,2014,challenger
2,David Goffin,,Daniel Munoz de la Nava,63 64,tampere,221,Tampere,2014,challenger
3,Damir Dzumhur,WC,Herkko Pollanen,62 61,tampere,221,Tampere,2014,challenger
4,Gastao Elias,Q,Harri Heliovaara,61 63,tampere,221,Tampere,2014,challenger
5,Jesse Huta Galung,Q,Isak Arvidsson,62 61,tampere,221,Tampere,2014,challenger
6,Rogerio Dutra Silva,,Ricardo Hocevar,60 62,tampere,221,Tampere,2014,challenger
,Pedja Krstin,7,Boy Westerhof,64 61,tampere,221,Tampere,2014,challenger
WC,Henrik Sillanpaa,8,Niels Desein,674 62 64,tampere,221,Tampere,2014,challenger
WC,Micke Kontinen,,Marc Giner,63 57 63,tampere,221,Tampere,2014,challenger
,Giovanni Lapentti,,Germain Gigounon,61 63,tampere,221,Tampere,2014,challenger
Q,Laurent Lokoli,,Aslan Karatsev,46 62 61,tampere,221,Tampere,2014,challenger
,Yannick Mertens,WC,Timi Kivijarvi,63 61,tampere,221,Tampere,2014,challenger
,Adam Pavlasek,,Jurgen Zopp,64 64,tampere,221,Tampere,2014,challenger
,Ruben Ramirez Hidalgo,,Tak Khunn Wang,764 62,tampere,221,Tampere,2014,challenger
,Maxime Teixeira,,Jordi Samper-Montana,61 64,tampere,221,Tampere,2014,challenger
Q,Elias Ymer,,Antal Van Der Duim,60 62,tampere,221,Tampere,2014,challenger
1,Elias Ymer,7,Leonardo Kirche,75 62,tampere,221,Tampere,2014,challenger
2,Laurent Lokoli,5,Patrik Rosenholm,63 62,tampere,221,Tampere,2014,challenger
6,Isak Arvidsson,3,Wilson Leite,61 64,tampere,221,Tampere,2014,challenger
WC,Harri Heliovaara,4,Anton Zaitcev,16 762 63,tampere,221,Tampere,2014,challenger
1,Elias Ymer,WC,Lauri Kiiski,765 62,tampere,221,Tampere,2014,challenger
2,Laurent Lokoli,WC,Eero Vasa,63 62,tampere,221,Tampere,2014,challenger
3,Wilson Leite,WC,Pyry Hyrkkonen,61 60,tampere,221,Tampere,2014,challenger
4,Anton Zaitcev,WC,Anssi Raasio,62 60,tampere,221,Tampere,2014,challenger
5,Patrik Rosenholm,WC,Emil Ruusuvuori,64 64,tampere,221,Tampere,2014,challenger
6,Isak Arvidsson,WC,Elmo Kekkonen,61 62,tampere,221,Tampere,2014,challenger
7,Leonardo Kirche,,Juho Paukku,62 46 767,tampere,221,Tampere,2014,challenger
WC,Harri Heliovaara,8,Lucas Renard,46 75 76,tampere,221,Tampere,2014,challenger
6,Isak Arvidsson,,Vladimir Polyakov,60 57 63,tampere,221,Tampere,2014,challenger
7,Leonardo Kirche,WC,Noah Johansen,61 62,tampere,221,Tampere,2014,challenger
8,Lucas Renard,,Sami Huurinainen,63 675 62,tampere,221,Tampere,2014,challenger
WC,Harri Heliovaara,WC,Patrik Niklas-Salminen,64 64,tampere,221,Tampere,2014,challenger
WC,Pyry Hyrkkonen,WC,Mikko Rouvala,61 63,tampere,221,Tampere,2014,challenger
WC,Elmo Kekkonen,WC,Tero Jokinen,61 63,tampere,221,Tampere,2014,challenger
WC,Lauri Kiiski,,Tobias Blomgren,64 63,tampere,221,Tampere,2014,challenger
,Juho Paukku,,Ristomatti Lanne,64 62,tampere,221,Tampere,2014,challenger
WC,Anssi Raasio,WC,Kim Kauppila,60 60,tampere,221,Tampere,2014,challenger
WC,Emil Ruusuvuori,WC,Aleksi Tuukkanen,32 (RET),tampere,221,Tampere,2014,challenger
WC,Eero Vasa,WC,Pauli Partinen,61 62,tampere,221,Tampere,2014,challenger
7,Filip Krajinovic,WC,Federico Gaio,26 765 75,cortina,7073,Cortina,2014,challenger
7,Filip Krajinovic,Q,Viktor Troicki,26 75 63,cortina,7073,Cortina,2014,challenger
WC,Federico Gaio,,Roberto Marcora,75 61,cortina,7073,Cortina,2014,challenger
Q,Viktor Troicki,1) W,Daniel Gimeno-Traver,64 63,cortina,7073,Cortina,2014,challenger
7,Filip Krajinovic,,Matthias Bachinger,64 75,cortina,7073,Cortina,2014,challenger
WC,Federico Gaio,,Potito Starace,46 63 75,cortina,7073,Cortina,2014,challenger
,Roberto Marcora,,Yannik Reuter,763 46 64,cortina,7073,Cortina,2014,challenger
1) W,Daniel Gimeno-Traver,Q,Pietro Fanucci,64 63,cortina,7073,Cortina,2014,challenger
,Yannik Reuter,5,Filippo Volandri,64 26 60,cortina,7073,Cortina,2014,challenger
7,Filip Krajinovic,,Nikoloz Basilashvili,75 36 63,cortina,7073,Cortina,2014,challenger
,Matthias Bachinger,SE,Giovanni Lapentti,61 16 75,cortina,7073,Cortina,2014,challenger
WC,Federico Gaio,,Aldin Setkic,75 75,cortina,7073,Cortina,2014,challenger
,Roberto Marcora,LL,Walter Trusendi,672 61 62,cortina,7073,Cortina,2014,challenger
,Potito Starace,Q,Adelchi Virgili,46 64 60,cortina,7073,Cortina,2014,challenger
Q,Viktor Troicki,LL,Boris Pashanski,761 764,cortina,7073,Cortina,2014,challenger
1) W,Daniel Gimeno-Traver,,Borna Coric,75 61,cortina,7073,Cortina,2014,challenger
,Matthias Bachinger,4,Andreas Beck,64 62,cortina,7073,Cortina,2014,challenger
5,Filippo Volandri,,Guilherme Clezar,26 765 63,cortina,7073,Cortina,2014,challenger
Q,Viktor Troicki,6,Victor Hanescu,63 64,cortina,7073,Cortina,2014,challenger
7,Filip Krajinovic,Q,Guillaume Rufin,75 765,cortina,7073,Cortina,2014,challenger
WC,Federico Gaio,8,Adrian Ungur,63 64,cortina,7073,Cortina,2014,challenger
,Nikoloz Basilashvili,PR,Inigo Cervantes,764 57 75,cortina,7073,Cortina,2014,challenger
Q,Pietro Fanucci,,Pedja Krstin,676 63 62,cortina,7073,Cortina,2014,challenger
SE,Giovanni Lapentti,LL,Karim Hossam,62 61,cortina,7073,Cortina,2014,challenger
,Roberto Marcora,WC,Stefano Napolitano,673 62 63,cortina,7073,Cortina,2014,challenger
LL,Boris Pashanski,,Ricardo Rodriguez - Pace,61 75,cortina,7073,Cortina,2014,challenger
,Yannik Reuter,,Toni Androic,672 63 60,cortina,7073,Cortina,2014,challenger
,Aldin Setkic,,Rogerio Dutra Silva,75 765,cortina,7073,Cortina,2014,challenger
,Potito Starace,,Ruben Ramirez Hidalgo,63 64,cortina,7073,Cortina,2014,challenger
LL,Walter Trusendi,,Alessandro Giannessi,63 36 63,cortina,7073,Cortina,2014,challenger
Q,Adelchi Virgili,,Rui Machado,764 46 61,cortina,7073,Cortina,2014,challenger
1,Guillaume Rufin,5,Walter Trusendi,64 64,cortina,7073,Cortina,2014,challenger
WC,Pietro Fanucci,4,Boris Pashanski,62 62,cortina,7073,Cortina,2014,challenger
,Adelchi Virgili,6,Karim Hossam,61 64,cortina,7073,Cortina,2014,challenger
,Viktor Troicki,,Omar Giacalone,764 36 63,cortina,7073,Cortina,2014,challenger
1,Guillaume Rufin,WC,Augusto Virgili,62 62,cortina,7073,Cortina,2014,challenger
,Viktor Troicki,2,Nikola Cacic,61 63,cortina,7073,Cortina,2014,challenger
,Adelchi Virgili,3,Juan Lizariturry,63 62,cortina,7073,Cortina,2014,challenger
4,Boris Pashanski,,Saso Bende,62 61,cortina,7073,Cortina,2014,challenger
5,Walter Trusendi,,Pietro Rondoni,61 64,cortina,7073,Cortina,2014,challenger
6,Karim Hossam,,Stephan Fransen,57 75 62,cortina,7073,Cortina,2014,challenger
,Omar Giacalone,7,Guillermo Duran,64 64,cortina,7073,Cortina,2014,challenger
WC,Pietro Fanucci,8,Leonardo Kirche,63 64,cortina,7073,Cortina,2014,challenger
,Saso Bende,WC,Enrico Barluzzi,62 60,cortina,7073,Cortina,2014,challenger
WC,Pietro Fanucci,WC,Nicolo Turchetti,764 769,cortina,7073,Cortina,2014,challenger
,Stephan Fransen,WC,Federico Bolognesi,62 61,cortina,7073,Cortina,2014,challenger
,Omar Giacalone,WC,Francesco Ferrari,63 764,cortina,7073,Cortina,2014,challenger
,Pietro Rondoni,,Filippo Leonardi,75 63,cortina,7073,Cortina,2014,challenger
,Viktor Troicki,WC,Marco Bergagnin,64 63,cortina,7073,Cortina,2014,challenger
,Adelchi Virgili,WC,Luca Serena,676 61 75,cortina,7073,Cortina,2014,challenger
,Andrej Martin,4,Horacio Zeballos,16 61 64,liberec,6795,Liberec,2014,challenger
,Andrej Martin,2,Blaz Rola,64 64,liberec,6795,Liberec,2014,challenger
4,Horacio Zeballos,,Tsung-Hua Yang,75 64,liberec,6795,Liberec,2014,challenger
2,Blaz Rola,,Roberto Carballes Baena,763 06 62,liberec,6795,Liberec,2014,challenger
4,Horacio Zeballos,,Uladzimir Ignatik,673 767 63,liberec,6795,Liberec,2014,challenger
,Tsung-Hua Yang,6,Norbert Gombos,61 64,liberec,6795,Liberec,2014,challenger
,Andrej Martin,WC,Steve Darcis,16 75 64,liberec,6795,Liberec,2014,challenger
,Tsung-Hua Yang,1,Pablo Cuevas,75 61,liberec,6795,Liberec,2014,challenger
2,Blaz Rola,,Jan Hernych,63 75,liberec,6795,Liberec,2014,challenger
4,Horacio Zeballos,WC,Robin Stanek,64 64,liberec,6795,Liberec,2014,challenger
6,Norbert Gombos,,Jordi Samper-Montana,762 75,liberec,6795,Liberec,2014,challenger
,Roberto Carballes Baena,,Mohamed Safwat,60 62,liberec,6795,Liberec,2014,challenger
WC,Steve Darcis,,Adam Pavlasek,63 64,liberec,6795,Liberec,2014,challenger
,Uladzimir Ignatik,WC,Roman Jebavy,63 63,liberec,6795,Liberec,2014,challenger
,Andrej Martin,,Jan Hajek,64 767,liberec,6795,Liberec,2014,challenger
1,Pablo Cuevas,Q,Marek Michalicka,36 62 63,liberec,6795,Liberec,2014,challenger
2,Blaz Rola,,Tim Puetz,64 61,liberec,6795,Liberec,2014,challenger
WC,Steve Darcis,3,Facundo Bagnis,63 61,liberec,6795,Liberec,2014,challenger
4,Horacio Zeballos,Q,Gianni Mina,46 63 62,liberec,6795,Liberec,2014,challenger
WC,Roman Jebavy,5,Facundo Arguello,64 75,liberec,6795,Liberec,2014,challenger
6,Norbert Gombos,Q,Thiago Monteiro,61 75,liberec,6795,Liberec,2014,challenger
,Mohamed Safwat,7,Michal Przysiezny,766 63,liberec,6795,Liberec,2014,challenger
,Jan Hajek,8,Miloslav Mecir,63 62,liberec,6795,Liberec,2014,challenger
,Roberto Carballes Baena,,Elias Ymer,36 64 61,liberec,6795,Liberec,2014,challenger
,Jan Hernych,,Germain Gigounon,64 36 75,liberec,6795,Liberec,2014,challenger
,Uladzimir Ignatik,WC,Vaclav Safranek,61 62,liberec,6795,Liberec,2014,challenger
,Andrej Martin,,Jonathan Eysseric,64 62,liberec,6795,Liberec,2014,challenger
,Adam Pavlasek,,Jan Mertl,61 75,liberec,6795,Liberec,2014,challenger
,Jordi Samper-Montana,Q,Artem Smirnov,64 57 64,liberec,6795,Liberec,2014,challenger
WC,Robin Stanek,,Boy Westerhof,36 761 62,liberec,6795,Liberec,2014,challenger
,Tsung-Hua Yang,,Jaroslav Pospisil,75 64,liberec,6795,Liberec,2014,challenger
1,Artem Smirnov,WC,Tomas Kaluzik,63 765,liberec,6795,Liberec,2014,challenger
3,Marek Michalicka,6,Gleb Sakharov,63 60,liberec,6795,Liberec,2014,challenger
4,Thiago Monteiro,8,Ryan Agar,62 64,liberec,6795,Liberec,2014,challenger
5,Gianni Mina,,David Simunek,762 46 63,liberec,6795,Liberec,2014,challenger
1,Artem Smirnov,WC,Ondrej Plisek,64 63,liberec,6795,Liberec,2014,challenger
,David Simunek,2,Laurent Lokoli,64 64,liberec,6795,Liberec,2014,challenger
3,Marek Michalicka,WC,Tomas Frommel,60 60,liberec,6795,Liberec,2014,challenger
4,Thiago Monteiro,WC,Lukas Vojtechovsky,61 61,liberec,6795,Liberec,2014,challenger
5,Gianni Mina,,Lukas Weinhandl,61 62,liberec,6795,Liberec,2014,challenger
