Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Mikael Tillstrom,6,Kris Goossens,76 46 64,scheveningen,686,Scheveningen,1995,challenger
,Daniele Musa,,Jozsef Krocsko,62 62,scheveningen,686,Scheveningen,1995,challenger
1,Jordi Arrese,Q,Martin Zumpft,61 63,scheveningen,686,Scheveningen,1995,challenger
2,Sjeng Schalken,WC,Mariano Zabaleta,64 36 62,scheveningen,686,Scheveningen,1995,challenger
,Mikael Tillstrom,4,Johan Van Herck,(W/O),scheveningen,686,Scheveningen,1995,challenger
6,Kris Goossens,,Emilio Benfele Alvarez,46 64 64,scheveningen,686,Scheveningen,1995,challenger
Q,Andrei Pavel,7,Gaston Etlis,67 61 63,scheveningen,686,Scheveningen,1995,challenger
WC,Martijn Bok,,Marcelo Charpentier,16 75 76,scheveningen,686,Scheveningen,1995,challenger
,Jozsef Krocsko,,Felix Mantilla,57 64 61,scheveningen,686,Scheveningen,1995,challenger
,Daniele Musa,Q,Petr Pala,57 61 64,scheveningen,686,Scheveningen,1995,challenger
1,Jordi Arrese,,David Rikl,64 62,scheveningen,686,Scheveningen,1995,challenger
2,Sjeng Schalken,,David Skoch,64 64,scheveningen,686,Scheveningen,1995,challenger
,Jozsef Krocsko,3,Alex Lopez Moron,63 61,scheveningen,686,Scheveningen,1995,challenger
4,Johan Van Herck,,Nicklas Kulti,63 75,scheveningen,686,Scheveningen,1995,challenger
,Daniele Musa,5,Roberto Carretero,57 63 62,scheveningen,686,Scheveningen,1995,challenger
6,Kris Goossens,,Christian Miniussi,62 62,scheveningen,686,Scheveningen,1995,challenger
7,Gaston Etlis,,Joost Winnink,63 64,scheveningen,686,Scheveningen,1995,challenger
,Marcelo Charpentier,8,Juan Albert Viloca-Puig,64 64,scheveningen,686,Scheveningen,1995,challenger
,Emilio Benfele Alvarez,,Wojtek Kowalski,63 64,scheveningen,686,Scheveningen,1995,challenger
WC,Martijn Bok,Q,Nicolas Escude,76 62,scheveningen,686,Scheveningen,1995,challenger
,Felix Mantilla,,Andrei Cherkasov,60 63,scheveningen,686,Scheveningen,1995,challenger
Q,Petr Pala,WC,Edwin Kempes,63 63,scheveningen,686,Scheveningen,1995,challenger
Q,Andrei Pavel,,Eyal Ran,63 62,scheveningen,686,Scheveningen,1995,challenger
,Mikael Tillstrom,,Frederic Vitoux,63 63,scheveningen,686,Scheveningen,1995,challenger
WC,Mariano Zabaleta,,Brent Larkham,60 61,scheveningen,686,Scheveningen,1995,challenger
Q,Martin Zumpft,WC,Raemon Sluiter,63 64,scheveningen,686,Scheveningen,1995,challenger
3,Dick Norman,8,David Nainkin,61 64,newcastle,778,Newcastle,1995,challenger
3,Dick Norman,7,Tim Henman,76 16 63,newcastle,778,Newcastle,1995,challenger
8,David Nainkin,,Juan-Luis Rascon-Lope,60 26 64,newcastle,778,Newcastle,1995,challenger
7,Tim Henman,2) W,Mark Petchey,75 62,newcastle,778,Newcastle,1995,challenger
3,Dick Norman,5,Omar Camporese,46 76 63,newcastle,778,Newcastle,1995,challenger
8,David Nainkin,WC,Luke Milligan,64 61,newcastle,778,Newcastle,1995,challenger
,Juan-Luis Rascon-Lope,,Mahesh Bhupathi,67 63 61,newcastle,778,Newcastle,1995,challenger
WC,Luke Milligan,1,Henrik Holm,64 36 63,newcastle,778,Newcastle,1995,challenger
2) W,Mark Petchey,,Peter Tramacchi,64 62,newcastle,778,Newcastle,1995,challenger
3,Dick Norman,,Christian Saceanu,46 63 76,newcastle,778,Newcastle,1995,challenger
5,Omar Camporese,,Philippe Pech,46 75 62,newcastle,778,Newcastle,1995,challenger
,Juan-Luis Rascon-Lope,6,Ronald Agenor,46 75 63,newcastle,778,Newcastle,1995,challenger
7,Tim Henman,Q,Chris Haggard,63 64,newcastle,778,Newcastle,1995,challenger
8,David Nainkin,,Todd Larkham,64 62,newcastle,778,Newcastle,1995,challenger
,Mahesh Bhupathi,WC,Colin Beecher,75 64,newcastle,778,Newcastle,1995,challenger
1,Henrik Holm,,Alex Radulescu,64 16 61,newcastle,778,Newcastle,1995,challenger
2) W,Mark Petchey,,Lorenzo Manta,64 64,newcastle,778,Newcastle,1995,challenger
3,Dick Norman,Q,Jonathan Erlich,61 64,newcastle,778,Newcastle,1995,challenger
,Mahesh Bhupathi,4,Lionel Barthez,61 62,newcastle,778,Newcastle,1995,challenger
5,Omar Camporese,WC,Andrew Richardson,76 75,newcastle,778,Newcastle,1995,challenger
6,Ronald Agenor,,Sander Groen,62 62,newcastle,778,Newcastle,1995,challenger
7,Tim Henman,,Grant Doyle,36 61 64,newcastle,778,Newcastle,1995,challenger
8,David Nainkin,,Danny Sapsford,75 63,newcastle,778,Newcastle,1995,challenger
WC,Colin Beecher,,Gary Henderson,64 62,newcastle,778,Newcastle,1995,challenger
Q,Chris Haggard,Q,Kirk Haygarth,67 62 75,newcastle,778,Newcastle,1995,challenger
,Todd Larkham,,Stephane Simian,46 64 63,newcastle,778,Newcastle,1995,challenger
WC,Luke Milligan,Q,Gerrit Steenkamp,62 62,newcastle,778,Newcastle,1995,challenger
,Philippe Pech,,Mikael Stadling,63 64,newcastle,778,Newcastle,1995,challenger
,Juan-Luis Rascon-Lope,,Miles MacLagan,60 63,newcastle,778,Newcastle,1995,challenger
,Christian Saceanu,,Andrew Foster,61 64,newcastle,778,Newcastle,1995,challenger
,Peter Tramacchi,,Ross Matheson,76 46 63,newcastle,778,Newcastle,1995,challenger
1,Jordi Arrese,2,Tomas Carbonell,64 62,poznan,786,Poznan,1995,challenger
1,Jordi Arrese,,Felix Mantilla,63 62,poznan,786,Poznan,1995,challenger
2,Tomas Carbonell,,Kris Goossens,64 62,poznan,786,Poznan,1995,challenger
1,Jordi Arrese,7,Hernan Gumy,75 62,poznan,786,Poznan,1995,challenger
2,Tomas Carbonell,8,Stefano Pescosolido,26 63 76,poznan,786,Poznan,1995,challenger
,Kris Goossens,,Diego Nargiso,75 76,poznan,786,Poznan,1995,challenger
,Felix Mantilla,,Jerome Golmard,61 61,poznan,786,Poznan,1995,challenger
1,Jordi Arrese,,Karim Alami,63 64,poznan,786,Poznan,1995,challenger
2,Tomas Carbonell,WC,Adam Skrzypczak,62 60,poznan,786,Poznan,1995,challenger
7,Hernan Gumy,Q,Claudio Pistolesi,46 61 62,poznan,786,Poznan,1995,challenger
8,Stefano Pescosolido,,Sandor Noszaly,76 64,poznan,786,Poznan,1995,challenger
,Jerome Golmard,,Patrik Fredriksson,62 62,poznan,786,Poznan,1995,challenger
,Kris Goossens,WC,Andrei Cherkasov,76 36 63,poznan,786,Poznan,1995,challenger
,Felix Mantilla,,David Rikl,64 62,poznan,786,Poznan,1995,challenger
,Diego Nargiso,,Gaston Etlis,61 61,poznan,786,Poznan,1995,challenger
1,Jordi Arrese,,Daniele Musa,64 62,poznan,786,Poznan,1995,challenger
2,Tomas Carbonell,,Thierry Guardiola,64 61,poznan,786,Poznan,1995,challenger
,Felix Mantilla,3,Franco Davin,61 62,poznan,786,Poznan,1995,challenger
,Diego Nargiso,4,Alex Lopez Moron,36 63 76,poznan,786,Poznan,1995,challenger
,Patrik Fredriksson,5,Radomir Vasek,62 60,poznan,786,Poznan,1995,challenger
,Kris Goossens,6,Johan Van Herck,64 62,poznan,786,Poznan,1995,challenger
7,Hernan Gumy,WC,Remiginsz Adamek,62 62,poznan,786,Poznan,1995,challenger
8,Stefano Pescosolido,,Christian Miniussi,63 64,poznan,786,Poznan,1995,challenger
,Karim Alami,Q,Bill Behrens,26 75 76,poznan,786,Poznan,1995,challenger
WC,Andrei Cherkasov,Q,Jack Waite,64 62,poznan,786,Poznan,1995,challenger
,Gaston Etlis,,Andrei Pavel,62 61,poznan,786,Poznan,1995,challenger
,Jerome Golmard,WC,Bartlomiej Dabrowski,62 61,poznan,786,Poznan,1995,challenger
,Sandor Noszaly,,Wojtek Kowalski,61 76,poznan,786,Poznan,1995,challenger
Q,Claudio Pistolesi,,Patrick Baur,63 76,poznan,786,Poznan,1995,challenger
,David Rikl,,Marcelo Charpentier,36 64 76,poznan,786,Poznan,1995,challenger
WC,Adam Skrzypczak,Q,Marcin Rozpedski,60 75,poznan,786,Poznan,1995,challenger
5,Albert Portas,6,Hicham Arazi,67 64 64,prague,547,Prague,1995,challenger
5,Albert Portas,,Branislav Galik,62 61,prague,547,Prague,1995,challenger
6,Hicham Arazi,,Jaroslav Bulant,,prague,547,Prague,1995,challenger
,Jaroslav Bulant,2,Jiri Novak,63 64,prague,547,Prague,1995,challenger
5,Albert Portas,,Frederic Fontang,75 61,prague,547,Prague,1995,challenger
6,Hicham Arazi,,Miguel Pastura,63 60,prague,547,Prague,1995,challenger
,Branislav Galik,Q,Attila Savolt,62 64,prague,547,Prague,1995,challenger
2,Jiri Novak,,Wayne Black,75 62,prague,547,Prague,1995,challenger
,Frederic Fontang,3,Filip Dewulf,46 76 62,prague,547,Prague,1995,challenger
5,Albert Portas,,Marcos Aurelio Gorriz,64 26 63,prague,547,Prague,1995,challenger
6,Hicham Arazi,WC,David Miketa,62 26 62,prague,547,Prague,1995,challenger
,Branislav Galik,8,Allen Belobrajdic,36 61 64,prague,547,Prague,1995,challenger
,Jaroslav Bulant,,Simon Touzil,63 63,prague,547,Prague,1995,challenger
,Miguel Pastura,,Tomas Nydahl,(W/O),prague,547,Prague,1995,challenger
Q,Attila Savolt,LL,Sebastian Weisz,61 36 63,prague,547,Prague,1995,challenger
Q,Attila Savolt,1,Oscar Martinez,64 62,prague,547,Prague,1995,challenger
2,Jiri Novak,,Marco Meneschincheri,57 62 61,prague,547,Prague,1995,challenger
3,Filip Dewulf,Q,Davide Scala,61 61,prague,547,Prague,1995,challenger
,Miguel Pastura,4,David Skoch,63 64,prague,547,Prague,1995,challenger
5,Albert Portas,,Sergio Cortes,61 62,prague,547,Prague,1995,challenger
6,Hicham Arazi,WC,Radek Stepanek,62 61,prague,547,Prague,1995,challenger
,Simon Touzil,7,Oleg Ogorodov,64 64,prague,547,Prague,1995,challenger
8,Allen Belobrajdic,,Igor Saric,63 64,prague,547,Prague,1995,challenger
,Wayne Black,,Tomas Anzari,64 26 63,prague,547,Prague,1995,challenger
,Jaroslav Bulant,Q,Oliver Vogt,63 60,prague,547,Prague,1995,challenger
,Frederic Fontang,,Jozsef Krocsko,64 46 61,prague,547,Prague,1995,challenger
,Branislav Galik,WC,Michal Tabara,64 64,prague,547,Prague,1995,challenger
,Marcos Aurelio Gorriz,Q,Jan Kroslak,62 62,prague,547,Prague,1995,challenger
WC,David Miketa,,Jiri Pelikan,46 62 76,prague,547,Prague,1995,challenger
,Tomas Nydahl,,Vaclav Roubicek,57 75 62,prague,547,Prague,1995,challenger
LL,Sebastian Weisz,WC,Petr Pala,46 63 61,prague,547,Prague,1995,challenger
,Jean-Philippe Fleurian,,Vincenzo Santopadre,76 63,kamnik,585,Sao Paulo,1995,challenger
,Jean-Philippe Fleurian,Q,Leonardo Lavalle,62 76,kamnik,585,Sao Paulo,1995,challenger
,Vincenzo Santopadre,,Jaime Oncins,64 63,kamnik,585,Sao Paulo,1995,challenger
,Jean-Philippe Fleurian,2,Nicolas Pereira,63 64,kamnik,585,Sao Paulo,1995,challenger
Q,Leonardo Lavalle,4,Laurence Tieleman,64 64,kamnik,585,Sao Paulo,1995,challenger
,Jaime Oncins,7,Oscar Ortiz,63 64,kamnik,585,Sao Paulo,1995,challenger
,Vincenzo Santopadre,WC,Marcio Carlsson,62 76,kamnik,585,Sao Paulo,1995,challenger
2,Nicolas Pereira,,Joao Cunha-Silva,64 62,kamnik,585,Sao Paulo,1995,challenger
WC,Marcio Carlsson,3,Steve Campbell,63 63,kamnik,585,Sao Paulo,1995,challenger
4,Laurence Tieleman,Q,Ricardo Mena,64 64,kamnik,585,Sao Paulo,1995,challenger
Q,Leonardo Lavalle,6) W,Luiz Mattar,61 64,kamnik,585,Sao Paulo,1995,challenger
7,Oscar Ortiz,,Pietro Pennisi,46 76 61,kamnik,585,Sao Paulo,1995,challenger
,Jean-Philippe Fleurian,8,Roberto Jabali,63 46 63,kamnik,585,Sao Paulo,1995,challenger
,Jaime Oncins,,Ivan Baron,63 61,kamnik,585,Sao Paulo,1995,challenger
,Vincenzo Santopadre,,Massimo Calvelli,60 63,kamnik,585,Sao Paulo,1995,challenger
2,Nicolas Pereira,,Alejandro Aramburu,62 46 64,kamnik,585,Sao Paulo,1995,challenger
3,Steve Campbell,,Daniel Courcol,61 62,kamnik,585,Sao Paulo,1995,challenger
4,Laurence Tieleman,Q,Guillaume Marx,63 36 62,kamnik,585,Sao Paulo,1995,challenger
,Massimo Calvelli,5,Louis Gloria,76 67 63,kamnik,585,Sao Paulo,1995,challenger
6) W,Luiz Mattar,,Jan Weinzierl,46 63 63,kamnik,585,Sao Paulo,1995,challenger
7,Oscar Ortiz,,Mario Rincon,63 64,kamnik,585,Sao Paulo,1995,challenger
8,Roberto Jabali,,Ignacio Truyol,76 67 62,kamnik,585,Sao Paulo,1995,challenger
,Ivan Baron,,Sule Ladipo,63 76,kamnik,585,Sao Paulo,1995,challenger
WC,Marcio Carlsson,WC,Ylia Jelali,62 60,kamnik,585,Sao Paulo,1995,challenger
,Joao Cunha-Silva,Q,Nelson Aerts,63 75,kamnik,585,Sao Paulo,1995,challenger
,Jean-Philippe Fleurian,,Reinhard Wawra,62 61,kamnik,585,Sao Paulo,1995,challenger
Q,Leonardo Lavalle,,Gustavo Kuerten,63 76,kamnik,585,Sao Paulo,1995,challenger
Q,Ricardo Mena,,Mose Navarra,63 75,kamnik,585,Sao Paulo,1995,challenger
,Jaime Oncins,LL,Franco Squillari,16 60 62,kamnik,585,Sao Paulo,1995,challenger
,Pietro Pennisi,,Hideki Kaneko,76 64,kamnik,585,Sao Paulo,1995,challenger
,Vincenzo Santopadre,WC,Andre Sa,75 63,kamnik,585,Sao Paulo,1995,challenger
Q,Galo Blanco,Q,Christian Bergstrom,63 61,tampere,221,Tampere,1995,challenger
Q,Galo Blanco,7,Thomas Johansson,62 36 75,tampere,221,Tampere,1995,challenger
Q,Christian Bergstrom,,Claude N'Goran,46 76 61,tampere,221,Tampere,1995,challenger
7,Thomas Johansson,,Emanuel Couto,76 63,tampere,221,Tampere,1995,challenger
Q,Christian Bergstrom,Q,Ola Kristiansson,64 36 76,tampere,221,Tampere,1995,challenger
Q,Galo Blanco,,Alex Calatrava,64 63,tampere,221,Tampere,1995,challenger
,Claude N'Goran,,Tom Vanhoudt,76 67 62,tampere,221,Tampere,1995,challenger
,Emanuel Couto,1,Lars Jonsson,46 61 60,tampere,221,Tampere,1995,challenger
,Alex Calatrava,3,Luis Adrian Morejon,62 62,tampere,221,Tampere,1995,challenger
Q,Ola Kristiansson,4,Gerard Solves,36 64 63,tampere,221,Tampere,1995,challenger
Q,Galo Blanco,6,Thierry Champion,36 64 64,tampere,221,Tampere,1995,challenger
7,Thomas Johansson,,Gabriel Silberstein,61 41 (RET),tampere,221,Tampere,1995,challenger
Q,Christian Bergstrom,,Kim Tiilikainen,64 62,tampere,221,Tampere,1995,challenger
,Claude N'Goran,WC,Tapio Nurminen,75 75,tampere,221,Tampere,1995,challenger
,Tom Vanhoudt,Q,Magnus Norman,62 16 64,tampere,221,Tampere,1995,challenger
1,Lars Jonsson,,Tamer El Sawy,64 63,tampere,221,Tampere,1995,challenger
,Claude N'Goran,2,Carlos Moya,64 76,tampere,221,Tampere,1995,challenger
3,Luis Adrian Morejon,,Pier Gauthier,46 62 75,tampere,221,Tampere,1995,challenger
4,Gerard Solves,WC,Tuomas Ketola,62 64,tampere,221,Tampere,1995,challenger
Q,Christian Bergstrom,5,Christophe Van Garsse,76 06 75,tampere,221,Tampere,1995,challenger
6,Thierry Champion,,Antony Dupuis,64 60,tampere,221,Tampere,1995,challenger
7,Thomas Johansson,WC,Tommi Lenho,64 63,tampere,221,Tampere,1995,challenger
,Tom Vanhoudt,8,Frederic Vitoux,75 61,tampere,221,Tampere,1995,challenger
Q,Galo Blanco,,Carlos Gomez-Diaz,62 46 64,tampere,221,Tampere,1995,challenger
,Alex Calatrava,,Martijn Bok,63 26 64,tampere,221,Tampere,1995,challenger
,Emanuel Couto,,Corrado Borroni,46 62 63,tampere,221,Tampere,1995,challenger
Q,Ola Kristiansson,WC,Olli Helminen,61 60,tampere,221,Tampere,1995,challenger
Q,Magnus Norman,,Bernardo Mota,64 63,tampere,221,Tampere,1995,challenger
WC,Tapio Nurminen,,Herbert Wiltschnig,63 67 75,tampere,221,Tampere,1995,challenger
,Gabriel Silberstein,,Andrew Ilie,64 36 63,tampere,221,Tampere,1995,challenger
,Kim Tiilikainen,,Davide Sanguinetti,57 63 64,tampere,221,Tampere,1995,challenger
1,Leander Paes,5,Roberto Jabali,61 57 64,brasilia,694,Brasilia,1995,challenger
1,Leander Paes,,Daniel Courcol,76 75,brasilia,694,Brasilia,1995,challenger
5,Roberto Jabali,,Sule Ladipo,75 61,brasilia,694,Brasilia,1995,challenger
1,Leander Paes,,Gustavo Kuerten,64 61,brasilia,694,Brasilia,1995,challenger
5,Roberto Jabali,4,Oscar Ortiz,62 64,brasilia,694,Brasilia,1995,challenger
,Daniel Courcol,,Mose Navarra,63 64,brasilia,694,Brasilia,1995,challenger
,Sule Ladipo,,Federico Browne,62 61,brasilia,694,Brasilia,1995,challenger
1,Leander Paes,Q,Ramon Delgado,60 75,brasilia,694,Brasilia,1995,challenger
,Federico Browne,2,Luiz Mattar,46 63 76,brasilia,694,Brasilia,1995,challenger
4,Oscar Ortiz,,Pietro Pennisi,63 75,brasilia,694,Brasilia,1995,challenger
5,Roberto Jabali,,Leonardo Lavalle,64 64,brasilia,694,Brasilia,1995,challenger
,Gustavo Kuerten,8,Jaime Oncins,20 (RET),brasilia,694,Brasilia,1995,challenger
,Daniel Courcol,Q,David Dilucia,62 64,brasilia,694,Brasilia,1995,challenger
,Sule Ladipo,,Ivan Baron,36 64 75,brasilia,694,Brasilia,1995,challenger
,Mose Navarra,,Alejandro Aramburu,62 64,brasilia,694,Brasilia,1995,challenger
1,Leander Paes,WC,Marcos Daniel,64 63,brasilia,694,Brasilia,1995,challenger
2,Luiz Mattar,,Ignacio Truyol,63 62,brasilia,694,Brasilia,1995,challenger
,Mose Navarra,3,Louis Gloria,63 57 76,brasilia,694,Brasilia,1995,challenger
4,Oscar Ortiz,WC,Eduardo Gordilho,61 64,brasilia,694,Brasilia,1995,challenger
5,Roberto Jabali,,Jean-Philippe Fleurian,63 64,brasilia,694,Brasilia,1995,challenger
Q,David Dilucia,6,Joao Cunha-Silva,26 76 61,brasilia,694,Brasilia,1995,challenger
,Ivan Baron,7,Mario Rincon,62 62,brasilia,694,Brasilia,1995,challenger
8,Jaime Oncins,,Massimo Calvelli,61 75,brasilia,694,Brasilia,1995,challenger
,Alejandro Aramburu,Q,Egberto Caldas,63 75,brasilia,694,Brasilia,1995,challenger
,Federico Browne,,Reinhard Wawra,36 62 62,brasilia,694,Brasilia,1995,challenger
,Daniel Courcol,WC,Marcio Carlsson,75 64,brasilia,694,Brasilia,1995,challenger
Q,Ramon Delgado,Q,Diego Del Rio,63 63,brasilia,694,Brasilia,1995,challenger
,Gustavo Kuerten,,Guillaume Marx,76 63,brasilia,694,Brasilia,1995,challenger
,Sule Ladipo,,Hideki Kaneko,64 64,brasilia,694,Brasilia,1995,challenger
,Leonardo Lavalle,WC,Andre Sa,76 62,brasilia,694,Brasilia,1995,challenger
,Pietro Pennisi,,Danilo Marcelino,62 62,brasilia,694,Brasilia,1995,challenger
,Miles MacLagan,,Frederic Vitoux,76 57 62,istanbul,226,Istanbul,1995,challenger
,Miles MacLagan,,Tamer El Sawy,76 76,istanbul,226,Istanbul,1995,challenger
,Frederic Vitoux,,Tim Henman,62 62,istanbul,226,Istanbul,1995,challenger
,Tamer El Sawy,WC,Thierry Champion,62 64,istanbul,226,Istanbul,1995,challenger
,Tim Henman,Q,Tuomas Ketola,64 63,istanbul,226,Istanbul,1995,challenger
,Miles MacLagan,,Alex Calatrava,46 60 62,istanbul,226,Istanbul,1995,challenger
,Frederic Vitoux,,Carlos Gomez-Diaz,75 61,istanbul,226,Istanbul,1995,challenger
WC,Thierry Champion,1,Guillaume Raoux,57 76 61,istanbul,226,Istanbul,1995,challenger
,Miles MacLagan,6,Lars Jonsson,64 36 76,istanbul,226,Istanbul,1995,challenger
,Tamer El Sawy,7,Lionel Barthez,76 36 60,istanbul,226,Istanbul,1995,challenger
,Frederic Vitoux,8,Omar Camporese,63 64,istanbul,226,Istanbul,1995,challenger
,Alex Calatrava,,Luis Adrian Morejon,63 60,istanbul,226,Istanbul,1995,challenger
,Carlos Gomez-Diaz,Q,Tommi Lenho,36 75 61,istanbul,226,Istanbul,1995,challenger
,Tim Henman,,Martin Rodriguez,64 60,istanbul,226,Istanbul,1995,challenger
Q,Tuomas Ketola,,Claude N'Goran,64 61,istanbul,226,Istanbul,1995,challenger
1,Guillaume Raoux,,Juan-Luis Rascon-Lope,36 76 63,istanbul,226,Istanbul,1995,challenger
,Carlos Gomez-Diaz,2,Alexander Mronz,76 67 64,istanbul,226,Istanbul,1995,challenger
,Luis Adrian Morejon,3,Chris Wilkinson,61 64,istanbul,226,Istanbul,1995,challenger
Q,Tuomas Ketola,4,Henrik Holm,75 16 76,istanbul,226,Istanbul,1995,challenger
,Martin Rodriguez,5,Rodolphe Gilbert,63 63,istanbul,226,Istanbul,1995,challenger
6,Lars Jonsson,,Danny Sapsford,64 61,istanbul,226,Istanbul,1995,challenger
7,Lionel Barthez,WC,Alexander Hizli,64 60,istanbul,226,Istanbul,1995,challenger
8,Omar Camporese,,Vincenzo Santopadre,62 61,istanbul,226,Istanbul,1995,challenger
,Alex Calatrava,WC,Rainer Schuettler,64 61,istanbul,226,Istanbul,1995,challenger
WC,Thierry Champion,,Neil Borwick,64 61,istanbul,226,Istanbul,1995,challenger
,Tamer El Sawy,Q,Kip Brady,61 75,istanbul,226,Istanbul,1995,challenger
,Tim Henman,Q,Eyal Erlich,75 63,istanbul,226,Istanbul,1995,challenger
Q,Tommi Lenho,WC,Alaaddin Karagoz,76 61,istanbul,226,Istanbul,1995,challenger
,Miles MacLagan,,Igor Saric,64 61,istanbul,226,Istanbul,1995,challenger
,Claude N'Goran,,Lorenzo Manta,64 76,istanbul,226,Istanbul,1995,challenger
,Frederic Vitoux,,Christian Bergstrom,06 63 64,istanbul,226,Istanbul,1995,challenger
,Mark Knowles,,Kenny Thorne,64 75,lexington,586,Lexington,1995,challenger
,Kenny Thorne,6,Brian Dunn,75 62,lexington,586,Lexington,1995,challenger
,Mark Knowles,,Donald Johnson,63 36 63,lexington,586,Lexington,1995,challenger
,Donald Johnson,2,Robbie Weiss,63 75,lexington,586,Lexington,1995,challenger
6,Brian Dunn,4,Chris Woodruff,64 62,lexington,586,Lexington,1995,challenger
,Mark Knowles,5,Jamie Morgan,57 64 76,lexington,586,Lexington,1995,challenger
,Kenny Thorne,,Bing Pan,64 76,lexington,586,Lexington,1995,challenger
2,Robbie Weiss,,Andrew Sznajder,67 64 62,lexington,586,Lexington,1995,challenger
4,Chris Woodruff,,Allen Belobrajdic,61 63,lexington,586,Lexington,1995,challenger
5,Jamie Morgan,,Jamie Holmes,67 63 63,lexington,586,Lexington,1995,challenger
6,Brian Dunn,,Mahesh Bhupathi,46 75 62,lexington,586,Lexington,1995,challenger
,Donald Johnson,,Neville Godwin,63 64,lexington,586,Lexington,1995,challenger
,Mark Knowles,,Ross Matheson,62 62,lexington,586,Lexington,1995,challenger
,Bing Pan,Q,Gerald Mandl,76 63,lexington,586,Lexington,1995,challenger
,Kenny Thorne,,Sandon Stolle,67 76 63,lexington,586,Lexington,1995,challenger
Q,Gerald Mandl,1,Alex O'Brien,67 75 76,lexington,586,Lexington,1995,challenger
2,Robbie Weiss,WC,Graham Gilles,63 76,lexington,586,Lexington,1995,challenger
,Mark Knowles,3,Daniel Nestor,46 63 63,lexington,586,Lexington,1995,challenger
4,Chris Woodruff,WC,Cedric Kauffmann,62 63,lexington,586,Lexington,1995,challenger
5,Jamie Morgan,Q,Nicola Bruno,76 64,lexington,586,Lexington,1995,challenger
6,Brian Dunn,WC,Ludwig Sundin,62 76,lexington,586,Lexington,1995,challenger
,Neville Godwin,7,Steve Bryan,76 75,lexington,586,Lexington,1995,challenger
,Sandon Stolle,8,Wally Masur,63 63,lexington,586,Lexington,1995,challenger
,Allen Belobrajdic,Q,Fernon Wibier,63 36 76,lexington,586,Lexington,1995,challenger
,Mahesh Bhupathi,,Mikael Stadling,36 61 63,lexington,586,Lexington,1995,challenger
,Jamie Holmes,,Steven Downs,76 64,lexington,586,Lexington,1995,challenger
,Donald Johnson,,Ashley Naumann,62 76,lexington,586,Lexington,1995,challenger
,Ross Matheson,,James Sekulov,46 76 63,lexington,586,Lexington,1995,challenger
,Bing Pan,,Wade McGuire,63 62,lexington,586,Lexington,1995,challenger
,Andrew Sznajder,Q,James Greenhalgh,63 63,lexington,586,Lexington,1995,challenger
,Kenny Thorne,WC,Ford Lankford,62 63,lexington,586,Lexington,1995,challenger
1,Shuzo Matsuoka,6,Jamie Morgan,26 76 63,binghamton,670,Binghamton,1995,challenger
1,Shuzo Matsuoka,Q,James Sekulov,75 64,binghamton,670,Binghamton,1995,challenger
6,Jamie Morgan,2,Gianluca Pozzi,64 63,binghamton,670,Binghamton,1995,challenger
1,Shuzo Matsuoka,,Andrew Sznajder,62 63,binghamton,670,Binghamton,1995,challenger
2,Gianluca Pozzi,7) W,Derrick Rostagno,76 63,binghamton,670,Binghamton,1995,challenger
6,Jamie Morgan,3,Mark Petchey,63 75,binghamton,670,Binghamton,1995,challenger
Q,James Sekulov,5,Chris Woodruff,36 64 61,binghamton,670,Binghamton,1995,challenger
1,Shuzo Matsuoka,,Steven Downs,64 62,binghamton,670,Binghamton,1995,challenger
2,Gianluca Pozzi,,Eyal Erlich,64 64,binghamton,670,Binghamton,1995,challenger
3,Mark Petchey,,Mikael Stadling,64 76,binghamton,670,Binghamton,1995,challenger
5,Chris Woodruff,,Claude N'Goran,62 60,binghamton,670,Binghamton,1995,challenger
6,Jamie Morgan,WC,Rob Givone,61 64,binghamton,670,Binghamton,1995,challenger
7) W,Derrick Rostagno,,Albert Chang,63 61,binghamton,670,Binghamton,1995,challenger
Q,James Sekulov,,Miles MacLagan,61 62,binghamton,670,Binghamton,1995,challenger
,Andrew Sznajder,WC,Cecil Mamiit,36 60 61,binghamton,670,Binghamton,1995,challenger
1,Shuzo Matsuoka,,Bing Pan,62 62,binghamton,670,Binghamton,1995,challenger
2,Gianluca Pozzi,,Neville Godwin,62 63,binghamton,670,Binghamton,1995,challenger
3,Mark Petchey,,Neil Borwick,64 60,binghamton,670,Binghamton,1995,challenger
,Miles MacLagan,4,Robbie Weiss,26 76 61,binghamton,670,Binghamton,1995,challenger
5,Chris Woodruff,,Steve Bryan,36 63 61,binghamton,670,Binghamton,1995,challenger
6,Jamie Morgan,,Tamer El Sawy,63 10 (RET),binghamton,670,Binghamton,1995,challenger
7) W,Derrick Rostagno,Q,Paul Goldstein,62 63,binghamton,670,Binghamton,1995,challenger
,Andrew Sznajder,8,Brian Dunn,75 76,binghamton,670,Binghamton,1995,challenger
,Albert Chang,,Stephane Simian,75 63,binghamton,670,Binghamton,1995,challenger
,Steven Downs,WC,Scott Humphries,64 36 75,binghamton,670,Binghamton,1995,challenger
,Eyal Erlich,,Lorenzo Manta,63 75,binghamton,670,Binghamton,1995,challenger
WC,Rob Givone,Q,Luis Herrera,64 63,binghamton,670,Binghamton,1995,challenger
WC,Cecil Mamiit,,Wade McGuire,60 26 61,binghamton,670,Binghamton,1995,challenger
