Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Andrew Jarrett,,Tian C. Viljoen,64 63,santiago,257,Solihull,1982,challenger
,David Mustard,,Brent Pirow,64 62,santiago,257,Solihull,1982,challenger
,Louk Sanders,Q,Nigel Sears,62 61,santiago,257,Solihull,1982,challenger
,Cary Stansbury,,Ross Case,36 75 64,santiago,257,Solihull,1982,challenger
,Schalk Van Der Merwe,,Jeremy Dier,62 60,santiago,257,Solihull,1982,challenger
,Jorgen Windahl,Q,Willie Davies,64 62,santiago,257,Solihull,1982,challenger
,Brent Pirow,5,Derek Tarr,67 64 61,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Brent Pirow,2,Charlie Fancutt,63 76,lee-on-solent,246,Lee-On-Solent,1982,challenger
5,Derek Tarr,7,Craig A Miller,62 64,lee-on-solent,246,Lee-On-Solent,1982,challenger
2,Charlie Fancutt,8,Anand Amritraj,46 63 86,lee-on-solent,246,Lee-On-Solent,1982,challenger
7,Craig A Miller,3,Greg Whitecross,61 63,lee-on-solent,246,Lee-On-Solent,1982,challenger
5,Derek Tarr,,Raymond Moore,62 61,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Brent Pirow,,Warren Maher,61 64,lee-on-solent,246,Lee-On-Solent,1982,challenger
2,Charlie Fancutt,Q,John McCurdy,63 50 (RET),lee-on-solent,246,Lee-On-Solent,1982,challenger
3,Greg Whitecross,,Junie Chatman,26 76 62,lee-on-solent,246,Lee-On-Solent,1982,challenger
5,Derek Tarr,Q,Andrew Burrow,63 63,lee-on-solent,246,Lee-On-Solent,1982,challenger
7,Craig A Miller,,Christophe Freyss,63 61,lee-on-solent,246,Lee-On-Solent,1982,challenger
8,Anand Amritraj,,David Mustard,75 57 86,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Warren Maher,,Brad Guan,62 61,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Raymond Moore,,Andrew Jarrett,61 64,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Brent Pirow,,Rand Evett,76 57 63,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Raymond Moore,1,Danie Visser,64 75,lee-on-solent,246,Lee-On-Solent,1982,challenger
2,Charlie Fancutt,,John Feaver,63 63,lee-on-solent,246,Lee-On-Solent,1982,challenger
3,Greg Whitecross,,Tian C. Viljoen,76 26 61,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Brent Pirow,4,Eddie Edwards,76 46 64,lee-on-solent,246,Lee-On-Solent,1982,challenger
5,Derek Tarr,,Stefan Svensson,61 63,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Brad Guan,6,Jonathan Smith,75 61,lee-on-solent,246,Lee-On-Solent,1982,challenger
7,Craig A Miller,,Jeremy Bates,61 63,lee-on-solent,246,Lee-On-Solent,1982,challenger
8,Anand Amritraj,,P. Mitchell,61 60,lee-on-solent,246,Lee-On-Solent,1982,challenger
Q,Andrew Burrow,,Robin Scott,63 62,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Junie Chatman,,Cary Stansbury,62 57 64,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Rand Evett,,Rory Chappell,62 46 61,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Christophe Freyss,,Schalk Van Der Merwe,64 76,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Andrew Jarrett,Q,Barry Moir,63 76,lee-on-solent,246,Lee-On-Solent,1982,challenger
,Warren Maher,,Andres Molina,62 67 62,lee-on-solent,246,Lee-On-Solent,1982,challenger
Q,John McCurdy,,Wally Masur,63 57 64,lee-on-solent,246,Lee-On-Solent,1982,challenger
,David Mustard,Q,Jorgen Windahl,36 64 64,lee-on-solent,246,Lee-On-Solent,1982,challenger
2,Florin Segarceanu,,Dominique Bedel,26 60 64,brescia,248,Brescia,1982,challenger
2,Florin Segarceanu,6,Carlos Castellan,63 61,brescia,248,Brescia,1982,challenger
,Dominique Bedel,,Simone Colombo,46 76 62,brescia,248,Brescia,1982,challenger
2,Florin Segarceanu,,Gianni Marchetti,57 76 62,brescia,248,Brescia,1982,challenger
6,Carlos Castellan,3,Marko Ostoja,62 60,brescia,248,Brescia,1982,challenger
,Simone Colombo,4,Alejandro Pierola,61 75,brescia,248,Brescia,1982,challenger
,Dominique Bedel,,Jimmy Brown,46 62 64,brescia,248,Brescia,1982,challenger
,Dominique Bedel,1,Carlos Kirmayr,75 63,brescia,248,Brescia,1982,challenger
2,Florin Segarceanu,,Brent Pirow,64 63,brescia,248,Brescia,1982,challenger
3,Marko Ostoja,,Ricardo Rivera,62 57 64,brescia,248,Brescia,1982,challenger
4,Alejandro Pierola,,Raul Antonio Viver,62 75,brescia,248,Brescia,1982,challenger
6,Carlos Castellan,,Gianluca Rinaldini,75 76,brescia,248,Brescia,1982,challenger
,Jimmy Brown,8,Eric Deblicker,62 63,brescia,248,Brescia,1982,challenger
,Simone Colombo,,Juan Carlos Andrade,62 16 75,brescia,248,Brescia,1982,challenger
,Gianni Marchetti,,Marco Bellini,61 36 61,brescia,248,Brescia,1982,challenger
1,Carlos Kirmayr,,Thierry Stevaux,62 64,brescia,248,Brescia,1982,challenger
2,Florin Segarceanu,,Pender Murphy,67 64 60,brescia,248,Brescia,1982,challenger
3,Marko Ostoja,,Eduardo Bengoechea,64 16 61,brescia,248,Brescia,1982,challenger
4,Alejandro Pierola,,Rory Chappell,46 62 62,brescia,248,Brescia,1982,challenger
,Juan Carlos Andrade,5,Ramiro Benavides,64 63,brescia,248,Brescia,1982,challenger
6,Carlos Castellan,,Luca Bottazzi,75 75,brescia,248,Brescia,1982,challenger
8,Eric Deblicker,,Schalk Van Der Merwe,63 46 62,brescia,248,Brescia,1982,challenger
,Dominique Bedel,,Antonio Zugarelli,62 46 63,brescia,248,Brescia,1982,challenger
,Marco Bellini,,Gustavo Tiberti,64 61,brescia,248,Brescia,1982,challenger
,Jimmy Brown,,Eduard Jahl,64 76,brescia,248,Brescia,1982,challenger
,Simone Colombo,,Patrice Kuchna,75 63,brescia,248,Brescia,1982,challenger
,Gianni Marchetti,,Gustavo Guerrero,64 60,brescia,248,Brescia,1982,challenger
,Brent Pirow,,Vittorio Magnelli,36 76 61,brescia,248,Brescia,1982,challenger
,Gianluca Rinaldini,,Thomas Stalhandske,61 64,brescia,248,Brescia,1982,challenger
,Ricardo Rivera,,Jean-Francois Caujolle,46 63 60,brescia,248,Brescia,1982,challenger
,Raul Antonio Viver,,Fritz Don,62 62,brescia,248,Brescia,1982,challenger
,Peter Bastiansen,3,Steve Krulevitz,36 75 62,tampere,221,Tampere,1982,challenger
3,Steve Krulevitz,1,Stanislav Birner,63 63,tampere,221,Tampere,1982,challenger
,Peter Bastiansen,,Kimmo Alkio,75 67 64,tampere,221,Tampere,1982,challenger
1,Stanislav Birner,5,Hans-Dieter Beutel,76 64,tampere,221,Tampere,1982,challenger
3,Steve Krulevitz,,Christoph Zipf,67 76 76,tampere,221,Tampere,1982,challenger
,Kimmo Alkio,,Michael Mortensen,61 10 (RET),tampere,221,Tampere,1982,challenger
,Peter Bastiansen,,Rocky Royer,16 62 61,tampere,221,Tampere,1982,challenger
1,Stanislav Birner,,Cary Stansbury,64 62,tampere,221,Tampere,1982,challenger
3,Steve Krulevitz,Q,Magnus Tideman,64 60,tampere,221,Tampere,1982,challenger
5,Hans-Dieter Beutel,,Jorgen Windahl,63 76,tampere,221,Tampere,1982,challenger
,Peter Bastiansen,7,Hans Simonsson,16 62 64,tampere,221,Tampere,1982,challenger
,Christoph Zipf,8,Andrew Jarrett,61 61,tampere,221,Tampere,1982,challenger
,Kimmo Alkio,,Alfonso Gonzalez,63 64,tampere,221,Tampere,1982,challenger
,Michael Mortensen,,Fabrizio Fanucci,62 67 64,tampere,221,Tampere,1982,challenger
,Rocky Royer,,Jeremy Dier,63 60,tampere,221,Tampere,1982,challenger
1,Stanislav Birner,Q,Marko Ostoja,64 61,tampere,221,Tampere,1982,challenger
,Jeremy Dier,2,Leo Palin,62 36 63,tampere,221,Tampere,1982,challenger
3,Steve Krulevitz,,Bill Cowan,63 63,tampere,221,Tampere,1982,challenger
,Michael Mortensen,4,Alejandro Cortes,62 76,tampere,221,Tampere,1982,challenger
5,Hans-Dieter Beutel,,Mike Barr,62 46 75,tampere,221,Tampere,1982,challenger
,Alfonso Gonzalez,6,Rand Evett,62 46 63,tampere,221,Tampere,1982,challenger
7,Hans Simonsson,,Rick Meyers,62 60,tampere,221,Tampere,1982,challenger
8,Andrew Jarrett,,Louk Sanders,76 64,tampere,221,Tampere,1982,challenger
,Kimmo Alkio,,Unknown Hietala,61 61,tampere,221,Tampere,1982,challenger
,Peter Bastiansen,,Mike Brunnberg,60 64,tampere,221,Tampere,1982,challenger
,Fabrizio Fanucci,,Roberto Meneschincheri,63 64,tampere,221,Tampere,1982,challenger
,Rocky Royer,,Hartmut Kirchhubel,57 61 76,tampere,221,Tampere,1982,challenger
,Cary Stansbury,,Matti Timonen,64 62,tampere,221,Tampere,1982,challenger
Q,Magnus Tideman,,Patrizio Parrini,63 64,tampere,221,Tampere,1982,challenger
,Jorgen Windahl,Q,Lars Malmgren,46 63 75,tampere,221,Tampere,1982,challenger
,Christoph Zipf,,Martin Guntrip,64 63,tampere,221,Tampere,1982,challenger
,Dominique Bedel,Q,Wolfgang Popp,64 64,travemunde,249,Travemunde,1982,challenger
Q,Wolfgang Popp,16,Gianluca Rinaldini,64 76,travemunde,249,Travemunde,1982,challenger
,Dominique Bedel,,Christophe Freyss,26 75 61,travemunde,249,Travemunde,1982,challenger
Q,Wolfgang Popp,3,Per Hjertquist,63 63,travemunde,249,Travemunde,1982,challenger
16,Gianluca Rinaldini,,Rocky Royer,62 64,travemunde,249,Travemunde,1982,challenger
,Dominique Bedel,,Andy Kohlberg,64 62,travemunde,249,Travemunde,1982,challenger
,Christophe Freyss,,Slobodan Zivojinovic,75 61,travemunde,249,Travemunde,1982,challenger
,Christophe Freyss,1,Ulrich Pinner,76 31 (RET),travemunde,249,Travemunde,1982,challenger
3,Per Hjertquist,Q,Sean Sorensen,61 75,travemunde,249,Travemunde,1982,challenger
,Andy Kohlberg,9,Hans-Dieter Beutel,46 64 64,travemunde,249,Travemunde,1982,challenger
,Slobodan Zivojinovic,11,Roland Stadler,62 63,travemunde,249,Travemunde,1982,challenger
16,Gianluca Rinaldini,Q,John Davis,62 64,travemunde,249,Travemunde,1982,challenger
,Dominique Bedel,,Frank Puncec,62 62,travemunde,249,Travemunde,1982,challenger
Q,Wolfgang Popp,,Wilhelm Joubert,63 61,travemunde,249,Travemunde,1982,challenger
,Rocky Royer,,Geoff MacDonald,06 76 64,travemunde,249,Travemunde,1982,challenger
1,Ulrich Pinner,,Peter Pfannkoch,61 64,travemunde,249,Travemunde,1982,challenger
3,Per Hjertquist,,Dirk Vestweber,63 61,travemunde,249,Travemunde,1982,challenger
,Rocky Royer,6,Mike Myburg,16 76 64,travemunde,249,Travemunde,1982,challenger
,Wilhelm Joubert,8,Ramiro Benavides,64 64,travemunde,249,Travemunde,1982,challenger
9,Hans-Dieter Beutel,,Mike Brunnberg,63 16 61,travemunde,249,Travemunde,1982,challenger
11,Roland Stadler,,Michiel Schapers,63 60,travemunde,249,Travemunde,1982,challenger
16,Gianluca Rinaldini,,Alfonso Gonzalez,60 62,travemunde,249,Travemunde,1982,challenger
,Dominique Bedel,Q,Jorge Lozano,67 76 64,travemunde,249,Travemunde,1982,challenger
Q,John Davis,,Jeff Schneider,63 60,travemunde,249,Travemunde,1982,challenger
,Christophe Freyss,,Warren Maher,64 64,travemunde,249,Travemunde,1982,challenger
,Andy Kohlberg,Q,Gianni Ocleppo,62 60,travemunde,249,Travemunde,1982,challenger
,Geoff MacDonald,,Karsten Schulz,62 76,travemunde,249,Travemunde,1982,challenger
Q,Wolfgang Popp,,Hartmut Kirchhubel,62 63,travemunde,249,Travemunde,1982,challenger
,Frank Puncec,,Sean Brawley,64 61,travemunde,249,Travemunde,1982,challenger
Q,Sean Sorensen,,Wayne Hampson,63 64,travemunde,249,Travemunde,1982,challenger
,Slobodan Zivojinovic,,Dieter Joehle,62 75,travemunde,249,Travemunde,1982,challenger
Q,John Davis,2,Jan Gunnarsson,06 62 75,travemunde,249,Travemunde,1982,challenger
3,Per Hjertquist,,Brad Guan,67 63 63,travemunde,249,Travemunde,1982,challenger
Q,Gianni Ocleppo,5,Brent Pirow,57 64 63,travemunde,249,Travemunde,1982,challenger
6,Mike Myburg,,David Schneider,61 75,travemunde,249,Travemunde,1982,challenger
8,Ramiro Benavides,,Jaromir Becka,76 57 75,travemunde,249,Travemunde,1982,challenger
Q,Wolfgang Popp,10,Harald Theissen,62 61,travemunde,249,Travemunde,1982,challenger
11,Roland Stadler,,Bernard Mitton,46 62 61,travemunde,249,Travemunde,1982,challenger
,Geoff MacDonald,12,Juan Aguilera,57 76 61,travemunde,249,Travemunde,1982,challenger
,Christophe Freyss,14,Broderick Dyke,63 62,travemunde,249,Travemunde,1982,challenger
,Dominique Bedel,,Scott Carnahan,63 36 63,travemunde,249,Travemunde,1982,challenger
,Sean Brawley,,Patrice Kuchna,64 36 63,travemunde,249,Travemunde,1982,challenger
,Mike Brunnberg,,Helmut Beermann,20 (RET),travemunde,249,Travemunde,1982,challenger
,Peter Pfannkoch,,Robbie Venter,26 75 76,travemunde,249,Travemunde,1982,challenger
Q,Sean Sorensen,,Hans-Peter Kandler,75 64,travemunde,249,Travemunde,1982,challenger
,Slobodan Zivojinovic,Q,Marco Bellini,63 62,travemunde,249,Travemunde,1982,challenger
,Dominique Bedel,1,Andreas Maurer,26 63 64,cologne,268,Cologne,1982,challenger
1,Andreas Maurer,Q,Scott Lipton,26 62 62,cologne,268,Cologne,1982,challenger
,Dominique Bedel,10,Per Hjertquist,61 62,cologne,268,Cologne,1982,challenger
1,Andreas Maurer,,Eddie Edwards,67 76 63,cologne,268,Cologne,1982,challenger
,Dominique Bedel,4,Damir Keretic,64 16 75,cologne,268,Cologne,1982,challenger
Q,Scott Lipton,6,Florin Segarceanu,16 63 62,cologne,268,Cologne,1982,challenger
10,Per Hjertquist,7,Jan Gunnarsson,61 76,cologne,268,Cologne,1982,challenger
1,Andreas Maurer,14,Alberto Tous,63 75,cologne,268,Cologne,1982,challenger
10,Per Hjertquist,2,Chris Johnstone,61 63,cologne,268,Cologne,1982,challenger
4,Damir Keretic,13) ,Jaroslav Navratil,60 60,cologne,268,Cologne,1982,challenger
6,Florin Segarceanu,,Wayne Hampson,61 64,cologne,268,Cologne,1982,challenger
7,Jan Gunnarsson,,Hans-Dieter Beutel,63 64,cologne,268,Cologne,1982,challenger
,Dominique Bedel,11,Cliff Letcher,60 63,cologne,268,Cologne,1982,challenger
,Eddie Edwards,,Helmut Beermann,62 64,cologne,268,Cologne,1982,challenger
Q,Scott Lipton,,Gianluca Rinaldini,76 63,cologne,268,Cologne,1982,challenger
1,Andreas Maurer,,David Mustard,63 75,cologne,268,Cologne,1982,challenger
2,Chris Johnstone,,Junie Chatman,26 64 61,cologne,268,Cologne,1982,challenger
4,Damir Keretic,Q,Thomas Stalhandske,63 61,cologne,268,Cologne,1982,challenger
,Dominique Bedel,5,Bernard Boileau,64 63,cologne,268,Cologne,1982,challenger
6,Florin Segarceanu,,Bernard Mitton,46 62 75,cologne,268,Cologne,1982,challenger
7,Jan Gunnarsson,Q,Christophe Freyss,67 75 62,cologne,268,Cologne,1982,challenger
10,Per Hjertquist,,Reinhart Probst,62 64,cologne,268,Cologne,1982,challenger
11,Cliff Letcher,Q,Frank Puncec,61 46 62,cologne,268,Cologne,1982,challenger
13) ,Jaroslav Navratil,,Jonathan Smith,64 76,cologne,268,Cologne,1982,challenger
14,Alberto Tous,,Warren Maher,76 63,cologne,268,Cologne,1982,challenger
,Wayne Hampson,16,Ramiro Benavides,76 26 75,cologne,268,Cologne,1982,challenger
,Helmut Beermann,,Tony Graham,62 62,cologne,268,Cologne,1982,challenger
,Hans-Dieter Beutel,,Miloslav Lacek,62 62,cologne,268,Cologne,1982,challenger
,Eddie Edwards,,Michael Westphal,26 62 76,cologne,268,Cologne,1982,challenger
Q,Scott Lipton,,Michiel Schapers,64 63,cologne,268,Cologne,1982,challenger
,Gianluca Rinaldini,,Roberto Vizcaino,61 46 62,cologne,268,Cologne,1982,challenger
1,Andreas Maurer,,Broderick Dyke,76 61,cologne,268,Cologne,1982,challenger
Q,Scott Lipton,3,Richard Lewis,62 64,cologne,268,Cologne,1982,challenger
4,Damir Keretic,,Andy Kohlberg,63 36 63,cologne,268,Cologne,1982,challenger
7,Jan Gunnarsson,,Peter Pfannkoch,60 76,cologne,268,Cologne,1982,challenger
,Eddie Edwards,8,Robbie Venter,36 61 75,cologne,268,Cologne,1982,challenger
,Tony Graham,9,Eduardo Osta,64 76,cologne,268,Cologne,1982,challenger
11,Cliff Letcher,,Hans-Peter Kandler,46 75 60,cologne,268,Cologne,1982,challenger
,Roberto Vizcaino,12,Mike Myburg,61 75,cologne,268,Cologne,1982,challenger
14,Alberto Tous,,Dieter Joehle,62 60,cologne,268,Cologne,1982,challenger
,Hans-Dieter Beutel,15,Brent Pirow,36 60 62,cologne,268,Cologne,1982,challenger
,Dominique Bedel,,Harald Theissen,62 61,cologne,268,Cologne,1982,challenger
,Junie Chatman,,Greg Whitecross,63 46 63,cologne,268,Cologne,1982,challenger
,Wayne Hampson,,Robert Reininger,64 63,cologne,268,Cologne,1982,challenger
,Bernard Mitton,Q,Olle Palmer,60 46 63,cologne,268,Cologne,1982,challenger
,Reinhart Probst,,Karl Meiler,64 64,cologne,268,Cologne,1982,challenger
,Jonathan Smith,,Zeljko Franulovic,63 76,cologne,268,Cologne,1982,challenger
,Rocky Royer,7,Robbie Venter,63 16 63,lisbon,269,Lisbon,1982,challenger
,Rocky Royer,3,Francisco Ferrer,62 60,lisbon,269,Lisbon,1982,challenger
7,Robbie Venter,4,Andrew Jarrett,63 61,lisbon,269,Lisbon,1982,challenger
3,Francisco Ferrer,5,Michiel Schapers,16 62 63,lisbon,269,Lisbon,1982,challenger
4,Andrew Jarrett,,Patrice Kuchna,46 75 61,lisbon,269,Lisbon,1982,challenger
7,Robbie Venter,,Deon Joubert,57 62 62,lisbon,269,Lisbon,1982,challenger
,Rocky Royer,,Peter Johnston,64 61,lisbon,269,Lisbon,1982,challenger
3,Francisco Ferrer,,Fernando Soler,61 62,lisbon,269,Lisbon,1982,challenger
4,Andrew Jarrett,Q,Eduardo Oncins,63 61,lisbon,269,Lisbon,1982,challenger
5,Michiel Schapers,,Juan Carlos Andrade,61 61,lisbon,269,Lisbon,1982,challenger
,Patrice Kuchna,6,Hans-Peter Kandler,63 63,lisbon,269,Lisbon,1982,challenger
7,Robbie Venter,,Ricardo Sanchez,63 63,lisbon,269,Lisbon,1982,challenger
,Peter Johnston,,Alfonso Gonzalez,62 64,lisbon,269,Lisbon,1982,challenger
,Deon Joubert,,Jose Cordeiro,63 63,lisbon,269,Lisbon,1982,challenger
,Rocky Royer,,Jeremy Dier,60 76,lisbon,269,Lisbon,1982,challenger
,Rocky Royer,1,Richard Lewis,60 16 62,lisbon,269,Lisbon,1982,challenger
3,Francisco Ferrer,,Jeremy Bates,64 36 63,lisbon,269,Lisbon,1982,challenger
4,Andrew Jarrett,,Famiano Meneschincheri,76 60,lisbon,269,Lisbon,1982,challenger
5,Michiel Schapers,,Fabrizio Fanucci,64 62,lisbon,269,Lisbon,1982,challenger
6,Hans-Peter Kandler,,Pedro Cordeiro,64 63,lisbon,269,Lisbon,1982,challenger
7,Robbie Venter,Q,Edvaldo Oliveira,67 61 62,lisbon,269,Lisbon,1982,challenger
,Peter Johnston,8,John Feaver,61 62,lisbon,269,Lisbon,1982,challenger
,Juan Carlos Andrade,,Steve Shaw,62 62,lisbon,269,Lisbon,1982,challenger
,Jose Cordeiro,,Enno Van Veggel,64 62,lisbon,269,Lisbon,1982,challenger
,Jeremy Dier,,Miguel Soares,61 62,lisbon,269,Lisbon,1982,challenger
,Alfonso Gonzalez,,Leon Naude,63 61,lisbon,269,Lisbon,1982,challenger
,Deon Joubert,,Manuel Sousa,64 63,lisbon,269,Lisbon,1982,challenger
,Patrice Kuchna,Q,Richard Akel,64 62,lisbon,269,Lisbon,1982,challenger
Q,Eduardo Oncins,Q,Tom Caine,62 64,lisbon,269,Lisbon,1982,challenger
,Ricardo Sanchez,,John McCurdy,60 62,lisbon,269,Lisbon,1982,challenger
,Fernando Soler,,Marco Bellini,64 75,lisbon,269,Lisbon,1982,challenger
8,Mark Dickson,,Egan Adams,63 64,campinas,225,Campos,1982,challenger
8,Mark Dickson,1,Ricardo Cano,61 64,campinas,225,Campos,1982,challenger
,Egan Adams,,Mike Brunnberg,63 64,campinas,225,Campos,1982,challenger
1,Ricardo Cano,6,Bruce Kleege,46 63 75,campinas,225,Campos,1982,challenger
8,Mark Dickson,3,Julio Goes,64 76,campinas,225,Campos,1982,challenger
,Egan Adams,4,Cassio Motta,36 64 75,campinas,225,Campos,1982,challenger
,Mike Brunnberg,7,Thomas Koch,64 67 63,campinas,225,Campos,1982,challenger
1,Ricardo Cano,,Morris Skip Strode,57 63 62,campinas,225,Campos,1982,challenger
,Mike Brunnberg,2,Joao Soares,76 46 64,campinas,225,Campos,1982,challenger
3,Julio Goes,,Richard Schmidt,61 76,campinas,225,Campos,1982,challenger
4,Cassio Motta,,Javier Restrepo,63 36 64,campinas,225,Campos,1982,challenger
6,Bruce Kleege,,Ivan Camus,76 62,campinas,225,Campos,1982,challenger
7,Thomas Koch,,Ney Keller,75 75,campinas,225,Campos,1982,challenger
8,Mark Dickson,,Fernando Roese,63 36 60,campinas,225,Campos,1982,challenger
,Egan Adams,,Juan Carlos Andrade,75 63,campinas,225,Campos,1982,challenger
1,Ricardo Cano,,Rocky Royer,26 63 63,campinas,225,Campos,1982,challenger
2,Joao Soares,,Charles Buzz Strode,63 63,campinas,225,Campos,1982,challenger
3,Julio Goes,,Paschoal Penetta,64 64,campinas,225,Campos,1982,challenger
4,Cassio Motta,,Ricardo Rivera,61 62,campinas,225,Campos,1982,challenger
,Juan Carlos Andrade,5,Alejandro Pierola,63 61,campinas,225,Campos,1982,challenger
6,Bruce Kleege,,Joel Hoffman,76 36 75,campinas,225,Campos,1982,challenger
7,Thomas Koch,,Nelson Aerts,61 61,campinas,225,Campos,1982,challenger
8,Mark Dickson,,Celso Sacomandi,62 64,campinas,225,Campos,1982,challenger
,Egan Adams,,Givaldo Barbosa,76 62,campinas,225,Campos,1982,challenger
,Mike Brunnberg,,Famiano Meneschincheri,61 76 63,campinas,225,Campos,1982,challenger
,Ivan Camus,,Carlos Chabalgoity,36 62 60,campinas,225,Campos,1982,challenger
,Ney Keller,,Fabrizio Fanucci,36 76 63,campinas,225,Campos,1982,challenger
,Javier Restrepo,,Vittorio Magnelli,75 61,campinas,225,Campos,1982,challenger
,Fernando Roese,,Renato Joaquim,76 61,campinas,225,Campos,1982,challenger
,Richard Schmidt,,Carlos Gattiker,62 64,campinas,225,Campos,1982,challenger
,Morris Skip Strode,,Cesar Kist,63 64,campinas,225,Campos,1982,challenger
12,Karl Meiler,,Scott Lipton,26 76 61,ulm,227,Neu Ulm,1982,challenger
12,Karl Meiler,15,Alberto Tous,64 64,ulm,227,Neu Ulm,1982,challenger
,Scott Lipton,16,Andrew Jarrett,75 62,ulm,227,Neu Ulm,1982,challenger
12,Karl Meiler,1,Andreas Maurer,75 57 63,ulm,227,Neu Ulm,1982,challenger
,Scott Lipton,3,Damir Keretic,64 26 62,ulm,227,Neu Ulm,1982,challenger
15,Alberto Tous,Q,Eric Jelen,63 63,ulm,227,Neu Ulm,1982,challenger
16,Andrew Jarrett,,Hans Kary,75 64,ulm,227,Neu Ulm,1982,challenger
1,Andreas Maurer,,Raul Antonio Viver,62 64,ulm,227,Neu Ulm,1982,challenger
16,Andrew Jarrett,2,Ulrich Pinner,62 76,ulm,227,Neu Ulm,1982,challenger
3,Damir Keretic,11,Robert Reininger,60 46 64,ulm,227,Neu Ulm,1982,challenger
,Hans Kary,6,Jeff Simpson,61 64,ulm,227,Neu Ulm,1982,challenger
12,Karl Meiler,Q,Eduard Jahl,63 62,ulm,227,Neu Ulm,1982,challenger
15,Alberto Tous,,Guillermo Aubone,64 62,ulm,227,Neu Ulm,1982,challenger
Q,Eric Jelen,,Hartmut Kirchhubel,61 61,ulm,227,Neu Ulm,1982,challenger
,Scott Lipton,,John Feaver,63 63,ulm,227,Neu Ulm,1982,challenger
1,Andreas Maurer,,Greg Whitecross,61 64,ulm,227,Neu Ulm,1982,challenger
2,Ulrich Pinner,,Francisco Ferrer,62 63,ulm,227,Neu Ulm,1982,challenger
3,Damir Keretic,,Broderick Dyke,67 62 62,ulm,227,Neu Ulm,1982,challenger
,Hartmut Kirchhubel,4,Bruce Derlin,62 67 64,ulm,227,Neu Ulm,1982,challenger
6,Jeff Simpson,,David Mustard,75 61,ulm,227,Neu Ulm,1982,challenger
Q,Eduard Jahl,7,Jan Gunnarsson,63 64,ulm,227,Neu Ulm,1982,challenger
,Raul Antonio Viver,9,Eduardo Osta,46 64 61,ulm,227,Neu Ulm,1982,challenger
,John Feaver,10,Klaus Eberhard,64 63,ulm,227,Neu Ulm,1982,challenger
11,Robert Reininger,,Christoph Zipf,64 62,ulm,227,Neu Ulm,1982,challenger
12,Karl Meiler,Q,Jiri Prucha,36 75 60,ulm,227,Neu Ulm,1982,challenger
Q,Eric Jelen,13,Jaroslav Navratil,76 62,ulm,227,Neu Ulm,1982,challenger
,Hans Kary,14,Hans-Dieter Beutel,62 75,ulm,227,Neu Ulm,1982,challenger
15,Alberto Tous,,Hans Schwaier,63 62,ulm,227,Neu Ulm,1982,challenger
16,Andrew Jarrett,,Wayne Hampson,26 64 63,ulm,227,Neu Ulm,1982,challenger
,Guillermo Aubone,,Frew McMillan,76 64,ulm,227,Neu Ulm,1982,challenger
,Scott Lipton,,Michiel Schapers,75 76,ulm,227,Neu Ulm,1982,challenger
2,Ulrich Pinner,,Florian Ebner,46 61 63,ulm,227,Neu Ulm,1982,challenger
3,Damir Keretic,Q,John Van Nostrand,75 64,ulm,227,Neu Ulm,1982,challenger
,Guillermo Aubone,5,Haroon Ismail,62 36 62,ulm,227,Neu Ulm,1982,challenger
6,Jeff Simpson,,Helmut Beermann,36 64 64,ulm,227,Neu Ulm,1982,challenger
,Michiel Schapers,8,Ivan Dupasquier,76 75,ulm,227,Neu Ulm,1982,challenger
12,Karl Meiler,,Dusan Kulhaj,62 64,ulm,227,Neu Ulm,1982,challenger
14,Hans-Dieter Beutel,Q,Lajos Levai,61 64,ulm,227,Neu Ulm,1982,challenger
15,Alberto Tous,,Roberto Vizcaino,61 46 62,ulm,227,Neu Ulm,1982,challenger
,John Feaver,Q,Gustavo Guerrero,46 64 62,ulm,227,Neu Ulm,1982,challenger
,Wayne Hampson,,Stefan Svensson,63 63,ulm,227,Neu Ulm,1982,challenger
Q,Eduard Jahl,,Thomas Stalhandske,62 61,ulm,227,Neu Ulm,1982,challenger
Q,Eric Jelen,,Miguel Mir,64 76,ulm,227,Neu Ulm,1982,challenger
,Hartmut Kirchhubel,,Raymond Moore,63 63,ulm,227,Neu Ulm,1982,challenger
,Raul Antonio Viver,,Hans-Peter Kandler,67 64 75,ulm,227,Neu Ulm,1982,challenger
,Greg Whitecross,,Miloslav Lacek,61 76,ulm,227,Neu Ulm,1982,challenger
,Christoph Zipf,,Sean Brawley,76 63,ulm,227,Neu Ulm,1982,challenger
1,Joao Soares,7,Mark Dickson,61 06 61,buzios,215,Rio De Janeiro,1982,challenger
1,Joao Soares,3,Dominique Bedel,36 64 76,buzios,215,Rio De Janeiro,1982,challenger
