Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Radek Stepanek,8,Adriano Ferreira,62 62,segovia,783,Segovia,1998,challenger
Q,David Caballero,,Frederic Fontang,46 60 63,segovia,783,Segovia,1998,challenger
WC,Ruben Fernandez,WC,Aitor Zubiarrain,76 64,segovia,783,Segovia,1998,challenger
,Ota Fukarek,,Joao Cunha-Silva,64 75,segovia,783,Segovia,1998,challenger
,Giorgio Galimberti,,Markus Hipfl,62 62,segovia,783,Segovia,1998,challenger
,Joaquin Munoz-Hernandez,Q,Marcos Roy-Girardi,36 63 75,segovia,783,Segovia,1998,challenger
,Eyal Ran,,Juan-Luis Rascon-Lope,63 10 (RET),segovia,783,Segovia,1998,challenger
Q,Ofer Sela,,Eyal Erlich,63 36 63,segovia,783,Segovia,1998,challenger
,Tomas Zib,WC,Guillermo Platel,60 61,segovia,783,Segovia,1998,challenger
4,Michael Hill,1,Alejandro Hernandez,75 61,tijuana,885,Tijuana,1998,challenger
1,Alejandro Hernandez,,Igor Gaudi,64 63,tijuana,885,Tijuana,1998,challenger
4,Michael Hill,,Marc Merry,62 64,tijuana,885,Tijuana,1998,challenger
1,Alejandro Hernandez,,Scott Humphries,26 75 75,tijuana,885,Tijuana,1998,challenger
,Igor Gaudi,3,Noam Behr,46 64 63,tijuana,885,Tijuana,1998,challenger
4,Michael Hill,5,Mariano Sanchez,62 64,tijuana,885,Tijuana,1998,challenger
,Marc Merry,,Andy Ram,63 57 63,tijuana,885,Tijuana,1998,challenger
1,Alejandro Hernandez,,Adam Peterson,61 63,tijuana,885,Tijuana,1998,challenger
3,Noam Behr,WC,Gerardo Heyser,61 63,tijuana,885,Tijuana,1998,challenger
4,Michael Hill,,Kobi Ziv,76 63,tijuana,885,Tijuana,1998,challenger
5,Mariano Sanchez,,Kevin Kim,63 36 61,tijuana,885,Tijuana,1998,challenger
,Igor Gaudi,6,Tommi Lenho,61 63,tijuana,885,Tijuana,1998,challenger
,Scott Humphries,Q,Brad Pearce,63 36 75,tijuana,885,Tijuana,1998,challenger
,Marc Merry,,Marco Osorio,16 63 64,tijuana,885,Tijuana,1998,challenger
,Andy Ram,,Jean-Rene Lisnard,64 64,tijuana,885,Tijuana,1998,challenger
1,Alejandro Hernandez,WC,Ignacio Martinez,62 63,tijuana,885,Tijuana,1998,challenger
,Andy Ram,2,Luis Herrera,26 76 64,tijuana,885,Tijuana,1998,challenger
3,Noam Behr,LL,Eni Ghidirmic,61 60,tijuana,885,Tijuana,1998,challenger
4,Michael Hill,,Javier Gutierrez,64 64,tijuana,885,Tijuana,1998,challenger
5,Mariano Sanchez,LL,Luis Uribe,60 61,tijuana,885,Tijuana,1998,challenger
6,Tommi Lenho,LL,Harsh Mankad,64 64,tijuana,885,Tijuana,1998,challenger
,Marco Osorio,7,Miles MacLagan,76 61,tijuana,885,Tijuana,1998,challenger
Q,Brad Pearce,8,Tetsuya Chaen,76 26 64,tijuana,885,Tijuana,1998,challenger
,Igor Gaudi,Q,Ross Loel,63 64,tijuana,885,Tijuana,1998,challenger
WC,Gerardo Heyser,Q,Michael Jessup,62 76,tijuana,885,Tijuana,1998,challenger
,Scott Humphries,Q,Kristian Capalik,60 62,tijuana,885,Tijuana,1998,challenger
,Kevin Kim,,Mitch Sprengelmeyer,75 63,tijuana,885,Tijuana,1998,challenger
,Jean-Rene Lisnard,LL,Niko Karagiannis,26 60 63,tijuana,885,Tijuana,1998,challenger
,Marc Merry,,Solon Peppas,76 64,tijuana,885,Tijuana,1998,challenger
,Adam Peterson,WC,Enrique Abaroa,61 61,tijuana,885,Tijuana,1998,challenger
,Kobi Ziv,WC,Marcello Amador,75 63,tijuana,885,Tijuana,1998,challenger
3,Francisco Costa,,Gaston Gaudio,46 62 64,belo-horizonte,234,Belo Horizonte,1998,challenger
3,Francisco Costa,8,Gouichi Motomura,36 64 64,belo-horizonte,234,Belo Horizonte,1998,challenger
,Gaston Gaudio,5,Jaime Oncins,16 61 76,belo-horizonte,234,Belo Horizonte,1998,challenger
3,Francisco Costa,,Lars Jonsson,75 63,belo-horizonte,234,Belo Horizonte,1998,challenger
5,Jaime Oncins,,Sebastien De Chaunac,63 10 (RET),belo-horizonte,234,Belo Horizonte,1998,challenger
8,Gouichi Motomura,Q,Juan Ignacio Chela,36 61 62,belo-horizonte,234,Belo Horizonte,1998,challenger
,Gaston Gaudio,,Jeff Coetzee,63 64,belo-horizonte,234,Belo Horizonte,1998,challenger
3,Francisco Costa,Q,Andy Zingman,63 76,belo-horizonte,234,Belo Horizonte,1998,challenger
5,Jaime Oncins,,Tomas Catar,63 63,belo-horizonte,234,Belo Horizonte,1998,challenger
,Lars Jonsson,6,Andrei Stoliarov,76 62,belo-horizonte,234,Belo Horizonte,1998,challenger
,Gaston Gaudio,7,Barry Cowan,75 61,belo-horizonte,234,Belo Horizonte,1998,challenger
8,Gouichi Motomura,,Harel Levy,64 36 64,belo-horizonte,234,Belo Horizonte,1998,challenger
Q,Juan Ignacio Chela,,Ricardo Schlachter,62 63,belo-horizonte,234,Belo Horizonte,1998,challenger
,Jeff Coetzee,,Nir Welgreen,61 61,belo-horizonte,234,Belo Horizonte,1998,challenger
,Sebastien De Chaunac,LL,Alexandre Simoni,76 61,belo-horizonte,234,Belo Horizonte,1998,challenger
,Jeff Coetzee,1,Andre Sa,63 64,belo-horizonte,234,Belo Horizonte,1998,challenger
,Ricardo Schlachter,2,Eduardo Medica,67 63 63,belo-horizonte,234,Belo Horizonte,1998,challenger
3,Francisco Costa,,Hideki Kaneko,62 60,belo-horizonte,234,Belo Horizonte,1998,challenger
,Sebastien De Chaunac,4,Maurice Ruah,64 75,belo-horizonte,234,Belo Horizonte,1998,challenger
5,Jaime Oncins,,Nick Gould,62 76,belo-horizonte,234,Belo Horizonte,1998,challenger
6,Andrei Stoliarov,Q,Satoshi Iwabuchi,62 62,belo-horizonte,234,Belo Horizonte,1998,challenger
7,Barry Cowan,,Yaoki Ishii,76 76,belo-horizonte,234,Belo Horizonte,1998,challenger
8,Gouichi Motomura,,Richard Brostowicz,57 62 63,belo-horizonte,234,Belo Horizonte,1998,challenger
,Tomas Catar,LL,Damian Furmanski,64 62,belo-horizonte,234,Belo Horizonte,1998,challenger
Q,Juan Ignacio Chela,WC,Paulo Baumer,61 62,belo-horizonte,234,Belo Horizonte,1998,challenger
,Gaston Gaudio,,Alejandro Aramburu,76 61,belo-horizonte,234,Belo Horizonte,1998,challenger
,Lars Jonsson,,Lior Mor,46 63 60,belo-horizonte,234,Belo Horizonte,1998,challenger
,Harel Levy,WC,Daniel Melo,64 36 62,belo-horizonte,234,Belo Horizonte,1998,challenger
LL,Alexandre Simoni,WC,Horacio Melo,61 63,belo-horizonte,234,Belo Horizonte,1998,challenger
,Nir Welgreen,WC,William Lage,31 (RET),belo-horizonte,234,Belo Horizonte,1998,challenger
Q,Andy Zingman,Q,Thomas Shimada,46 76 62,belo-horizonte,234,Belo Horizonte,1998,challenger
8,Takao Suzuki,3,Diego Nargiso,52 (RET),binghamton,670,Binghamton,1998,challenger
3,Diego Nargiso,,Stefano Pescosolido,76 67 62,binghamton,670,Binghamton,1998,challenger
8,Takao Suzuki,Q,Mose Navarra,63 61,binghamton,670,Binghamton,1998,challenger
3,Diego Nargiso,5,Geoff Grant,63 64,binghamton,670,Binghamton,1998,challenger
8,Takao Suzuki,,Julien Boutter,75 62,binghamton,670,Binghamton,1998,challenger
Q,Mose Navarra,,Peter Wessels,46 75 75,binghamton,670,Binghamton,1998,challenger
,Stefano Pescosolido,,Cristiano Caratti,67 76 64,binghamton,670,Binghamton,1998,challenger
,Julien Boutter,1,Guillermo Canas,63 64,binghamton,670,Binghamton,1998,challenger
,Cristiano Caratti,2,Leander Paes,63 63,binghamton,670,Binghamton,1998,challenger
3,Diego Nargiso,Q,Ronald Agenor,62 64,binghamton,670,Binghamton,1998,challenger
,Peter Wessels,4,Brian MacPhie,64 76,binghamton,670,Binghamton,1998,challenger
5,Geoff Grant,Q,Max Mirnyi,63 64,binghamton,670,Binghamton,1998,challenger
,Stefano Pescosolido,7,Lleyton Hewitt,26 64 61,binghamton,670,Binghamton,1998,challenger
8,Takao Suzuki,SE,David Dilucia,64 64,binghamton,670,Binghamton,1998,challenger
Q,Mose Navarra,,Oren Motevassel,63 67 63,binghamton,670,Binghamton,1998,challenger
1,Guillermo Canas,SE,Michael Hill,61 64,binghamton,670,Binghamton,1998,challenger
2,Leander Paes,,Petr Luxa,62 61,binghamton,670,Binghamton,1998,challenger
3,Diego Nargiso,,Frederic Fontang,62 63,binghamton,670,Binghamton,1998,challenger
4,Brian MacPhie,WC,Jared Palmer,76 64,binghamton,670,Binghamton,1998,challenger
5,Geoff Grant,WC,Paul Goldstein,64 62,binghamton,670,Binghamton,1998,challenger
Q,Mose Navarra,6,Neville Godwin,62 61,binghamton,670,Binghamton,1998,challenger
7,Lleyton Hewitt,,Regis Lavergne,64 60,binghamton,670,Binghamton,1998,challenger
8,Takao Suzuki,,Eyal Erlich,62 76,binghamton,670,Binghamton,1998,challenger
Q,Ronald Agenor,WC,Scott Humphries,63 76,binghamton,670,Binghamton,1998,challenger
,Julien Boutter,,Michael Joyce,63 64,binghamton,670,Binghamton,1998,challenger
,Cristiano Caratti,WC,Taylor Dent,76 64,binghamton,670,Binghamton,1998,challenger
SE,David Dilucia,,Justin Bower,63 75,binghamton,670,Binghamton,1998,challenger
Q,Max Mirnyi,,David Witt,61 63,binghamton,670,Binghamton,1998,challenger
,Oren Motevassel,,Ota Fukarek,63 64,binghamton,670,Binghamton,1998,challenger
,Stefano Pescosolido,Q,Bobby Kokavec,63 64,binghamton,670,Binghamton,1998,challenger
,Peter Wessels,,David Caldwell,64 36 76,binghamton,670,Binghamton,1998,challenger
,Markus Hipfl,WC,Clemens Trimmel,62 60,nettingsdorf,67,Nettingsdorf,1998,challenger
,Markus Hipfl,2,Marcelo Filippini,61 64,nettingsdorf,67,Nettingsdorf,1998,challenger
WC,Clemens Trimmel,,Emanuel Couto,62 64,nettingsdorf,67,Nettingsdorf,1998,challenger
2,Marcelo Filippini,8,Oscar Serrano,63 62,nettingsdorf,67,Nettingsdorf,1998,challenger
,Emanuel Couto,7,Jan Frode Andersen,62 36 63,nettingsdorf,67,Nettingsdorf,1998,challenger
,Markus Hipfl,,Diego Moyano,57 64 63,nettingsdorf,67,Nettingsdorf,1998,challenger
WC,Clemens Trimmel,WC,Ingo Neumuller,76 64,nettingsdorf,67,Nettingsdorf,1998,challenger
2,Marcelo Filippini,,Rainer Falenti,76 46 75,nettingsdorf,67,Nettingsdorf,1998,challenger
7,Jan Frode Andersen,,Agustin Garizzio,63 63,nettingsdorf,67,Nettingsdorf,1998,challenger
8,Oscar Serrano,Q,Borut Urh,62 36 75,nettingsdorf,67,Nettingsdorf,1998,challenger
,Emanuel Couto,,Razvan Sabau,63 36 64,nettingsdorf,67,Nettingsdorf,1998,challenger
,Markus Hipfl,SE,Igor Gaudi,64 61,nettingsdorf,67,Nettingsdorf,1998,challenger
,Diego Moyano,,Iztok Bozic,36 76 63,nettingsdorf,67,Nettingsdorf,1998,challenger
WC,Ingo Neumuller,,Joao Cunha-Silva,64 76,nettingsdorf,67,Nettingsdorf,1998,challenger
WC,Clemens Trimmel,,Radek Stepanek,63 61,nettingsdorf,67,Nettingsdorf,1998,challenger
,Emanuel Couto,1,Jan Kroslak,62 64,nettingsdorf,67,Nettingsdorf,1998,challenger
2,Marcelo Filippini,,Jordi Mas,64 46 76,nettingsdorf,67,Nettingsdorf,1998,challenger
WC,Ingo Neumuller,3,Michal Tabara,76 67 75,nettingsdorf,67,Nettingsdorf,1998,challenger
SE,Igor Gaudi,4,Attila Savolt,46 62 63,nettingsdorf,67,Nettingsdorf,1998,challenger
,Radek Stepanek,5,Salvador Navarro,62 62,nettingsdorf,67,Nettingsdorf,1998,challenger
,Diego Moyano,6,Markus Hantschk,62 63,nettingsdorf,67,Nettingsdorf,1998,challenger
7,Jan Frode Andersen,,Federico Browne,60 60,nettingsdorf,67,Nettingsdorf,1998,challenger
8,Oscar Serrano,Q,Konstantin Don Gruber,62 63,nettingsdorf,67,Nettingsdorf,1998,challenger
,Iztok Bozic,,Gerald Mandl,64 64,nettingsdorf,67,Nettingsdorf,1998,challenger
,Joao Cunha-Silva,Q,Georg Blumauer,63 75,nettingsdorf,67,Nettingsdorf,1998,challenger
,Rainer Falenti,,Charles Auffray,64 57 61,nettingsdorf,67,Nettingsdorf,1998,challenger
,Agustin Garizzio,WC,Johannes Unterberger,76 63,nettingsdorf,67,Nettingsdorf,1998,challenger
,Markus Hipfl,,Christophe Rochus,63 60,nettingsdorf,67,Nettingsdorf,1998,challenger
,Razvan Sabau,Q,David Skoch,64 36 63,nettingsdorf,67,Nettingsdorf,1998,challenger
WC,Clemens Trimmel,WC,Zbynek Mlynarik,63 62,nettingsdorf,67,Nettingsdorf,1998,challenger
Q,Borut Urh,,Filippo Veglio,61 61,nettingsdorf,67,Nettingsdorf,1998,challenger
WC,Michal Chmela,,Thomas Larsen,62 76,sopot,887,Sopot,1998,challenger
WC,Michal Chmela,8,Tapio Nurminen,16 61 64,sopot,887,Sopot,1998,challenger
,Thomas Larsen,,Andres Schneiter,26 63 60,sopot,887,Sopot,1998,challenger
,Andres Schneiter,1,Marcio Carlsson,76 61,sopot,887,Sopot,1998,challenger
8,Tapio Nurminen,2,Tomas Zib,76 61,sopot,887,Sopot,1998,challenger
,Thomas Larsen,4,Gaston Etlis,67 64 63,sopot,887,Sopot,1998,challenger
WC,Michal Chmela,WC,Bartlomiej Dabrowski,64 76,sopot,887,Sopot,1998,challenger
1,Marcio Carlsson,Q,German Puentes,16 64 60,sopot,887,Sopot,1998,challenger
2,Tomas Zib,,Hector Moretti,64 61,sopot,887,Sopot,1998,challenger
4,Gaston Etlis,,Kim Tiilikainen,46 62 60,sopot,887,Sopot,1998,challenger
,Andres Schneiter,7,Nenad Zimonjic,64 36 60,sopot,887,Sopot,1998,challenger
8,Tapio Nurminen,,Jiri Vanek,64 76,sopot,887,Sopot,1998,challenger
WC,Michal Chmela,,Ivan Ljubicic,36 61 64,sopot,887,Sopot,1998,challenger
WC,Bartlomiej Dabrowski,,Stefano Cobolli,75 63,sopot,887,Sopot,1998,challenger
,Thomas Larsen,,David Caballero,63 62,sopot,887,Sopot,1998,challenger
1,Marcio Carlsson,,Sergi Duran,62 60,sopot,887,Sopot,1998,challenger
2,Tomas Zib,WC,Michal Gawlowski,76 36 62,sopot,887,Sopot,1998,challenger
,Stefano Cobolli,3,Agustin Calleri,64 10 (RET),sopot,887,Sopot,1998,challenger
4,Gaston Etlis,LL,Kacper Cecek,64 63,sopot,887,Sopot,1998,challenger
,David Caballero,5,Oleg Ogorodov,64 06 64,sopot,887,Sopot,1998,challenger
,Ivan Ljubicic,6,Milen Velev,75 61,sopot,887,Sopot,1998,challenger
7,Nenad Zimonjic,,Jurek Stasiak,76 75,sopot,887,Sopot,1998,challenger
8,Tapio Nurminen,,Alexandre Strambini,63 64,sopot,887,Sopot,1998,challenger
WC,Michal Chmela,,Fabio Maggi,64 61,sopot,887,Sopot,1998,challenger
WC,Bartlomiej Dabrowski,Q,Alexander Shvec,06 61 63,sopot,887,Sopot,1998,challenger
,Thomas Larsen,Q,Eduardo Nicolas,26 63 76,sopot,887,Sopot,1998,challenger
,Hector Moretti,Q,Hugo Armando,64 62,sopot,887,Sopot,1998,challenger
Q,German Puentes,WC,Maciej Dilaj,62 61,sopot,887,Sopot,1998,challenger
,Andres Schneiter,,Mark Nielsen,62 64,sopot,887,Sopot,1998,challenger
,Kim Tiilikainen,,Jerome Hanquez,46 63 64,sopot,887,Sopot,1998,challenger
,Jiri Vanek,,Steven Randjelovic,62 75,sopot,887,Sopot,1998,challenger
Q,Miles MacLagan,,Oren Motevassel,76 62,bronx,666,Bronx,1998,challenger
Q,Miles MacLagan,,Gouichi Motomura,46 63 64,bronx,666,Bronx,1998,challenger
,Oren Motevassel,SE,Mose Navarra,64 76,bronx,666,Bronx,1998,challenger
Q,Miles MacLagan,,Jared Palmer,63 75,bronx,666,Bronx,1998,challenger
,Oren Motevassel,,Stephane Huet,64 75,bronx,666,Bronx,1998,challenger
,Gouichi Motomura,,Antony Dupuis,63 61,bronx,666,Bronx,1998,challenger
SE,Mose Navarra,Q,Nick Gould,75 61,bronx,666,Bronx,1998,challenger
Q,Miles MacLagan,3,Takao Suzuki,64 64,bronx,666,Bronx,1998,challenger
,Stephane Huet,5,Ota Fukarek,63 63,bronx,666,Bronx,1998,challenger
,Antony Dupuis,,Regis Lavergne,64 76,bronx,666,Bronx,1998,challenger
Q,Nick Gould,,Maurice Ruah,64 36 64,bronx,666,Bronx,1998,challenger
,Oren Motevassel,WC,Kevin Kim,76 62,bronx,666,Bronx,1998,challenger
,Gouichi Motomura,,Hideki Kaneko,64 62,bronx,666,Bronx,1998,challenger
SE,Mose Navarra,Q,Mariano Sanchez,63 63,bronx,666,Bronx,1998,challenger
,Jared Palmer,SE,Gaston Gaudio,75 62,bronx,666,Bronx,1998,challenger
,Hideki Kaneko,1,Cristiano Caratti,62 75,bronx,666,Bronx,1998,challenger
,Maurice Ruah,2,Arnaud Di Pasquale,57 64 64,bronx,666,Bronx,1998,challenger
3,Takao Suzuki,,Julien Boutter,75 60,bronx,666,Bronx,1998,challenger
WC,Kevin Kim,4,Petr Luxa,62 67 62,bronx,666,Bronx,1998,challenger
5,Ota Fukarek,,Frederic Fontang,62 62,bronx,666,Bronx,1998,challenger
SE,Gaston Gaudio,6,Stefano Pescosolido,36 62 63,bronx,666,Bronx,1998,challenger
,Antony Dupuis,7,Jean-Baptiste Perlant,76 63,bronx,666,Bronx,1998,challenger
SE,Mose Navarra,8,Andrei Stoliarov,57 63 64,bronx,666,Bronx,1998,challenger
Q,Nick Gould,,Justin Bower,76 63,bronx,666,Bronx,1998,challenger
,Stephane Huet,Q,Tommi Lenho,26 61 64,bronx,666,Bronx,1998,challenger
,Regis Lavergne,WC,Mike Mather,76 62,bronx,666,Bronx,1998,challenger
Q,Miles MacLagan,,Barry Cowan,63 67 75,bronx,666,Bronx,1998,challenger
,Oren Motevassel,WC,Peter Handoyo,64 46 61,bronx,666,Bronx,1998,challenger
,Gouichi Motomura,,Jean-Francois Bachelot,63 62,bronx,666,Bronx,1998,challenger
,Jared Palmer,,Gabriel Trifu,62 76,bronx,666,Bronx,1998,challenger
Q,Mariano Sanchez,LL,Marc Merry,76 46 63,bronx,666,Bronx,1998,challenger
1) W,Carlos Costa,5,Albert Portas,75 76,graz,383,Graz,1998,challenger
1) W,Carlos Costa,4,Galo Blanco,75 63,graz,383,Graz,1998,challenger
5,Albert Portas,7,Martin Rodriguez,76 63,graz,383,Graz,1998,challenger
1) W,Carlos Costa,,Agustin Calleri,63 26 63,graz,383,Graz,1998,challenger
7,Martin Rodriguez,2,Juan Antonio Marin,26 75 62,graz,383,Graz,1998,challenger
5,Albert Portas,3,Dinu Pescariu,63 57 63,graz,383,Graz,1998,challenger
4,Galo Blanco,SE,Markus Hipfl,62 06 62,graz,383,Graz,1998,challenger
1) W,Carlos Costa,Q,Victor Sendin,62 62,graz,383,Graz,1998,challenger
2,Juan Antonio Marin,,Gerard Solves,63 61,graz,383,Graz,1998,challenger
3,Dinu Pescariu,Q,Massimo Valeri,60 64,graz,383,Graz,1998,challenger
4,Galo Blanco,WC,Gilbert Schaller,75 61,graz,383,Graz,1998,challenger
5,Albert Portas,,Marco Meneschincheri,61 64,graz,383,Graz,1998,challenger
7,Martin Rodriguez,,Juan Albert Viloca-Puig,62 61,graz,383,Graz,1998,challenger
,Agustin Calleri,8,Jacobo Diaz,63 75,graz,383,Graz,1998,challenger
SE,Markus Hipfl,,Daniele Musa,63 63,graz,383,Graz,1998,challenger
1) W,Carlos Costa,WC,Christian Tuscher,63 62,graz,383,Graz,1998,challenger
2,Juan Antonio Marin,,Attila Savolt,61 64,graz,383,Graz,1998,challenger
3,Dinu Pescariu,,David Sanchez,64 63,graz,383,Graz,1998,challenger
4,Galo Blanco,,Stefan Koubek,64 62,graz,383,Graz,1998,challenger
5,Albert Portas,,Michal Tabara,62 63,graz,383,Graz,1998,challenger
,Daniele Musa,6,Radomir Vasek,61 64,graz,383,Graz,1998,challenger
7,Martin Rodriguez,,Marcio Carlsson,63 62,graz,383,Graz,1998,challenger
8,Jacobo Diaz,WC,Oliver Marach,62 63,graz,383,Graz,1998,challenger
,Agustin Calleri,,Renzo Furlan,63 64,graz,383,Graz,1998,challenger
SE,Markus Hipfl,LL,Gorka Fraile,63 63,graz,383,Graz,1998,challenger
,Marco Meneschincheri,Q,Rainer Falenti,76 16 62,graz,383,Graz,1998,challenger
WC,Gilbert Schaller,,Marcelo Filippini,64 64,graz,383,Graz,1998,challenger
Q,Victor Sendin,,Sebastian Prieto,63 64,graz,383,Graz,1998,challenger
,Gerard Solves,Q,Emilio Viuda-Hernandez,64 62,graz,383,Graz,1998,challenger
Q,Massimo Valeri,LL,Lars-Anders Wahlgren,60 60,graz,383,Graz,1998,challenger
,Juan Albert Viloca-Puig,,Marcello Craca,63 62,graz,383,Graz,1998,challenger
,Jiri Vanek,2,Andrei Cherkasov,76 75,warsaw,788,Warsaw,1998,challenger
2,Andrei Cherkasov,,Nenad Zimonjic,64 36 60,warsaw,788,Warsaw,1998,challenger
,Jiri Vanek,,Luis Adrian Morejon,62 61,warsaw,788,Warsaw,1998,challenger
2,Andrei Cherkasov,Q,Ivan Ljubicic,62 67 63,warsaw,788,Warsaw,1998,challenger
,Nenad Zimonjic,3,Gaston Etlis,63 64,warsaw,788,Warsaw,1998,challenger
,Luis Adrian Morejon,7,Alberto Martin,16 62 62,warsaw,788,Warsaw,1998,challenger
,Jiri Vanek,,Iztok Bozic,61 62,warsaw,788,Warsaw,1998,challenger
2,Andrei Cherkasov,WC,Piotr Szczepanik,36 61 64,warsaw,788,Warsaw,1998,challenger
3,Gaston Etlis,,Razvan Sabau,61 46 62,warsaw,788,Warsaw,1998,challenger
7,Alberto Martin,Q,German Puentes,63 62,warsaw,788,Warsaw,1998,challenger
Q,Ivan Ljubicic,8,Federico Browne,63 62,warsaw,788,Warsaw,1998,challenger
,Iztok Bozic,,Christophe Rochus,64 75,warsaw,788,Warsaw,1998,challenger
,Luis Adrian Morejon,SE,Michal Chmela,62 32 (RET),warsaw,788,Warsaw,1998,challenger
,Jiri Vanek,WC,Bartlomiej Dabrowski,76 75,warsaw,788,Warsaw,1998,challenger
,Nenad Zimonjic,,Francisco Costa,64 62,warsaw,788,Warsaw,1998,challenger
SE,Michal Chmela,1,Tomas Zib,64 64,warsaw,788,Warsaw,1998,challenger
2,Andrei Cherkasov,,Jordi Mas,63 62,warsaw,788,Warsaw,1998,challenger
3,Gaston Etlis,Q,Stefano Cobolli,64 63,warsaw,788,Warsaw,1998,challenger
,Jiri Vanek,4,Markus Hantschk,61 64,warsaw,788,Warsaw,1998,challenger
,Christophe Rochus,5,Joaquin Munoz-Hernandez,61 62,warsaw,788,Warsaw,1998,challenger
,Nenad Zimonjic,6,Jan Frode Andersen,64 36 64,warsaw,788,Warsaw,1998,challenger
7,Alberto Martin,,Joao Cunha-Silva,63 61,warsaw,788,Warsaw,1998,challenger
8,Federico Browne,,Oleg Ogorodov,62 62,warsaw,788,Warsaw,1998,challenger
,Iztok Bozic,,Charles Auffray,62 64,warsaw,788,Warsaw,1998,challenger
,Francisco Costa,WC,Maciej Domka,61 63,warsaw,788,Warsaw,1998,challenger
WC,Bartlomiej Dabrowski,,Andres Schneiter,60 63,warsaw,788,Warsaw,1998,challenger
Q,Ivan Ljubicic,,Tapio Nurminen,63 64,warsaw,788,Warsaw,1998,challenger
,Luis Adrian Morejon,,Milen Velev,60 64,warsaw,788,Warsaw,1998,challenger
Q,German Puentes,,Hector Moretti,62 63,warsaw,788,Warsaw,1998,challenger
,Razvan Sabau,,Diego Moyano,76 67 62,warsaw,788,Warsaw,1998,challenger
WC,Piotr Szczepanik,Q,Olivier Malcor,61 76,warsaw,788,Warsaw,1998,challenger
6,Juan Albert Viloca-Puig,4,Younes El Aynaoui,63 64,geneva,471,Geneva,1998,challenger
4,Younes El Aynaoui,,Marco Meneschincheri,75 76,geneva,471,Geneva,1998,challenger
6,Juan Albert Viloca-Puig,,Christophe Van Garsse,63 (RET),geneva,471,Geneva,1998,challenger
,Marco Meneschincheri,2,Jens Knippschild,60 75,geneva,471,Geneva,1998,challenger
6,Juan Albert Viloca-Puig,3,Christian Vinck,63 75,geneva,471,Geneva,1998,challenger
4,Younes El Aynaoui,5,Orlin Stanoytchev,63 63,geneva,471,Geneva,1998,challenger
,Christophe Van Garsse,,Marcio Carlsson,62 62,geneva,471,Geneva,1998,challenger
2,Jens Knippschild,Q,Francisco Costa,64 64,geneva,471,Geneva,1998,challenger
3,Christian Vinck,,Emilio Benfele Alvarez,75 63,geneva,471,Geneva,1998,challenger
4,Younes El Aynaoui,,Agustin Calleri,75 63,geneva,471,Geneva,1998,challenger
5,Orlin Stanoytchev,Q,Alberto Martin,63 46 62,geneva,471,Geneva,1998,challenger
6,Juan Albert Viloca-Puig,,Radomir Vasek,16 64 64,geneva,471,Geneva,1998,challenger
,Marco Meneschincheri,7,Alex Lopez Moron,60 36 63,geneva,471,Geneva,1998,challenger
,Marcio Carlsson,Q,German Puentes,60 62,geneva,471,Geneva,1998,challenger
,Christophe Van Garsse,Q,Olivier Mutis,10 (RET),geneva,471,Geneva,1998,challenger
,Christophe Van Garsse,1,Dinu Pescariu,64 62,geneva,471,Geneva,1998,challenger
2,Jens Knippschild,,Stefan Koubek,76 26 64,geneva,471,Geneva,1998,challenger
3,Christian Vinck,WC,Alexandre Strambini,75 75,geneva,471,Geneva,1998,challenger
4,Younes El Aynaoui,SE,Luis Adrian Morejon,60 62,geneva,471,Geneva,1998,challenger
5,Orlin Stanoytchev,WC,Roger Federer,64 76,geneva,471,Geneva,1998,challenger
6,Juan Albert Viloca-Puig,,Andrei Cherkasov,62 46 61,geneva,471,Geneva,1998,challenger
7,Alex Lopez Moron,,Rogier Wassen,26 63 64,geneva,471,Geneva,1998,challenger
,Marcio Carlsson,8,Jan Kroslak,63 60,geneva,471,Geneva,1998,challenger
,Emilio Benfele Alvarez,,Lorenzo Manta,63 64,geneva,471,Geneva,1998,challenger
,Agustin Calleri,WC,Johann Potron,61 61,geneva,471,Geneva,1998,challenger
Q,Francisco Costa,,Attila Savolt,62 64,geneva,471,Geneva,1998,challenger
Q,Alberto Martin,,Marcello Craca,61 62,geneva,471,Geneva,1998,challenger
,Marco Meneschincheri,,Jan Apell,76 61,geneva,471,Geneva,1998,challenger
Q,Olivier Mutis,,Renzo Furlan,67 76 61,geneva,471,Geneva,1998,challenger
Q,German Puentes,,Michal Tabara,76 76,geneva,471,Geneva,1998,challenger
,Radomir Vasek,SE,Jiri Vanek,62 46 76,geneva,471,Geneva,1998,challenger
6,Stefan Koubek,4,Orlin Stanoytchev,76 64,freudenstadt,446,Alpirsbach,1998,challenger
4,Orlin Stanoytchev,Q,Franz Stauder,46 63 64,freudenstadt,446,Alpirsbach,1998,challenger
6,Stefan Koubek,7,Marzio Martelli,63 63,freudenstadt,446,Alpirsbach,1998,challenger
4,Orlin Stanoytchev,5,Alex Lopez Moron,63 63,freudenstadt,446,Alpirsbach,1998,challenger
6,Stefan Koubek,,Andrei Cherkasov,63 46 61,freudenstadt,446,Alpirsbach,1998,challenger
7,Marzio Martelli,Q,Marcello Craca,64 64,freudenstadt,446,Alpirsbach,1998,challenger
Q,Franz Stauder,,Salvador Navarro,64 36 62,freudenstadt,446,Alpirsbach,1998,challenger
