Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Ilija Bozoljac,WC,Andre Dome,64 64,aptos,467,Aptos,2012,challenger
,Chase Buchanan,,Takuto Niki,64 40 (RET),aptos,467,Aptos,2012,challenger
,Hiroyasu Ehara,,Shuichi Sekiguchi,40 (RET),aptos,467,Aptos,2012,challenger
,Chris Guccione,,Frank Moser,62 64,aptos,467,Aptos,2012,challenger
,Austin Krajicek,WC,Prakash Amritraj,64 36 41 (RET),aptos,467,Aptos,2012,challenger
,Nikita Kryvonos,,Alessandro-Damiano Ventre,61 60,aptos,467,Aptos,2012,challenger
,Dennis Lajola,WC,Brad Weston,765 63,aptos,467,Aptos,2012,challenger
,Pedro Zerbini,WC,Thomas Shubert,63 46 61,aptos,467,Aptos,2012,challenger
1,Roberto Bautista Agut,,Arnau Brugues-Davi,63 64,pozoblanco,472,Pozoblanco,2012,challenger
1,Roberto Bautista Agut,5,Josselin Ouanna,763 64,pozoblanco,472,Pozoblanco,2012,challenger
,Arnau Brugues-Davi,4,Evgeny Donskoy,75 75,pozoblanco,472,Pozoblanco,2012,challenger
1,Roberto Bautista Agut,8) W,Tommy Robredo,62 46 767,pozoblanco,472,Pozoblanco,2012,challenger
4,Evgeny Donskoy,Q,Riccardo Ghedin,764 64,pozoblanco,472,Pozoblanco,2012,challenger
5,Josselin Ouanna,,Adrian Mannarino,63 61,pozoblanco,472,Pozoblanco,2012,challenger
,Arnau Brugues-Davi,,Uladzimir Ignatik,75 676 62,pozoblanco,472,Pozoblanco,2012,challenger
1,Roberto Bautista Agut,,Ivan Navarro,62 63,pozoblanco,472,Pozoblanco,2012,challenger
4,Evgeny Donskoy,,Thomas Fabbiano,62 75,pozoblanco,472,Pozoblanco,2012,challenger
5,Josselin Ouanna,,Sergio Gutierrez-Ferrol,46 64 767,pozoblanco,472,Pozoblanco,2012,challenger
8) W,Tommy Robredo,,Charles-Antoine Brezac,64 26 765,pozoblanco,472,Pozoblanco,2012,challenger
,Arnau Brugues-Davi,,Fabrice Martin,62 33 (RET),pozoblanco,472,Pozoblanco,2012,challenger
Q,Riccardo Ghedin,LL,Ivan Arenas-Gualda,46 63 64,pozoblanco,472,Pozoblanco,2012,challenger
,Uladzimir Ignatik,,Maxime Teixeira,765 46 64,pozoblanco,472,Pozoblanco,2012,challenger
,Adrian Mannarino,,Denys Molchanov,763 62,pozoblanco,472,Pozoblanco,2012,challenger
1,Roberto Bautista Agut,,Gregoire Burquier,62 62,pozoblanco,472,Pozoblanco,2012,challenger
,Uladzimir Ignatik,2) W,Fred Gil,765 64,pozoblanco,472,Pozoblanco,2012,challenger
,Adrian Mannarino,3,Daniel Munoz de la Nava,64 766,pozoblanco,472,Pozoblanco,2012,challenger
4,Evgeny Donskoy,,Mathieu Rodrigues,61 62,pozoblanco,472,Pozoblanco,2012,challenger
5,Josselin Ouanna,,Kenny De Schepper,75 766,pozoblanco,472,Pozoblanco,2012,challenger
,Fabrice Martin,7,Adrian Menendez-Maceiras,764 36 765,pozoblanco,472,Pozoblanco,2012,challenger
8) W,Tommy Robredo,,Mikhail Ledovskikh,60 60,pozoblanco,472,Pozoblanco,2012,challenger
LL,Ivan Arenas-Gualda,Q,Carlos Poch-Gradin,763 62,pozoblanco,472,Pozoblanco,2012,challenger
,Charles-Antoine Brezac,Q,Matthieu Roy,766 62,pozoblanco,472,Pozoblanco,2012,challenger
,Arnau Brugues-Davi,,Nicolas Pastor,61 764,pozoblanco,472,Pozoblanco,2012,challenger
,Thomas Fabbiano,WC,Roberto Carballes Baena,61 62,pozoblanco,472,Pozoblanco,2012,challenger
Q,Riccardo Ghedin,,Jan Minar,16 765 63,pozoblanco,472,Pozoblanco,2012,challenger
,Sergio Gutierrez-Ferrol,Q,Olivier Charroin,64 46 63,pozoblanco,472,Pozoblanco,2012,challenger
,Denys Molchanov,,Luca Vanni,75 64,pozoblanco,472,Pozoblanco,2012,challenger
,Ivan Navarro,WC,Illya Marchenko,64 674 64,pozoblanco,472,Pozoblanco,2012,challenger
,Maxime Teixeira,,Konstantin Kravchuk,75 63,pozoblanco,472,Pozoblanco,2012,challenger
6,Carlos Poch-Gradin,1,Julien Obry,63 36 63,pozoblanco,472,Pozoblanco,2012,challenger
2,Riccardo Ghedin,5,Ivan Arenas-Gualda,62 62,pozoblanco,472,Pozoblanco,2012,challenger
,Olivier Charroin,7,Adam Sanjurjo Hermida,61 62,pozoblanco,472,Pozoblanco,2012,challenger
,Matthieu Roy,,Hasier Pastor,64 62,pozoblanco,472,Pozoblanco,2012,challenger
1,Julien Obry,,Ricardo Villacorta-Alonso,75 26 75,pozoblanco,472,Pozoblanco,2012,challenger
2,Riccardo Ghedin,,Borja Rodriguez Manzano,64 63,pozoblanco,472,Pozoblanco,2012,challenger
,Matthieu Roy,3,Chris Letcher,62 64,pozoblanco,472,Pozoblanco,2012,challenger
,Olivier Charroin,4,Carlos Gomez-Herrera,64 764,pozoblanco,472,Pozoblanco,2012,challenger
5,Ivan Arenas-Gualda,WC,Miguel Sanchez Herrero,61 60,pozoblanco,472,Pozoblanco,2012,challenger
6,Carlos Poch-Gradin,WC,Alejandro Molina Rodriguez,64 63,pozoblanco,472,Pozoblanco,2012,challenger
7,Adam Sanjurjo Hermida,,Javier Martinez Baena,677 75 63,pozoblanco,472,Pozoblanco,2012,challenger
,Hasier Pastor,WC,Edualdo Bonet-de Gispert,64 64,pozoblanco,472,Pozoblanco,2012,challenger
3,Chris Letcher,WC,Fernando Fraile,62 61,pozoblanco,472,Pozoblanco,2012,challenger
4,Carlos Gomez-Herrera,WC,Yannick Martell Beuzit,61 62,pozoblanco,472,Pozoblanco,2012,challenger
5,Ivan Arenas-Gualda,WC,Jordi Marse-Vidri,64 760,pozoblanco,472,Pozoblanco,2012,challenger
6,Carlos Poch-Gradin,WC,Vinzent Banzer,60 61,pozoblanco,472,Pozoblanco,2012,challenger
7,Adam Sanjurjo Hermida,WC,Jose-Luis Fernandez-Torrico,61 61,pozoblanco,472,Pozoblanco,2012,challenger
WC,Edualdo Bonet-de Gispert,8,Jaime Pulgar-Garcia,62 62,pozoblanco,472,Pozoblanco,2012,challenger
,Olivier Charroin,,Sergio Perez-Perez,63 61,pozoblanco,472,Pozoblanco,2012,challenger
,Javier Martinez Baena,WC,Aaron Cortes Alcaraz,62 764,pozoblanco,472,Pozoblanco,2012,challenger
WC,Alejandro Molina Rodriguez,WC,Alberto Avivar,61 61,pozoblanco,472,Pozoblanco,2012,challenger
,Hasier Pastor,WC,Borja Gonzalez,61 61,pozoblanco,472,Pozoblanco,2012,challenger
,Borja Rodriguez Manzano,WC,Juan Jose Leal-Gomez,675 63 60,pozoblanco,472,Pozoblanco,2012,challenger
,Matthieu Roy,WC,Antonio Ariza,60 60,pozoblanco,472,Pozoblanco,2012,challenger
WC,Miguel Sanchez Herrero,WC,Christian Florentin Voinea,23 (RET),pozoblanco,472,Pozoblanco,2012,challenger
,Ricardo Villacorta-Alonso,,Vicente Joli-Viera,46 63 62,pozoblanco,472,Pozoblanco,2012,challenger
3,Dusan Lajovic,5,Farrukh Dustov,63 62,samarkand,447,Samarkand,2012,challenger
3,Dusan Lajovic,,Aleksandr Nedovyesov,63 64,samarkand,447,Samarkand,2012,challenger
5,Farrukh Dustov,Q,N.Sriram Balaji,63 61,samarkand,447,Samarkand,2012,challenger
5,Farrukh Dustov,2,Andrey Golubev,766 75,samarkand,447,Samarkand,2012,challenger
3,Dusan Lajovic,6,Ivan Sergeyev,64 26 64,samarkand,447,Samarkand,2012,challenger
Q,N.Sriram Balaji,8,Andrej Martin,64 63,samarkand,447,Samarkand,2012,challenger
,Aleksandr Nedovyesov,,Gerald Melzer,64 767,samarkand,447,Samarkand,2012,challenger
2,Andrey Golubev,,Ruan Roelofse,61 763,samarkand,447,Samarkand,2012,challenger
3,Dusan Lajovic,Q,Adrian Sikora,762 64,samarkand,447,Samarkand,2012,challenger
5,Farrukh Dustov,,Christopher Rungkat,64 62,samarkand,447,Samarkand,2012,challenger
6,Ivan Sergeyev,,Yuri Schukin,63 06 62,samarkand,447,Samarkand,2012,challenger
,Aleksandr Nedovyesov,7,Brydan Klein,63 64,samarkand,447,Samarkand,2012,challenger
8,Andrej Martin,,Norbert Gombos,766 762,samarkand,447,Samarkand,2012,challenger
Q,N.Sriram Balaji,,Michal Konecny,64 765,samarkand,447,Samarkand,2012,challenger
,Gerald Melzer,,Vishnu Vardhan,64 761,samarkand,447,Samarkand,2012,challenger
,Gerald Melzer,1,Igor Kunitsyn,61 62,samarkand,447,Samarkand,2012,challenger
2,Andrey Golubev,Q,Dzmitry Zhyrmont,64 64,samarkand,447,Samarkand,2012,challenger
3,Dusan Lajovic,,Evgeny Kirillov,61 36 63,samarkand,447,Samarkand,2012,challenger
,Michal Konecny,4,Kamil Capkovic,64 62,samarkand,447,Samarkand,2012,challenger
5,Farrukh Dustov,,Riccardo Bellotti,764 63,samarkand,447,Samarkand,2012,challenger
6,Ivan Sergeyev,,Ervin Eleskovic,75 62,samarkand,447,Samarkand,2012,challenger
7,Brydan Klein,LL,Denis Matsukevich,63 46 64,samarkand,447,Samarkand,2012,challenger
8,Andrej Martin,WC,Temur Ismailov,36 60 64,samarkand,447,Samarkand,2012,challenger
Q,N.Sriram Balaji,WC,Vaja Uzakov,62 64,samarkand,447,Samarkand,2012,challenger
,Norbert Gombos,,Yasutaka Uchiyama,61 63,samarkand,447,Samarkand,2012,challenger
,Aleksandr Nedovyesov,,Victor Baluda,60 61,samarkand,447,Samarkand,2012,challenger
,Ruan Roelofse,WC,Sergey Shipilov,63 75,samarkand,447,Samarkand,2012,challenger
,Christopher Rungkat,Q,Jaan-Frederik Brunken,75 763,samarkand,447,Samarkand,2012,challenger
,Yuri Schukin,,Axel Michon,63 64,samarkand,447,Samarkand,2012,challenger
Q,Adrian Sikora,,Hans Podlipnik-Castillo,63 57 763,samarkand,447,Samarkand,2012,challenger
,Vishnu Vardhan,WC,Sarvar Ikramov,63 36 62,samarkand,447,Samarkand,2012,challenger
1,Dzmitry Zhyrmont,6,Egor Gerasimov,63 62,samarkand,447,Samarkand,2012,challenger
2,N.Sriram Balaji,8,Sergei Krotiouk,766 62,samarkand,447,Samarkand,2012,challenger
5,Jaan-Frederik Brunken,3,Denis Matsukevich,63 64,samarkand,447,Samarkand,2012,challenger
4,Adrian Sikora,7,Patrik Brydolf,763 60,samarkand,447,Samarkand,2012,challenger
1,Dzmitry Zhyrmont,,Maksud Yunusov,63 64,samarkand,447,Samarkand,2012,challenger
2,N.Sriram Balaji,WC,Sanjar Fayziev,64 64,samarkand,447,Samarkand,2012,challenger
3,Denis Matsukevich,WC,Pavel Tsoy,60 63,samarkand,447,Samarkand,2012,challenger
4,Adrian Sikora,,Rizo Saidkhodjaev,60 60,samarkand,447,Samarkand,2012,challenger
5,Jaan-Frederik Brunken,,Daniiar Duldaev,64 62,samarkand,447,Samarkand,2012,challenger
6,Egor Gerasimov,,Rifat Biktyakov,63 62,samarkand,447,Samarkand,2012,challenger
7,Patrik Brydolf,,Azizbek Lukmanov,62 61,samarkand,447,Samarkand,2012,challenger
8,Sergei Krotiouk,,Yokqin Zoirov,61 61,samarkand,447,Samarkand,2012,challenger
1,Dzmitry Zhyrmont,,Abduvoris Saitmukhamedov,61 61,samarkand,447,Samarkand,2012,challenger
2,N.Sriram Balaji,,Sardor Rakhimov,60 63,samarkand,447,Samarkand,2012,challenger
3,Denis Matsukevich,,Iskandar Davutov,62 60,samarkand,447,Samarkand,2012,challenger
4,Adrian Sikora,,Pavel Filin,63 64,samarkand,447,Samarkand,2012,challenger
5,Jaan-Frederik Brunken,WC,Samejon Rafikov,60 60,samarkand,447,Samarkand,2012,challenger
6,Egor Gerasimov,WC,Rasul Ahmadaliev,61 61,samarkand,447,Samarkand,2012,challenger
7,Patrik Brydolf,,Shonigmatjon Shofayziyev,63 64,samarkand,447,Samarkand,2012,challenger
8,Sergei Krotiouk,,Sanetulla Kutibaev,62 62,samarkand,447,Samarkand,2012,challenger
,Rifat Biktyakov,,Batyr Sapaev,762 64,samarkand,447,Samarkand,2012,challenger
,Daniiar Duldaev,,Omad Boboqulov,63 63,samarkand,447,Samarkand,2012,challenger
WC,Sanjar Fayziev,,Grigoriy Reytman,62 62,samarkand,447,Samarkand,2012,challenger
,Azizbek Lukmanov,,Alexander Tsatkin,16 63 62,samarkand,447,Samarkand,2012,challenger
,Rizo Saidkhodjaev,,Pulat Babadjanov,764 61,samarkand,447,Samarkand,2012,challenger
WC,Pavel Tsoy,,Oybek Abdurahimov,60 61,samarkand,447,Samarkand,2012,challenger
,Maksud Yunusov,WC,Azamat Bahriddinov,64 62,samarkand,447,Samarkand,2012,challenger
,Yokqin Zoirov,WC,Sardor Pulatov,63 64,samarkand,447,Samarkand,2012,challenger
1,Martin Klizan,6,Simone Bolelli,63 61,san-marino,841,San Marino,2012,challenger
1,Martin Klizan,3,Filippo Volandri,63 62,san-marino,841,San Marino,2012,challenger
6,Simone Bolelli,4,Albert Montanes,675 64 75,san-marino,841,San Marino,2012,challenger
1,Martin Klizan,,Nikola Mektic,63 63,san-marino,841,San Marino,2012,challenger
6,Simone Bolelli,2,Blaz Kavcic,61 765,san-marino,841,San Marino,2012,challenger
3,Filippo Volandri,Q,Stephane Robert,64 765,san-marino,841,San Marino,2012,challenger
4,Albert Montanes,5,Rogerio Dutra Silva,75 62,san-marino,841,San Marino,2012,challenger
1,Martin Klizan,,Pavol Cervenak,61 61,san-marino,841,San Marino,2012,challenger
2,Blaz Kavcic,,Pedro Sousa,64 75,san-marino,841,San Marino,2012,challenger
3,Filippo Volandri,,Martin Alund,36 61 63,san-marino,841,San Marino,2012,challenger
4,Albert Montanes,,Leonardo Kirche,64 62,san-marino,841,San Marino,2012,challenger
5,Rogerio Dutra Silva,Q,Miliaan Niesten,75 63,san-marino,841,San Marino,2012,challenger
6,Simone Bolelli,WC,Nicolas Massu,60 62,san-marino,841,San Marino,2012,challenger
,Nikola Mektic,WC,Alessio Di Mauro,64 61,san-marino,841,San Marino,2012,challenger
Q,Stephane Robert,Q,Claudio Grassi,63 63,san-marino,841,San Marino,2012,challenger
1,Martin Klizan,,Alejandro Gonzalez,64 63,san-marino,841,San Marino,2012,challenger
2,Blaz Kavcic,,Julio Silva,60 63,san-marino,841,San Marino,2012,challenger
3,Filippo Volandri,,Andrey Kuznetsov,63 64,san-marino,841,San Marino,2012,challenger
4,Albert Montanes,,Marsel Ilhan,61 61,san-marino,841,San Marino,2012,challenger
5,Rogerio Dutra Silva,WC,Walter Trusendi,62 671 61,san-marino,841,San Marino,2012,challenger
6,Simone Bolelli,,Matwe Middelkoop,63 62,san-marino,841,San Marino,2012,challenger
Q,Stephane Robert,7,Daniel Gimeno-Traver,26 64 64,san-marino,841,San Marino,2012,challenger
,Nikola Mektic,8,Potito Starace,62 674 64,san-marino,841,San Marino,2012,challenger
,Martin Alund,,Damir Dzumhur,61 62,san-marino,841,San Marino,2012,challenger
,Pavol Cervenak,,Matteo Viola,62 16 64,san-marino,841,San Marino,2012,challenger
WC,Alessio Di Mauro,WC,Stefano Galvani,64 16 63,san-marino,841,San Marino,2012,challenger
Q,Claudio Grassi,Q,Guillermo Hormazabal,63 762,san-marino,841,San Marino,2012,challenger
,Leonardo Kirche,,Marek Michalicka,64 679 63,san-marino,841,San Marino,2012,challenger
WC,Nicolas Massu,,Franko Skugor,36 763 (RET),san-marino,841,San Marino,2012,challenger
Q,Miliaan Niesten,,Antonio Veic,06 64 75,san-marino,841,San Marino,2012,challenger
,Pedro Sousa,,Gianluca Naso,63 16 61,san-marino,841,San Marino,2012,challenger
1,Stephane Robert,7,Lorenzo Giustino,761 64,san-marino,841,San Marino,2012,challenger
2,Guillermo Hormazabal,5,Ivo Klec,76 46 63,san-marino,841,San Marino,2012,challenger
3,Claudio Grassi,6,Marco Cecchinato,26 61 64,san-marino,841,San Marino,2012,challenger
,Miliaan Niesten,,Marco Viola,675 63 61,san-marino,841,San Marino,2012,challenger
1,Stephane Robert,,Ettore Capello,61 61,san-marino,841,San Marino,2012,challenger
2,Guillermo Hormazabal,,Daniele Capecchi,61 62,san-marino,841,San Marino,2012,challenger
3,Claudio Grassi,WC,Andrea Grossi,61 60,san-marino,841,San Marino,2012,challenger
,Marco Viola,4,Matteo Marrai,62 46 64,san-marino,841,San Marino,2012,challenger
5,Ivo Klec,,Robin Kern,766 64,san-marino,841,San Marino,2012,challenger
6,Marco Cecchinato,WC,Marco De Rossi,60 60,san-marino,841,San Marino,2012,challenger
7,Lorenzo Giustino,,Andrea Patracchini,61 62,san-marino,841,San Marino,2012,challenger
,Miliaan Niesten,8,Antonio Comporto,62 31 (RET),san-marino,841,San Marino,2012,challenger
3,Claudio Grassi,,Manuel Righi,61 62,san-marino,841,San Marino,2012,challenger
4,Matteo Marrai,,Daniele Chiurulli,46 62 61,san-marino,841,San Marino,2012,challenger
5,Ivo Klec,,Angel Stefan Rascu,61 62,san-marino,841,San Marino,2012,challenger
6,Marco Cecchinato,WC,Andrea Turco,61 61,san-marino,841,San Marino,2012,challenger
7,Lorenzo Giustino,,Yannick Hanfmann,63 64,san-marino,841,San Marino,2012,challenger
8,Antonio Comporto,,Paolo Beninca,62 62,san-marino,841,San Marino,2012,challenger
,Daniele Capecchi,WC,Luca Pancaldi,761 36 60,san-marino,841,San Marino,2012,challenger
,Ettore Capello,,Paul Rares Andriuc,61 61,san-marino,841,San Marino,2012,challenger
WC,Marco De Rossi,,Enrico Becuzzi,63 60,san-marino,841,San Marino,2012,challenger
WC,Andrea Grossi,,Emanuele Cilotti,63 60,san-marino,841,San Marino,2012,challenger
,Robin Kern,,Lorenzo Cremonini,63 62,san-marino,841,San Marino,2012,challenger
,Miliaan Niesten,WC,Antonio Campo,63 61,san-marino,841,San Marino,2012,challenger
,Andrea Patracchini,,Federico Teodori,64 64,san-marino,841,San Marino,2012,challenger
,Marco Viola,WC,Leonardo Dell'Ospedale,60 61,san-marino,841,San Marino,2012,challenger
1,Adrian Ungur,2,Victor Hanescu,64 761,sibiu,6590,Sibiu,2012,challenger
1,Adrian Ungur,3,Joao Sousa,64 63,sibiu,6590,Sibiu,2012,challenger
2,Victor Hanescu,,David Guez,46 63 63,sibiu,6590,Sibiu,2012,challenger
1,Adrian Ungur,,Simone Vagnozzi,766 63,sibiu,6590,Sibiu,2012,challenger
2,Victor Hanescu,Q,Toni Androic,64 62,sibiu,6590,Sibiu,2012,challenger
3,Joao Sousa,6,Andreas Haider-Maurer,61 26 64,sibiu,6590,Sibiu,2012,challenger
,David Guez,,Simon Greul,63 46 61,sibiu,6590,Sibiu,2012,challenger
1,Adrian Ungur,,Cristobal Saavedra-Corvalan,64 61,sibiu,6590,Sibiu,2012,challenger
2,Victor Hanescu,WC,Florin Mergea,75 63,sibiu,6590,Sibiu,2012,challenger
3,Joao Sousa,,Gerard Granollers,63 64,sibiu,6590,Sibiu,2012,challenger
,David Guez,4,Alessandro Giannessi,64 60,sibiu,6590,Sibiu,2012,challenger
,Simon Greul,5,Inigo Cervantes,7610 75,sibiu,6590,Sibiu,2012,challenger
6,Andreas Haider-Maurer,,Boris Pashanski,16 764 763,sibiu,6590,Sibiu,2012,challenger
,Simone Vagnozzi,8,Radu Albot,62 36 64,sibiu,6590,Sibiu,2012,challenger
Q,Toni Androic,,Denis Zivkovic,62 62,sibiu,6590,Sibiu,2012,challenger
1,Adrian Ungur,Q,Vasile-Alexandru Ghilea,60 60,sibiu,6590,Sibiu,2012,challenger
2,Victor Hanescu,,Victor Crivoi,16 64 61,sibiu,6590,Sibiu,2012,challenger
3,Joao Sousa,Q,Goran Tosic,63 766,sibiu,6590,Sibiu,2012,challenger
4,Alessandro Giannessi,,Jan-Lennard Struff,62 62,sibiu,6590,Sibiu,2012,challenger
5,Inigo Cervantes,,Michael Linzer,63 769,sibiu,6590,Sibiu,2012,challenger
6,Andreas Haider-Maurer,WC,Victor Vlad Cornea,62 61,sibiu,6590,Sibiu,2012,challenger
Q,Toni Androic,7,Thiemo de Bakker,75 675 63,sibiu,6590,Sibiu,2012,challenger
8,Radu Albot,WC,Petru-Alexandru Luncanu,36 62 64,sibiu,6590,Sibiu,2012,challenger
,Gerard Granollers,,Guillermo Olaso,63 61,sibiu,6590,Sibiu,2012,challenger
,Simon Greul,,Enrico Burzi,64 46 62,sibiu,6590,Sibiu,2012,challenger
,David Guez,WC,Lucian Gheorghe,61 63,sibiu,6590,Sibiu,2012,challenger
WC,Florin Mergea,,Jordi Samper-Montana,62 64,sibiu,6590,Sibiu,2012,challenger
,Boris Pashanski,,Andrea Arnaboldi,63 60,sibiu,6590,Sibiu,2012,challenger
,Cristobal Saavedra-Corvalan,Q,Andre Ghem,64 36 63,sibiu,6590,Sibiu,2012,challenger
,Simone Vagnozzi,,Kevin Krawietz,63 61,sibiu,6590,Sibiu,2012,challenger
,Denis Zivkovic,,Attila Balazs,61 (RET),sibiu,6590,Sibiu,2012,challenger
2,Andre Ghem,5,Teodor-Dacian Craciun,64 63,sibiu,6590,Sibiu,2012,challenger
3,Toni Androic,7,Razvan Sabau,46 75 61,sibiu,6590,Sibiu,2012,challenger
4,Goran Tosic,8,Vadim Alekseenko,75 60,sibiu,6590,Sibiu,2012,challenger
,Vasile-Alexandru Ghilea,6,Erik Crepaldi,46 64 64,sibiu,6590,Sibiu,2012,challenger
,Vasile-Alexandru Ghilea,1,Nicolas Renavand,46 767 63,sibiu,6590,Sibiu,2012,challenger
2,Andre Ghem,,Denys Mylokostov,63 62,sibiu,6590,Sibiu,2012,challenger
3,Toni Androic,,Lovro Zovko,62 61,sibiu,6590,Sibiu,2012,challenger
4,Goran Tosic,,Darius Florin Bragusi,62 64,sibiu,6590,Sibiu,2012,challenger
5,Teodor-Dacian Craciun,,Alexandru-Daniel Carpen,63 62,sibiu,6590,Sibiu,2012,challenger
6,Erik Crepaldi,,Llaurentiu-Ady Gavrila,64 60,sibiu,6590,Sibiu,2012,challenger
7,Razvan Sabau,,Marin Draganja,64 57 761,sibiu,6590,Sibiu,2012,challenger
8,Vadim Alekseenko,,Alexandru Catalin Marasin,63 62,sibiu,6590,Sibiu,2012,challenger
1,Nicolas Renavand,WC,Eduard Popa,61 62,sibiu,6590,Sibiu,2012,challenger
2,Andre Ghem,,Mihaita Daniel Damian,61 61,sibiu,6590,Sibiu,2012,challenger
3,Toni Androic,WC,Stefan Vinti,64 75,sibiu,6590,Sibiu,2012,challenger
4,Goran Tosic,,Andrei Daescu,16 64 764,sibiu,6590,Sibiu,2012,challenger
5,Teodor-Dacian Craciun,WC,Iulian Mihai Crisan Zara,61 60,sibiu,6590,Sibiu,2012,challenger
6,Erik Crepaldi,,Patrick Grigoriu,762 765,sibiu,6590,Sibiu,2012,challenger
7,Razvan Sabau,,Dragos Cristian Mirtea,60 60,sibiu,6590,Sibiu,2012,challenger
8,Vadim Alekseenko,,Ciprian Alexandru Porumb,61 62,sibiu,6590,Sibiu,2012,challenger
,Darius Florin Bragusi,WC,Bogdan Marin,60 60,sibiu,6590,Sibiu,2012,challenger
,Alexandru-Daniel Carpen,,Sebastian Kraila,62 64,sibiu,6590,Sibiu,2012,challenger
,Marin Draganja,,Alex Piposi,64 62,sibiu,6590,Sibiu,2012,challenger
,Llaurentiu-Ady Gavrila,,Maxim Borcuti,61 60,sibiu,6590,Sibiu,2012,challenger
,Vasile-Alexandru Ghilea,,Robert Coman,63 60,sibiu,6590,Sibiu,2012,challenger
,Alexandru Catalin Marasin,WC,Rares Ispas,60 61,sibiu,6590,Sibiu,2012,challenger
,Denys Mylokostov,WC,Vlad Dobre,60 61,sibiu,6590,Sibiu,2012,challenger
,Lovro Zovko,,Andrei Cociasu,762 64,sibiu,6590,Sibiu,2012,challenger
4,Paolo Lorenzi,7,Daniel Gimeno-Traver,765 63,cordenons,2120,Cordenons,2012,challenger
7,Daniel Gimeno-Traver,3,Filippo Volandri,62 43 (RET),cordenons,2120,Cordenons,2012,challenger
4,Paolo Lorenzi,,Victor Hanescu,36 63 63,cordenons,2120,Cordenons,2012,challenger
7,Daniel Gimeno-Traver,1,Blaz Kavcic,57 64 64,cordenons,2120,Cordenons,2012,challenger
3,Filippo Volandri,,Albert Montanes,61 64,cordenons,2120,Cordenons,2012,challenger
4,Paolo Lorenzi,5,Simone Bolelli,75 10 (RET),cordenons,2120,Cordenons,2012,challenger
,Victor Hanescu,,Matteo Viola,75 61,cordenons,2120,Cordenons,2012,challenger
1,Blaz Kavcic,,Andrey Kuznetsov,75 765,cordenons,2120,Cordenons,2012,challenger
3,Filippo Volandri,,Daniel Munoz de la Nava,63 63,cordenons,2120,Cordenons,2012,challenger
4,Paolo Lorenzi,Q,Marco Cecchinato,61 62,cordenons,2120,Cordenons,2012,challenger
5,Simone Bolelli,,Gianluca Naso,75 26 63,cordenons,2120,Cordenons,2012,challenger
7,Daniel Gimeno-Traver,WC,Evgeny Korolev,60 30 (RET),cordenons,2120,Cordenons,2012,challenger
,Victor Hanescu,8,Rogerio Dutra Silva,64 46 64,cordenons,2120,Cordenons,2012,challenger
,Albert Montanes,,Inigo Cervantes,75 61,cordenons,2120,Cordenons,2012,challenger
,Matteo Viola,,Thiemo de Bakker,62 674 62,cordenons,2120,Cordenons,2012,challenger
1,Blaz Kavcic,SE,Ilija Bozoljac,46 61 63,cordenons,2120,Cordenons,2012,challenger
,Thiemo de Bakker,2,Guillermo Garcia-Lopez,36 64 762,cordenons,2120,Cordenons,2012,challenger
3,Filippo Volandri,,Pavol Cervenak,63 62,cordenons,2120,Cordenons,2012,challenger
4,Paolo Lorenzi,WC,Lorenzo Giustino,64 64,cordenons,2120,Cordenons,2012,challenger
5,Simone Bolelli,,Thomas Schoorel,75 61,cordenons,2120,Cordenons,2012,challenger
,Albert Montanes,6,Adrian Ungur,63 26 763,cordenons,2120,Cordenons,2012,challenger
7,Daniel Gimeno-Traver,Q,Alejandro Gonzalez,75 63,cordenons,2120,Cordenons,2012,challenger
8,Rogerio Dutra Silva,Q,Theodoros Angelinos,62 64,cordenons,2120,Cordenons,2012,challenger
Q,Marco Cecchinato,Q,Aliaksandr Bury,64 62,cordenons,2120,Cordenons,2012,challenger
,Inigo Cervantes,,Martin Alund,36 61 63,cordenons,2120,Cordenons,2012,challenger
,Victor Hanescu,WC,Nicolas Massu,763 64,cordenons,2120,Cordenons,2012,challenger
WC,Evgeny Korolev,,Damir Dzumhur,64 762,cordenons,2120,Cordenons,2012,challenger
,Andrey Kuznetsov,,Joao Sousa,75 62,cordenons,2120,Cordenons,2012,challenger
,Daniel Munoz de la Nava,,Kenny De Schepper,675 64 63,cordenons,2120,Cordenons,2012,challenger
,Gianluca Naso,,Alessandro Giannessi,63 61,cordenons,2120,Cordenons,2012,challenger
,Matteo Viola,WC,Riccardo Bonadio,63 61,cordenons,2120,Cordenons,2012,challenger
1,Alejandro Gonzalez,8,Erik Crepaldi,62 62,cordenons,2120,Cordenons,2012,challenger
6,Marco Cecchinato,3,Michael Linzer,63 32 (RET),cordenons,2120,Cordenons,2012,challenger
,Aliaksandr Bury,7,Antonio Comporto,63 16 63,cordenons,2120,Cordenons,2012,challenger
WC,Theodoros Angelinos,,Nicholas Monroe,57 64 75,cordenons,2120,Cordenons,2012,challenger
1,Alejandro Gonzalez,,Tomasz Bednarek,64 675 61,cordenons,2120,Cordenons,2012,challenger
,Aliaksandr Bury,2,Leonardo Kirche,767 06 64,cordenons,2120,Cordenons,2012,challenger
3,Michael Linzer,,Igor Zelenay,62 62,cordenons,2120,Cordenons,2012,challenger
WC,Theodoros Angelinos,4,Nick Van Der Meer,766 764,cordenons,2120,Cordenons,2012,challenger
