Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Rajeev Ram,5,Thiago Alves,62 61,dallas,695,Dallas,2006,challenger
WC,Robert Kendrick,8,Jeff Morrison,63 64,dallas,695,Dallas,2006,challenger
Q,Benjamin Becker,,Amer Delic,63 16 764,dallas,695,Dallas,2006,challenger
,Eric Taino,Q,Tobias Clemens,763 60,dallas,695,Dallas,2006,challenger
,Glenn Weiner,,Andreas Beck,63 765,dallas,695,Dallas,2006,challenger
1,Justin Gimelstob,,Ivo Heuberger,63 61,dallas,695,Dallas,2006,challenger
2,Guillermo Garcia-Lopez,,Todd Widom,62 63,dallas,695,Dallas,2006,challenger
,Glenn Weiner,3,Bobby Reynolds,26 765 75,dallas,695,Dallas,2006,challenger
4,Kevin Kim,,Lesley Joseph,61 62,dallas,695,Dallas,2006,challenger
5,Thiago Alves,,Harsh Mankad,63 64,dallas,695,Dallas,2006,challenger
,Amer Delic,6,Simon Greul,64 765,dallas,695,Dallas,2006,challenger
,Eric Taino,7,Rik De Voest,36 64 63,dallas,695,Dallas,2006,challenger
8,Jeff Morrison,,Zack Fleishman,61 63,dallas,695,Dallas,2006,challenger
,Andreas Beck,,Cecil Mamiit,64 761,dallas,695,Dallas,2006,challenger
Q,Benjamin Becker,,Paolo Lorenzi,63 64,dallas,695,Dallas,2006,challenger
Q,Tobias Clemens,Q,Phillip King,763 63,dallas,695,Dallas,2006,challenger
WC,Robert Kendrick,,Harel Levy,75 63,dallas,695,Dallas,2006,challenger
WC,Sam Querrey,,Dusan Vemic,62 57 763,dallas,695,Dallas,2006,challenger
,Rajeev Ram,,Michael Ryderstedt,64 64,dallas,695,Dallas,2006,challenger
Q,Bjorn Rehnquist,WC,Donald Young,63 46 62,dallas,695,Dallas,2006,challenger
,Lars Uebel,WC,Wayne Odesnik,64 64,dallas,695,Dallas,2006,challenger
4,Lukas Dlouhy,2,Tomas Zib,762 26 63,wroclaw,768,Wroclaw,2006,challenger
2,Tomas Zib,,Lukasz Kubot,46 64 61,wroclaw,768,Wroclaw,2006,challenger
4,Lukas Dlouhy,,Tomas Cakl,763 63,wroclaw,768,Wroclaw,2006,challenger
2,Tomas Zib,8,Philipp Kohlschreiber,(W/O),wroclaw,768,Wroclaw,2006,challenger
4,Lukas Dlouhy,,Nicolas Mahut,60 36 63,wroclaw,768,Wroclaw,2006,challenger
,Tomas Cakl,,Michal Tabara,75 63,wroclaw,768,Wroclaw,2006,challenger
,Lukasz Kubot,Q,Igor Zelenay,46 63 64,wroclaw,768,Wroclaw,2006,challenger
2,Tomas Zib,,Stefan Wauters,679 63 63,wroclaw,768,Wroclaw,2006,challenger
Q,Igor Zelenay,3,Gilles Simon,767 765,wroclaw,768,Wroclaw,2006,challenger
4,Lukas Dlouhy,,Pavel Snobel,675 765 62,wroclaw,768,Wroclaw,2006,challenger
,Lukasz Kubot,5,Thierry Ascione,64 57 766,wroclaw,768,Wroclaw,2006,challenger
8,Philipp Kohlschreiber,,Jeroen Masson,64 62,wroclaw,768,Wroclaw,2006,challenger
,Tomas Cakl,Q,Orest Tereshchuk,63 62,wroclaw,768,Wroclaw,2006,challenger
,Nicolas Mahut,WC,Michal Przysiezny,676 762 64,wroclaw,768,Wroclaw,2006,challenger
,Michal Tabara,,Igor Kunitsyn,60 46 63,wroclaw,768,Wroclaw,2006,challenger
,Michal Tabara,1,Robin Vik,674 64 62,wroclaw,768,Wroclaw,2006,challenger
2,Tomas Zib,Q,Jamie Delgado,46 64 61,wroclaw,768,Wroclaw,2006,challenger
3,Gilles Simon,,Jean-Rene Lisnard,26 63 61,wroclaw,768,Wroclaw,2006,challenger
4,Lukas Dlouhy,WC,Pawel Syrewicz,46 62 64,wroclaw,768,Wroclaw,2006,challenger
5,Thierry Ascione,,Antony Dupuis,768 764,wroclaw,768,Wroclaw,2006,challenger
,Tomas Cakl,6,Dick Norman,765 672 767,wroclaw,768,Wroclaw,2006,challenger
WC,Michal Przysiezny,7,Ivo Minar,64 60,wroclaw,768,Wroclaw,2006,challenger
8,Philipp Kohlschreiber,Q,Ladislav Chramosta,63 63,wroclaw,768,Wroclaw,2006,challenger
,Lukasz Kubot,WC,Mariusz Fyrstenberg,674 62 764,wroclaw,768,Wroclaw,2006,challenger
,Igor Kunitsyn,,Adam Chadaj,762 75,wroclaw,768,Wroclaw,2006,challenger
,Nicolas Mahut,,Jiri Vanek,64 64,wroclaw,768,Wroclaw,2006,challenger
,Jeroen Masson,WC,Marcin Matkowski,36 61 61,wroclaw,768,Wroclaw,2006,challenger
,Pavel Snobel,,Sergiy Stakhovsky,20 (RET),wroclaw,768,Wroclaw,2006,challenger
Q,Orest Tereshchuk,LL,Jan Masik,64 61,wroclaw,768,Wroclaw,2006,challenger
,Stefan Wauters,,Irakli Labadze,62 64,wroclaw,768,Wroclaw,2006,challenger
Q,Igor Zelenay,,David Guez,75 60,wroclaw,768,Wroclaw,2006,challenger
,Janko Tipsarevic,SE,Tomas Cakl,64 41 (RET),belgrade,835,Belgrade,2006,challenger
SE,Tomas Cakl,Q,Federico Luzzi,75 760,belgrade,835,Belgrade,2006,challenger
,Janko Tipsarevic,,Michael Llodra,64 21 (RET),belgrade,835,Belgrade,2006,challenger
SE,Tomas Cakl,,Sasa Tuksar,63 26 764,belgrade,835,Belgrade,2006,challenger
,Michael Llodra,,Lars Burgsmuller,75 64,belgrade,835,Belgrade,2006,challenger
Q,Federico Luzzi,,Dudi Sela,64 46 61,belgrade,835,Belgrade,2006,challenger
,Janko Tipsarevic,,Nicolas Mahut,64 764,belgrade,835,Belgrade,2006,challenger
Q,Federico Luzzi,1,Daniele Bracciali,674 64 763,belgrade,835,Belgrade,2006,challenger
SE,Tomas Cakl,5,Alexander Waske,46 63 61,belgrade,835,Belgrade,2006,challenger
,Janko Tipsarevic,6,Oliver Marach,63 760,belgrade,835,Belgrade,2006,challenger
,Lars Burgsmuller,WC,Nenad Zimonjic,763 762,belgrade,835,Belgrade,2006,challenger
,Michael Llodra,Q,Flavio Cipolla,763 64,belgrade,835,Belgrade,2006,challenger
,Nicolas Mahut,LL,Jakub Hasek,62 63,belgrade,835,Belgrade,2006,challenger
,Dudi Sela,LL,Orest Tereshchuk,62 62,belgrade,835,Belgrade,2006,challenger
,Sasa Tuksar,WC,Ilija Bozoljac,64 61,belgrade,835,Belgrade,2006,challenger
1,Daniele Bracciali,,Antony Dupuis,46 63 62,belgrade,835,Belgrade,2006,challenger
WC,Nenad Zimonjic,3,Dick Norman,64 769,belgrade,835,Belgrade,2006,challenger
WC,Ilija Bozoljac,4,Ivo Minar,63 64,belgrade,835,Belgrade,2006,challenger
5,Alexander Waske,WC,Viktor Troicki,64 62,belgrade,835,Belgrade,2006,challenger
6,Oliver Marach,Q,Filip Prpic,64 64,belgrade,835,Belgrade,2006,challenger
,Michael Llodra,7,Michael Berrer,63 62,belgrade,835,Belgrade,2006,challenger
LL,Orest Tereshchuk,8,Igor Kunitsyn,765 765,belgrade,835,Belgrade,2006,challenger
,Lars Burgsmuller,WC,Luka Belic,64 63,belgrade,835,Belgrade,2006,challenger
SE,Tomas Cakl,,Gilles Elseneer,674 63 62,belgrade,835,Belgrade,2006,challenger
Q,Flavio Cipolla,LL,Darko Madjarovski,763 763,belgrade,835,Belgrade,2006,challenger
LL,Jakub Hasek,,Lukasz Kubot,63 63,belgrade,835,Belgrade,2006,challenger
Q,Federico Luzzi,,Chris Guccione,63 761,belgrade,835,Belgrade,2006,challenger
,Nicolas Mahut,,Irakli Labadze,63 768,belgrade,835,Belgrade,2006,challenger
,Dudi Sela,,Gregory Carraz,63 764,belgrade,835,Belgrade,2006,challenger
,Janko Tipsarevic,Q,Marco Chiudinelli,62 61,belgrade,835,Belgrade,2006,challenger
,Sasa Tuksar,,Melle Van Gemerden,671 64 61,belgrade,835,Belgrade,2006,challenger
WC,Jesse Witten,Q,Benjamin Becker,63 766,joplin,1531,Joplin,2006,challenger
WC,Jesse Witten,5,Jeff Morrison,57 64 63,joplin,1531,Joplin,2006,challenger
Q,Benjamin Becker,6,Kristian Pless,767 62,joplin,1531,Joplin,2006,challenger
5,Jeff Morrison,1,Peter Luczak,36 75 64,joplin,1531,Joplin,2006,challenger
6,Kristian Pless,,Rajeev Ram,(W/O),joplin,1531,Joplin,2006,challenger
Q,Benjamin Becker,8,Frederic Niemeyer,64 16 75,joplin,1531,Joplin,2006,challenger
WC,Jesse Witten,,John Paul Fruttero,63 61,joplin,1531,Joplin,2006,challenger
1,Peter Luczak,,Lars Uebel,46 75 765,joplin,1531,Joplin,2006,challenger
5,Jeff Morrison,,Harsh Mankad,64 63,joplin,1531,Joplin,2006,challenger
6,Kristian Pless,,Michael Ryderstedt,46 63 765,joplin,1531,Joplin,2006,challenger
,John Paul Fruttero,7,Hugo Armando,64 60,joplin,1531,Joplin,2006,challenger
8,Frederic Niemeyer,,Jean-Julien Rojer,63 63,joplin,1531,Joplin,2006,challenger
Q,Benjamin Becker,SE,Robert Kendrick,64 62,joplin,1531,Joplin,2006,challenger
,Rajeev Ram,Q,Scott Oudsema,672 765 64,joplin,1531,Joplin,2006,challenger
WC,Jesse Witten,Q,Nicholas Monroe,62 60,joplin,1531,Joplin,2006,challenger
1,Peter Luczak,,Wayne Odesnik,64 64,joplin,1531,Joplin,2006,challenger
Q,Benjamin Becker,2,Simon Greul,64 63,joplin,1531,Joplin,2006,challenger
WC,Jesse Witten,3,Thiago Alves,63 63,joplin,1531,Joplin,2006,challenger
,Rajeev Ram,4,Rik De Voest,767 64,joplin,1531,Joplin,2006,challenger
5,Jeff Morrison,WC,Phillip Simmonds,63 61,joplin,1531,Joplin,2006,challenger
6,Kristian Pless,WC,Jeff Williams,62 61,joplin,1531,Joplin,2006,challenger
7,Hugo Armando,,Dusan Vemic,63 62,joplin,1531,Joplin,2006,challenger
8,Frederic Niemeyer,,Lesley Joseph,63 765,joplin,1531,Joplin,2006,challenger
,John Paul Fruttero,,Paolo Lorenzi,62 46 62,joplin,1531,Joplin,2006,challenger
SE,Robert Kendrick,Q,Eric Nunez,75 764,joplin,1531,Joplin,2006,challenger
,Harsh Mankad,,Andreas Beck,64 62,joplin,1531,Joplin,2006,challenger
Q,Nicholas Monroe,,Adrian Ungur,64 62,joplin,1531,Joplin,2006,challenger
Q,Scott Oudsema,,Harel Levy,764 75,joplin,1531,Joplin,2006,challenger
,Jean-Julien Rojer,WC,Nathan B. Price,63 62,joplin,1531,Joplin,2006,challenger
,Michael Ryderstedt,,Eric Taino,26 75 75,joplin,1531,Joplin,2006,challenger
,Lars Uebel,,Andre Sa,61 21 (RET),joplin,1531,Joplin,2006,challenger
,Nicolas Mahut,,Frank Dancevic,63 64,besancon,497,Besancon,2006,challenger
,Frank Dancevic,3,Alexander Waske,768 62,besancon,497,Besancon,2006,challenger
,Nicolas Mahut,,Sasa Tuksar,63 673 61,besancon,497,Besancon,2006,challenger
3,Alexander Waske,,Yen-Hsun Lu,75 46 764,besancon,497,Besancon,2006,challenger
,Sasa Tuksar,8,Stefan Koubek,64 62,besancon,497,Besancon,2006,challenger
,Frank Dancevic,,Jean-Christophe Faurel,763 61,besancon,497,Besancon,2006,challenger
,Nicolas Mahut,,Gilles Elseneer,75 675 62,besancon,497,Besancon,2006,challenger
3,Alexander Waske,Q,Jo-Wilfried Tsonga,(W/O),besancon,497,Besancon,2006,challenger
,Jean-Christophe Faurel,6,Michael Berrer,64 61,besancon,497,Besancon,2006,challenger
,Nicolas Mahut,7,Igor Kunitsyn,36 63 63,besancon,497,Besancon,2006,challenger
8,Stefan Koubek,,Chris Guccione,765 763,besancon,497,Besancon,2006,challenger
,Frank Dancevic,Q,Stephane Robert,767 16 75,besancon,497,Besancon,2006,challenger
,Gilles Elseneer,WC,Alexandre Sidorenko,61 63,besancon,497,Besancon,2006,challenger
,Yen-Hsun Lu,,Michael Llodra,46 64 765,besancon,497,Besancon,2006,challenger
,Sasa Tuksar,WC,Mathieu Montcourt,75 61,besancon,497,Besancon,2006,challenger
Q,Stephane Robert,1,Hyung-Taik Lee,673 75 62,besancon,497,Besancon,2006,challenger
WC,Mathieu Montcourt,2,Danai Udomchoke,769 16 60,besancon,497,Besancon,2006,challenger
3,Alexander Waske,,Tomas Cakl,672 765 64,besancon,497,Besancon,2006,challenger
,Gilles Elseneer,4,Thierry Ascione,61 63,besancon,497,Besancon,2006,challenger
,Michael Llodra,5,Dick Norman,7610 64,besancon,497,Besancon,2006,challenger
6,Michael Berrer,Q,Arnaud Di Pasquale,60 57 63,besancon,497,Besancon,2006,challenger
7,Igor Kunitsyn,,Antony Dupuis,64 36 60,besancon,497,Besancon,2006,challenger
8,Stefan Koubek,,Flavio Cipolla,64 63,besancon,497,Besancon,2006,challenger
,Frank Dancevic,,Lars Burgsmuller,62 62,besancon,497,Besancon,2006,challenger
,Jean-Christophe Faurel,,Irakli Labadze,64 64,besancon,497,Besancon,2006,challenger
,Chris Guccione,LL,Uros Vico,63 62,besancon,497,Besancon,2006,challenger
,Yen-Hsun Lu,,Jerome Haehnel,63 64,besancon,497,Besancon,2006,challenger
,Nicolas Mahut,,Giorgio Galimberti,64 64,besancon,497,Besancon,2006,challenger
WC,Alexandre Sidorenko,Q,Michal Przysiezny,61 06 767,besancon,497,Besancon,2006,challenger
Q,Jo-Wilfried Tsonga,WC,Nicolas Thomann,63 7611,besancon,497,Besancon,2006,challenger
,Sasa Tuksar,WC,Jeremy Chardy,63 36 63,besancon,497,Besancon,2006,challenger
5,Nicolas Mahut,,Jean-Christophe Faurel,62 64,cherbourg,398,Cherbourg,2006,challenger
5,Nicolas Mahut,4,Yen-Hsun Lu,62 57 63,cherbourg,398,Cherbourg,2006,challenger
,Jean-Christophe Faurel,,Frank Dancevic,762 36 62,cherbourg,398,Cherbourg,2006,challenger
5,Nicolas Mahut,2,Dick Norman,62 63,cherbourg,398,Cherbourg,2006,challenger
4,Yen-Hsun Lu,,Federico Luzzi,26 764 75,cherbourg,398,Cherbourg,2006,challenger
,Frank Dancevic,Q,Julien Jeanpierre,767 75,cherbourg,398,Cherbourg,2006,challenger
,Jean-Christophe Faurel,,Jeroen Masson,62 63,cherbourg,398,Cherbourg,2006,challenger
2,Dick Norman,,Mathieu Montcourt,75 75,cherbourg,398,Cherbourg,2006,challenger
4,Yen-Hsun Lu,Q,Olivier Mutis,64 61,cherbourg,398,Cherbourg,2006,challenger
5,Nicolas Mahut,,Flavio Cipolla,36 61 762,cherbourg,398,Cherbourg,2006,challenger
Q,Julien Jeanpierre,6,Michael Llodra,63 11 (RET),cherbourg,398,Cherbourg,2006,challenger
,Federico Luzzi,8,Jerome Haehnel,61 64,cherbourg,398,Cherbourg,2006,challenger
,Frank Dancevic,Q,Nicolas Renavand,64 764,cherbourg,398,Cherbourg,2006,challenger
,Jean-Christophe Faurel,WC,Alexandre Sidorenko,62 62,cherbourg,398,Cherbourg,2006,challenger
,Jeroen Masson,,Jean-Michel Pequery,64 16 62,cherbourg,398,Cherbourg,2006,challenger
,Jeroen Masson,1,Danai Udomchoke,62 62,cherbourg,398,Cherbourg,2006,challenger
2,Dick Norman,,Marcel Granollers,61 64,cherbourg,398,Cherbourg,2006,challenger
Q,Nicolas Renavand,3) W,Thierry Ascione,764 46 63,cherbourg,398,Cherbourg,2006,challenger
4,Yen-Hsun Lu,Q,Sanchai Ratiwatana,64 63,cherbourg,398,Cherbourg,2006,challenger
5,Nicolas Mahut,,Torsten Popp,61 63,cherbourg,398,Cherbourg,2006,challenger
6,Michael Llodra,,Simone Bolelli,62 764,cherbourg,398,Cherbourg,2006,challenger
WC,Alexandre Sidorenko,7,Irakli Labadze,63 64,cherbourg,398,Cherbourg,2006,challenger
8,Jerome Haehnel,,Michael Lammer,63 62,cherbourg,398,Cherbourg,2006,challenger
,Flavio Cipolla,WC,Gary Lugassy,62 63,cherbourg,398,Cherbourg,2006,challenger
,Frank Dancevic,,Sebastien De Chaunac,62 64,cherbourg,398,Cherbourg,2006,challenger
,Jean-Christophe Faurel,WC,Slimane Saoudi,62 762,cherbourg,398,Cherbourg,2006,challenger
Q,Julien Jeanpierre,,Gilles Elseneer,671 61 64,cherbourg,398,Cherbourg,2006,challenger
,Federico Luzzi,,Stephane Robert,62 763,cherbourg,398,Cherbourg,2006,challenger
,Mathieu Montcourt,,Denis Istomin,764 64,cherbourg,398,Cherbourg,2006,challenger
Q,Olivier Mutis,,David Guez,62 62,cherbourg,398,Cherbourg,2006,challenger
,Jean-Michel Pequery,,Nicolas Thomann,64 26 762,cherbourg,398,Cherbourg,2006,challenger
2,Alexander Waske,1,Jimmy Wang,62 64,wolfsburg,504,Wolfsburg,2006,challenger
1,Jimmy Wang,7,Michal Mertinak,674 64 63,wolfsburg,504,Wolfsburg,2006,challenger
2,Alexander Waske,3,Michael Berrer,764 61,wolfsburg,504,Wolfsburg,2006,challenger
1,Jimmy Wang,8,Jan Mertl,63 26 61,wolfsburg,504,Wolfsburg,2006,challenger
2,Alexander Waske,Q,Aisam-Ul-Haq Qureshi,63 46 765,wolfsburg,504,Wolfsburg,2006,challenger
3,Michael Berrer,,Tobias Summerer,765 61,wolfsburg,504,Wolfsburg,2006,challenger
7,Michal Mertinak,,Uros Vico,63 765,wolfsburg,504,Wolfsburg,2006,challenger
1,Jimmy Wang,WC,Mischa Zverev,75 63,wolfsburg,504,Wolfsburg,2006,challenger
2,Alexander Waske,,Jamie Delgado,64 63,wolfsburg,504,Wolfsburg,2006,challenger
3,Michael Berrer,,Andreas Vinciguerra,46 64 61,wolfsburg,504,Wolfsburg,2006,challenger
,Uros Vico,4,Igor Kunitsyn,64 26 62,wolfsburg,504,Wolfsburg,2006,challenger
7,Michal Mertinak,Q,Viktor Troicki,763 64,wolfsburg,504,Wolfsburg,2006,challenger
8,Jan Mertl,,Pavel Snobel,62 762,wolfsburg,504,Wolfsburg,2006,challenger
Q,Aisam-Ul-Haq Qureshi,Q,Jan Hajek,673 763 62,wolfsburg,504,Wolfsburg,2006,challenger
,Tobias Summerer,,Rainer Eitzinger,36 61 62,wolfsburg,504,Wolfsburg,2006,challenger
1,Jimmy Wang,,Jacob Adaktusson,63 62,wolfsburg,504,Wolfsburg,2006,challenger
2,Alexander Waske,WC,Aljoscha Thron,62 64,wolfsburg,504,Wolfsburg,2006,challenger
3,Michael Berrer,,Jonathan Marray,75 64,wolfsburg,504,Wolfsburg,2006,challenger
4,Igor Kunitsyn,,Jan Vacek,16 75 64,wolfsburg,504,Wolfsburg,2006,challenger
Q,Jan Hajek,5,Alex Bogdanovic,63 36 31 (RET),wolfsburg,504,Wolfsburg,2006,challenger
,Tobias Summerer,6,Lars Burgsmuller,62 62,wolfsburg,504,Wolfsburg,2006,challenger
7,Michal Mertinak,LL,Richard Bloomfield,672 762 64,wolfsburg,504,Wolfsburg,2006,challenger
8,Jan Mertl,,Adam Chadaj,64 63,wolfsburg,504,Wolfsburg,2006,challenger
,Jamie Delgado,,Filip Prpic,63 765,wolfsburg,504,Wolfsburg,2006,challenger
,Rainer Eitzinger,Q,Ernests Gulbis,61 75,wolfsburg,504,Wolfsburg,2006,challenger
Q,Aisam-Ul-Haq Qureshi,WC,Gaetano Marrone,61 62,wolfsburg,504,Wolfsburg,2006,challenger
,Pavel Snobel,,Stefan Wauters,676 64 64,wolfsburg,504,Wolfsburg,2006,challenger
Q,Viktor Troicki,,Andreas Beck,64 765,wolfsburg,504,Wolfsburg,2006,challenger
,Uros Vico,,Dennis Van Scheppingen,62 36 762,wolfsburg,504,Wolfsburg,2006,challenger
,Andreas Vinciguerra,WC,Andre Timme,62 62,wolfsburg,504,Wolfsburg,2006,challenger
WC,Mischa Zverev,,Dominik Meffert,63 46 765,wolfsburg,504,Wolfsburg,2006,challenger
1,Nicolas Mahut,2,Yen-Hsun Lu,64 61,kyoto,91,Kyoto,2006,challenger
1,Nicolas Mahut,3,Kristian Pless,46 63 75,kyoto,91,Kyoto,2006,challenger
2,Yen-Hsun Lu,4,Dudi Sela,64 63,kyoto,91,Kyoto,2006,challenger
1,Nicolas Mahut,6,Michal Mertinak,63 768,kyoto,91,Kyoto,2006,challenger
2,Yen-Hsun Lu,,Robert Smeets,40 (RET),kyoto,91,Kyoto,2006,challenger
3,Kristian Pless,,Prakash Amritraj,62 63,kyoto,91,Kyoto,2006,challenger
4,Dudi Sela,,Ivo Heuberger,62 57 61,kyoto,91,Kyoto,2006,challenger
1,Nicolas Mahut,Q,Ti Chen,64 62,kyoto,91,Kyoto,2006,challenger
2,Yen-Hsun Lu,WC,Toshihide Matsui,63 64,kyoto,91,Kyoto,2006,challenger
3,Kristian Pless,,Ivo Klec,61 765,kyoto,91,Kyoto,2006,challenger
4,Dudi Sela,,Go Soeda,36 765 62,kyoto,91,Kyoto,2006,challenger
6,Michal Mertinak,Q,Luke Bourgeois,64 61,kyoto,91,Kyoto,2006,challenger
,Prakash Amritraj,,Rohan Bopanna,765 765,kyoto,91,Kyoto,2006,challenger
,Ivo Heuberger,,Adam Chadaj,64 64,kyoto,91,Kyoto,2006,challenger
,Robert Smeets,,Alun Jones,62 61,kyoto,91,Kyoto,2006,challenger
1,Nicolas Mahut,,Jonathan Marray,62 765,kyoto,91,Kyoto,2006,challenger
2,Yen-Hsun Lu,Q,Lee Childs,60 61,kyoto,91,Kyoto,2006,challenger
3,Kristian Pless,WC,Gouichi Motomura,64 763,kyoto,91,Kyoto,2006,challenger
4,Dudi Sela,WC,Kento Takeuchi,62 62,kyoto,91,Kyoto,2006,challenger
,Alun Jones,5,Nathan Healey,64 673 63,kyoto,91,Kyoto,2006,challenger
6,Michal Mertinak,,Jacob Adaktusson,63 63,kyoto,91,Kyoto,2006,challenger
,Prakash Amritraj,7,John Paul Fruttero,62 63,kyoto,91,Kyoto,2006,challenger
,Ivo Heuberger,8,Nicolas Devilder,64 46 75,kyoto,91,Kyoto,2006,challenger
,Rohan Bopanna,Q,Phillip King,62 64,kyoto,91,Kyoto,2006,challenger
Q,Luke Bourgeois,,Satoshi Iwabuchi,763 672 64,kyoto,91,Kyoto,2006,challenger
,Adam Chadaj,LL,Oh-Hee Kwon,75 63,kyoto,91,Kyoto,2006,challenger
Q,Ti Chen,,Cecil Mamiit,57 75 64,kyoto,91,Kyoto,2006,challenger
,Ivo Klec,,Zack Fleishman,764 675 7612,kyoto,91,Kyoto,2006,challenger
WC,Toshihide Matsui,,Yu Jr. Wang,64 62,kyoto,91,Kyoto,2006,challenger
,Robert Smeets,WC,Kei Nishikori,61 62,kyoto,91,Kyoto,2006,challenger
,Go Soeda,,Lesley Joseph,63 64,kyoto,91,Kyoto,2006,challenger
,Zack Fleishman,,Pavel Snobel,766 30 (RET),ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Zack Fleishman,1,Jimmy Wang,61 46 63,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Pavel Snobel,,Nicolas Devilder,75 26 63,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
1,Jimmy Wang,,Cecil Mamiit,63 766,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Nicolas Devilder,,Prakash Amritraj,62 63,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Zack Fleishman,,Dudi Sela,64 26 61,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Pavel Snobel,Q,Go Soeda,672 63 64,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
1,Jimmy Wang,,Jonathan Marray,63 64,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Nicolas Devilder,3,Nicolas Mahut,61 61,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Prakash Amritraj,,Denis Istomin,64 675 762,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Zack Fleishman,,Alun Jones,763 (RET),ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Cecil Mamiit,Q,Peng Sun,62 60,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Dudi Sela,Q,Yu Jr. Wang,61 57 64,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Pavel Snobel,WC,Mohammad Ghareeb,64 61,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
Q,Go Soeda,,Ivo Klec,64 64,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
1,Jimmy Wang,,Adam Chadaj,762 63,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
WC,Mohammad Ghareeb,2,Hyung-Taik Lee,64 75,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
3,Nicolas Mahut,,Lesley Joseph,75 63,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Zack Fleishman,4,Danai Udomchoke,64 64,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
Q,Go Soeda,5,Yen-Hsun Lu,57 64 52 (RET),ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Prakash Amritraj,6,Kristian Pless,26 43 (RET),ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Cecil Mamiit,7,Michal Mertinak,766 61,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Dudi Sela,8,Nathan Healey,75 60,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Nicolas Devilder,,Rohan Bopanna,64 763,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Denis Istomin,WC,Quoc-Khanh Le,61 61,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Alun Jones,,John Paul Fruttero,36 64 768,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Ivo Klec,,Jacob Adaktusson,64 46 63,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Jonathan Marray,WC,Daigo Sakuri,63 62,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Pavel Snobel,WC,Minh-Quan Do,64 60,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
Q,Peng Sun,Q,Lee Childs,63 61,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
Q,Yu Jr. Wang,,Robert Smeets,64 675 61,ho-chi-minh-city,2,Ho Chi Minh City,2006,challenger
,Benjamin Becker,,Jesse Witten,46 63 62,salinas,59,Salinas,2006,challenger
,Benjamin Becker,3,Lukasz Kubot,63 64,salinas,59,Salinas,2006,challenger
,Jesse Witten,,Martin Vassallo Arguello,768 64,salinas,59,Salinas,2006,challenger
,Benjamin Becker,1,Oliver Marach,64 64,salinas,59,Salinas,2006,challenger
,Martin Vassallo Arguello,2,Thiago Alves,769 62,salinas,59,Salinas,2006,challenger
3,Lukasz Kubot,Q,Edgardo Massa,64 61,salinas,59,Salinas,2006,challenger
,Jesse Witten,4,Juan Pablo Brzezicki,36 63 64,salinas,59,Salinas,2006,challenger
1,Oliver Marach,,Diego Hartfield,671 75 62,salinas,59,Salinas,2006,challenger
2,Thiago Alves,,Eric Nunez,63 62,salinas,59,Salinas,2006,challenger
3,Lukasz Kubot,,Dusan Vemic,63 61,salinas,59,Salinas,2006,challenger
4,Juan Pablo Brzezicki,Q,Gustavo Marcaccio,26 760 60,salinas,59,Salinas,2006,challenger
,Benjamin Becker,5,Hugo Armando,64 30 (RET),salinas,59,Salinas,2006,challenger
