Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2,Allen Belobrajdic,WC,Hee-Sung Chung,64 62,seoul,545,Seoul,1997,challenger
,Peter Tramacchi,3,Yong-Il Yoon,63 61,seoul,545,Seoul,1997,challenger
4,Rainer Falenti,LL,Jong-Sam Chung,64 62,seoul,545,Seoul,1997,challenger
5,Agustin Garizzio,,Thomas Schiessling,61 63,seoul,545,Seoul,1997,challenger
6,Markus Zillner,,Kentaro Masuda,61 63,seoul,545,Seoul,1997,challenger
,Ota Fukarek,7,Gabrio Castrichella,61 63,seoul,545,Seoul,1997,challenger
,Jan Weinzierl,8,Gouichi Motomura,16 64 64,seoul,545,Seoul,1997,challenger
,Alejandro Aramburu,Q,Nam-Ju Bae,46 64 64,seoul,545,Seoul,1997,challenger
,Stefano Cobolli,,Hideki Kaneko,62 26 61,seoul,545,Seoul,1997,challenger
WC,Dong-Hyun Kim,Q,Seung-Ri Sohn,61 61,seoul,545,Seoul,1997,challenger
,Thomas Larsen,Q,Hyun-Cheol Bang,57 62 61,seoul,545,Seoul,1997,challenger
,Regis Lavergne,Q,Hyeong-Keun Song,76 26 76,seoul,545,Seoul,1997,challenger
,Sang-Hoon Lee,WC,Nam-Hoon Kim,57 64 62,seoul,545,Seoul,1997,challenger
,David Nainkin,,Carsten Arriens,61 64,seoul,545,Seoul,1997,challenger
,Steven Randjelovic,,Herbert Wiltschnig,76 75,seoul,545,Seoul,1997,challenger
4,Hendrik Dreekmann,1,Jiri Novak,57 76 63,aachen,824,Aachen,1997,challenger
1,Jiri Novak,3,Jens Knippschild,57 75 76,aachen,824,Aachen,1997,challenger
4,Hendrik Dreekmann,Q,Stefano Pescosolido,63 61,aachen,824,Aachen,1997,challenger
1,Jiri Novak,7,Jerome Golmard,64 63,aachen,824,Aachen,1997,challenger
3,Jens Knippschild,,Sebastien Lareau,76 62,aachen,824,Aachen,1997,challenger
4,Hendrik Dreekmann,,Andrew Richardson,36 76 76,aachen,824,Aachen,1997,challenger
Q,Stefano Pescosolido,,Jeff Salzenstein,61 62,aachen,824,Aachen,1997,challenger
1,Jiri Novak,,Patrik Fredriksson,62 64,aachen,824,Aachen,1997,challenger
3,Jens Knippschild,,Chris Wilkinson,61 64,aachen,824,Aachen,1997,challenger
4,Hendrik Dreekmann,,Marzio Martelli,64 64,aachen,824,Aachen,1997,challenger
,Sebastien Lareau,6,Gianluca Pozzi,36 64 64,aachen,824,Aachen,1997,challenger
7,Jerome Golmard,SE,Petr Luxa,67 62 76,aachen,824,Aachen,1997,challenger
Q,Stefano Pescosolido,,Dick Norman,26 75 63,aachen,824,Aachen,1997,challenger
,Andrew Richardson,Q,Peter Wessels,61 67 76,aachen,824,Aachen,1997,challenger
,Jeff Salzenstein,WC,David Wheaton,63 16 61,aachen,824,Aachen,1997,challenger
1,Jiri Novak,LL,Christian Vinck,63 60,aachen,824,Aachen,1997,challenger
,Jeff Salzenstein,2,Johan Van Herck,75 76,aachen,824,Aachen,1997,challenger
3,Jens Knippschild,Q,Markus Hantschk,62 62,aachen,824,Aachen,1997,challenger
4,Hendrik Dreekmann,,John van Lottum,64 76,aachen,824,Aachen,1997,challenger
Q,Peter Wessels,5,Marcos Ondruska,64 62,aachen,824,Aachen,1997,challenger
6,Gianluca Pozzi,WC,Franz Stauder,63 62,aachen,824,Aachen,1997,challenger
7,Jerome Golmard,WC,Radek Stepanek,76 63,aachen,824,Aachen,1997,challenger
,Dick Norman,8,Geoff Grant,64 76,aachen,824,Aachen,1997,challenger
,Patrik Fredriksson,,Oscar Burrieza-Lopez,36 64 63,aachen,824,Aachen,1997,challenger
,Sebastien Lareau,,Marco Meneschincheri,76 75,aachen,824,Aachen,1997,challenger
SE,Petr Luxa,,Rainer Schuettler,63 46 64,aachen,824,Aachen,1997,challenger
,Marzio Martelli,Q,Michael Kohlmann,62 75,aachen,824,Aachen,1997,challenger
Q,Stefano Pescosolido,LL,Jean-Francois Bachelot,61 64,aachen,824,Aachen,1997,challenger
,Andrew Richardson,WC,Bernd Karbacher,63 64,aachen,824,Aachen,1997,challenger
WC,David Wheaton,,Jan Apell,46 63 64,aachen,824,Aachen,1997,challenger
,Chris Wilkinson,,Ion Moldovan,64 64,aachen,824,Aachen,1997,challenger
4,Dick Norman,,John van Lottum,67 76 76,neumunster,627,Neumunster,1997,challenger
4,Dick Norman,Q,Gerald Mandl,64 76,neumunster,627,Neumunster,1997,challenger
,John van Lottum,,Jeff Salzenstein,(W/O),neumunster,627,Neumunster,1997,challenger
Q,Gerald Mandl,2,Gianluca Pozzi,63 63,neumunster,627,Neumunster,1997,challenger
4,Dick Norman,,Ion Moldovan,62 76,neumunster,627,Neumunster,1997,challenger
,Jeff Salzenstein,,Orlin Stanoytchev,76 76,neumunster,627,Neumunster,1997,challenger
,John van Lottum,Q,Markus Hantschk,64 64,neumunster,627,Neumunster,1997,challenger
2,Gianluca Pozzi,SE,Stefano Pescosolido,76 62,neumunster,627,Neumunster,1997,challenger
,Orlin Stanoytchev,3,Rainer Schuettler,76 26 64,neumunster,627,Neumunster,1997,challenger
4,Dick Norman,,Stephane Simian,64 63,neumunster,627,Neumunster,1997,challenger
,Jeff Salzenstein,5,Marzio Martelli,46 64 63,neumunster,627,Neumunster,1997,challenger
,Ion Moldovan,6,Oscar Burrieza-Lopez,67 62 63,neumunster,627,Neumunster,1997,challenger
,John van Lottum,8,Olivier Delaitre,75 76,neumunster,627,Neumunster,1997,challenger
Q,Markus Hantschk,,Dirk Dier,67 64 76,neumunster,627,Neumunster,1997,challenger
Q,Gerald Mandl,WC,Michael Kohlmann,57 62 64,neumunster,627,Neumunster,1997,challenger
Q,Markus Hantschk,1,Jens Knippschild,26 75 75,neumunster,627,Neumunster,1997,challenger
2,Gianluca Pozzi,,Danny Sapsford,64 63,neumunster,627,Neumunster,1997,challenger
3,Rainer Schuettler,,Ivo Heuberger,63 61,neumunster,627,Neumunster,1997,challenger
4,Dick Norman,WC,Hasan Soysal,63 63,neumunster,627,Neumunster,1997,challenger
5,Marzio Martelli,,Chris Wilkinson,36 75 63,neumunster,627,Neumunster,1997,challenger
6,Oscar Burrieza-Lopez,,Julien Chauvin,62 26 76,neumunster,627,Neumunster,1997,challenger
WC,Michael Kohlmann,7,Andrew Richardson,63 76,neumunster,627,Neumunster,1997,challenger
8,Olivier Delaitre,,Christian Vinck,46 63 63,neumunster,627,Neumunster,1997,challenger
,Dirk Dier,,Lars Burgsmuller,76 46 76,neumunster,627,Neumunster,1997,challenger
Q,Gerald Mandl,,Todd Larkham,64 64,neumunster,627,Neumunster,1997,challenger
,Ion Moldovan,WC,Jeremy Sutter,60 64,neumunster,627,Neumunster,1997,challenger
SE,Stefano Pescosolido,WC,Franz Stauder,57 75 62,neumunster,627,Neumunster,1997,challenger
,Jeff Salzenstein,,Raviv Weidenfeld,46 64 63,neumunster,627,Neumunster,1997,challenger
,Stephane Simian,Q,Bjorn Phau,61 64,neumunster,627,Neumunster,1997,challenger
,Orlin Stanoytchev,Q,Peter Wessels,26 76 64,neumunster,627,Neumunster,1997,challenger
,John van Lottum,,Rodolphe Gilbert,75 67 60,neumunster,627,Neumunster,1997,challenger
WC,Luis Herrera,,Wade McGuire,76 46 64,puebla,622,Puebla,1997,challenger
WC,Luis Herrera,5,Alejandro Hernandez,16 63 76,puebla,622,Puebla,1997,challenger
,Wade McGuire,6,Diego Nargiso,63 75,puebla,622,Puebla,1997,challenger
5,Alejandro Hernandez,4,Mark Petchey,67 64 63,puebla,622,Puebla,1997,challenger
6,Diego Nargiso,Q,David Dilucia,76 62,puebla,622,Puebla,1997,challenger
WC,Luis Herrera,,Gabriel Trifu,63 67 60,puebla,622,Puebla,1997,challenger
,Wade McGuire,,Bobby Kokavec,64 76,puebla,622,Puebla,1997,challenger
,Bobby Kokavec,2,Steve Campbell,64 62,puebla,622,Puebla,1997,challenger
Q,David Dilucia,3,Michael Sell,55 (RET),puebla,622,Puebla,1997,challenger
4,Mark Petchey,,Markus Zillner,61 75,puebla,622,Puebla,1997,challenger
5,Alejandro Hernandez,Q,Nelson Aerts,64 64,puebla,622,Puebla,1997,challenger
6,Diego Nargiso,,Jan-Michael Gambill,62 67 76,puebla,622,Puebla,1997,challenger
WC,Luis Herrera,WC,Maurice Ruah,76 75,puebla,622,Puebla,1997,challenger
,Wade McGuire,,Rogier Wassen,67 61 62,puebla,622,Puebla,1997,challenger
,Gabriel Trifu,,Mariano Sanchez,63 63,puebla,622,Puebla,1997,challenger
WC,Maurice Ruah,1,Vincenzo Santopadre,63 62,puebla,622,Puebla,1997,challenger
2,Steve Campbell,,Mark Merklein,63 76,puebla,622,Puebla,1997,challenger
3,Michael Sell,,Tuomas Ketola,36 75 76,puebla,622,Puebla,1997,challenger
4,Mark Petchey,Q,Andrew Rueb,64 63,puebla,622,Puebla,1997,challenger
5,Alejandro Hernandez,,Clemens Trimmel,75 16 63,puebla,622,Puebla,1997,challenger
6,Diego Nargiso,WC,Oscar Ortiz,62 76,puebla,622,Puebla,1997,challenger
,Wade McGuire,7,Cecil Mamiit,62 57 61,puebla,622,Puebla,1997,challenger
,Gabriel Trifu,8,Eyal Ran,63 36 63,puebla,622,Puebla,1997,challenger
Q,Nelson Aerts,Q,Louis Gloria,75 75,puebla,622,Puebla,1997,challenger
Q,David Dilucia,LL,Miles MacLagan,76 63,puebla,622,Puebla,1997,challenger
,Jan-Michael Gambill,,Alejandro Aramburu,60 63,puebla,622,Puebla,1997,challenger
WC,Luis Herrera,,Tamer El Sawy,64 62,puebla,622,Puebla,1997,challenger
,Bobby Kokavec,,Markus Hipfl,76 75,puebla,622,Puebla,1997,challenger
,Mariano Sanchez,WC,Marco Osorio,76 76,puebla,622,Puebla,1997,challenger
,Rogier Wassen,,Martin Stringari,62 63,puebla,622,Puebla,1997,challenger
,Markus Zillner,,Martijn Bok,64 46 63,puebla,622,Puebla,1997,challenger
,Gianluca Pozzi,,Nicolas Escude,76 46 63,andorra,509,Andorra,1997,challenger
,Nicolas Escude,,Jordi Burillo,64 64,andorra,509,Andorra,1997,challenger
,Gianluca Pozzi,,Jerome Golmard,62 64,andorra,509,Andorra,1997,challenger
,Jerome Golmard,4,Kenneth Carlsen,76 75,andorra,509,Andorra,1997,challenger
,Jordi Burillo,,Oscar Burrieza-Lopez,62 63,andorra,509,Andorra,1997,challenger
,Nicolas Escude,,Rainer Schuettler,75 64,andorra,509,Andorra,1997,challenger
,Gianluca Pozzi,,Fernando Vicente,36 63 63,andorra,509,Andorra,1997,challenger
,Gianluca Pozzi,1) W,Nicolas Kiefer,(W/O),andorra,509,Andorra,1997,challenger
4,Kenneth Carlsen,,Wayne Black,62 75,andorra,509,Andorra,1997,challenger
,Nicolas Escude,6,Emilio Benfele Alvarez,64 62,andorra,509,Andorra,1997,challenger
,Jordi Burillo,,Jan Apell,64 63,andorra,509,Andorra,1997,challenger
,Oscar Burrieza-Lopez,,Dick Norman,75 64,andorra,509,Andorra,1997,challenger
,Jerome Golmard,,Marzio Martelli,67 62 62,andorra,509,Andorra,1997,challenger
,Rainer Schuettler,WC,Joan Jimenez-Guerra,61 61,andorra,509,Andorra,1997,challenger
,Fernando Vicente,Q,David Skoch,16 61 62,andorra,509,Andorra,1997,challenger
1) W,Nicolas Kiefer,,Frederik Fetterlein,76 76,andorra,509,Andorra,1997,challenger
,Jordi Burillo,2,Sjeng Schalken,76 63,andorra,509,Andorra,1997,challenger
,Rainer Schuettler,3,Javier Sanchez,64 64,andorra,509,Andorra,1997,challenger
4,Kenneth Carlsen,,Christophe Van Garsse,52 (RET),andorra,509,Andorra,1997,challenger
,Marzio Martelli,5,Justin Gimelstob,76 46 75,andorra,509,Andorra,1997,challenger
6,Emilio Benfele Alvarez,,Alberto Martin,46 63 76,andorra,509,Andorra,1997,challenger
,Oscar Burrieza-Lopez,7,Marcos Ondruska,26 63 63,andorra,509,Andorra,1997,challenger
Q,David Skoch,8,Alex Calatrava,76 62,andorra,509,Andorra,1997,challenger
,Jan Apell,Q,Max Mirnyi,76 63,andorra,509,Andorra,1997,challenger
,Wayne Black,WC,Tomas Carbonell,46 63 62,andorra,509,Andorra,1997,challenger
,Nicolas Escude,Q,David Nainkin,64 62,andorra,509,Andorra,1997,challenger
,Jerome Golmard,LL,Salvador Navarro,62 62,andorra,509,Andorra,1997,challenger
WC,Joan Jimenez-Guerra,SE,Gerald Mandl,76 67 63,andorra,509,Andorra,1997,challenger
,Dick Norman,Q,Michael Kohlmann,76 64,andorra,509,Andorra,1997,challenger
,Gianluca Pozzi,,Fernon Wibier,76 63,andorra,509,Andorra,1997,challenger
,Fernando Vicente,WC,Marcos Aurelio Gorriz,63 63,andorra,509,Andorra,1997,challenger
,Christian Vinck,5) W,Andre Agassi,62 75,las-vegas,432,Las Vegas,1997,challenger
5) W,Andre Agassi,1,Grant Stafford,62 36 61,las-vegas,432,Las Vegas,1997,challenger
,Christian Vinck,3,Geoff Grant,75 36 63,las-vegas,432,Las Vegas,1997,challenger
1,Grant Stafford,,Jan-Michael Gambill,63 57 76,las-vegas,432,Las Vegas,1997,challenger
3,Geoff Grant,,Michael Sell,64 76,las-vegas,432,Las Vegas,1997,challenger
5) W,Andre Agassi,,Brian MacPhie,62 46 63,las-vegas,432,Las Vegas,1997,challenger
,Christian Vinck,,David Witt,64 76,las-vegas,432,Las Vegas,1997,challenger
1,Grant Stafford,,Eyal Ran,62 63,las-vegas,432,Las Vegas,1997,challenger
,David Witt,2,Martin Sinner,46 62 63,las-vegas,432,Las Vegas,1997,challenger
3,Geoff Grant,,Grant Doyle,75 76,las-vegas,432,Las Vegas,1997,challenger
,Brian MacPhie,4,Steve Campbell,26 62 64,las-vegas,432,Las Vegas,1997,challenger
5) W,Andre Agassi,,Roberto Jabali,64 61,las-vegas,432,Las Vegas,1997,challenger
,Jan-Michael Gambill,WC,Luke Smith,64 64,las-vegas,432,Las Vegas,1997,challenger
,Michael Sell,,Diego Nargiso,63 61,las-vegas,432,Las Vegas,1997,challenger
,Christian Vinck,,Todd Larkham,46 61 63,las-vegas,432,Las Vegas,1997,challenger
1,Grant Stafford,Q,Rogier Wassen,62 63,las-vegas,432,Las Vegas,1997,challenger
2,Martin Sinner,,Cecil Mamiit,62 75,las-vegas,432,Las Vegas,1997,challenger
3,Geoff Grant,Q,Andrei Stoliarov,62 75,las-vegas,432,Las Vegas,1997,challenger
4,Steve Campbell,,Doug Flach,60 62,las-vegas,432,Las Vegas,1997,challenger
5) W,Andre Agassi,,Michael Tebbutt,62 64,las-vegas,432,Las Vegas,1997,challenger
,Michael Sell,6,Alejandro Hernandez,64 76,las-vegas,432,Las Vegas,1997,challenger
,Todd Larkham,7,Andrei Merinov,76 57 61,las-vegas,432,Las Vegas,1997,challenger
WC,Luke Smith,8,Mark Petchey,62 57 64,las-vegas,432,Las Vegas,1997,challenger
,Grant Doyle,,Luis Herrera,76 61,las-vegas,432,Las Vegas,1997,challenger
,Jan-Michael Gambill,Q,Mark Merklein,63 76,las-vegas,432,Las Vegas,1997,challenger
,Roberto Jabali,,Glenn Weiner,75 61,las-vegas,432,Las Vegas,1997,challenger
,Brian MacPhie,,Alistair Hunt,76 63,las-vegas,432,Las Vegas,1997,challenger
,Diego Nargiso,,Wade McGuire,75 64,las-vegas,432,Las Vegas,1997,challenger
,Eyal Ran,WC,Paul Goldstein,75 63,las-vegas,432,Las Vegas,1997,challenger
,Christian Vinck,Q,Karsten Braasch,75 63,las-vegas,432,Las Vegas,1997,challenger
,David Witt,WC,Chris Groer,63 64,las-vegas,432,Las Vegas,1997,challenger
,Franco Squillari,,Marcello Craca,63 64,rio-grande,85,Rio Grande,1997,challenger
,Marcello Craca,1,Andrea Gaudenzi,76 61,rio-grande,85,Rio Grande,1997,challenger
,Franco Squillari,,Dennis Van Scheppingen,61 62,rio-grande,85,Rio Grande,1997,challenger
1,Andrea Gaudenzi,8,Andrei Pavel,62 76,rio-grande,85,Rio Grande,1997,challenger
,Dennis Van Scheppingen,4,Tomas Nydahl,75 63,rio-grande,85,Rio Grande,1997,challenger
,Marcello Craca,Q,Wolfgang Schranz,64 63,rio-grande,85,Rio Grande,1997,challenger
,Franco Squillari,,Guillermo Canas,60 61,rio-grande,85,Rio Grande,1997,challenger
1,Andrea Gaudenzi,,Andrei Cherkasov,36 62 76,rio-grande,85,Rio Grande,1997,challenger
4,Tomas Nydahl,Q,Younes El Aynaoui,76 62,rio-grande,85,Rio Grande,1997,challenger
8,Andrei Pavel,,Alex Lopez Moron,76 46 62,rio-grande,85,Rio Grande,1997,challenger
,Guillermo Canas,,Francisco Cabello,62 75,rio-grande,85,Rio Grande,1997,challenger
,Marcello Craca,,Gaston Etlis,62 60,rio-grande,85,Rio Grande,1997,challenger
Q,Wolfgang Schranz,,Marco Meneschincheri,61 26 63,rio-grande,85,Rio Grande,1997,challenger
,Franco Squillari,,Lucas Arnold Ker,63 63,rio-grande,85,Rio Grande,1997,challenger
,Dennis Van Scheppingen,,Gabriel Silberstein,75 62,rio-grande,85,Rio Grande,1997,challenger
1,Andrea Gaudenzi,,Stefan Koubek,62 64,rio-grande,85,Rio Grande,1997,challenger
,Franco Squillari,2,Fernando Meligeni,75 63,rio-grande,85,Rio Grande,1997,challenger
,Marco Meneschincheri,3,Vincent Spadea,62 75,rio-grande,85,Rio Grande,1997,challenger
4,Tomas Nydahl,WC,Luis Haddock,62 60,rio-grande,85,Rio Grande,1997,challenger
,Marcello Craca,5,Juan Antonio Marin,62 62,rio-grande,85,Rio Grande,1997,challenger
,Dennis Van Scheppingen,6,Gilbert Schaller,76 32 (RET),rio-grande,85,Rio Grande,1997,challenger
,Francisco Cabello,7,Radomir Vasek,64 67 76,rio-grande,85,Rio Grande,1997,challenger
8,Andrei Pavel,WC,Rafael Blanes,61 60,rio-grande,85,Rio Grande,1997,challenger
,Lucas Arnold Ker,,Jaime Oncins,63 (RET),rio-grande,85,Rio Grande,1997,challenger
,Guillermo Canas,WC,Ricardo Jordan,62 60,rio-grande,85,Rio Grande,1997,challenger
,Andrei Cherkasov,,Oliver Gross,75 61,rio-grande,85,Rio Grande,1997,challenger
Q,Younes El Aynaoui,Q,Mariano Zabaleta,67 62 64,rio-grande,85,Rio Grande,1997,challenger
,Gaston Etlis,WC,Gabriel Montilla,64 60,rio-grande,85,Rio Grande,1997,challenger
,Alex Lopez Moron,,Jacobo Diaz,63 64,rio-grande,85,Rio Grande,1997,challenger
Q,Wolfgang Schranz,Q,Gaston Gaudio,64 60,rio-grande,85,Rio Grande,1997,challenger
,Gabriel Silberstein,,Vincenzo Santopadre,61 61,rio-grande,85,Rio Grande,1997,challenger
,Peter Tramacchi,,Tuomas Ketola,64 57 63,amarillo,244,Amarillo,1997,challenger
,Peter Tramacchi,5,Steve Campbell,64 61,amarillo,244,Amarillo,1997,challenger
,Tuomas Ketola,WC,Mark Merklein,46 76 62,amarillo,244,Amarillo,1997,challenger
5,Steve Campbell,3,Martin Sinner,76 16 76,amarillo,244,Amarillo,1997,challenger
,Tuomas Ketola,,Diego Nargiso,64 64,amarillo,244,Amarillo,1997,challenger
WC,Mark Merklein,,Jeff Salzenstein,76 64,amarillo,244,Amarillo,1997,challenger
,Peter Tramacchi,Q,George Bastl,36 63 62,amarillo,244,Amarillo,1997,challenger
WC,Mark Merklein,1,Sargis Sargsian,26 76 64,amarillo,244,Amarillo,1997,challenger
Q,George Bastl,2,Grant Stafford,67 63 61,amarillo,244,Amarillo,1997,challenger
3,Martin Sinner,WC,Nick Crowell,64 75,amarillo,244,Amarillo,1997,challenger
,Tuomas Ketola,4,Geoff Grant,76 76,amarillo,244,Amarillo,1997,challenger
5,Steve Campbell,,Brian MacPhie,(W/O),amarillo,244,Amarillo,1997,challenger
,Diego Nargiso,,Wade McGuire,67 75 62,amarillo,244,Amarillo,1997,challenger
,Jeff Salzenstein,WC,Luke Smith,75 63,amarillo,244,Amarillo,1997,challenger
,Peter Tramacchi,,David Witt,63 26 63,amarillo,244,Amarillo,1997,challenger
1,Sargis Sargsian,,Grant Doyle,76 61,amarillo,244,Amarillo,1997,challenger
2,Grant Stafford,Q,Kristian Capalik,61 64,amarillo,244,Amarillo,1997,challenger
3,Martin Sinner,,Cecil Mamiit,46 62 62,amarillo,244,Amarillo,1997,challenger
4,Geoff Grant,,Karsten Braasch,46 76 62,amarillo,244,Amarillo,1997,challenger
5,Steve Campbell,,Jan-Michael Gambill,76 63,amarillo,244,Amarillo,1997,challenger
,Diego Nargiso,6,Michael Tebbutt,16 64 64,amarillo,244,Amarillo,1997,challenger
WC,Luke Smith,7,Mark Petchey,46 61 75,amarillo,244,Amarillo,1997,challenger
,Peter Tramacchi,8,Andrei Merinov,61 63,amarillo,244,Amarillo,1997,challenger
Q,George Bastl,,Todd Larkham,36 75 63,amarillo,244,Amarillo,1997,challenger
WC,Nick Crowell,Q,Ross Loel,46 63 64,amarillo,244,Amarillo,1997,challenger
,Tuomas Ketola,,Glenn Weiner,64 36 62,amarillo,244,Amarillo,1997,challenger
,Brian MacPhie,,Michael Sell,63 61,amarillo,244,Amarillo,1997,challenger
,Wade McGuire,,Roberto Jabali,36 63 61,amarillo,244,Amarillo,1997,challenger
WC,Mark Merklein,WC,Andrew Rueb,46 76 76,amarillo,244,Amarillo,1997,challenger
,Jeff Salzenstein,,Alistair Hunt,63 76,amarillo,244,Amarillo,1997,challenger
,David Witt,Q,Gabriel Trifu,64 62,amarillo,244,Amarillo,1997,challenger
Q,Younes El Aynaoui,Q,Rogier Wassen,64 67 64,guadalajara,280,Guadalajara,1997,challenger
Q,Rogier Wassen,5,Ramon Delgado,62 62,guadalajara,280,Guadalajara,1997,challenger
Q,Younes El Aynaoui,,Gabriel Silberstein,61 76,guadalajara,280,Guadalajara,1997,challenger
Q,Younes El Aynaoui,4,Lucas Arnold Ker,63 63,guadalajara,280,Guadalajara,1997,challenger
5,Ramon Delgado,,Sebastian Prieto,64 63,guadalajara,280,Guadalajara,1997,challenger
,Gabriel Silberstein,,Mariano Puerta,63 76,guadalajara,280,Guadalajara,1997,challenger
Q,Rogier Wassen,,Jaime Oncins,64 75,guadalajara,280,Guadalajara,1997,challenger
,Jaime Oncins,2,Oliver Gross,75 46 76,guadalajara,280,Guadalajara,1997,challenger
,Sebastian Prieto,3,Marcello Craca,36 62 62,guadalajara,280,Guadalajara,1997,challenger
4,Lucas Arnold Ker,,Luis Herrera,62 64,guadalajara,280,Guadalajara,1997,challenger
5,Ramon Delgado,WC,Marco Osorio,46 63 75,guadalajara,280,Guadalajara,1997,challenger
,Mariano Puerta,8,Dennis Van Scheppingen,36 63 64,guadalajara,280,Guadalajara,1997,challenger
Q,Younes El Aynaoui,,Franco Squillari,61 62,guadalajara,280,Guadalajara,1997,challenger
,Gabriel Silberstein,,Marco Meneschincheri,63 64,guadalajara,280,Guadalajara,1997,challenger
Q,Rogier Wassen,Q,Markus Hipfl,64 63,guadalajara,280,Guadalajara,1997,challenger
,Marco Meneschincheri,1,Gilbert Schaller,63 63,guadalajara,280,Guadalajara,1997,challenger
2,Oliver Gross,,Andrei Cherkasov,76 63,guadalajara,280,Guadalajara,1997,challenger
3,Marcello Craca,,Attila Savolt,64 61,guadalajara,280,Guadalajara,1997,challenger
4,Lucas Arnold Ker,,Martin Rodriguez,36 75 60,guadalajara,280,Guadalajara,1997,challenger
5,Ramon Delgado,,Davide Scala,76 76,guadalajara,280,Guadalajara,1997,challenger
Q,Younes El Aynaoui,6,Guillermo Canas,61 63,guadalajara,280,Guadalajara,1997,challenger
Q,Rogier Wassen,7,Stefan Koubek,75 46 64,guadalajara,280,Guadalajara,1997,challenger
8,Dennis Van Scheppingen,WC,Oscar Ortiz,76 60,guadalajara,280,Guadalajara,1997,challenger
,Luis Herrera,,Francisco Cabello,63 64,guadalajara,280,Guadalajara,1997,challenger
Q,Markus Hipfl,Q,Markus Zillner,62 62,guadalajara,280,Guadalajara,1997,challenger
,Jaime Oncins,,Alejandro Hernandez,57 63 64,guadalajara,280,Guadalajara,1997,challenger
WC,Marco Osorio,WC,Mariano Sanchez,64 67 64,guadalajara,280,Guadalajara,1997,challenger
,Sebastian Prieto,,Gaston Etlis,16 61 62,guadalajara,280,Guadalajara,1997,challenger
,Mariano Puerta,,Vincenzo Santopadre,64 63,guadalajara,280,Guadalajara,1997,challenger
,Gabriel Silberstein,,Andre Sa,63 63,guadalajara,280,Guadalajara,1997,challenger
,Franco Squillari,WC,Victor Romero,64 64,guadalajara,280,Guadalajara,1997,challenger
,Orlin Stanoytchev,,Lars Burgsmuller,16 76 60,portoroz,691,Portoroz,1997,challenger
,Orlin Stanoytchev,3,Gianluca Pozzi,63 62,portoroz,691,Portoroz,1997,challenger
,Lars Burgsmuller,5,John van Lottum,64 63,portoroz,691,Portoroz,1997,challenger
3,Gianluca Pozzi,6,Rainer Schuettler,61 61,portoroz,691,Portoroz,1997,challenger
5,John van Lottum,4,Jerome Golmard,(W/O),portoroz,691,Portoroz,1997,challenger
,Lars Burgsmuller,,Petr Luxa,76 63,portoroz,691,Portoroz,1997,challenger
,Orlin Stanoytchev,,Adrian Voinea,61 76,portoroz,691,Portoroz,1997,challenger
,Petr Luxa,1,Justin Gimelstob,63 26 64,portoroz,691,Portoroz,1997,challenger
3,Gianluca Pozzi,Q,Iztok Bozic,64 62,portoroz,691,Portoroz,1997,challenger
4,Jerome Golmard,Q,Max Mirnyi,76 63,portoroz,691,Portoroz,1997,challenger
5,John van Lottum,,Chris Wilkinson,62 75,portoroz,691,Portoroz,1997,challenger
6,Rainer Schuettler,,Patrik Fredriksson,63 64,portoroz,691,Portoroz,1997,challenger
,Lars Burgsmuller,,Danny Sapsford,61 76,portoroz,691,Portoroz,1997,challenger
,Orlin Stanoytchev,,Gerald Mandl,76 61,portoroz,691,Portoroz,1997,challenger
,Adrian Voinea,,Ivo Heuberger,36 62 62,portoroz,691,Portoroz,1997,challenger
1,Justin Gimelstob,WC,Andrei Krasevec,62 62,portoroz,691,Portoroz,1997,challenger
,Orlin Stanoytchev,2,Nicolas Escude,67 63 61,portoroz,691,Portoroz,1997,challenger
3,Gianluca Pozzi,WC,Ales Plesnicar,64 62,portoroz,691,Portoroz,1997,challenger
4,Jerome Golmard,Q,Igor Saric,60 46 60,portoroz,691,Portoroz,1997,challenger
5,John van Lottum,WC,Andrej Bizjak,62 61,portoroz,691,Portoroz,1997,challenger
6,Rainer Schuettler,,Olivier Delaitre,76 61,portoroz,691,Portoroz,1997,challenger
,Lars Burgsmuller,7,Marzio Martelli,62 64,portoroz,691,Portoroz,1997,challenger
,Ivo Heuberger,8,Oscar Burrieza-Lopez,75 60,portoroz,691,Portoroz,1997,challenger
Q,Iztok Bozic,,Andrew Richardson,62 36 63,portoroz,691,Portoroz,1997,challenger
,Patrik Fredriksson,WC,Gregor Krusic,64 62,portoroz,691,Portoroz,1997,challenger
,Petr Luxa,,Jan Apell,63 76,portoroz,691,Portoroz,1997,challenger
,Gerald Mandl,,Julien Chauvin,76 76,portoroz,691,Portoroz,1997,challenger
Q,Max Mirnyi,Q,Marko Tkalec,62 63,portoroz,691,Portoroz,1997,challenger
,Danny Sapsford,,Eyal Erlich,63 62,portoroz,691,Portoroz,1997,challenger
,Adrian Voinea,,Rodolphe Gilbert,62 63,portoroz,691,Portoroz,1997,challenger
,Chris Wilkinson,,Rainer Falenti,61 61,portoroz,691,Portoroz,1997,challenger
LL,Takao Suzuki,LL,Barry Cowan,61 60,bombay,528,Bombay,1997,challenger
LL,Barry Cowan,6,Frederic Fontang,46 76 63,bombay,528,Bombay,1997,challenger
LL,Takao Suzuki,,Andrei Stoliarov,63 26 75,bombay,528,Bombay,1997,challenger
