Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
5,Sergio Casal,Q,Federico Mordegan,57 64 63,kitzbuhel,306,Bari,1989,world
,Massimiliano Narducci,6,Paul Haarhuis,62 76,kitzbuhel,306,Bari,1989,world
7,Franco Davin,,Claudio Panatta,61 76,kitzbuhel,306,Bari,1989,world
LL,Francisco Yunis,8,Tomas Nydahl,63 26 63,kitzbuhel,306,Bari,1989,world
,Massimo Cierro,,Lars Jonsson,46 63 76,kitzbuhel,306,Bari,1989,world
Q,Enrico Cocchi,Q,Fabio Di Mauro,63 60,kitzbuhel,306,Bari,1989,world
,Claudio Mezzadri,Q,Gabriel Markus,76 60,kitzbuhel,306,Bari,1989,world
,Paolo Pambianco,,Marco Filippeschi,64 63,kitzbuhel,306,Bari,1989,world
WC,Stefano Pescosolido,LL,Mario Carnevale,57 60 61,kitzbuhel,306,Bari,1989,world
,Pedro Rebolledo,,Simone Colombo,64 36 61,kitzbuhel,306,Bari,1989,world
WC,Marc Rosset,,Roberto Azar,75 60,kitzbuhel,306,Bari,1989,world
LL,Eugenio Rossi,,Michele Fioroni,46 76 75,kitzbuhel,306,Bari,1989,world
4,Eric Jelen,WC,Nick Brown,64 36 75,bristol,313,Bristol,1989,world
WC,Nick Brown,2,Richard Matuszewski,62 46 63,bristol,313,Bristol,1989,world
4,Eric Jelen,7,Michiel Schapers,36 63 1311,bristol,313,Bristol,1989,world
7,Michiel Schapers,1,Derrick Rostagno,64 62,bristol,313,Bristol,1989,world
2,Richard Matuszewski,,Brad Drewett,62 76,bristol,313,Bristol,1989,world
4,Eric Jelen,6,Kelly Evernden,46 64 97,bristol,313,Bristol,1989,world
WC,Nick Brown,,Michael Stich,64 10 (RET),bristol,313,Bristol,1989,world
1,Derrick Rostagno,,Paul Chamberlin,61 62,bristol,313,Bristol,1989,world
2,Richard Matuszewski,,David Wheaton,76 76,bristol,313,Bristol,1989,world
4,Eric Jelen,,Danie Visser,64 64,bristol,313,Bristol,1989,world
WC,Nick Brown,5,Pieter Aldrich,63 75,bristol,313,Bristol,1989,world
6,Kelly Evernden,,Vijay Amritraj,62 64,bristol,313,Bristol,1989,world
7,Michiel Schapers,,Roger Smith,76 61,bristol,313,Bristol,1989,world
,Brad Drewett,,Christian Saceanu,76 62,bristol,313,Bristol,1989,world
,Michael Stich,,Nuno Marques,63 62,bristol,313,Bristol,1989,world
1,Derrick Rostagno,,Tim Wilkison,62 62,bristol,313,Bristol,1989,world
2,Richard Matuszewski,,Nduka Odizor,63 63,bristol,313,Bristol,1989,world
,Nuno Marques,3,Omar Camporese,63 62,bristol,313,Bristol,1989,world
4,Eric Jelen,Q,James Turner,76 63,bristol,313,Bristol,1989,world
5,Pieter Aldrich,,Yahiya Doumbia,61 63,bristol,313,Bristol,1989,world
6,Kelly Evernden,,Nicolas Pereira,36 75 64,bristol,313,Bristol,1989,world
7,Michiel Schapers,,Robert Van't Hof,62 36 64,bristol,313,Bristol,1989,world
,Brad Drewett,8,Todd Witsken,46 64 63,bristol,313,Bristol,1989,world
,Vijay Amritraj,WC,Andrew Castle,46 76 64,bristol,313,Bristol,1989,world
WC,Nick Brown,,Gianluca Pozzi,64 36 63,bristol,313,Bristol,1989,world
,Paul Chamberlin,,Jason Goodall,62 64,bristol,313,Bristol,1989,world
,Christian Saceanu,Q,Neil Borwick,63 75,bristol,313,Bristol,1989,world
,Roger Smith,WC,Chris Bailey,36 63 63,bristol,313,Bristol,1989,world
,Michael Stich,Q,Austen Brice,63 62,bristol,313,Bristol,1989,world
,Danie Visser,,Gary Muller,62 10 (RET),bristol,313,Bristol,1989,world
,David Wheaton,Q,Warren Green,36 63 64,bristol,313,Bristol,1989,world
3,Boris Becker,2,Stefan Edberg,60 76 64,wimbledon,540,Wimbledon,1989,world
3,Boris Becker,1,Ivan Lendl,75 67 26 64 63,wimbledon,540,Wimbledon,1989,world
2,Stefan Edberg,5,John McEnroe,75 76 76,wimbledon,540,Wimbledon,1989,world
1,Ivan Lendl,,Dan Goldie,76 76 60,wimbledon,540,Wimbledon,1989,world
2,Stefan Edberg,8,Tim Mayotte,76 76 63,wimbledon,540,Wimbledon,1989,world
3,Boris Becker,,Paul Chamberlin,61 62 60,wimbledon,540,Wimbledon,1989,world
5,John McEnroe,4,Mats Wilander,76 36 63 64,wimbledon,540,Wimbledon,1989,world
1,Ivan Lendl,,Peter Lundgren,16 76 62 64,wimbledon,540,Wimbledon,1989,world
2,Stefan Edberg,16,Amos Mansdorf,64 63 62,wimbledon,540,Wimbledon,1989,world
3,Boris Becker,13,Aaron Krickstein,64 64 75,wimbledon,540,Wimbledon,1989,world
4,Mats Wilander,,Christo Van Rensburg,36 75 75 63,wimbledon,540,Wimbledon,1989,world
5,John McEnroe,,John Fitzgerald,63 06 64 64,wimbledon,540,Wimbledon,1989,world
8,Tim Mayotte,9,Michael Chang,63 61 63,wimbledon,540,Wimbledon,1989,world
,Paul Chamberlin,,Leif Shiras,75 64 76,wimbledon,540,Wimbledon,1989,world
,Dan Goldie,,Slobodan Zivojinovic,64 64 76,wimbledon,540,Wimbledon,1989,world
1,Ivan Lendl,,Tomas Carbonell,76 63 61,wimbledon,540,Wimbledon,1989,world
2,Stefan Edberg,,Scott Davis,63 64 46 62,wimbledon,540,Wimbledon,1989,world
3,Boris Becker,,Jan Gunnarsson,75 76 63,wimbledon,540,Wimbledon,1989,world
4,Mats Wilander,,Jason Stoltenberg,63 63 63,wimbledon,540,Wimbledon,1989,world
5,John McEnroe,,Jim Pugh,63 64 62,wimbledon,540,Wimbledon,1989,world
,Slobodan Zivojinovic,7,Miloslav Mecir Sr.,67 61 75 63,wimbledon,540,Wimbledon,1989,world
8,Tim Mayotte,,David Pate,64 61 63,wimbledon,540,Wimbledon,1989,world
9,Michael Chang,,Michiel Schapers,46 63 75 75,wimbledon,540,Wimbledon,1989,world
,Leif Shiras,12,Kevin Curren,46 63 57 76 63,wimbledon,540,Wimbledon,1989,world
13,Aaron Krickstein,,Patrik Kuhnen,46 63 63 62,wimbledon,540,Wimbledon,1989,world
16,Amos Mansdorf,Q,Greg Holmes,62 64 62,wimbledon,540,Wimbledon,1989,world
,Paul Chamberlin,Q,Nick Fulwood,36 76 64 62,wimbledon,540,Wimbledon,1989,world
,John Fitzgerald,,Jonas Svensson,64 64 76,wimbledon,540,Wimbledon,1989,world
,Dan Goldie,,Wally Masur,76 76 36 76,wimbledon,540,Wimbledon,1989,world
,Peter Lundgren,WC,Ken Flach,63 62 67 63,wimbledon,540,Wimbledon,1989,world
,Christo Van Rensburg,,Brad Drewett,63 26 26 62 108,wimbledon,540,Wimbledon,1989,world
1,Ivan Lendl,Q,Ronnie Bathman,67 63 62 62,wimbledon,540,Wimbledon,1989,world
2,Stefan Edberg,Q,Todd Woodbridge,64 64 16 76,wimbledon,540,Wimbledon,1989,world
3,Boris Becker,,Richard Matuszewski,63 75 64,wimbledon,540,Wimbledon,1989,world
4,Mats Wilander,,Karel Novacek,63 60 63,wimbledon,540,Wimbledon,1989,world
5,John McEnroe,,Richey Reneberg,63 36 63 75,wimbledon,540,Wimbledon,1989,world
7,Miloslav Mecir Sr.,,Mark Kratzmann,67 46 61 75 75,wimbledon,540,Wimbledon,1989,world
8,Tim Mayotte,Q,Henrik Holm,76 62 46 61,wimbledon,540,Wimbledon,1989,world
9,Michael Chang,,Ronald Agenor,46 62 61 75,wimbledon,540,Wimbledon,1989,world
,Dan Goldie,10,Jimmy Connors,76 57 64 62,wimbledon,540,Wimbledon,1989,world
12,Kevin Curren,,Milan Srejber,46 62 63 60,wimbledon,540,Wimbledon,1989,world
13,Aaron Krickstein,,Javier Frana,46 63 36 76 75,wimbledon,540,Wimbledon,1989,world
,Peter Lundgren,15,Mikael Pernfors,76 62 64,wimbledon,540,Wimbledon,1989,world
16,Amos Mansdorf,,Eric Jelen,46 63 36 63 62,wimbledon,540,Wimbledon,1989,world
,Tomas Carbonell,,Marian Vajda,62 64 75,wimbledon,540,Wimbledon,1989,world
,Paul Chamberlin,,Thomas Hogstedt,63 62 62,wimbledon,540,Wimbledon,1989,world
,Scott Davis,,Carl-Uwe Steeb,75 46 46 62 64,wimbledon,540,Wimbledon,1989,world
,Brad Drewett,,Tim Wilkison,67 63 75 62,wimbledon,540,Wimbledon,1989,world
,John Fitzgerald,,Glenn Layendecker,46 63 36 63 64,wimbledon,540,Wimbledon,1989,world
WC,Ken Flach,,Goran Ivanisevic,64 63 46 63,wimbledon,540,Wimbledon,1989,world
Q,Nick Fulwood,WC,Mark Petchey,75 61 62,wimbledon,540,Wimbledon,1989,world
,Jan Gunnarsson,,Derrick Rostagno,67 26 75 76 97,wimbledon,540,Wimbledon,1989,world
Q,Greg Holmes,,Todd Witsken,57 64 76 46 1412,wimbledon,540,Wimbledon,1989,world
,Patrik Kuhnen,,Pieter Aldrich,61 75 60,wimbledon,540,Wimbledon,1989,world
,Wally Masur,Q,Joey Rive,63 76 46 62,wimbledon,540,Wimbledon,1989,world
,David Pate,,Tom Nijssen,64 26 16 76 1513,wimbledon,540,Wimbledon,1989,world
,Jim Pugh,,Robert Seguso,63 76 63,wimbledon,540,Wimbledon,1989,world
,Michiel Schapers,,Andres Gomez,26 76 75 36 63,wimbledon,540,Wimbledon,1989,world
,Leif Shiras,WC,Jeremy Bates,46 75 63 62,wimbledon,540,Wimbledon,1989,world
,Jason Stoltenberg,,Omar Camporese,75 67 62 16 63,wimbledon,540,Wimbledon,1989,world
,Jonas Svensson,,Carl Limberger,64 63 76,wimbledon,540,Wimbledon,1989,world
,Christo Van Rensburg,Q,Martin Laurendeau,36 76 62 62,wimbledon,540,Wimbledon,1989,world
,Slobodan Zivojinovic,WC,Chris Bailey,63 75 76,wimbledon,540,Wimbledon,1989,world
1,Ivan Lendl,,Nicolas Pereira,76 46 63 67 61,wimbledon,540,Wimbledon,1989,world
2,Stefan Edberg,,Chris Pridham,63 64 61,wimbledon,540,Wimbledon,1989,world
3,Boris Becker,Q,Bryan Shelton,61 64 76,wimbledon,540,Wimbledon,1989,world
4,Mats Wilander,,Magnus Gustafsson,62 62 62,wimbledon,540,Wimbledon,1989,world
5,John McEnroe,,Darren Cahill,46 46 62 63 86,wimbledon,540,Wimbledon,1989,world
,Thomas Hogstedt,6,Jakob Hlasek,63 76 61,wimbledon,540,Wimbledon,1989,world
7,Miloslav Mecir Sr.,Q,Scott Warner,62 62 64,wimbledon,540,Wimbledon,1989,world
8,Tim Mayotte,,Paolo Cane,76 60 61,wimbledon,540,Wimbledon,1989,world
9,Michael Chang,Q,Bill Scanlon,64 63 26 63,wimbledon,540,Wimbledon,1989,world
10,Jimmy Connors,,Andrei Cherkasov,63 62 46 63,wimbledon,540,Wimbledon,1989,world
,John Fitzgerald,11,Brad Gilbert,62 75 16 36 62,wimbledon,540,Wimbledon,1989,world
12,Kevin Curren,WC,Andrew Castle,62 46 76 63,wimbledon,540,Wimbledon,1989,world
13,Aaron Krickstein,,Francesco Cancellotti,61 62 36 61,wimbledon,540,Wimbledon,1989,world
,Brad Drewett,14,Andrei Chesnokov,64 76 60,wimbledon,540,Wimbledon,1989,world
15,Mikael Pernfors,,Michael Stich,57 61 63 62,wimbledon,540,Wimbledon,1989,world
16,Amos Mansdorf,,Sergi Bruguera,62 61 64,wimbledon,540,Wimbledon,1989,world
,Ronald Agenor,,Jean-Philippe Fleurian,46 63 63 64,wimbledon,540,Wimbledon,1989,world
,Pieter Aldrich,,Roger Smith,76 62 64,wimbledon,540,Wimbledon,1989,world
WC,Chris Bailey,,Josef Cihak,75 67 36 63 64,wimbledon,540,Wimbledon,1989,world
WC,Jeremy Bates,,Cassio Motta,67 61 46 76 63,wimbledon,540,Wimbledon,1989,world
Q,Ronnie Bathman,Q,Bret Garnett,62 64 67 46 61,wimbledon,540,Wimbledon,1989,world
,Omar Camporese,,Christian Bergstrom,63 64 64,wimbledon,540,Wimbledon,1989,world
,Tomas Carbonell,,Marty Davis,64 36 76 64,wimbledon,540,Wimbledon,1989,world
,Paul Chamberlin,,Gary Muller,46 63 75 63,wimbledon,540,Wimbledon,1989,world
,Scott Davis,,Andres Vysand,64 16 64 64,wimbledon,540,Wimbledon,1989,world
WC,Ken Flach,Q,Sammy Giammalva Jr.,76 76 36 06 63,wimbledon,540,Wimbledon,1989,world
,Javier Frana,,Jim Grabb,67 63 76 57 64,wimbledon,540,Wimbledon,1989,world
Q,Nick Fulwood,,Jonathan Canter,76 36 76 76,wimbledon,540,Wimbledon,1989,world
,Dan Goldie,,Kelly Evernden,76 76 36 60,wimbledon,540,Wimbledon,1989,world
,Andres Gomez,,Leonardo Lavalle,36 64 64 76,wimbledon,540,Wimbledon,1989,world
,Jan Gunnarsson,,Diego Nargiso,36 63 67 63 64,wimbledon,540,Wimbledon,1989,world
Q,Henrik Holm,,Neil Broad,61 61 61,wimbledon,540,Wimbledon,1989,world
Q,Greg Holmes,WC,Nick Brown,63 76 63,wimbledon,540,Wimbledon,1989,world
,Goran Ivanisevic,,Thierry Champion,63 64 36 63,wimbledon,540,Wimbledon,1989,world
,Eric Jelen,,Alexander Volkov,75 67 63 62,wimbledon,540,Wimbledon,1989,world
,Mark Kratzmann,,Veli Paloheimo,62 76 61,wimbledon,540,Wimbledon,1989,world
,Patrik Kuhnen,,Martin Strelba,76 62 63,wimbledon,540,Wimbledon,1989,world
Q,Martin Laurendeau,,Jorge Lozano,62 64 63,wimbledon,540,Wimbledon,1989,world
,Glenn Layendecker,,Horacio De La Pena,63 76 60,wimbledon,540,Wimbledon,1989,world
,Carl Limberger,,Piet Norval,76 64 36 63,wimbledon,540,Wimbledon,1989,world
,Peter Lundgren,,Ramesh Krishnan,64 76 75,wimbledon,540,Wimbledon,1989,world
,Wally Masur,Q,Zeeshan Ali,63 64 62,wimbledon,540,Wimbledon,1989,world
,Richard Matuszewski,,Olli Rahnasto,26 62 64 64,wimbledon,540,Wimbledon,1989,world
,Tom Nijssen,,Horst Skoff,75 63 62,wimbledon,540,Wimbledon,1989,world
,Karel Novacek,WC,James Turner,16 63 36 61 62,wimbledon,540,Wimbledon,1989,world
,David Pate,,Paul Annacone,36 76 46 75 64,wimbledon,540,Wimbledon,1989,world
WC,Mark Petchey,,Fernando Luna,62 67 62 61,wimbledon,540,Wimbledon,1989,world
,Jim Pugh,,Jeff Tarango,36 63 61 63,wimbledon,540,Wimbledon,1989,world
,Richey Reneberg,,Christian Saceanu,64 64 46 46 62,wimbledon,540,Wimbledon,1989,world
Q,Joey Rive,LL,Matt Anger,76 62 67 75,wimbledon,540,Wimbledon,1989,world
,Derrick Rostagno,,Simon Youl,76 64 64,wimbledon,540,Wimbledon,1989,world
,Michiel Schapers,Q,Michael Robertson,75 46 76 64,wimbledon,540,Wimbledon,1989,world
,Robert Seguso,,Jim Courier,62 36 64 57 97,wimbledon,540,Wimbledon,1989,world
,Leif Shiras,,Johan Kriek,76 62 62,wimbledon,540,Wimbledon,1989,world
,Milan Srejber,Q,Kelly Jones,63 63 63,wimbledon,540,Wimbledon,1989,world
,Carl-Uwe Steeb,,Danie Visser,76 67 63 76,wimbledon,540,Wimbledon,1989,world
,Jason Stoltenberg,WC,Stephen Botfield,76 76 63,wimbledon,540,Wimbledon,1989,world
,Jonas Svensson,,David Wheaton,76 76 76,wimbledon,540,Wimbledon,1989,world
,Marian Vajda,,Glenn Michibata,67 61 76 63,wimbledon,540,Wimbledon,1989,world
,Christo Van Rensburg,,Mark Woodforde,76 61 64,wimbledon,540,Wimbledon,1989,world
,Tim Wilkison,Q,Patrick Baur,62 62 36 36 61,wimbledon,540,Wimbledon,1989,world
,Todd Witsken,,Johan Carlsson,63 64 76,wimbledon,540,Wimbledon,1989,world
Q,Todd Woodbridge,,Pete Sampras,75 76 57 63,wimbledon,540,Wimbledon,1989,world
,Slobodan Zivojinovic,,Anders Jarryd,36 76 63 60,wimbledon,540,Wimbledon,1989,world
6,Andres Gomez,2,Mats Wilander,61 64,boston,417,Boston,1989,world
6,Andres Gomez,1,Andre Agassi,76 67 62,boston,417,Boston,1989,world
2,Mats Wilander,11,Martin Jaite,36 64 64,boston,417,Boston,1989,world
1,Andre Agassi,7,Jaime Yzaga,64 62,boston,417,Boston,1989,world
2,Mats Wilander,8,Jordi Arrese,76 64,boston,417,Boston,1989,world
6,Andres Gomez,4,Jay Berger,64 64,boston,417,Boston,1989,world
11,Martin Jaite,14,Eduardo Bengoechea,63 46 76,boston,417,Boston,1989,world
1,Andre Agassi,,Barry Moir,61 62,boston,417,Boston,1989,world
2,Mats Wilander,15,Jimmy Arias,36 75 64,boston,417,Boston,1989,world
4,Jay Berger,13,Fernando Luna,63 62,boston,417,Boston,1989,world
11,Martin Jaite,5,Guillermo Perez-Roldan,63 63,boston,417,Boston,1989,world
6,Andres Gomez,,Broderick Dyke,46 75 76,boston,417,Boston,1989,world
7,Jaime Yzaga,10,Lawson Duncan,64 62,boston,417,Boston,1989,world
8,Jordi Arrese,,Karsten Braasch,63 76,boston,417,Boston,1989,world
14,Eduardo Bengoechea,LL,Philip Johnson,64 64,boston,417,Boston,1989,world
1,Andre Agassi,,Steve Guy,64 60,boston,417,Boston,1989,world
2,Mats Wilander,,Michael Robertson,63 62,boston,417,Boston,1989,world
LL,Philip Johnson,3,Alberto Mancini,76 62,boston,417,Boston,1989,world
4,Jay Berger,,Martin Wostenholme,64 61,boston,417,Boston,1989,world
5,Guillermo Perez-Roldan,WC,Luke Jensen,64 67 76,boston,417,Boston,1989,world
6,Andres Gomez,,Diego Perez,63 64,boston,417,Boston,1989,world
7,Jaime Yzaga,,Pedro Rebolledo,61 63,boston,417,Boston,1989,world
8,Jordi Arrese,Q,Brad Pearce,62 36 76,boston,417,Boston,1989,world
10,Lawson Duncan,,Miguel Nido,64 64,boston,417,Boston,1989,world
11,Martin Jaite,,Doug Burke,63 62,boston,417,Boston,1989,world
13,Fernando Luna,,Richey Reneberg,62 64,boston,417,Boston,1989,world
14,Eduardo Bengoechea,Q,John Sobel,63 62,boston,417,Boston,1989,world
15,Jimmy Arias,,Juan Aguilera,36 76 60,boston,417,Boston,1989,world
,Karsten Braasch,Q,Mark Kaplan,62 62,boston,417,Boston,1989,world
,Broderick Dyke,,Guillermo Rivas,75 63,boston,417,Boston,1989,world
,Barry Moir,Q,Martin Barba,76 63,boston,417,Boston,1989,world
,Karsten Braasch,9,Luiz Mattar,62 76,boston,417,Boston,1989,world
10,Lawson Duncan,WC,Mike Brown,61 60,boston,417,Boston,1989,world
11,Martin Jaite,Q,Steve DeVries,75 63,boston,417,Boston,1989,world
,Broderick Dyke,12,Bruno Oresar,64 26 64,boston,417,Boston,1989,world
13,Fernando Luna,,Juan Carlos Baguena,62 64,boston,417,Boston,1989,world
14,Eduardo Bengoechea,Q,John Boytim,76 60,boston,417,Boston,1989,world
15,Jimmy Arias,,Pablo Arraya,64 61,boston,417,Boston,1989,world
Q,Martin Barba,16,Jimmy Brown,46 63 64,boston,417,Boston,1989,world
,Juan Aguilera,,Roberto Arguello,26 75 60,boston,417,Boston,1989,world
,Doug Burke,Q,Agustin Moreno,76 46 75,boston,417,Boston,1989,world
,Steve Guy,WC,Andrew Burrow,75 63,boston,417,Boston,1989,world
WC,Luke Jensen,,Alejandro Aramburu,64 63,boston,417,Boston,1989,world
LL,Philip Johnson,,Kelly Jones,16 63 62,boston,417,Boston,1989,world
Q,Mark Kaplan,WC,Chris Garner,64 16 75,boston,417,Boston,1989,world
,Barry Moir,LL,Tom Mercer,75 60,boston,417,Boston,1989,world
,Miguel Nido,,Richard Fromberg,63 36 76,boston,417,Boston,1989,world
Q,Brad Pearce,,Malcolm Allen,61 62,boston,417,Boston,1989,world
,Diego Perez,,Simon Youl,76 61,boston,417,Boston,1989,world
,Pedro Rebolledo,,Dirk Leppen,63 75,boston,417,Boston,1989,world
,Richey Reneberg,,Gustavo Giussani,62 36 61,boston,417,Boston,1989,world
,Guillermo Rivas,,John Ross,64 62,boston,417,Boston,1989,world
,Michael Robertson,,Marcelo Ingaramo,76 62,boston,417,Boston,1989,world
Q,John Sobel,WC,Will Bull,64 67 62,boston,417,Boston,1989,world
,Martin Wostenholme,,Ned Caswell,64 36 62,boston,417,Boston,1989,world
8,Carl-Uwe Steeb,,Magnus Gustafsson,67 36 62 64 62,gstaad,314,Gstaad,1989,world
8,Carl-Uwe Steeb,,Sergi Bruguera,64 57 63,gstaad,314,Gstaad,1989,world
,Magnus Gustafsson,,Jan Gunnarsson,64 62,gstaad,314,Gstaad,1989,world
8,Carl-Uwe Steeb,2,Aaron Krickstein,62 64,gstaad,314,Gstaad,1989,world
,Sergi Bruguera,,Udo Riglewski,75 64,gstaad,314,Gstaad,1989,world
,Jan Gunnarsson,,Todd Witsken,75 64,gstaad,314,Gstaad,1989,world
,Magnus Gustafsson,,Horacio De La Pena,64 64,gstaad,314,Gstaad,1989,world
,Todd Witsken,1,Jakob Hlasek,64 60,gstaad,314,Gstaad,1989,world
2,Aaron Krickstein,,Martin Strelba,62 63,gstaad,314,Gstaad,1989,world
,Udo Riglewski,3,Emilio Sanchez,57 76 75,gstaad,314,Gstaad,1989,world
8,Carl-Uwe Steeb,,Cassio Motta,46 76 76,gstaad,314,Gstaad,1989,world
,Sergi Bruguera,,Petr Korda,61 46 63,gstaad,314,Gstaad,1989,world
,Horacio De La Pena,,Karel Novacek,64 57 75,gstaad,314,Gstaad,1989,world
,Jan Gunnarsson,WC,Claudio Mezzadri,64 62,gstaad,314,Gstaad,1989,world
,Magnus Gustafsson,,Goran Ivanisevic,75 62,gstaad,314,Gstaad,1989,world
1,Jakob Hlasek,,Marko Ostoja,64 62,gstaad,314,Gstaad,1989,world
2,Aaron Krickstein,WC,Ricki Osterthun,62 64,gstaad,314,Gstaad,1989,world
3,Emilio Sanchez,,Javier Sanchez,64 64,gstaad,314,Gstaad,1989,world
,Horacio De La Pena,4,Amos Mansdorf,76 64,gstaad,314,Gstaad,1989,world
,Magnus Gustafsson,5,Horst Skoff,64 75,gstaad,314,Gstaad,1989,world
,Sergi Bruguera,6,Ronald Agenor,63 62,gstaad,314,Gstaad,1989,world
,Jan Gunnarsson,7,Jonas Svensson,61 64,gstaad,314,Gstaad,1989,world
8,Carl-Uwe Steeb,Q,Cyril Suk,57 62 62,gstaad,314,Gstaad,1989,world
,Goran Ivanisevic,,Marian Vajda,64 36 63,gstaad,314,Gstaad,1989,world
,Petr Korda,,Thierry Tulasne,67 76 76,gstaad,314,Gstaad,1989,world
WC,Claudio Mezzadri,WC,Roland Stadler,62 63,gstaad,314,Gstaad,1989,world
,Cassio Motta,Q,Andreas Lesch,64 63,gstaad,314,Gstaad,1989,world
,Karel Novacek,,Sergio Casal,63 76,gstaad,314,Gstaad,1989,world
,Udo Riglewski,Q,Francisco Clavet,67 76 62,gstaad,314,Gstaad,1989,world
,Martin Strelba,Q,Laurent Prades,76 63,gstaad,314,Gstaad,1989,world
,Todd Witsken,,Milan Srejber,75 64,gstaad,314,Gstaad,1989,world
,Jim Pugh,6,Peter Lundgren,64 46 62,newport,315,Newport,1989,world
6,Peter Lundgren,,Glenn Layendecker,63 64,newport,315,Newport,1989,world
,Jim Pugh,,Danie Visser,64 67 63,newport,315,Newport,1989,world
,Glenn Layendecker,1,Paul Annacone,46 63 76,newport,315,Newport,1989,world
,Danie Visser,2,Johan Kriek,63 62,newport,315,Newport,1989,world
6,Peter Lundgren,3,John Fitzgerald,76 76,newport,315,Newport,1989,world
,Jim Pugh,,Christian Saceanu,63 64,newport,315,Newport,1989,world
1,Paul Annacone,,Brad Drewett,46 63 62,newport,315,Newport,1989,world
2,Johan Kriek,,Gary Muller,61 64,newport,315,Newport,1989,world
3,John Fitzgerald,Q,Brian Garrow,63 63,newport,315,Newport,1989,world
,Christian Saceanu,4,Derrick Rostagno,64 16 76,newport,315,Newport,1989,world
6,Peter Lundgren,WC,Jeff Tarango,64 75,newport,315,Newport,1989,world
,Danie Visser,7,Pieter Aldrich,64 46 63,newport,315,Newport,1989,world
,Glenn Layendecker,8,Kelly Evernden,46 63 61,newport,315,Newport,1989,world
,Jim Pugh,,Matt Anger,76 75,newport,315,Newport,1989,world
1,Paul Annacone,,Jonathan Canter,75 64,newport,315,Newport,1989,world
2,Johan Kriek,,Javier Frana,64 63,newport,315,Newport,1989,world
3,John Fitzgerald,,Chris Pridham,64 64,newport,315,Newport,1989,world
4,Derrick Rostagno,,Robert Van't Hof,64 61,newport,315,Newport,1989,world
,Matt Anger,5,Wally Masur,62 76,newport,315,Newport,1989,world
6,Peter Lundgren,,Kent Kinnear,76 64,newport,315,Newport,1989,world
7,Pieter Aldrich,,Neil Broad,64 64,newport,315,Newport,1989,world
8,Kelly Evernden,WC,MaliVai Washington,46 64 61,newport,315,Newport,1989,world
,Brad Drewett,WC,Marc Flur,61 62,newport,315,Newport,1989,world
Q,Brian Garrow,,Bret Garnett,26 63 64,newport,315,Newport,1989,world
,Glenn Layendecker,Q,Patrick Galbraith,64 63,newport,315,Newport,1989,world
,Gary Muller,Q,Bryan Shelton,62 75,newport,315,Newport,1989,world
,Jim Pugh,,Tim Wilkison,67 63 62,newport,315,Newport,1989,world
,Christian Saceanu,,Vijay Amritraj,67 63 64,newport,315,Newport,1989,world
WC,Jeff Tarango,,Sammy Giammalva Jr.,61 64,newport,315,Newport,1989,world
,Danie Visser,Q,Byron Talbot,62 63,newport,315,Newport,1989,world
,Simon Youl,4) W,Scott Davis,26 64 64,schenectady,224,Schenectady,1989,world
4) W,Scott Davis,1,Dan Goldie,36 64 61,schenectady,224,Schenectady,1989,world
,Simon Youl,8,Glenn Michibata,36 76 76,schenectady,224,Schenectady,1989,world
1,Dan Goldie,7,Jeff Tarango,16 76 62,schenectady,224,Schenectady,1989,world
,Simon Youl,3,Ramesh Krishnan,63 36 75,schenectady,224,Schenectady,1989,world
4) W,Scott Davis,,Scott Warner,75 61,schenectady,224,Schenectady,1989,world
8,Glenn Michibata,,Chris Pridham,76 64,schenectady,224,Schenectady,1989,world
1,Dan Goldie,,Miguel Nido,62 64,schenectady,224,Schenectady,1989,world
3,Ramesh Krishnan,,Doug Burke,63 62,schenectady,224,Schenectady,1989,world
4) W,Scott Davis,,Neil Broad,75 61,schenectady,224,Schenectady,1989,world
,Simon Youl,6,Martin Laurendeau,64 60,schenectady,224,Schenectady,1989,world
7,Jeff Tarango,,Vijay Amritraj,63 63,schenectady,224,Schenectady,1989,world
8,Glenn Michibata,,Nduka Odizor,62 63,schenectady,224,Schenectady,1989,world
,Chris Pridham,,Olli Rahnasto,36 61 62,schenectady,224,Schenectady,1989,world
,Scott Warner,,Michael Robertson,67 76 75,schenectady,224,Schenectady,1989,world
1,Dan Goldie,,Broderick Dyke,63 63,schenectady,224,Schenectady,1989,world
,Olli Rahnasto,2,Richard Matuszewski,63 26 64,schenectady,224,Schenectady,1989,world
3,Ramesh Krishnan,Q,Brad Pearce,63 63,schenectady,224,Schenectady,1989,world
4) W,Scott Davis,Q,John Boytim,67 76 62,schenectady,224,Schenectady,1989,world
,Scott Warner,5,John Frawley,63 64,schenectady,224,Schenectady,1989,world
6,Martin Laurendeau,WC,Tommy Ho,61 64,schenectady,224,Schenectady,1989,world
7,Jeff Tarango,Q,Grant Connell,63 64,schenectady,224,Schenectady,1989,world
8,Glenn Michibata,,Barry Moir,64 67 64,schenectady,224,Schenectady,1989,world
,Vijay Amritraj,,Ned Caswell,75 62,schenectady,224,Schenectady,1989,world
,Neil Broad,,Malcolm Allen,62 64,schenectady,224,Schenectady,1989,world
,Doug Burke,,Juan Carlos Baguena,62 64,schenectady,224,Schenectady,1989,world
,Miguel Nido,,Philip Johnson,36 76 76,schenectady,224,Schenectady,1989,world
