Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
1,Ivan Lendl,,Amos Mansdorf,62 67 61 57 60,us-open,560,US Open,1988,world
2,Mats Wilander,,Greg Holmes,62 61 64,us-open,560,US Open,1988,world
3,Stefan Edberg,Q,Libor Pimek,62 62 64,us-open,560,US Open,1988,world
4,Andre Agassi,Q,Philip Johnson,76 63 63,us-open,560,US Open,1988,world
5,Boris Becker,,Todd Nelson,63 60 76,us-open,560,US Open,1988,world
6,Jimmy Connors,,Agustin Moreno,63 62 62,us-open,560,US Open,1988,world
7,Yannick Noah,Q,Kelly Jones,76 64 61,us-open,560,US Open,1988,world
8,Miloslav Mecir Sr.,,Tomas Smid,75 64 60,us-open,560,US Open,1988,world
9,Tim Mayotte,,Jim Pugh,63 64 46 57 63,us-open,560,US Open,1988,world
10,Henri Leconte,,Javier Frana,64 36 63 64,us-open,560,US Open,1988,world
11,Brad Gilbert,,Milan Srejber,63 63 62,us-open,560,US Open,1988,world
12,Guillermo Perez-Roldan,,Ken Flach,67 76 36 61 76,us-open,560,US Open,1988,world
13,Jonas Svensson,,Todd Witsken,63 63 64,us-open,560,US Open,1988,world
14,Andres Gomez,,Javier Sanchez,64 62 62,us-open,560,US Open,1988,world
15,Anders Jarryd,,Joakim Nystrom,63 46 63 62,us-open,560,US Open,1988,world
16,John McEnroe,Q,Leonardo Lavalle,63 64 64,us-open,560,US Open,1988,world
,Ronald Agenor,,Kelly Evernden,61 36 63 36 61,us-open,560,US Open,1988,world
,Pieter Aldrich,,Wojtek Kowalski,75 63 64,us-open,560,US Open,1988,world
,Paul Annacone,,Massimiliano Narducci,64 63 26 63,us-open,560,US Open,1988,world
,Jay Berger,Q,Dan Cassidy,64 60 62,us-open,560,US Open,1988,world
,Gilad Bloom,,Petr Korda,46 64 30 (RET),us-open,560,US Open,1988,world
Q,Jimmy Brown,,Dan Goldie,64 46 63 76,us-open,560,US Open,1988,world
Q,Andrew Burrow,,Udo Riglewski,62 46 76 62,us-open,560,US Open,1988,world
,Darren Cahill,,Lawson Duncan,60 60 62,us-open,560,US Open,1988,world
Q,Johan Carlsson,,Slobodan Zivojinovic,60 64 64,us-open,560,US Open,1988,world
,Michael Chang,,Luiz Mattar,64 63 75,us-open,560,US Open,1988,world
Q,Grant Connell,,Christian Bergstrom,36 63 62 36 64,us-open,560,US Open,1988,world
,Jim Courier,,Horst Skoff,75 64 63,us-open,560,US Open,1988,world
,Kevin Curren,WC,Robbie Weiss,64 64 64,us-open,560,US Open,1988,world
WC,Scott Davis,,Jeremy Bates,64 63 61,us-open,560,US Open,1988,world
,Marty Davis,,Cassio Motta,57 36 63 64 64,us-open,560,US Open,1988,world
,Guy Forget,,Thierry Tulasne,57 64 63 64,us-open,560,US Open,1988,world
,John Frawley,,Joey Rive,57 63 60 63,us-open,560,US Open,1988,world
,Sammy Giammalva Jr.,Q,Miguel Nido,64 63 76,us-open,560,US Open,1988,world
,Jakob Hlasek,,Claudio Pistolesi,62 62 46 63,us-open,560,US Open,1988,world
,Marcelo Ingaramo,,Horacio De La Pena,63 36 36 76 62,us-open,560,US Open,1988,world
,Martin Jaite,,Thierry Champion,61 64 16 60,us-open,560,US Open,1988,world
,Aaron Krickstein,,Michiel Schapers,75 63 62,us-open,560,US Open,1988,world
,Johan Kriek,WC,Tommy Ho,64 76 76,us-open,560,US Open,1988,world
,Ramesh Krishnan,Q,Nuno Marques,64 57 36 75 61,us-open,560,US Open,1988,world
,Patrik Kuhnen,,Nicklas Kroon,64 26 75 62,us-open,560,US Open,1988,world
Q,Martin Laurendeau,,Jimmy Arias,26 64 76 76,us-open,560,US Open,1988,world
WC,Rick Leach,WC,Scott Melville,67 75 61 76,us-open,560,US Open,1988,world
,Jorge Lozano,,Jim Grabb,62 75 36 75,us-open,560,US Open,1988,world
,Wally Masur,Q,Roger Smith,62 63 64,us-open,560,US Open,1988,world
,Shuzo Matsuoka,,Simon Youl,36 64 63 62,us-open,560,US Open,1988,world
,Claudio Mezzadri,,Andrew Castle,61 57 62 75,us-open,560,US Open,1988,world
LL,Barry Moir,,Leif Shiras,63 64 57 06 62,us-open,560,US Open,1988,world
,Diego Nargiso,,Chris Pridham,75 76 76,us-open,560,US Open,1988,world
,Menno Oosting,Q,Michael Robertson,63 76 63,us-open,560,US Open,1988,world
Q,Jared Palmer,WC,Jeff Tarango,26 46 62 64 60,us-open,560,US Open,1988,world
,David Pate,,Eric Jelen,46 61 64 62,us-open,560,US Open,1988,world
,Mikael Pernfors,,Thomas Muster,76 62 36 61,us-open,560,US Open,1988,world
Q,Gianluca Pozzi,,Peter Lundgren,36 63 62 63,us-open,560,US Open,1988,world
,Richey Reneberg,,Marian Vajda,63 46 64 60,us-open,560,US Open,1988,world
WC,John Ross,,Jean-Philippe Fleurian,76 64 46 61,us-open,560,US Open,1988,world
,Derrick Rostagno,,Yahiya Doumbia,63 67 63 76,us-open,560,US Open,1988,world
,Emilio Sanchez,,Sergio Casal,63 64 62,us-open,560,US Open,1988,world
,Robert Seguso,,Michael Kures,63 64 63,us-open,560,US Open,1988,world
,Jason Stoltenberg,,Matt Anger,67 46 63 64 64,us-open,560,US Open,1988,world
,Tobias Svantesson,,Tomas Carbonell,06 46 61 76 64,us-open,560,US Open,1988,world
,Tim Wilkison,,Ricki Osterthun,36 62 61 62,us-open,560,US Open,1988,world
,Mark Woodforde,,Eduardo Masso,63 60 67 16 63,us-open,560,US Open,1988,world
,Jaime Yzaga,WC,Pete Sampras,67 67 64 75 62,us-open,560,US Open,1988,world
2,Kent Carlsson,5,Thomas Muster,63 63 36 61,barcelona,425,Barcelona,1988,world
2,Kent Carlsson,14,Marcelo Filippini,62 62,barcelona,425,Barcelona,1988,world
5,Thomas Muster,9,Magnus Gustafsson,61 36 63,barcelona,425,Barcelona,1988,world
9,Magnus Gustafsson,1,Henri Leconte,62 76,barcelona,425,Barcelona,1988,world
2,Kent Carlsson,8,Jordi Arrese,75 61,barcelona,425,Barcelona,1988,world
5,Thomas Muster,3,Guillermo Perez-Roldan,36 64 63,barcelona,425,Barcelona,1988,world
14,Marcelo Filippini,,Sergio Casal,75 26 63,barcelona,425,Barcelona,1988,world
1,Henri Leconte,15,Horst Skoff,61 64,barcelona,425,Barcelona,1988,world
2,Kent Carlsson,,Horacio De La Pena,76 61,barcelona,425,Barcelona,1988,world
3,Guillermo Perez-Roldan,13,Tomas Smid,62 62,barcelona,425,Barcelona,1988,world
5,Thomas Muster,,Eduardo Bengoechea,63 57 64,barcelona,425,Barcelona,1988,world
9,Magnus Gustafsson,7,Martin Jaite,61 75,barcelona,425,Barcelona,1988,world
8,Jordi Arrese,,Bruno Oresar,63 62,barcelona,425,Barcelona,1988,world
14,Marcelo Filippini,,Franco Davin,26 64 62,barcelona,425,Barcelona,1988,world
,Sergio Casal,,Jerome Potier,62 61,barcelona,425,Barcelona,1988,world
1,Henri Leconte,WC,German Lopez,60 61,barcelona,425,Barcelona,1988,world
2,Kent Carlsson,,Eduardo Osta,64 60,barcelona,425,Barcelona,1988,world
3,Guillermo Perez-Roldan,,Javier Sanchez,76 62,barcelona,425,Barcelona,1988,world
,Franco Davin,4,Emilio Sanchez,26 64 62,barcelona,425,Barcelona,1988,world
5,Thomas Muster,,Ulf Stenlund,63 62,barcelona,425,Barcelona,1988,world
,Sergio Casal,6,Ronald Agenor,26 75 62,barcelona,425,Barcelona,1988,world
7,Martin Jaite,,Tomas Carbonell,63 61,barcelona,425,Barcelona,1988,world
8,Jordi Arrese,,Paolo Cane,62 64,barcelona,425,Barcelona,1988,world
9,Magnus Gustafsson,,Ronnie Bathman,36 62 62,barcelona,425,Barcelona,1988,world
,Bruno Oresar,10,Claudio Mezzadri,76 63,barcelona,425,Barcelona,1988,world
,Jerome Potier,12,Alberto Mancini,76 46 62,barcelona,425,Barcelona,1988,world
13,Tomas Smid,,Thierry Champion,63 62,barcelona,425,Barcelona,1988,world
14,Marcelo Filippini,,Jesus Colas,67 62 62,barcelona,425,Barcelona,1988,world
15,Horst Skoff,,Christian Miniussi,64 16 60,barcelona,425,Barcelona,1988,world
,Horacio De La Pena,16,Fernando Luna,61 63,barcelona,425,Barcelona,1988,world
,Eduardo Bengoechea,,Juan Aguilera,61 62,barcelona,425,Barcelona,1988,world
9,Magnus Gustafsson,,Raul Antonio Viver,63 63,barcelona,425,Barcelona,1988,world
10,Claudio Mezzadri,,Thierry Tulasne,46 61 64,barcelona,425,Barcelona,1988,world
,Eduardo Bengoechea,11,Lawson Duncan,36 62 64,barcelona,425,Barcelona,1988,world
12,Alberto Mancini,Q,Gustavo Giussani,63 60,barcelona,425,Barcelona,1988,world
13,Tomas Smid,,Christian Bergstrom,36 64 60,barcelona,425,Barcelona,1988,world
14,Marcelo Filippini,WC,Francisco Roig,62 61,barcelona,425,Barcelona,1988,world
15,Horst Skoff,Q,David Franco,63 46 75,barcelona,425,Barcelona,1988,world
16,Fernando Luna,,Francesco Cancellotti,60 63,barcelona,425,Barcelona,1988,world
,Juan Aguilera,,Cassio Motta,75 61,barcelona,425,Barcelona,1988,world
,Ronnie Bathman,Q,Thomas Haldin,64 62,barcelona,425,Barcelona,1988,world
,Paolo Cane,,Pablo Arraya,61 63,barcelona,425,Barcelona,1988,world
,Tomas Carbonell,,Pedro Rebolledo,62 61,barcelona,425,Barcelona,1988,world
,Sergio Casal,,Damir Keretic,64 62,barcelona,425,Barcelona,1988,world
,Thierry Champion,Q,Mario Tabares,60 60,barcelona,425,Barcelona,1988,world
,Jesus Colas,,Alberto Tous,62 62,barcelona,425,Barcelona,1988,world
,Franco Davin,WC,Carlos Costa,57 63 63,barcelona,425,Barcelona,1988,world
,Horacio De La Pena,Q,Sergi Bruguera,64 63,barcelona,425,Barcelona,1988,world
WC,German Lopez,WC,Victor Lopez,61 46 64,barcelona,425,Barcelona,1988,world
,Christian Miniussi,WC,Santiago Mora,64 62,barcelona,425,Barcelona,1988,world
,Bruno Oresar,,Juan Avendano,62 46 63,barcelona,425,Barcelona,1988,world
,Eduardo Osta,Q,Francisco Clavet,62 62,barcelona,425,Barcelona,1988,world
,Jerome Potier,,Diego Perez,57 62 63,barcelona,425,Barcelona,1988,world
,Javier Sanchez,Q,Juan Carlos Baguena,63 76,barcelona,425,Barcelona,1988,world
,Ulf Stenlund,,Massimiliano Narducci,63 64,barcelona,425,Barcelona,1988,world
1,Thomas Muster,4,Marcelo Filippini,26 61 75,kitzbuhel,306,Bari,1988,world
1,Thomas Muster,3,Lawson Duncan,62 64,kitzbuhel,306,Bari,1988,world
4,Marcelo Filippini,8,Thierry Champion,62 31 (RET),kitzbuhel,306,Bari,1988,world
1,Thomas Muster,,Jimmy Brown,60 64,kitzbuhel,306,Bari,1988,world
8,Thierry Champion,2,Alberto Mancini,63 46 62,kitzbuhel,306,Bari,1988,world
3,Lawson Duncan,,Christian Miniussi,60 62,kitzbuhel,306,Bari,1988,world
4,Marcelo Filippini,5,Thierry Tulasne,64 63,kitzbuhel,306,Bari,1988,world
1,Thomas Muster,,Hans Schwaier,60 64,kitzbuhel,306,Bari,1988,world
2,Alberto Mancini,,Raul Antonio Viver,60 64,kitzbuhel,306,Bari,1988,world
3,Lawson Duncan,,Karel Novacek,64 36 76,kitzbuhel,306,Bari,1988,world
4,Marcelo Filippini,,Roberto Arguello,63 36 63,kitzbuhel,306,Bari,1988,world
5,Thierry Tulasne,,Simone Colombo,76 64,kitzbuhel,306,Bari,1988,world
8,Thierry Champion,,Claudio Pistolesi,62 61,kitzbuhel,306,Bari,1988,world
,Jimmy Brown,,Christer Allgardh,16 64 63,kitzbuhel,306,Bari,1988,world
,Christian Miniussi,,Eduardo Osta,63 63,kitzbuhel,306,Bari,1988,world
1,Thomas Muster,,Juan Avendano,60 60,kitzbuhel,306,Bari,1988,world
2,Alberto Mancini,Q,Ruben Gajardo,62 75,kitzbuhel,306,Bari,1988,world
3,Lawson Duncan,,Jaroslav Navratil,62 62,kitzbuhel,306,Bari,1988,world
4,Marcelo Filippini,,Francisco Yunis,62 63,kitzbuhel,306,Bari,1988,world
5,Thierry Tulasne,Q,Stefano Pescosolido,62 63,kitzbuhel,306,Bari,1988,world
,Eduardo Osta,6,Francesco Cancellotti,63 62,kitzbuhel,306,Bari,1988,world
,Christer Allgardh,7,Franco Davin,61 67 63,kitzbuhel,306,Bari,1988,world
8,Thierry Champion,,Libor Pimek,62 75,kitzbuhel,306,Bari,1988,world
,Roberto Arguello,WC,Claudio Panatta,64 64,kitzbuhel,306,Bari,1988,world
,Jimmy Brown,,Gustavo Giussani,60 61,kitzbuhel,306,Bari,1988,world
,Simone Colombo,,Branislav Stankovic,64 61,kitzbuhel,306,Bari,1988,world
,Christian Miniussi,Q,Giovanni Lelli Mami,61 62,kitzbuhel,306,Bari,1988,world
,Karel Novacek,Q,Gabriel Markus,62 62,kitzbuhel,306,Bari,1988,world
,Claudio Pistolesi,,Thomas Haldin,63 57 63,kitzbuhel,306,Bari,1988,world
,Hans Schwaier,WC,Massimo Cierro,64 63,kitzbuhel,306,Bari,1988,world
,Raul Antonio Viver,WC,Gianluca Pozzi,61 62,kitzbuhel,306,Bari,1988,world
,Marian Vajda,1,Kent Carlsson,64 64,geneva,322,Geneva,1988,world
1,Kent Carlsson,,Horacio De La Pena,62 62,geneva,322,Geneva,1988,world
,Marian Vajda,,Eduardo Bengoechea,75 61,geneva,322,Geneva,1988,world
1,Kent Carlsson,7,Fernando Luna,61 62,geneva,322,Geneva,1988,world
,Eduardo Bengoechea,3,Jordi Arrese,61 62,geneva,322,Geneva,1988,world
,Horacio De La Pena,,Christian Bergstrom,62 75,geneva,322,Geneva,1988,world
,Marian Vajda,,Pedro Rebolledo,63 62,geneva,322,Geneva,1988,world
1,Kent Carlsson,WC,Roland Stadler,62 16 60,geneva,322,Geneva,1988,world
3,Jordi Arrese,,Jesus Colas,61 63,geneva,322,Geneva,1988,world
,Eduardo Bengoechea,5,Claudio Mezzadri,62 62,geneva,322,Geneva,1988,world
7,Fernando Luna,,Tore Meinecke,76 62,geneva,322,Geneva,1988,world
,Pedro Rebolledo,8,Bruno Oresar,16 62 64,geneva,322,Geneva,1988,world
,Christian Bergstrom,Q,Igor Flego,62 62,geneva,322,Geneva,1988,world
,Horacio De La Pena,,Jan Gunnarsson,76 62,geneva,322,Geneva,1988,world
,Marian Vajda,,Pablo Arraya,36 63 63,geneva,322,Geneva,1988,world
1,Kent Carlsson,Q,Ronnie Bathman,61 63,geneva,322,Geneva,1988,world
,Marian Vajda,2,Guillermo Perez-Roldan,64 67 63,geneva,322,Geneva,1988,world
3,Jordi Arrese,,Florin Segarceanu,76 61,geneva,322,Geneva,1988,world
,Christian Bergstrom,4,Magnus Gustafsson,64 64,geneva,322,Geneva,1988,world
5,Claudio Mezzadri,,Eduardo Masso,64 62,geneva,322,Geneva,1988,world
,Jan Gunnarsson,6,Tomas Smid,76 64,geneva,322,Geneva,1988,world
7,Fernando Luna,WC,Arne Thoms,63 61,geneva,322,Geneva,1988,world
8,Bruno Oresar,,Steve Guy,76 61,geneva,322,Geneva,1988,world
,Pablo Arraya,,Cassio Motta,67 60 61,geneva,322,Geneva,1988,world
,Eduardo Bengoechea,,Juan Aguilera,61 61,geneva,322,Geneva,1988,world
,Jesus Colas,,Alberto Tous,26 63 64,geneva,322,Geneva,1988,world
,Horacio De La Pena,Q,Mark Koevermans,67 64 76,geneva,322,Geneva,1988,world
Q,Igor Flego,Q,Zoltan Kuharszky,67 64 76,geneva,322,Geneva,1988,world
,Tore Meinecke,WC,Marc Rosset,16 62 62,geneva,322,Geneva,1988,world
,Pedro Rebolledo,,Jerome Potier,26 76 75,geneva,322,Geneva,1988,world
WC,Roland Stadler,,Diego Perez,46 76 64,geneva,322,Geneva,1988,world
4,Mikael Pernfors,1,Andre Agassi,62 75,los-angeles,423,Los Angeles,1988,world
1,Andre Agassi,3,John McEnroe,64 06 64,los-angeles,423,Los Angeles,1988,world
4,Mikael Pernfors,2,Kevin Curren,76 64,los-angeles,423,Los Angeles,1988,world
1,Andre Agassi,8,Mark Woodforde,26 75 63,los-angeles,423,Los Angeles,1988,world
2,Kevin Curren,WC,Jeff Tarango,75 67 63,los-angeles,423,Los Angeles,1988,world
3,John McEnroe,5,David Pate,62 63,los-angeles,423,Los Angeles,1988,world
4,Mikael Pernfors,,Jim Pugh,63 75,los-angeles,423,Los Angeles,1988,world
1,Andre Agassi,,Jorge Lozano,64 57 62,los-angeles,423,Los Angeles,1988,world
2,Kevin Curren,,Jim Courier,61 63,los-angeles,423,Los Angeles,1988,world
3,John McEnroe,,Michael Chang,62 64,los-angeles,423,Los Angeles,1988,world
4,Mikael Pernfors,,Marty Davis,64 57 64,los-angeles,423,Los Angeles,1988,world
5,David Pate,WC,Pete Sampras,63 76,los-angeles,423,Los Angeles,1988,world
,Jim Pugh,6,Dan Goldie,62 64,los-angeles,423,Los Angeles,1988,world
8,Mark Woodforde,,Johan Kriek,75 62,los-angeles,423,Los Angeles,1988,world
WC,Jeff Tarango,,Christo Van Rensburg,63 63,los-angeles,423,Los Angeles,1988,world
1,Andre Agassi,,Christian Saceanu,62 62,los-angeles,423,Los Angeles,1988,world
2,Kevin Curren,,Todd Nelson,57 64 64,los-angeles,423,Los Angeles,1988,world
3,John McEnroe,,Paul Annacone,61 62,los-angeles,423,Los Angeles,1988,world
4,Mikael Pernfors,,Tim Wilkison,36 63 76,los-angeles,423,Los Angeles,1988,world
5,David Pate,,Peter Lundgren,63 62,los-angeles,423,Los Angeles,1988,world
6,Dan Goldie,WC,Robbie Weiss,16 76 75,los-angeles,423,Los Angeles,1988,world
WC,Jeff Tarango,7,Derrick Rostagno,63 64,los-angeles,423,Los Angeles,1988,world
8,Mark Woodforde,Q,Robert Van't Hof,76 61,los-angeles,423,Los Angeles,1988,world
,Michael Chang,Q,Marcel Freeman,76 64,los-angeles,423,Los Angeles,1988,world
,Jim Courier,,Jaime Yzaga,75 62,los-angeles,423,Los Angeles,1988,world
,Marty Davis,,Todd Witsken,76 61,los-angeles,423,Los Angeles,1988,world
,Johan Kriek,,Patrik Kuhnen,67 60 60,los-angeles,423,Los Angeles,1988,world
,Jorge Lozano,,Michael Robertson,76 64,los-angeles,423,Los Angeles,1988,world
,Jim Pugh,Q,John Letts,62 63,los-angeles,423,Los Angeles,1988,world
WC,Pete Sampras,Q,Peter Doohan,36 63 63,los-angeles,423,Los Angeles,1988,world
,Christo Van Rensburg,,Jim Grabb,62 62,los-angeles,423,Los Angeles,1988,world
3,Miloslav Mecir Sr.,2,Tim Mayotte,36 62 64 62,seoul,88,Seoul Olympics,1988,world
3,Miloslav Mecir Sr.,1,Stefan Edberg,36 60 16 64 62,seoul,88,Seoul Olympics,1988,world
2,Tim Mayotte,5,Brad Gilbert,64 64 63,seoul,88,Seoul Olympics,1988,world
1,Stefan Edberg,,Paolo Cane,61 75 64,seoul,88,Seoul Olympics,1988,world
2,Tim Mayotte,Q,Carl-Uwe Steeb,76 75 63,seoul,88,Seoul Olympics,1988,world
3,Miloslav Mecir Sr.,WC,Michiel Schapers,36 76 62 64,seoul,88,Seoul Olympics,1988,world
5,Brad Gilbert,13,Martin Jaite,57 61 76 63,seoul,88,Seoul Olympics,1988,world
1,Stefan Edberg,10,Jakob Hlasek,62 64 76,seoul,88,Seoul Olympics,1988,world
2,Tim Mayotte,12,Amos Mansdorf,64 62 64,seoul,88,Seoul Olympics,1988,world
3,Miloslav Mecir Sr.,,Guy Forget,76 63 75,seoul,88,Seoul Olympics,1988,world
5,Brad Gilbert,LL,Robert Seguso,62 61 62,seoul,88,Seoul Olympics,1988,world
Q,Carl-Uwe Steeb,7) W,Anders Jarryd,26 75 63 75,seoul,88,Seoul Olympics,1988,world
13,Martin Jaite,LL,Bong-Soo Kim,64 61 63,seoul,88,Seoul Olympics,1988,world
,Paolo Cane,Q,Javier Sanchez,76 46 61 62,seoul,88,Seoul Olympics,1988,world
WC,Michiel Schapers,,Sergio Casal,64 46 26 63 64,seoul,88,Seoul Olympics,1988,world
1,Stefan Edberg,Q,Agustin Moreno,62 76 60,seoul,88,Seoul Olympics,1988,world
2,Tim Mayotte,,Diego Nargiso,26 62 64 60,seoul,88,Seoul Olympics,1988,world
3,Miloslav Mecir Sr.,,Jeremy Bates,63 46 61 64,seoul,88,Seoul Olympics,1988,world
LL,Bong-Soo Kim,4,Henri Leconte,46 75 63 36 75,seoul,88,Seoul Olympics,1988,world
5,Brad Gilbert,Q,Andrei Cherkasov,64 16 61 62,seoul,88,Seoul Olympics,1988,world
,Paolo Cane,6,Emilio Sanchez,75 63 67 64,seoul,88,Seoul Olympics,1988,world
7) W,Anders Jarryd,,Andrew Castle,60 63 61,seoul,88,Seoul Olympics,1988,world
LL,Robert Seguso,9) ,Darren Cahill,63 76 67 62,seoul,88,Seoul Olympics,1988,world
10,Jakob Hlasek,Q,Zeeshan Ali,64 75 75,seoul,88,Seoul Olympics,1988,world
12,Amos Mansdorf,,Kelly Evernden,64 36 61 75,seoul,88,Seoul Olympics,1988,world
13,Martin Jaite,Q,Javier Frana,62 64 62,seoul,88,Seoul Olympics,1988,world
,Guy Forget,15,Slobodan Zivojinovic,75 76 62,seoul,88,Seoul Olympics,1988,world
,Sergio Casal,,Leonardo Lavalle,63 64 76,seoul,88,Seoul Olympics,1988,world
Q,Javier Sanchez,Q,Grant Connell,64 64 62,seoul,88,Seoul Olympics,1988,world
WC,Michiel Schapers,Q,Tony Mmoh,46 63 61 46 61,seoul,88,Seoul Olympics,1988,world
Q,Carl-Uwe Steeb,,Wally Masur,63 57 63 16 75,seoul,88,Seoul Olympics,1988,world
1,Stefan Edberg,WC,Horst Skoff,76 62 63,seoul,88,Seoul Olympics,1988,world
2,Tim Mayotte,,Dong-Wook Song,63 63 64,seoul,88,Seoul Olympics,1988,world
3,Miloslav Mecir Sr.,,Eric Jelen,57 61 62 76,seoul,88,Seoul Olympics,1988,world
4,Henri Leconte,,Vijay Amritraj,46 64 64 36 63,seoul,88,Seoul Olympics,1988,world
5,Brad Gilbert,,Michael Tauson,62 75 61,seoul,88,Seoul Olympics,1988,world
6,Emilio Sanchez,Q,Shuzo Matsuoka,63 64 63,seoul,88,Seoul Olympics,1988,world
7) W,Anders Jarryd,Q,Martin Laurendeau,76 46 75 75,seoul,88,Seoul Olympics,1988,world
WC,Michiel Schapers,8) W,Andrei Chesnokov,63 57 60 62,seoul,88,Seoul Olympics,1988,world
9) ,Darren Cahill,Q,Alex Antonitsch,62 64 67 62,seoul,88,Seoul Olympics,1988,world
10,Jakob Hlasek,Q,Steven Alger,63 64 62,seoul,88,Seoul Olympics,1988,world
,Leonardo Lavalle,11) W,Ronald Agenor,36 63 62 21 (RET),seoul,88,Seoul Olympics,1988,world
12,Amos Mansdorf,Q,Jin-Sun Yoo,62 64 75,seoul,88,Seoul Olympics,1988,world
13,Martin Jaite,Q,Chris Pridham,61 63 62,seoul,88,Seoul Olympics,1988,world
Q,Grant Connell,14,John Fitzgerald,64 46 62 62,seoul,88,Seoul Olympics,1988,world
15,Slobodan Zivojinovic,,Morten Christensen,75 62 64,seoul,88,Seoul Olympics,1988,world
,Wally Masur,16,Luiz Mattar,64 64 46 67 64,seoul,88,Seoul Olympics,1988,world
Q,Zeeshan Ali,LL,Victor Caballero,63 62 64,seoul,88,Seoul Olympics,1988,world
,Jeremy Bates,,Gilad Bloom,46 64 26 62 97,seoul,88,Seoul Olympics,1988,world
,Paolo Cane,,Milan Srejber,63 76 46 63,seoul,88,Seoul Olympics,1988,world
,Sergio Casal,Q,Mark Gurr,62 63 61,seoul,88,Seoul Olympics,1988,world
,Andrew Castle,Q,Clement N'Goran,67 36 62 76 75,seoul,88,Seoul Olympics,1988,world
Q,Andrei Cherkasov,,Hugo Chapacu,60 60 61,seoul,88,Seoul Olympics,1988,world
,Kelly Evernden,Q,Goran Ivanisevic,76 63 63,seoul,88,Seoul Olympics,1988,world
,Guy Forget,Q,Omar Camporese,62 60 63,seoul,88,Seoul Olympics,1988,world
Q,Javier Frana,Q,Shahar Perkiss,62 46 64 64,seoul,88,Seoul Olympics,1988,world
LL,Bong-Soo Kim,LL,George Kalovelonis,75 36 62 67 63,seoul,88,Seoul Olympics,1988,world
Q,Tony Mmoh,Q,Wojtek Kowalski,62 64 64,seoul,88,Seoul Olympics,1988,world
Q,Agustin Moreno,Q,Toshihisa Tsuchihashi,76 62 64,seoul,88,Seoul Olympics,1988,world
,Diego Nargiso,,Francisco Maciel,46 26 76 76 86,seoul,88,Seoul Olympics,1988,world
Q,Javier Sanchez,Q,Sadiq Abdullahi,62 75 63,seoul,88,Seoul Olympics,1988,world
LL,Robert Seguso,WC,Nduka Odizor,64 63 62,seoul,88,Seoul Olympics,1988,world
Q,Carl-Uwe Steeb,Q,Alexander Volkov,75 64 63,seoul,88,Seoul Olympics,1988,world
1) W,Mats Wilander,2,Kent Carlsson,61 36 64,palermo,325,Palermo,1988,world
1) W,Mats Wilander,3,Guillermo Perez-Roldan,62 62,palermo,325,Palermo,1988,world
2,Kent Carlsson,4,Thomas Muster,76 75,palermo,325,Palermo,1988,world
1) W,Mats Wilander,,Claudio Panatta,46 62 63,palermo,325,Palermo,1988,world
2,Kent Carlsson,10,Eduardo Bengoechea,61 57 63,palermo,325,Palermo,1988,world
3,Guillermo Perez-Roldan,12,Horacio De La Pena,64 76,palermo,325,Palermo,1988,world
4,Thomas Muster,11,Thierry Tulasne,63 64,palermo,325,Palermo,1988,world
1) W,Mats Wilander,15,Franco Davin,61 76,palermo,325,Palermo,1988,world
2,Kent Carlsson,,Jimmy Brown,62 64,palermo,325,Palermo,1988,world
3,Guillermo Perez-Roldan,,Christer Allgardh,46 61 61,palermo,325,Palermo,1988,world
4,Thomas Muster,13,Tomas Smid,64 62,palermo,325,Palermo,1988,world
12,Horacio De La Pena,5,Jordi Arrese,63 64,palermo,325,Palermo,1988,world
10,Eduardo Bengoechea,7,Alberto Mancini,75 60,palermo,325,Palermo,1988,world
,Claudio Panatta,9,Fernando Luna,61 61,palermo,325,Palermo,1988,world
11,Thierry Tulasne,,Massimiliano Narducci,75 16 64,palermo,325,Palermo,1988,world
1) W,Mats Wilander,Q,Markus Zillner,63 63,palermo,325,Palermo,1988,world
2,Kent Carlsson,,Raul Antonio Viver,63 36 64,palermo,325,Palermo,1988,world
3,Guillermo Perez-Roldan,,Christian Miniussi,62 64,palermo,325,Palermo,1988,world
4,Thomas Muster,,Juan Aguilera,60 62,palermo,325,Palermo,1988,world
5,Jordi Arrese,,Josef Cihak,16 63 63,palermo,325,Palermo,1988,world
,Massimiliano Narducci,6,Marcelo Filippini,60 63,palermo,325,Palermo,1988,world
7,Alberto Mancini,Q,Gerardo Mirad,63 62,palermo,325,Palermo,1988,world
,Claudio Panatta,8,Lawson Duncan,36 62 62,palermo,325,Palermo,1988,world
9,Fernando Luna,,Markus Rackl,61 62,palermo,325,Palermo,1988,world
10,Eduardo Bengoechea,,Juan Avendano,57 63 62,palermo,325,Palermo,1988,world
11,Thierry Tulasne,,Claudio Pistolesi,36 75 64,palermo,325,Palermo,1988,world
12,Horacio De La Pena,,Massimo Cierro,57 61 75,palermo,325,Palermo,1988,world
13,Tomas Smid,,Marcelo Hennemann,60 76,palermo,325,Palermo,1988,world
,Christer Allgardh,14,Francesco Cancellotti,64 62,palermo,325,Palermo,1988,world
15,Franco Davin,,Branislav Stankovic,64 61,palermo,325,Palermo,1988,world
,Jimmy Brown,16,Thierry Champion,36 61 76,palermo,325,Palermo,1988,world
,Juan Aguilera,,Damir Keretic,62 64,palermo,325,Palermo,1988,world
,Christer Allgardh,,Pablo Arraya,46 75 63,palermo,325,Palermo,1988,world
