Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Gerald Battrick,,John De Mendoza,63 61,newport,2050,Newport,1970,world
,Mark Cox,,Keith Diepraam,60 63,newport,2050,Newport,1970,world
,Owen Davidson,,Robert Maud,63 63,newport,2050,Newport,1970,world
,Cliff Drysdale,,Stephen Warboys,61 63,newport,2050,Newport,1970,world
,John Newcombe,,Terry Ryan,63 64,newport,2050,Newport,1970,world
,Nikola Pilic,,Peter Curtis,61 63,newport,2050,Newport,1970,world
,Ken Rosewall,,Byron Bertram,46 62 62,newport,2050,Newport,1970,world
,Roger Taylor,,John Barrett,61 62,newport,2050,Newport,1970,world
,John Barrett,,Rauty Krog,64 64,newport,2050,Newport,1970,world
,Gerald Battrick,,A. G. Barker,62 62,newport,2050,Newport,1970,world
,Byron Bertram,,B. Morgan,60 62,newport,2050,Newport,1970,world
,Mark Cox,,A. J.  Gould,75 75,newport,2050,Newport,1970,world
,Peter Curtis,,R.  Walker,61 62,newport,2050,Newport,1970,world
,Owen Davidson,,P. Mortoire,62 62,newport,2050,Newport,1970,world
,John De Mendoza,,Dennis Matthews,61 75,newport,2050,Newport,1970,world
,Keith Diepraam,,R. Jenkin,61 61,newport,2050,Newport,1970,world
,Cliff Drysdale,,R. W.  Davies,61 62,newport,2050,Newport,1970,world
,Robert Maud,,P. Scott,60 61,newport,2050,Newport,1970,world
,John Newcombe,,R. P. Tuck,61 60,newport,2050,Newport,1970,world
,Nikola Pilic,,C. J.  Bendall,64 63,newport,2050,Newport,1970,world
,Ken Rosewall,,A. Fine,60 60,newport,2050,Newport,1970,world
,Terry Ryan,,D. B. Huges,60 60,newport,2050,Newport,1970,world
,Roger Taylor,,John Williams,64 64,newport,2050,Newport,1970,world
,Stephen Warboys,,S.  Joseph,62 62,newport,2050,Newport,1970,world
,A. G. Barker,,M. S.  Palmer,63 64,newport,2050,Newport,1970,world
,John Barrett,,R. Mortoire,62 61,newport,2050,Newport,1970,world
,C. J.  Bendall,,R. S.  Edwards,60 60,newport,2050,Newport,1970,world
,Owen Davidson,,Ken Weatherley,64 64,newport,2050,Newport,1970,world
,R. W.  Davies,,A. Jordan,60 60,newport,2050,Newport,1970,world
,Keith Diepraam,,P. Corne,60 60,newport,2050,Newport,1970,world
,A. J.  Gould,,J. C.  Edwards,62 61,newport,2050,Newport,1970,world
,R. Jenkin,,T. L.  Darcy,64 86,newport,2050,Newport,1970,world
,S.  Joseph,,B. Mortoire,63 64,newport,2050,Newport,1970,world
,Rauty Krog,,A. M.  Thomas,60 60,newport,2050,Newport,1970,world
,Dennis Matthews,,M. M. Griffiths,60 62,newport,2050,Newport,1970,world
,Robert Maud,,Kim Warwick,64 64,newport,2050,Newport,1970,world
,P. Mortoire,,P. D. R.  Williams,16 61 64,newport,2050,Newport,1970,world
,P. Scott,,C. Graham,64 61,newport,2050,Newport,1970,world
,R.  Walker,,D. J.  Sheperd,61 62,newport,2050,Newport,1970,world
,Stephen Warboys,,B. L.  Jones,86 64,newport,2050,Newport,1970,world
,John Williams,,Mike Collins,63 61,newport,2050,Newport,1970,world
,Tony Roche,,Rod Laver,63 61,dublin,2029,Dublin,1970,world
,Rod Laver,,Tom Okker,36 63 62,dublin,2029,Dublin,1970,world
,Tony Roche,,Marty Riessen,68 64 63,dublin,2029,Dublin,1970,world
,Rod Laver,,Graham Stilwell,63 63,dublin,2029,Dublin,1970,world
,Tom Okker,,Bob Hewitt,63 75,dublin,2029,Dublin,1970,world
,Marty Riessen,,Ismail El Shafei,911 63 62,dublin,2029,Dublin,1970,world
,Tony Roche,,Bill Bowrey,57 75 62,dublin,2029,Dublin,1970,world
,Bill Bowrey,,Premjit Lall,97 60,dublin,2029,Dublin,1970,world
,Ismail El Shafei,,Bob Howe,62 61,dublin,2029,Dublin,1970,world
,Bob Hewitt,,John McDonald,63 62,dublin,2029,Dublin,1970,world
,Rod Laver,,Desmond Early,62 75,dublin,2029,Dublin,1970,world
,Tom Okker,,Peter Jackson,62 61,dublin,2029,Dublin,1970,world
,Marty Riessen,,John Mcgrath,62 63,dublin,2029,Dublin,1970,world
,Tony Roche,,Harry Sheridan,63 60,dublin,2029,Dublin,1970,world
,Graham Stilwell,,Jaidip Mukerjea,46 62 61,dublin,2029,Dublin,1970,world
,Bill Bowrey,,C. Ryan,61 61,dublin,2029,Dublin,1970,world
,Desmond Early,,J. Drory-Byrne,64 97,dublin,2029,Dublin,1970,world
,Ismail El Shafei,,A. Brennan,60 62,dublin,2029,Dublin,1970,world
,Bob Hewitt,,J. Young,63 63,dublin,2029,Dublin,1970,world
,Bob Howe,,G. Doherty,62 62,dublin,2029,Dublin,1970,world
,Peter Jackson,,J. Mulvey,60 61,dublin,2029,Dublin,1970,world
,Premjit Lall,,J. Williamson,60 62,dublin,2029,Dublin,1970,world
,John McDonald,,R. Fearon,61 61,dublin,2029,Dublin,1970,world
,John Mcgrath,,D. O'Kneffe,119 62,dublin,2029,Dublin,1970,world
,Jaidip Mukerjea,,James Mcardle,62 62,dublin,2029,Dublin,1970,world
,Tom Okker,,T. Grane,62 60,dublin,2029,Dublin,1970,world
,Marty Riessen,,F.  Mcardle,61 62,dublin,2029,Dublin,1970,world
,Tony Roche,,James Buckley,60 60,dublin,2029,Dublin,1970,world
,Harry Sheridan,,B. Sweeney,62 64,dublin,2029,Dublin,1970,world
,Graham Stilwell,,Kenneth Reid,60 64,dublin,2029,Dublin,1970,world
2,Wilhelm Bungert,1,Christian Kuhnke,63 60 64,houston,661,Dusseldorf,1970,world
1,Christian Kuhnke,,Daniel Contet,46 64 64 63,houston,661,Dusseldorf,1970,world
2,Wilhelm Bungert,,Francois Jauffret,63 16 62 63,houston,661,Dusseldorf,1970,world
1,Christian Kuhnke,,Hans-Jurgen Pohmann,86 60 62,houston,661,Dusseldorf,1970,world
2,Wilhelm Bungert,,Wieslaw Gasiorek,810 61 64 75,houston,661,Dusseldorf,1970,world
,Francois Jauffret,3,Istvan Gulyas,64 1210 61,houston,661,Dusseldorf,1970,world
,Daniel Contet,,Szabolcz Baranyi,36 63 62 61,houston,661,Dusseldorf,1970,world
1,Christian Kuhnke,,Alex Kurucz,64 62 68 79 63,houston,661,Dusseldorf,1970,world
2,Wilhelm Bungert,,Peter Szoke,,houston,661,Dusseldorf,1970,world
3,Istvan Gulyas,,Jurgen Fassbender,,houston,661,Dusseldorf,1970,world
,Daniel Contet,4,Ingo Buding,,houston,661,Dusseldorf,1970,world
,Szabolcz Baranyi,,Michel Leclercq,36 46 64 60 61,houston,661,Dusseldorf,1970,world
,Wieslaw Gasiorek,,Eric Drossart,62 62 63,houston,661,Dusseldorf,1970,world
,Francois Jauffret,,Attila Korpas,16 75 61 26 63,houston,661,Dusseldorf,1970,world
,Hans-Jurgen Pohmann,,Barry Phillips-Moore,97 63 61,houston,661,Dusseldorf,1970,world
1,Christian Kuhnke,,Allan McDonald,46 64 36 61 60,houston,661,Dusseldorf,1970,world
2,Wilhelm Bungert,,QUALIFIER QUALIFIER13,,houston,661,Dusseldorf,1970,world
3,Istvan Gulyas,,QUALIFIER QUALIFIER11,,houston,661,Dusseldorf,1970,world
4,Ingo Buding,,Petr Strobl,61 64 63,houston,661,Dusseldorf,1970,world
,Szabolcz Baranyi,,QUALIFIER QUALIFIER10,,houston,661,Dusseldorf,1970,world
,Daniel Contet,,Harald Elschenbroich,62 26 75 61,houston,661,Dusseldorf,1970,world
,Eric Drossart,,Christian Pieper,,houston,661,Dusseldorf,1970,world
,Jurgen Fassbender,,Matthias Mauritz,,houston,661,Dusseldorf,1970,world
,Wieslaw Gasiorek,,Hans Engert,64 62 64,houston,661,Dusseldorf,1970,world
,Francois Jauffret,,Bernd Kube,,houston,661,Dusseldorf,1970,world
,Attila Korpas,,Peter Pokorny,,houston,661,Dusseldorf,1970,world
,Alex Kurucz,,Jost Remmert,,houston,661,Dusseldorf,1970,world
,Michel Leclercq,,Hans-Joachim Ploetz,62 26 75 61,houston,661,Dusseldorf,1970,world
,Barry Phillips-Moore,,Fritz Kuhlmann,75 61 63,houston,661,Dusseldorf,1970,world
,Hans-Jurgen Pohmann,,Patrick Hombergen,46 60 75 61,houston,661,Dusseldorf,1970,world
,Peter Szoke,,QUALIFIER QUALIFIER12,,houston,661,Dusseldorf,1970,world
,Dick Crealy,,Georges Goven,63 61 61,bastad,316,Bastad,1970,world
,Dick Crealy,,Zeljko Franulovic,63 68 75 86,bastad,316,Bastad,1970,world
,Georges Goven,,Bob  Carmichael,75 64 64,bastad,316,Bastad,1970,world
,Bob  Carmichael,,Patricio Rodriguez,62 62 63,bastad,316,Bastad,1970,world
,Dick Crealy,,Clark Graebner,75 62 60,bastad,316,Bastad,1970,world
,Zeljko Franulovic,,Per Jemsby,63 62 75,bastad,316,Bastad,1970,world
,Georges Goven,,John Alexander,63 26 64 26 64,bastad,316,Bastad,1970,world
,John Alexander,,Ion Tiriac,97 1210 60,bastad,316,Bastad,1970,world
,Bob  Carmichael,,Raymond Moore,86 61 57 36 62,bastad,316,Bastad,1970,world
,Dick Crealy,,Jean-Loup Rouyer,64 61 63,bastad,316,Bastad,1970,world
,Zeljko Franulovic,,Hans Nerell,46 63 62 61,bastad,316,Bastad,1970,world
,Georges Goven,,Jim McManus,63 63 75,bastad,316,Bastad,1970,world
,Clark Graebner,,Jan-Eric Lundquist,16 61 64 63,bastad,316,Bastad,1970,world
,Per Jemsby,,Ove Nils Bengtson,63 57 119 68 75,bastad,316,Bastad,1970,world
,Patricio Rodriguez,,Allan Stone,64 62 86,bastad,316,Bastad,1970,world
,John Alexander,,Joaquin Loyo-Mayo,61 60 64,bastad,316,Bastad,1970,world
,Ove Nils Bengtson,,Nicola  Spear,62 64 97,bastad,316,Bastad,1970,world
,Bob  Carmichael,,Jorgen Ulrich,57 64 62 64,bastad,316,Bastad,1970,world
,Dick Crealy,,Butch Seewagen,86 64 61,bastad,316,Bastad,1970,world
,Zeljko Franulovic,,Jan Leschly,64 63 62,bastad,316,Bastad,1970,world
,Georges Goven,,Eduardo Zuleta,62 61 62,bastad,316,Bastad,1970,world
,Clark Graebner,,D. Richard Russell,911 911 64 60 61,bastad,316,Bastad,1970,world
,Per Jemsby,,Charlie Pasarell,26 61 16 64 97,bastad,316,Bastad,1970,world
,Jan-Eric Lundquist,,Jaime Pinto-Bravo,62 64 60,bastad,316,Bastad,1970,world
,Jim McManus,,Hakan Zahr,63 68 75 16 97,bastad,316,Bastad,1970,world
,Raymond Moore,,Milan Holecek,(W/O),bastad,316,Bastad,1970,world
,Hans Nerell,,Erik Van Dillen,61 36 119 63,bastad,316,Bastad,1970,world
,Patricio Rodriguez,,Robert Lutz,75 62 26 64,bastad,316,Bastad,1970,world
,Jean-Loup Rouyer,,Martin Mulligan,36 97 26 64 75,bastad,316,Bastad,1970,world
,Allan Stone,,Jan Kodes,64 64 63,bastad,316,Bastad,1970,world
,Ion Tiriac,,Kjell Johansson,64 36 63 63,bastad,316,Bastad,1970,world
,John Newcombe,,Owen Davidson,46 97 64,hoylake,6830,Hoylake,1970,world
,Owen Davidson,,Ismail El Shafei,86 97,hoylake,6830,Hoylake,1970,world
,John Newcombe,,Bill Bowrey,46 63 97,hoylake,6830,Hoylake,1970,world
,Bill Bowrey,,Torben Ulrich,61 97,hoylake,6830,Hoylake,1970,world
,Owen Davidson,,Robert Maud,68 75 1311,hoylake,6830,Hoylake,1970,world
,Ismail El Shafei,,Gerald Battrick,75 64,hoylake,6830,Hoylake,1970,world
,John Newcombe,,Byron Bertram,63 63,hoylake,6830,Hoylake,1970,world
,Gerald Battrick,,Premjit Lall,62 63,hoylake,6830,Hoylake,1970,world
,Byron Bertram,,Jaidip Mukerjea,1614 64,hoylake,6830,Hoylake,1970,world
,Bill Bowrey,,John Clifton,62 97,hoylake,6830,Hoylake,1970,world
,Owen Davidson,,Peter Curtis,63 26 64,hoylake,6830,Hoylake,1970,world
,Ismail El Shafei,,Paul Hutchins,62 108,hoylake,6830,Hoylake,1970,world
,Robert Maud,,Jim Moore,16 61 61,hoylake,6830,Hoylake,1970,world
,John Newcombe,,Bob Howe,64 62,hoylake,6830,Hoylake,1970,world
,Torben Ulrich,,Jamie Presslie,60 62,hoylake,6830,Hoylake,1970,world
,Gerald Battrick,,P. Smith,60 60,hoylake,6830,Hoylake,1970,world
,Byron Bertram,,M. J. R.  Hales,61 60,hoylake,6830,Hoylake,1970,world
,Bill Bowrey,,S. J.  Parry,60 60,hoylake,6830,Hoylake,1970,world
,John Clifton,,Kim Warwick,86 63,hoylake,6830,Hoylake,1970,world
,Peter Curtis,,Geoff Stubbs,61 61,hoylake,6830,Hoylake,1970,world
,Owen Davidson,,Dennis Matthews,63 64,hoylake,6830,Hoylake,1970,world
,Bob Howe,,R. E.  Williams,64 63,hoylake,6830,Hoylake,1970,world
,Paul Hutchins,,J. A. Southworth,61 60,hoylake,6830,Hoylake,1970,world
,Premjit Lall,,A. H.  Davies,60 61,hoylake,6830,Hoylake,1970,world
,Robert Maud,,R. L.  Cross,60 60,hoylake,6830,Hoylake,1970,world
,Jim Moore,,David Lloyd,64 63,hoylake,6830,Hoylake,1970,world
,Jaidip Mukerjea,,Armando Vieira,60 61,hoylake,6830,Hoylake,1970,world
,John Newcombe,,Geoff Roberts,63 63,hoylake,6830,Hoylake,1970,world
,Jamie Presslie,,L. B.  Taylor,62 16 119,hoylake,6830,Hoylake,1970,world
,Torben Ulrich,,Patrice Wiman,60 62,hoylake,6830,Hoylake,1970,world
,Bill Bowrey,,Mark Farrell,60 61,hoylake,6830,Hoylake,1970,world
,John Clifton,,R. G.  Moore,62 63,hoylake,6830,Hoylake,1970,world
,Peter Curtis,,G. Atwell,63 64,hoylake,6830,Hoylake,1970,world
,Owen Davidson,,G.  McVicar,61 62,hoylake,6830,Hoylake,1970,world
,David Lloyd,,R. D. J.  Lee,62 63,hoylake,6830,Hoylake,1970,world
,Dennis Matthews,,F. R.  Burns,61 62,hoylake,6830,Hoylake,1970,world
,Robert Maud,,N. L.  Reevell,61 62,hoylake,6830,Hoylake,1970,world
,Jim Moore,,K. C.  Cook,61 62,hoylake,6830,Hoylake,1970,world
,Jamie Presslie,,J.  Lascelle,61 61,hoylake,6830,Hoylake,1970,world
,Geoff Stubbs,,R.  Frost,62 61,hoylake,6830,Hoylake,1970,world
,L. B.  Taylor,,G. R. D. Porteus,62 62,hoylake,6830,Hoylake,1970,world
,Kim Warwick,,J. A.  Underwood,61 61,hoylake,6830,Hoylake,1970,world
,Patrice Wiman,,S. G.  Laing,64 62,hoylake,6830,Hoylake,1970,world
,Tony Roche,,Tom Okker,63 75 63,gstaad,314,Gstaad,1970,world
,Tom Okker,,Roger Taylor,63 62,gstaad,314,Gstaad,1970,world
,Tony Roche,,Cliff Drysdale,1517 62 63,gstaad,314,Gstaad,1970,world
,Cliff Drysdale,,Marty Riessen,63 60,gstaad,314,Gstaad,1970,world
,Tom Okker,,Nikola Pilic,64 64,gstaad,314,Gstaad,1970,world
,Tony Roche,,Raymond Moore,61 61,gstaad,314,Gstaad,1970,world
,Roger Taylor,,Barry Phillips-Moore,75 64,gstaad,314,Gstaad,1970,world
,Cliff Drysdale,,Patricio Rodriguez,68 119 75,gstaad,314,Gstaad,1970,world
,Raymond Moore,,Mark Cox,63 75,gstaad,314,Gstaad,1970,world
,Tom Okker,,Massimo Di Domenico,64 60,gstaad,314,Gstaad,1970,world
,Barry Phillips-Moore,,Pierre Barthes,46 61 60,gstaad,314,Gstaad,1970,world
,Nikola Pilic,,Mathias Werren,86 60,gstaad,314,Gstaad,1970,world
,Marty Riessen,,Michael Burgener,61 63,gstaad,314,Gstaad,1970,world
,Tony Roche,,Jaime Pinto-Bravo,64 64,gstaad,314,Gstaad,1970,world
,Roger Taylor,,William Alvarez,57 61 64,gstaad,314,Gstaad,1970,world
,William Alvarez,,Peter Holenstein,63 86,gstaad,314,Gstaad,1970,world
,Pierre Barthes,,Jun Kuki,61 62,gstaad,314,Gstaad,1970,world
,Michael Burgener,,Allan Kendal,62 61,gstaad,314,Gstaad,1970,world
,Mark Cox,,Unknown Michod,86 64,gstaad,314,Gstaad,1970,world
,Massimo Di Domenico,,Dimitri Sturdza,46 64 64,gstaad,314,Gstaad,1970,world
,Cliff Drysdale,,Unknown Warfield,60 63,gstaad,314,Gstaad,1970,world
,Raymond Moore,,Hansjorg Elzer,64 61,gstaad,314,Gstaad,1970,world
,Tom Okker,,Unknown Stebler,61 63,gstaad,314,Gstaad,1970,world
,Barry Phillips-Moore,,Jose Cordon,62 62,gstaad,314,Gstaad,1970,world
,Nikola Pilic,,Eugenio Castigliano,60 62,gstaad,314,Gstaad,1970,world
,Jaime Pinto-Bravo,,Thedy Stalder,64 36 75,gstaad,314,Gstaad,1970,world
,Marty Riessen,,Bernard Montrenaud,64 61,gstaad,314,Gstaad,1970,world
,Tony Roche,,Doug Verdieck,61 61,gstaad,314,Gstaad,1970,world
,Patricio Rodriguez,,Giuseppe Merlo,810 63 61,gstaad,314,Gstaad,1970,world
,Roger Taylor,,Hans Engert,61 64,gstaad,314,Gstaad,1970,world
,Mathias Werren,,Graham Stilwell,62 86,gstaad,314,Gstaad,1970,world
,Cliff Richey,,Arthur Ashe,75 62 61,washington,418,Washington,1970,world
,Arthur Ashe,,Ion Tiriac,61 46 63,washington,418,Washington,1970,world
,Cliff Richey,,Ilie Nastase,63 62,washington,418,Washington,1970,world
,Arthur Ashe,,Dick Crealy,63 63,washington,418,Washington,1970,world
,Ilie Nastase,,Bob Hewitt,57 64 64,washington,418,Washington,1970,world
,Cliff Richey,,Georges Goven,64 63,washington,418,Washington,1970,world
,Ion Tiriac,,Stan Smith,63 1012 62,washington,418,Washington,1970,world
,Arthur Ashe,,Jaime Fillol Sr.,62 62,washington,418,Washington,1970,world
,Dick Crealy,,Joaquin Loyo-Mayo,63 63,washington,418,Washington,1970,world
,Georges Goven,,Robert Lutz,62 108,washington,418,Washington,1970,world
,Bob Hewitt,,Dennis Ralston,75 46 61,washington,418,Washington,1970,world
,Ilie Nastase,,Pancho J.F. Guzman,62 62,washington,418,Washington,1970,world
,Cliff Richey,,Mike Estep,60 63,washington,418,Washington,1970,world
,Stan Smith,,Charlie Pasarell,64 97,washington,418,Washington,1970,world
,Ion Tiriac,,Pat Cramer,68 60 61,washington,418,Washington,1970,world
,Arthur Ashe,,Onny Parun,64 63,washington,418,Washington,1970,world
,Pat Cramer,,Bob  Carmichael,63 64,washington,418,Washington,1970,world
,Dick Crealy,,Tom Edlefsen,108 64,washington,418,Washington,1970,world
,Mike Estep,,Frank Froehling,62 62,washington,418,Washington,1970,world
,Jaime Fillol Sr.,,Guillermo Vilas,63 61,washington,418,Washington,1970,world
,Georges Goven,,Patricio Cornejo,63 63,washington,418,Washington,1970,world
,Pancho J.F. Guzman,,Elio Lito Alvarez,36 61 62,washington,418,Washington,1970,world
,Bob Hewitt,,Tom Gorman,60 62,washington,418,Washington,1970,world
,Joaquin Loyo-Mayo,,Clark Graebner,64 63,washington,418,Washington,1970,world
,Robert Lutz,,Jeff Borowiak,119 62,washington,418,Washington,1970,world
,Ilie Nastase,,Jim McManus,62 60,washington,418,Washington,1970,world
,Charlie Pasarell,,Dick Stockton,63 06 60,washington,418,Washington,1970,world
,Dennis Ralston,,Jean-Loup Rouyer,86 86,washington,418,Washington,1970,world
,Cliff Richey,,Barry MacKay,62 62,washington,418,Washington,1970,world
,Stan Smith,,Miguel Olvera,57 86 63,washington,418,Washington,1970,world
,Ion Tiriac,,Stepan Koudelka,75 63,washington,418,Washington,1970,world
,Elio Lito Alvarez,,Allan Stone,64 62,washington,418,Washington,1970,world
,Arthur Ashe,,Ian Crookenden,61 61,washington,418,Washington,1970,world
,Jeff Borowiak,,Ray Keldie,63 64,washington,418,Washington,1970,world
,Bob  Carmichael,,Paul Gerken,97 36 75,washington,418,Washington,1970,world
,Patricio Cornejo,,Sutarjo Sugiarto,64 75,washington,418,Washington,1970,world
,Pat Cramer,,Charles Owens,61 64,washington,418,Washington,1970,world
,Dick Crealy,,Atet Wijono,64 61,washington,418,Washington,1970,world
,Tom Edlefsen,,D. Richard Russell,61 64,washington,418,Washington,1970,world
,Mike Estep,,Ray Ruffels,64 68 86,washington,418,Washington,1970,world
,Jaime Fillol Sr.,,Chauncey Steele III,60 62,washington,418,Washington,1970,world
,Frank Froehling,,Frew McMillan,64 63,washington,418,Washington,1970,world
,Tom Gorman,,G. Turner Howard,46 64 64,washington,418,Washington,1970,world
,Georges Goven,,Franklin Robbins,36 64 61,washington,418,Washington,1970,world
,Clark Graebner,,Ramiro Benavides,62 60,washington,418,Washington,1970,world
,Pancho J.F. Guzman,,Danny O'Bryant,62 61,washington,418,Washington,1970,world
,Bob Hewitt,,Ron Goldman,61 63,washington,418,Washington,1970,world
,Stepan Koudelka,,Erik Van Dillen,57 75 61,washington,418,Washington,1970,world
,Joaquin Loyo-Mayo,,Bernard Paul,26 62 64,washington,418,Washington,1970,world
,Robert Lutz,,Lenny Schloss,64 63,washington,418,Washington,1970,world
,Barry MacKay,,Roy Barth,61 64,washington,418,Washington,1970,world
,Jim McManus,,William Higgins,57 62 62,washington,418,Washington,1970,world
,Ilie Nastase,,Steve Krulevitz,62 75,washington,418,Washington,1970,world
,Miguel Olvera,,John Gardner,64 86,washington,418,Washington,1970,world
,Onny Parun,,Zan Guerry,46 61 75,washington,418,Washington,1970,world
,Charlie Pasarell,,Antonio Palafox,63 57 86,washington,418,Washington,1970,world
,Dennis Ralston,,Tom Mozur,61 61,washington,418,Washington,1970,world
,Cliff Richey,,Robert McKinley,61 63,washington,418,Washington,1970,world
,Jean-Loup Rouyer,,John Cooper,62 62,washington,418,Washington,1970,world
,Stan Smith,,Jean-Baptiste Chanfreau,75 86,washington,418,Washington,1970,world
,Dick Stockton,,Terry Addison,62 64,washington,418,Washington,1970,world
,Ion Tiriac,,Fred McNair IV,61 61,washington,418,Washington,1970,world
,Guillermo Vilas,,Jim Osborne,16 62 62,washington,418,Washington,1970,world
,Tom Okker,,Roger Taylor,61 108,leicester,6831,Leicester,1970,world
,Tom Okker,,Cliff Drysdale,63 86,leicester,6831,Leicester,1970,world
,Roger Taylor,,Allan McDonald,36 62 63,leicester,6831,Leicester,1970,world
,Cliff Drysdale,,Torben Ulrich,64 75,leicester,6831,Leicester,1970,world
,Allan McDonald,,Rauty Krog,36 61 60,leicester,6831,Leicester,1970,world
,Tom Okker,,Mark Cox,2119 64,leicester,6831,Leicester,1970,world
,Roger Taylor,,Owen Davidson,64 86,leicester,6831,Leicester,1970,world
,Mark Cox,,Henry (Hank) Irvine,64 57 64,leicester,6831,Leicester,1970,world
,Owen Davidson,,Byron Bertram,119 86,leicester,6831,Leicester,1970,world
,Cliff Drysdale,,Roger Dowdeswell,86 63,leicester,6831,Leicester,1970,world
,Rauty Krog,,Bill Bowrey,86 64,leicester,6831,Leicester,1970,world
,Allan McDonald,,Graham Stilwell,64 61,leicester,6831,Leicester,1970,world
,Tom Okker,,Robert Maud,36 1311 63,leicester,6831,Leicester,1970,world
,Roger Taylor,,Keith Diepraam,61 64,leicester,6831,Leicester,1970,world
,Torben Ulrich,,Munawar Iqbal,62 63,leicester,6831,Leicester,1970,world
1,Ken Rosewall,2,Cliff Richey,79 97 86,cincinnati,422,Cincinnati,1970,world
1,Ken Rosewall,3,Ilie Nastase,60 63,cincinnati,422,Cincinnati,1970,world
2,Cliff Richey,4,Jan Kodes,60 46 62,cincinnati,422,Cincinnati,1970,world
1,Ken Rosewall,8,Clark Graebner,63 61,cincinnati,422,Cincinnati,1970,world
2,Cliff Richey,9,Bob Hewitt,64 1210,cincinnati,422,Cincinnati,1970,world
3,Ilie Nastase,6,Ion Tiriac,57 64 62,cincinnati,422,Cincinnati,1970,world
4,Jan Kodes,7,Stan Smith,63 06 62,cincinnati,422,Cincinnati,1970,world
1,Ken Rosewall,14,Jaime Fillol Sr.,62 64,cincinnati,422,Cincinnati,1970,world
2,Cliff Richey,,Nicola  Spear,63 64,cincinnati,422,Cincinnati,1970,world
3,Ilie Nastase,,Jeff Borowiak,60 61,cincinnati,422,Cincinnati,1970,world
4,Jan Kodes,11,Georges Goven,63 46 75,cincinnati,422,Cincinnati,1970,world
6,Ion Tiriac,,Brian Fairlie,86 16 63,cincinnati,422,Cincinnati,1970,world
7,Stan Smith,16,Bob  Carmichael,57 63 62,cincinnati,422,Cincinnati,1970,world
8,Clark Graebner,,Ray Ruffels,46 62 97,cincinnati,422,Cincinnati,1970,world
9,Bob Hewitt,,G. Turner Howard,61 60,cincinnati,422,Cincinnati,1970,world
1,Ken Rosewall,,Jim McManus,62 86,cincinnati,422,Cincinnati,1970,world
2,Cliff Richey,,Patricio Cornejo,60 36 63,cincinnati,422,Cincinnati,1970,world
3,Ilie Nastase,,Jim Osborne,62 64,cincinnati,422,Cincinnati,1970,world
4,Jan Kodes,,Frew McMillan,75 63,cincinnati,422,Cincinnati,1970,world
,G. Turner Howard,5,Zeljko Franulovic,61 36 64,cincinnati,422,Cincinnati,1970,world
6,Ion Tiriac,,Elio Lito Alvarez,62 61,cincinnati,422,Cincinnati,1970,world
7,Stan Smith,,Onny Parun,62 62,cincinnati,422,Cincinnati,1970,world
8,Clark Graebner,,Barry MacKay,63 64,cincinnati,422,Cincinnati,1970,world
9,Bob Hewitt,,Roy Barth,63 46 63,cincinnati,422,Cincinnati,1970,world
11,Georges Goven,,Zan Guerry,75 26 61,cincinnati,422,Cincinnati,1970,world
,Ray Ruffels,13,Joaquin Loyo-Mayo,86 61,cincinnati,422,Cincinnati,1970,world
14,Jaime Fillol Sr.,,Frank Froehling,06 64 108,cincinnati,422,Cincinnati,1970,world
16,Bob  Carmichael,,Tom Edlefsen,64 61,cincinnati,422,Cincinnati,1970,world
,Jeff Borowiak,,Paul Gerken,79 86 62,cincinnati,422,Cincinnati,1970,world
,Brian Fairlie,,Mike Kreiss,63 63,cincinnati,422,Cincinnati,1970,world
,Nicola  Spear,,Dick Stockton,62 61,cincinnati,422,Cincinnati,1970,world
1,Ken Rosewall,,Sutarjo Sugiarto,62 63,cincinnati,422,Cincinnati,1970,world
2,Cliff Richey,,Milan Holecek,62 62,cincinnati,422,Cincinnati,1970,world
3,Ilie Nastase,,Franklin Robbins,36 64 62,cincinnati,422,Cincinnati,1970,world
4,Jan Kodes,,Jean-Baptiste Chanfreau,64 62,cincinnati,422,Cincinnati,1970,world
5,Zeljko Franulovic,,Ramiro Benavides,16 61 64,cincinnati,422,Cincinnati,1970,world
6,Ion Tiriac,,John Gardner,64 63,cincinnati,422,Cincinnati,1970,world
7,Stan Smith,,William Higgins,61 60,cincinnati,422,Cincinnati,1970,world
8,Clark Graebner,,Robert McKinley,75 64,cincinnati,422,Cincinnati,1970,world
9,Bob Hewitt,,Ray Keldie,61 61,cincinnati,422,Cincinnati,1970,world
,Mike Kreiss,10,Dick Crealy,64 46 62,cincinnati,422,Cincinnati,1970,world
11,Georges Goven,,John Cooper,61 61,cincinnati,422,Cincinnati,1970,world
,Jeff Borowiak,12,Mike Belkin,61 61,cincinnati,422,Cincinnati,1970,world
13,Joaquin Loyo-Mayo,,Bernard Paul,86 62,cincinnati,422,Cincinnati,1970,world
14,Jaime Fillol Sr.,,Roscoe Tanner,86 64,cincinnati,422,Cincinnati,1970,world
,Dick Stockton,15,Pancho J.F. Guzman,62 63,cincinnati,422,Cincinnati,1970,world
16,Bob  Carmichael,,Steve Krulevitz,86 63,cincinnati,422,Cincinnati,1970,world
,Elio Lito Alvarez,,Tom Gorman,61 64,cincinnati,422,Cincinnati,1970,world
,Roy Barth,,Stepan Koudelka,86 62,cincinnati,422,Cincinnati,1970,world
