Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Phil Dent,,Dick Stockton,76 63,osaka,663,Louisville,1977,world
,Hans Gildemeister,,Victor Pecci Sr.,75 46 76,osaka,663,Louisville,1977,world
1,Guillermo Vilas,,Brian Fairlie,64 62,osaka,663,Louisville,1977,world
2,Eddie Dibbs,,Jean-Francois Caujolle,64 64,osaka,663,Louisville,1977,world
,Phil Dent,,Hans Kary,63 16 64,osaka,663,Louisville,1977,world
,Hans Gildemeister,,Dick Crealy,61 63,osaka,663,Louisville,1977,world
,Bernard Mitton,,Harold Solomon,64 63,osaka,663,Louisville,1977,world
,Victor Pecci Sr.,,Patricio Cornejo,64 64,osaka,663,Louisville,1977,world
,Dick Stockton,,Tim Wilkison,63 75,osaka,663,Louisville,1977,world
,Ion Tiriac,,Andrew Pattison,75 64,osaka,663,Louisville,1977,world
1,Guillermo Vilas,,Tim Gullikson,63 63,osaka,663,Louisville,1977,world
2,Eddie Dibbs,,Victor Amaya,62 62,osaka,663,Louisville,1977,world
,Jean-Francois Caujolle,,Chris Kachel,61 75,osaka,663,Louisville,1977,world
,Patricio Cornejo,,Eliot Teltscher,63 16 64,osaka,663,Louisville,1977,world
,Dick Crealy,,John Yuill,62 64,osaka,663,Louisville,1977,world
,Phil Dent,,Van Winitsky,62 76,osaka,663,Louisville,1977,world
,Brian Fairlie,,John Whitlinger,60 60,osaka,663,Louisville,1977,world
,Hans Gildemeister,,Wojtek Fibak,62 76,osaka,663,Louisville,1977,world
,Hans Kary,,Henry Bunis,63 76,osaka,663,Louisville,1977,world
,Bernard Mitton,,Terry Moor,75 61,osaka,663,Louisville,1977,world
,Andrew Pattison,,Emilio Montano,61 62,osaka,663,Louisville,1977,world
,Victor Pecci Sr.,,Zan Guerry,64 26 75,osaka,663,Louisville,1977,world
,Harold Solomon,,Cliff Letcher,36 62 63,osaka,663,Louisville,1977,world
,Dick Stockton,,Nicola  Spear,62 60,osaka,663,Louisville,1977,world
,Ion Tiriac,,Arthur Ashe,75 64,osaka,663,Louisville,1977,world
,Tim Wilkison,,James Chico Hagey,61 62,osaka,663,Louisville,1977,world
1,Guillermo Vilas,,Frank Gebert,46 62 63,osaka,663,Louisville,1977,world
2,Eddie Dibbs,,Ramiro Benavides,26 60 62,osaka,663,Louisville,1977,world
,Victor Amaya,,David Schneider,61 75,osaka,663,Louisville,1977,world
,Arthur Ashe,,Sashi Menon,76 61,osaka,663,Louisville,1977,world
,Henry Bunis,,John Alexander,64 62,osaka,663,Louisville,1977,world
,Jean-Francois Caujolle,,George Hardie,75 64,osaka,663,Louisville,1977,world
,Patricio Cornejo,,Dick R. Bohrnstedt,76 64,osaka,663,Louisville,1977,world
,Dick Crealy,,Bruce Manson,67 76 64,osaka,663,Louisville,1977,world
,Phil Dent,,John Marks,61 63,osaka,663,Louisville,1977,world
,Brian Fairlie,,Jean-Louis Haillet,63 62,osaka,663,Louisville,1977,world
,Wojtek Fibak,,Larry Turville,61 61,osaka,663,Louisville,1977,world
,Hans Gildemeister,,Elio Lito Alvarez,61 63,osaka,663,Louisville,1977,world
,Zan Guerry,,Werner Zirngibl,63 62,osaka,663,Louisville,1977,world
,Tim Gullikson,,Trey Waltke,36 62 61,osaka,663,Louisville,1977,world
,James Chico Hagey,,Gabriel Neascu,63 46 62,osaka,663,Louisville,1977,world
,Chris Kachel,,Zeljko Franulovic,46 62 62,osaka,663,Louisville,1977,world
,Hans Kary,,Steve Krulevitz,63 63,osaka,663,Louisville,1977,world
,Cliff Letcher,,Mark Edmondson,46 62 62,osaka,663,Louisville,1977,world
,Bernard Mitton,,Raymond Moore,61 26 62,osaka,663,Louisville,1977,world
,Emilio Montano,,Bill Scanlon,63 36 63,osaka,663,Louisville,1977,world
,Terry Moor,,Howard Schoenfield,36 61 64,osaka,663,Louisville,1977,world
,Andrew Pattison,,Bob Hewitt,64 64,osaka,663,Louisville,1977,world
,Victor Pecci Sr.,,Bernard Fritz,60 62,osaka,663,Louisville,1977,world
,Harold Solomon,,Ivan Molina,61 67 64,osaka,663,Louisville,1977,world
,Nicola  Spear,,Alvaro Betancur,63 57 61,osaka,663,Louisville,1977,world
,Dick Stockton,,Deon Joubert,75 60,osaka,663,Louisville,1977,world
,Eliot Teltscher,,Butch Seewagen,62 75,osaka,663,Louisville,1977,world
,Ion Tiriac,,Charlie Ellis,76 63,osaka,663,Louisville,1977,world
,John Whitlinger,,Willem Prinsloo,62 64,osaka,663,Louisville,1977,world
,Tim Wilkison,,Mike Cahill,62 60,osaka,663,Louisville,1977,world
,Van Winitsky,,Ricardo Cano,64 57 63,osaka,663,Louisville,1977,world
,John Yuill,,Ricardo Ycaza,64 36 63,osaka,663,Louisville,1977,world
,John Alexander,,Manuel Orantes,26 64 64,north-conway,705,North Conway,1977,world
,John Alexander,,Harold Solomon,64 61,north-conway,705,North Conway,1977,world
,Manuel Orantes,,Eddie Dibbs,63 76,north-conway,705,North Conway,1977,world
,Harold Solomon,1,Jimmy Connors,16 64 61,north-conway,705,North Conway,1977,world
,Eddie Dibbs,2,Brian Gottfried,57 64 76,north-conway,705,North Conway,1977,world
,John Alexander,,Steve Krulevitz,76 76,north-conway,705,North Conway,1977,world
,Manuel Orantes,,Ken Rosewall,67 64 63,north-conway,705,North Conway,1977,world
1,Jimmy Connors,,Zan Guerry,63 62,north-conway,705,North Conway,1977,world
2,Brian Gottfried,,Robert Lutz,63 36 63,north-conway,705,North Conway,1977,world
,John Alexander,,Greg Halder,64 63,north-conway,705,North Conway,1977,world
,Eddie Dibbs,,Henry Pfister,75 63,north-conway,705,North Conway,1977,world
,Steve Krulevitz,,Terry Moor,61 67 76,north-conway,705,North Conway,1977,world
,Manuel Orantes,,Brian Fairlie,63 60,north-conway,705,North Conway,1977,world
,Ken Rosewall,,Bernard Fritz,67 76 64,north-conway,705,North Conway,1977,world
,Harold Solomon,,Arthur Ashe,62 26 63,north-conway,705,North Conway,1977,world
1,Jimmy Connors,,Werner Zirngibl,76 60,north-conway,705,North Conway,1977,world
2,Brian Gottfried,,John Yuill,63 76,north-conway,705,North Conway,1977,world
,John Alexander,,Bruce Manson,60 63,north-conway,705,North Conway,1977,world
,Arthur Ashe,,Tim Wilkison,64 57 62,north-conway,705,North Conway,1977,world
,Eddie Dibbs,,Emilio Montano,61 62,north-conway,705,North Conway,1977,world
,Brian Fairlie,,Alvaro Betancur,61 60,north-conway,705,North Conway,1977,world
,Bernard Fritz,,Dick R. Bohrnstedt,63 63,north-conway,705,North Conway,1977,world
,Zan Guerry,,Victor Pecci Sr.,36 64 62,north-conway,705,North Conway,1977,world
,Greg Halder,,Raul Ramirez,64 26 64,north-conway,705,North Conway,1977,world
,Steve Krulevitz,,Kim Warwick,06 64 63,north-conway,705,North Conway,1977,world
,Robert Lutz,,Ivan Molina,63 76,north-conway,705,North Conway,1977,world
,Terry Moor,,Stan Smith,76 63,north-conway,705,North Conway,1977,world
,Manuel Orantes,,Jean-Francois Caujolle,76 60,north-conway,705,North Conway,1977,world
,Henry Pfister,,Chris Kachel,62 76,north-conway,705,North Conway,1977,world
,Ken Rosewall,,Tom Gullikson,60 61,north-conway,705,North Conway,1977,world
,Harold Solomon,,Andrew Pattison,76 62,north-conway,705,North Conway,1977,world
1,Jimmy Connors,,Jim Delaney,63 63,north-conway,705,North Conway,1977,world
2,Brian Gottfried,,Hans Kary,62 61,north-conway,705,North Conway,1977,world
,John Alexander,,Rick Fagel,16 64 63,north-conway,705,North Conway,1977,world
,Arthur Ashe,,Jai Dilouie,64 64,north-conway,705,North Conway,1977,world
,Alvaro Betancur,,Chris Mayotte,62 64,north-conway,705,North Conway,1977,world
,Dick R. Bohrnstedt,,Nicola  Spear,75 76,north-conway,705,North Conway,1977,world
,Jean-Francois Caujolle,,Fred McNair IV,62 62,north-conway,705,North Conway,1977,world
,Eddie Dibbs,,Victor Amaya,63 64,north-conway,705,North Conway,1977,world
,Brian Fairlie,,Colin Dowdeswell,63 63,north-conway,705,North Conway,1977,world
,Bernard Fritz,,Doug Crawford,61 62,north-conway,705,North Conway,1977,world
,Zan Guerry,,Deon Joubert,62 76,north-conway,705,North Conway,1977,world
,Tom Gullikson,,Elio Lito Alvarez,62 16 76,north-conway,705,North Conway,1977,world
,Greg Halder,,Sherwood Stewart,57 64 62,north-conway,705,North Conway,1977,world
,Chris Kachel,,Anand Amritraj,57 60 75,north-conway,705,North Conway,1977,world
,Steve Krulevitz,,John Eagleton,60 61,north-conway,705,North Conway,1977,world
,Robert Lutz,,Jan Norback,61 60,north-conway,705,North Conway,1977,world
,Bruce Manson,,Sashi Menon,64 64,north-conway,705,North Conway,1977,world
,Ivan Molina,,Ramiro Benavides,75 61,north-conway,705,North Conway,1977,world
,Emilio Montano,,Alan Chandronnait,61 64,north-conway,705,North Conway,1977,world
,Terry Moor,,George Hardie,62 61,north-conway,705,North Conway,1977,world
,Manuel Orantes,,John Bartlett,61 61,north-conway,705,North Conway,1977,world
,Andrew Pattison,,Mike Cahill,75 67 63,north-conway,705,North Conway,1977,world
,Victor Pecci Sr.,,Ferdi Taygan,62 61,north-conway,705,North Conway,1977,world
,Henry Pfister,,Richard Lewis,62 64,north-conway,705,North Conway,1977,world
,Raul Ramirez,,Tim Gullikson,64 62,north-conway,705,North Conway,1977,world
,Ken Rosewall,,Ismail El Shafei,61 64,north-conway,705,North Conway,1977,world
,Stan Smith,,Ricardo Ycaza,62 60,north-conway,705,North Conway,1977,world
,Harold Solomon,,Willem Prinsloo,61 62,north-conway,705,North Conway,1977,world
,Kim Warwick,,Frank Gebert,46 76 76,north-conway,705,North Conway,1977,world
,Tim Wilkison,,Trey Waltke,60 62,north-conway,705,North Conway,1977,world
,John Yuill,,James Chico Hagey,63 64,north-conway,705,North Conway,1977,world
,Werner Zirngibl,,Mark Edmondson,64 36 63,north-conway,705,North Conway,1977,world
1,Guillermo Vilas,2,Roscoe Tanner,64 61,south-orange,707,South Orange,1977,world
1,Guillermo Vilas,,John McEnroe,62 26 60,south-orange,707,South Orange,1977,world
2,Roscoe Tanner,,Raymond Moore,62 64,south-orange,707,South Orange,1977,world
1,Guillermo Vilas,,Jeff Borowiak,63 75,south-orange,707,South Orange,1977,world
2,Roscoe Tanner,,Zeljko Franulovic,63 62,south-orange,707,South Orange,1977,world
,John McEnroe,,Jaime Fillol Sr.,64 75,south-orange,707,South Orange,1977,world
,Raymond Moore,,Bernard Mitton,26 64 61,south-orange,707,South Orange,1977,world
1,Guillermo Vilas,,Peter Fleming,61 67 61,south-orange,707,South Orange,1977,world
2,Roscoe Tanner,,Ricardo Cano,67 64 64,south-orange,707,South Orange,1977,world
,Jeff Borowiak,,Butch Seewagen,46 64 63,south-orange,707,South Orange,1977,world
,Jaime Fillol Sr.,,Henry Bunis,63 26 64,south-orange,707,South Orange,1977,world
,Zeljko Franulovic,,Onny Parun,64 76,south-orange,707,South Orange,1977,world
,John McEnroe,,Patricio Cornejo,62 76,south-orange,707,South Orange,1977,world
,Bernard Mitton,,Brian Teacher,76 61,south-orange,707,South Orange,1977,world
,Raymond Moore,,Larry Gottfried,75 62,south-orange,707,South Orange,1977,world
1,Guillermo Vilas,,Colin Dibley,64 61,south-orange,707,South Orange,1977,world
2,Roscoe Tanner,,Matt Mitchell,64 63,south-orange,707,South Orange,1977,world
,Jeff Borowiak,,Cliff Letcher,64 64,south-orange,707,South Orange,1977,world
,Henry Bunis,,Hans Gildemeister,76 64,south-orange,707,South Orange,1977,world
,Ricardo Cano,,Jean-Louis Haillet,76 61,south-orange,707,South Orange,1977,world
,Patricio Cornejo,,Howard Schoenfield,62 64,south-orange,707,South Orange,1977,world
,Jaime Fillol Sr.,,Paul Gerken,63 76,south-orange,707,South Orange,1977,world
,Peter Fleming,,David Schneider,76 63,south-orange,707,South Orange,1977,world
,Zeljko Franulovic,,Byron Bertram,61 61,south-orange,707,South Orange,1977,world
,Larry Gottfried,,Wojtek Fibak,64 75,south-orange,707,South Orange,1977,world
,John McEnroe,,Bruce Nichols,63 60,south-orange,707,South Orange,1977,world
,Bernard Mitton,,Balazs Taroczy,63 76,south-orange,707,South Orange,1977,world
,Raymond Moore,,Gary Plock,61 36 76,south-orange,707,South Orange,1977,world
,Onny Parun,,Dick Crealy,64 64,south-orange,707,South Orange,1977,world
,Butch Seewagen,,Peter Fishbach,75 63,south-orange,707,South Orange,1977,world
,Brian Teacher,,Ali Madani,63 61,south-orange,707,South Orange,1977,world
2,Guillermo Vilas,1,Brian Gottfried,62 61,columbus,343,Columbus,1977,world
1,Brian Gottfried,,Raul Ramirez,63 62,columbus,343,Columbus,1977,world
2,Guillermo Vilas,,Billy Martin,60 62,columbus,343,Columbus,1977,world
1,Brian Gottfried,,Robert Lutz,61 75,columbus,343,Columbus,1977,world
2,Guillermo Vilas,,Tim Gullikson,64 64,columbus,343,Columbus,1977,world
,Billy Martin,,Sherwood Stewart,64 64,columbus,343,Columbus,1977,world
,Raul Ramirez,,Jeff Borowiak,76 63,columbus,343,Columbus,1977,world
1,Brian Gottfried,,Ricardo Cano,60 62,columbus,343,Columbus,1977,world
2,Guillermo Vilas,,Brian Fairlie,63 61,columbus,343,Columbus,1977,world
,Jeff Borowiak,,Ismail El Shafei,76 60,columbus,343,Columbus,1977,world
,Tim Gullikson,,Stan Smith,26 63 75,columbus,343,Columbus,1977,world
,Robert Lutz,,Bruce Foxworth,63 62,columbus,343,Columbus,1977,world
,Billy Martin,,John Lloyd,63 64,columbus,343,Columbus,1977,world
,Raul Ramirez,,Raymond Moore,61 61,columbus,343,Columbus,1977,world
,Sherwood Stewart,,Deon Joubert,62 26 63,columbus,343,Columbus,1977,world
1,Brian Gottfried,,Charles Buzz Strode,60 63,columbus,343,Columbus,1977,world
2,Guillermo Vilas,,Nicola  Spear,64 62,columbus,343,Columbus,1977,world
,Jeff Borowiak,,Ion Tiriac,61 61,columbus,343,Columbus,1977,world
,Ricardo Cano,,Kim Warwick,60 60,columbus,343,Columbus,1977,world
,Ismail El Shafei,,Colin Dibley,75 63,columbus,343,Columbus,1977,world
,Brian Fairlie,,Richard Lewis,61 60,columbus,343,Columbus,1977,world
,Bruce Foxworth,,Vijay Amritraj,64 36 63,columbus,343,Columbus,1977,world
,Tim Gullikson,,Jim Delaney,63 62,columbus,343,Columbus,1977,world
,Deon Joubert,,Victor Pecci Sr.,63 64,columbus,343,Columbus,1977,world
,John Lloyd,,Roscoe Tanner,76 64,columbus,343,Columbus,1977,world
,Robert Lutz,,Paul Gerken,76 67 63,columbus,343,Columbus,1977,world
,Billy Martin,,Steven Turner,63 76,columbus,343,Columbus,1977,world
,Raymond Moore,,James Chico Hagey,75 64,columbus,343,Columbus,1977,world
,Raul Ramirez,,Doug Crawford,62 63,columbus,343,Columbus,1977,world
,Stan Smith,,Willem Prinsloo,60 62,columbus,343,Columbus,1977,world
,Sherwood Stewart,,Tom Gullikson,75 63,columbus,343,Columbus,1977,world
1,Brian Gottfried,,Pat Cramer,62 67 62,columbus,343,Columbus,1977,world
2,Guillermo Vilas,,Keith Richardson,76 75,columbus,343,Columbus,1977,world
,Vijay Amritraj,,Tony Giammalva,76 60,columbus,343,Columbus,1977,world
,Jeff Borowiak,,Douglas Palm,64 61,columbus,343,Columbus,1977,world
,Ricardo Cano,,Bernard Mitton,63 63,columbus,343,Columbus,1977,world
,Doug Crawford,,John Peckskamp,62 36 75,columbus,343,Columbus,1977,world
,Jim Delaney,,Mike Powers,75 64,columbus,343,Columbus,1977,world
,Colin Dibley,,Fred McNair IV,62 76,columbus,343,Columbus,1977,world
,Ismail El Shafei,,Dick R. Bohrnstedt,76 75,columbus,343,Columbus,1977,world
,Brian Fairlie,,Kenneth McMillan,62 75,columbus,343,Columbus,1977,world
,Bruce Foxworth,,Tim Garcia,62 61,columbus,343,Columbus,1977,world
,Paul Gerken,,Sashi Menon,62 64,columbus,343,Columbus,1977,world
,Tim Gullikson,,Peter Fleming,46 75 61,columbus,343,Columbus,1977,world
,Tom Gullikson,,John Yuill,63 26 62,columbus,343,Columbus,1977,world
,James Chico Hagey,,William Brown,61 76,columbus,343,Columbus,1977,world
,Deon Joubert,,Colin Dowdeswell,64 63,columbus,343,Columbus,1977,world
,Richard Lewis,,Tito Vasquez,46 75 60,columbus,343,Columbus,1977,world
,John Lloyd,,Ali Madani,62 63,columbus,343,Columbus,1977,world
,Robert Lutz,,Jan Norback,36 63 61,columbus,343,Columbus,1977,world
,Billy Martin,,Karl Meiler,63 64,columbus,343,Columbus,1977,world
,Raymond Moore,,Alvaro Fillol,26 63 61,columbus,343,Columbus,1977,world
,Victor Pecci Sr.,,Ivan Molina,36 64 64,columbus,343,Columbus,1977,world
,Willem Prinsloo,,Larry Turville,63 76,columbus,343,Columbus,1977,world
,Raul Ramirez,,Chris Kachel,62 62,columbus,343,Columbus,1977,world
,Stan Smith,,Hans Gildemeister,76 61,columbus,343,Columbus,1977,world
,Nicola  Spear,,Francisco Gonzalez,61 61,columbus,343,Columbus,1977,world
,Sherwood Stewart,,Jan Kodes,57 64 63,columbus,343,Columbus,1977,world
,Charles Buzz Strode,,Elio Lito Alvarez,76 75,columbus,343,Columbus,1977,world
,Roscoe Tanner,,Gene Mayer,62 16 63,columbus,343,Columbus,1977,world
,Ion Tiriac,,Rick Fagel,63 64,columbus,343,Columbus,1977,world
,Steven Turner,,Tom Mott,63 26 64,columbus,343,Columbus,1977,world
,Kim Warwick,,Frank Gebert,63 26 63,columbus,343,Columbus,1977,world
2,Manuel Orantes,1,Jimmy Connors,61 63,houston,717,Indianapolis,1977,world
1,Jimmy Connors,,Phil Dent,63 61,houston,717,Indianapolis,1977,world
2,Manuel Orantes,,Balazs Taroczy,63 57 63,houston,717,Indianapolis,1977,world
1,Jimmy Connors,,Dick Stockton,26 64 108,houston,717,Indianapolis,1977,world
2,Manuel Orantes,,Terry Moor,61 62,houston,717,Indianapolis,1977,world
,Phil Dent,,John McEnroe,64 76,houston,717,Indianapolis,1977,world
,Balazs Taroczy,,Harold Solomon,64 62,houston,717,Indianapolis,1977,world
1,Jimmy Connors,,Brian Teacher,76 64,houston,717,Indianapolis,1977,world
2,Manuel Orantes,,Victor Amaya,64 63,houston,717,Indianapolis,1977,world
,Phil Dent,,Alvaro Betancur,63 62,houston,717,Indianapolis,1977,world
,John McEnroe,,Bill Scanlon,63 75,houston,717,Indianapolis,1977,world
,Terry Moor,,Eddie Dibbs,26 62 75,houston,717,Indianapolis,1977,world
,Harold Solomon,,Zeljko Franulovic,57 64 62,houston,717,Indianapolis,1977,world
,Dick Stockton,,Buster C. Mottram,64 46 63,houston,717,Indianapolis,1977,world
,Balazs Taroczy,,Jaime Fillol Sr.,61 62,houston,717,Indianapolis,1977,world
1,Jimmy Connors,,Matt Mitchell,62 60,houston,717,Indianapolis,1977,world
2,Manuel Orantes,,Steve Krulevitz,36 61 61,houston,717,Indianapolis,1977,world
,Victor Amaya,,Onny Parun,64 76,houston,717,Indianapolis,1977,world
,Alvaro Betancur,,Howard Schoenfield,64 63,houston,717,Indianapolis,1977,world
,Phil Dent,,Butch Seewagen,63 64,houston,717,Indianapolis,1977,world
,Eddie Dibbs,Q,Christophe Roger-Vasselin,61 62,houston,717,Indianapolis,1977,world
,Jaime Fillol Sr.,Q,Tim Wilkison,57 64 62,houston,717,Indianapolis,1977,world
,Zeljko Franulovic,,Mike Cahill,63 63,houston,717,Indianapolis,1977,world
,John McEnroe,,Wojtek Fibak,67 61 62,houston,717,Indianapolis,1977,world
,Terry Moor,,John James,64 36 61,houston,717,Indianapolis,1977,world
,Buster C. Mottram,,Patricio Cornejo,64 63,houston,717,Indianapolis,1977,world
,Bill Scanlon,,Paul McNamee,46 64 62,houston,717,Indianapolis,1977,world
,Harold Solomon,,Andrew Pattison,64 63,houston,717,Indianapolis,1977,world
,Dick Stockton,,Zan Guerry,75 46 62,houston,717,Indianapolis,1977,world
,Balazs Taroczy,,Hans Kary,75 62,houston,717,Indianapolis,1977,world
,Brian Teacher,,Dick Crealy,46 64 60,houston,717,Indianapolis,1977,world
1,Jimmy Connors,,Henry Bunis,62 63,houston,717,Indianapolis,1977,world
2,Manuel Orantes,,Werner Zirngibl,64 60,houston,717,Indianapolis,1977,world
,Victor Amaya,Q,Woody Blocher,75 64,houston,717,Indianapolis,1977,world
,Alvaro Betancur,,Emilio Montano,63 63,houston,717,Indianapolis,1977,world
,Mike Cahill,,Trey Waltke,76 26 64,houston,717,Indianapolis,1977,world
,Patricio Cornejo,,Jorge Andrew,61 67 64,houston,717,Indianapolis,1977,world
,Dick Crealy,,George Hardie,61 64,houston,717,Indianapolis,1977,world
,Phil Dent,,Bill Maze,76 61,houston,717,Indianapolis,1977,world
,Eddie Dibbs,,Antonio Munoz,60 63,houston,717,Indianapolis,1977,world
,Wojtek Fibak,,Patrice Dominguez,64 67 64,houston,717,Indianapolis,1977,world
,Jaime Fillol Sr.,,Jean-Louis Haillet,26 63 62,houston,717,Indianapolis,1977,world
,Zeljko Franulovic,,Anand Amritraj,64 64,houston,717,Indianapolis,1977,world
,Zan Guerry,,Patrick Proisy,61 61,houston,717,Indianapolis,1977,world
,John James,,Henry Pfister,64 63,houston,717,Indianapolis,1977,world
,Hans Kary,,John Marks,63 63,houston,717,Indianapolis,1977,world
,Steve Krulevitz,,Jun Kuki,61 60,houston,717,Indianapolis,1977,world
,John McEnroe,,Tony Graham,62 62,houston,717,Indianapolis,1977,world
,Paul McNamee,,Ramiro Benavides,63 64,houston,717,Indianapolis,1977,world
,Matt Mitchell,Q,Bruce Nichols,64 61,houston,717,Indianapolis,1977,world
,Terry Moor,,Bill Lofgren,36 64 75,houston,717,Indianapolis,1977,world
,Buster C. Mottram,Q,Bernard Fritz,64 63,houston,717,Indianapolis,1977,world
,Onny Parun,,Mark Edmondson,06 75 63,houston,717,Indianapolis,1977,world
,Andrew Pattison,,Bruce Manson,63 64,houston,717,Indianapolis,1977,world
Q,Christophe Roger-Vasselin,Q,Christopher Sylvan,57 63 63,houston,717,Indianapolis,1977,world
,Bill Scanlon,,Jean-Francois Caujolle,61 75,houston,717,Indianapolis,1977,world
,Howard Schoenfield,,Tomas Smid,63 46 63,houston,717,Indianapolis,1977,world
,Butch Seewagen,,Cliff Letcher,67 76 62,houston,717,Indianapolis,1977,world
,Harold Solomon,,David Schneider,63 36 63,houston,717,Indianapolis,1977,world
,Dick Stockton,,John Chris Lewis,61 62,houston,717,Indianapolis,1977,world
,Balazs Taroczy,Q,Charlie Fancutt,63 63,houston,717,Indianapolis,1977,world
,Brian Teacher,Q,Brad Drewett,64 67 63,houston,717,Indianapolis,1977,world
Q,Tim Wilkison,,Eliot Teltscher,75 64,houston,717,Indianapolis,1977,world
12,Jeff Borowiak,6,Jaime Fillol Sr.,60 61,toronto,421,Montreal / Toronto,1977,world
6,Jaime Fillol Sr.,7,Phil Dent,63 63,toronto,421,Montreal / Toronto,1977,world
12,Jeff Borowiak,8,John Alexander,64 36 76,toronto,421,Montreal / Toronto,1977,world
6,Jaime Fillol Sr.,2,Manuel Orantes,57 63 63,toronto,421,Montreal / Toronto,1977,world
7,Phil Dent,9,Buster C. Mottram,76 63,toronto,421,Montreal / Toronto,1977,world
8,John Alexander,,Colin Dibley,75 64,toronto,421,Montreal / Toronto,1977,world
12,Jeff Borowiak,,Ricardo Cano,62 61,toronto,421,Montreal / Toronto,1977,world
,Colin Dibley,1,Raul Ramirez,61 46 63,toronto,421,Montreal / Toronto,1977,world
2,Manuel Orantes,,Henry Pfister,62 67 61,toronto,421,Montreal / Toronto,1977,world
9,Buster C. Mottram,3,Wojtek Fibak,63 63,toronto,421,Montreal / Toronto,1977,world
6,Jaime Fillol Sr.,,Andrew Pattison,63 64,toronto,421,Montreal / Toronto,1977,world
7,Phil Dent,,Ivan Molina,64 75,toronto,421,Montreal / Toronto,1977,world
8,John Alexander,,John McEnroe,75 67 62,toronto,421,Montreal / Toronto,1977,world
12,Jeff Borowiak,,Victor Pecci Sr.,76 76,toronto,421,Montreal / Toronto,1977,world
,Ricardo Cano,,Bob Hewitt,64 63,toronto,421,Montreal / Toronto,1977,world
1,Raul Ramirez,,Jim Delaney,36 75 64,toronto,421,Montreal / Toronto,1977,world
2,Manuel Orantes,Q,Ramiro Benavides,61 61,toronto,421,Montreal / Toronto,1977,world
3,Wojtek Fibak,,Sashi Menon,61 63,toronto,421,Montreal / Toronto,1977,world
,Victor Pecci Sr.,5,Corrado Barazzutti,57 60 63,toronto,421,Montreal / Toronto,1977,world
6,Jaime Fillol Sr.,,Patricio Cornejo,75 75,toronto,421,Montreal / Toronto,1977,world
7,Phil Dent,,Richard Lewis,64 26 64,toronto,421,Montreal / Toronto,1977,world
8,John Alexander,,Willem Prinsloo,61 61,toronto,421,Montreal / Toronto,1977,world
9,Buster C. Mottram,,Anand Amritraj,64 76,toronto,421,Montreal / Toronto,1977,world
,Bob Hewitt,10,Jan Kodes,67 64 62,toronto,421,Montreal / Toronto,1977,world
12,Jeff Borowiak,,Frank Gebert,46 62 62,toronto,421,Montreal / Toronto,1977,world
,Andrew Pattison,16,Bill Scanlon,61 76,toronto,421,Montreal / Toronto,1977,world
,Ricardo Cano,Q,Butch Seewagen,67 76 63,toronto,421,Montreal / Toronto,1977,world
,Colin Dibley,,John Lloyd,63 60,toronto,421,Montreal / Toronto,1977,world
,John McEnroe,,Bill Lofgren,60 60,toronto,421,Montreal / Toronto,1977,world
,Ivan Molina,,Sherwood Stewart,60 61,toronto,421,Montreal / Toronto,1977,world
,Henry Pfister,Q,Antonio Munoz,64 46 61,toronto,421,Montreal / Toronto,1977,world
1,Raul Ramirez,Q,Alvaro Betancur,26 64 61,toronto,421,Montreal / Toronto,1977,world
2,Manuel Orantes,,Hans Gildemeister,62 61,toronto,421,Montreal / Toronto,1977,world
3,Wojtek Fibak,,Karl Meiler,63 63,toronto,421,Montreal / Toronto,1977,world
Q,Butch Seewagen,4,Mark Cox,75 76,toronto,421,Montreal / Toronto,1977,world
5,Corrado Barazzutti,,Brian Teacher,61 75,toronto,421,Montreal / Toronto,1977,world
6,Jaime Fillol Sr.,,Dale Power,62 63,toronto,421,Montreal / Toronto,1977,world
7,Phil Dent,,Douglas Palm,61 64,toronto,421,Montreal / Toronto,1977,world
8,John Alexander,,Robert Bettauer,60 61,toronto,421,Montreal / Toronto,1977,world
9,Buster C. Mottram,,David Lloyd,62 63,toronto,421,Montreal / Toronto,1977,world
10,Jan Kodes,,Brian Fairlie,76 63,toronto,421,Montreal / Toronto,1977,world
,Ivan Molina,11,Zeljko Franulovic,61 16 62,toronto,421,Montreal / Toronto,1977,world
12,Jeff Borowiak,,Fred McNair IV,64 60,toronto,421,Montreal / Toronto,1977,world
16,Bill Scanlon,,Patrick Proisy,26 64 63,toronto,421,Montreal / Toronto,1977,world
,Anand Amritraj,,Ismail El Shafei,63 62,toronto,421,Montreal / Toronto,1977,world
Q,Ramiro Benavides,,Steven Turner,62 60,toronto,421,Montreal / Toronto,1977,world
,Ricardo Cano,,Patrice Dominguez,63 75,toronto,421,Montreal / Toronto,1977,world
,Patricio Cornejo,,George Hardie,62 62,toronto,421,Montreal / Toronto,1977,world
,Jim Delaney,,Harry Fritz,64 64,toronto,421,Montreal / Toronto,1977,world
,Colin Dibley,LL,Jan Norback,75 62,toronto,421,Montreal / Toronto,1977,world
,Frank Gebert,Q,Alvaro Fillol,76 75,toronto,421,Montreal / Toronto,1977,world
,Bob Hewitt,Q,Brad Drewett,76 63,toronto,421,Montreal / Toronto,1977,world
,Richard Lewis,,Javier Soler,75 62,toronto,421,Montreal / Toronto,1977,world
,John Lloyd,,Billy Martin,16 62 75,toronto,421,Montreal / Toronto,1977,world
