Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Victor Hanescu,WC,Benoit Paire,75 46 61 764,roland-garros,520,Roland Garros,2011,world
LL,Marsel Ilhan,,Tommy Haas,64 46 761 64,roland-garros,520,Roland Garros,2011,world
,Tobias Kamke,,Olivier Rochus,675 63 63 62,roland-garros,520,Roland Garros,2011,world
,Blaz Kavcic,,Ernests Gulbis,61 64 62,roland-garros,520,Roland Garros,2011,world
,Mikhail Kukushkin,,Daniel Brands,62 64 64,roland-garros,520,Roland Garros,2011,world
,Ivan Ljubicic,,Somdev Devvarman,64 63 64,roland-garros,520,Roland Garros,2011,world
,Xavier Malisse,,Dmitry Tursunov,75 36 63 36 61,roland-garros,520,Roland Garros,2011,world
Q,Leonardo Mayer,,Dustin Brown,36 765 62 62,roland-garros,520,Roland Garros,2011,world
,Albert Montanes,LL,Marc Gicquel,64 64 62,roland-garros,520,Roland Garros,2011,world
,Kei Nishikori,,Yen-Hsun Lu,61 63 64,roland-garros,520,Roland Garros,2011,world
,Philipp Petzschner,,Mischa Zverev,763 60 64,roland-garros,520,Roland Garros,2011,world
Q,Albert Ramos-Vinolas,Q,Javier Marti,63 675 46 61 63,roland-garros,520,Roland Garros,2011,world
,Pere Riba,,Ivan Dodig,63 36 766 64,roland-garros,520,Roland Garros,2011,world
Q,Lukas Rosol,WC,Edouard Roger-Vasselin,36 62 64 36 75,roland-garros,520,Roland Garros,2011,world
WC,Guillaume Rufin,,Adrian Mannarino,62 63 62,roland-garros,520,Roland Garros,2011,world
Q,Thomas Schoorel,,Maximo Gonzalez,765 63 63,roland-garros,520,Roland Garros,2011,world
,Andreas Seppi,,Teymuraz Gabashvili,63 75 75,roland-garros,520,Roland Garros,2011,world
WC,Maxime Teixeira,WC,Vincent Millot,62 57 674 64 61,roland-garros,520,Roland Garros,2011,world
Q,Antonio Veic,,Pablo Cuevas,46 63 62 31 (RET),roland-garros,520,Roland Garros,2011,world
26,Steve Darcis,1,Alex Bogomolov Jr.,61 63,roland-garros,520,Roland Garros,2011,world
5,Denis Gremelmayr,WC,Romain Jouan,36 63 75,roland-garros,520,Roland Garros,2011,world
8,Thomas Schoorel,,Jorge Aguilar,64 761,roland-garros,520,Roland Garros,2011,world
11,Lukasz Kubot,27,Simon Greul,26 75 61,roland-garros,520,Roland Garros,2011,world
12,Lukas Rosol,24,Marc Gicquel,75 61,roland-garros,520,Roland Garros,2011,world
13,Eric Prodon,17,Andreas Beck,64 765,roland-garros,520,Roland Garros,2011,world
16,Albert Ramos-Vinolas,,Bastian Knittel,64 63,roland-garros,520,Roland Garros,2011,world
,Javier Marti,18,Ryan Harrison,62 765,roland-garros,520,Roland Garros,2011,world
19,Alejandro Falla,,Alessio Di Mauro,75 46 61,roland-garros,520,Roland Garros,2011,world
,Augustin Gensse,21,Marsel Ilhan,64 40 (RET),roland-garros,520,Roland Garros,2011,world
,Antonio Veic,23,Simone Bolelli,61 36 75,roland-garros,520,Roland Garros,2011,world
,Bjorn Phau,28,Ivo Minar,16 64 64,roland-garros,520,Roland Garros,2011,world
31,Stephane Robert,,Andrey Kuznetsov,75 678 62,roland-garros,520,Roland Garros,2011,world
,Frank Dancevic,,Victor Crivoi,61 63,roland-garros,520,Roland Garros,2011,world
,David Guez,,Nikola Ciric,676 62 62,roland-garros,520,Roland Garros,2011,world
,Leonardo Mayer,,Jan Hernych,57 62 63,roland-garros,520,Roland Garros,2011,world
1,Alex Bogomolov Jr.,,Rik De Voest,60 16 64,roland-garros,520,Roland Garros,2011,world
,Andrey Kuznetsov,4,Illya Marchenko,57 63 63,roland-garros,520,Roland Garros,2011,world
5,Denis Gremelmayr,WC,Charles-Antoine Brezac,64 64,roland-garros,520,Roland Garros,2011,world
,Javier Marti,6,Jaroslav Pospisil,46 63 63,roland-garros,520,Roland Garros,2011,world
8,Thomas Schoorel,,Frederik Nielsen,62 63,roland-garros,520,Roland Garros,2011,world
11,Lukasz Kubot,,Julio Silva,64 61,roland-garros,520,Roland Garros,2011,world
12,Lukas Rosol,,Marius Copil,46 63 64,roland-garros,520,Roland Garros,2011,world
13,Eric Prodon,WC,Agustin Velotti,64 62,roland-garros,520,Roland Garros,2011,world
16,Albert Ramos-Vinolas,,Federico Delbonis,46 61 62,roland-garros,520,Roland Garros,2011,world
17,Andreas Beck,,Stephane Bohli,763 64,roland-garros,520,Roland Garros,2011,world
18,Ryan Harrison,,Daniel Munoz de la Nava,677 64 86,roland-garros,520,Roland Garros,2011,world
19,Alejandro Falla,,Sebastian Rieschick,16 64 75,roland-garros,520,Roland Garros,2011,world
,Victor Crivoi,20,Gilles Muller,671 765 75,roland-garros,520,Roland Garros,2011,world
21,Marsel Ilhan,,Marinko Matosevic,62 63,roland-garros,520,Roland Garros,2011,world
,Jorge Aguilar,22,Joao Souza,64 672 63,roland-garros,520,Roland Garros,2011,world
23,Simone Bolelli,,Evgeny Donskoy,63 75,roland-garros,520,Roland Garros,2011,world
24,Marc Gicquel,,Adrian Ungur,36 768 62,roland-garros,520,Roland Garros,2011,world
WC,Romain Jouan,25,Paolo Lorenzi,75 46 64,roland-garros,520,Roland Garros,2011,world
26,Steve Darcis,,Rogerio Dutra Silva,46 62 61,roland-garros,520,Roland Garros,2011,world
27,Simon Greul,,Cedrik-Marcel Stebe,64 60,roland-garros,520,Roland Garros,2011,world
28,Ivo Minar,,Sebastian Decoud,762 62,roland-garros,520,Roland Garros,2011,world
,David Guez,29,Izak Van der Merwe,62 57 60,roland-garros,520,Roland Garros,2011,world
31,Stephane Robert,,Robert Farah,61 63,roland-garros,520,Roland Garros,2011,world
,Bastian Knittel,32,Paul Capdeville,64 64,roland-garros,520,Roland Garros,2011,world
,Nikola Ciric,,Franko Skugor,36 32 (RET),roland-garros,520,Roland Garros,2011,world
,Frank Dancevic,,Eduardo Schwank,763 765,roland-garros,520,Roland Garros,2011,world
,Alessio Di Mauro,,Dominik Meffert,62 75,roland-garros,520,Roland Garros,2011,world
,Augustin Gensse,,Roberto Bautista Agut,63 57 75,roland-garros,520,Roland Garros,2011,world
,Jan Hernych,,Laurent Rochette,674 63 63,roland-garros,520,Roland Garros,2011,world
,Leonardo Mayer,,Juan Sebastian Cabal,61 62,roland-garros,520,Roland Garros,2011,world
,Bjorn Phau,,Carlos Salamanca,63 63,roland-garros,520,Roland Garros,2011,world
,Antonio Veic,,Facundo Bagnis,63 26 62,roland-garros,520,Roland Garros,2011,world
1,Alex Bogomolov Jr.,,Ricardo Hocevar,63 26 97,roland-garros,520,Roland Garros,2011,world
,Antonio Veic,2,Horacio Zeballos,766 7612,roland-garros,520,Roland Garros,2011,world
,Laurent Rochette,3,Matthias Bachinger,75 16 97,roland-garros,520,Roland Garros,2011,world
4,Illya Marchenko,,Evgeny Korolev,764 61,roland-garros,520,Roland Garros,2011,world
5,Denis Gremelmayr,,Jerzy Janowicz,75 36 64,roland-garros,520,Roland Garros,2011,world
6,Jaroslav Pospisil,,Olivier Patience,63 766,roland-garros,520,Roland Garros,2011,world
,Dominik Meffert,7,Diego Junqueira,63 765,roland-garros,520,Roland Garros,2011,world
8,Thomas Schoorel,,Chris Guccione,64 64,roland-garros,520,Roland Garros,2011,world
,Bjorn Phau,9,Bobby Reynolds,63 62,roland-garros,520,Roland Garros,2011,world
,Augustin Gensse,10,Tatsuma Ito,764 61,roland-garros,520,Roland Garros,2011,world
11,Lukasz Kubot,,Peter Polansky,673 61 60,roland-garros,520,Roland Garros,2011,world
12,Lukas Rosol,,Fernando Romboli,61 61,roland-garros,520,Roland Garros,2011,world
13,Eric Prodon,,Carsten Ball,62 64,roland-garros,520,Roland Garros,2011,world
,Nikola Ciric,14,Jesse Huta Galung,64 673 1210,roland-garros,520,Roland Garros,2011,world
,Frank Dancevic,15,Lukas Lacko,62 62,roland-garros,520,Roland Garros,2011,world
16,Albert Ramos-Vinolas,,Peter Luczak,46 75 64,roland-garros,520,Roland Garros,2011,world
17,Andreas Beck,WC,Nicolas Devilder,762 675 63,roland-garros,520,Roland Garros,2011,world
18,Ryan Harrison,,James Ward,676 75 62,roland-garros,520,Roland Garros,2011,world
19,Alejandro Falla,WC,Jonathan Eysseric,63 674 64,roland-garros,520,Roland Garros,2011,world
20,Gilles Muller,,Jesse Witten,63 673 63,roland-garros,520,Roland Garros,2011,world
21,Marsel Ilhan,,Conor Niland,766 63,roland-garros,520,Roland Garros,2011,world
22,Joao Souza,,Attila Balazs,63 63,roland-garros,520,Roland Garros,2011,world
23,Simone Bolelli,,Simone Vagnozzi,16 63 61,roland-garros,520,Roland Garros,2011,world
24,Marc Gicquel,,Grega Zemlja,64 64,roland-garros,520,Roland Garros,2011,world
25,Paolo Lorenzi,WC,Axel Michon,63 75,roland-garros,520,Roland Garros,2011,world
26,Steve Darcis,,Jean-Rene Lisnard,678 75 97,roland-garros,520,Roland Garros,2011,world
27,Simon Greul,,Matteo Viola,26 60 75,roland-garros,520,Roland Garros,2011,world
28,Ivo Minar,,Yuri Schukin,46 62 61,roland-garros,520,Roland Garros,2011,world
29,Izak Van der Merwe,,Jurgen Zopp,61 763,roland-garros,520,Roland Garros,2011,world
,Leonardo Mayer,30,Martin Fischer,64 63,roland-garros,520,Roland Garros,2011,world
31,Stephane Robert,,Simon Stadler,63 63,roland-garros,520,Roland Garros,2011,world
32,Paul Capdeville,WC,Pierre-Hugues Herbert,63 36 63,roland-garros,520,Roland Garros,2011,world
,Jorge Aguilar,,Guillermo Alcaide,765 62,roland-garros,520,Roland Garros,2011,world
,Facundo Bagnis,,Kenny De Schepper,63 63,roland-garros,520,Roland Garros,2011,world
,Roberto Bautista Agut,,Alexander Flock,64 63,roland-garros,520,Roland Garros,2011,world
,Stephane Bohli,,Ilija Bozoljac,63 62,roland-garros,520,Roland Garros,2011,world
WC,Charles-Antoine Brezac,,Juan Pablo Brzezicki,64 765,roland-garros,520,Roland Garros,2011,world
,Juan Sebastian Cabal,,Guillermo Olaso,63 63,roland-garros,520,Roland Garros,2011,world
,Marius Copil,,Marco Chiudinelli,64 64,roland-garros,520,Roland Garros,2011,world
,Victor Crivoi,,Alexander Kudryavtsev,63 61,roland-garros,520,Roland Garros,2011,world
,Rik De Voest,,Ivo Klec,63 765,roland-garros,520,Roland Garros,2011,world
,Sebastian Decoud,,Konstantin Kravchuk,764 62,roland-garros,520,Roland Garros,2011,world
,Federico Delbonis,,Reda El Amrani,63 64,roland-garros,520,Roland Garros,2011,world
,Alessio Di Mauro,,Jose Acasuso,764 61,roland-garros,520,Roland Garros,2011,world
,Evgeny Donskoy,,Thiago Alves,32 (RET),roland-garros,520,Roland Garros,2011,world
,Rogerio Dutra Silva,,Gregoire Burquier,763 763,roland-garros,520,Roland Garros,2011,world
,Robert Farah,WC,Gianni Mina,64 62,roland-garros,520,Roland Garros,2011,world
,David Guez,,Marco Crugnola,672 64 61,roland-garros,520,Roland Garros,2011,world
,Jan Hernych,,Andres Molteni,61 36 60,roland-garros,520,Roland Garros,2011,world
WC,Romain Jouan,,James Lemke,61 75,roland-garros,520,Roland Garros,2011,world
,Bastian Knittel,,Igor Sijsling,63 64,roland-garros,520,Roland Garros,2011,world
,Andrey Kuznetsov,,Alex Kuznetsov,63 64,roland-garros,520,Roland Garros,2011,world
,Javier Marti,,Andrej Martin,46 762 63,roland-garros,520,Roland Garros,2011,world
,Marinko Matosevic,,Josselin Ouanna,64 63,roland-garros,520,Roland Garros,2011,world
,Daniel Munoz de la Nava,,Uladzimir Ignatik,63 61,roland-garros,520,Roland Garros,2011,world
,Frederik Nielsen,,Dusan Lojda,62 63,roland-garros,520,Roland Garros,2011,world
,Sebastian Rieschick,,Giovanni Lapentti,62 62,roland-garros,520,Roland Garros,2011,world
,Carlos Salamanca,,Ivan Navarro,63 36 63,roland-garros,520,Roland Garros,2011,world
,Eduardo Schwank,,Ruben Bemelmans,64 62,roland-garros,520,Roland Garros,2011,world
,Julio Silva,WC,Albano Olivetti,676 63 108,roland-garros,520,Roland Garros,2011,world
,Franko Skugor,,Marek Semjan,63 75,roland-garros,520,Roland Garros,2011,world
,Cedrik-Marcel Stebe,,Amer Delic,64 762,roland-garros,520,Roland Garros,2011,world
,Adrian Ungur,,Flavio Cipolla,766 61,roland-garros,520,Roland Garros,2011,world
WC,Agustin Velotti,,Victor Estrella Burgos,62 36 61,roland-garros,520,Roland Garros,2011,world
,Philipp Kohlschreiber,,Philipp Petzschner,765 20 (RET),halle,500,Halle,2011,world
,Philipp Petzschner,2,Tomas Berdych,767 26 63,halle,500,Halle,2011,world
,Philipp Kohlschreiber,3,Gael Monfils,63 63,halle,500,Halle,2011,world
2,Tomas Berdych,5,Viktor Troicki,763 61,halle,500,Halle,2011,world
3,Gael Monfils,6,Florian Mayer,64 64,halle,500,Halle,2011,world
,Philipp Petzschner,8,Milos Raonic,63 676 63,halle,500,Halle,2011,world
,Philipp Kohlschreiber,,Lleyton Hewitt,764 63,halle,500,Halle,2011,world
2,Tomas Berdych,Q,Jan Hernych,63 767,halle,500,Halle,2011,world
3,Gael Monfils,,Ivan Dodig,62 63,halle,500,Halle,2011,world
5,Viktor Troicki,,Igor Andreev,63 61,halle,500,Halle,2011,world
6,Florian Mayer,,Yen-Hsun Lu,764 36 64,halle,500,Halle,2011,world
,Philipp Kohlschreiber,7,Alexandr Dolgopolov,63 765,halle,500,Halle,2011,world
8,Milos Raonic,,Tobias Kamke,762 63,halle,500,Halle,2011,world
,Lleyton Hewitt,,Andreas Seppi,64 64,halle,500,Halle,2011,world
,Philipp Petzschner,,Daniel Gimeno-Traver,62 64,halle,500,Halle,2011,world
2,Tomas Berdych,Q,Ruben Bemelmans,57 768 64,halle,500,Halle,2011,world
3,Gael Monfils,Q,Florent Serra,64 63,halle,500,Halle,2011,world
5,Viktor Troicki,WC,Mischa Zverev,62 63,halle,500,Halle,2011,world
6,Florian Mayer,WC,Dustin Brown,766 26 63,halle,500,Halle,2011,world
7,Alexandr Dolgopolov,,Robin Haase,674 64 64,halle,500,Halle,2011,world
8,Milos Raonic,,Pablo Andujar,63 61,halle,500,Halle,2011,world
,Igor Andreev,,Potito Starace,64 64,halle,500,Halle,2011,world
,Ivan Dodig,,Pere Riba,764 766,halle,500,Halle,2011,world
,Daniel Gimeno-Traver,,Andrey Golubev,16 765 62,halle,500,Halle,2011,world
Q,Jan Hernych,,Sergiy Stakhovsky,63 675 768,halle,500,Halle,2011,world
,Lleyton Hewitt,LL,Leonardo Mayer,62 63,halle,500,Halle,2011,world
,Tobias Kamke,,Julian Reister,43 (RET),halle,500,Halle,2011,world
,Philipp Kohlschreiber,Q,Cedrik-Marcel Stebe,64 36 61,halle,500,Halle,2011,world
,Yen-Hsun Lu,,Jarkko Nieminen,762 63,halle,500,Halle,2011,world
,Philipp Petzschner,LL,Dominik Meffert,62 765,halle,500,Halle,2011,world
,Andreas Seppi,WC,Tommy Haas,62 676 63,halle,500,Halle,2011,world
1,Florent Serra,,Dominik Meffert,62 36 63,halle,500,Halle,2011,world
3,Ruben Bemelmans,,Andre Begemann,64 62,halle,500,Halle,2011,world
,Jan Hernych,,Amer Delic,16 63 62,halle,500,Halle,2011,world
,Cedrik-Marcel Stebe,,Leonardo Mayer,676 75 764,halle,500,Halle,2011,world
1,Florent Serra,,Sergei Bubka,762 64,halle,500,Halle,2011,world
3,Ruben Bemelmans,,Dieter Kindlmann,64 63,halle,500,Halle,2011,world
,Jan Hernych,4,Igor Sijsling,763 36 75,halle,500,Halle,2011,world
,Dominik Meffert,5,Marco Chiudinelli,36 765 7610,halle,500,Halle,2011,world
,Leonardo Mayer,6,Yuichi Sugita,36 62 64,halle,500,Halle,2011,world
,Andre Begemann,7,Peter Luczak,63 64,halle,500,Halle,2011,world
,Amer Delic,,Ivan Navarro,36 763 763,halle,500,Halle,2011,world
,Cedrik-Marcel Stebe,,Sebastian Rieschick,763 63,halle,500,Halle,2011,world
1,Florent Serra,,Alexander Sadecky,763 63,halle,500,Halle,2011,world
,Cedrik-Marcel Stebe,2,Konstantin Kravchuk,57 62 63,halle,500,Halle,2011,world
3,Ruben Bemelmans,,Simon Stadler,64 64,halle,500,Halle,2011,world
4,Igor Sijsling,WC,Julian Lenz,75 64,halle,500,Halle,2011,world
5,Marco Chiudinelli,,James Lemke,763 62,halle,500,Halle,2011,world
6,Yuichi Sugita,,Benedikt Dorsch,765 64,halle,500,Halle,2011,world
7,Peter Luczak,,Danai Udomchoke,60 673 75,halle,500,Halle,2011,world
,Amer Delic,8,Andrey Kuznetsov,26 64 63,halle,500,Halle,2011,world
,Andre Begemann,WC,Filip Veger,61 62,halle,500,Halle,2011,world
,Sergei Bubka,WC,Thomas Muster,61 46 64,halle,500,Halle,2011,world
,Jan Hernych,,Dusan Lajovic,46 61 61,halle,500,Halle,2011,world
,Dieter Kindlmann,,Denis Matsukevich,63 62,halle,500,Halle,2011,world
,Leonardo Mayer,,Riccardo Ghedin,61 62,halle,500,Halle,2011,world
,Dominik Meffert,,Romain Jouan,64 62,halle,500,Halle,2011,world
,Ivan Navarro,WC,Kevin Krawietz,64 61,halle,500,Halle,2011,world
,Sebastian Rieschick,,Marius Copil,63 62,halle,500,Halle,2011,world
2,Andy Murray,5,Jo-Wilfried Tsonga,36 762 64,london,311,London / Queen's Club,2011,world
2,Andy Murray,3,Andy Roddick,63 61,london,311,London / Queen's Club,2011,world
5,Jo-Wilfried Tsonga,WC,James Ward,63 767,london,311,London / Queen's Club,2011,world
5,Jo-Wilfried Tsonga,1,Rafael Nadal,673 64 61,london,311,London / Queen's Club,2011,world
2,Andy Murray,8,Marin Cilic,(W/O),london,311,London / Queen's Club,2011,world
3,Andy Roddick,7,Fernando Verdasco,62 62,london,311,London / Queen's Club,2011,world
WC,James Ward,,Adrian Mannarino,62 6714 64,london,311,London / Queen's Club,2011,world
1,Rafael Nadal,,Radek Stepanek,63 57 61,london,311,London / Queen's Club,2011,world
2,Andy Murray,14,Janko Tipsarevic,64 763,london,311,London / Queen's Club,2011,world
3,Andy Roddick,15,Kevin Anderson,64 64,london,311,London / Queen's Club,2011,world
5,Jo-Wilfried Tsonga,10,Michael Llodra,43 (RET),london,311,London / Queen's Club,2011,world
7,Fernando Verdasco,9) W,David Nalbandian,75 61,london,311,London / Queen's Club,2011,world
8,Marin Cilic,11,Thomaz Bellucci,763 06 63,london,311,London / Queen's Club,2011,world
,Adrian Mannarino,12,Juan Martin del Potro,763 767,london,311,London / Queen's Club,2011,world
WC,James Ward,13,Sam Querrey,36 63 64,london,311,London / Queen's Club,2011,world
1,Rafael Nadal,Q,Matthew Ebden,64 64,london,311,London / Queen's Club,2011,world
2,Andy Murray,,Xavier Malisse,63 57 63,london,311,London / Queen's Club,2011,world
3,Andy Roddick,,Feliciano Lopez,762 675 64,london,311,London / Queen's Club,2011,world
WC,James Ward,4,Stan Wawrinka,763 63,london,311,London / Queen's Club,2011,world
5,Jo-Wilfried Tsonga,,Michael Berrer,60 61,london,311,London / Queen's Club,2011,world
,Adrian Mannarino,6,Gilles Simon,674 64 30 (RET),london,311,London / Queen's Club,2011,world
7,Fernando Verdasco,,Nicolas Mahut,62 63,london,311,London / Queen's Club,2011,world
8,Marin Cilic,Q,Arnaud Clement,64 64,london,311,London / Queen's Club,2011,world
9) W,David Nalbandian,Q,Ilija Bozoljac,64 64,london,311,London / Queen's Club,2011,world
10,Michael Llodra,,Julien Benneteau,64 75,london,311,London / Queen's Club,2011,world
11,Thomaz Bellucci,,Marsel Ilhan,62 673 765,london,311,London / Queen's Club,2011,world
12,Juan Martin del Potro,,Igor Kunitsyn,64 64,london,311,London / Queen's Club,2011,world
13,Sam Querrey,,Rainer Schuettler,766 57 63,london,311,London / Queen's Club,2011,world
14,Janko Tipsarevic,,Michael Russell,763 765,london,311,London / Queen's Club,2011,world
15,Kevin Anderson,,Donald Young,62 64,london,311,London / Queen's Club,2011,world
,Radek Stepanek,16,Ivan Ljubicic,06 75 64,london,311,London / Queen's Club,2011,world
9) W,David Nalbandian,,Illya Marchenko,63 64,london,311,London / Queen's Club,2011,world
10,Michael Llodra,,Jaroslav Pospisil,63 62,london,311,London / Queen's Club,2011,world
11,Thomaz Bellucci,,Grigor Dimitrov,36 768 62,london,311,London / Queen's Club,2011,world
12,Juan Martin del Potro,,Denis Istomin,64 62,london,311,London / Queen's Club,2011,world
13,Sam Querrey,,Kei Nishikori,63 64,london,311,London / Queen's Club,2011,world
14,Janko Tipsarevic,,Blaz Kavcic,64 64,london,311,London / Queen's Club,2011,world
15,Kevin Anderson,,Ivo Karlovic,64 762,london,311,London / Queen's Club,2011,world
16,Ivan Ljubicic,,Ryan Sweeting,766 62,london,311,London / Queen's Club,2011,world
,Julien Benneteau,,Daniel Brands,676 61 64,london,311,London / Queen's Club,2011,world
,Michael Berrer,WC,Ryan Harrison,767 26 75,london,311,London / Queen's Club,2011,world
Q,Ilija Bozoljac,,Mikhail Kukushkin,64 64,london,311,London / Queen's Club,2011,world
Q,Arnaud Clement,,Benoit Paire,75 63,london,311,London / Queen's Club,2011,world
Q,Matthew Ebden,,Somdev Devvarman,75 63,london,311,London / Queen's Club,2011,world
,Marsel Ilhan,,Jan Hajek,64 64,london,311,London / Queen's Club,2011,world
,Igor Kunitsyn,,Alex Bogomolov Jr.,64 66 (RET),london,311,London / Queen's Club,2011,world
,Feliciano Lopez,,Dmitry Tursunov,764 63,london,311,London / Queen's Club,2011,world
,Nicolas Mahut,WC,Oliver Golding,63 64,london,311,London / Queen's Club,2011,world
,Xavier Malisse,,Matthias Bachinger,64 64,london,311,London / Queen's Club,2011,world
,Adrian Mannarino,,Ernests Gulbis,63 63,london,311,London / Queen's Club,2011,world
,Michael Russell,,Denis Gremelmayr,63 75,london,311,London / Queen's Club,2011,world
,Rainer Schuettler,Q,Bobby Reynolds,61 61,london,311,London / Queen's Club,2011,world
,Radek Stepanek,,Go Soeda,61 63,london,311,London / Queen's Club,2011,world
WC,James Ward,WC,Daniel Cox,63 61,london,311,London / Queen's Club,2011,world
,Donald Young,,Andreas Haider-Maurer,64 675 62,london,311,London / Queen's Club,2011,world
1,Bobby Reynolds,,Alex Bogdanovic,64 765,london,311,London / Queen's Club,2011,world
7,Ilija Bozoljac,2,Marinko Matosevic,46 764 63,london,311,London / Queen's Club,2011,world
3,Arnaud Clement,,Nicholas Monroe,63 64,london,311,London / Queen's Club,2011,world
4,Matthew Ebden,6,Conor Niland,46 764 766,london,311,London / Queen's Club,2011,world
1,Bobby Reynolds,,Kenny De Schepper,764 63,london,311,London / Queen's Club,2011,world
2,Marinko Matosevic,,Chris Eaton,62 61,london,311,London / Queen's Club,2011,world
3,Arnaud Clement,WC,George Morgan,61 765,london,311,London / Queen's Club,2011,world
4,Matthew Ebden,WC,Marcus Willis,62 63,london,311,London / Queen's Club,2011,world
,Alex Bogdanovic,5,Tim Smyczek,64 64,london,311,London / Queen's Club,2011,world
6,Conor Niland,,Santiago Gonzalez,16 765 63,london,311,London / Queen's Club,2011,world
7,Ilija Bozoljac,,Fabrice Martin,764 63,london,311,London / Queen's Club,2011,world
,Nicholas Monroe,8,Fritz Wolmarans,765 674 764,london,311,London / Queen's Club,2011,world
1,Bobby Reynolds,,Greg Jones,64 764,london,311,London / Queen's Club,2011,world
2,Marinko Matosevic,,Olivier Patience,46 63 62,london,311,London / Queen's Club,2011,world
3,Arnaud Clement,,Rajeev Ram,63 36 763,london,311,London / Queen's Club,2011,world
4,Matthew Ebden,,Michael Look,64 671 63,london,311,London / Queen's Club,2011,world
5,Tim Smyczek,,Alex Kuznetsov,673 63 61,london,311,London / Queen's Club,2011,world
6,Conor Niland,,Denis Kudla,36 62 64,london,311,London / Queen's Club,2011,world
7,Ilija Bozoljac,,Chris Guccione,766 762,london,311,London / Queen's Club,2011,world
8,Fritz Wolmarans,,Morgan Phillips,46 75 64,london,311,London / Queen's Club,2011,world
,Alex Bogdanovic,,Jonathan Eysseric,60 766,london,311,London / Queen's Club,2011,world
,Kenny De Schepper,,Josh Goodall,764 6713 63,london,311,London / Queen's Club,2011,world
,Chris Eaton,WC,James Feaver,763 62,london,311,London / Queen's Club,2011,world
,Santiago Gonzalez,,Jordan Cox,64 60,london,311,London / Queen's Club,2011,world
,Fabrice Martin,,Michael Ryderstedt,63 762,london,311,London / Queen's Club,2011,world
,Nicholas Monroe,,Tiago Fernandes,64 (RET),london,311,London / Queen's Club,2011,world
WC,George Morgan,WC,Sean Thornley,61 767,london,311,London / Queen's Club,2011,world
WC,Marcus Willis,,Benjamin Mitchell,36 765 62,london,311,London / Queen's Club,2011,world
,Andreas Seppi,3,Janko Tipsarevic,765 36 53 (RET),nottingham,741,Eastbourne,2011,world
3,Janko Tipsarevic,,Kei Nishikori,62 64,nottingham,741,Eastbourne,2011,world
,Andreas Seppi,,Igor Kunitsyn,64 26 64,nottingham,741,Eastbourne,2011,world
3,Janko Tipsarevic,,Grigor Dimitrov,63 762,nottingham,741,Eastbourne,2011,world
,Igor Kunitsyn,,Julien Benneteau,63 62,nottingham,741,Eastbourne,2011,world
,Kei Nishikori,,Radek Stepanek,62 63,nottingham,741,Eastbourne,2011,world
,Andreas Seppi,,Olivier Rochus,62 675 63,nottingham,741,Eastbourne,2011,world
,Radek Stepanek,1,Jo-Wilfried Tsonga,62 63,nottingham,741,Eastbourne,2011,world
3,Janko Tipsarevic,,Mikhail Kukushkin,63 762,nottingham,741,Eastbourne,2011,world
,Grigor Dimitrov,6,Kevin Anderson,63 62,nottingham,741,Eastbourne,2011,world
,Julien Benneteau,,Somdev Devvarman,761 676 63,nottingham,741,Eastbourne,2011,world
,Igor Kunitsyn,LL,Illya Marchenko,63 16 62,nottingham,741,Eastbourne,2011,world
,Kei Nishikori,Q,Rainer Schuettler,64 46 62,nottingham,741,Eastbourne,2011,world
,Olivier Rochus,,Carlos Berlocq,36 765 763,nottingham,741,Eastbourne,2011,world
,Andreas Seppi,Q,Donald Young,761 63,nottingham,741,Eastbourne,2011,world
1,Jo-Wilfried Tsonga,,Denis Istomin,62 75,nottingham,741,Eastbourne,2011,world
,Carlos Berlocq,2,Alexandr Dolgopolov,75 62,nottingham,741,Eastbourne,2011,world
3,Janko Tipsarevic,SE,James Ward,63 46 62,nottingham,741,Eastbourne,2011,world
,Somdev Devvarman,4,Guillermo Garcia-Lopez,63 64,nottingham,741,Eastbourne,2011,world
Q,Rainer Schuettler,5,Sergiy Stakhovsky,63 62,nottingham,741,Eastbourne,2011,world
6,Kevin Anderson,Q,Alexander Slabinsky,75 63,nottingham,741,Eastbourne,2011,world
,Igor Kunitsyn,7,Pablo Andujar,75 61,nottingham,741,Eastbourne,2011,world
,Julien Benneteau,,Ryan Sweeting,62 764,nottingham,741,Eastbourne,2011,world
,Grigor Dimitrov,WC,Daniel Evans,26 765 64,nottingham,741,Eastbourne,2011,world
,Mikhail Kukushkin,,Yen-Hsun Lu,63 63,nottingham,741,Eastbourne,2011,world
LL,Illya Marchenko,,Fred Gil,61 63,nottingham,741,Eastbourne,2011,world
,Kei Nishikori,Q,Evgeny Kirillov,75 61,nottingham,741,Eastbourne,2011,world
,Olivier Rochus,,Lleyton Hewitt,62 30 (RET),nottingham,741,Eastbourne,2011,world
,Andreas Seppi,,Tobias Kamke,36 61 64,nottingham,741,Eastbourne,2011,world
,Radek Stepanek,WC,Colin Fleming,63 64,nottingham,741,Eastbourne,2011,world
Q,Donald Young,WC,Daniel Cox,61 75,nottingham,741,Eastbourne,2011,world
1,Rainer Schuettler,6,Marius Copil,64 63,nottingham,741,Eastbourne,2011,world
,Evgeny Kirillov,2,Illya Marchenko,64 06 62,nottingham,741,Eastbourne,2011,world
3,Donald Young,,Denis Kudla,63 61,nottingham,741,Eastbourne,2011,world
