Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Marcelo Charpentier,,Karim Alami,671 64 63 16 63,roland-garros,520,Roland Garros,2000,world
,Juan Ignacio Chela,,Todd Martin,46 63 64 64,roland-garros,520,Roland Garros,2000,world
,Francisco Clavet,,Guillermo Canas,62 60 63,roland-garros,520,Roland Garros,2000,world
,Arnaud Clement,,Nicolas Escude,766 64 60,roland-garros,520,Roland Garros,2000,world
Q,Guillermo Coria,WC,Michael Llodra,63 676 64 64,roland-garros,520,Roland Garros,2000,world
,Albert Costa,,Goran Ivanisevic,63 63 60,roland-garros,520,Roland Garros,2000,world
,Slava Dosedel,,Greg Rusedski,63 7610 764,roland-garros,520,Roland Garros,2000,world
Q,Werner Eschauer,WC,Cyril Saulnier,36 62 62 62,roland-garros,520,Roland Garros,2000,world
,Roger Federer,,Wayne Arthurs,764 63 16 63,roland-garros,520,Roland Garros,2000,world
,Wayne Ferreira,,Rainer Schuettler,765 46 63 62,roland-garros,520,Roland Garros,2000,world
,Andrea Gaudenzi,,John van Lottum,63 36 763 60,roland-garros,520,Roland Garros,2000,world
,Gaston Gaudio,,Arnaud Di Pasquale,62 63 62,roland-garros,520,Roland Garros,2000,world
,Paul Goldstein,,Andre Sa,61 61 767,roland-garros,520,Roland Garros,2000,world
,Sebastien Grosjean,,Richard Fromberg,64 62 16 61,roland-garros,520,Roland Garros,2000,world
,Hernan Gumy,,Carlos Moya,764 62 46 36 63,roland-garros,520,Roland Garros,2000,world
,Tommy Haas,,Marcelo Rios,63 62 (RET),roland-garros,520,Roland Garros,2000,world
,Markus Hantschk,,David Prinosil,62 677 765 64,roland-garros,520,Roland Garros,2000,world
,Markus Hipfl,Q,Nicolas Mahut,64 75 64,roland-garros,520,Roland Garros,2000,world
,Andrew Ilie,WC,Guillaume Raoux,63 46 60 75,roland-garros,520,Roland Garros,2000,world
,Thomas Johansson,,Christian Ruud,764 63 63,roland-garros,520,Roland Garros,2000,world
,Stefan Koubek,,Galo Blanco,63 16 765 62,roland-garros,520,Roland Garros,2000,world
,Richard Krajicek,,Tomas Zib,63 61 62,roland-garros,520,Roland Garros,2000,world
Q,Michel Kratochvil,,Justin Gimelstob,64 673 63 61,roland-garros,520,Roland Garros,2000,world
,Karol Kucera,Q,Oscar Serrano,61 62 61,roland-garros,520,Roland Garros,2000,world
,Nicolas Massu,Q,Jacobo Diaz,64 63 63,roland-garros,520,Roland Garros,2000,world
,Andrei Medvedev,,Mikael Tillstrom,16 767 765 62,roland-garros,520,Roland Garros,2000,world
,Fernando Meligeni,Q,Eric Prodon,26 64 63 75,roland-garros,520,Roland Garros,2000,world
,Albert Portas,,Andrei Pavel,62 761 61,roland-garros,520,Roland Garros,2000,world
,Mariano Puerta,,Martin Damm,764 63 62,roland-garros,520,Roland Garros,2000,world
,Patrick Rafter,,Gianluca Pozzi,63 61 61,roland-garros,520,Roland Garros,2000,world
,Marc Rosset,,Byron Black,75 75 60,roland-garros,520,Roland Garros,2000,world
,Fabrice Santoro,,Magnus Gustafsson,63 36 64 64,roland-garros,520,Roland Garros,2000,world
,Sargis Sargsian,,Sjeng Schalken,57 36 761 63 62,roland-garros,520,Roland Garros,2000,world
Q,Attila Savolt,,Martin Rodriguez,36 36 64 64 62,roland-garros,520,Roland Garros,2000,world
,Franco Squillari,,Alexander Popp,36 63 62 60,roland-garros,520,Roland Garros,2000,world
,Orlin Stanoytchev,WC,Stephane Huet,46 06 75 64 75,roland-garros,520,Roland Garros,2000,world
,Jason Stoltenberg,,Jiri Novak,64 63 36 61,roland-garros,520,Roland Garros,2000,world
Q,Bohdan Ulihrach,Q,Bjorn Phau,64 61 57 64,roland-garros,520,Roland Garros,2000,world
,Jiri Vanek,,Alberto Berasategui,61 61 675 57 61,roland-garros,520,Roland Garros,2000,world
,Fernando Vicente,,Max Mirnyi,36 57 63 64 64,roland-garros,520,Roland Garros,2000,world
Q,Christian Vinck,LL,Tomas Behrend,61 64 64,roland-garros,520,Roland Garros,2000,world
,Mariano Zabaleta,Q,Harel Levy,57 761 64 64,roland-garros,520,Roland Garros,2000,world
WC,David Prinosil,,Richard Krajicek,63 62,halle,500,Halle,2000,world
WC,David Prinosil,1,Yevgeny Kafelnikov,64 764,halle,500,Halle,2000,world
,Richard Krajicek,,Michael Chang,62 61,halle,500,Halle,2000,world
1,Yevgeny Kafelnikov,7,Nicolas Escude,769 63,halle,500,Halle,2000,world
,Richard Krajicek,2,Nicolas Kiefer,75 57 763,halle,500,Halle,2000,world
WC,David Prinosil,3,Nicolas Lapentti,63 763,halle,500,Halle,2000,world
,Michael Chang,,Roger Federer,75 62,halle,500,Halle,2000,world
1,Yevgeny Kafelnikov,Q,Oscar Burrieza-Lopez,673 766 63,halle,500,Halle,2000,world
2,Nicolas Kiefer,,Albert Portas,6711 61 62,halle,500,Halle,2000,world
3,Nicolas Lapentti,,Carlos Moya,46 764 64,halle,500,Halle,2000,world
,Michael Chang,5,Andrei Medvedev,26 766 64,halle,500,Halle,2000,world
7,Nicolas Escude,WC,Christian Vinck,64 63,halle,500,Halle,2000,world
,Richard Krajicek,8,Patrick Rafter,674 765 62,halle,500,Halle,2000,world
,Roger Federer,,Magnus Larsson,62 63,halle,500,Halle,2000,world
WC,David Prinosil,Q,Ivan Ljubicic,64 6713 64,halle,500,Halle,2000,world
1,Yevgeny Kafelnikov,,Fernando Vicente,674 765 64,halle,500,Halle,2000,world
2,Nicolas Kiefer,,Jerome Golmard,61 64,halle,500,Halle,2000,world
3,Nicolas Lapentti,WC,Marc-Kevin Goellner,46 762 763,halle,500,Halle,2000,world
,Magnus Larsson,4,Juan Carlos Ferrero,63 767,halle,500,Halle,2000,world
5,Andrei Medvedev,,Rainer Schuettler,63 26 63,halle,500,Halle,2000,world
Q,Ivan Ljubicic,6,Tommy Haas,62 57 62,halle,500,Halle,2000,world
7,Nicolas Escude,Q,Gabriel Trifu,63 64,halle,500,Halle,2000,world
8,Patrick Rafter,,Sjeng Schalken,765 764,halle,500,Halle,2000,world
Q,Oscar Burrieza-Lopez,,Karim Alami,63 61,halle,500,Halle,2000,world
,Michael Chang,,Mikael Tillstrom,63 36 63,halle,500,Halle,2000,world
,Roger Federer,,Arnaud Clement,64 62,halle,500,Halle,2000,world
,Richard Krajicek,,Jeff Tarango,6711 64 64,halle,500,Halle,2000,world
,Carlos Moya,LL,Cristiano Caratti,62 64,halle,500,Halle,2000,world
,Albert Portas,,Christian Ruud,673 64 63,halle,500,Halle,2000,world
WC,David Prinosil,,Thomas Johansson,75 61,halle,500,Halle,2000,world
WC,Christian Vinck,Q,Nicklas Kulti,674 62 64,halle,500,Halle,2000,world
6,Lleyton Hewitt,2) W,Pete Sampras,64 64,london,311,London / Queen's Club,2000,world
2) W,Pete Sampras,,Davide Sanguinetti,75 63,london,311,London / Queen's Club,2000,world
6,Lleyton Hewitt,,Gianluca Pozzi,61 64,london,311,London / Queen's Club,2000,world
2) W,Pete Sampras,Q,Bob Bryan,64 64,london,311,London / Queen's Club,2000,world
6,Lleyton Hewitt,4,Cedric Pioline,64 64,london,311,London / Queen's Club,2000,world
,Gianluca Pozzi,7,Marat Safin,75 764,london,311,London / Queen's Club,2000,world
,Davide Sanguinetti,12,Andrei Pavel,36 765 63,london,311,London / Queen's Club,2000,world
,Gianluca Pozzi,1) W,Andre Agassi,46 32 (RET),london,311,London / Queen's Club,2000,world
2) W,Pete Sampras,Q,Michael Llodra,61 762,london,311,London / Queen's Club,2000,world
4,Cedric Pioline,,Justin Gimelstob,64 75,london,311,London / Queen's Club,2000,world
6,Lleyton Hewitt,,Goran Ivanisevic,64 64,london,311,London / Queen's Club,2000,world
7,Marat Safin,9,Greg Rusedski,672 765 64,london,311,London / Queen's Club,2000,world
12,Andrei Pavel,,Karol Kucera,765 36 75,london,311,London / Queen's Club,2000,world
Q,Bob Bryan,,Max Mirnyi,64 16 62,london,311,London / Queen's Club,2000,world
,Davide Sanguinetti,,Daniel Nestor,63 46 75,london,311,London / Queen's Club,2000,world
1) W,Andre Agassi,,Antony Dupuis,61 57 63,london,311,London / Queen's Club,2000,world
2) W,Pete Sampras,WC,Arvind Parmar,678 64 63,london,311,London / Queen's Club,2000,world
4,Cedric Pioline,,Jan-Michael Gambill,57 62 63,london,311,London / Queen's Club,2000,world
,Karol Kucera,5,Thomas Enqvist,36 766 63,london,311,London / Queen's Club,2000,world
6,Lleyton Hewitt,Q,David Wheaton,64 64,london,311,London / Queen's Club,2000,world
7,Marat Safin,,Julien Boutter,75 57 63,london,311,London / Queen's Club,2000,world
Q,Bob Bryan,8,Tim Henman,762 64,london,311,London / Queen's Club,2000,world
9,Greg Rusedski,,Jens Knippschild,762 769,london,311,London / Queen's Club,2000,world
,Max Mirnyi,10,Todd Martin,63 674 63,london,311,London / Queen's Club,2000,world
,Goran Ivanisevic,11,Mark Philippoussis,63 63,london,311,London / Queen's Club,2000,world
12,Andrei Pavel,,Byron Black,765 64,london,311,London / Queen's Club,2000,world
,Justin Gimelstob,13,Fabrice Santoro,46 64 60,london,311,London / Queen's Club,2000,world
,Davide Sanguinetti,14,Sebastien Grosjean,764 16 766,london,311,London / Queen's Club,2000,world
Q,Michael Llodra,,Andre Sa,61 30 (RET),london,311,London / Queen's Club,2000,world
,Daniel Nestor,LL,Michael Hill,64 63,london,311,London / Queen's Club,2000,world
,Gianluca Pozzi,,Ronald Agenor,63 46 60,london,311,London / Queen's Club,2000,world
9,Greg Rusedski,,Wayne Ferreira,75 64,london,311,London / Queen's Club,2000,world
10,Todd Martin,,Paradorn Srichaphan,764 64,london,311,London / Queen's Club,2000,world
11,Mark Philippoussis,,Wayne Arthurs,63 75,london,311,London / Queen's Club,2000,world
12,Andrei Pavel,Q,Raemon Sluiter,6710 63 64,london,311,London / Queen's Club,2000,world
13,Fabrice Santoro,,Paul Goldstein,763 61,london,311,London / Queen's Club,2000,world
14,Sebastien Grosjean,,George Bastl,61 60,london,311,London / Queen's Club,2000,world
,Ronald Agenor,15,Marc Rosset,63 20 (RET),london,311,London / Queen's Club,2000,world
,Andre Sa,16,Andrew Ilie,46 63 760,london,311,London / Queen's Club,2000,world
,Byron Black,,Stephane Huet,63 61,london,311,London / Queen's Club,2000,world
,Julien Boutter,,Lorenzo Manta,62 64,london,311,London / Queen's Club,2000,world
Q,Bob Bryan,,Sargis Sargsian,63 36 64,london,311,London / Queen's Club,2000,world
,Antony Dupuis,,Magnus Gustafsson,46 63 64,london,311,London / Queen's Club,2000,world
,Jan-Michael Gambill,,Adrian Voinea,63 63,london,311,London / Queen's Club,2000,world
,Justin Gimelstob,,Vincent Spadea,26 64 61,london,311,London / Queen's Club,2000,world
,Goran Ivanisevic,,Laurence Tieleman,75 75,london,311,London / Queen's Club,2000,world
,Jens Knippschild,Q,Alex Witt,36 64 63,london,311,London / Queen's Club,2000,world
,Karol Kucera,WC,Barry Cowan,62 75,london,311,London / Queen's Club,2000,world
Q,Michael Llodra,,Christophe Rochus,57 64 63,london,311,London / Queen's Club,2000,world
,Max Mirnyi,,Markus Hantschk,63 764,london,311,London / Queen's Club,2000,world
,Daniel Nestor,Q,Sebastien Lareau,64 26 762,london,311,London / Queen's Club,2000,world
WC,Arvind Parmar,WC,Scott Draper,767 26 60,london,311,London / Queen's Club,2000,world
,Gianluca Pozzi,,Jan Siemerink,63 46 61,london,311,London / Queen's Club,2000,world
,Davide Sanguinetti,Q,Martin Lee,675 64 62,london,311,London / Queen's Club,2000,world
Q,David Wheaton,,Andreas Vinciguerra,63 62,london,311,London / Queen's Club,2000,world
4,Sebastien Grosjean,,Byron Black,767 63,nottingham,741,Nottingham,2000,world
4,Sebastien Grosjean,,Jonas Bjorkman,765 64,nottingham,741,Nottingham,2000,world
,Byron Black,,Jan-Michael Gambill,765 61,nottingham,741,Nottingham,2000,world
4,Sebastien Grosjean,Q,Wayne Ferreira,763 63,nottingham,741,Nottingham,2000,world
,Jonas Bjorkman,,Richard Fromberg,75 46 63,nottingham,741,Nottingham,2000,world
,Byron Black,WC,Arvind Parmar,64 64,nottingham,741,Nottingham,2000,world
,Jan-Michael Gambill,,Gianluca Pozzi,64 64,nottingham,741,Nottingham,2000,world
,Jan-Michael Gambill,3,Fabrice Santoro,760 61,nottingham,741,Nottingham,2000,world
4,Sebastien Grosjean,,Wayne Arthurs,764 7611,nottingham,741,Nottingham,2000,world
Q,Wayne Ferreira,5,Marc Rosset,61 62,nottingham,741,Nottingham,2000,world
,Jonas Bjorkman,,Max Mirnyi,64 64,nottingham,741,Nottingham,2000,world
,Byron Black,,Sargis Sargsian,63 26 64,nottingham,741,Nottingham,2000,world
,Richard Fromberg,,Nicolas Massu,674 63 63,nottingham,741,Nottingham,2000,world
WC,Arvind Parmar,Q,Barry Cowan,63 64,nottingham,741,Nottingham,2000,world
,Gianluca Pozzi,,Arnaud Clement,46 760 61,nottingham,741,Nottingham,2000,world
WC,Arvind Parmar,1,Cedric Pioline,75 763,nottingham,741,Nottingham,2000,world
,Jonas Bjorkman,2,Tim Henman,57 64 75,nottingham,741,Nottingham,2000,world
3,Fabrice Santoro,Q,Jared Palmer,36 765 64,nottingham,741,Nottingham,2000,world
4,Sebastien Grosjean,,Vincent Spadea,61 46 75,nottingham,741,Nottingham,2000,world
5,Marc Rosset,,Juan Ignacio Chela,64 64,nottingham,741,Nottingham,2000,world
,Arnaud Clement,6,Stefan Koubek,36 765 63,nottingham,741,Nottingham,2000,world
,Richard Fromberg,7,Roger Federer,75 61,nottingham,741,Nottingham,2000,world
,Sargis Sargsian,8,Andrew Ilie,675 62 50 (RET),nottingham,741,Nottingham,2000,world
,Wayne Arthurs,,Rainer Schuettler,765 761,nottingham,741,Nottingham,2000,world
,Byron Black,,Andre Sa,61 673 61,nottingham,741,Nottingham,2000,world
Q,Barry Cowan,,George Bastl,36 764 64,nottingham,741,Nottingham,2000,world
Q,Wayne Ferreira,,Justin Gimelstob,75 676 63,nottingham,741,Nottingham,2000,world
,Jan-Michael Gambill,WC,Martin Lee,63 63,nottingham,741,Nottingham,2000,world
,Nicolas Massu,Q,Johan Landsberg,765 61,nottingham,741,Nottingham,2000,world
,Max Mirnyi,,Alberto Martin,62 62,nottingham,741,Nottingham,2000,world
,Gianluca Pozzi,,Davide Sanguinetti,75 64,nottingham,741,Nottingham,2000,world
3,Patrick Rafter,2,Nicolas Escude,61 63,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
2,Nicolas Escude,5,Michael Chang,764 62,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
3,Patrick Rafter,,Martin Damm,62 61,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
2,Nicolas Escude,8,Francisco Clavet,75 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
3,Patrick Rafter,6,Karim Alami,63 36 63,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
5,Michael Chang,Q,Karsten Braasch,763 762,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Martin Damm,,Magnus Gustafsson,63 36 75,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
2,Nicolas Escude,WC,Mikhail Youzhny,75 62,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
3,Patrick Rafter,,Sjeng Schalken,63 62,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
Q,Karsten Braasch,4,Andrei Pavel,75 46 766,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
5,Michael Chang,,Jerome Golmard,16 64 63,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
6,Karim Alami,,Markus Hantschk,762 63,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Martin Damm,7,Richard Krajicek,36 762 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
8,Francisco Clavet,WC,Peter Wessels,64 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Magnus Gustafsson,,Jan Siemerink,16 75 75,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
2,Nicolas Escude,,John van Lottum,61 62,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
3,Patrick Rafter,Q,Dennis Van Scheppingen,63 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
4,Andrei Pavel,Q,Rogier Wassen,62 75,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
5,Michael Chang,,Paradorn Srichaphan,63 62,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
6,Karim Alami,,Andrei Stoliarov,61 765,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
7,Richard Krajicek,,Raemon Sluiter,676 63 62,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
8,Francisco Clavet,,Ivan Ljubicic,62 62,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
Q,Karsten Braasch,,Julien Boutter,63 60,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Martin Damm,,Orlin Stanoytchev,64 62,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Jerome Golmard,,Lorenzo Manta,62 46 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Magnus Gustafsson,LL,Jan Boruszewski,62 16 765,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Markus Hantschk,,Christophe Rochus,36 61 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Sjeng Schalken,Q,Marc-Kevin Goellner,62 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
,Jan Siemerink,,Thomas Johansson,26 63 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
WC,Peter Wessels,,Laurence Tieleman,75 64,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
WC,Mikhail Youzhny,,Daniel Nestor,75 675 63,s-hertogenbosch,440,'s-Hertogenbosch,2000,world
1,Pete Sampras,12,Patrick Rafter,6710 765 64 62,wimbledon,540,Wimbledon,2000,world
1,Pete Sampras,Q,Vladimir Voltchkov,764 62 64,wimbledon,540,Wimbledon,2000,world
12,Patrick Rafter,2,Andre Agassi,75 46 75 46 63,wimbledon,540,Wimbledon,2000,world
1,Pete Sampras,,Jan-Michael Gambill,64 674 64 64,wimbledon,540,Wimbledon,2000,world
2,Andre Agassi,10,Mark Philippoussis,764 63 64,wimbledon,540,Wimbledon,2000,world
12,Patrick Rafter,,Alexander Popp,63 62 761,wimbledon,540,Wimbledon,2000,world
Q,Vladimir Voltchkov,,Byron Black,762 762 64,wimbledon,540,Wimbledon,2000,world
1,Pete Sampras,,Jonas Bjorkman,63 62 75,wimbledon,540,Wimbledon,2000,world
2,Andre Agassi,Q,David Prinosil,64 63 63,wimbledon,540,Wimbledon,2000,world
10,Mark Philippoussis,8,Tim Henman,61 57 679 63 64,wimbledon,540,Wimbledon,2000,world
,Jan-Michael Gambill,9,Thomas Enqvist,765 36 63 64,wimbledon,540,Wimbledon,2000,world
12,Patrick Rafter,,Thomas Johansson,63 64 674 61,wimbledon,540,Wimbledon,2000,world
,Byron Black,,Gianluca Pozzi,46 765 62 64,wimbledon,540,Wimbledon,2000,world
,Alexander Popp,,Marc Rosset,61 64 36 46 61,wimbledon,540,Wimbledon,2000,world
Q,Vladimir Voltchkov,,Wayne Ferreira,63 64 760,wimbledon,540,Wimbledon,2000,world
1,Pete Sampras,,Justin Gimelstob,26 64 62 62,wimbledon,540,Wimbledon,2000,world
2,Andre Agassi,,Jerome Golmard,63 63 64,wimbledon,540,Wimbledon,2000,world
,Alexander Popp,4,Gustavo Kuerten,766 62 61,wimbledon,540,Wimbledon,2000,world
8,Tim Henman,,Hicham Arazi,63 63 63,wimbledon,540,Wimbledon,2000,world
9,Thomas Enqvist,Q,Christian Vinck,63 674 26 63 63,wimbledon,540,Wimbledon,2000,world
10,Mark Philippoussis,,Sjeng Schalken,46 63 677 764 2018,wimbledon,540,Wimbledon,2000,world
12,Patrick Rafter,,Rainer Schuettler,62 762 63,wimbledon,540,Wimbledon,2000,world
,Jonas Bjorkman,Q,Neville Godwin,63 64 64,wimbledon,540,Wimbledon,2000,world
,Byron Black,,Albert Portas,62 60 64,wimbledon,540,Wimbledon,2000,world
,Wayne Ferreira,,Andrei Pavel,36 763 75 63,wimbledon,540,Wimbledon,2000,world
,Jan-Michael Gambill,,Paul Goldstein,7610 62 62,wimbledon,540,Wimbledon,2000,world
,Thomas Johansson,,Magnus Gustafsson,673 761 64 57 63,wimbledon,540,Wimbledon,2000,world
,Gianluca Pozzi,Q,Olivier Rochus,63 36 763 62,wimbledon,540,Wimbledon,2000,world
Q,David Prinosil,,Martin Damm,762 36 760 64,wimbledon,540,Wimbledon,2000,world
,Marc Rosset,,Tommy Haas,64 36 63 36 97,wimbledon,540,Wimbledon,2000,world
Q,Vladimir Voltchkov,,Younes El Aynaoui,764 75 764,wimbledon,540,Wimbledon,2000,world
1,Pete Sampras,,Karol Kucera,769 36 63 64,wimbledon,540,Wimbledon,2000,world
2,Andre Agassi,,Todd Martin,64 26 763 26 108,wimbledon,540,Wimbledon,2000,world
Q,Olivier Rochus,3,Magnus Norman,64 26 64 674 61,wimbledon,540,Wimbledon,2000,world
4,Gustavo Kuerten,Q,Justin Bower,64 64 75,wimbledon,540,Wimbledon,2000,world
,Thomas Johansson,5,Yevgeny Kafelnikov,61 760 64,wimbledon,540,Wimbledon,2000,world
Q,Vladimir Voltchkov,6,Cedric Pioline,63 63 26 36 64,wimbledon,540,Wimbledon,2000,world
8,Tim Henman,,Arnaud Clement,64 64 64,wimbledon,540,Wimbledon,2000,world
9,Thomas Enqvist,,Francisco Clavet,762 766 75,wimbledon,540,Wimbledon,2000,world
10,Mark Philippoussis,,Arnaud Di Pasquale,46 760 63 60,wimbledon,540,Wimbledon,2000,world
,Wayne Ferreira,11,Richard Krajicek,57 63 63 763,wimbledon,540,Wimbledon,2000,world
12,Patrick Rafter,WC,Todd Woodbridge,63 63 64,wimbledon,540,Wimbledon,2000,world
,Martin Damm,15,Marat Safin,75 764 63,wimbledon,540,Wimbledon,2000,world
,Hicham Arazi,LL,Sebastien Lareau,63 36 676 64 97,wimbledon,540,Wimbledon,2000,world
,Jonas Bjorkman,,Slava Dosedel,64 63 60,wimbledon,540,Wimbledon,2000,world
,Byron Black,,Dominik Hrbaty,63 75 62,wimbledon,540,Wimbledon,2000,world
,Younes El Aynaoui,WC,Martin Lee,677 62 62 62,wimbledon,540,Wimbledon,2000,world
,Jan-Michael Gambill,,Fabrice Santoro,46 64 62 62,wimbledon,540,Wimbledon,2000,world
,Justin Gimelstob,Q,Michael Llodra,763 63 64,wimbledon,540,Wimbledon,2000,world
Q,Neville Godwin,,Alberto Martin,75 64 63,wimbledon,540,Wimbledon,2000,world
,Paul Goldstein,,Jeff Tarango,36 62 57 62 1210,wimbledon,540,Wimbledon,2000,world
,Jerome Golmard,,Stefan Koubek,764 46 61 62,wimbledon,540,Wimbledon,2000,world
,Magnus Gustafsson,,Max Mirnyi,64 63 61,wimbledon,540,Wimbledon,2000,world
,Tommy Haas,,Andreas Vinciguerra,63 763 63,wimbledon,540,Wimbledon,2000,world
,Andrei Pavel,,Daniel Nestor,766 75 46 60,wimbledon,540,Wimbledon,2000,world
,Alexander Popp,,Michael Chang,765 46 673 63 86,wimbledon,540,Wimbledon,2000,world
,Albert Portas,,Vincent Spadea,64 63 63,wimbledon,540,Wimbledon,2000,world
,Gianluca Pozzi,Q,Alex O'Brien,766 63 64,wimbledon,540,Wimbledon,2000,world
Q,David Prinosil,Q,Stephane Huet,64 26 61 62,wimbledon,540,Wimbledon,2000,world
,Marc Rosset,WC,Arvind Parmar,764 75 63,wimbledon,540,Wimbledon,2000,world
,Sjeng Schalken,,Christophe Rochus,64 63 61,wimbledon,540,Wimbledon,2000,world
,Rainer Schuettler,,Nicolas Escude,64 763 765,wimbledon,540,Wimbledon,2000,world
Q,Christian Vinck,Q,Harel Levy,64 762 75,wimbledon,540,Wimbledon,2000,world
1,Pete Sampras,,Jiri Vanek,64 64 62,wimbledon,540,Wimbledon,2000,world
2,Andre Agassi,Q,Taylor Dent,26 63 60 40 (RET),wimbledon,540,Wimbledon,2000,world
3,Magnus Norman,WC,Mark Woodforde,64 62 20 (RET),wimbledon,540,Wimbledon,2000,world
4,Gustavo Kuerten,,Chris Woodruff,64 675 75 765,wimbledon,540,Wimbledon,2000,world
5,Yevgeny Kafelnikov,,Roger Federer,75 75 766,wimbledon,540,Wimbledon,2000,world
6,Cedric Pioline,,Christian Ruud,764 61 46 63,wimbledon,540,Wimbledon,2000,world
,Jan-Michael Gambill,7,Lleyton Hewitt,63 62 75,wimbledon,540,Wimbledon,2000,world
8,Tim Henman,,Paradorn Srichaphan,57 63 61 63,wimbledon,540,Wimbledon,2000,world
9,Thomas Enqvist,,Markus Hantschk,61 64 62,wimbledon,540,Wimbledon,2000,world
10,Mark Philippoussis,Q,Jurgen Melzer,64 763 57 64,wimbledon,540,Wimbledon,2000,world
11,Richard Krajicek,LL,Michael Kohlmann,36 61 64 763,wimbledon,540,Wimbledon,2000,world
12,Patrick Rafter,WC,Jamie Delgado,63 767 61,wimbledon,540,Wimbledon,2000,world
,Tommy Haas,13,Nicolas Kiefer,57 64 62 63,wimbledon,540,Wimbledon,2000,world
,Vincent Spadea,14,Greg Rusedski,63 675 63 678 97,wimbledon,540,Wimbledon,2000,world
15,Marat Safin,,Galo Blanco,762 63 64,wimbledon,540,Wimbledon,2000,world
,Slava Dosedel,16,Nicolas Lapentti,63 62 06 61,wimbledon,540,Wimbledon,2000,world
,Hicham Arazi,Q,Igor Gaudi,62 64 60,wimbledon,540,Wimbledon,2000,world
,Jonas Bjorkman,,Andrei Medvedev,64 63 63,wimbledon,540,Wimbledon,2000,world
,Byron Black,,Andrew Ilie,63 57 764 60,wimbledon,540,Wimbledon,2000,world
Q,Justin Bower,,Davide Sanguinetti,63 761 46 761,wimbledon,540,Wimbledon,2000,world
,Michael Chang,,Gaston Gaudio,62 63 62,wimbledon,540,Wimbledon,2000,world
,Francisco Clavet,,Hernan Gumy,63 63 63,wimbledon,540,Wimbledon,2000,world
,Arnaud Clement,,Goran Ivanisevic,63 36 63 64,wimbledon,540,Wimbledon,2000,world
,Martin Damm,Q,Dejan Petrovic,61 64 61,wimbledon,540,Wimbledon,2000,world
,Arnaud Di Pasquale,,Markus Hipfl,46 64 64 675 61,wimbledon,540,Wimbledon,2000,world
,Younes El Aynaoui,,Felix Mantilla,765 63 64,wimbledon,540,Wimbledon,2000,world
,Nicolas Escude,,Guillermo Canas,46 64 61 62,wimbledon,540,Wimbledon,2000,world
,Wayne Ferreira,,Wayne Arthurs,676 63 765 61,wimbledon,540,Wimbledon,2000,world
,Justin Gimelstob,WC,Barry Cowan,63 64 675 63,wimbledon,540,Wimbledon,2000,world
Q,Neville Godwin,,Fernando Vicente,676 61 36 62 86,wimbledon,540,Wimbledon,2000,world
,Paul Goldstein,,Julien Boutter,761 63 64,wimbledon,540,Wimbledon,2000,world
,Jerome Golmard,LL,Cyril Saulnier,75 64 64,wimbledon,540,Wimbledon,2000,world
,Magnus Gustafsson,Q,Paul Kilderry,64 62 64,wimbledon,540,Wimbledon,2000,world
,Dominik Hrbaty,,Mariano Zabaleta,64 62 75,wimbledon,540,Wimbledon,2000,world
Q,Stephane Huet,WC,Mahesh Bhupathi,675 63 764 61,wimbledon,540,Wimbledon,2000,world
,Thomas Johansson,,Fernando Meligeni,64 675 63 62,wimbledon,540,Wimbledon,2000,world
,Stefan Koubek,,Adrian Voinea,33 (RET),wimbledon,540,Wimbledon,2000,world
,Karol Kucera,LL,Wayne Black,62 62 64,wimbledon,540,Wimbledon,2000,world
LL,Sebastien Lareau,Q,Michael Russell,766 62 16 62,wimbledon,540,Wimbledon,2000,world
