Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Paolo Lorenzi,,Ivan Dodig,64 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Leonardo Mayer,Q,Mikhail Ledovskikh,64 62,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Benoit Paire,WC,David Goffin,61 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
Q,Philipp Petzschner,,Dmitry Tursunov,64 62,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Olivier Rochus,,Malek Jaziri,63 40 (RET),s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Mikhail Ledovskikh,1,Benjamin Becker,64 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
2,Philipp Petzschner,,John-Patrick Smith,62 763,s-hertogenbosch,440,s-Hertogenbosch,2012,world
5,Pierre-Ludovic Duclos,,Niels Desein,768 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Marton Fucsovics,,Nikola Mektic,62 763,s-hertogenbosch,440,s-Hertogenbosch,2012,world
1,Benjamin Becker,,Alexandar Lazov,63 63,s-hertogenbosch,440,s-Hertogenbosch,2012,world
2,Philipp Petzschner,,Juan Sebastian Cabal,62 62,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Niels Desein,3,Thomas Schoorel,63 75,s-hertogenbosch,440,s-Hertogenbosch,2012,world
5,Pierre-Ludovic Duclos,,Alban Meuffels,676 62 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,John-Patrick Smith,6,Matt Reid,46 61 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Mikhail Ledovskikh,7,Denys Molchanov,75 63,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Marton Fucsovics,WC,Christopher Kas,674 62 75,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Nikola Mektic,,Artem Sitak,674 63 62,s-hertogenbosch,440,s-Hertogenbosch,2012,world
1,Benjamin Becker,,Pierre-Hugues Herbert,64 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
2,Philipp Petzschner,WC,George Bastl,63 61,s-hertogenbosch,440,s-Hertogenbosch,2012,world
3,Thomas Schoorel,,Alexander Sadecky,46 64 62,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Artem Sitak,4,Peter Torebko,64 764,s-hertogenbosch,440,s-Hertogenbosch,2012,world
5,Pierre-Ludovic Duclos,,Matthew Pierot,46 75 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
6,Matt Reid,,Adrien Bossel,64 36 61,s-hertogenbosch,440,s-Hertogenbosch,2012,world
7,Denys Molchanov,WC,Kimmer Coppejans,763 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Marton Fucsovics,8,Riccardo Ghedin,769 10 (RET),s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Juan Sebastian Cabal,,Andrea Agazzi,62 766,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Niels Desein,,Albano Olivetti,764 63,s-hertogenbosch,440,s-Hertogenbosch,2012,world
WC,Christopher Kas,WC,David Pel,63 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Alexandar Lazov,,Kirill Dmitriev,63 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Mikhail Ledovskikh,,Evgeny Korolev,26 63 62,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Nikola Mektic,,Clement Reix,63 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,Alban Meuffels,,Yann Marti,62 46 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
,John-Patrick Smith,,Gibril Diarra,64 64,s-hertogenbosch,440,s-Hertogenbosch,2012,world
6) W,Andy Roddick,3,Andreas Seppi,63 62,nottingham,741,Eastbourne,2012,world
3,Andreas Seppi,,Ryan Harrison,75 61,nottingham,741,Eastbourne,2012,world
6) W,Andy Roddick,,Steve Darcis,63 31 (RET),nottingham,741,Eastbourne,2012,world
3,Andreas Seppi,7,Philipp Kohlschreiber,75 21 (RET),nottingham,741,Eastbourne,2012,world
6) W,Andy Roddick,,Fabio Fognini,63 36 75,nottingham,741,Eastbourne,2012,world
,Steve Darcis,Q,Marinko Matosevic,62 764,nottingham,741,Eastbourne,2012,world
,Ryan Harrison,,Denis Istomin,765 64,nottingham,741,Eastbourne,2012,world
Q,Marinko Matosevic,1,Richard Gasquet,16 765 763,nottingham,741,Eastbourne,2012,world
,Denis Istomin,2,Marcel Granollers,61 46 762,nottingham,741,Eastbourne,2012,world
3,Andreas Seppi,,Carlos Berlocq,762 63,nottingham,741,Eastbourne,2012,world
,Fabio Fognini,4,Bernard Tomic,46 63 75,nottingham,741,Eastbourne,2012,world
6) W,Andy Roddick,,Jeremy Chardy,62 766,nottingham,741,Eastbourne,2012,world
7,Philipp Kohlschreiber,WC,Jamie Baker,62 36 63,nottingham,741,Eastbourne,2012,world
,Steve Darcis,,Marcos Baghdatis,64 46 64,nottingham,741,Eastbourne,2012,world
,Ryan Harrison,,Yen-Hsun Lu,61 762,nottingham,741,Eastbourne,2012,world
,Yen-Hsun Lu,5,Julien Benneteau,63 26 764,nottingham,741,Eastbourne,2012,world
6) W,Andy Roddick,SE,Sam Querrey,52 (RET),nottingham,741,Eastbourne,2012,world
7,Philipp Kohlschreiber,,Go Soeda,64 75,nottingham,741,Eastbourne,2012,world
,Marcos Baghdatis,8,Pablo Andujar,61 61,nottingham,741,Eastbourne,2012,world
WC,Jamie Baker,,Donald Young,61 64,nottingham,741,Eastbourne,2012,world
,Carlos Berlocq,,Mikhail Kukushkin,36 64 62,nottingham,741,Eastbourne,2012,world
,Jeremy Chardy,Q,Paul-Henri Mathieu,75 675 764,nottingham,741,Eastbourne,2012,world
,Steve Darcis,Q,Matthew Ebden,62 64,nottingham,741,Eastbourne,2012,world
,Fabio Fognini,,Albert Ramos-Vinolas,762 673 62,nottingham,741,Eastbourne,2012,world
,Ryan Harrison,Q,Vasek Pospisil,36 762 766,nottingham,741,Eastbourne,2012,world
,Denis Istomin,,Michael Llodra,64 63,nottingham,741,Eastbourne,2012,world
Q,Marinko Matosevic,WC,James Ward,46 61 64,nottingham,741,Eastbourne,2012,world
1,Matthew Ebden,,Josh Goodall,63 677 764,nottingham,741,Eastbourne,2012,world
2,Marinko Matosevic,,Robert Kendrick,63 62,nottingham,741,Eastbourne,2012,world
6,Vasek Pospisil,4,Lukas Rosol,64 763,nottingham,741,Eastbourne,2012,world
,Paul-Henri Mathieu,,John Millman,63 62,nottingham,741,Eastbourne,2012,world
1,Matthew Ebden,,Mikhail Elgin,63 62,nottingham,741,Eastbourne,2012,world
2,Marinko Matosevic,,Illya Marchenko,36 765 64,nottingham,741,Eastbourne,2012,world
,Paul-Henri Mathieu,3,Tobias Kamke,61 64,nottingham,741,Eastbourne,2012,world
4,Lukas Rosol,,Denis Matsukevich,64 64,nottingham,741,Eastbourne,2012,world
6,Vasek Pospisil,,Michal Przysiezny,62 62,nottingham,741,Eastbourne,2012,world
,Robert Kendrick,7,Matthias Bachinger,62 75,nottingham,741,Eastbourne,2012,world
,John Millman,8,Victor Hanescu,64 672 60,nottingham,741,Eastbourne,2012,world
,Josh Goodall,,Oliver Golding,62 764,nottingham,741,Eastbourne,2012,world
1,Matthew Ebden,,Alexander Kudryavtsev,62 63,nottingham,741,Eastbourne,2012,world
2,Marinko Matosevic,,Greg Jones,765 06 75,nottingham,741,Eastbourne,2012,world
3,Tobias Kamke,WC,Lewis Burton,62 62,nottingham,741,Eastbourne,2012,world
4,Lukas Rosol,,Evgeny Kirillov,62 62,nottingham,741,Eastbourne,2012,world
,Oliver Golding,5,Daniel Brands,06 64 75,nottingham,741,Eastbourne,2012,world
6,Vasek Pospisil,WC,Joshua Ward Hibbert,61 64,nottingham,741,Eastbourne,2012,world
7,Matthias Bachinger,,Ilija Bozoljac,63 61,nottingham,741,Eastbourne,2012,world
8,Victor Hanescu,,Richard Bloomfield,64 75,nottingham,741,Eastbourne,2012,world
,Mikhail Elgin,,Marco Trungelliti,64 676 63,nottingham,741,Eastbourne,2012,world
,Josh Goodall,WC,Edward Corrie,765 36 63,nottingham,741,Eastbourne,2012,world
,Robert Kendrick,,Daniel Smethurst,63 64,nottingham,741,Eastbourne,2012,world
,Illya Marchenko,,Stephane Bohli,62 64,nottingham,741,Eastbourne,2012,world
,Paul-Henri Mathieu,,Frederik Nielsen,62 673 64,nottingham,741,Eastbourne,2012,world
,Denis Matsukevich,WC,Jonny O'Mara,75 64,nottingham,741,Eastbourne,2012,world
,John Millman,,Farrukh Dustov,26 765 63,nottingham,741,Eastbourne,2012,world
,Michal Przysiezny,,Nicolas Pastor,63 62,nottingham,741,Eastbourne,2012,world
3,Roger Federer,4,Andy Murray,46 75 63 64,wimbledon,540,Wimbledon,2012,world
3,Roger Federer,1,Novak Djokovic,63 36 64 63,wimbledon,540,Wimbledon,2012,world
4,Andy Murray,5,Jo-Wilfried Tsonga,63 64 36 75,wimbledon,540,Wimbledon,2012,world
1,Novak Djokovic,31,Florian Mayer,64 61 64,wimbledon,540,Wimbledon,2012,world
3,Roger Federer,26,Mikhail Youzhny,61 62 62,wimbledon,540,Wimbledon,2012,world
4,Andy Murray,7,David Ferrer,675 766 64 764,wimbledon,540,Wimbledon,2012,world
5,Jo-Wilfried Tsonga,27,Philipp Kohlschreiber,765 46 763 62,wimbledon,540,Wimbledon,2012,world
1,Novak Djokovic,,Viktor Troicki,63 61 63,wimbledon,540,Wimbledon,2012,world
3,Roger Federer,,Xavier Malisse,761 61 46 63,wimbledon,540,Wimbledon,2012,world
4,Andy Murray,16,Marin Cilic,75 62 63,wimbledon,540,Wimbledon,2012,world
5,Jo-Wilfried Tsonga,10,Mardy Fish,46 764 64 64,wimbledon,540,Wimbledon,2012,world
7,David Ferrer,9,Juan Martin del Potro,63 62 63,wimbledon,540,Wimbledon,2012,world
31,Florian Mayer,18,Richard Gasquet,63 61 36 62,wimbledon,540,Wimbledon,2012,world
26,Mikhail Youzhny,,Denis Istomin,63 57 64 675 75,wimbledon,540,Wimbledon,2012,world
27,Philipp Kohlschreiber,Q,Brian Baker,61 764 63,wimbledon,540,Wimbledon,2012,world
1,Novak Djokovic,28,Radek Stepanek,46 62 62 62,wimbledon,540,Wimbledon,2012,world
3,Roger Federer,29,Julien Benneteau,46 673 62 766 61,wimbledon,540,Wimbledon,2012,world
4,Andy Murray,,Marcos Baghdatis,75 36 75 61,wimbledon,540,Wimbledon,2012,world
5,Jo-Wilfried Tsonga,,Lukas Lacko,64 63 63,wimbledon,540,Wimbledon,2012,world
7,David Ferrer,30,Andy Roddick,26 768 64 63,wimbledon,540,Wimbledon,2012,world
26,Mikhail Youzhny,8,Janko Tipsarevic,63 64 36 63,wimbledon,540,Wimbledon,2012,world
9,Juan Martin del Potro,19,Kei Nishikori,63 763 61,wimbledon,540,Wimbledon,2012,world
10,Mardy Fish,WC,David Goffin,63 766 766,wimbledon,540,Wimbledon,2012,world
18,Richard Gasquet,12,Nicolas Almagro,63 64 64,wimbledon,540,Wimbledon,2012,world
,Viktor Troicki,15,Juan Monaco,75 75 63,wimbledon,540,Wimbledon,2012,world
16,Marin Cilic,,Sam Querrey,766 64 672 673 1715,wimbledon,540,Wimbledon,2012,world
,Xavier Malisse,17,Fernando Verdasco,16 765 61 46 63,wimbledon,540,Wimbledon,2012,world
27,Philipp Kohlschreiber,,Lukas Rosol,62 63 766,wimbledon,540,Wimbledon,2012,world
31,Florian Mayer,Q,Jerzy Janowicz,765 36 26 63 75,wimbledon,540,Wimbledon,2012,world
Q,Brian Baker,,Benoit Paire,64 46 61 63,wimbledon,540,Wimbledon,2012,world
,Denis Istomin,,Alejandro Falla,63 64 36 765,wimbledon,540,Wimbledon,2012,world
1,Novak Djokovic,,Ryan Harrison,64 64 64,wimbledon,540,Wimbledon,2012,world
,Lukas Rosol,2,Rafael Nadal,679 64 64 26 64,wimbledon,540,Wimbledon,2012,world
3,Roger Federer,,Fabio Fognini,61 63 62,wimbledon,540,Wimbledon,2012,world
4,Andy Murray,,Ivo Karlovic,75 675 62 764,wimbledon,540,Wimbledon,2012,world
5,Jo-Wilfried Tsonga,,Guillermo Garcia-Lopez,673 64 61 63,wimbledon,540,Wimbledon,2012,world
7,David Ferrer,Q,Kenny De Schepper,761 62 64,wimbledon,540,Wimbledon,2012,world
8,Janko Tipsarevic,Q,Ryan Sweeting,57 75 64 62,wimbledon,540,Wimbledon,2012,world
9,Juan Martin del Potro,,Go Soeda,62 63 16 64,wimbledon,540,Wimbledon,2012,world
10,Mardy Fish,WC,James Ward,63 57 64 673 63,wimbledon,540,Wimbledon,2012,world
12,Nicolas Almagro,Q,Guillaume Rufin,62 57 62 64,wimbledon,540,Wimbledon,2012,world
,Xavier Malisse,13,Gilles Simon,64 64 765,wimbledon,540,Wimbledon,2012,world
15,Juan Monaco,,Jeremy Chardy,62 36 63 763,wimbledon,540,Wimbledon,2012,world
16,Marin Cilic,,Lukasz Kubot,764 62 61,wimbledon,540,Wimbledon,2012,world
17,Fernando Verdasco,WC,Grega Zemlja,764 764 36 63,wimbledon,540,Wimbledon,2012,world
18,Richard Gasquet,Q,Ruben Bemelmans,63 64 64,wimbledon,540,Wimbledon,2012,world
19,Kei Nishikori,Q,Florent Serra,63 75 62,wimbledon,540,Wimbledon,2012,world
,Sam Querrey,21,Milos Raonic,673 767 768 64,wimbledon,540,Wimbledon,2012,world
,Benoit Paire,22,Alexandr Dolgopolov,762 64 64,wimbledon,540,Wimbledon,2012,world
26,Mikhail Youzhny,Q,Inigo Cervantes,61 63 64,wimbledon,540,Wimbledon,2012,world
27,Philipp Kohlschreiber,,Malek Jaziri,61 762 61,wimbledon,540,Wimbledon,2012,world
28,Radek Stepanek,,Benjamin Becker,62 764 63,wimbledon,540,Wimbledon,2012,world
29,Julien Benneteau,Q,Michael Russell,764 26 64 75,wimbledon,540,Wimbledon,2012,world
30,Andy Roddick,,Bjorn Phau,63 761 63,wimbledon,540,Wimbledon,2012,world
31,Florian Mayer,,Philipp Petzschner,36 36 64 62 64,wimbledon,540,Wimbledon,2012,world
,Marcos Baghdatis,,Grigor Dimitrov,75 41 (RET),wimbledon,540,Wimbledon,2012,world
Q,Brian Baker,,Jarkko Nieminen,60 62 64,wimbledon,540,Wimbledon,2012,world
,Alejandro Falla,,Nicolas Mahut,64 63 46 46 75,wimbledon,540,Wimbledon,2012,world
WC,David Goffin,Q,Jesse Levine,46 64 61 63,wimbledon,540,Wimbledon,2012,world
,Denis Istomin,,Igor Andreev,63 763 46 62,wimbledon,540,Wimbledon,2012,world
Q,Jerzy Janowicz,,Ernests Gulbis,26 64 36 762 97,wimbledon,540,Wimbledon,2012,world
,Lukas Lacko,,Jurgen Melzer,64 674 36 63 64,wimbledon,540,Wimbledon,2012,world
,Viktor Troicki,,Martin Klizan,64 46 57 763 64,wimbledon,540,Wimbledon,2012,world
1,Novak Djokovic,,Juan Carlos Ferrero,63 63 61,wimbledon,540,Wimbledon,2012,world
2,Rafael Nadal,,Thomaz Bellucci,760 62 63,wimbledon,540,Wimbledon,2012,world
3,Roger Federer,,Albert Ramos-Vinolas,61 61 61,wimbledon,540,Wimbledon,2012,world
4,Andy Murray,,Nikolay Davydenko,61 61 64,wimbledon,540,Wimbledon,2012,world
5,Jo-Wilfried Tsonga,WC,Lleyton Hewitt,63 64 64,wimbledon,540,Wimbledon,2012,world
,Ernests Gulbis,6,Tomas Berdych,765 764 764,wimbledon,540,Wimbledon,2012,world
7,David Ferrer,Q,Dustin Brown,765 64 64,wimbledon,540,Wimbledon,2012,world
8,Janko Tipsarevic,,David Nalbandian,64 764 62,wimbledon,540,Wimbledon,2012,world
9,Juan Martin del Potro,,Robin Haase,64 36 763 75,wimbledon,540,Wimbledon,2012,world
10,Mardy Fish,,Ruben Ramirez Hidalgo,763 75 761,wimbledon,540,Wimbledon,2012,world
,Alejandro Falla,11,John Isner,64 677 36 767 75,wimbledon,540,Wimbledon,2012,world
12,Nicolas Almagro,,Olivier Rochus,674 36 764 62 64,wimbledon,540,Wimbledon,2012,world
13,Gilles Simon,,Paul-Henri Mathieu,63 54 (RET),wimbledon,540,Wimbledon,2012,world
,Jarkko Nieminen,14,Feliciano Lopez,764 36 765 64,wimbledon,540,Wimbledon,2012,world
15,Juan Monaco,,Leonardo Mayer,64 765 765,wimbledon,540,Wimbledon,2012,world
16,Marin Cilic,,Cedrik-Marcel Stebe,64 36 63 62,wimbledon,540,Wimbledon,2012,world
17,Fernando Verdasco,Q,Jimmy Wang,763 64 75,wimbledon,540,Wimbledon,2012,world
18,Richard Gasquet,,Tobias Kamke,62 62 62,wimbledon,540,Wimbledon,2012,world
19,Kei Nishikori,,Mikhail Kukushkin,75 63 64,wimbledon,540,Wimbledon,2012,world
WC,David Goffin,20,Bernard Tomic,36 63 64 64,wimbledon,540,Wimbledon,2012,world
21,Milos Raonic,,Santiago Giraldo,64 64 64,wimbledon,540,Wimbledon,2012,world
22,Alexandr Dolgopolov,,Alex Bogomolov Jr.,63 64 75,wimbledon,540,Wimbledon,2012,world
,Denis Istomin,23,Andreas Seppi,672 64 36 63 86,wimbledon,540,Wimbledon,2012,world
,Viktor Troicki,24,Marcel Granollers,75 765 36 26 86,wimbledon,540,Wimbledon,2012,world
,Jurgen Melzer,25,Stan Wawrinka,36 762 26 64 86,wimbledon,540,Wimbledon,2012,world
26,Mikhail Youzhny,,Donald Young,46 63 62 63,wimbledon,540,Wimbledon,2012,world
27,Philipp Kohlschreiber,WC,Tommy Haas,36 768 675 761 62,wimbledon,540,Wimbledon,2012,world
28,Radek Stepanek,,Sergiy Stakhovsky,61 10 (RET),wimbledon,540,Wimbledon,2012,world
29,Julien Benneteau,,Gilles Muller,62 75 764,wimbledon,540,Wimbledon,2012,world
30,Andy Roddick,WC,Jamie Baker,761 64 75,wimbledon,540,Wimbledon,2012,world
31,Florian Mayer,,Dmitry Tursunov,763 62 63,wimbledon,540,Wimbledon,2012,world
,Grigor Dimitrov,32,Kevin Anderson,75 763 674 63,wimbledon,540,Wimbledon,2012,world
,Igor Andreev,WC,Oliver Golding,16 764 767 75,wimbledon,540,Wimbledon,2012,world
,Marcos Baghdatis,,Albert Montanes,62 64 64,wimbledon,540,Wimbledon,2012,world
Q,Brian Baker,,Rui Machado,762 64 60,wimbledon,540,Wimbledon,2012,world
,Benjamin Becker,,James Blake,674 75 60 64,wimbledon,540,Wimbledon,2012,world
Q,Ruben Bemelmans,,Carlos Berlocq,75 674 63 762,wimbledon,540,Wimbledon,2012,world
Q,Inigo Cervantes,,Flavio Cipolla,26 674 63 62 61,wimbledon,540,Wimbledon,2012,world
,Jeremy Chardy,,Filippo Volandri,60 61 10 (RET),wimbledon,540,Wimbledon,2012,world
Q,Kenny De Schepper,,Matthias Bachinger,64 62 62,wimbledon,540,Wimbledon,2012,world
,Fabio Fognini,,Michael Llodra,36 63 64 75,wimbledon,540,Wimbledon,2012,world
,Guillermo Garcia-Lopez,,Edouard Roger-Vasselin,672 63 764 57 108,wimbledon,540,Wimbledon,2012,world
,Ryan Harrison,,Yen-Hsun Lu,46 63 64 62,wimbledon,540,Wimbledon,2012,world
Q,Jerzy Janowicz,Q,Simone Bolelli,36 63 63 63,wimbledon,540,Wimbledon,2012,world
,Malek Jaziri,Q,Jurgen Zopp,46 46 63 64 97,wimbledon,540,Wimbledon,2012,world
,Ivo Karlovic,,Dudi Sela,64 64 765,wimbledon,540,Wimbledon,2012,world
,Martin Klizan,,Juan Ignacio Chela,75 36 766 16 119,wimbledon,540,Wimbledon,2012,world
,Lukasz Kubot,,Tatsuma Ito,766 63 63,wimbledon,540,Wimbledon,2012,world
,Lukas Lacko,,Adrian Ungur,764 61 63,wimbledon,540,Wimbledon,2012,world
Q,Jesse Levine,,Karol Beck,64 676 63 62,wimbledon,540,Wimbledon,2012,world
,Nicolas Mahut,,Paolo Lorenzi,63 57 673 75 62,wimbledon,540,Wimbledon,2012,world
,Xavier Malisse,,Marinko Matosevic,62 62 75,wimbledon,540,Wimbledon,2012,world
,Benoit Paire,,Matthew Ebden,61 63 671 63,wimbledon,540,Wimbledon,2012,world
,Philipp Petzschner,,Blaz Kavcic,64 64 62,wimbledon,540,Wimbledon,2012,world
,Bjorn Phau,LL,Wayne Odesnik,63 36 673 63 64,wimbledon,540,Wimbledon,2012,world
,Sam Querrey,,Vasek Pospisil,75 675 63 64,wimbledon,540,Wimbledon,2012,world
,Lukas Rosol,,Ivan Dodig,64 36 76 75,wimbledon,540,Wimbledon,2012,world
Q,Guillaume Rufin,,Steve Darcis,64 36 57 64 64,wimbledon,540,Wimbledon,2012,world
Q,Michael Russell,Q,Adrian Menendez-Maceiras,63 61 767,wimbledon,540,Wimbledon,2012,world
Q,Florent Serra,Q,Andrey Kuznetsov,36 763 64 46 64,wimbledon,540,Wimbledon,2012,world
,Go Soeda,,Igor Kunitsyn,63 62 61,wimbledon,540,Wimbledon,2012,world
Q,Ryan Sweeting,,Potito Starace,62 20 (RET),wimbledon,540,Wimbledon,2012,world
WC,James Ward,,Pablo Andujar,46 60 36 63 63,wimbledon,540,Wimbledon,2012,world
WC,Grega Zemlja,WC,Josh Goodall,64 36 763 64,wimbledon,540,Wimbledon,2012,world
1,Jurgen Zopp,,Izak Van der Merwe,64 61 46 75,wimbledon,540,Wimbledon,2012,world
4,Michael Russell,,Yuichi Sugita,63 46 63 46 62,wimbledon,540,Wimbledon,2012,world
5,Jesse Levine,20,Wayne Odesnik,763 61 62,wimbledon,540,Wimbledon,2012,world
,Dustin Brown,8,Rajeev Ram,46 63 64 64,wimbledon,540,Wimbledon,2012,world
9,Simone Bolelli,,Maxime Authom,75 63 64,wimbledon,540,Wimbledon,2012,world
,Jimmy Wang,10,Roberto Bautista Agut,60 765 75,wimbledon,540,Wimbledon,2012,world
11,Brian Baker,,Maxime Teixeira,57 62 61 62,wimbledon,540,Wimbledon,2012,world
18,Ruben Bemelmans,,Farrukh Dustov,63 673 75 61,wimbledon,540,Wimbledon,2012,world
21,Ryan Sweeting,,Peter Torebko,36 16 763 75 64,wimbledon,540,Wimbledon,2012,world
22,Florent Serra,,Matteo Viola,46 64 765 678 64,wimbledon,540,Wimbledon,2012,world
24,Jerzy Janowicz,,Denis Kudla,61 60 62,wimbledon,540,Wimbledon,2012,world
31,Inigo Cervantes,,Erik Chvojka,674 46 62 763 62,wimbledon,540,Wimbledon,2012,world
32,Andrey Kuznetsov,,Marc Gicquel,46 60 63 62,wimbledon,540,Wimbledon,2012,world
,Kenny De Schepper,,Marcel Felder,63 62 63,wimbledon,540,Wimbledon,2012,world
,Adrian Menendez-Maceiras,,Ivan Navarro,75 63 36 64,wimbledon,540,Wimbledon,2012,world
,Guillaume Rufin,,Jonathan Dasnieres de Veigy,64 674 675 63 64,wimbledon,540,Wimbledon,2012,world
1,Jurgen Zopp,WC,Chris Eaton,767 766,wimbledon,540,Wimbledon,2012,world
4,Michael Russell,,Andreas Haider-Maurer,63 64,wimbledon,540,Wimbledon,2012,world
5,Jesse Levine,,Hiroki Moriya,75 672 60,wimbledon,540,Wimbledon,2012,world
8,Rajeev Ram,,Carlos Salamanca,766 64,wimbledon,540,Wimbledon,2012,world
9,Simone Bolelli,,Martin Fischer,63 64,wimbledon,540,Wimbledon,2012,world
10,Roberto Bautista Agut,,Sergei Bubka,63 764,wimbledon,540,Wimbledon,2012,world
11,Brian Baker,,Denis Gremelmayr,62 64,wimbledon,540,Wimbledon,2012,world
,Farrukh Dustov,13,Alessandro Giannessi,766 768,wimbledon,540,Wimbledon,2012,world
,Dustin Brown,17,Marco Chiudinelli,64 60,wimbledon,540,Wimbledon,2012,world
18,Ruben Bemelmans,,Arnau Brugues-Davi,761 62,wimbledon,540,Wimbledon,2012,world
,Jimmy Wang,19,Teymuraz Gabashvili,675 61 64,wimbledon,540,Wimbledon,2012,world
20,Wayne Odesnik,,Peter Polansky,765 63,wimbledon,540,Wimbledon,2012,world
21,Ryan Sweeting,,Stephane Robert,64 62,wimbledon,540,Wimbledon,2012,world
22,Florent Serra,,Romain Jouan,75 36 63,wimbledon,540,Wimbledon,2012,world
24,Jerzy Janowicz,,Kamil Capkovic,61 62,wimbledon,540,Wimbledon,2012,world
,Guillaume Rufin,25,Marsel Ilhan,64 64,wimbledon,540,Wimbledon,2012,world
,Yuichi Sugita,27,Thiago Alves,62 61,wimbledon,540,Wimbledon,2012,world
,Adrian Menendez-Maceiras,28,Joao Sousa,62 766,wimbledon,540,Wimbledon,2012,world
31,Inigo Cervantes,,Marco Trungelliti,766 36 108,wimbledon,540,Wimbledon,2012,world
32,Andrey Kuznetsov,,Ze Zhang,64 763,wimbledon,540,Wimbledon,2012,world
,Maxime Authom,,Simon Greul,62 62,wimbledon,540,Wimbledon,2012,world
,Erik Chvojka,,Harri Heliovaara,75 75,wimbledon,540,Wimbledon,2012,world
,Jonathan Dasnieres de Veigy,,Thomas Fabbiano,63 765,wimbledon,540,Wimbledon,2012,world
,Kenny De Schepper,,Ivo Minar,63 36 108,wimbledon,540,Wimbledon,2012,world
,Marcel Felder,WC,Kyle Edmund,06 762 62,wimbledon,540,Wimbledon,2012,world
,Marc Gicquel,,James Duckworth,63 677 64,wimbledon,540,Wimbledon,2012,world
,Denis Kudla,,Simone Vagnozzi,62 64,wimbledon,540,Wimbledon,2012,world
,Ivan Navarro,,Michael Yani,63 63,wimbledon,540,Wimbledon,2012,world
,Maxime Teixeira,,Laurynas Grigelis,766 64,wimbledon,540,Wimbledon,2012,world
,Peter Torebko,,Robert Farah,674 64 64,wimbledon,540,Wimbledon,2012,world
,Izak Van der Merwe,,Damir Dzumhur,63 63,wimbledon,540,Wimbledon,2012,world
,Matteo Viola,,Tim Smyczek,36 63 86,wimbledon,540,Wimbledon,2012,world
1,Jurgen Zopp,,Guillermo Olaso,64 64,wimbledon,540,Wimbledon,2012,world
,Ivan Navarro,2,Daniel Brands,64 64,wimbledon,540,Wimbledon,2012,world
,Jonathan Dasnieres de Veigy,3,Fred Gil,75 46 63,wimbledon,540,Wimbledon,2012,world
4,Michael Russell,,Michael Lammer,61 61,wimbledon,540,Wimbledon,2012,world
5,Jesse Levine,,Adrian Mannarino,63 26 108,wimbledon,540,Wimbledon,2012,world
,Tim Smyczek,6,Rogerio Dutra Silva,765 64,wimbledon,540,Wimbledon,2012,world
,Peter Torebko,7,Michael Berrer,766 46 61,wimbledon,540,Wimbledon,2012,world
8,Rajeev Ram,,Maximo Gonzalez,62 63,wimbledon,540,Wimbledon,2012,world
9,Simone Bolelli,,Gregoire Burquier,767 64,wimbledon,540,Wimbledon,2012,world
10,Roberto Bautista Agut,WC,Luke Bambridge,61 62,wimbledon,540,Wimbledon,2012,world
11,Brian Baker,,Radu Albot,62 63,wimbledon,540,Wimbledon,2012,world
WC,Kyle Edmund,12,Daniel Gimeno-Traver,63 674 64,wimbledon,540,Wimbledon,2012,world
13,Alessandro Giannessi,,Evgeny Kirillov,63 64,wimbledon,540,Wimbledon,2012,world
,Erik Chvojka,14,Bobby Reynolds,63 57 119,wimbledon,540,Wimbledon,2012,world
,Denis Kudla,15,Daniel Munoz de la Nava,46 63 62,wimbledon,540,Wimbledon,2012,world
,James Duckworth,16,Aljaz Bedene,63 760,wimbledon,540,Wimbledon,2012,world
17,Marco Chiudinelli,WC,Andrew Fitzpatrick,63 64,wimbledon,540,Wimbledon,2012,world
18,Ruben Bemelmans,,Evgeny Donskoy,62 75,wimbledon,540,Wimbledon,2012,world
19,Teymuraz Gabashvili,,Yannick Mertens,675 763 63,wimbledon,540,Wimbledon,2012,world
20,Wayne Odesnik,,Filip Krajinovic,36 64 62,wimbledon,540,Wimbledon,2012,world
