Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Kei Nishikori,,Santiago Giraldo,26 46 763 62 64,roland-garros,520,Roland Garros,2010,world
WC,Josselin Ouanna,,Lukasz Kubot,765 674 62 64,roland-garros,520,Roland Garros,2010,world
,Pere Riba,,Marc Gicquel,63 62 765,roland-garros,520,Roland Garros,2010,world
,Olivier Rochus,Q,Benoit Paire,36 764 64 75,roland-garros,520,Roland Garros,2010,world
WC,Edouard Roger-Vasselin,,Kevin Anderson,16 46 63 764 61,roland-garros,520,Roland Garros,2010,world
Q,Yuri Schukin,,Rajeev Ram,36 64 62 64,roland-garros,520,Roland Garros,2010,world
,Andreas Seppi,LL,Santiago Ventura,75 64 75,roland-garros,520,Roland Garros,2010,world
,Florent Serra,,Michael Russell,64 60 61,roland-garros,520,Roland Garros,2010,world
,Potito Starace,,Illya Marchenko,675 61 63 63,roland-garros,520,Roland Garros,2010,world
,Horacio Zeballos,Q,Martin Fischer,766 678 16 64 86,roland-garros,520,Roland Garros,2010,world
5,Thiago Alves,,Antonio Veic,16 64 63,roland-garros,520,Roland Garros,2010,world
6,Somdev Devvarman,WC,Adrian Mannarino,64 61,roland-garros,520,Roland Garros,2010,world
9,Teymuraz Gabashvili,,Ryler DeHeart,762 64,roland-garros,520,Roland Garros,2010,world
,Jorge Aguilar,10,Jose Acasuso,64 30 (RET),roland-garros,520,Roland Garros,2010,world
26,Grega Zemlja,14,Santiago Ventura,26 75 62,roland-garros,520,Roland Garros,2010,world
15,Simone Bolelli,18,Marsel Ilhan,57 75 63,roland-garros,520,Roland Garros,2010,world
29,Pablo Andujar,WC,Nicolas Devilder,16 75 62,roland-garros,520,Roland Garros,2010,world
31,Michael Yani,,Ricardo Hocevar,62 63,roland-garros,520,Roland Garros,2010,world
,Martin Fischer,,Ricardas Berankis,36 64 75,roland-garros,520,Roland Garros,2010,world
,Stefano Galvani,,Ryan Harrison,64 764,roland-garros,520,Roland Garros,2010,world
,Tobias Kamke,,Alex Bogomolov Jr.,61 64,roland-garros,520,Roland Garros,2010,world
,Benoit Paire,,Dieter Kindlmann,61 64,roland-garros,520,Roland Garros,2010,world
WC,Olivier Patience,,Alexandre Sidorenko,46 64 86,roland-garros,520,Roland Garros,2010,world
,Julian Reister,,Carlos Berlocq,64 62,roland-garros,520,Roland Garros,2010,world
,Yuri Schukin,,Martin Klizan,62 64,roland-garros,520,Roland Garros,2010,world
,Jesse Witten,,Pavol Cervenak,75 62,roland-garros,520,Roland Garros,2010,world
,Martin Klizan,2,Fred Gil,63 63,roland-garros,520,Roland Garros,2010,world
,Alexandre Sidorenko,3,Rui Machado,765 57 63,roland-garros,520,Roland Garros,2010,world
5,Thiago Alves,,Gaston Gaudio,62 63,roland-garros,520,Roland Garros,2010,world
6,Somdev Devvarman,,Daniel King-Turner,61 62,roland-garros,520,Roland Garros,2010,world
9,Teymuraz Gabashvili,,Thierry Ascione,62 60,roland-garros,520,Roland Garros,2010,world
10,Jose Acasuso,,David Marrero,7610 64,roland-garros,520,Roland Garros,2010,world
,Martin Fischer,12,Ruben Ramirez Hidalgo,765 63,roland-garros,520,Roland Garros,2010,world
14,Santiago Ventura,,Ruben Bemelmans,60 767,roland-garros,520,Roland Garros,2010,world
15,Simone Bolelli,AL,Jan Minar,(W/O),roland-garros,520,Roland Garros,2010,world
,Yuri Schukin,17,Joao Souza,64 674 62,roland-garros,520,Roland Garros,2010,world
18,Marsel Ilhan,,Roberto Bautista Agut,63 62,roland-garros,520,Roland Garros,2010,world
,Pavol Cervenak,20,Ilija Bozoljac,675 765 97,roland-garros,520,Roland Garros,2010,world
,Alex Bogomolov Jr.,21,Harel Levy,62 62,roland-garros,520,Roland Garros,2010,world
,Antonio Veic,22,Mikhail Kukushkin,62 75,roland-garros,520,Roland Garros,2010,world
,Jorge Aguilar,25,Kevin Kim,36 767 75,roland-garros,520,Roland Garros,2010,world
26,Grega Zemlja,,Guillermo Alcaide,64 64,roland-garros,520,Roland Garros,2010,world
WC,Olivier Patience,27,Albert Ramos-Vinolas,26 765 64,roland-garros,520,Roland Garros,2010,world
WC,Adrian Mannarino,28,Ramon Delgado,62 763,roland-garros,520,Roland Garros,2010,world
29,Pablo Andujar,,Adrian Menendez-Maceiras,63 64,roland-garros,520,Roland Garros,2010,world
31,Michael Yani,,Diego Junqueira,64 766,roland-garros,520,Roland Garros,2010,world
,Ricardas Berankis,,Victor Crivoi,62 36 60,roland-garros,520,Roland Garros,2010,world
,Carlos Berlocq,,Lukas Rosol,63 61,roland-garros,520,Roland Garros,2010,world
,Ryler DeHeart,,Flavio Cipolla,46 63 64,roland-garros,520,Roland Garros,2010,world
WC,Nicolas Devilder,,Jonathan Dasnieres de Veigy,61 64,roland-garros,520,Roland Garros,2010,world
,Stefano Galvani,,Konstantin Kravchuk,6710 62 1311,roland-garros,520,Roland Garros,2010,world
,Ryan Harrison,,Sebastian Decoud,676 62 64,roland-garros,520,Roland Garros,2010,world
,Ricardo Hocevar,,Dusan Lojda,75 63,roland-garros,520,Roland Garros,2010,world
,Tobias Kamke,,Michael Lammer,766 75,roland-garros,520,Roland Garros,2010,world
,Dieter Kindlmann,WC,Charles-Antoine Brezac,63 75,roland-garros,520,Roland Garros,2010,world
,Benoit Paire,,Santiago Gonzalez,763 57 75,roland-garros,520,Roland Garros,2010,world
,Julian Reister,,Conor Niland,62 64,roland-garros,520,Roland Garros,2010,world
,Jesse Witten,,John Millman,62 61,roland-garros,520,Roland Garros,2010,world
2,Fred Gil,,Andreas Haider-Maurer,56 (RET),roland-garros,520,Roland Garros,2010,world
3,Rui Machado,,Ivan Dodig,64 46 75,roland-garros,520,Roland Garros,2010,world
,Jesse Witten,4,Marcos Daniel,762 46 1715,roland-garros,520,Roland Garros,2010,world
5,Thiago Alves,,Dominik Meffert,61 63,roland-garros,520,Roland Garros,2010,world
6,Somdev Devvarman,,Jiri Vanek,26 62 64,roland-garros,520,Roland Garros,2010,world
,Ricardo Hocevar,7,Ivan Navarro,64 75,roland-garros,520,Roland Garros,2010,world
,Stefano Galvani,8,Bjorn Phau,64 64,roland-garros,520,Roland Garros,2010,world
9,Teymuraz Gabashvili,,Roko Karanusic,61 763,roland-garros,520,Roland Garros,2010,world
10,Jose Acasuso,,Louk Sorensen,767 64,roland-garros,520,Roland Garros,2010,world
,Benoit Paire,11,Stefan Koubek,62 36 61,roland-garros,520,Roland Garros,2010,world
12,Ruben Ramirez Hidalgo,,Paul Capdeville,673 64 60,roland-garros,520,Roland Garros,2010,world
,Julian Reister,13,Filippo Volandri,63 57 61,roland-garros,520,Roland Garros,2010,world
14,Santiago Ventura,,Benjamin Balleret,26 63 64,roland-garros,520,Roland Garros,2010,world
15,Simone Bolelli,,Marinko Matosevic,64 62,roland-garros,520,Roland Garros,2010,world
,Tobias Kamke,16,Alberto Martin,63 63,roland-garros,520,Roland Garros,2010,world
17,Joao Souza,,Prakash Amritraj,46 62 86,roland-garros,520,Roland Garros,2010,world
18,Marsel Ilhan,,Martin Vassallo Arguello,75 21 (RET),roland-garros,520,Roland Garros,2010,world
,Sebastian Decoud,19,Christophe Rochus,16 63 97,roland-garros,520,Roland Garros,2010,world
20,Ilija Bozoljac,,Vincent Millot,63 63,roland-garros,520,Roland Garros,2010,world
21,Harel Levy,,Andrea Arnaboldi,75 63,roland-garros,520,Roland Garros,2010,world
22,Mikhail Kukushkin,,Adrian Ungur,678 61 63,roland-garros,520,Roland Garros,2010,world
,Flavio Cipolla,23,Federico Delbonis,765 75,roland-garros,520,Roland Garros,2010,world
,Carlos Berlocq,24,Jan Hernych,61 16 119,roland-garros,520,Roland Garros,2010,world
25,Kevin Kim,,Benedikt Dorsch,61 61,roland-garros,520,Roland Garros,2010,world
26,Grega Zemlja,,Uladzimir Ignatik,673 64 62,roland-garros,520,Roland Garros,2010,world
27,Albert Ramos-Vinolas,,Pedro Clar-Rossello,36 64 64,roland-garros,520,Roland Garros,2010,world
28,Ramon Delgado,,Peter Polansky,62 06 97,roland-garros,520,Roland Garros,2010,world
29,Pablo Andujar,,James Ward,64 36 63,roland-garros,520,Roland Garros,2010,world
,Victor Crivoi,30,Guillaume Rufin,75 63,roland-garros,520,Roland Garros,2010,world
31,Michael Yani,,Juan Pablo Brzezicki,766 46 61,roland-garros,520,Roland Garros,2010,world
,Dieter Kindlmann,32,Lamine Ouahab,62 61,roland-garros,520,Roland Garros,2010,world
WC,Nicolas Devilder,33,Igor Sijsling,64 63,roland-garros,520,Roland Garros,2010,world
,Jorge Aguilar,,Niels Desein,64 62,roland-garros,520,Roland Garros,2010,world
,Guillermo Alcaide,,Riccardo Ghedin,64 61,roland-garros,520,Roland Garros,2010,world
,Thierry Ascione,,Ivan Sergeyev,63 75,roland-garros,520,Roland Garros,2010,world
,Roberto Bautista Agut,WC,Jonathan Eysseric,46 62 64,roland-garros,520,Roland Garros,2010,world
,Ruben Bemelmans,,Andre Begemann,62 63,roland-garros,520,Roland Garros,2010,world
,Ricardas Berankis,,Reda El Amrani,62 64,roland-garros,520,Roland Garros,2010,world
,Alex Bogomolov Jr.,,Martin Alund,26 62 61,roland-garros,520,Roland Garros,2010,world
WC,Charles-Antoine Brezac,,Attila Balazs,57 75 62,roland-garros,520,Roland Garros,2010,world
,Pavol Cervenak,,Greg Jones,16 64 60,roland-garros,520,Roland Garros,2010,world
,Jonathan Dasnieres de Veigy,,Philipp Oswald,63 761,roland-garros,520,Roland Garros,2010,world
,Ryler DeHeart,,Julio Silva,64 63,roland-garros,520,Roland Garros,2010,world
,Martin Fischer,,Yannick Mertens,63 60,roland-garros,520,Roland Garros,2010,world
,Gaston Gaudio,,Lester Cook,62 76,roland-garros,520,Roland Garros,2010,world
,Santiago Gonzalez,WC,Daniel Berta,64 63,roland-garros,520,Roland Garros,2010,world
,Ryan Harrison,WC,Eric Prodon,46 63 64,roland-garros,520,Roland Garros,2010,world
,Diego Junqueira,,Simon Stadler,764 64,roland-garros,520,Roland Garros,2010,world
,Daniel King-Turner,,Chris Guccione,63 63,roland-garros,520,Roland Garros,2010,world
,Martin Klizan,,Dominik Hrbaty,62 57 75,roland-garros,520,Roland Garros,2010,world
,Konstantin Kravchuk,,Yuichi Sugita,64 765,roland-garros,520,Roland Garros,2010,world
,Michael Lammer,,Nick Lindahl,62 75,roland-garros,520,Roland Garros,2010,world
,Dusan Lojda,,Giovanni Lapentti,62 61,roland-garros,520,Roland Garros,2010,world
WC,Adrian Mannarino,,Carlos Salamanca,64 762,roland-garros,520,Roland Garros,2010,world
,David Marrero,,Arnau Brugues-Davi,63 61,roland-garros,520,Roland Garros,2010,world
,Adrian Menendez-Maceiras,WC,Julien Obry,765 673 86,roland-garros,520,Roland Garros,2010,world
,John Millman,,Caio Zampieri,75 63,roland-garros,520,Roland Garros,2010,world
AL,Jan Minar,,Leonardo Tavares,63 61,roland-garros,520,Roland Garros,2010,world
,Conor Niland,,Alex Bogdanovic,64 64,roland-garros,520,Roland Garros,2010,world
WC,Olivier Patience,,Bastian Knittel,63 673 63,roland-garros,520,Roland Garros,2010,world
,Lukas Rosol,,Sebastien De Chaunac,63 61,roland-garros,520,Roland Garros,2010,world
,Yuri Schukin,,Matthew Ebden,64 64,roland-garros,520,Roland Garros,2010,world
,Alexandre Sidorenko,WC,Laurent Rochette,63 26 75,roland-garros,520,Roland Garros,2010,world
,Antonio Veic,,Francesco Aldi,75 75,roland-garros,520,Roland Garros,2010,world
8,Lleyton Hewitt,1,Roger Federer,36 764 64,halle,500,Halle,2010,world
1,Roger Federer,,Philipp Petzschner,763 64,halle,500,Halle,2010,world
8,Lleyton Hewitt,,Benjamin Becker,674 763 62,halle,500,Halle,2010,world
1,Roger Federer,,Philipp Kohlschreiber,75 63,halle,500,Halle,2010,world
8,Lleyton Hewitt,WC,Andreas Beck,76 61,halle,500,Halle,2010,world
,Benjamin Becker,WC,Mischa Zverev,764 60,halle,500,Halle,2010,world
,Philipp Petzschner,,Lukas Lacko,64 63,halle,500,Halle,2010,world
1,Roger Federer,,Alejandro Falla,61 62,halle,500,Halle,2010,world
,Benjamin Becker,2,Nikolay Davydenko,63 64,halle,500,Halle,2010,world
WC,Mischa Zverev,6,Jurgen Melzer,36 762 763,halle,500,Halle,2010,world
8,Lleyton Hewitt,,Thiemo de Bakker,63 63,halle,500,Halle,2010,world
WC,Andreas Beck,WC,Nicolas Kiefer,62 36 764,halle,500,Halle,2010,world
,Philipp Kohlschreiber,,Marco Chiudinelli,64 75,halle,500,Halle,2010,world
,Lukas Lacko,LL,Dominik Meffert,26 64 63,halle,500,Halle,2010,world
,Philipp Petzschner,,Viktor Troicki,765 63,halle,500,Halle,2010,world
1,Roger Federer,,Jarkko Nieminen,64 64,halle,500,Halle,2010,world
2,Nikolay Davydenko,,Simon Greul,761 60,halle,500,Halle,2010,world
WC,Nicolas Kiefer,3,Mikhail Youzhny,46 61 75,halle,500,Halle,2010,world
LL,Dominik Meffert,4,Juan Carlos Ferrero,63 75,halle,500,Halle,2010,world
6,Jurgen Melzer,Q,Alexander Kudryavtsev,36 762 62,halle,500,Halle,2010,world
,Philipp Petzschner,7,Marcos Baghdatis,64 63,halle,500,Halle,2010,world
8,Lleyton Hewitt,,Peter Luczak,62 62,halle,500,Halle,2010,world
WC,Andreas Beck,,Sergiy Stakhovsky,61 75,halle,500,Halle,2010,world
,Benjamin Becker,Q,Mikhail Ledovskikh,64 62,halle,500,Halle,2010,world
,Marco Chiudinelli,,Olivier Rochus,63 26 63,halle,500,Halle,2010,world
,Thiemo de Bakker,Q,Rohan Bopanna,64 7611,halle,500,Halle,2010,world
,Alejandro Falla,Q,Noam Okun,64 63,halle,500,Halle,2010,world
,Philipp Kohlschreiber,LL,Ruben Bemelmans,762 6710 64,halle,500,Halle,2010,world
,Lukas Lacko,,Jeremy Chardy,75 76,halle,500,Halle,2010,world
,Viktor Troicki,,Guillermo Garcia-Lopez,61 764,halle,500,Halle,2010,world
WC,Mischa Zverev,,Florent Serra,64 64,halle,500,Halle,2010,world
,Mikhail Ledovskikh,6,Dominik Meffert,62 57 64,halle,500,Halle,2010,world
,Rohan Bopanna,8,Ruben Bemelmans,765 36 765,halle,500,Halle,2010,world
,Alexander Kudryavtsev,,Simon Stadler,64 36 766,halle,500,Halle,2010,world
,Noam Okun,,Brendan Evans,64 61,halle,500,Halle,2010,world
,Brendan Evans,2,Jan Hernych,762 63,halle,500,Halle,2010,world
,Alexander Kudryavtsev,5,Niels Desein,768 64,halle,500,Halle,2010,world
6,Dominik Meffert,,Ante Pavic,62 63,halle,500,Halle,2010,world
8,Ruben Bemelmans,,John Millman,46 64 62,halle,500,Halle,2010,world
,Rohan Bopanna,,Adrien Bossel,36 766 64,halle,500,Halle,2010,world
,Mikhail Ledovskikh,,Sergei Bubka,675 63 762,halle,500,Halle,2010,world
,Noam Okun,,Peter Gojowczyk,61 62,halle,500,Halle,2010,world
,Simon Stadler,,Benoit Paire,63 63,halle,500,Halle,2010,world
,Mikhail Ledovskikh,1,Edouard Roger-Vasselin,764 64,halle,500,Halle,2010,world
2,Jan Hernych,WC,Marton Fucsovics,62 64,halle,500,Halle,2010,world
,Adrien Bossel,3,Guillaume Rufin,63 75,halle,500,Halle,2010,world
,Simon Stadler,4,Igor Sijsling,36 61 64,halle,500,Halle,2010,world
5,Niels Desein,,Vasek Pospisil,62 64,halle,500,Halle,2010,world
6,Dominik Meffert,,Evgeny Kirillov,62 36 64,halle,500,Halle,2010,world
,Peter Gojowczyk,7,Ivan Dodig,64 64,halle,500,Halle,2010,world
8,Ruben Bemelmans,,Daniel King-Turner,63 764,halle,500,Halle,2010,world
,Rohan Bopanna,WC,Kevin Krawietz,765 64,halle,500,Halle,2010,world
,Sergei Bubka,,Prakash Amritraj,75 75,halle,500,Halle,2010,world
,Brendan Evans,,Riccardo Ghedin,64 36 762,halle,500,Halle,2010,world
,Alexander Kudryavtsev,WC,David Thurner,75 62,halle,500,Halle,2010,world
,John Millman,,Alexandre Sidorenko,75 64,halle,500,Halle,2010,world
,Noam Okun,,Jan-Lennard Struff,765 765,halle,500,Halle,2010,world
,Benoit Paire,,Brydan Klein,62 762,halle,500,Halle,2010,world
,Ante Pavic,WC,Emanuel Fraitzl,61 46 63,halle,500,Halle,2010,world
7,Sam Querrey,,Mardy Fish,763 75,london,311,London / Queen's Club,2010,world
7,Sam Querrey,,Rainer Schuettler,679 75 63,london,311,London / Queen's Club,2010,world
,Mardy Fish,8,Feliciano Lopez,63 64,london,311,London / Queen's Club,2010,world
8,Feliciano Lopez,1,Rafael Nadal,765 64,london,311,London / Queen's Club,2010,world
7,Sam Querrey,,Xavier Malisse,63 75,london,311,London / Queen's Club,2010,world
,Mardy Fish,12,Michael Llodra,64 64,london,311,London / Queen's Club,2010,world
,Rainer Schuettler,14,Dudi Sela,75 64,london,311,London / Queen's Club,2010,world
1,Rafael Nadal,16,Denis Istomin,764 46 64,london,311,London / Queen's Club,2010,world
,Xavier Malisse,2,Novak Djokovic,63 46 62,london,311,London / Queen's Club,2010,world
,Mardy Fish,3,Andy Murray,64 16 762,london,311,London / Queen's Club,2010,world
14,Dudi Sela,4,Andy Roddick,64 768,london,311,London / Queen's Club,2010,world
12,Michael Llodra,5,Marin Cilic,762 62,london,311,London / Queen's Club,2010,world
7,Sam Querrey,,Marcel Granollers,64 765,london,311,London / Queen's Club,2010,world
8,Feliciano Lopez,9,Julien Benneteau,62 64,london,311,London / Queen's Club,2010,world
,Rainer Schuettler,11,Richard Gasquet,(W/O),london,311,London / Queen's Club,2010,world
1,Rafael Nadal,,Marcos Daniel,62 62,london,311,London / Queen's Club,2010,world
2,Novak Djokovic,,Paolo Lorenzi,63 63,london,311,London / Queen's Club,2010,world
3,Andy Murray,,Ivan Navarro,768 63,london,311,London / Queen's Club,2010,world
4,Andy Roddick,,Igor Kunitsyn,62 61,london,311,London / Queen's Club,2010,world
5,Marin Cilic,Q,Nicolas Mahut,675 63 62,london,311,London / Queen's Club,2010,world
,Rainer Schuettler,6,Gael Monfils,63 674 62,london,311,London / Queen's Club,2010,world
7,Sam Querrey,,Robby Ginepri,764 62,london,311,London / Queen's Club,2010,world
8,Feliciano Lopez,WC,Grigor Dimitrov,62 64,london,311,London / Queen's Club,2010,world
9,Julien Benneteau,,Kevin Anderson,75 63,london,311,London / Queen's Club,2010,world
11,Richard Gasquet,,Rajeev Ram,63 75,london,311,London / Queen's Club,2010,world
12,Michael Llodra,,Jesse Levine,64 62,london,311,London / Queen's Club,2010,world
,Mardy Fish,13,Santiago Giraldo,765 62,london,311,London / Queen's Club,2010,world
14,Dudi Sela,,Gilles Muller,75 62,london,311,London / Queen's Club,2010,world
16,Denis Istomin,,Dustin Brown,767 64,london,311,London / Queen's Club,2010,world
,Marcel Granollers,,Marc Gicquel,61 64,london,311,London / Queen's Club,2010,world
,Xavier Malisse,WC,Bernard Tomic,62 36 62,london,311,London / Queen's Club,2010,world
9,Julien Benneteau,,Arnaud Clement,62 64,london,311,London / Queen's Club,2010,world
,Marcel Granollers,10,Janko Tipsarevic,64 36 63,london,311,London / Queen's Club,2010,world
11,Richard Gasquet,,Kei Nishikori,63 63,london,311,London / Queen's Club,2010,world
12,Michael Llodra,,Andrey Golubev,63 62,london,311,London / Queen's Club,2010,world
13,Santiago Giraldo,,Evgeny Korolev,766 46 63,london,311,London / Queen's Club,2010,world
14,Dudi Sela,,Chris Guccione,674 765 64,london,311,London / Queen's Club,2010,world
WC,Bernard Tomic,15,Andreas Seppi,63 57 63,london,311,London / Queen's Club,2010,world
16,Denis Istomin,WC,Jamie Baker,61 64,london,311,London / Queen's Club,2010,world
,Kevin Anderson,,Taylor Dent,677 63 75,london,311,London / Queen's Club,2010,world
,Dustin Brown,Q,Frank Dancevic,75 674 64,london,311,London / Queen's Club,2010,world
,Marcos Daniel,,Blaz Kavcic,61 64,london,311,London / Queen's Club,2010,world
WC,Grigor Dimitrov,Q,Alex Bogdanovic,46 63 64,london,311,London / Queen's Club,2010,world
,Mardy Fish,,Somdev Devvarman,61 64,london,311,London / Queen's Club,2010,world
,Marc Gicquel,,Michael Russell,766 63,london,311,London / Queen's Club,2010,world
,Robby Ginepri,WC,James Ward,63 75,london,311,London / Queen's Club,2010,world
,Igor Kunitsyn,,Illya Marchenko,16 64 63,london,311,London / Queen's Club,2010,world
,Jesse Levine,WC,Ryan Harrison,63 63,london,311,London / Queen's Club,2010,world
,Paolo Lorenzi,,Pere Riba,64 64,london,311,London / Queen's Club,2010,world
Q,Nicolas Mahut,,Yen-Hsun Lu,762 64,london,311,London / Queen's Club,2010,world
,Xavier Malisse,Q,Dmitry Tursunov,62 763,london,311,London / Queen's Club,2010,world
,Gilles Muller,,Michal Przysiezny,763 63,london,311,London / Queen's Club,2010,world
,Ivan Navarro,,Daniel Koellerer,63 64,london,311,London / Queen's Club,2010,world
,Rajeev Ram,,Karol Beck,16 63 64,london,311,London / Queen's Club,2010,world
,Rainer Schuettler,,Daniel Gimeno-Traver,61 62,london,311,London / Queen's Club,2010,world
7,Alex Bogdanovic,2,Ilija Bozoljac,46 763 64,london,311,London / Queen's Club,2010,world
4,Dmitry Tursunov,,Daniel Evans,36 64 64,london,311,London / Queen's Club,2010,world
6,Nicolas Mahut,,Rik De Voest,765 64,london,311,London / Queen's Club,2010,world
8,Frank Dancevic,,Daniel Cox,64 63,london,311,London / Queen's Club,2010,world
,Rik De Voest,1,Marsel Ilhan,75 63,london,311,London / Queen's Club,2010,world
2,Ilija Bozoljac,,Joshua Milton,764 64,london,311,London / Queen's Club,2010,world
,Daniel Cox,3,Grega Zemlja,36 762 64,london,311,London / Queen's Club,2010,world
4,Dmitry Tursunov,,Greg Jones,764 36 63,london,311,London / Queen's Club,2010,world
,Daniel Evans,5,Ramon Delgado,36 63 64,london,311,London / Queen's Club,2010,world
6,Nicolas Mahut,,Giovanni Lapentti,764 46 75,london,311,London / Queen's Club,2010,world
7,Alex Bogdanovic,,Daniel Smethurst,61 60,london,311,London / Queen's Club,2010,world
8,Frank Dancevic,,Andre Sa,64 75,london,311,London / Queen's Club,2010,world
5,Ramon Delgado,,Josh Goodall,63 36 762,london,311,London / Queen's Club,2010,world
6,Nicolas Mahut,,Neil Pauffley,61 63,london,311,London / Queen's Club,2010,world
7,Alex Bogdanovic,,James Marsalek,61 62,london,311,London / Queen's Club,2010,world
8,Frank Dancevic,,Kaden Hensel,63 64,london,311,London / Queen's Club,2010,world
,Daniel Cox,,Marcus Willis,63 765,london,311,London / Queen's Club,2010,world
,Rik De Voest,,Yuichi Sugita,764 62,london,311,London / Queen's Club,2010,world
,Daniel Evans,,Alexander Slabinsky,63 75,london,311,London / Queen's Club,2010,world
,Greg Jones,,Ryler DeHeart,63 764,london,311,London / Queen's Club,2010,world
,Giovanni Lapentti,,Jesse Witten,64 768,london,311,London / Queen's Club,2010,world
,Joshua Milton,,Jack Carpenter,64 61,london,311,London / Queen's Club,2010,world
,Andre Sa,,Roberto Bautista Agut,765 36 61,london,311,London / Queen's Club,2010,world
,Daniel Smethurst,,Arnau Brugues-Davi,61 46 64,london,311,London / Queen's Club,2010,world
8,Michael Llodra,5,Guillermo Garcia-Lopez,75 62,nottingham,741,Eastbourne,2010,world
5,Guillermo Garcia-Lopez,,Denis Istomin,36 63 64,nottingham,741,Eastbourne,2010,world
8,Michael Llodra,7,Alexandr Dolgopolov,63 75,nottingham,741,Eastbourne,2010,world
8,Michael Llodra,3) W,Gilles Simon,61 63,nottingham,741,Eastbourne,2010,world
5,Guillermo Garcia-Lopez,4,Julien Benneteau,46 63 762,nottingham,741,Eastbourne,2010,world
7,Alexandr Dolgopolov,WC,James Ward,63 64,nottingham,741,Eastbourne,2010,world
,Denis Istomin,,Illya Marchenko,61 64,nottingham,741,Eastbourne,2010,world
,Denis Istomin,1,Nicolas Almagro,64 10 (RET),nottingham,741,Eastbourne,2010,world
3) W,Gilles Simon,Q,Andrey Kuznetsov,61 673 762,nottingham,741,Eastbourne,2010,world
4,Julien Benneteau,,Dudi Sela,768 75,nottingham,741,Eastbourne,2010,world
5,Guillermo Garcia-Lopez,,Fabio Fognini,62 62,nottingham,741,Eastbourne,2010,world
,Illya Marchenko,6,Horacio Zeballos,762 63,nottingham,741,Eastbourne,2010,world
7,Alexandr Dolgopolov,,Yen-Hsun Lu,671 61 62,nottingham,741,Eastbourne,2010,world
8,Michael Llodra,,Stephane Robert,61 672 64,nottingham,741,Eastbourne,2010,world
WC,James Ward,,Rainer Schuettler,63 765,nottingham,741,Eastbourne,2010,world
1,Nicolas Almagro,,Lukasz Kubot,75 763,nottingham,741,Eastbourne,2010,world
WC,James Ward,2,Feliciano Lopez,63 54 (RET),nottingham,741,Eastbourne,2010,world
3) W,Gilles Simon,,Evgeny Korolev,63 676 64,nottingham,741,Eastbourne,2010,world
4,Julien Benneteau,,James Blake,763 75,nottingham,741,Eastbourne,2010,world
5,Guillermo Garcia-Lopez,,Marc Gicquel,64 674 763,nottingham,741,Eastbourne,2010,world
6,Horacio Zeballos,,Lukas Lacko,64 46 75,nottingham,741,Eastbourne,2010,world
7,Alexandr Dolgopolov,WC,Jamie Baker,64 36 61,nottingham,741,Eastbourne,2010,world
8,Michael Llodra,Q,Martin Emmrich,60 63,nottingham,741,Eastbourne,2010,world
,Fabio Fognini,Q,Giovanni Lapentti,7611 673 63,nottingham,741,Eastbourne,2010,world
,Denis Istomin,,Eduardo Schwank,60 63,nottingham,741,Eastbourne,2010,world
Q,Andrey Kuznetsov,Q,Kei Nishikori,64 31 (RET),nottingham,741,Eastbourne,2010,world
,Yen-Hsun Lu,,Karol Beck,64 64,nottingham,741,Eastbourne,2010,world
,Illya Marchenko,,Andreas Seppi,64 64,nottingham,741,Eastbourne,2010,world
,Stephane Robert,,Leonardo Mayer,764 64,nottingham,741,Eastbourne,2010,world
,Rainer Schuettler,,Andrey Golubev,62 63,nottingham,741,Eastbourne,2010,world
,Dudi Sela,,Kevin Anderson,57 63 (RET),nottingham,741,Eastbourne,2010,world
7,Giovanni Lapentti,1,Daniel Gimeno-Traver,63 63,nottingham,741,Eastbourne,2010,world
,Martin Emmrich,2,Michal Przysiezny,57 765 762,nottingham,741,Eastbourne,2010,world
5,Kei Nishikori,3,Igor Kunitsyn,46 64 63,nottingham,741,Eastbourne,2010,world
,Andrey Kuznetsov,8,Izak Van der Merwe,64 6711 762,nottingham,741,Eastbourne,2010,world
1,Daniel Gimeno-Traver,,Marcus Willis,64 64,nottingham,741,Eastbourne,2010,world
2,Michal Przysiezny,,Brydan Klein,(DEF),nottingham,741,Eastbourne,2010,world
3,Igor Kunitsyn,WC,Lewis Burton,57 75 61,nottingham,741,Eastbourne,2010,world
5,Kei Nishikori,,Nick Cavaday,61 64,nottingham,741,Eastbourne,2010,world
7,Giovanni Lapentti,WC,Oliver Golding,63 763,nottingham,741,Eastbourne,2010,world
8,Izak Van der Merwe,,Dominic Inglot,63 763,nottingham,741,Eastbourne,2010,world
,Martin Emmrich,,Treat Huey,62 62,nottingham,741,Eastbourne,2010,world
,Andrey Kuznetsov,,Colin Fleming,62 764,nottingham,741,Eastbourne,2010,world
1,Daniel Gimeno-Traver,WC,Scott Sears,63 61,nottingham,741,Eastbourne,2010,world
2,Michal Przysiezny,,Sean Thornley,63 64,nottingham,741,Eastbourne,2010,world
3,Igor Kunitsyn,,Alexander Slabinsky,764 64,nottingham,741,Eastbourne,2010,world
,Andrey Kuznetsov,4,Marcos Daniel,63 61,nottingham,741,Eastbourne,2010,world
5,Kei Nishikori,,Haydn Lewis,62 64,nottingham,741,Eastbourne,2010,world
,Treat Huey,6,Daniel King-Turner,64 763,nottingham,741,Eastbourne,2010,world
