Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
11,Michael Chang,,Cassio Motta,62 76 61,roland-garros,520,Roland Garros,1990,world
12,Juan Aguilera,,MaliVai Washington,75 46 61 62,roland-garros,520,Roland Garros,1990,world
13,Jim Courier,,Jose Francisco Altur,61 46 63 64,roland-garros,520,Roland Garros,1990,world
14,Magnus Gustafsson,,Tomas Carbonell,64 57 46 64 62,roland-garros,520,Roland Garros,1990,world
15,Guillermo Perez-Roldan,WC,Olivier Soules,67 61 63 62,roland-garros,520,Roland Garros,1990,world
,Johan Anderson,,Olivier Delaitre,64 75 61,roland-garros,520,Roland Garros,1990,world
,Alex Antonitsch,,Derrick Rostagno,63 76 63,roland-garros,520,Roland Garros,1990,world
,Jimmy Arias,Q,David Rikl,62 61 36 62,roland-garros,520,Roland Garros,1990,world
,Jordi Arrese,LL,Markus Zoecke,64 36 63 61,roland-garros,520,Roland Garros,1990,world
Q,Roberto Azar,,Lawson Duncan,63 61 61,roland-garros,520,Roland Garros,1990,world
Q,Christian Bergstrom,,Todd Witsken,61 62 60,roland-garros,520,Roland Garros,1990,world
,Gilad Bloom,,Richard Fromberg,57 75 16 63 62,roland-garros,520,Roland Garros,1990,world
Q,Arnaud Boetsch,,Mark Kratzmann,64 60 63,roland-garros,520,Roland Garros,1990,world
,Omar Camporese,WC,Tarik Benhabiles,62 63 64,roland-garros,520,Roland Garros,1990,world
,Francesco Cancellotti,,Ramesh Krishnan,64 64 36 76,roland-garros,520,Roland Garros,1990,world
Q,Thierry Champion,,Goran Prpic,64 36 63 63,roland-garros,520,Roland Garros,1990,world
,Andrei Cherkasov,Q,Frederic Vitoux,60 64 64,roland-garros,520,Roland Garros,1990,world
,Franco Davin,Q,Francisco Maciel,62 61 62,roland-garros,520,Roland Garros,1990,world
,Marcelo Filippini,,Lars-Anders Wahlgren,46 60 61 60,roland-garros,520,Roland Garros,1990,world
,Jean-Philippe Fleurian,,Marian Vajda,62 64 61,roland-garros,520,Roland Garros,1990,world
,Guy Forget,,Richey Reneberg,36 64 64 64,roland-garros,520,Roland Garros,1990,world
Q,Stephane Grenier,,Jeremy Bates,62 64 62,roland-garros,520,Roland Garros,1990,world
,Paul Haarhuis,,Jim Grabb,63 63 62,roland-garros,520,Roland Garros,1990,world
,Jakob Hlasek,,Peter Lundgren,36 76 26 75 62,roland-garros,520,Roland Garros,1990,world
,Anders Jarryd,,Darren Cahill,62 46 61 67 63,roland-garros,520,Roland Garros,1990,world
,Mark Koevermans,,Jan Gunnarsson,63 26 67 63 75,roland-garros,520,Roland Garros,1990,world
,Petr Korda,,Veli Paloheimo,64 61 26 63,roland-garros,520,Roland Garros,1990,world
,Nicklas Kroon,,Dan Goldie,76 63 61,roland-garros,520,Roland Garros,1990,world
,Patrik Kuhnen,Q,David Engel,63 61 62,roland-garros,520,Roland Garros,1990,world
WC,Henri Leconte,,Ronald Agenor,64 62 64,roland-garros,520,Roland Garros,1990,world
,Amos Mansdorf,LL,Mario Tabares,63 46 64 64,roland-garros,520,Roland Garros,1990,world
Q,Nuno Marques,,Christian Miniussi,61 76 62,roland-garros,520,Roland Garros,1990,world
,Luiz Mattar,,Richard Matuszewski,64 61 64,roland-garros,520,Roland Garros,1990,world
,Yannick Noah,Q,Francisco Clavet,64 46 64 16 75,roland-garros,520,Roland Garros,1990,world
,Karel Novacek,,Scott Davis,63 62 62,roland-garros,520,Roland Garros,1990,world
,Bruno Oresar,,Eric Jelen,76 46 26 61 64,roland-garros,520,Roland Garros,1990,world
,Diego Perez,,Thomas Hogstedt,61 64 10 (RET),roland-garros,520,Roland Garros,1990,world
,Jim Pugh,,Thierry Tulasne,64 63 10 (RET),roland-garros,520,Roland Garros,1990,world
,Aki Rahunen,,Grant Connell,16 61 64 60,roland-garros,520,Roland Garros,1990,world
Q,Pedro Rebolledo,,Simon Youl,75 63 61,roland-garros,520,Roland Garros,1990,world
,Marc Rosset,LL,Francisco Roig,36 63 64 64,roland-garros,520,Roland Garros,1990,world
,Javier Sanchez,Q,Marcelo Ingaramo,61 36 62 76,roland-garros,520,Roland Garros,1990,world
WC,Fabrice Santoro,WC,Guillaume Raoux,61 64 64,roland-garros,520,Roland Garros,1990,world
,Leif Shiras,,Slobodan Zivojinovic,76 64 36 36 64,roland-garros,520,Roland Garros,1990,world
,Milan Srejber,,David Wheaton,36 57 63 76 63,roland-garros,520,Roland Garros,1990,world
,Michael Stich,,Joey Rive,64 61 61,roland-garros,520,Roland Garros,1990,world
,Jason Stoltenberg,,Michiel Schapers,64 63 61,roland-garros,520,Roland Garros,1990,world
,Martin Strelba,,Kelly Jones,61 63 46 63,roland-garros,520,Roland Garros,1990,world
,Jonas Svensson,,Jerome Potier,64 36 61 62,roland-garros,520,Roland Garros,1990,world
,Andrew Sznajder,WC,Cedric Pioline,76 63 61,roland-garros,520,Roland Garros,1990,world
,Alexander Volkov,,Nicolas Pereira,64 60 46 64,roland-garros,520,Roland Garros,1990,world
,Tim Wilkison,,Miloslav Mecir Sr.,64 61 46 64,roland-garros,520,Roland Garros,1990,world
WC,Eric Winogradsky,Q,Hans Schwaier,64 61 63,roland-garros,520,Roland Garros,1990,world
Q,Todd Woodbridge,WC,Mansour Bahrami,26 61 46 63 86,roland-garros,520,Roland Garros,1990,world
Q,Magnus Larsson,,Lawson Duncan,67 75 60,oporto,310,Florence,1990,world
,Lawson Duncan,,Omar Camporese,62 63,oporto,310,Florence,1990,world
Q,Magnus Larsson,,Aki Rahunen,64 64,oporto,310,Florence,1990,world
Q,Magnus Larsson,1,Guillermo Perez-Roldan,75 64,oporto,310,Florence,1990,world
,Aki Rahunen,5,Javier Sanchez,64 46 75,oporto,310,Florence,1990,world
,Omar Camporese,,Fernando Luna,61 76,oporto,310,Florence,1990,world
,Lawson Duncan,,Tomas Carbonell,75 63,oporto,310,Florence,1990,world
1,Guillermo Perez-Roldan,,Udo Riglewski,67 61 64,oporto,310,Florence,1990,world
,Aki Rahunen,3) W,Alberto Mancini,26 62 63,oporto,310,Florence,1990,world
5,Javier Sanchez,Q,Francisco Clavet,76 60,oporto,310,Florence,1990,world
,Tomas Carbonell,6) W,Ronald Agenor,63 60,oporto,310,Florence,1990,world
,Omar Camporese,Q,Horacio De La Pena,63 64,oporto,310,Florence,1990,world
,Lawson Duncan,,Diego Perez,63 61,oporto,310,Florence,1990,world
Q,Magnus Larsson,,Mark Koevermans,36 63 76,oporto,310,Florence,1990,world
,Fernando Luna,,Eduardo Bengoechea,61 61,oporto,310,Florence,1990,world
1,Guillermo Perez-Roldan,LL,Cedric Pioline,46 75 76,oporto,310,Florence,1990,world
,Omar Camporese,2,Horst Skoff,62 60,oporto,310,Florence,1990,world
3) W,Alberto Mancini,Q,Marcos Aurelio Gorriz,62 76,oporto,310,Florence,1990,world
,Lawson Duncan,4,Franco Davin,26 76 62,oporto,310,Florence,1990,world
5,Javier Sanchez,,Roberto Azar,61 36 61,oporto,310,Florence,1990,world
6) W,Ronald Agenor,,Andrei Cherkasov,76 76,oporto,310,Florence,1990,world
,Fernando Luna,7) W,Sergi Bruguera,75 64,oporto,310,Florence,1990,world
Q,Magnus Larsson,8,Luiz Mattar,63 62,oporto,310,Florence,1990,world
,Eduardo Bengoechea,,Tarik Benhabiles,64 63,oporto,310,Florence,1990,world
,Tomas Carbonell,,Andrew Sznajder,62 62,oporto,310,Florence,1990,world
Q,Francisco Clavet,,Bruno Oresar,61 76,oporto,310,Florence,1990,world
Q,Horacio De La Pena,,Martin Wostenholme,76 61,oporto,310,Florence,1990,world
,Mark Koevermans,,Jose Francisco Altur,46 62 76,oporto,310,Florence,1990,world
,Diego Perez,,Claudio Pistolesi,62 57 62,oporto,310,Florence,1990,world
,Aki Rahunen,,Cassio Motta,64 75,oporto,310,Florence,1990,world
,Udo Riglewski,,Thierry Tulasne,61 61,oporto,310,Florence,1990,world
1,Ivan Lendl,3) W,Boris Becker,63 62,london,311,London / Queen's Club,1990,world
1,Ivan Lendl,4,John McEnroe,62 64,london,311,London / Queen's Club,1990,world
3) W,Boris Becker,2,Stefan Edberg,64 64,london,311,London / Queen's Club,1990,world
1,Ivan Lendl,,David Pate,62 64,london,311,London / Queen's Club,1990,world
2,Stefan Edberg,9,Christo Van Rensburg,75 63,london,311,London / Queen's Club,1990,world
3) W,Boris Becker,11,David Wheaton,63 63,london,311,London / Queen's Club,1990,world
4,John McEnroe,12,Richard Fromberg,67 63 75,london,311,London / Queen's Club,1990,world
1,Ivan Lendl,15,Scott Davis,60 63,london,311,London / Queen's Club,1990,world
2,Stefan Edberg,,Nicklas Kroon,63 60,london,311,London / Queen's Club,1990,world
3) W,Boris Becker,14,Alex Antonitsch,36 61 97,london,311,London / Queen's Club,1990,world
4,John McEnroe,,Veli Paloheimo,60 67 75,london,311,London / Queen's Club,1990,world
12,Richard Fromberg,6,Pete Sampras,36 64 108,london,311,London / Queen's Club,1990,world
,David Pate,7,Guy Forget,61 63,london,311,London / Queen's Club,1990,world
9,Christo Van Rensburg,WC,Danny Sapsford,61 61,london,311,London / Queen's Club,1990,world
11,David Wheaton,,Jason Stoltenberg,63 64,london,311,London / Queen's Club,1990,world
1,Ivan Lendl,,Simon Youl,64 62,london,311,London / Queen's Club,1990,world
2,Stefan Edberg,,Markus Zoecke,60 63,london,311,London / Queen's Club,1990,world
3) W,Boris Becker,,Paul Chamberlin,64 64,london,311,London / Queen's Club,1990,world
4,John McEnroe,,Ramesh Krishnan,46 64 62,london,311,London / Queen's Club,1990,world
,Jason Stoltenberg,5,Tim Mayotte,41 (RET),london,311,London / Queen's Club,1990,world
6,Pete Sampras,Q,Mark Kaplan,61 64,london,311,London / Queen's Club,1990,world
7,Guy Forget,,Grant Connell,76 64,london,311,London / Queen's Club,1990,world
WC,Danny Sapsford,8,Wally Masur,57 64 86,london,311,London / Queen's Club,1990,world
9,Christo Van Rensburg,,Darren Cahill,63 76,london,311,London / Queen's Club,1990,world
11,David Wheaton,,Patrik Kuhnen,46 64 61,london,311,London / Queen's Club,1990,world
12,Richard Fromberg,,Brad Pearce,76 62,london,311,London / Queen's Club,1990,world
,Veli Paloheimo,13,Kevin Curren,46 64 97,london,311,London / Queen's Club,1990,world
14,Alex Antonitsch,Q,Broderick Dyke,62 63,london,311,London / Queen's Club,1990,world
15,Scott Davis,,Tim Wilkison,63 75,london,311,London / Queen's Club,1990,world
,Nicklas Kroon,,Derrick Rostagno,75 76,london,311,London / Queen's Club,1990,world
,David Pate,,Leif Shiras,63 64,london,311,London / Queen's Club,1990,world
9,Christo Van Rensburg,Q,Chris Pridham,36 63 63,london,311,London / Queen's Club,1990,world
,David Pate,10,Henri Leconte,61 67 61,london,311,London / Queen's Club,1990,world
11,David Wheaton,Q,Wayne Ferreira,61 64,london,311,London / Queen's Club,1990,world
12,Richard Fromberg,WC,Mark Petchey,76 63,london,311,London / Queen's Club,1990,world
13,Kevin Curren,,Slobodan Zivojinovic,63 76,london,311,London / Queen's Club,1990,world
14,Alex Antonitsch,,Jeremy Bates,26 63 64,london,311,London / Queen's Club,1990,world
15,Scott Davis,,John Fitzgerald,62 67 61,london,311,London / Queen's Club,1990,world
,Nicklas Kroon,16,Mark Kratzmann,57 63 86,london,311,London / Queen's Club,1990,world
,Darren Cahill,Q,Guillaume Raoux,64 76,london,311,London / Queen's Club,1990,world
,Paul Chamberlin,WC,Pat Cash,64 16 64,london,311,London / Queen's Club,1990,world
,Grant Connell,Q,Nuno Marques,63 64,london,311,London / Queen's Club,1990,world
Q,Broderick Dyke,,Todd Woodbridge,76 63,london,311,London / Queen's Club,1990,world
Q,Mark Kaplan,,Peter Lundgren,64 64,london,311,London / Queen's Club,1990,world
,Ramesh Krishnan,,MaliVai Washington,61 63,london,311,London / Queen's Club,1990,world
,Patrik Kuhnen,,Anders Jarryd,64 64,london,311,London / Queen's Club,1990,world
,Veli Paloheimo,,Johan Anderson,46 76 64,london,311,London / Queen's Club,1990,world
,Brad Pearce,Q,Leonardo Lavalle,61 46 97,london,311,London / Queen's Club,1990,world
,Derrick Rostagno,,Gary Muller,61 57 62,london,311,London / Queen's Club,1990,world
WC,Danny Sapsford,,Bryan Shelton,64 62,london,311,London / Queen's Club,1990,world
,Leif Shiras,,Joey Rive,75 76,london,311,London / Queen's Club,1990,world
,Jason Stoltenberg,,Eric Jelen,63 63,london,311,London / Queen's Club,1990,world
,Tim Wilkison,,Brian Garrow,75 63,london,311,London / Queen's Club,1990,world
,Simon Youl,WC,Chris Bailey,76 63,london,311,London / Queen's Club,1990,world
,Markus Zoecke,,Paul Annacone,64 36 63,london,311,London / Queen's Club,1990,world
,Amos Mansdorf,,Alexander Volkov,63 76,s-hertogenbosch,440,Rosmalen,1990,world
,Amos Mansdorf,5,Richey Reneberg,64 64,s-hertogenbosch,440,Rosmalen,1990,world
,Alexander Volkov,Q,Patrick McEnroe,63 46 63,s-hertogenbosch,440,Rosmalen,1990,world
5,Richey Reneberg,,David Engel,76 64,s-hertogenbosch,440,Rosmalen,1990,world
,Amos Mansdorf,Q,Henrik Holm,63 64,s-hertogenbosch,440,Rosmalen,1990,world
Q,Patrick McEnroe,,Robbie Weiss,63 64,s-hertogenbosch,440,Rosmalen,1990,world
,Alexander Volkov,,Glenn Layendecker,63 64,s-hertogenbosch,440,Rosmalen,1990,world
,Glenn Layendecker,3,Jakob Hlasek,75 75,s-hertogenbosch,440,Rosmalen,1990,world
5,Richey Reneberg,,Michael Stich,57 63 63,s-hertogenbosch,440,Rosmalen,1990,world
,Alexander Volkov,6,Jim Grabb,63 46 76,s-hertogenbosch,440,Rosmalen,1990,world
,Amos Mansdorf,8,Dan Goldie,76 16 76,s-hertogenbosch,440,Rosmalen,1990,world
,David Engel,,Jeff Tarango,61 62,s-hertogenbosch,440,Rosmalen,1990,world
Q,Henrik Holm,,Milan Srejber,64 64,s-hertogenbosch,440,Rosmalen,1990,world
Q,Patrick McEnroe,WC,Jan Siemerink,62 63,s-hertogenbosch,440,Rosmalen,1990,world
,Robbie Weiss,Q,Bret Garnett,76 64,s-hertogenbosch,440,Rosmalen,1990,world
,Milan Srejber,1,Yannick Noah,63 63,s-hertogenbosch,440,Rosmalen,1990,world
,Robbie Weiss,2,Karel Novacek,63 76,s-hertogenbosch,440,Rosmalen,1990,world
3,Jakob Hlasek,LL,Nduka Odizor,64 67 62,s-hertogenbosch,440,Rosmalen,1990,world
,David Engel,4,Paul Haarhuis,76 76,s-hertogenbosch,440,Rosmalen,1990,world
5,Richey Reneberg,,Mark Woodforde,62 64,s-hertogenbosch,440,Rosmalen,1990,world
6,Jim Grabb,Q,Jacco Eltingh,76 46 64,s-hertogenbosch,440,Rosmalen,1990,world
8,Dan Goldie,,Tom Nijssen,75 61,s-hertogenbosch,440,Rosmalen,1990,world
Q,Bret Garnett,,Thomas Hogstedt,76 76,s-hertogenbosch,440,Rosmalen,1990,world
Q,Henrik Holm,,Michiel Schapers,64 75,s-hertogenbosch,440,Rosmalen,1990,world
,Glenn Layendecker,,Christian Saceanu,64 64,s-hertogenbosch,440,Rosmalen,1990,world
,Amos Mansdorf,,Kelly Evernden,64 63,s-hertogenbosch,440,Rosmalen,1990,world
Q,Patrick McEnroe,WC,Tom Kempers,60 63,s-hertogenbosch,440,Rosmalen,1990,world
WC,Jan Siemerink,,Lars Jonsson,61 64,s-hertogenbosch,440,Rosmalen,1990,world
,Michael Stich,,Miloslav Mecir Sr.,63 62,s-hertogenbosch,440,Rosmalen,1990,world
,Jeff Tarango,,Miguel Nido,64 62,s-hertogenbosch,440,Rosmalen,1990,world
,Alexander Volkov,,Olivier Delaitre,62 61,s-hertogenbosch,440,Rosmalen,1990,world
8) W,Ronald Agenor,,Tarik Benhabiles,36 64 63,kitzbuhel,306,Genova,1990,world
8) W,Ronald Agenor,,Omar Camporese,46 63 63,kitzbuhel,306,Genova,1990,world
,Tarik Benhabiles,LL,Cedric Pioline,64 64,kitzbuhel,306,Genova,1990,world
8) W,Ronald Agenor,2,Horst Skoff,36 61 60,kitzbuhel,306,Genova,1990,world
,Omar Camporese,5,Luiz Mattar,61 61,kitzbuhel,306,Genova,1990,world
,Tarik Benhabiles,,Mark Koevermans,63 63,kitzbuhel,306,Genova,1990,world
LL,Cedric Pioline,,Udo Riglewski,61 67 63,kitzbuhel,306,Genova,1990,world
2,Horst Skoff,,Roberto Azar,62 57 62,kitzbuhel,306,Genova,1990,world
,Mark Koevermans,4) W,Sergi Bruguera,46 64 64,kitzbuhel,306,Genova,1990,world
5,Luiz Mattar,,Francisco Roig,63 63,kitzbuhel,306,Genova,1990,world
8) W,Ronald Agenor,,Jose Francisco Altur,75 63,kitzbuhel,306,Genova,1990,world
,Tarik Benhabiles,,Claudio Pistolesi,57 64 76,kitzbuhel,306,Genova,1990,world
,Omar Camporese,Q,Renzo Furlan,61 61,kitzbuhel,306,Genova,1990,world
LL,Cedric Pioline,Q,Francisco Clavet,60 46 64,kitzbuhel,306,Genova,1990,world
,Udo Riglewski,,Fernando Luna,64 75,kitzbuhel,306,Genova,1990,world
,Udo Riglewski,1,Martin Jaite,76 63,kitzbuhel,306,Genova,1990,world
2,Horst Skoff,,Michael Tauson,63 60,kitzbuhel,306,Genova,1990,world
Q,Renzo Furlan,3,Jordi Arrese,62 62,kitzbuhel,306,Genova,1990,world
4) W,Sergi Bruguera,,Eduardo Bengoechea,61 75,kitzbuhel,306,Genova,1990,world
5,Luiz Mattar,,Olivier Delaitre,76 63,kitzbuhel,306,Genova,1990,world
,Claudio Pistolesi,6) W,Andrei Cherkasov,60 76,kitzbuhel,306,Genova,1990,world
LL,Cedric Pioline,7,Tomas Carbonell,64 67 76,kitzbuhel,306,Genova,1990,world
8) W,Ronald Agenor,,Cassio Motta,57 75 64,kitzbuhel,306,Genova,1990,world
,Jose Francisco Altur,,Martin Wostenholme,75 62,kitzbuhel,306,Genova,1990,world
,Roberto Azar,Q,Marcos Aurelio Gorriz,76 62,kitzbuhel,306,Genova,1990,world
,Tarik Benhabiles,,Jimmy Brown,16 64 63,kitzbuhel,306,Genova,1990,world
,Omar Camporese,,Diego Perez,62 16 62,kitzbuhel,306,Genova,1990,world
Q,Francisco Clavet,,Bruno Oresar,63 63,kitzbuhel,306,Genova,1990,world
,Mark Koevermans,,Jerome Potier,60 63,kitzbuhel,306,Genova,1990,world
,Fernando Luna,,Scott Davis,46 76 61,kitzbuhel,306,Genova,1990,world
,Francisco Roig,Q,Juan Carlos Baguena,36 61 64,kitzbuhel,306,Genova,1990,world
2) W,Pete Sampras,,Gilad Bloom,76 76,manchester,7310,Manchester,1990,world
2) W,Pete Sampras,,Eric Jelen,67 64 64,manchester,7310,Manchester,1990,world
,Gilad Bloom,WC,Nick Brown,64 76,manchester,7310,Manchester,1990,world
2) W,Pete Sampras,,Kelly Evernden,63 76,manchester,7310,Manchester,1990,world
,Eric Jelen,5,Christo Van Rensburg,62 64,manchester,7310,Manchester,1990,world
,Gilad Bloom,,Kelly Jones,36 75 61,manchester,7310,Manchester,1990,world
WC,Nick Brown,,Mark Kratzmann,61 63,manchester,7310,Manchester,1990,world
2) W,Pete Sampras,Q,Joey Rive,46 63 62,manchester,7310,Manchester,1990,world
,Mark Kratzmann,3,Michael Chang,76 76,manchester,7310,Manchester,1990,world
5,Christo Van Rensburg,,Patrik Kuhnen,63 63,manchester,7310,Manchester,1990,world
WC,Nick Brown,6,Richard Fromberg,76 26 60,manchester,7310,Manchester,1990,world
,Kelly Jones,7,Alex Antonitsch,63 76,manchester,7310,Manchester,1990,world
,Kelly Evernden,8,Dan Goldie,76 67 63,manchester,7310,Manchester,1990,world
,Gilad Bloom,,Aki Rahunen,62 75,manchester,7310,Manchester,1990,world
,Eric Jelen,,Gary Muller,76 76,manchester,7310,Manchester,1990,world
,Aki Rahunen,1,Aaron Krickstein,64 10 (RET),manchester,7310,Manchester,1990,world
2) W,Pete Sampras,SE,Alexander Volkov,46 76 76,manchester,7310,Manchester,1990,world
3,Michael Chang,,MaliVai Washington,63 64,manchester,7310,Manchester,1990,world
,Gary Muller,4,Marc Rosset,67 64 76,manchester,7310,Manchester,1990,world
5,Christo Van Rensburg,,Jeremy Bates,26 64 64,manchester,7310,Manchester,1990,world
6,Richard Fromberg,Q,Peter Nyborg,76 75,manchester,7310,Manchester,1990,world
7,Alex Antonitsch,Q,Patrick Galbraith,63 06 62,manchester,7310,Manchester,1990,world
8,Dan Goldie,,Milan Srejber,76 46 64,manchester,7310,Manchester,1990,world
,Gilad Bloom,,Jim Pugh,64 46 76,manchester,7310,Manchester,1990,world
WC,Nick Brown,,Thomas Hogstedt,46 64 63,manchester,7310,Manchester,1990,world
,Kelly Evernden,,Jens Woehrmann,57 64 62,manchester,7310,Manchester,1990,world
,Eric Jelen,,Veli Paloheimo,16 62 63,manchester,7310,Manchester,1990,world
,Kelly Jones,Q,Michiel Schapers,63 76,manchester,7310,Manchester,1990,world
,Mark Kratzmann,,Paul Annacone,76 46 64,manchester,7310,Manchester,1990,world
,Patrik Kuhnen,WC,Andrew Castle,46 63 75,manchester,7310,Manchester,1990,world
Q,Joey Rive,,Ramesh Krishnan,67 61 63,manchester,7310,Manchester,1990,world
3,Stefan Edberg,2,Boris Becker,62 62 36 36 64,wimbledon,540,Wimbledon,1990,world
3,Stefan Edberg,1,Ivan Lendl,61 76 63,wimbledon,540,Wimbledon,1990,world
2,Boris Becker,,Goran Ivanisevic,46 76 60 76,wimbledon,540,Wimbledon,1990,world
1,Ivan Lendl,,Brad Pearce,64 64 57 64,wimbledon,540,Wimbledon,1990,world
2,Boris Becker,7,Brad Gilbert,64 64 61,wimbledon,540,Wimbledon,1990,world
3,Stefan Edberg,,Christian Bergstrom,63 62 64,wimbledon,540,Wimbledon,1990,world
,Goran Ivanisevic,,Kevin Curren,46 64 64 67 63,wimbledon,540,Wimbledon,1990,world
1,Ivan Lendl,,Alex Antonitsch,36 64 63 64,wimbledon,540,Wimbledon,1990,world
2,Boris Becker,WC,Pat Cash,76 61 64,wimbledon,540,Wimbledon,1990,world
3,Stefan Edberg,13,Michael Chang,63 62 61,wimbledon,540,Wimbledon,1990,world
7,Brad Gilbert,,David Wheaton,67 36 61 64 1311,wimbledon,540,Wimbledon,1990,world
,Christian Bergstrom,11,Guy Forget,64 36 63 75,wimbledon,540,Wimbledon,1990,world
,Kevin Curren,,Alexander Volkov,64 76 76,wimbledon,540,Wimbledon,1990,world
,Goran Ivanisevic,,Mark Koevermans,46 63 64 76,wimbledon,540,Wimbledon,1990,world
,Brad Pearce,WC,Mark Woodforde,64 64 64,wimbledon,540,Wimbledon,1990,world
1,Ivan Lendl,,Bryan Shelton,76 67 64 64,wimbledon,540,Wimbledon,1990,world
2,Boris Becker,,Dan Goldie,63 64 46 75,wimbledon,540,Wimbledon,1990,world
3,Stefan Edberg,,Amos Mansdorf,64 57 36 62 97,wimbledon,540,Wimbledon,1990,world
7,Brad Gilbert,,Paul Haarhuis,61 36 61 62,wimbledon,540,Wimbledon,1990,world
WC,Mark Woodforde,9,Jim Courier,75 57 75 64,wimbledon,540,Wimbledon,1990,world
,David Wheaton,10,Jonas Svensson,26 67 61 60 64,wimbledon,540,Wimbledon,1990,world
11,Guy Forget,,Michael Stich,36 76 62 46 63,wimbledon,540,Wimbledon,1990,world
13,Michael Chang,,Mark Kratzmann,36 46 64 62 62,wimbledon,540,Wimbledon,1990,world
,Alex Antonitsch,,David Pate,64 64 76,wimbledon,540,Wimbledon,1990,world
,Christian Bergstrom,,Jim Grabb,76 64 62,wimbledon,540,Wimbledon,1990,world
WC,Pat Cash,,Juan Aguilera,61 61 64,wimbledon,540,Wimbledon,1990,world
,Kevin Curren,,Karel Novacek,62 46 16 75 63,wimbledon,540,Wimbledon,1990,world
,Goran Ivanisevic,,Derrick Rostagno,62 62 64,wimbledon,540,Wimbledon,1990,world
,Mark Koevermans,,Nicklas Kroon,67 64 67 64 63,wimbledon,540,Wimbledon,1990,world
,Brad Pearce,,Milan Srejber,63 63 61,wimbledon,540,Wimbledon,1990,world
,Alexander Volkov,,Marc Rosset,63 64 75,wimbledon,540,Wimbledon,1990,world
1,Ivan Lendl,,Jakob Hlasek,61 63 60,wimbledon,540,Wimbledon,1990,world
2,Boris Becker,,Wally Masur,67 62 63 62,wimbledon,540,Wimbledon,1990,world
3,Stefan Edberg,,Miloslav Mecir Sr.,62 63 62,wimbledon,540,Wimbledon,1990,world
7,Brad Gilbert,Q,Danie Visser,57 63 62 62,wimbledon,540,Wimbledon,1990,world
9,Jim Courier,,Jason Stoltenberg,62 76 64,wimbledon,540,Wimbledon,1990,world
10,Jonas Svensson,,MaliVai Washington,63 63 64,wimbledon,540,Wimbledon,1990,world
11,Guy Forget,,Eric Jelen,76 67 61 62,wimbledon,540,Wimbledon,1990,world
13,Michael Chang,,Jim Pugh,63 62 62,wimbledon,540,Wimbledon,1990,world
,Alex Antonitsch,15,Henri Leconte,26 64 76 26 63,wimbledon,540,Wimbledon,1990,world
,Juan Aguilera,Q,Wayne Ferreira,63 76 75,wimbledon,540,Wimbledon,1990,world
,Christian Bergstrom,Q,Neil Broad,46 76 62 62,wimbledon,540,Wimbledon,1990,world
WC,Pat Cash,,Johan Anderson,62 63 76,wimbledon,540,Wimbledon,1990,world
,Kevin Curren,,Gary Muller,67 64 76 67 64,wimbledon,540,Wimbledon,1990,world
,Dan Goldie,Q,Ken Flach,63 64 64,wimbledon,540,Wimbledon,1990,world
,Jim Grabb,,Paul Chamberlin,62 67 76 36 63,wimbledon,540,Wimbledon,1990,world
,Paul Haarhuis,,Darren Cahill,75 57 76 46 63,wimbledon,540,Wimbledon,1990,world
,Goran Ivanisevic,,Olivier Delaitre,62 60 46 67 63,wimbledon,540,Wimbledon,1990,world
,Mark Koevermans,,Gilad Bloom,75 64 63,wimbledon,540,Wimbledon,1990,world
,Mark Kratzmann,,Anders Jarryd,(W/O),wimbledon,540,Wimbledon,1990,world
,Nicklas Kroon,,Ramesh Krishnan,63 26 63 63,wimbledon,540,Wimbledon,1990,world
,Amos Mansdorf,,Richard Fromberg,64 76 61,wimbledon,540,Wimbledon,1990,world
,Karel Novacek,,Joey Rive,61 64 76,wimbledon,540,Wimbledon,1990,world
,David Pate,Q,Guillaume Raoux,36 62 64 63,wimbledon,540,Wimbledon,1990,world
,Brad Pearce,Q,Shuzo Matsuoka,76 75 63,wimbledon,540,Wimbledon,1990,world
,Marc Rosset,,Kelly Jones,36 67 63 75 63,wimbledon,540,Wimbledon,1990,world
,Derrick Rostagno,,Jeremy Bates,61 36 64 61,wimbledon,540,Wimbledon,1990,world
,Bryan Shelton,,Sergi Bruguera,57 26 64 64 64,wimbledon,540,Wimbledon,1990,world
,Milan Srejber,,Jens Woehrmann,62 67 63 62,wimbledon,540,Wimbledon,1990,world
,Michael Stich,,Aki Rahunen,62 75 63,wimbledon,540,Wimbledon,1990,world
,Alexander Volkov,,Christo Van Rensburg,75 64 76,wimbledon,540,Wimbledon,1990,world
,David Wheaton,,Paul Annacone,64 16 64 67 64,wimbledon,540,Wimbledon,1990,world
WC,Mark Woodforde,,Udo Riglewski,67 64 64 75,wimbledon,540,Wimbledon,1990,world
1,Ivan Lendl,,Christian Miniussi,36 64 63 64,wimbledon,540,Wimbledon,1990,world
2,Boris Becker,Q,Luis Herrera,76 76 75,wimbledon,540,Wimbledon,1990,world
3,Stefan Edberg,,Broderick Dyke,46 61 63 61,wimbledon,540,Wimbledon,1990,world
,Derrick Rostagno,4,John McEnroe,75 64 64,wimbledon,540,Wimbledon,1990,world
,Jim Grabb,5,Andres Gomez,64 62 62,wimbledon,540,Wimbledon,1990,world
,Gary Muller,6,Tim Mayotte,46 76 75 63,wimbledon,540,Wimbledon,1990,world
