Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Francisco Gonzalez,,Heinz Gunthardt,75 61,north-conway,705,North Conway,1981,world
Q,Glen Holroyd,,Chris Mayotte,60 10 (RET),north-conway,705,North Conway,1981,world
Q,Jay Lapidus,,Erik Van Dillen,76 36 64,north-conway,705,North Conway,1981,world
,Jose Lopez-Maeso,,Gabriel Urpi,62 60,north-conway,705,North Conway,1981,world
,Mario Martinez,,Jan Norback,62 67 62,north-conway,705,North Conway,1981,world
,Diego Perez,,Eduardo Bengoechea,26 64 75,north-conway,705,North Conway,1981,world
,Pedro Rebolledo,Q,Tracy Delatte,62 76,north-conway,705,North Conway,1981,world
,Thierry Tulasne,,Gilles Moretton,64 63,north-conway,705,North Conway,1981,world
,Vincent Van Patten,,Jose Antonio Fernandez,63 63,north-conway,705,North Conway,1981,world
4,Shlomo Glickstein,,Dick Stockton,63 57 64,south-orange,707,South Orange,1981,world
4,Shlomo Glickstein,8,Manuel Orantes,63 63,south-orange,707,South Orange,1981,world
,Dick Stockton,7,Nick Saviano,63 62,south-orange,707,South Orange,1981,world
8,Manuel Orantes,1,Gene Mayer,63 63,south-orange,707,South Orange,1981,world
4,Shlomo Glickstein,6,Brad Drewett,46 76 63,south-orange,707,South Orange,1981,world
7,Nick Saviano,Q,Gregoire Rafaitin,64 46 64,south-orange,707,South Orange,1981,world
,Dick Stockton,,Jimmy Arias,64 61,south-orange,707,South Orange,1981,world
1,Gene Mayer,,Juan Nunez,64 60,south-orange,707,South Orange,1981,world
Q,Gregoire Rafaitin,2,Fritz Buehning,06 64 63,south-orange,707,South Orange,1981,world
,Dick Stockton,3,Sammy Giammalva Jr.,46 76 63,south-orange,707,South Orange,1981,world
4,Shlomo Glickstein,Q,Jim Gurfein,61 62,south-orange,707,South Orange,1981,world
6,Brad Drewett,,Robert Van't Hof,26 64 63,south-orange,707,South Orange,1981,world
7,Nick Saviano,,Rick Meyer,64 76,south-orange,707,South Orange,1981,world
8,Manuel Orantes,,John Alexander,64 64,south-orange,707,South Orange,1981,world
,Jimmy Arias,Q,John James,62 26 75,south-orange,707,South Orange,1981,world
1,Gene Mayer,,Ricardo Acuna,62 64,south-orange,707,South Orange,1981,world
2,Fritz Buehning,,Todd Witsken,75 64,south-orange,707,South Orange,1981,world
3,Sammy Giammalva Jr.,Q,Walter Redondo,62 36 75,south-orange,707,South Orange,1981,world
4,Shlomo Glickstein,,Steve Meister,64 46 63,south-orange,707,South Orange,1981,world
,Jimmy Arias,5,Ilie Nastase,16 63 76,south-orange,707,South Orange,1981,world
6,Brad Drewett,,Carlos Castellan,63 26 76,south-orange,707,South Orange,1981,world
7,Nick Saviano,,Van Winitsky,26 61 76,south-orange,707,South Orange,1981,world
8,Manuel Orantes,,Ramesh Krishnan,63 63,south-orange,707,South Orange,1981,world
,John Alexander,,Andrew Pattison,64 64,south-orange,707,South Orange,1981,world
Q,Jim Gurfein,,Christofer Delaney,60 57 61,south-orange,707,South Orange,1981,world
Q,John James,,Larry Stefanki,64 64,south-orange,707,South Orange,1981,world
,Rick Meyer,,Ross Case,36 64 60,south-orange,707,South Orange,1981,world
,Juan Nunez,,Ben Testerman,26 62 76,south-orange,707,South Orange,1981,world
Q,Gregoire Rafaitin,,Fernando Maynetto,62 26 64,south-orange,707,South Orange,1981,world
,Dick Stockton,,Butch Seewagen,62 60,south-orange,707,South Orange,1981,world
,Robert Van't Hof,,Scott McCain,64 63,south-orange,707,South Orange,1981,world
1,Brian Teacher,,John Austin,63 62,columbus,343,Columbus,1981,world
1,Brian Teacher,,Nick Saviano,63 62,columbus,343,Columbus,1981,world
,John Austin,,Henry Pfister,75 75,columbus,343,Columbus,1981,world
1,Brian Teacher,5,Stan Smith,64 62,columbus,343,Columbus,1981,world
,John Austin,,Tim Gullikson,62 63,columbus,343,Columbus,1981,world
,Henry Pfister,,Phil Dent,63 62,columbus,343,Columbus,1981,world
,Nick Saviano,,Peter Fleming,63 63,columbus,343,Columbus,1981,world
1,Brian Teacher,,John Lloyd,67 63 64,columbus,343,Columbus,1981,world
,Phil Dent,2,Brian Gottfried,64 62,columbus,343,Columbus,1981,world
,Tim Gullikson,4,Vijay Amritraj,62 64,columbus,343,Columbus,1981,world
5,Stan Smith,,Jim Delaney,67 76 63,columbus,343,Columbus,1981,world
,Henry Pfister,6,Tom Gullikson,64 36 63,columbus,343,Columbus,1981,world
,Nick Saviano,7,Francisco Gonzalez,62 62,columbus,343,Columbus,1981,world
,John Austin,,Bernard Mitton,61 62,columbus,343,Columbus,1981,world
,Peter Fleming,,Dick Stockton,75 62,columbus,343,Columbus,1981,world
1,Brian Teacher,,Anand Amritraj,63 64,columbus,343,Columbus,1981,world
2,Brian Gottfried,,Chip Hooper,63 76,columbus,343,Columbus,1981,world
,Peter Fleming,3,Robert Lutz,61 63,columbus,343,Columbus,1981,world
4,Vijay Amritraj,,Russell Simpson,76 64,columbus,343,Columbus,1981,world
5,Stan Smith,,John Fitzgerald,26 76 61,columbus,343,Columbus,1981,world
6,Tom Gullikson,Q,David Pate,76 76,columbus,343,Columbus,1981,world
7,Francisco Gonzalez,,Ron Hightower,75 63,columbus,343,Columbus,1981,world
,Bernard Mitton,8,Tim Mayotte,60 63,columbus,343,Columbus,1981,world
,John Austin,,Tim Wilkison,63 63,columbus,343,Columbus,1981,world
,Jim Delaney,,Juan Farrow,46 64 63,columbus,343,Columbus,1981,world
,Phil Dent,,Paul Avis,64 62,columbus,343,Columbus,1981,world
,Tim Gullikson,,Pat Dupre,36 62 63,columbus,343,Columbus,1981,world
,John Lloyd,,Bruce Manson,63 46 63,columbus,343,Columbus,1981,world
,Henry Pfister,,Trey Waltke,76 64,columbus,343,Columbus,1981,world
,Nick Saviano,Q,Sashi Menon,64 75,columbus,343,Columbus,1981,world
,Dick Stockton,,Rick Meyer,64 63,columbus,343,Columbus,1981,world
2,Jose-Luis Clerc,1,Ivan Lendl,46 64 62,houston,717,Indianapolis,1981,world
1,Ivan Lendl,3,Guillermo Vilas,63 75,houston,717,Indianapolis,1981,world
2,Jose-Luis Clerc,,John Alexander,36 63 61,houston,717,Indianapolis,1981,world
1,Ivan Lendl,10,Jose Luis Damiani,62 64,houston,717,Indianapolis,1981,world
2,Jose-Luis Clerc,5,Mel Purcell,63 63,houston,717,Indianapolis,1981,world
3,Guillermo Vilas,,Ricardo Cano,63 61,houston,717,Indianapolis,1981,world
,John Alexander,,Gilles Moretton,36 75 64,houston,717,Indianapolis,1981,world
1,Ivan Lendl,14,Shlomo Glickstein,62 61,houston,717,Indianapolis,1981,world
2,Jose-Luis Clerc,,Andres Gomez,76 63,houston,717,Indianapolis,1981,world
3,Guillermo Vilas,,Hans Simonsson,64 61,houston,717,Indianapolis,1981,world
5,Mel Purcell,,Gabriel Urpi,67 61 54 (RET),houston,717,Indianapolis,1981,world
10,Jose Luis Damiani,6,Jose Higueras,60 64,houston,717,Indianapolis,1981,world
,Gilles Moretton,9,Hans Gildemeister,64 76,houston,717,Indianapolis,1981,world
,Ricardo Cano,15,Mark Edmondson,67 76 60,houston,717,Indianapolis,1981,world
,John Alexander,,David Carter,64 63,houston,717,Indianapolis,1981,world
1,Ivan Lendl,,John Benson,63 64,houston,717,Indianapolis,1981,world
2,Jose-Luis Clerc,,Christofer Delaney,62 61,houston,717,Indianapolis,1981,world
3,Guillermo Vilas,,Jonathan Smith,63 62,houston,717,Indianapolis,1981,world
,David Carter,4,Harold Solomon,62 64,houston,717,Indianapolis,1981,world
5,Mel Purcell,,Manuel Orantes,61 62,houston,717,Indianapolis,1981,world
6,Jose Higueras,,John Hayes,61 61,houston,717,Indianapolis,1981,world
,Gilles Moretton,7,Tomas Smid,62 64,houston,717,Indianapolis,1981,world
9,Hans Gildemeister,,Van Winitsky,62 62,houston,717,Indianapolis,1981,world
10,Jose Luis Damiani,,Per Hjertquist,61 61,houston,717,Indianapolis,1981,world
,Gabriel Urpi,13,Heinz Gunthardt,75 62,houston,717,Indianapolis,1981,world
14,Shlomo Glickstein,,Belus Prajoux,57 64 62,houston,717,Indianapolis,1981,world
15,Mark Edmondson,,Deon Joubert,76 64,houston,717,Indianapolis,1981,world
,John Alexander,,Ilie Nastase,63 62,houston,717,Indianapolis,1981,world
,Ricardo Cano,,Chris Lewis (NZL),62 62,houston,717,Indianapolis,1981,world
,Andres Gomez,,Carlos Castellan,64 60,houston,717,Indianapolis,1981,world
,Hans Simonsson,,Christophe Freyss,75 63,houston,717,Indianapolis,1981,world
1,Ivan Lendl,,Rick Fagel,62 61,houston,717,Indianapolis,1981,world
2,Jose-Luis Clerc,,Sherwood Stewart,64 64,houston,717,Indianapolis,1981,world
3,Guillermo Vilas,,Craig Wittus,60 61,houston,717,Indianapolis,1981,world
4,Harold Solomon,,Marko Ostoja,61 61,houston,717,Indianapolis,1981,world
5,Mel Purcell,,Pavel Slozil,50 (RET),houston,717,Indianapolis,1981,world
6,Jose Higueras,,Jose Lopez-Maeso,61 61,houston,717,Indianapolis,1981,world
7,Tomas Smid,,Robert Van't Hof,62 64,houston,717,Indianapolis,1981,world
,Chris Lewis (NZL),8,Eddie Dibbs,64 16 62,houston,717,Indianapolis,1981,world
9,Hans Gildemeister,,Steve Denton,63 76,houston,717,Indianapolis,1981,world
10,Jose Luis Damiani,,Jim Gurfein,64 63,houston,717,Indianapolis,1981,world
,Hans Simonsson,11,Terry Moor,62 64,houston,717,Indianapolis,1981,world
,Andres Gomez,12,Mario Martinez,26 63 63,houston,717,Indianapolis,1981,world
13,Heinz Gunthardt,,Charles Buzz Strode,76 60,houston,717,Indianapolis,1981,world
14,Shlomo Glickstein,,Eduardo Bengoechea,64 63,houston,717,Indianapolis,1981,world
15,Mark Edmondson,,Mike Cahill,62 61,houston,717,Indianapolis,1981,world
,John Alexander,,Brad Gilbert,63 63,houston,717,Indianapolis,1981,world
,John Benson,,Juan Nunez,64 62,houston,717,Indianapolis,1981,world
,Ricardo Cano,,Alvaro Fillol,64 64,houston,717,Indianapolis,1981,world
,David Carter,,Jan Norback,46 63 64,houston,717,Indianapolis,1981,world
,Carlos Castellan,,Jose Ayala,61 61,houston,717,Indianapolis,1981,world
,Christofer Delaney,,Billy Nealon,63 63,houston,717,Indianapolis,1981,world
,Christophe Freyss,,Todd Lundy,57 64 64,houston,717,Indianapolis,1981,world
,John Hayes,,Alejandro Cortes,57 75 64,houston,717,Indianapolis,1981,world
,Per Hjertquist,,Ramesh Krishnan,76 62,houston,717,Indianapolis,1981,world
,Deon Joubert,,Glen Holroyd,64 61,houston,717,Indianapolis,1981,world
,Gilles Moretton,,Peter Feigl,26 76 62,houston,717,Indianapolis,1981,world
,Ilie Nastase,,Roland Stadler,64 62,houston,717,Indianapolis,1981,world
,Manuel Orantes,,Stanislav Birner,64 62,houston,717,Indianapolis,1981,world
,Belus Prajoux,,Mehl Ampon,61 63,houston,717,Indianapolis,1981,world
,Jonathan Smith,,Mike De Palmer,64 67 61,houston,717,Indianapolis,1981,world
,Gabriel Urpi,,Fernando Maynetto,61 75,houston,717,Indianapolis,1981,world
,Van Winitsky,,Marcos Hocevar,75 63,houston,717,Indianapolis,1981,world
1,Gene Mayer,,Dave Siegler,61 64,tel-aviv,320,Cleveland,1981,world
1,Gene Mayer,,Rodney Harmon,63 60,tel-aviv,320,Cleveland,1981,world
,Dave Siegler,5,Henry Pfister,36 62 63,tel-aviv,320,Cleveland,1981,world
1,Gene Mayer,,Ben Testerman,60 64,tel-aviv,320,Cleveland,1981,world
5,Henry Pfister,,Colin Dibley,62 61,tel-aviv,320,Cleveland,1981,world
,Rodney Harmon,,Ernie Fernandez,63 64,tel-aviv,320,Cleveland,1981,world
,Dave Siegler,,Chris Dunk,62 64,tel-aviv,320,Cleveland,1981,world
1,Gene Mayer,,John James,61 62,tel-aviv,320,Cleveland,1981,world
,Dave Siegler,3,Stan Smith,16 75 76,tel-aviv,320,Cleveland,1981,world
5,Henry Pfister,,Michael Kures,75 64,tel-aviv,320,Cleveland,1981,world
,Ben Testerman,6,Erik Van Dillen,61 62,tel-aviv,320,Cleveland,1981,world
,Chris Dunk,7,Craig Wittus,62 62,tel-aviv,320,Cleveland,1981,world
,Colin Dibley,,Nduka Odizor,76 46 64,tel-aviv,320,Cleveland,1981,world
,Ernie Fernandez,,Ian Harris,64 62,tel-aviv,320,Cleveland,1981,world
,Rodney Harmon,,Van Winitsky,46 63 63,tel-aviv,320,Cleveland,1981,world
1,Gene Mayer,,Mike Bauer,62 63,tel-aviv,320,Cleveland,1981,world
,Colin Dibley,2,Wojtek Fibak,64 26 63,tel-aviv,320,Cleveland,1981,world
3,Stan Smith,,Mike Cahill,67 64 63,tel-aviv,320,Cleveland,1981,world
,Ernie Fernandez,4,Gianni Ocleppo,57 76 63,tel-aviv,320,Cleveland,1981,world
5,Henry Pfister,,Wayne Pascoe,63 62,tel-aviv,320,Cleveland,1981,world
6,Erik Van Dillen,,Marty Davis,64 57 64,tel-aviv,320,Cleveland,1981,world
7,Craig Wittus,,Ricardo Acuna,64 63,tel-aviv,320,Cleveland,1981,world
,Rodney Harmon,8,Ross Case,46 64 61,tel-aviv,320,Cleveland,1981,world
,Chris Dunk,,Mark Vines,63 61,tel-aviv,320,Cleveland,1981,world
,Ian Harris,,Tom Cain,46 62 63,tel-aviv,320,Cleveland,1981,world
,John James,,Juan Farrow,64 64,tel-aviv,320,Cleveland,1981,world
,Michael Kures,,Jai Dilouie,63 62,tel-aviv,320,Cleveland,1981,world
,Nduka Odizor,,Michael Grant,61 63,tel-aviv,320,Cleveland,1981,world
,Dave Siegler,,Alejandro Cortes,61 76,tel-aviv,320,Cleveland,1981,world
,Ben Testerman,,Sashi Menon,75 64,tel-aviv,320,Cleveland,1981,world
,Van Winitsky,,Matthew McDonald,61 63,tel-aviv,320,Cleveland,1981,world
4,Ivan Lendl,6,Eliot Teltscher,63 62,toronto,421,Montreal / Toronto,1981,world
4,Ivan Lendl,15,Shlomo Glickstein,57 62 64,toronto,421,Montreal / Toronto,1981,world
6,Eliot Teltscher,10,Vijay Amritraj,16 62 63,toronto,421,Montreal / Toronto,1981,world
4,Ivan Lendl,7,Brian Teacher,61 61,toronto,421,Montreal / Toronto,1981,world
6,Eliot Teltscher,,Heinz Gunthardt,64 62,toronto,421,Montreal / Toronto,1981,world
10,Vijay Amritraj,,Steve Denton,62 62,toronto,421,Montreal / Toronto,1981,world
15,Shlomo Glickstein,,Ramesh Krishnan,36 63 64,toronto,421,Montreal / Toronto,1981,world
10,Vijay Amritraj,1,John McEnroe,57 76 61,toronto,421,Montreal / Toronto,1981,world
4,Ivan Lendl,,Anand Amritraj,60 63,toronto,421,Montreal / Toronto,1981,world
15,Shlomo Glickstein,5,Peter McNamara,64 36 63,toronto,421,Montreal / Toronto,1981,world
6,Eliot Teltscher,11,Tomas Smid,63 64,toronto,421,Montreal / Toronto,1981,world
7,Brian Teacher,,Brad Drewett,36 63 63,toronto,421,Montreal / Toronto,1981,world
,Ramesh Krishnan,13,Tom Gullikson,61 63,toronto,421,Montreal / Toronto,1981,world
,Steve Denton,,Bernard Mitton,46 75 76,toronto,421,Montreal / Toronto,1981,world
,Heinz Gunthardt,,Christophe Roger-Vasselin,63 62,toronto,421,Montreal / Toronto,1981,world
1,John McEnroe,,Peter Fleming,63 62,toronto,421,Montreal / Toronto,1981,world
4,Ivan Lendl,,Tim Gullikson,61 62,toronto,421,Montreal / Toronto,1981,world
5,Peter McNamara,,John Fitzgerald,62 64,toronto,421,Montreal / Toronto,1981,world
6,Eliot Teltscher,,Harry Fritz,63 61,toronto,421,Montreal / Toronto,1981,world
7,Brian Teacher,,Jim Gurfein,63 76,toronto,421,Montreal / Toronto,1981,world
,Steve Denton,8,Vitas Gerulaitis,16 76 64,toronto,421,Montreal / Toronto,1981,world
,Anand Amritraj,9,John Sadri,64 46 75,toronto,421,Montreal / Toronto,1981,world
10,Vijay Amritraj,,Hans Simonsson,61 46 62,toronto,421,Montreal / Toronto,1981,world
11,Tomas Smid,,Bruce Manson,76 36 76,toronto,421,Montreal / Toronto,1981,world
,Bernard Mitton,12,Sammy Giammalva Jr.,76 63,toronto,421,Montreal / Toronto,1981,world
13,Tom Gullikson,,Peter Feigl,57 61 64,toronto,421,Montreal / Toronto,1981,world
15,Shlomo Glickstein,,Russell Simpson,63 63,toronto,421,Montreal / Toronto,1981,world
,Heinz Gunthardt,16,Kevin Curren,36 63 62,toronto,421,Montreal / Toronto,1981,world
,Brad Drewett,,Steve Meister,26 61 61,toronto,421,Montreal / Toronto,1981,world
,Ramesh Krishnan,,Sherwood Stewart,75 61,toronto,421,Montreal / Toronto,1981,world
,Christophe Roger-Vasselin,,Trey Waltke,62 67 63,toronto,421,Montreal / Toronto,1981,world
1,John McEnroe,,Per Hjertquist,63 62,toronto,421,Montreal / Toronto,1981,world
,Trey Waltke,3,Jimmy Connors,64 63,toronto,421,Montreal / Toronto,1981,world
4,Ivan Lendl,,Chris Lewis (NZL),62 36 61,toronto,421,Montreal / Toronto,1981,world
5,Peter McNamara,,Tony Giammalva,63 63,toronto,421,Montreal / Toronto,1981,world
6,Eliot Teltscher,Q,Rick Meyers,64 60,toronto,421,Montreal / Toronto,1981,world
7,Brian Teacher,,John Austin,57 62 64,toronto,421,Montreal / Toronto,1981,world
8,Vitas Gerulaitis,,Ferdi Taygan,63 62,toronto,421,Montreal / Toronto,1981,world
9,John Sadri,,Mark Edmondson,61 64,toronto,421,Montreal / Toronto,1981,world
10,Vijay Amritraj,,David Carter,60 64,toronto,421,Montreal / Toronto,1981,world
11,Tomas Smid,Q,Mark Dickson,62 76,toronto,421,Montreal / Toronto,1981,world
12,Sammy Giammalva Jr.,,Tim Wilkison,63 64,toronto,421,Montreal / Toronto,1981,world
13,Tom Gullikson,,Dominique Bedel,63 60,toronto,421,Montreal / Toronto,1981,world
15,Shlomo Glickstein,,Steve Docherty,57 63 63,toronto,421,Montreal / Toronto,1981,world
16,Kevin Curren,WC,Glenn Michibata,64 62,toronto,421,Montreal / Toronto,1981,world
,Anand Amritraj,Q,Glen Holroyd,63 64,toronto,421,Montreal / Toronto,1981,world
,Steve Denton,,Robert Van't Hof,62 62,toronto,421,Montreal / Toronto,1981,world
,Brad Drewett,Q,Josef Brabenec,75 76,toronto,421,Montreal / Toronto,1981,world
,Peter Feigl,,Rick Fagel,76 62,toronto,421,Montreal / Toronto,1981,world
,John Fitzgerald,Q,Andy Kohlberg,60 62,toronto,421,Montreal / Toronto,1981,world
,Peter Fleming,,John Lloyd,61 63,toronto,421,Montreal / Toronto,1981,world
,Harry Fritz,WC,Stephane Bonneau,64 61,toronto,421,Montreal / Toronto,1981,world
,Tim Gullikson,,Thierry Tulasne,63 61,toronto,421,Montreal / Toronto,1981,world
,Heinz Gunthardt,Q,Nigel O'Rourke,60 61,toronto,421,Montreal / Toronto,1981,world
,Jim Gurfein,,Pat Dupre,36 62 64,toronto,421,Montreal / Toronto,1981,world
,Ramesh Krishnan,,Nick Saviano,26 63 62,toronto,421,Montreal / Toronto,1981,world
,Bruce Manson,,Jan Norback,75 60,toronto,421,Montreal / Toronto,1981,world
,Steve Meister,LL,David Schneider,64 64,toronto,421,Montreal / Toronto,1981,world
,Bernard Mitton,,Juan Carlos Ayala,64 46 61,toronto,421,Montreal / Toronto,1981,world
,Christophe Roger-Vasselin,,Roland Stadler,61 46 62,toronto,421,Montreal / Toronto,1981,world
,Hans Simonsson,,Bill Cowan,76 64,toronto,421,Montreal / Toronto,1981,world
,Russell Simpson,,Phil Dent,62 46 76,toronto,421,Montreal / Toronto,1981,world
,Sherwood Stewart,LL,Todd Lundy,64 57 75,toronto,421,Montreal / Toronto,1981,world
2,Brian Gottfried,,Tony Graham,63 63,stowe,349,Stowe,1981,world
2,Brian Gottfried,,Marko Ostoja,46 60 76,stowe,349,Stowe,1981,world
,Tony Graham,6,Jimmy Arias,63 62,stowe,349,Stowe,1981,world
,Tony Graham,1,Johan Kriek,63 62,stowe,349,Stowe,1981,world
2,Brian Gottfried,,Gilles Moretton,61 62,stowe,349,Stowe,1981,world
6,Jimmy Arias,4,Fritz Buehning,63 61,stowe,349,Stowe,1981,world
,Marko Ostoja,,Larry Stefanki,61 76,stowe,349,Stowe,1981,world
1,Johan Kriek,,Dick Stockton,06 64 76,stowe,349,Stowe,1981,world
2,Brian Gottfried,Q,Mike Leach,46 63 62,stowe,349,Stowe,1981,world
4,Fritz Buehning,Q,John Davis,61 60,stowe,349,Stowe,1981,world
,Marko Ostoja,5,Tim Mayotte,76 46 62,stowe,349,Stowe,1981,world
6,Jimmy Arias,,Matt Mitchell,63 57 75,stowe,349,Stowe,1981,world
,Tony Graham,,Chris Mayotte,76 76,stowe,349,Stowe,1981,world
,Gilles Moretton,,Lloyd Bourne,76 67 76,stowe,349,Stowe,1981,world
,Larry Stefanki,,Charles Buzz Strode,63 61,stowe,349,Stowe,1981,world
1,Johan Kriek,,George Hardie,62 62,stowe,349,Stowe,1981,world
2,Brian Gottfried,,Ian Fletcher,62 63,stowe,349,Stowe,1981,world
,Charles Buzz Strode,3,Robert Lutz,67 62 61,stowe,349,Stowe,1981,world
4,Fritz Buehning,,Mike Fishbach,62 46 60,stowe,349,Stowe,1981,world
5,Tim Mayotte,,Gewan Maharaj,63 61,stowe,349,Stowe,1981,world
6,Jimmy Arias,Q,Jay Lapidus,75 62,stowe,349,Stowe,1981,world
,Chris Mayotte,7,John Hayes,63 64,stowe,349,Stowe,1981,world
,Gilles Moretton,8,Ron Hightower,63 26 76,stowe,349,Stowe,1981,world
,Lloyd Bourne,,Morris Skip Strode,64 75,stowe,349,Stowe,1981,world
Q,John Davis,,Juan Nunez,60 63,stowe,349,Stowe,1981,world
,Tony Graham,,John Alexander,63 62,stowe,349,Stowe,1981,world
Q,Mike Leach,,Matt Doyle,63 64,stowe,349,Stowe,1981,world
,Matt Mitchell,,Jorge Andrew,63 62,stowe,349,Stowe,1981,world
,Marko Ostoja,Q,Tracy Delatte,26 62 61,stowe,349,Stowe,1981,world
,Larry Stefanki,,Jonathan Smith,63 63,stowe,349,Stowe,1981,world
,Dick Stockton,,Leo Palin,62 61,stowe,349,Stowe,1981,world
3,Mel Purcell,,Gilles Moretton,64 62,atlanta,412,Atlanta,1981,world
3,Mel Purcell,1,Eliot Teltscher,64 57 75,atlanta,412,Atlanta,1981,world
,Gilles Moretton,2,Fritz Buehning,57 64 62,atlanta,412,Atlanta,1981,world
1,Eliot Teltscher,5,Terry Moor,61 63,atlanta,412,Atlanta,1981,world
2,Fritz Buehning,,Tony Giammalva,63 64,atlanta,412,Atlanta,1981,world
3,Mel Purcell,6,Tim Mayotte,75 61,atlanta,412,Atlanta,1981,world
,Gilles Moretton,7,Phil Dent,75 64,atlanta,412,Atlanta,1981,world
1,Eliot Teltscher,,Peter Fleming,63 61,atlanta,412,Atlanta,1981,world
2,Fritz Buehning,,Andrew Pattison,64 62,atlanta,412,Atlanta,1981,world
3,Mel Purcell,,John Davis,63 62,atlanta,412,Atlanta,1981,world
5,Terry Moor,,John Hayes,63 16 62,atlanta,412,Atlanta,1981,world
6,Tim Mayotte,,Hans Simonsson,46 64 63,atlanta,412,Atlanta,1981,world
7,Phil Dent,,Chip Hooper,76 16 63,atlanta,412,Atlanta,1981,world
,Tony Giammalva,,Matt Doyle,64 64,atlanta,412,Atlanta,1981,world
,Gilles Moretton,,Tony Graham,64 62,atlanta,412,Atlanta,1981,world
1,Eliot Teltscher,,Drew Gitlin,75 63,atlanta,412,Atlanta,1981,world
2,Fritz Buehning,,Syd Ball,64 63,atlanta,412,Atlanta,1981,world
3,Mel Purcell,,Ben Testerman,75 62,atlanta,412,Atlanta,1981,world
,Tony Graham,4,Sammy Giammalva Jr.,62 26 76,atlanta,412,Atlanta,1981,world
5,Terry Moor,,Marty Davis,63 16 62,atlanta,412,Atlanta,1981,world
6,Tim Mayotte,,Tim Wilkison,63 61,atlanta,412,Atlanta,1981,world
7,Phil Dent,,Jim Gurfein,46 63 62,atlanta,412,Atlanta,1981,world
,Matt Doyle,8,Butch Walts,64 63,atlanta,412,Atlanta,1981,world
,John Davis,,Anand Amritraj,76 61,atlanta,412,Atlanta,1981,world
,Peter Fleming,,Marko Ostoja,62 46 63,atlanta,412,Atlanta,1981,world
,Tony Giammalva,,Matt Anger,36 64 64,atlanta,412,Atlanta,1981,world
,John Hayes,,Jonathan Smith,26 64 76,atlanta,412,Atlanta,1981,world
,Chip Hooper,,John Alexander,64 64,atlanta,412,Atlanta,1981,world
,Gilles Moretton,,Ross Case,26 63 62,atlanta,412,Atlanta,1981,world
,Andrew Pattison,,Rick Meyer,57 61 62,atlanta,412,Atlanta,1981,world
,Hans Simonsson,,Jim Delaney,57 64 60,atlanta,412,Atlanta,1981,world
1,John McEnroe,,Chris Lewis (NZL),63 64,cincinnati,422,Cincinnati,1981,world
1,John McEnroe,,Raul Ramirez,76 61,cincinnati,422,Cincinnati,1981,world
,Chris Lewis (NZL),16,Stan Smith,67 76 63,cincinnati,422,Cincinnati,1981,world
1,John McEnroe,12,Robert Lutz,16 63 62,cincinnati,422,Cincinnati,1981,world
16,Stan Smith,9,Vitas Gerulaitis,63 62,cincinnati,422,Cincinnati,1981,world
,Chris Lewis (NZL),WC,Bill Scanlon,63 16 63,cincinnati,422,Cincinnati,1981,world
,Raul Ramirez,,Thierry Tulasne,61 26 63,cincinnati,422,Cincinnati,1981,world
1,John McEnroe,10,Brian Gottfried,63 62,cincinnati,422,Cincinnati,1981,world
9,Vitas Gerulaitis,2,Jimmy Connors,75 76,cincinnati,422,Cincinnati,1981,world
,Thierry Tulasne,4,Roscoe Tanner,16 76 63,cincinnati,422,Cincinnati,1981,world
12,Robert Lutz,,Rick Fagel,61 64,cincinnati,422,Cincinnati,1981,world
,Raul Ramirez,14,Tomas Smid,64 36 63,cincinnati,422,Cincinnati,1981,world
16,Stan Smith,,Tim Gullikson,76 36 63,cincinnati,422,Cincinnati,1981,world
,Chris Lewis (NZL),,Christophe Roger-Vasselin,46 76 62,cincinnati,422,Cincinnati,1981,world
WC,Bill Scanlon,Q,Nduka Odizor,63 62,cincinnati,422,Cincinnati,1981,world
1,John McEnroe,Q,Mike Cahill,63 60,cincinnati,422,Cincinnati,1981,world
2,Jimmy Connors,,Russell Simpson,63 60,cincinnati,422,Cincinnati,1981,world
4,Roscoe Tanner,Q,Jerome Potier,61 57 64,cincinnati,422,Cincinnati,1981,world
,Raul Ramirez,5,Brian Teacher,36 63 62,cincinnati,422,Cincinnati,1981,world
,Rick Fagel,7,Harold Solomon,64 75,cincinnati,422,Cincinnati,1981,world
9,Vitas Gerulaitis,,John Austin,63 67 61,cincinnati,422,Cincinnati,1981,world
10,Brian Gottfried,,Lloyd Bourne,62 63,cincinnati,422,Cincinnati,1981,world
12,Robert Lutz,,Francisco Gonzalez,63 62,cincinnati,422,Cincinnati,1981,world
14,Tomas Smid,,Kevin Curren,63 64,cincinnati,422,Cincinnati,1981,world
,Thierry Tulasne,15,Victor Amaya,64 63,cincinnati,422,Cincinnati,1981,world
16,Stan Smith,Q,Marcel Freeman,63 64,cincinnati,422,Cincinnati,1981,world
,Tim Gullikson,,Jimmy Arias,63 57 64,cincinnati,422,Cincinnati,1981,world
,Chris Lewis (NZL),,Raymond Moore,63 62,cincinnati,422,Cincinnati,1981,world
Q,Nduka Odizor,,Bruce Manson,16 76 62,cincinnati,422,Cincinnati,1981,world
,Christophe Roger-Vasselin,,Ilie Nastase,26 75 63,cincinnati,422,Cincinnati,1981,world
WC,Bill Scanlon,,Ramesh Krishnan,63 63,cincinnati,422,Cincinnati,1981,world
