Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Sebastien Grosjean,6,Marcelo Rios,64 62,indianapolis,419,Indianapolis,1999,world
11,Nicolas Lapentti,Q,Arnaud Di Pasquale,64 765,indianapolis,419,Indianapolis,1999,world
,Jan Siemerink,,Magnus Larsson,62 63,indianapolis,419,Indianapolis,1999,world
,Vincent Spadea,,Arnaud Clement,75 765,indianapolis,419,Indianapolis,1999,world
1,Pete Sampras,,Guillaume Raoux,64 75,indianapolis,419,Indianapolis,1999,world
2,Patrick Rafter,,Antony Dupuis,26 62 761,indianapolis,419,Indianapolis,1999,world
3,Gustavo Kuerten,,Sjeng Schalken,64 62,indianapolis,419,Indianapolis,1999,world
4,Carlos Moya,,Daniel Vacek,16 64 766,indianapolis,419,Indianapolis,1999,world
Q,Arnaud Di Pasquale,5,Mark Philippoussis,63 36 61,indianapolis,419,Indianapolis,1999,world
6,Marcelo Rios,Q,Harel Levy,62 765,indianapolis,419,Indianapolis,1999,world
,Jan Siemerink,7,Tommy Haas,63 75,indianapolis,419,Indianapolis,1999,world
,Arnaud Clement,8,Thomas Johansson,63 62,indianapolis,419,Indianapolis,1999,world
,Magnus Larsson,10,Thomas Enqvist,766 64,indianapolis,419,Indianapolis,1999,world
11,Nicolas Lapentti,Q,Jared Palmer,62 62,indianapolis,419,Indianapolis,1999,world
,Sebastien Grosjean,12,Albert Costa,670 62 75,indianapolis,419,Indianapolis,1999,world
14,Cedric Pioline,,Alberto Martin,60 63,indianapolis,419,Indianapolis,1999,world
Q,Max Mirnyi,,Wayne Ferreira,75 64,indianapolis,419,Indianapolis,1999,world
,Daniel Nestor,,David Prinosil,63 63,indianapolis,419,Indianapolis,1999,world
,Magnus Norman,,Andrei Pavel,63 61,indianapolis,419,Indianapolis,1999,world
,Vincent Spadea,,Axel Pretzsch,63 64,indianapolis,419,Indianapolis,1999,world
,Vincent Spadea,9,Felix Mantilla,63 672 62,indianapolis,419,Indianapolis,1999,world
10,Thomas Enqvist,,Mose Navarra,75 60,indianapolis,419,Indianapolis,1999,world
11,Nicolas Lapentti,Q,Grant Stafford,63 75,indianapolis,419,Indianapolis,1999,world
12,Albert Costa,,Leander Paes,763 64,indianapolis,419,Indianapolis,1999,world
,Magnus Norman,13,Mariano Zabaleta,765 63,indianapolis,419,Indianapolis,1999,world
14,Cedric Pioline,WC,Jeff Morrison,766 63,indianapolis,419,Indianapolis,1999,world
,Daniel Nestor,15,Francisco Clavet,761 61,indianapolis,419,Indianapolis,1999,world
Q,Max Mirnyi,16,Fernando Meligeni,765 63,indianapolis,419,Indianapolis,1999,world
,Arnaud Clement,,Bohdan Ulihrach,64 64,indianapolis,419,Indianapolis,1999,world
Q,Arnaud Di Pasquale,,Guillermo Canas,75 61,indianapolis,419,Indianapolis,1999,world
,Antony Dupuis,,Andrew Ilie,763 62,indianapolis,419,Indianapolis,1999,world
,Wayne Ferreira,Q,Nicolas Escude,62 64,indianapolis,419,Indianapolis,1999,world
,Sebastien Grosjean,WC,Richey Reneberg,764 63,indianapolis,419,Indianapolis,1999,world
,Magnus Larsson,,Jonas Bjorkman,64 764,indianapolis,419,Indianapolis,1999,world
Q,Harel Levy,,Jiri Novak,75 61,indianapolis,419,Indianapolis,1999,world
,Alberto Martin,WC,Bob Bryan,764 63,indianapolis,419,Indianapolis,1999,world
Q,Jared Palmer,,Goran Ivanisevic,676 64 63,indianapolis,419,Indianapolis,1999,world
,Andrei Pavel,,Chris Woodruff,64 62,indianapolis,419,Indianapolis,1999,world
,Axel Pretzsch,WC,David Wheaton,62 62,indianapolis,419,Indianapolis,1999,world
,David Prinosil,,Paul Haarhuis,63 62,indianapolis,419,Indianapolis,1999,world
,Guillaume Raoux,,Jason Stoltenberg,63 64,indianapolis,419,Indianapolis,1999,world
,Sjeng Schalken,Q,Noam Okun,62 46 64,indianapolis,419,Indianapolis,1999,world
,Jan Siemerink,,Markus Hipfl,46 63 64,indianapolis,419,Indianapolis,1999,world
,Daniel Vacek,,Martin Rodriguez,36 62 64,indianapolis,419,Indianapolis,1999,world
2,Andre Agassi,1,Yevgeny Kafelnikov,763 61,washington,418,Washington,1999,world
1,Yevgeny Kafelnikov,6,Nicolas Kiefer,62 26 63,washington,418,Washington,1999,world
2,Andre Agassi,4,Todd Martin,64 62,washington,418,Washington,1999,world
1,Yevgeny Kafelnikov,,Tomas Zib,61 677 75,washington,418,Washington,1999,world
2,Andre Agassi,9,Fabrice Santoro,64 75,washington,418,Washington,1999,world
4,Todd Martin,,Paul Goldstein,64 75,washington,418,Washington,1999,world
6,Nicolas Kiefer,14,Jan Kroslak,64 63,washington,418,Washington,1999,world
1,Yevgeny Kafelnikov,,Justin Gimelstob,75 64,washington,418,Washington,1999,world
2,Andre Agassi,Q,Bjorn Phau,61 63,washington,418,Washington,1999,world
14,Jan Kroslak,3,Tim Henman,36 63 64,washington,418,Washington,1999,world
4,Todd Martin,,Ramon Delgado,(W/O),washington,418,Washington,1999,world
,Paul Goldstein,5,Alex Corretja,769 765,washington,418,Washington,1999,world
6,Nicolas Kiefer,,John van Lottum,75 62,washington,418,Washington,1999,world
,Tomas Zib,7,Marc Rosset,63 62,washington,418,Washington,1999,world
9,Fabrice Santoro,8,Marat Safin,60 64,washington,418,Washington,1999,world
1,Yevgeny Kafelnikov,,Wayne Black,06 62 64,washington,418,Washington,1999,world
2,Andre Agassi,Q,Mikael Tillstrom,61 61,washington,418,Washington,1999,world
3,Tim Henman,,Peter Wessels,762 75,washington,418,Washington,1999,world
4,Todd Martin,WC,Kristian Pless,64 64,washington,418,Washington,1999,world
5,Alex Corretja,,Gianluca Pozzi,765 16 75,washington,418,Washington,1999,world
6,Nicolas Kiefer,Q,Mashiska Washington,64 62,washington,418,Washington,1999,world
7,Marc Rosset,WC,Fernando Gonzalez,769 64,washington,418,Washington,1999,world
8,Marat Safin,,Sebastien Lareau,75 762,washington,418,Washington,1999,world
9,Fabrice Santoro,,Ronald Agenor,64 64,washington,418,Washington,1999,world
,Tomas Zib,10,Rainer Schuettler,672 75 30 (RET),washington,418,Washington,1999,world
,Ramon Delgado,13,Michael Chang,64 16 63,washington,418,Washington,1999,world
14,Jan Kroslak,,Lorenzo Manta,75 763,washington,418,Washington,1999,world
,Justin Gimelstob,,Wayne Arthurs,64 61,washington,418,Washington,1999,world
,Paul Goldstein,,Martin Damm,57 75 62,washington,418,Washington,1999,world
Q,Bjorn Phau,,Laurence Tieleman,36 63 64,washington,418,Washington,1999,world
,John van Lottum,,Kenneth Carlsen,64 16 765,washington,418,Washington,1999,world
9,Fabrice Santoro,,Hernan Gumy,63 36 61,washington,418,Washington,1999,world
10,Rainer Schuettler,,Nicklas Kulti,61 75,washington,418,Washington,1999,world
,Kenneth Carlsen,11,Jan-Michael Gambill,763 46 64,washington,418,Washington,1999,world
,Martin Damm,12,Byron Black,62 62,washington,418,Washington,1999,world
13,Michael Chang,Q,Nenad Zimonjic,60 61,washington,418,Washington,1999,world
14,Jan Kroslak,Q,Ben Ellwood,62 64,washington,418,Washington,1999,world
,Justin Gimelstob,15,Richard Fromberg,64 26 764,washington,418,Washington,1999,world
,Laurence Tieleman,16,Marcelo Filippini,63 63,washington,418,Washington,1999,world
,Ronald Agenor,Q,Kevin Ullyett,673 765 63,washington,418,Washington,1999,world
,Wayne Arthurs,WC,Patrick Osuna,61 64,washington,418,Washington,1999,world
,Wayne Black,,Oliver Gross,63 61,washington,418,Washington,1999,world
,Ramon Delgado,Q,Irakli Labadze,36 763 61,washington,418,Washington,1999,world
,Paul Goldstein,,Cecil Mamiit,75 64,washington,418,Washington,1999,world
WC,Fernando Gonzalez,WC,Ivan Ljubicic,16 63 64,washington,418,Washington,1999,world
,Sebastien Lareau,,Bernd Karbacher,64 36 61,washington,418,Washington,1999,world
,Lorenzo Manta,,Takao Suzuki,26 64 62,washington,418,Washington,1999,world
Q,Bjorn Phau,,Roger Federer,62 63,washington,418,Washington,1999,world
WC,Kristian Pless,,Adrian Voinea,75 60,washington,418,Washington,1999,world
,Gianluca Pozzi,,Scott Draper,63 63,washington,418,Washington,1999,world
Q,Mikael Tillstrom,,Xavier Malisse,63 36 75,washington,418,Washington,1999,world
,John van Lottum,,Vincenzo Santopadre,61 61,washington,418,Washington,1999,world
Q,Mashiska Washington,,Juan Ignacio Chela,26 63 64,washington,418,Washington,1999,world
,Peter Wessels,WC,James Blake,64 61,washington,418,Washington,1999,world
,Tomas Zib,,Jacobo Diaz,761 764,washington,418,Washington,1999,world
6,Marat Safin,1) W,Greg Rusedski,64 7611,boston,80,Boston,1999,world
1) W,Greg Rusedski,,Arnaud Clement,64 57 62,boston,80,Boston,1999,world
6,Marat Safin,,Sjeng Schalken,57 63 61,boston,80,Boston,1999,world
1) W,Greg Rusedski,8,Jonas Bjorkman,75 63,boston,80,Boston,1999,world
,Sjeng Schalken,2) W,Marcelo Rios,75 60,boston,80,Boston,1999,world
,Arnaud Clement,5,Sebastien Grosjean,16 64 63,boston,80,Boston,1999,world
6,Marat Safin,,David Prinosil,64 62,boston,80,Boston,1999,world
1) W,Greg Rusedski,Q,Solon Peppas,63 63,boston,80,Boston,1999,world
2) W,Marcelo Rios,,Daniel Nestor,676 62 64,boston,80,Boston,1999,world
,Arnaud Clement,3,Felix Mantilla,62 61,boston,80,Boston,1999,world
,David Prinosil,4,Cedric Pioline,761 63,boston,80,Boston,1999,world
5,Sebastien Grosjean,,Andrew Ilie,(W/O),boston,80,Boston,1999,world
6,Marat Safin,Q,Bob Bryan,64 763,boston,80,Boston,1999,world
8,Jonas Bjorkman,,Cecil Mamiit,60 673 766,boston,80,Boston,1999,world
,Sjeng Schalken,,Sargis Sargsian,62 63,boston,80,Boston,1999,world
1) W,Greg Rusedski,Q,Kenneth Carlsen,673 62 75,boston,80,Boston,1999,world
2) W,Marcelo Rios,WC,James Blake,63 764,boston,80,Boston,1999,world
3,Felix Mantilla,,Guillermo Canas,769 63,boston,80,Boston,1999,world
4,Cedric Pioline,,Gaston Gaudio,64 60,boston,80,Boston,1999,world
5,Sebastien Grosjean,,Guillaume Raoux,64 36 63,boston,80,Boston,1999,world
6,Marat Safin,,Gianluca Pozzi,75 75,boston,80,Boston,1999,world
,Sargis Sargsian,7,Jim Courier,64 64,boston,80,Boston,1999,world
8,Jonas Bjorkman,,Jan Kroslak,62 764,boston,80,Boston,1999,world
Q,Bob Bryan,,Markus Hipfl,63 62,boston,80,Boston,1999,world
,Arnaud Clement,,Slava Dosedel,36 761 62,boston,80,Boston,1999,world
,Andrew Ilie,,Andrei Pavel,63 10 (RET),boston,80,Boston,1999,world
,Cecil Mamiit,,Juan Antonio Marin,761 64,boston,80,Boston,1999,world
,Daniel Nestor,,Martin Rodriguez,62 62,boston,80,Boston,1999,world
Q,Solon Peppas,,Alberto Martin,57 63 64,boston,80,Boston,1999,world
,David Prinosil,Q,Jim Thomas,62 61,boston,80,Boston,1999,world
,Sjeng Schalken,,Paul Haarhuis,46 63 60,boston,80,Boston,1999,world
,Magnus Norman,2) W,Alex Corretja,764 46 63,long-island,441,Long Island,1999,world
2) W,Alex Corretja,,Daniel Vacek,64 61,long-island,441,Long Island,1999,world
,Magnus Norman,,Jason Stoltenberg,763 670 63,long-island,441,Long Island,1999,world
,Magnus Norman,1,Yevgeny Kafelnikov,36 63 61,long-island,441,Long Island,1999,world
2) W,Alex Corretja,7,Thomas Enqvist,768 26 761,long-island,441,Long Island,1999,world
,Jason Stoltenberg,6,Thomas Johansson,(W/O),long-island,441,Long Island,1999,world
,Daniel Vacek,,Bohdan Ulihrach,62 63,long-island,441,Long Island,1999,world
1,Yevgeny Kafelnikov,,Fabrice Santoro,766 60,long-island,441,Long Island,1999,world
2) W,Alex Corretja,Q,Martin Damm,61 36 60,long-island,441,Long Island,1999,world
,Bohdan Ulihrach,5) W,Richard Krajicek,63 64,long-island,441,Long Island,1999,world
6,Thomas Johansson,,Younes El Aynaoui,64 763,long-island,441,Long Island,1999,world
7,Thomas Enqvist,,Goran Ivanisevic,64 62,long-island,441,Long Island,1999,world
,Magnus Norman,LL,Mariano Puerta,63 63,long-island,441,Long Island,1999,world
,Jason Stoltenberg,,Fernando Meligeni,64 61,long-island,441,Long Island,1999,world
,Daniel Vacek,,Christian Ruud,63 63,long-island,441,Long Island,1999,world
1,Yevgeny Kafelnikov,Q,Eric Taino,63 64,long-island,441,Long Island,1999,world
2) W,Alex Corretja,,Marc Rosset,674 63 64,long-island,441,Long Island,1999,world
,Fernando Meligeni,3) W,Carlos Moya,671 762 63,long-island,441,Long Island,1999,world
5) W,Richard Krajicek,,Jan-Michael Gambill,64 63,long-island,441,Long Island,1999,world
6,Thomas Johansson,,Mariano Zabaleta,57 64 63,long-island,441,Long Island,1999,world
7,Thomas Enqvist,,Magnus Larsson,46 763 61,long-island,441,Long Island,1999,world
LL,Mariano Puerta,8,Albert Costa,64 61,long-island,441,Long Island,1999,world
Q,Martin Damm,,Andrei Medvedev,61 64,long-island,441,Long Island,1999,world
,Younes El Aynaoui,,Francisco Clavet,75 61,long-island,441,Long Island,1999,world
,Goran Ivanisevic,,Arnaud Di Pasquale,62 63,long-island,441,Long Island,1999,world
,Magnus Norman,,Stefan Koubek,64 62,long-island,441,Long Island,1999,world
,Christian Ruud,,Jan Siemerink,63 63,long-island,441,Long Island,1999,world
,Fabrice Santoro,Q,Bernd Karbacher,36 63 764,long-island,441,Long Island,1999,world
,Jason Stoltenberg,,Fernando Vicente,62 64,long-island,441,Long Island,1999,world
,Bohdan Ulihrach,,Jiri Novak,16 63 62,long-island,441,Long Island,1999,world
,Daniel Vacek,Q,Kevin Kim,64 62,long-island,441,Long Island,1999,world
2,Andre Agassi,7,Todd Martin,64 675 672 63 62,us-open,560,US Open,1999,world
2,Andre Agassi,3,Yevgeny Kafelnikov,16 63 63 63,us-open,560,US Open,1999,world
7,Todd Martin,,Cedric Pioline,64 61 62,us-open,560,US Open,1999,world
2,Andre Agassi,Q,Nicolas Escude,763 63 64,us-open,560,US Open,1999,world
3,Yevgeny Kafelnikov,12,Richard Krajicek,760 764 36 16 765,us-open,560,US Open,1999,world
,Cedric Pioline,5,Gustavo Kuerten,46 766 7614 768,us-open,560,US Open,1999,world
7,Todd Martin,,Slava Dosedel,63 57 64 64,us-open,560,US Open,1999,world
2,Andre Agassi,,Arnaud Clement,64 64 63,us-open,560,US Open,1999,world
3,Yevgeny Kafelnikov,,Andrei Medvedev,765 61 60,us-open,560,US Open,1999,world
5,Gustavo Kuerten,,Magnus Norman,764 (RET),us-open,560,US Open,1999,world
7,Todd Martin,9,Greg Rusedski,57 06 763 64 64,us-open,560,US Open,1999,world
Q,Nicolas Escude,10,Marcelo Rios,62 63 75,us-open,560,US Open,1999,world
12,Richard Krajicek,,Vincent Spadea,62 763 62,us-open,560,US Open,1999,world
,Cedric Pioline,14,Tommy Haas,64 75 63,us-open,560,US Open,1999,world
,Slava Dosedel,,Jiri Novak,64 75 57 75,us-open,560,US Open,1999,world
2,Andre Agassi,,Justin Gimelstob,61 46 63 64,us-open,560,US Open,1999,world
3,Yevgeny Kafelnikov,,Jonas Bjorkman,61 64 64,us-open,560,US Open,1999,world
5,Gustavo Kuerten,,Goran Ivanisevic,64 62 64,us-open,560,US Open,1999,world
7,Todd Martin,,Magnus Larsson,63 (RET),us-open,560,US Open,1999,world
9,Greg Rusedski,,Chris Woodruff,75 36 63 64,us-open,560,US Open,1999,world
10,Marcelo Rios,,Jan Kroslak,63 64 64,us-open,560,US Open,1999,world
12,Richard Krajicek,,John van Lottum,64 61 64,us-open,560,US Open,1999,world
14,Tommy Haas,,Hicham Arazi,677 63 64 763,us-open,560,US Open,1999,world
,Arnaud Clement,15,Nicolas Kiefer,46 64 64 62,us-open,560,US Open,1999,world
,Slava Dosedel,Q,Fredrik Jonsson,765 765 63,us-open,560,US Open,1999,world
Q,Nicolas Escude,Q,Xavier Malisse,63 62 61,us-open,560,US Open,1999,world
,Andrei Medvedev,,Lleyton Hewitt,36 63 36 64 63,us-open,560,US Open,1999,world
,Magnus Norman,,Richard Fromberg,46 63 61 63,us-open,560,US Open,1999,world
,Jiri Novak,,Fabrice Santoro,61 60 51 (RET),us-open,560,US Open,1999,world
,Cedric Pioline,Q,Peter Wessels,765 75 46 761,us-open,560,US Open,1999,world
,Vincent Spadea,LL,Laurence Tieleman,62 46 674 62 763,us-open,560,US Open,1999,world
2,Andre Agassi,Q,Axel Pretzsch,63 62 61,us-open,560,US Open,1999,world
3,Yevgeny Kafelnikov,LL,Max Mirnyi,75 61 675 63,us-open,560,US Open,1999,world
5,Gustavo Kuerten,,Paul Haarhuis,63 764 36 62,us-open,560,US Open,1999,world
7,Todd Martin,WC,Richey Reneberg,64 63 36 61,us-open,560,US Open,1999,world
Q,Nicolas Escude,8,Carlos Moya,61 64 01 (RET),us-open,560,US Open,1999,world
9,Greg Rusedski,,David Prinosil,64 63 61,us-open,560,US Open,1999,world
10,Marcelo Rios,Q,George Bastl,46 63 62 63,us-open,560,US Open,1999,world
12,Richard Krajicek,Q,Lorenzo Manta,62 64 61,us-open,560,US Open,1999,world
14,Tommy Haas,,Mariano Puerta,63 62 26 673 61,us-open,560,US Open,1999,world
15,Nicolas Kiefer,Q,Michael Kohlmann,63 62 62,us-open,560,US Open,1999,world
Q,Fredrik Jonsson,16,Nicolas Lapentti,64 57 64 75,us-open,560,US Open,1999,world
,Hicham Arazi,,Fernando Vicente,36 63 63 764,us-open,560,US Open,1999,world
,Jonas Bjorkman,,Kenneth Carlsen,57 62 63 63,us-open,560,US Open,1999,world
,Arnaud Clement,,Michael Chang,63 63 64,us-open,560,US Open,1999,world
,Slava Dosedel,,Fernando Meligeni,75 61 63,us-open,560,US Open,1999,world
,Richard Fromberg,,Markus Hipfl,57 63 64 64,us-open,560,US Open,1999,world
,Justin Gimelstob,,Daniel Vacek,62 36 26 64 63,us-open,560,US Open,1999,world
,Lleyton Hewitt,,Wayne Arthurs,62 64 675 64,us-open,560,US Open,1999,world
,Goran Ivanisevic,Q,Cristiano Caratti,61 46 62 26 64,us-open,560,US Open,1999,world
,Jan Kroslak,,Paul Goldstein,57 64 64 63,us-open,560,US Open,1999,world
,Magnus Larsson,,Younes El Aynaoui,63 64 36 63,us-open,560,US Open,1999,world
Q,Xavier Malisse,,Cecil Mamiit,36 63 674 766 62,us-open,560,US Open,1999,world
,Andrei Medvedev,,Sebastien Lareau,64 61 60,us-open,560,US Open,1999,world
,Magnus Norman,,Gianluca Pozzi,64 63 64,us-open,560,US Open,1999,world
,Jiri Novak,,Marat Safin,62 57 64 36 62,us-open,560,US Open,1999,world
,Cedric Pioline,Q,Lars Burgsmuller,765 16 63 36 62,us-open,560,US Open,1999,world
,Fabrice Santoro,,Jan-Michael Gambill,64 62 36 677 44 (RET),us-open,560,US Open,1999,world
,Vincent Spadea,,Guillermo Canas,75 763 57 36 63,us-open,560,US Open,1999,world
LL,Laurence Tieleman,,Galo Blanco,64 63 63,us-open,560,US Open,1999,world
,John van Lottum,LL,Ivan Ljubicic,46 766 63 765,us-open,560,US Open,1999,world
Q,Peter Wessels,,Mark Woodforde,36 75 768 764,us-open,560,US Open,1999,world
,Chris Woodruff,,Christian Ruud,62 63 63,us-open,560,US Open,1999,world
2,Andre Agassi,,Nicklas Kulti,60 61 63,us-open,560,US Open,1999,world
3,Yevgeny Kafelnikov,,Alberto Martin,61 36 63 64,us-open,560,US Open,1999,world
,Cedric Pioline,4,Patrick Rafter,46 46 63 75 10 (RET),us-open,560,US Open,1999,world
5,Gustavo Kuerten,,Bohdan Ulihrach,64 64 63,us-open,560,US Open,1999,world
,Guillermo Canas,6,Tim Henman,761 64 63,us-open,560,US Open,1999,world
7,Todd Martin,Q,Stephane Huet,64 63 672 675 763,us-open,560,US Open,1999,world
8,Carlos Moya,,Dominik Hrbaty,764 63 64,us-open,560,US Open,1999,world
9,Greg Rusedski,,Juan Carlos Ferrero,46 62 63 64,us-open,560,US Open,1999,world
10,Marcelo Rios,,Martin Damm,64 765 36 57 61,us-open,560,US Open,1999,world
12,Richard Krajicek,WC,Phillip King,61 64 60,us-open,560,US Open,1999,world
,Wayne Arthurs,13,Alex Corretja,63 64 16 46 766,us-open,560,US Open,1999,world
14,Tommy Haas,,Thomas Enqvist,62 64 766,us-open,560,US Open,1999,world
15,Nicolas Kiefer,,Jason Stoltenberg,64 63 16 46 63,us-open,560,US Open,1999,world
16,Nicolas Lapentti,,Francisco Clavet,63 75 46 64,us-open,560,US Open,1999,world
,Magnus Norman,17,Felix Mantilla,16 61 62 64,us-open,560,US Open,1999,world
,Hicham Arazi,,Karim Alami,62 764 16 64,us-open,560,US Open,1999,world
Q,George Bastl,,Franco Squillari,764 46 64 64,us-open,560,US Open,1999,world
,Jonas Bjorkman,,Jeff Tarango,64 64 16 62,us-open,560,US Open,1999,world
,Galo Blanco,Q,Julien Boutter,75 51 (RET),us-open,560,US Open,1999,world
Q,Lars Burgsmuller,,Jan Siemerink,61 678 36 63 62,us-open,560,US Open,1999,world
Q,Cristiano Caratti,,Jacobo Diaz,36 63 26 62 62,us-open,560,US Open,1999,world
,Kenneth Carlsen,,Hernan Gumy,64 764 64,us-open,560,US Open,1999,world
,Michael Chang,,Marcelo Filippini,36 63 26 63 62,us-open,560,US Open,1999,world
,Arnaud Clement,,Wayne Black,62 63 64,us-open,560,US Open,1999,world
,Slava Dosedel,,Jim Courier,64 64 765,us-open,560,US Open,1999,world
,Younes El Aynaoui,,Byron Black,765 64 62,us-open,560,US Open,1999,world
Q,Nicolas Escude,,Magnus Gustafsson,46 46 766 62 64,us-open,560,US Open,1999,world
,Richard Fromberg,,Wayne Ferreira,764 46 46 63 765,us-open,560,US Open,1999,world
,Jan-Michael Gambill,,Stefan Koubek,75 61 64,us-open,560,US Open,1999,world
,Justin Gimelstob,,Andrea Gaudenzi,61 63 62,us-open,560,US Open,1999,world
,Paul Goldstein,,Scott Draper,63 61 60,us-open,560,US Open,1999,world
,Paul Haarhuis,,Hendrik Dreekmann,64 61 64,us-open,560,US Open,1999,world
,Lleyton Hewitt,,Marc Rosset,62 62 60,us-open,560,US Open,1999,world
,Markus Hipfl,,Andrew Ilie,64 61 62,us-open,560,US Open,1999,world
,Goran Ivanisevic,Q,Ville Liukko,75 765 46 62,us-open,560,US Open,1999,world
Q,Fredrik Jonsson,,Arnaud Di Pasquale,64 36 762 75,us-open,560,US Open,1999,world
Q,Michael Kohlmann,,Andrei Pavel,26 64 63 36 62,us-open,560,US Open,1999,world
,Jan Kroslak,WC,Mashiska Washington,61 26 763 75,us-open,560,US Open,1999,world
,Sebastien Lareau,,Gaston Gaudio,36 64 46 61 64,us-open,560,US Open,1999,world
,Magnus Larsson,WC,Bob Bryan,63 16 63 64,us-open,560,US Open,1999,world
LL,Ivan Ljubicic,WC,Jeff Morrison,61 62 64,us-open,560,US Open,1999,world
Q,Xavier Malisse,,Guillaume Raoux,36 763 62 62,us-open,560,US Open,1999,world
,Cecil Mamiit,Q,Ivo Heuberger,64 63 36 36 63,us-open,560,US Open,1999,world
Q,Lorenzo Manta,,Sjeng Schalken,63 64 63,us-open,560,US Open,1999,world
,Andrei Medvedev,,Martin Rodriguez,63 62 63,us-open,560,US Open,1999,world
,Fernando Meligeni,WC,Kevin Kim,63 75 61,us-open,560,US Open,1999,world
LL,Max Mirnyi,,Tomas Zib,36 26 766 764 63,us-open,560,US Open,1999,world
,Jiri Novak,,Ramon Delgado,36 64 61 60,us-open,560,US Open,1999,world
,Gianluca Pozzi,,Daniel Nestor,57 764 61 62,us-open,560,US Open,1999,world
Q,Axel Pretzsch,Q,Cyril Saulnier,75 62 63,us-open,560,US Open,1999,world
,David Prinosil,,Juan Antonio Marin,63 62 63,us-open,560,US Open,1999,world
,Mariano Puerta,,Bernd Karbacher,764 64 62,us-open,560,US Open,1999,world
WC,Richey Reneberg,,Sargis Sargsian,63 61 63,us-open,560,US Open,1999,world
,Christian Ruud,,Rainer Schuettler,64 63 64,us-open,560,US Open,1999,world
,Marat Safin,LL,Mikael Tillstrom,62 57 64 26 64,us-open,560,US Open,1999,world
,Fabrice Santoro,,Sebastien Grosjean,57 64 64 16 762,us-open,560,US Open,1999,world
,Vincent Spadea,,Jens Knippschild,63 673 75 63,us-open,560,US Open,1999,world
LL,Laurence Tieleman,WC,Taylor Dent,64 75 62,us-open,560,US Open,1999,world
,Daniel Vacek,,Albert Costa,75 63 75,us-open,560,US Open,1999,world
,John van Lottum,Q,Takao Suzuki,62 764 46 7611,us-open,560,US Open,1999,world
,Fernando Vicente,,German Puentes,63 62 46 7610,us-open,560,US Open,1999,world
Q,Peter Wessels,,Mariano Zabaleta,46 63 36 763 62,us-open,560,US Open,1999,world
,Mark Woodforde,,Albert Portas,36 761 64 64,us-open,560,US Open,1999,world
,Chris Woodruff,WC,James Blake,62 62 61,us-open,560,US Open,1999,world
,Adrian Voinea,5,Stefan Koubek,16 75 762,brighton,620,Bournemouth,1999,world
5,Stefan Koubek,1,Thomas Enqvist,63 26 55 (RET),brighton,620,Bournemouth,1999,world
,Adrian Voinea,3,Younes El Aynaoui,63 64,brighton,620,Bournemouth,1999,world
1,Thomas Enqvist,8,Karim Alami,63 75,brighton,620,Bournemouth,1999,world
3,Younes El Aynaoui,,Hendrik Dreekmann,(W/O),brighton,620,Bournemouth,1999,world
5,Stefan Koubek,,Magnus Gustafsson,63 62,brighton,620,Bournemouth,1999,world
,Adrian Voinea,Q,Marc-Kevin Goellner,63 26 62,brighton,620,Bournemouth,1999,world
1,Thomas Enqvist,,Alex Lopez Moron,64 75,brighton,620,Bournemouth,1999,world
3,Younes El Aynaoui,,Vincenzo Santopadre,60 64,brighton,620,Bournemouth,1999,world
5,Stefan Koubek,,Ronald Agenor,64 61,brighton,620,Bournemouth,1999,world
,Hendrik Dreekmann,6,Arnaud Di Pasquale,62 64,brighton,620,Bournemouth,1999,world
8,Karim Alami,,Jacobo Diaz,61 769,brighton,620,Bournemouth,1999,world
Q,Marc-Kevin Goellner,,Tomas Behrend,46 63 63,brighton,620,Bournemouth,1999,world
,Magnus Gustafsson,Q,Mariano Hood,62 64,brighton,620,Bournemouth,1999,world
,Adrian Voinea,,Kenneth Carlsen,63 36 63,brighton,620,Bournemouth,1999,world
1,Thomas Enqvist,,Nicklas Kulti,75 61,brighton,620,Bournemouth,1999,world
,Kenneth Carlsen,2,Felix Mantilla,62 63,brighton,620,Bournemouth,1999,world
3,Younes El Aynaoui,,Andrea Gaudenzi,62 36 63,brighton,620,Bournemouth,1999,world
,Magnus Gustafsson,4,Andrei Medvedev,62 765,brighton,620,Bournemouth,1999,world
5,Stefan Koubek,WC,Hyung-Taik Lee,64 764,brighton,620,Bournemouth,1999,world
6,Arnaud Di Pasquale,WC,Miles MacLagan,62 61,brighton,620,Bournemouth,1999,world
,Tomas Behrend,7,Christian Ruud,61 61,brighton,620,Bournemouth,1999,world
8,Karim Alami,,Davide Sanguinetti,766 62,brighton,620,Bournemouth,1999,world
,Ronald Agenor,Q,Diego Nargiso,765 61,brighton,620,Bournemouth,1999,world
,Jacobo Diaz,WC,Jamie Delgado,62 61,brighton,620,Bournemouth,1999,world
,Hendrik Dreekmann,,Michael Kohlmann,61 62,brighton,620,Bournemouth,1999,world
Q,Marc-Kevin Goellner,,Richard Fromberg,62 61,brighton,620,Bournemouth,1999,world
Q,Mariano Hood,Q,Davide Scala,63 62,brighton,620,Bournemouth,1999,world
,Alex Lopez Moron,,Gaston Etlis,61 675 63,brighton,620,Bournemouth,1999,world
,Vincenzo Santopadre,,Jeff Tarango,60 765,brighton,620,Bournemouth,1999,world
,Adrian Voinea,,Markus Hantschk,765 673 61,brighton,620,Bournemouth,1999,world
