Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
4,Donald Young,,Benjamin Balleret,63 63,nice,6120,Nice,2014,world
,Martin Vaisse,6,Albert Ramos-Vinolas,63 62,nice,6120,Nice,2014,world
,Yann Marti,7,Pierre-Hugues Herbert,63 7610,nice,6120,Nice,2014,world
,Lucas Pouille,,Mate Pavic,63 64,nice,6120,Nice,2014,world
,Antonio Veic,,Elias Ymer,61 61,nice,6120,Nice,2014,world
1,Sam Querrey,,Gianni Mina,63 764,nice,6120,Nice,2014,world
2,Leonardo Mayer,,Florent Serra,763 63,nice,6120,Nice,2014,world
3,Jack Sock,,Salvatore Caruso,62 60,nice,6120,Nice,2014,world
4,Donald Young,,Walter Trusendi,61 63,nice,6120,Nice,2014,world
,Lucas Pouille,5,Somdev Devvarman,62 675 63,nice,6120,Nice,2014,world
6,Albert Ramos-Vinolas,WC,Sergei Bubka,61 61,nice,6120,Nice,2014,world
7,Pierre-Hugues Herbert,WC,Jonathan Gomont,61 61,nice,6120,Nice,2014,world
,Elias Ymer,8,Albano Olivetti,26 63 75,nice,6120,Nice,2014,world
,Romain Arneodo,WC,Alexandre Massa,61 62,nice,6120,Nice,2014,world
,Benjamin Balleret,,James McGee,63 63,nice,6120,Nice,2014,world
,Gonzalo Lama,,Victor Crivoi,75 63,nice,6120,Nice,2014,world
,Yann Marti,,Dennis Novak,60 16 64,nice,6120,Nice,2014,world
,Mate Pavic,,Robby Ginepri,75 62,nice,6120,Nice,2014,world
,Simone Vagnozzi,WC,Christian Mohs,40 (RET),nice,6120,Nice,2014,world
,Martin Vaisse,,Ante Pavic,26 767 61,nice,6120,Nice,2014,world
,Antonio Veic,,Axel Michon,36 61 60,nice,6120,Nice,2014,world
1,Rafael Nadal,2,Novak Djokovic,36 75 62 64,roland-garros,520,Roland Garros,2014,world
1,Rafael Nadal,7,Andy Murray,63 62 61,roland-garros,520,Roland Garros,2014,world
2,Novak Djokovic,18,Ernests Gulbis,63 63 36 63,roland-garros,520,Roland Garros,2014,world
1,Rafael Nadal,5,David Ferrer,46 64 60 61,roland-garros,520,Roland Garros,2014,world
2,Novak Djokovic,8,Milos Raonic,75 765 64,roland-garros,520,Roland Garros,2014,world
18,Ernests Gulbis,6,Tomas Berdych,63 62 64,roland-garros,520,Roland Garros,2014,world
7,Andy Murray,23,Gael Monfils,64 61 46 16 60,roland-garros,520,Roland Garros,2014,world
1,Rafael Nadal,,Dusan Lajovic,61 62 61,roland-garros,520,Roland Garros,2014,world
2,Novak Djokovic,13,Jo-Wilfried Tsonga,61 64 61,roland-garros,520,Roland Garros,2014,world
18,Ernests Gulbis,4,Roger Federer,675 763 62 46 63,roland-garros,520,Roland Garros,2014,world
5,David Ferrer,19,Kevin Anderson,63 63 675 61,roland-garros,520,Roland Garros,2014,world
6,Tomas Berdych,10,John Isner,64 64 64,roland-garros,520,Roland Garros,2014,world
7,Andy Murray,24,Fernando Verdasco,64 75 763,roland-garros,520,Roland Garros,2014,world
8,Milos Raonic,,Marcel Granollers,63 63 63,roland-garros,520,Roland Garros,2014,world
23,Gael Monfils,,Guillermo Garcia-Lopez,60 62 75,roland-garros,520,Roland Garros,2014,world
1,Rafael Nadal,,Leonardo Mayer,62 75 62,roland-garros,520,Roland Garros,2014,world
2,Novak Djokovic,25,Marin Cilic,63 62 672 64,roland-garros,520,Roland Garros,2014,world
4,Roger Federer,31,Dmitry Tursunov,75 677 62 64,roland-garros,520,Roland Garros,2014,world
5,David Ferrer,32,Andreas Seppi,62 762 63,roland-garros,520,Roland Garros,2014,world
6,Tomas Berdych,27,Roberto Bautista Agut,61 62 674 64,roland-garros,520,Roland Garros,2014,world
7,Andy Murray,28,Philipp Kohlschreiber,36 63 63 46 1210,roland-garros,520,Roland Garros,2014,world
8,Milos Raonic,29,Gilles Simon,46 63 26 62 75,roland-garros,520,Roland Garros,2014,world
10,John Isner,17,Tommy Robredo,7613 763 675 75,roland-garros,520,Roland Garros,2014,world
24,Fernando Verdasco,12,Richard Gasquet,63 62 63,roland-garros,520,Roland Garros,2014,world
13,Jo-Wilfried Tsonga,22,Jerzy Janowicz,64 64 63,roland-garros,520,Roland Garros,2014,world
23,Gael Monfils,14,Fabio Fognini,57 62 64 06 62,roland-garros,520,Roland Garros,2014,world
18,Ernests Gulbis,,Radek Stepanek,63 62 75,roland-garros,520,Roland Garros,2014,world
19,Kevin Anderson,,Ivo Karlovic,63 (RET),roland-garros,520,Roland Garros,2014,world
,Guillermo Garcia-Lopez,,Donald Young,62 64 26 674 64,roland-garros,520,Roland Garros,2014,world
,Marcel Granollers,,Martin Klizan,675 62 764 75,roland-garros,520,Roland Garros,2014,world
,Dusan Lajovic,,Jack Sock,64 75 63,roland-garros,520,Roland Garros,2014,world
1,Rafael Nadal,,Dominic Thiem,62 62 63,roland-garros,520,Roland Garros,2014,world
2,Novak Djokovic,,Jeremy Chardy,61 64 62,roland-garros,520,Roland Garros,2014,world
4,Roger Federer,Q,Diego Schwartzman,63 64 64,roland-garros,520,Roland Garros,2014,world
5,David Ferrer,Q,Simone Bolelli,62 63 62,roland-garros,520,Roland Garros,2014,world
6,Tomas Berdych,,Aleksandr Nedovyesov,674 64 75 63,roland-garros,520,Roland Garros,2014,world
7,Andy Murray,,Marinko Matosevic,63 61 63,roland-garros,520,Roland Garros,2014,world
8,Milos Raonic,,Jiri Vesely,764 64 61,roland-garros,520,Roland Garros,2014,world
10,John Isner,,Mikhail Kukushkin,676 764 63 764,roland-garros,520,Roland Garros,2014,world
12,Richard Gasquet,,Carlos Berlocq,765 64 64,roland-garros,520,Roland Garros,2014,world
13,Jo-Wilfried Tsonga,,Jurgen Melzer,62 63 64,roland-garros,520,Roland Garros,2014,world
14,Fabio Fognini,,Thomaz Bellucci,63 64 762,roland-garros,520,Roland Garros,2014,world
,Radek Stepanek,15,Mikhail Youzhny,60 63 36 64,roland-garros,520,Roland Garros,2014,world
17,Tommy Robredo,,Kenny De Schepper,62 63 63,roland-garros,520,Roland Garros,2014,world
18,Ernests Gulbis,Q,Facundo Bagnis,62 75 60,roland-garros,520,Roland Garros,2014,world
19,Kevin Anderson,WC,Axel Michon,62 63 62,roland-garros,520,Roland Garros,2014,world
,Marcel Granollers,20,Alexandr Dolgopolov,16 36 63 60 62,roland-garros,520,Roland Garros,2014,world
22,Jerzy Janowicz,,Jarkko Nieminen,764 764 64,roland-garros,520,Roland Garros,2014,world
23,Gael Monfils,,Jan-Lennard Struff,764 64 61,roland-garros,520,Roland Garros,2014,world
24,Fernando Verdasco,,Pablo Cuevas,46 676 75 64 63,roland-garros,520,Roland Garros,2014,world
25,Marin Cilic,,Tobias Kamke,63 36 63 60,roland-garros,520,Roland Garros,2014,world
,Donald Young,26,Feliciano Lopez,63 761 63,roland-garros,520,Roland Garros,2014,world
27,Roberto Bautista Agut,,Benoit Paire,64 764 62,roland-garros,520,Roland Garros,2014,world
28,Philipp Kohlschreiber,,Denis Istomin,63 765 62,roland-garros,520,Roland Garros,2014,world
29,Gilles Simon,,Alejandro Gonzalez,64 60 62,roland-garros,520,Roland Garros,2014,world
31,Dmitry Tursunov,,Sam Querrey,64 75 61,roland-garros,520,Roland Garros,2014,world
32,Andreas Seppi,,Juan Monaco,62 64 64,roland-garros,520,Roland Garros,2014,world
,Guillermo Garcia-Lopez,,Adrian Mannarino,64 63 46 60,roland-garros,520,Roland Garros,2014,world
,Ivo Karlovic,Q,Andreas Haider-Maurer,75 63 64,roland-garros,520,Roland Garros,2014,world
,Martin Klizan,,Robin Haase,61 36 61 16 75,roland-garros,520,Roland Garros,2014,world
,Dusan Lajovic,,Jurgen Zopp,62 64 64,roland-garros,520,Roland Garros,2014,world
,Leonardo Mayer,,Teymuraz Gabashvili,62 46 64 64,roland-garros,520,Roland Garros,2014,world
,Jack Sock,,Steve Johnson,75 64 62,roland-garros,520,Roland Garros,2014,world
1,Rafael Nadal,WC,Robby Ginepri,60 63 60,roland-garros,520,Roland Garros,2014,world
2,Novak Djokovic,,Joao Sousa,61 62 64,roland-garros,520,Roland Garros,2014,world
,Guillermo Garcia-Lopez,3,Stan Wawrinka,64 57 62 60,roland-garros,520,Roland Garros,2014,world
4,Roger Federer,,Lukas Lacko,62 64 62,roland-garros,520,Roland Garros,2014,world
5,David Ferrer,,Igor Sijsling,64 63 61,roland-garros,520,Roland Garros,2014,world
6,Tomas Berdych,Q,Peter Polansky,63 64 64,roland-garros,520,Roland Garros,2014,world
7,Andy Murray,,Andrey Golubev,61 64 36 63,roland-garros,520,Roland Garros,2014,world
8,Milos Raonic,WC,Nick Kyrgios,63 761 63,roland-garros,520,Roland Garros,2014,world
,Martin Klizan,9,Kei Nishikori,764 61 62,roland-garros,520,Roland Garros,2014,world
10,John Isner,WC,Pierre-Hugues Herbert,765 764 75,roland-garros,520,Roland Garros,2014,world
,Ivo Karlovic,11,Grigor Dimitrov,64 75 764,roland-garros,520,Roland Garros,2014,world
12,Richard Gasquet,,Bernard Tomic,62 61 75,roland-garros,520,Roland Garros,2014,world
13,Jo-Wilfried Tsonga,,Edouard Roger-Vasselin,764 75 62,roland-garros,520,Roland Garros,2014,world
14,Fabio Fognini,Q,Andreas Beck,64 64 61,roland-garros,520,Roland Garros,2014,world
15,Mikhail Youzhny,,Pablo Carreno Busta,36 16 63 64 60,roland-garros,520,Roland Garros,2014,world
,Jurgen Zopp,16,Tommy Haas,25 (RET),roland-garros,520,Roland Garros,2014,world
17,Tommy Robredo,Q,James Ward,46 64 62 64,roland-garros,520,Roland Garros,2014,world
18,Ernests Gulbis,,Lukasz Kubot,46 64 75 61,roland-garros,520,Roland Garros,2014,world
19,Kevin Anderson,,Stephane Robert,75 63 64,roland-garros,520,Roland Garros,2014,world
20,Alexandr Dolgopolov,,Albert Ramos-Vinolas,764 64 61,roland-garros,520,Roland Garros,2014,world
,Jack Sock,21,Nicolas Almagro,50 (RET),roland-garros,520,Roland Garros,2014,world
22,Jerzy Janowicz,,Victor Estrella Burgos,61 64 676 64,roland-garros,520,Roland Garros,2014,world
23,Gael Monfils,,Victor Hanescu,62 46 64 62,roland-garros,520,Roland Garros,2014,world
24,Fernando Verdasco,WC,Michael Llodra,62 764 763,roland-garros,520,Roland Garros,2014,world
25,Marin Cilic,,Pablo Andujar,60 63 766,roland-garros,520,Roland Garros,2014,world
26,Feliciano Lopez,Q,Damir Dzumhur,63 768 63,roland-garros,520,Roland Garros,2014,world
27,Roberto Bautista Agut,Q,Paolo Lorenzi,63 75 62,roland-garros,520,Roland Garros,2014,world
28,Philipp Kohlschreiber,,Pere Riba,75 64 61,roland-garros,520,Roland Garros,2014,world
29,Gilles Simon,Q,Ante Pavic,61 61 63,roland-garros,520,Roland Garros,2014,world
,Teymuraz Gabashvili,30,Vasek Pospisil,64 62 63,roland-garros,520,Roland Garros,2014,world
31,Dmitry Tursunov,Q,Potito Starace,61 75 62,roland-garros,520,Roland Garros,2014,world
32,Andreas Seppi,,Santiago Giraldo,63 75 63,roland-garros,520,Roland Garros,2014,world
Q,Facundo Bagnis,,Julien Benneteau,61 62 16 36 1816,roland-garros,520,Roland Garros,2014,world
,Thomaz Bellucci,,Benjamin Becker,62 64 36 46 62,roland-garros,520,Roland Garros,2014,world
,Carlos Berlocq,,Lleyton Hewitt,36 62 61 64,roland-garros,520,Roland Garros,2014,world
Q,Simone Bolelli,Q,Andrea Arnaboldi,64 64 62,roland-garros,520,Roland Garros,2014,world
,Jeremy Chardy,,Daniel Gimeno-Traver,75 62 62,roland-garros,520,Roland Garros,2014,world
,Pablo Cuevas,,Matthew Ebden,61 62 63,roland-garros,520,Roland Garros,2014,world
,Kenny De Schepper,,Albert Montanes,31 (RET),roland-garros,520,Roland Garros,2014,world
,Alejandro Gonzalez,,Michael Russell,62 64 676 61,roland-garros,520,Roland Garros,2014,world
,Marcel Granollers,,Ivan Dodig,22 (RET),roland-garros,520,Roland Garros,2014,world
,Robin Haase,,Nikolay Davydenko,75 64 62,roland-garros,520,Roland Garros,2014,world
Q,Andreas Haider-Maurer,,Daniel Brands,46 46 62 63 64,roland-garros,520,Roland Garros,2014,world
,Denis Istomin,,Sergiy Stakhovsky,63 64 26 63,roland-garros,520,Roland Garros,2014,world
,Steve Johnson,Q,Laurent Lokoli,46 677 763 63 63,roland-garros,520,Roland Garros,2014,world
,Tobias Kamke,Q,Miloslav Mecir,75 762 761,roland-garros,520,Roland Garros,2014,world
,Mikhail Kukushkin,,Nicolas Mahut,63 674 63 64,roland-garros,520,Roland Garros,2014,world
,Dusan Lajovic,,Federico Delbonis,63 62 63,roland-garros,520,Roland Garros,2014,world
,Adrian Mannarino,,Yen-Hsun Lu,62 61 61,roland-garros,520,Roland Garros,2014,world
,Marinko Matosevic,,Dustin Brown,765 64 671 75,roland-garros,520,Roland Garros,2014,world
,Leonardo Mayer,Q,James Duckworth,57 62 64 762,roland-garros,520,Roland Garros,2014,world
,Jurgen Melzer,,David Goffin,64 57 75 64,roland-garros,520,Roland Garros,2014,world
WC,Axel Michon,,Bradley Klahn,61 674 57 61 64,roland-garros,520,Roland Garros,2014,world
,Juan Monaco,WC,Lucas Pouille,63 61 64,roland-garros,520,Roland Garros,2014,world
,Aleksandr Nedovyesov,,Somdev Devvarman,57 63 764 63,roland-garros,520,Roland Garros,2014,world
,Jarkko Nieminen,,Michal Przysiezny,677 64 673 63 64,roland-garros,520,Roland Garros,2014,world
,Benoit Paire,,Alejandro Falla,63 64 764,roland-garros,520,Roland Garros,2014,world
,Sam Querrey,,Filippo Volandri,763 64 63,roland-garros,520,Roland Garros,2014,world
Q,Diego Schwartzman,Q,Gastao Elias,64 62 75,roland-garros,520,Roland Garros,2014,world
,Radek Stepanek,,Facundo Arguello,678 36 64 63 62,roland-garros,520,Roland Garros,2014,world
,Jan-Lennard Struff,WC,Albano Olivetti,61 64 64,roland-garros,520,Roland Garros,2014,world
,Dominic Thiem,WC,Paul-Henri Mathieu,64 763 62,roland-garros,520,Roland Garros,2014,world
,Jiri Vesely,,Lukas Rosol,62 766 75,roland-garros,520,Roland Garros,2014,world
,Donald Young,,Dudi Sela,61 26 61 60,roland-garros,520,Roland Garros,2014,world
1,Paolo Lorenzi,WC,Mathias Bourgue,63 673 63,roland-garros,520,Roland Garros,2014,world
,James Ward,4,Blaz Rola,46 64 1210,roland-garros,520,Roland Garros,2014,world
6,Andreas Haider-Maurer,,Eric Prodon,60 61,roland-garros,520,Roland Garros,2014,world
,Miloslav Mecir,7,Tim Smyczek,764 62,roland-garros,520,Roland Garros,2014,world
8,Diego Schwartzman,,Kimmer Coppejans,62 62,roland-garros,520,Roland Garros,2014,world
,Gastao Elias,12,Andrey Kuznetsov,36 62 119,roland-garros,520,Roland Garros,2014,world
,Potito Starace,16,Frank Dancevic,64 75,roland-garros,520,Roland Garros,2014,world
18,Andreas Beck,,Andres Molteni,765 64,roland-garros,520,Roland Garros,2014,world
19,Damir Dzumhur,,Andre Ghem,768 62,roland-garros,520,Roland Garros,2014,world
,James Duckworth,26,Ricardas Berankis,(W/O),roland-garros,520,Roland Garros,2014,world
27,Peter Polansky,WC,Jonathan Eysseric,762 61,roland-garros,520,Roland Garros,2014,world
,Simone Bolelli,28,Sam Groth,64 62,roland-garros,520,Roland Garros,2014,world
32,Facundo Bagnis,,Jesse Huta Galung,63 62,roland-garros,520,Roland Garros,2014,world
,Andrea Arnaboldi,,James McGee,63 64,roland-garros,520,Roland Garros,2014,world
WC,Laurent Lokoli,,Filip Krajinovic,75 764,roland-garros,520,Roland Garros,2014,world
,Ante Pavic,WC,Thanasi Kokkinakis,46 765 75,roland-garros,520,Roland Garros,2014,world
1,Paolo Lorenzi,,Daniel Cox,63 764,roland-garros,520,Roland Garros,2014,world
WC,Jonathan Eysseric,2,Julian Reister,675 62 86,roland-garros,520,Roland Garros,2014,world
WC,Laurent Lokoli,3,Evgeny Donskoy,36 761 62,roland-garros,520,Roland Garros,2014,world
4,Blaz Rola,,Inigo Cervantes,36 765 62,roland-garros,520,Roland Garros,2014,world
6,Andreas Haider-Maurer,,Marco Cecchinato,62 63,roland-garros,520,Roland Garros,2014,world
7,Tim Smyczek,WC,Tristan Lamasine,62 64,roland-garros,520,Roland Garros,2014,world
8,Diego Schwartzman,,Martin Alund,62 62,roland-garros,520,Roland Garros,2014,world
,Simone Bolelli,9,Peter Gojowczyk,64 41 (RET),roland-garros,520,Roland Garros,2014,world
,Andre Ghem,10,Michael Berrer,63 767,roland-garros,520,Roland Garros,2014,world
,Jesse Huta Galung,11,Malek Jaziri,63 63,roland-garros,520,Roland Garros,2014,world
12,Andrey Kuznetsov,,Andrej Martin,63 62,roland-garros,520,Roland Garros,2014,world
,James McGee,14,Guido Pella,64 61,roland-garros,520,Roland Garros,2014,world
,James Duckworth,15,Blaz Kavcic,36 75 63,roland-garros,520,Roland Garros,2014,world
16,Frank Dancevic,,Kristijan Mesaros,62 63,roland-garros,520,Roland Garros,2014,world
,Andrea Arnaboldi,17,Horacio Zeballos,46 64 61,roland-garros,520,Roland Garros,2014,world
18,Andreas Beck,,Marc Gicquel,63 61,roland-garros,520,Roland Garros,2014,world
19,Damir Dzumhur,,Hans Podlipnik-Castillo,46 62 64,roland-garros,520,Roland Garros,2014,world
,James Ward,21,Ryan Harrison,765 764,roland-garros,520,Roland Garros,2014,world
WC,Mathias Bourgue,25,Maximo Gonzalez,763 61,roland-garros,520,Roland Garros,2014,world
26,Ricardas Berankis,,Tim Puetz,64 75,roland-garros,520,Roland Garros,2014,world
27,Peter Polansky,,Jan Mertl,63 26 64,roland-garros,520,Roland Garros,2014,world
28,Sam Groth,,Maxime Authom,46 63 30 (RET),roland-garros,520,Roland Garros,2014,world
,Eric Prodon,30,Gerald Melzer,46 61 1311,roland-garros,520,Roland Garros,2014,world
,Miloslav Mecir,31,Marsel Ilhan,764 26 119,roland-garros,520,Roland Garros,2014,world
32,Facundo Bagnis,,Rogerio Dutra Silva,63 673 63,roland-garros,520,Roland Garros,2014,world
,Kimmer Coppejans,,Ruben Bemelmans,46 62 62,roland-garros,520,Roland Garros,2014,world
,Gastao Elias,,Uladzimir Ignatik,60 46 64,roland-garros,520,Roland Garros,2014,world
WC,Thanasi Kokkinakis,,Niels Desein,64 62,roland-garros,520,Roland Garros,2014,world
,Filip Krajinovic,,Lorenzo Giustino,64 63,roland-garros,520,Roland Garros,2014,world
,Andres Molteni,,Emilio Gomez,763 64,roland-garros,520,Roland Garros,2014,world
,Ante Pavic,,Marius Copil,36 63 63,roland-garros,520,Roland Garros,2014,world
,Potito Starace,,Guido Andreozzi,63 60,roland-garros,520,Roland Garros,2014,world
1,Paolo Lorenzi,,Mohamed Safwat,61 61,roland-garros,520,Roland Garros,2014,world
2,Julian Reister,,Ze Zhang,60 75,roland-garros,520,Roland Garros,2014,world
3,Evgeny Donskoy,,Matt Reid,766 765,roland-garros,520,Roland Garros,2014,world
4,Blaz Rola,,Alex Kuznetsov,62 63,roland-garros,520,Roland Garros,2014,world
,Ante Pavic,5,Go Soeda,672 60 41 (RET),roland-garros,520,Roland Garros,2014,world
6,Andreas Haider-Maurer,,Giovanni Lapentti,63 60,roland-garros,520,Roland Garros,2014,world
7,Tim Smyczek,,Gerard Granollers,62 62,roland-garros,520,Roland Garros,2014,world
8,Diego Schwartzman,,Vincent Millot,674 61 61,roland-garros,520,Roland Garros,2014,world
9,Peter Gojowczyk,,Sergei Bubka,62 62,roland-garros,520,Roland Garros,2014,world
10,Michael Berrer,,Jose Checa-Calvo,63 57 63,roland-garros,520,Roland Garros,2014,world
11,Malek Jaziri,WC,Quentin Halys,75 36 86,roland-garros,520,Roland Garros,2014,world
12,Andrey Kuznetsov,,David Souto,62 62,roland-garros,520,Roland Garros,2014,world
,Andres Molteni,13,Denis Kudla,62 62,roland-garros,520,Roland Garros,2014,world
14,Guido Pella,,Germain Gigounon,75 46 64,roland-garros,520,Roland Garros,2014,world
15,Blaz Kavcic,,Joao Souza,16 64 62,roland-garros,520,Roland Garros,2014,world
16,Frank Dancevic,,Agustin Velotti,75 64,roland-garros,520,Roland Garros,2014,world
17,Horacio Zeballos,,Grega Zemlja,62 62,roland-garros,520,Roland Garros,2014,world
18,Andreas Beck,,Henri Laaksonen,63 64,roland-garros,520,Roland Garros,2014,world
19,Damir Dzumhur,,Oscar Hernandez,61 64,roland-garros,520,Roland Garros,2014,world
,Niels Desein,20,Thiemo de Bakker,63 64,roland-garros,520,Roland Garros,2014,world
21,Ryan Harrison,,David Guez,75 762,roland-garros,520,Roland Garros,2014,world
,Gastao Elias,22,Daniel Evans,63 61,roland-garros,520,Roland Garros,2014,world
,Lorenzo Giustino,23,Tatsuma Ito,63 46 64,roland-garros,520,Roland Garros,2014,world
,Ruben Bemelmans,24,Adrian Ungur,16 63 64,roland-garros,520,Roland Garros,2014,world
25,Maximo Gonzalez,,Taro Daniel,63 62,roland-garros,520,Roland Garros,2014,world
26,Ricardas Berankis,,Martin Fischer,64 36 63,roland-garros,520,Roland Garros,2014,world
27,Peter Polansky,,Austin Krajicek,62 61,roland-garros,520,Roland Garros,2014,world
28,Sam Groth,,Flavio Cipolla,765 63,roland-garros,520,Roland Garros,2014,world
,Potito Starace,29,Yuichi Sugita,64 62,roland-garros,520,Roland Garros,2014,world
30,Gerald Melzer,,Hiroki Moriya,61 60,roland-garros,520,Roland Garros,2014,world
31,Marsel Ilhan,,Jaroslav Pospisil,36 765 63,roland-garros,520,Roland Garros,2014,world
32,Facundo Bagnis,,Roberto Carballes Baena,63 63,roland-garros,520,Roland Garros,2014,world
,Martin Alund,,Ruben Ramirez Hidalgo,64 62,roland-garros,520,Roland Garros,2014,world
,Guido Andreozzi,,Rui Machado,62 60,roland-garros,520,Roland Garros,2014,world
,Andrea Arnaboldi,WC,Johan Tatlot,63 75,roland-garros,520,Roland Garros,2014,world
,Maxime Authom,,Juan Ignacio Londero,62 75,roland-garros,520,Roland Garros,2014,world
,Simone Bolelli,,Alex Bogomolov Jr.,676 63 30 (RET),roland-garros,520,Roland Garros,2014,world
WC,Mathias Bourgue,,Steven Diez,63 61,roland-garros,520,Roland Garros,2014,world
,Marco Cecchinato,,Gregoire Burquier,63 62,roland-garros,520,Roland Garros,2014,world
,Inigo Cervantes,,Di Wu,64 63,roland-garros,520,Roland Garros,2014,world
,Marius Copil,,Victor Crivoi,64 764,roland-garros,520,Roland Garros,2014,world
,Kimmer Coppejans,,Ilija Bozoljac,762 62,roland-garros,520,Roland Garros,2014,world
,Daniel Cox,,Amir Weintraub,62 61,roland-garros,520,Roland Garros,2014,world
,James Duckworth,,Illya Marchenko,46 63 64,roland-garros,520,Roland Garros,2014,world
,Rogerio Dutra Silva,,Jan Hernych,64 63,roland-garros,520,Roland Garros,2014,world
WC,Jonathan Eysseric,,Matteo Viola,75 46 86,roland-garros,520,Roland Garros,2014,world
,Andre Ghem,,Matthias Bachinger,64 62,roland-garros,520,Roland Garros,2014,world
,Marc Gicquel,,Adrian Menendez-Maceiras,36 63 61,roland-garros,520,Roland Garros,2014,world
,Emilio Gomez,WC,Tak Khunn Wang,61 675 61,roland-garros,520,Roland Garros,2014,world
,Jesse Huta Galung,,Thomas Fabbiano,62 60,roland-garros,520,Roland Garros,2014,world
,Uladzimir Ignatik,,Marton Fucsovics,64 64,roland-garros,520,Roland Garros,2014,world
WC,Thanasi Kokkinakis,,Tsung-Hua Yang,61 62,roland-garros,520,Roland Garros,2014,world
,Filip Krajinovic,WC,Enzo Couacaud,75 46 86,roland-garros,520,Roland Garros,2014,world
WC,Tristan Lamasine,,Toni Androic,64 36 63,roland-garros,520,Roland Garros,2014,world
WC,Laurent Lokoli,,Laurynas Grigelis,75 75,roland-garros,520,Roland Garros,2014,world
,Andrej Martin,,Jarmere Jenkins,61 62,roland-garros,520,Roland Garros,2014,world
,James McGee,,Norbert Gombos,62 26 64,roland-garros,520,Roland Garros,2014,world
,Miloslav Mecir,,Enrique Lopez-Perez,64 64,roland-garros,520,Roland Garros,2014,world
,Jan Mertl,,Maxime Teixeira,64 63,roland-garros,520,Roland Garros,2014,world
,Kristijan Mesaros,,Mischa Zverev,20 (RET),roland-garros,520,Roland Garros,2014,world
,Hans Podlipnik-Castillo,,Andrea Collarini,61 60,roland-garros,520,Roland Garros,2014,world
,Eric Prodon,,Farrukh Dustov,763 63,roland-garros,520,Roland Garros,2014,world
,Tim Puetz,,Marco Chiudinelli,61 61,roland-garros,520,Roland Garros,2014,world
,James Ward,,Radu Albot,63 75,roland-garros,520,Roland Garros,2014,world
2,Roger Federer,,Alejandro Falla,762 763,halle,500,Halle,2014,world
2,Roger Federer,4,Kei Nishikori,63 764,halle,500,Halle,2014,world
,Alejandro Falla,,Philipp Kohlschreiber,57 765 64,halle,500,Halle,2014,world
2,Roger Federer,,Yen-Hsun Lu,(W/O),halle,500,Halle,2014,world
4,Kei Nishikori,,Steve Johnson,61 764,halle,500,Halle,2014,world
,Alejandro Falla,WC,Peter Gojowczyk,764 762,halle,500,Halle,2014,world
,Philipp Kohlschreiber,WC,Dustin Brown,64 57 7616,halle,500,Halle,2014,world
WC,Dustin Brown,1,Rafael Nadal,64 61,halle,500,Halle,2014,world
2,Roger Federer,,Joao Sousa,678 64 62,halle,500,Halle,2014,world
WC,Peter Gojowczyk,3,Milos Raonic,64 64,halle,500,Halle,2014,world
4,Kei Nishikori,,Gael Monfils,61 36 63,halle,500,Halle,2014,world
,Alejandro Falla,,Robin Haase,761 64,halle,500,Halle,2014,world
,Steve Johnson,,Teymuraz Gabashvili,(W/O),halle,500,Halle,2014,world
,Philipp Kohlschreiber,Q,Pierre-Hugues Herbert,62 64,halle,500,Halle,2014,world
,Yen-Hsun Lu,,Ivo Karlovic,762 763,halle,500,Halle,2014,world
,Robin Haase,5,Richard Gasquet,64 64,halle,500,Halle,2014,world
,Ivo Karlovic,6,Mikhail Youzhny,63 64,halle,500,Halle,2014,world
Q,Pierre-Hugues Herbert,8,Jerzy Janowicz,765 62,halle,500,Halle,2014,world
WC,Dustin Brown,Q,Andrey Kuznetsov,63 64,halle,500,Halle,2014,world
,Alejandro Falla,,Lukasz Kubot,62 36 63,halle,500,Halle,2014,world
,Teymuraz Gabashvili,Q,Illya Marchenko,679 64 764,halle,500,Halle,2014,world
WC,Peter Gojowczyk,,Michal Przysiezny,75 64,halle,500,Halle,2014,world
,Steve Johnson,LL,Albano Olivetti,64 62,halle,500,Halle,2014,world
,Philipp Kohlschreiber,,Andreas Seppi,63 64,halle,500,Halle,2014,world
,Yen-Hsun Lu,Q,Mate Pavic,762 6711 765,halle,500,Halle,2014,world
,Gael Monfils,,Benjamin Becker,61 75,halle,500,Halle,2014,world
,Joao Sousa,WC,Jan-Lennard Struff,64 62,halle,500,Halle,2014,world
1,Andrey Kuznetsov,,Santiago Gonzalez,63 63,halle,500,Halle,2014,world
2,Pierre-Hugues Herbert,,Olivier Rochus,63 63,halle,500,Halle,2014,world
,Mate Pavic,4,Albano Olivetti,765 762,halle,500,Halle,2014,world
5,Illya Marchenko,,Giovanni Lapentti,64 63,halle,500,Halle,2014,world
1,Andrey Kuznetsov,,Mirza Basic,63 64,halle,500,Halle,2014,world
2,Pierre-Hugues Herbert,,Yann Marti,63 63,halle,500,Halle,2014,world
,Giovanni Lapentti,3,Ricardas Berankis,62 767,halle,500,Halle,2014,world
4,Albano Olivetti,,Alexandar Lazov,62 64,halle,500,Halle,2014,world
5,Illya Marchenko,,Lennart Zynga,63 64,halle,500,Halle,2014,world
,Santiago Gonzalez,6,Marco Chiudinelli,64 62,halle,500,Halle,2014,world
,Olivier Rochus,7,Jan Hernych,36 63 64,halle,500,Halle,2014,world
,Mate Pavic,8,Alex Bolt,75 62,halle,500,Halle,2014,world
