Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
Q,Martin Jaite,,Diego Nargiso,75 46 61,cologne,7300,Cologne,1992,world
,Andrei Olhovskiy,,Marc-Kevin Goellner,75 26 75,cologne,7300,Cologne,1992,world
,Diego Perez,,Jose Francisco Altur,673 61 64,cologne,7300,Cologne,1992,world
,David Prinosil,,Horacio De La Pena,61 60,cologne,7300,Cologne,1992,world
,Martin Strelba,Q,Dimitri Poliakov,64 62,cologne,7300,Cologne,1992,world
2,Boris Becker,1,Petr Korda,36 63 62 64,basel,328,Basel,1992,world
1,Petr Korda,3,Ivan Lendl,64 63,basel,328,Basel,1992,world
2,Boris Becker,,Marc Rosset,62 64,basel,328,Basel,1992,world
1,Petr Korda,,Cedric Pioline,26 63 62,basel,328,Basel,1992,world
2,Boris Becker,7,Amos Mansdorf,765 676 63,basel,328,Basel,1992,world
3,Ivan Lendl,,Andrei Chesnokov,61 62,basel,328,Basel,1992,world
,Marc Rosset,Q,Peter Lundgren,64 62,basel,328,Basel,1992,world
1,Petr Korda,,Jaime Oncins,62 30 (RET),basel,328,Basel,1992,world
2,Boris Becker,,Nicklas Kulti,64 75,basel,328,Basel,1992,world
3,Ivan Lendl,,Arnaud Boetsch,63 64,basel,328,Basel,1992,world
,Andrei Chesnokov,5,Brad Gilbert,61 26 763,basel,328,Basel,1992,world
7,Amos Mansdorf,Q,Thomas Enqvist,63 26 63,basel,328,Basel,1992,world
Q,Peter Lundgren,WC,Claudio Mezzadri,63 63,basel,328,Basel,1992,world
,Cedric Pioline,,Stefano Pescosolido,64 75,basel,328,Basel,1992,world
,Marc Rosset,LL,Jonas Svensson,75 26 64,basel,328,Basel,1992,world
1,Petr Korda,,Andrei Cherkasov,62 62,basel,328,Basel,1992,world
2,Boris Becker,,Magnus Larsson,75 7610,basel,328,Basel,1992,world
3,Ivan Lendl,,Jan Siemerink,64 62,basel,328,Basel,1992,world
,Marc Rosset,4,Alexander Volkov,761 64,basel,328,Basel,1992,world
5,Brad Gilbert,,Christian Miniussi,61 63,basel,328,Basel,1992,world
WC,Claudio Mezzadri,6,Karel Novacek,63 62,basel,328,Basel,1992,world
7,Amos Mansdorf,Q,Ronald Agenor,26 763 64,basel,328,Basel,1992,world
,Cedric Pioline,8,Carl-Uwe Steeb,26 63 64,basel,328,Basel,1992,world
,Arnaud Boetsch,,Olivier Delaitre,62 61,basel,328,Basel,1992,world
,Andrei Chesnokov,WC,Mansour Bahrami,63 64,basel,328,Basel,1992,world
Q,Thomas Enqvist,,Christian Bergstrom,62 64,basel,328,Basel,1992,world
,Nicklas Kulti,WC,Bjorn Borg,62 61,basel,328,Basel,1992,world
Q,Peter Lundgren,Q,Hendrik Jan Davids,674 63 63,basel,328,Basel,1992,world
,Jaime Oncins,,Alberto Mancini,60 10 (RET),basel,328,Basel,1992,world
,Stefano Pescosolido,,Jeff Tarango,760 766,basel,328,Basel,1992,world
LL,Jonas Svensson,,Jakob Hlasek,61 46 61,basel,328,Basel,1992,world
,Guillaume Raoux,,Kenneth Carlsen,64 7610,singapore,326,Brisbane,1992,world
,Kenneth Carlsen,,Thomas Hogstedt,64 61,singapore,326,Brisbane,1992,world
,Guillaume Raoux,,Diego Nargiso,63 64,singapore,326,Brisbane,1992,world
,Kenneth Carlsen,8,Jim Grabb,36 61 64,singapore,326,Brisbane,1992,world
,Thomas Hogstedt,,Jonathan Stark,764 16 64,singapore,326,Brisbane,1992,world
,Diego Nargiso,Q,Neil Borwick,64 61,singapore,326,Brisbane,1992,world
,Guillaume Raoux,Q,Lars-Anders Wahlgren,61 62,singapore,326,Brisbane,1992,world
,Diego Nargiso,1,Henrik Holm,762 62,singapore,326,Brisbane,1992,world
,Kenneth Carlsen,2,Gianluca Pozzi,64 64,singapore,326,Brisbane,1992,world
,Thomas Hogstedt,6,Bryan Shelton,764 46 64,singapore,326,Brisbane,1992,world
Q,Neil Borwick,7,Jacco Eltingh,63 767,singapore,326,Brisbane,1992,world
8,Jim Grabb,,Simon Youl,765 764,singapore,326,Brisbane,1992,world
,Guillaume Raoux,,Patrick Baur,63 64,singapore,326,Brisbane,1992,world
,Jonathan Stark,LL,Kenny Thorne,62 61,singapore,326,Brisbane,1992,world
Q,Lars-Anders Wahlgren,,Chris Pridham,64 61,singapore,326,Brisbane,1992,world
1,Henrik Holm,WC,Richard Fromberg,26 75 64,singapore,326,Brisbane,1992,world
2,Gianluca Pozzi,,Patrick McEnroe,26 64 62,singapore,326,Brisbane,1992,world
,Jonathan Stark,3,Shuzo Matsuoka,75 64,singapore,326,Brisbane,1992,world
,Guillaume Raoux,4,Sandon Stolle,64 63,singapore,326,Brisbane,1992,world
,Chris Pridham,5,Christo Van Rensburg,46 62 63,singapore,326,Brisbane,1992,world
6,Bryan Shelton,Q,Nicklas Kroon,765 64,singapore,326,Brisbane,1992,world
7,Jacco Eltingh,,Brett Steven,57 766 64,singapore,326,Brisbane,1992,world
8,Jim Grabb,,Jamie Morgan,64 63,singapore,326,Brisbane,1992,world
,Patrick Baur,Q,Andrew Kratzmann,36 63 764,singapore,326,Brisbane,1992,world
Q,Neil Borwick,WC,Grant Doyle,765 26 64,singapore,326,Brisbane,1992,world
,Kenneth Carlsen,,Andrei Olhovskiy,764 766,singapore,326,Brisbane,1992,world
,Thomas Hogstedt,LL,Nduka Odizor,64 62,singapore,326,Brisbane,1992,world
,Diego Nargiso,,Carl Limberger,62 62,singapore,326,Brisbane,1992,world
LL,Kenny Thorne,,Roger Smith,46 64 62,singapore,326,Brisbane,1992,world
Q,Lars-Anders Wahlgren,,Todd Martin,46 63 63,singapore,326,Brisbane,1992,world
,Simon Youl,WC,Patrick Rafter,46 64 62,singapore,326,Brisbane,1992,world
2,Sergi Bruguera,3,Emilio Sanchez,61 63,palermo,325,Palermo,1992,world
2,Sergi Bruguera,4,Francisco Clavet,61 64,palermo,325,Palermo,1992,world
3,Emilio Sanchez,,Renzo Furlan,63 26 64,palermo,325,Palermo,1992,world
2,Sergi Bruguera,,Frederic Fontang,62 62,palermo,325,Palermo,1992,world
3,Emilio Sanchez,,Tomas Carbonell,62 63,palermo,325,Palermo,1992,world
4,Francisco Clavet,,Horst Skoff,61 61,palermo,325,Palermo,1992,world
,Renzo Furlan,,Guillermo Perez-Roldan,64 64,palermo,325,Palermo,1992,world
,Renzo Furlan,1,Carlos Costa,75 64,palermo,325,Palermo,1992,world
2,Sergi Bruguera,,Bernd Karbacher,63 61,palermo,325,Palermo,1992,world
3,Emilio Sanchez,,Thierry Champion,57 765 64,palermo,325,Palermo,1992,world
4,Francisco Clavet,,Goran Prpic,64 63,palermo,325,Palermo,1992,world
,Frederic Fontang,7,Fabrice Santoro,64 64,palermo,325,Palermo,1992,world
,Guillermo Perez-Roldan,8,Javier Sanchez,64 46 64,palermo,325,Palermo,1992,world
,Tomas Carbonell,,German Lopez,61 61,palermo,325,Palermo,1992,world
,Horst Skoff,WC,Paolo Cane,62 61,palermo,325,Palermo,1992,world
1,Carlos Costa,,Lars Jonsson,46 61 62,palermo,325,Palermo,1992,world
2,Sergi Bruguera,Q,Jordi Burillo,62 26 62,palermo,325,Palermo,1992,world
3,Emilio Sanchez,Q,Massimo Valeri,64 61,palermo,325,Palermo,1992,world
4,Francisco Clavet,WC,Claudio Pistolesi,61 16 63,palermo,325,Palermo,1992,world
,German Lopez,5,Jordi Arrese,64 63,palermo,325,Palermo,1992,world
WC,Paolo Cane,6,Andrei Medvedev,674 63 63,palermo,325,Palermo,1992,world
7,Fabrice Santoro,,Bart Wuyts,63 63,palermo,325,Palermo,1992,world
8,Javier Sanchez,,Rodolphe Gilbert,46 61 64,palermo,325,Palermo,1992,world
,Tomas Carbonell,,Gabriel Markus,46 75 63,palermo,325,Palermo,1992,world
,Thierry Champion,,Francisco Roig,64 62,palermo,325,Palermo,1992,world
,Frederic Fontang,,Franco Davin,63 63,palermo,325,Palermo,1992,world
,Renzo Furlan,,Markus Naewie,64 64,palermo,325,Palermo,1992,world
,Bernd Karbacher,Q,Massimo Cierro,62 64,palermo,325,Palermo,1992,world
,Guillermo Perez-Roldan,WC,Paul Kilderry,63 62,palermo,325,Palermo,1992,world
,Goran Prpic,,Marcelo Filippini,46 62 75,palermo,325,Palermo,1992,world
,Horst Skoff,Q,Jose Antonio (Pepe) Conde,63 766,palermo,325,Palermo,1992,world
3,Jordi Arrese,1,Sergi Bruguera,75 30 (RET),athens,367,Athens,1992,world
1,Sergi Bruguera,4,Javier Sanchez,75 671 64,athens,367,Athens,1992,world
3,Jordi Arrese,2,Francisco Clavet,75 62,athens,367,Athens,1992,world
1,Sergi Bruguera,7,Magnus Gustafsson,62 (RET),athens,367,Athens,1992,world
2,Francisco Clavet,,Marc-Kevin Goellner,62 62,athens,367,Athens,1992,world
3,Jordi Arrese,,Martin Jaite,63 62,athens,367,Athens,1992,world
4,Javier Sanchez,Q,Milen Velev,26 63 62,athens,367,Athens,1992,world
1,Sergi Bruguera,,Horacio De La Pena,63 61,athens,367,Athens,1992,world
2,Francisco Clavet,,Tomas Carbonell,64 765,athens,367,Athens,1992,world
3,Jordi Arrese,,Horst Skoff,62 64,athens,367,Athens,1992,world
4,Javier Sanchez,,Frederic Fontang,61 36 62,athens,367,Athens,1992,world
7,Magnus Gustafsson,,Markus Naewie,64 63,athens,367,Athens,1992,world
,Marc-Kevin Goellner,,Renzo Furlan,63 764,athens,367,Athens,1992,world
,Martin Jaite,WC,Thierry Champion,63 11 (RET),athens,367,Athens,1992,world
Q,Milen Velev,,Marcos Aurelio Gorriz,64 62,athens,367,Athens,1992,world
1,Sergi Bruguera,WC,Tasos Bavelas,62 61,athens,367,Athens,1992,world
2,Francisco Clavet,Q,Talito Corrales,61 62,athens,367,Athens,1992,world
3,Jordi Arrese,,Jose Francisco Altur,764 62,athens,367,Athens,1992,world
4,Javier Sanchez,Q,Thomas Buchmayer,64 75,athens,367,Athens,1992,world
Q,Milen Velev,5,Guillermo Perez-Roldan,64 63,athens,367,Athens,1992,world
WC,Thierry Champion,6,Gabriel Markus,64 62,athens,367,Athens,1992,world
7,Magnus Gustafsson,,Lars Jonsson,26 763 61,athens,367,Athens,1992,world
,Marc-Kevin Goellner,8,Marcelo Filippini,63 46 64,athens,367,Athens,1992,world
,Tomas Carbonell,,Francisco Roig,64 75,athens,367,Athens,1992,world
,Horacio De La Pena,Q,Dinu Pescariu,62 63,athens,367,Athens,1992,world
,Frederic Fontang,,Jordi Burillo,75 63,athens,367,Athens,1992,world
,Renzo Furlan,,Lars Koslowski,62 61,athens,367,Athens,1992,world
,Marcos Aurelio Gorriz,WC,Andreas Fikas,63 60,athens,367,Athens,1992,world
,Martin Jaite,,David Prinosil,64 63,athens,367,Athens,1992,world
,Markus Naewie,,Martin Strelba,64 64,athens,367,Athens,1992,world
,Horst Skoff,,Mark Koevermans,75 63,athens,367,Athens,1992,world
2,Goran Ivanisevic,1,Stefan Edberg,64 62 64,sydney,427,Sydney Indoor,1992,world
1,Stefan Edberg,12,Henrik Holm,62 36 63,sydney,427,Sydney Indoor,1992,world
2,Goran Ivanisevic,6,Richard Krajicek,63 10 (RET),sydney,427,Sydney Indoor,1992,world
1,Stefan Edberg,7,John McEnroe,63 63,sydney,427,Sydney Indoor,1992,world
2,Goran Ivanisevic,9,Paul Haarhuis,761 63,sydney,427,Sydney Indoor,1992,world
6,Richard Krajicek,4,Ivan Lendl,761 75,sydney,427,Sydney Indoor,1992,world
12,Henrik Holm,,Patrik Kuhnen,63 62,sydney,427,Sydney Indoor,1992,world
1,Stefan Edberg,15,Richey Reneberg,64 62,sydney,427,Sydney Indoor,1992,world
2,Goran Ivanisevic,,Christo Van Rensburg,64 64,sydney,427,Sydney Indoor,1992,world
,Patrik Kuhnen,3,Andre Agassi,63 64,sydney,427,Sydney Indoor,1992,world
4,Ivan Lendl,14,Mark Woodforde,62 64,sydney,427,Sydney Indoor,1992,world
12,Henrik Holm,5,Wayne Ferreira,765 36 64,sydney,427,Sydney Indoor,1992,world
6,Richard Krajicek,WC,Neil Borwick,63 46 62,sydney,427,Sydney Indoor,1992,world
7,John McEnroe,,Byron Black,768 36 61,sydney,427,Sydney Indoor,1992,world
9,Paul Haarhuis,8,Wally Masur,53 (RET),sydney,427,Sydney Indoor,1992,world
1,Stefan Edberg,,Patrick Baur,766 75,sydney,427,Sydney Indoor,1992,world
2,Goran Ivanisevic,,Gianluca Pozzi,62 64,sydney,427,Sydney Indoor,1992,world
3,Andre Agassi,,Jim Grabb,64 62,sydney,427,Sydney Indoor,1992,world
4,Ivan Lendl,,Brett Steven,75 75,sydney,427,Sydney Indoor,1992,world
5,Wayne Ferreira,,Richard Fromberg,63 63,sydney,427,Sydney Indoor,1992,world
6,Richard Krajicek,,Alex Antonitsch,61 61,sydney,427,Sydney Indoor,1992,world
7,John McEnroe,Q,Andrei Olhovskiy,16 62 60,sydney,427,Sydney Indoor,1992,world
8,Wally Masur,WC,Jamie Morgan,64 63,sydney,427,Sydney Indoor,1992,world
9,Paul Haarhuis,WC,Grant Doyle,61 63,sydney,427,Sydney Indoor,1992,world
,Byron Black,10,Derrick Rostagno,767 675 64,sydney,427,Sydney Indoor,1992,world
WC,Neil Borwick,11,David Wheaton,60 36 64,sydney,427,Sydney Indoor,1992,world
12,Henrik Holm,Q,David Pate,63 62,sydney,427,Sydney Indoor,1992,world
,Patrik Kuhnen,13,Todd Woodbridge,765 64,sydney,427,Sydney Indoor,1992,world
14,Mark Woodforde,,Todd Martin,671 75 63,sydney,427,Sydney Indoor,1992,world
15,Richey Reneberg,Q,Lan Bale,60 63,sydney,427,Sydney Indoor,1992,world
,Christo Van Rensburg,16,Shuzo Matsuoka,75 761,sydney,427,Sydney Indoor,1992,world
,Alex Antonitsch,Q,Scott Davis,75 61,sydney,427,Sydney Indoor,1992,world
Q,Lan Bale,,Sandon Stolle,675 63 763,sydney,427,Sydney Indoor,1992,world
,Patrick Baur,,Patrick McEnroe,63 36 762,sydney,427,Sydney Indoor,1992,world
,Byron Black,Q,Johan Anderson,61 63,sydney,427,Sydney Indoor,1992,world
WC,Neil Borwick,,Jeremy Bates,61 64,sydney,427,Sydney Indoor,1992,world
WC,Grant Doyle,,Gary Muller,75 62,sydney,427,Sydney Indoor,1992,world
,Richard Fromberg,,Chris Pridham,63 62,sydney,427,Sydney Indoor,1992,world
,Jim Grabb,WC,John Fitzgerald,64 64,sydney,427,Sydney Indoor,1992,world
,Patrik Kuhnen,,Diego Nargiso,763 766,sydney,427,Sydney Indoor,1992,world
,Todd Martin,,Jacco Eltingh,63 765,sydney,427,Sydney Indoor,1992,world
WC,Jamie Morgan,,Guillaume Raoux,64 36 761,sydney,427,Sydney Indoor,1992,world
Q,Andrei Olhovskiy,,Simon Youl,64 764,sydney,427,Sydney Indoor,1992,world
Q,David Pate,,Bryan Shelton,765 36 765,sydney,427,Sydney Indoor,1992,world
,Gianluca Pozzi,Q,Nicklas Kroon,62 62,sydney,427,Sydney Indoor,1992,world
,Brett Steven,,Jonathan Stark,675 63 62,sydney,427,Sydney Indoor,1992,world
,Christo Van Rensburg,,Kenneth Carlsen,765 64,sydney,427,Sydney Indoor,1992,world
2,Guy Forget,1,Petr Korda,63 62,toulouse,327,Toulouse,1992,world
1,Petr Korda,,Jan Siemerink,765 63,toulouse,327,Toulouse,1992,world
2,Guy Forget,,Arnaud Boetsch,63 64,toulouse,327,Toulouse,1992,world
1,Petr Korda,,Jonas Svensson,36 60 61,toulouse,327,Toulouse,1992,world
2,Guy Forget,7,Andrei Medvedev,63 763,toulouse,327,Toulouse,1992,world
,Jan Siemerink,3,Brad Gilbert,64 765,toulouse,327,Toulouse,1992,world
,Arnaud Boetsch,,Christian Bergstrom,63 62,toulouse,327,Toulouse,1992,world
1,Petr Korda,Q,Lionel Roux,676 75 64,toulouse,327,Toulouse,1992,world
2,Guy Forget,,Fabrice Santoro,675 61 64,toulouse,327,Toulouse,1992,world
3,Brad Gilbert,WC,Rodolphe Gilbert,63 64,toulouse,327,Toulouse,1992,world
,Christian Bergstrom,4,Amos Mansdorf,61 675 64,toulouse,327,Toulouse,1992,world
7,Andrei Medvedev,Q,Pier Gauthier,64 75,toulouse,327,Toulouse,1992,world
,Jonas Svensson,8,Omar Camporese,63 64,toulouse,327,Toulouse,1992,world
,Arnaud Boetsch,,Cedric Pioline,62 62,toulouse,327,Toulouse,1992,world
,Jan Siemerink,,Marc Rosset,46 64 64,toulouse,327,Toulouse,1992,world
1,Petr Korda,,Thomas Hogstedt,64 61,toulouse,327,Toulouse,1992,world
2,Guy Forget,,Michiel Schapers,63 36 75,toulouse,327,Toulouse,1992,world
3,Brad Gilbert,,Christian Miniussi,36 64 61,toulouse,327,Toulouse,1992,world
4,Amos Mansdorf,,Alberto Mancini,60 63,toulouse,327,Toulouse,1992,world
,Jan Siemerink,5,Carl-Uwe Steeb,765 676 762,toulouse,327,Toulouse,1992,world
,Cedric Pioline,6,Andrei Cherkasov,46 64 61,toulouse,327,Toulouse,1992,world
7,Andrei Medvedev,Q,Thomas Gollwitzer,62 679 64,toulouse,327,Toulouse,1992,world
8,Omar Camporese,WC,Henri Leconte,26 63 64,toulouse,327,Toulouse,1992,world
,Christian Bergstrom,,Jakob Hlasek,765 62,toulouse,327,Toulouse,1992,world
,Arnaud Boetsch,,Andrei Chesnokov,63 62,toulouse,327,Toulouse,1992,world
Q,Pier Gauthier,Q,Olivier Soules,63 63,toulouse,327,Toulouse,1992,world
WC,Rodolphe Gilbert,,Nicklas Kulti,63 64,toulouse,327,Toulouse,1992,world
,Marc Rosset,,Olivier Delaitre,61 762,toulouse,327,Toulouse,1992,world
Q,Lionel Roux,WC,Bjorn Borg,60 64,toulouse,327,Toulouse,1992,world
,Fabrice Santoro,,Jeff Tarango,63 764,toulouse,327,Toulouse,1992,world
,Jonas Svensson,,Stefano Pescosolido,64 62,toulouse,327,Toulouse,1992,world
,Thomas Enqvist,5,Arnaud Boetsch,62 16 767,ostrava,348,Bolzano,1992,world
,Thomas Enqvist,2,Andrei Cherkasov,46 63 764,ostrava,348,Bolzano,1992,world
5,Arnaud Boetsch,7,Olivier Delaitre,763 75,ostrava,348,Bolzano,1992,world
2,Andrei Cherkasov,8,Jonas Svensson,64 61,ostrava,348,Bolzano,1992,world
,Thomas Enqvist,3,Andrei Medvedev,674 63 20 (RET),ostrava,348,Bolzano,1992,world
5,Arnaud Boetsch,4,Omar Camporese,64 63,ostrava,348,Bolzano,1992,world
7,Olivier Delaitre,WC,Paolo Cane,64 64,ostrava,348,Bolzano,1992,world
WC,Paolo Cane,1) W,MaliVai Washington,63 64,ostrava,348,Bolzano,1992,world
2,Andrei Cherkasov,,Jose Francisco Altur,61 75,ostrava,348,Bolzano,1992,world
3,Andrei Medvedev,,Michiel Schapers,764 675 64,ostrava,348,Bolzano,1992,world
4,Omar Camporese,,Martin Damm,765 764,ostrava,348,Bolzano,1992,world
5,Arnaud Boetsch,,Anders Jarryd,765 75,ostrava,348,Bolzano,1992,world
,Thomas Enqvist,6,Stefano Pescosolido,64 675 75,ostrava,348,Bolzano,1992,world
7,Olivier Delaitre,,Horst Skoff,64 766,ostrava,348,Bolzano,1992,world
8,Jonas Svensson,Q,Girts Dzelde,26 63 767,ostrava,348,Bolzano,1992,world
1) W,MaliVai Washington,,Jordi Burillo,36 765 62,ostrava,348,Bolzano,1992,world
2,Andrei Cherkasov,,Markus Zoecke,64 763,ostrava,348,Bolzano,1992,world
3,Andrei Medvedev,Q,Juan Carlos Baguena,63 61,ostrava,348,Bolzano,1992,world
4,Omar Camporese,,Ronald Agenor,57 63 63,ostrava,348,Bolzano,1992,world
5,Arnaud Boetsch,,Thierry Champion,46 61 764,ostrava,348,Bolzano,1992,world
6,Stefano Pescosolido,,Massimo Valeri,64 63,ostrava,348,Bolzano,1992,world
7,Olivier Delaitre,,Martin Strelba,36 64 61,ostrava,348,Bolzano,1992,world
8,Jonas Svensson,Q,Pavel Vizner,61 75,ostrava,348,Bolzano,1992,world
,Jose Francisco Altur,Q,Hendrik Jan Davids,764 46 64,ostrava,348,Bolzano,1992,world
WC,Paolo Cane,,David Prinosil,766 36 61,ostrava,348,Bolzano,1992,world
,Martin Damm,,Arne Thoms,46 63 764,ostrava,348,Bolzano,1992,world
Q,Girts Dzelde,,Marc-Kevin Goellner,62 63,ostrava,348,Bolzano,1992,world
,Thomas Enqvist,,Bart Wuyts,64 62,ostrava,348,Bolzano,1992,world
,Anders Jarryd,,Markus Naewie,64 63,ostrava,348,Bolzano,1992,world
,Michiel Schapers,,Alexander Mronz,64 64,ostrava,348,Bolzano,1992,world
,Horst Skoff,WC,Alex Radulescu,64 36 64,ostrava,348,Bolzano,1992,world
5,Jeff Tarango,,Stephane Simian,46 63 64,tel-aviv,330,Tel Aviv,1992,world
5,Jeff Tarango,1,Thomas Muster,62 64,tel-aviv,330,Tel Aviv,1992,world
,Stephane Simian,,Joao Cunha-Silva,767 64,tel-aviv,330,Tel Aviv,1992,world
1,Thomas Muster,,Gilad Bloom,06 62 64,tel-aviv,330,Tel Aviv,1992,world
5,Jeff Tarango,3,Amos Mansdorf,61 36 764,tel-aviv,330,Tel Aviv,1992,world
,Joao Cunha-Silva,,Richard Matuszewski,64 75,tel-aviv,330,Tel Aviv,1992,world
,Stephane Simian,,Marcos Ondruska,26 62 63,tel-aviv,330,Tel Aviv,1992,world
1,Thomas Muster,,Xavier Daufresne,75 64,tel-aviv,330,Tel Aviv,1992,world
,Stephane Simian,2,Brad Gilbert,75 62,tel-aviv,330,Tel Aviv,1992,world
3,Amos Mansdorf,,Lars Jonsson,63 62,tel-aviv,330,Tel Aviv,1992,world
5,Jeff Tarango,WC,Martin Jaite,75 75,tel-aviv,330,Tel Aviv,1992,world
,Gilad Bloom,7,Jimmy Connors,64 46 75,tel-aviv,330,Tel Aviv,1992,world
,Joao Cunha-Silva,,Mark Koevermans,57 765 62,tel-aviv,330,Tel Aviv,1992,world
,Richard Matuszewski,,Marcos Aurelio Gorriz,675 64 75,tel-aviv,330,Tel Aviv,1992,world
,Marcos Ondruska,,Gilbert Schaller,63 60,tel-aviv,330,Tel Aviv,1992,world
1,Thomas Muster,Q,Shahar Perkiss,64 64,tel-aviv,330,Tel Aviv,1992,world
2,Brad Gilbert,Q,Ramesh Krishnan,64 75,tel-aviv,330,Tel Aviv,1992,world
3,Amos Mansdorf,,Frederic Fontang,62 63,tel-aviv,330,Tel Aviv,1992,world
,Marcos Aurelio Gorriz,4,Andrei Chesnokov,765 36 763,tel-aviv,330,Tel Aviv,1992,world
5,Jeff Tarango,WC,Eyal Ran,63 63,tel-aviv,330,Tel Aviv,1992,world
7,Jimmy Connors,Q,Johan Carlsson,62 46 63,tel-aviv,330,Tel Aviv,1992,world
,Marcos Ondruska,8,Gianluca Pozzi,61 64,tel-aviv,330,Tel Aviv,1992,world
,Gilad Bloom,,Alex Corretja,64 60,tel-aviv,330,Tel Aviv,1992,world
,Joao Cunha-Silva,LL,Brian Devening,75 46 75,tel-aviv,330,Tel Aviv,1992,world
,Xavier Daufresne,,David Rikl,63 61,tel-aviv,330,Tel Aviv,1992,world
WC,Martin Jaite,,Diego Perez,63 16 63,tel-aviv,330,Tel Aviv,1992,world
,Lars Jonsson,,Alberto Berasategui,36 64 764,tel-aviv,330,Tel Aviv,1992,world
,Mark Koevermans,,Thierry Guardiola,36 763 41 (RET),tel-aviv,330,Tel Aviv,1992,world
,Richard Matuszewski,Q,Gil Kovalski,62 60,tel-aviv,330,Tel Aviv,1992,world
,Gilbert Schaller,,Vladimir Gabrichidze,63 61,tel-aviv,330,Tel Aviv,1992,world
,Stephane Simian,,David Engel,763 62,tel-aviv,330,Tel Aviv,1992,world
5,Ivan Lendl,14,Henrik Holm,767 64,bolton,428,Tokyo Indoor,1992,world
5,Ivan Lendl,2,Michael Chang,63 64,bolton,428,Tokyo Indoor,1992,world
14,Henrik Holm,8,Alexander Volkov,75 62,bolton,428,Tokyo Indoor,1992,world
8,Alexander Volkov,1,Stefan Edberg,63 36 75,bolton,428,Tokyo Indoor,1992,world
2,Michael Chang,Q,Kenny Thorne,762 63,bolton,428,Tokyo Indoor,1992,world
5,Ivan Lendl,4,Goran Ivanisevic,63 64,bolton,428,Tokyo Indoor,1992,world
14,Henrik Holm,6,Wayne Ferreira,765 62,bolton,428,Tokyo Indoor,1992,world
1,Stefan Edberg,,Patrick McEnroe,62 763,bolton,428,Tokyo Indoor,1992,world
2,Michael Chang,,Jonathan Stark,60 675 60,bolton,428,Tokyo Indoor,1992,world
14,Henrik Holm,3,Boris Becker,61 62,bolton,428,Tokyo Indoor,1992,world
4,Goran Ivanisevic,Q,Nicklas Kroon,64 62,bolton,428,Tokyo Indoor,1992,world
5,Ivan Lendl,11,Wally Masur,674 64 764,bolton,428,Tokyo Indoor,1992,world
6,Wayne Ferreira,,Chris Pridham,764 46 64,bolton,428,Tokyo Indoor,1992,world
Q,Kenny Thorne,7,Richard Krajicek,63 760,bolton,428,Tokyo Indoor,1992,world
8,Alexander Volkov,,Shuzo Matsuoka,75 62,bolton,428,Tokyo Indoor,1992,world
1,Stefan Edberg,,Jim Grabb,64 64,bolton,428,Tokyo Indoor,1992,world
2,Michael Chang,Q,Andrei Olhovskiy,62 63,bolton,428,Tokyo Indoor,1992,world
3,Boris Becker,,Goran Prpic,64 75,bolton,428,Tokyo Indoor,1992,world
4,Goran Ivanisevic,,Richey Reneberg,63 64,bolton,428,Tokyo Indoor,1992,world
5,Ivan Lendl,,Todd Martin,75 26 75,bolton,428,Tokyo Indoor,1992,world
6,Wayne Ferreira,,Claudio Mezzadri,64 36 63,bolton,428,Tokyo Indoor,1992,world
7,Richard Krajicek,,Mark Woodforde,64 62,bolton,428,Tokyo Indoor,1992,world
8,Alexander Volkov,,Richard Fromberg,63 61,bolton,428,Tokyo Indoor,1992,world
,Shuzo Matsuoka,9,Emilio Sanchez,763 46 63,bolton,428,Tokyo Indoor,1992,world
Q,Kenny Thorne,10,Javier Sanchez,63 62,bolton,428,Tokyo Indoor,1992,world
11,Wally Masur,,Guillaume Raoux,57 761 64,bolton,428,Tokyo Indoor,1992,world
,Chris Pridham,12,Paul Haarhuis,64 64,bolton,428,Tokyo Indoor,1992,world
Q,Nicklas Kroon,13,Derrick Rostagno,765 63,bolton,428,Tokyo Indoor,1992,world
14,Henrik Holm,,Bryan Shelton,64 26 64,bolton,428,Tokyo Indoor,1992,world
,Patrick McEnroe,15,David Wheaton,61 26 64,bolton,428,Tokyo Indoor,1992,world
,Jonathan Stark,16,Todd Woodbridge,63 57 764,bolton,428,Tokyo Indoor,1992,world
,Richard Fromberg,,Patrick Baur,46 62 62,bolton,428,Tokyo Indoor,1992,world
,Jim Grabb,Q,Kenneth Carlsen,57 761 62,bolton,428,Tokyo Indoor,1992,world
Q,Nicklas Kroon,,Alex Antonitsch,63 75,bolton,428,Tokyo Indoor,1992,world
,Todd Martin,,Sandon Stolle,762 64,bolton,428,Tokyo Indoor,1992,world
,Shuzo Matsuoka,,Simon Youl,57 62 62,bolton,428,Tokyo Indoor,1992,world
,Patrick McEnroe,,Christo Van Rensburg,63 62,bolton,428,Tokyo Indoor,1992,world
,Claudio Mezzadri,WC,Yasufumi Yamamoto,63 36 63,bolton,428,Tokyo Indoor,1992,world
Q,Andrei Olhovskiy,WC,Ryuso Tsujino,62 64,bolton,428,Tokyo Indoor,1992,world
,Chris Pridham,Q,Lars-Anders Wahlgren,63 63,bolton,428,Tokyo Indoor,1992,world
,Goran Prpic,,Byron Black,64 46 64,bolton,428,Tokyo Indoor,1992,world
,Guillaume Raoux,WC,Bong-Soo Kim,62 63,bolton,428,Tokyo Indoor,1992,world
