Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Dustin Brown,5,Federico Delbonis,7611 61,dusseldorf,6710,Dusseldorf,2013,world
6,Illya Marchenko,,Oliver Golding,46 62 764,dusseldorf,6710,Dusseldorf,2013,world
7,Jesse Huta Galung,,Tomislav Brkic,62 62,dusseldorf,6710,Dusseldorf,2013,world
8,Evgeny Korolev,,Nikola Ciric,46 61 62,dusseldorf,6710,Dusseldorf,2013,world
WC,Richard Becker,,Pavol Cervenak,63 62,dusseldorf,6710,Dusseldorf,2013,world
WC,Andre Begemann,,Joshua Milton,63 60,dusseldorf,6710,Dusseldorf,2013,world
,Martin Fischer,,Frederik Nielsen,63 62,dusseldorf,6710,Dusseldorf,2013,world
,Andre Ghem,WC,Maximilian Dinslaken,63 60,dusseldorf,6710,Dusseldorf,2013,world
,Nils Langer,,Alex Bolt,62 763,dusseldorf,6710,Dusseldorf,2013,world
,Dominik Meffert,,Mate Pavic,762 62,dusseldorf,6710,Dusseldorf,2013,world
,Simone Vagnozzi,AL,Duje Kekez,63 61,dusseldorf,6710,Dusseldorf,2013,world
,Alexander Ward,,Andreas Vinciguerra,61 61,dusseldorf,6710,Dusseldorf,2013,world
,Albert Montanes,WC,Gael Monfils,60 763,nice,6120,Nice,2013,world
WC,Gael Monfils,,Pablo Andujar,75 64,nice,6120,Nice,2013,world
,Albert Montanes,WC,Edouard Roger-Vasselin,64 46 60,nice,6120,Nice,2013,world
,Pablo Andujar,2,Gilles Simon,64 75,nice,6120,Nice,2013,world
WC,Edouard Roger-Vasselin,3,Sam Querrey,36 762 61,nice,6120,Nice,2013,world
WC,Gael Monfils,,Robin Haase,62 63,nice,6120,Nice,2013,world
,Albert Montanes,,Paul-Henri Mathieu,64 61,nice,6120,Nice,2013,world
2,Gilles Simon,Q,Guillaume Rufin,64 63,nice,6120,Nice,2013,world
3,Sam Querrey,Q,Sergiy Stakhovsky,75 63,nice,6120,Nice,2013,world
,Robin Haase,4,John Isner,64 16 75,nice,6120,Nice,2013,world
WC,Gael Monfils,6,Fabio Fognini,62 765,nice,6120,Nice,2013,world
,Pablo Andujar,,Yen-Hsun Lu,62 60,nice,6120,Nice,2013,world
,Paul-Henri Mathieu,,Carlos Berlocq,75 36 63,nice,6120,Nice,2013,world
,Albert Montanes,,Victor Hanescu,75 762,nice,6120,Nice,2013,world
WC,Edouard Roger-Vasselin,,Ricardas Berankis,26 64 62,nice,6120,Nice,2013,world
,Yen-Hsun Lu,5,Andreas Seppi,75 16 64,nice,6120,Nice,2013,world
6,Fabio Fognini,Q,Marco Cecchinato,16 61 62,nice,6120,Nice,2013,world
,Ricardas Berankis,8,Denis Istomin,62 62,nice,6120,Nice,2013,world
,Pablo Andujar,WC,Lleyton Hewitt,63 46 63,nice,6120,Nice,2013,world
,Carlos Berlocq,,Leonardo Mayer,62 61,nice,6120,Nice,2013,world
,Robin Haase,,Marinko Matosevic,61 64,nice,6120,Nice,2013,world
,Victor Hanescu,,Albert Ramos-Vinolas,63 57 64,nice,6120,Nice,2013,world
,Paul-Henri Mathieu,LL,Ryan Harrison,64 64,nice,6120,Nice,2013,world
WC,Gael Monfils,,Santiago Giraldo,46 63 63,nice,6120,Nice,2013,world
WC,Edouard Roger-Vasselin,,Alejandro Falla,75 (RET),nice,6120,Nice,2013,world
Q,Guillaume Rufin,,Paolo Lorenzi,63 61,nice,6120,Nice,2013,world
Q,Sergiy Stakhovsky,Q,Rogerio Dutra Silva,62 63,nice,6120,Nice,2013,world
5,Guillaume Rufin,1,Ryan Harrison,63 64,nice,6120,Nice,2013,world
2,Rogerio Dutra Silva,,Romain Jouan,62 766,nice,6120,Nice,2013,world
,Marco Cecchinato,3,Thiemo de Bakker,63 764,nice,6120,Nice,2013,world
4,Sergiy Stakhovsky,,Henri Laaksonen,676 62 64,nice,6120,Nice,2013,world
1,Ryan Harrison,,Peter Polansky,764 75,nice,6120,Nice,2013,world
2,Rogerio Dutra Silva,,Alessandro Giannessi,763 75,nice,6120,Nice,2013,world
3,Thiemo de Bakker,,Guillermo Olaso,64 63,nice,6120,Nice,2013,world
4,Sergiy Stakhovsky,,Potito Starace,63 672 765,nice,6120,Nice,2013,world
5,Guillaume Rufin,,Alexandre Massa,60 61,nice,6120,Nice,2013,world
,Marco Cecchinato,7,Florent Serra,675 75 62,nice,6120,Nice,2013,world
,Romain Jouan,,Alex Kuznetsov,64 63,nice,6120,Nice,2013,world
,Henri Laaksonen,,Christian Garin,46 61 61,nice,6120,Nice,2013,world
5,Guillaume Rufin,,Gregoire Burquier,63 61,nice,6120,Nice,2013,world
,Henri Laaksonen,6,Adrian Mannarino,63 62,nice,6120,Nice,2013,world
7,Florent Serra,,David Guez,63 61,nice,6120,Nice,2013,world
,Alex Kuznetsov,8,Jurgen Zopp,63 36 761,nice,6120,Nice,2013,world
,Marco Cecchinato,,Stephan Fransen,63 64,nice,6120,Nice,2013,world
,Christian Garin,,Cedrick Commin,63 62,nice,6120,Nice,2013,world
,Alessandro Giannessi,,Jordi Samper-Montana,36 63 63,nice,6120,Nice,2013,world
,Romain Jouan,,Nicolas Mahut,75 16 63,nice,6120,Nice,2013,world
,Alexandre Massa,,Albano Olivetti,63 75,nice,6120,Nice,2013,world
,Guillermo Olaso,WC,Alexandre Pierson,62 763,nice,6120,Nice,2013,world
,Peter Polansky,,Jonathan Eysseric,761 63,nice,6120,Nice,2013,world
,Potito Starace,,Michal Mertinak,76 63,nice,6120,Nice,2013,world
3,Rafael Nadal,4,David Ferrer,63 62 63,roland-garros,520,Roland Garros,2013,world
3,Rafael Nadal,1,Novak Djokovic,64 36 61 673 97,roland-garros,520,Roland Garros,2013,world
4,David Ferrer,6,Jo-Wilfried Tsonga,61 763 62,roland-garros,520,Roland Garros,2013,world
1,Novak Djokovic,12,Tommy Haas,63 765 75,roland-garros,520,Roland Garros,2013,world
6,Jo-Wilfried Tsonga,2,Roger Federer,75 63 63,roland-garros,520,Roland Garros,2013,world
3,Rafael Nadal,9,Stan Wawrinka,62 63 61,roland-garros,520,Roland Garros,2013,world
4,David Ferrer,32,Tommy Robredo,62 61 61,roland-garros,520,Roland Garros,2013,world
1,Novak Djokovic,16,Philipp Kohlschreiber,46 63 64 64,roland-garros,520,Roland Garros,2013,world
2,Roger Federer,15,Gilles Simon,61 46 26 62 63,roland-garros,520,Roland Garros,2013,world
3,Rafael Nadal,13,Kei Nishikori,64 61 63,roland-garros,520,Roland Garros,2013,world
4,David Ferrer,23,Kevin Anderson,63 61 61,roland-garros,520,Roland Garros,2013,world
6,Jo-Wilfried Tsonga,,Viktor Troicki,63 63 63,roland-garros,520,Roland Garros,2013,world
9,Stan Wawrinka,7,Richard Gasquet,675 46 64 75 86,roland-garros,520,Roland Garros,2013,world
32,Tommy Robredo,11,Nicolas Almagro,675 36 64 64 64,roland-garros,520,Roland Garros,2013,world
12,Tommy Haas,29,Mikhail Youzhny,61 61 63,roland-garros,520,Roland Garros,2013,world
1,Novak Djokovic,26,Grigor Dimitrov,62 62 63,roland-garros,520,Roland Garros,2013,world
2,Roger Federer,30,Julien Benneteau,63 64 75,roland-garros,520,Roland Garros,2013,world
3,Rafael Nadal,27,Fabio Fognini,765 64 64,roland-garros,520,Roland Garros,2013,world
4,David Ferrer,,Feliciano Lopez,61 75 64,roland-garros,520,Roland Garros,2013,world
6,Jo-Wilfried Tsonga,25,Jeremy Chardy,61 62 75,roland-garros,520,Roland Garros,2013,world
7,Richard Gasquet,,Nikolay Davydenko,64 64 63,roland-garros,520,Roland Garros,2013,world
29,Mikhail Youzhny,8,Janko Tipsarevic,64 64 63,roland-garros,520,Roland Garros,2013,world
9,Stan Wawrinka,21,Jerzy Janowicz,63 672 63 63,roland-garros,520,Roland Garros,2013,world
,Viktor Troicki,10,Marin Cilic,7612 64 75,roland-garros,520,Roland Garros,2013,world
11,Nicolas Almagro,20,Andreas Seppi,761 60 64,roland-garros,520,Roland Garros,2013,world
12,Tommy Haas,19,John Isner,75 764 46 6710 108,roland-garros,520,Roland Garros,2013,world
13,Kei Nishikori,24,Benoit Paire,63 673 64 61,roland-garros,520,Roland Garros,2013,world
23,Kevin Anderson,14,Milos Raonic,75 764 63,roland-garros,520,Roland Garros,2013,world
15,Gilles Simon,18,Sam Querrey,26 63 26 762 62,roland-garros,520,Roland Garros,2013,world
16,Philipp Kohlschreiber,,Victor Hanescu,60 760 61,roland-garros,520,Roland Garros,2013,world
32,Tommy Robredo,WC,Gael Monfils,26 675 62 763 62,roland-garros,520,Roland Garros,2013,world
1,Novak Djokovic,,Guido Pella,62 60 62,roland-garros,520,Roland Garros,2013,world
2,Roger Federer,Q,Somdev Devvarman,62 61 61,roland-garros,520,Roland Garros,2013,world
3,Rafael Nadal,,Martin Klizan,46 63 63 63,roland-garros,520,Roland Garros,2013,world
4,David Ferrer,,Albert Montanes,62 61 63,roland-garros,520,Roland Garros,2013,world
6,Jo-Wilfried Tsonga,,Jarkko Nieminen,766 64 63,roland-garros,520,Roland Garros,2013,world
7,Richard Gasquet,Q,Michal Przysiezny,63 63 60,roland-garros,520,Roland Garros,2013,world
8,Janko Tipsarevic,,Fernando Verdasco,763 61 36 57 86,roland-garros,520,Roland Garros,2013,world
9,Stan Wawrinka,,Horacio Zeballos,62 762 64,roland-garros,520,Roland Garros,2013,world
10,Marin Cilic,WC,Nick Kyrgios,64 62 62,roland-garros,520,Roland Garros,2013,world
11,Nicolas Almagro,,Edouard Roger-Vasselin,62 64 63,roland-garros,520,Roland Garros,2013,world
12,Tommy Haas,Q,Jack Sock,763 62 75,roland-garros,520,Roland Garros,2013,world
13,Kei Nishikori,,Grega Zemlja,61 57 61 64,roland-garros,520,Roland Garros,2013,world
14,Milos Raonic,,Michael Llodra,75 36 763 62,roland-garros,520,Roland Garros,2013,world
15,Gilles Simon,,Pablo Cuevas,672 61 61 61,roland-garros,520,Roland Garros,2013,world
16,Philipp Kohlschreiber,,Yen-Hsun Lu,(W/O),roland-garros,520,Roland Garros,2013,world
18,Sam Querrey,,Jan Hajek,64 75 64,roland-garros,520,Roland Garros,2013,world
19,John Isner,,Ryan Harrison,57 677 63 61 86,roland-garros,520,Roland Garros,2013,world
20,Andreas Seppi,,Blaz Kavcic,60 763 672 46 63,roland-garros,520,Roland Garros,2013,world
21,Jerzy Janowicz,,Robin Haase,64 46 64 63,roland-garros,520,Roland Garros,2013,world
23,Kevin Anderson,,Evgeny Donskoy,678 61 75 62,roland-garros,520,Roland Garros,2013,world
24,Benoit Paire,,Lukasz Kubot,762 62 64,roland-garros,520,Roland Garros,2013,world
25,Jeremy Chardy,,Roberto Bautista Agut,61 75 64,roland-garros,520,Roland Garros,2013,world
26,Grigor Dimitrov,WC,Lucas Pouille,61 764 61,roland-garros,520,Roland Garros,2013,world
27,Fabio Fognini,,Lukas Rosol,62 763 26 61,roland-garros,520,Roland Garros,2013,world
29,Mikhail Youzhny,,Federico Delbonis,63 675 75 64,roland-garros,520,Roland Garros,2013,world
30,Julien Benneteau,,Tobias Kamke,769 75 57 06 64,roland-garros,520,Roland Garros,2013,world
32,Tommy Robredo,,Igor Sijsling,672 46 63 61 61,roland-garros,520,Roland Garros,2013,world
,Nikolay Davydenko,,Denis Istomin,64 75 62,roland-garros,520,Roland Garros,2013,world
,Victor Hanescu,,Dmitry Tursunov,64 66 (RET),roland-garros,520,Roland Garros,2013,world
,Feliciano Lopez,,Joao Sousa,36 63 64 64,roland-garros,520,Roland Garros,2013,world
WC,Gael Monfils,,Ernests Gulbis,675 64 764 62,roland-garros,520,Roland Garros,2013,world
,Viktor Troicki,,Daniel Gimeno-Traver,46 764 60 677 64,roland-garros,520,Roland Garros,2013,world
1,Novak Djokovic,,David Goffin,765 64 75,roland-garros,520,Roland Garros,2013,world
2,Roger Federer,Q,Pablo Carreno Busta,62 62 63,roland-garros,520,Roland Garros,2013,world
3,Rafael Nadal,,Daniel Brands,46 764 64 63,roland-garros,520,Roland Garros,2013,world
4,David Ferrer,,Marinko Matosevic,64 63 64,roland-garros,520,Roland Garros,2013,world
WC,Gael Monfils,5,Tomas Berdych,768 64 673 674 75,roland-garros,520,Roland Garros,2013,world
6,Jo-Wilfried Tsonga,,Aljaz Bedene,62 62 63,roland-garros,520,Roland Garros,2013,world
7,Richard Gasquet,,Sergiy Stakhovsky,61 64 63,roland-garros,520,Roland Garros,2013,world
8,Janko Tipsarevic,WC,Nicolas Mahut,62 764 61,roland-garros,520,Roland Garros,2013,world
9,Stan Wawrinka,,Thiemo de Bakker,75 63 671 75,roland-garros,520,Roland Garros,2013,world
10,Marin Cilic,,Philipp Petzschner,61 62 63,roland-garros,520,Roland Garros,2013,world
11,Nicolas Almagro,LL,Andreas Haider-Maurer,46 64 63 63,roland-garros,520,Roland Garros,2013,world
12,Tommy Haas,,Guillaume Rufin,764 61 63,roland-garros,520,Roland Garros,2013,world
13,Kei Nishikori,,Jesse Levine,63 62 60,roland-garros,520,Roland Garros,2013,world
14,Milos Raonic,,Xavier Malisse,62 61 46 64,roland-garros,520,Roland Garros,2013,world
15,Gilles Simon,,Lleyton Hewitt,36 16 64 61 75,roland-garros,520,Roland Garros,2013,world
16,Philipp Kohlschreiber,Q,Jiri Vesely,763 16 75 62,roland-garros,520,Roland Garros,2013,world
,Daniel Gimeno-Traver,17,Juan Monaco,46 46 764 64 64,roland-garros,520,Roland Garros,2013,world
18,Sam Querrey,,Lukas Lacko,63 64 64,roland-garros,520,Roland Garros,2013,world
19,John Isner,,Carlos Berlocq,63 64 64,roland-garros,520,Roland Garros,2013,world
20,Andreas Seppi,,Leonardo Mayer,674 64 63 672 64,roland-garros,520,Roland Garros,2013,world
21,Jerzy Janowicz,,Albert Ramos-Vinolas,763 75 63,roland-garros,520,Roland Garros,2013,world
,Dmitry Tursunov,22,Alexandr Dolgopolov,767 64 767,roland-garros,520,Roland Garros,2013,world
23,Kevin Anderson,LL,Illya Marchenko,63 75 64,roland-garros,520,Roland Garros,2013,world
24,Benoit Paire,,Marcos Baghdatis,36 761 64 64,roland-garros,520,Roland Garros,2013,world
25,Jeremy Chardy,,Benjamin Becker,64 62 75,roland-garros,520,Roland Garros,2013,world
26,Grigor Dimitrov,,Alejandro Falla,64 10 (RET),roland-garros,520,Roland Garros,2013,world
27,Fabio Fognini,Q,Andreas Beck,63 75 63,roland-garros,520,Roland Garros,2013,world
,Denis Istomin,28,Florian Mayer,46 63 75 (RET),roland-garros,520,Roland Garros,2013,world
29,Mikhail Youzhny,,Pablo Andujar,46 64 62 63,roland-garros,520,Roland Garros,2013,world
30,Julien Benneteau,,Ricardas Berankis,765 63 57 765,roland-garros,520,Roland Garros,2013,world
,Feliciano Lopez,31,Marcel Granollers,75 26 64 46 64,roland-garros,520,Roland Garros,2013,world
32,Tommy Robredo,,Jurgen Zopp,63 62 61,roland-garros,520,Roland Garros,2013,world
,Roberto Bautista Agut,,Gilles Muller,63 64 62,roland-garros,520,Roland Garros,2013,world
,Pablo Cuevas,WC,Adrian Mannarino,63 26 63 57 75,roland-garros,520,Roland Garros,2013,world
,Nikolay Davydenko,WC,Florent Serra,63 64 75,roland-garros,520,Roland Garros,2013,world
,Federico Delbonis,Q,Julian Reister,672 61 60 64,roland-garros,520,Roland Garros,2013,world
Q,Somdev Devvarman,Q,Daniel Munoz de la Nava,63 63 75,roland-garros,520,Roland Garros,2013,world
,Evgeny Donskoy,Q,Jan-Lennard Struff,767 26 762 62,roland-garros,520,Roland Garros,2013,world
,Ernests Gulbis,,Rogerio Dutra Silva,61 764 63,roland-garros,520,Roland Garros,2013,world
,Robin Haase,,Kenny De Schepper,64 763 26 63,roland-garros,520,Roland Garros,2013,world
,Jan Hajek,Q,Denis Kudla,62 57 60 64,roland-garros,520,Roland Garros,2013,world
,Victor Hanescu,,Bernard Tomic,75 768 21 (RET),roland-garros,520,Roland Garros,2013,world
,Ryan Harrison,,Andrey Kuznetsov,63 64 764,roland-garros,520,Roland Garros,2013,world
,Tobias Kamke,,Paolo Lorenzi,63 63 36 06 63,roland-garros,520,Roland Garros,2013,world
,Blaz Kavcic,Q,James Duckworth,62 62 62,roland-garros,520,Roland Garros,2013,world
,Martin Klizan,,Michael Russell,36 63 61 (RET),roland-garros,520,Roland Garros,2013,world
,Lukasz Kubot,Q,Maxime Teixeira,64 57 767 62,roland-garros,520,Roland Garros,2013,world
WC,Nick Kyrgios,,Radek Stepanek,764 768 7611,roland-garros,520,Roland Garros,2013,world
,Michael Llodra,Q,Steve Darcis,64 46 61 64,roland-garros,520,Roland Garros,2013,world
,Yen-Hsun Lu,,Simone Bolelli,64 64 21 (RET),roland-garros,520,Roland Garros,2013,world
,Albert Montanes,Q,Steve Johnson,64 36 63 36 61,roland-garros,520,Roland Garros,2013,world
,Jarkko Nieminen,,Paul-Henri Mathieu,64 46 769 46 62,roland-garros,520,Roland Garros,2013,world
,Guido Pella,,Ivan Dodig,46 64 63 26 1210,roland-garros,520,Roland Garros,2013,world
WC,Lucas Pouille,WC,Alex Kuznetsov,61 762 62,roland-garros,520,Roland Garros,2013,world
Q,Michal Przysiezny,LL,Rhyne Williams,63 675 75 75,roland-garros,520,Roland Garros,2013,world
,Edouard Roger-Vasselin,,Martin Alund,62 46 61 60,roland-garros,520,Roland Garros,2013,world
,Lukas Rosol,Q,Pere Riba,63 64 64,roland-garros,520,Roland Garros,2013,world
,Igor Sijsling,,Jurgen Melzer,64 63 62,roland-garros,520,Roland Garros,2013,world
Q,Jack Sock,,Guillermo Garcia-Lopez,62 62 75,roland-garros,520,Roland Garros,2013,world
,Joao Sousa,,Go Soeda,61 63 62,roland-garros,520,Roland Garros,2013,world
,Viktor Troicki,,James Blake,64 62 62,roland-garros,520,Roland Garros,2013,world
,Fernando Verdasco,WC,Marc Gicquel,62 63 61,roland-garros,520,Roland Garros,2013,world
,Horacio Zeballos,Q,Vasek Pospisil,769 64 674 26 86,roland-garros,520,Roland Garros,2013,world
,Grega Zemlja,,Santiago Giraldo,61 64 61,roland-garros,520,Roland Garros,2013,world
2,Vasek Pospisil,,Frank Dancevic,62 60,roland-garros,520,Roland Garros,2013,world
3,Steve Darcis,26,Simon Greul,75 63,roland-garros,520,Roland Garros,2013,world
,Pere Riba,4,Andreas Haider-Maurer,64 764,roland-garros,520,Roland Garros,2013,world
20,Steve Johnson,5,Adrian Ungur,63 64,roland-garros,520,Roland Garros,2013,world
,Somdev Devvarman,8,Wayne Odesnik,63 64,roland-garros,520,Roland Garros,2013,world
11,Denis Kudla,,Arthur De Greef,765 673 62,roland-garros,520,Roland Garros,2013,world
12,Jan-Lennard Struff,28,Teymuraz Gabashvili,63 767,roland-garros,520,Roland Garros,2013,world
13,Jack Sock,,Facundo Arguello,62 63,roland-garros,520,Roland Garros,2013,world
29,Daniel Munoz de la Nava,14,Illya Marchenko,63 766,roland-garros,520,Roland Garros,2013,world
22,Michal Przysiezny,15,Rhyne Williams,64 64,roland-garros,520,Roland Garros,2013,world
17,Jiri Vesely,,Stephane Robert,62 62,roland-garros,520,Roland Garros,2013,world
,Andreas Beck,,Antonio Veic,61 763,roland-garros,520,Roland Garros,2013,world
,Pablo Carreno Busta,,Vincent Millot,60 64,roland-garros,520,Roland Garros,2013,world
,James Duckworth,,Dusan Lajovic,61 64,roland-garros,520,Roland Garros,2013,world
,Julian Reister,,Farrukh Dustov,61 64,roland-garros,520,Roland Garros,2013,world
WC,Maxime Teixeira,,Pavol Cervenak,36 62 63,roland-garros,520,Roland Garros,2013,world
,Stephane Robert,1,Alex Bogomolov Jr.,63 64,roland-garros,520,Roland Garros,2013,world
2,Vasek Pospisil,,Dusan Lojda,75 761,roland-garros,520,Roland Garros,2013,world
3,Steve Darcis,,Jozef Kovalik,63 75,roland-garros,520,Roland Garros,2013,world
4,Andreas Haider-Maurer,,Agustin Velotti,61 64,roland-garros,520,Roland Garros,2013,world
5,Adrian Ungur,,Amir Weintraub,16 63 64,roland-garros,520,Roland Garros,2013,world
,Antonio Veic,6,Gastao Elias,64 63,roland-garros,520,Roland Garros,2013,world
,Julian Reister,7,Filippo Volandri,75 64,roland-garros,520,Roland Garros,2013,world
8,Wayne Odesnik,,Cedrik-Marcel Stebe,36 762 63,roland-garros,520,Roland Garros,2013,world
,Pablo Carreno Busta,9,Joao Souza,61 26 61,roland-garros,520,Roland Garros,2013,world
11,Denis Kudla,,Peter Polansky,64 36 1513,roland-garros,520,Roland Garros,2013,world
12,Jan-Lennard Struff,,Julio Cesar Campozano,63 63,roland-garros,520,Roland Garros,2013,world
13,Jack Sock,,Renzo Olivo,75 64,roland-garros,520,Roland Garros,2013,world
14,Illya Marchenko,WC,Jonathan Eysseric,64 61,roland-garros,520,Roland Garros,2013,world
15,Rhyne Williams,WC,Mathias Bourgue,64 64,roland-garros,520,Roland Garros,2013,world
,Dusan Lajovic,16,Matthew Ebden,63 61,roland-garros,520,Roland Garros,2013,world
17,Jiri Vesely,,Malek Jaziri,63 63,roland-garros,520,Roland Garros,2013,world
,Frank Dancevic,18,Matthias Bachinger,64 16 62,roland-garros,520,Roland Garros,2013,world
,James Duckworth,19,Diego Schwartzman,64 26 62,roland-garros,520,Roland Garros,2013,world
20,Steve Johnson,,Di Wu,61 63,roland-garros,520,Roland Garros,2013,world
22,Michal Przysiezny,,Martin Fischer,46 766 62,roland-garros,520,Roland Garros,2013,world
,Facundo Arguello,24,Michael Berrer,63 75,roland-garros,520,Roland Garros,2013,world
WC,Maxime Teixeira,25,Flavio Cipolla,46 64 63,roland-garros,520,Roland Garros,2013,world
26,Simon Greul,,Pierre-Hugues Herbert,46 75 62,roland-garros,520,Roland Garros,2013,world
28,Teymuraz Gabashvili,,Mikhail Kukushkin,26 63 64,roland-garros,520,Roland Garros,2013,world
29,Daniel Munoz de la Nava,,Jorge Aguilar,61 64,roland-garros,520,Roland Garros,2013,world
,Pere Riba,30,Ruben Bemelmans,761 62,roland-garros,520,Roland Garros,2013,world
,Andreas Beck,,Matt Reid,763 63,roland-garros,520,Roland Garros,2013,world
,Pavol Cervenak,,Paul Capdeville,46 763 63,roland-garros,520,Roland Garros,2013,world
,Arthur De Greef,WC,Axel Michon,62 61,roland-garros,520,Roland Garros,2013,world
,Somdev Devvarman,WC,Quentin Halys,764 63,roland-garros,520,Roland Garros,2013,world
,Farrukh Dustov,,Jesse Huta Galung,762 63,roland-garros,520,Roland Garros,2013,world
,Vincent Millot,,Javier Marti,764 63,roland-garros,520,Roland Garros,2013,world
1,Alex Bogomolov Jr.,,Alessio Di Mauro,764 61,roland-garros,520,Roland Garros,2013,world
2,Vasek Pospisil,WC,Johan Tatlot,62 64,roland-garros,520,Roland Garros,2013,world
3,Steve Darcis,,Victor Crivoi,63 62,roland-garros,520,Roland Garros,2013,world
4,Andreas Haider-Maurer,,Jan Mertl,16 75 97,roland-garros,520,Roland Garros,2013,world
5,Adrian Ungur,,Andrej Martin,63 63,roland-garros,520,Roland Garros,2013,world
6,Gastao Elias,,Hiroki Moriya,63 63,roland-garros,520,Roland Garros,2013,world
7,Filippo Volandri,,Facundo Bagnis,62 63,roland-garros,520,Roland Garros,2013,world
8,Wayne Odesnik,,Marco Trungelliti,64 64,roland-garros,520,Roland Garros,2013,world
9,Joao Souza,,Danai Udomchoke,61 62,roland-garros,520,Roland Garros,2013,world
,Paul Capdeville,10,Tim Smyczek,62 75,roland-garros,520,Roland Garros,2013,world
11,Denis Kudla,,Steven Diez,63 62,roland-garros,520,Roland Garros,2013,world
12,Jan-Lennard Struff,,Gerald Melzer,64 63,roland-garros,520,Roland Garros,2013,world
13,Jack Sock,,Maxime Authom,64 62,roland-garros,520,Roland Garros,2013,world
14,Illya Marchenko,,Nicolas Renavand,763 26 60,roland-garros,520,Roland Garros,2013,world
15,Rhyne Williams,,Boy Westerhof,62 32 (RET),roland-garros,520,Roland Garros,2013,world
16,Matthew Ebden,,Konstantin Kravchuk,762 674 64,roland-garros,520,Roland Garros,2013,world
17,Jiri Vesely,,Denys Molchanov,767 62,roland-garros,520,Roland Garros,2013,world
18,Matthias Bachinger,WC,Calvin Hemery,61 62,roland-garros,520,Roland Garros,2013,world
19,Diego Schwartzman,,Guido Andreozzi,75 62,roland-garros,520,Roland Garros,2013,world
20,Steve Johnson,,Marsel Ilhan,36 61 62,roland-garros,520,Roland Garros,2013,world
,Somdev Devvarman,21,Matteo Viola,64 16 64,roland-garros,520,Roland Garros,2013,world
22,Michal Przysiezny,,Arnau Brugues-Davi,61 64,roland-garros,520,Roland Garros,2013,world
,Arthur De Greef,23,Marius Copil,64 75,roland-garros,520,Roland Garros,2013,world
24,Michael Berrer,,Igor Kunitsyn,62 64,roland-garros,520,Roland Garros,2013,world
25,Flavio Cipolla,,Robby Ginepri,63 61,roland-garros,520,Roland Garros,2013,world
26,Simon Greul,,Josselin Ouanna,64 64,roland-garros,520,Roland Garros,2013,world
,Jesse Huta Galung,27,Mischa Zverev,61 62,roland-garros,520,Roland Garros,2013,world
28,Teymuraz Gabashvili,,Jonathan Dasnieres de Veigy,75 678 62,roland-garros,520,Roland Garros,2013,world
29,Daniel Munoz de la Nava,,Hans Podlipnik-Castillo,26 765 61,roland-garros,520,Roland Garros,2013,world
30,Ruben Bemelmans,,Tennys Sandgren,64 57 97,roland-garros,520,Roland Garros,2013,world
,Vincent Millot,31,Tatsuma Ito,64 36 86,roland-garros,520,Roland Garros,2013,world
,Andreas Beck,32,Alejandro Gonzalez,764 63,roland-garros,520,Roland Garros,2013,world
,Jorge Aguilar,,Bastian Knittel,64 26 64,roland-garros,520,Roland Garros,2013,world
,Facundo Arguello,,Aleksandr Nedovyesov,63 64,roland-garros,520,Roland Garros,2013,world
WC,Mathias Bourgue,,Brydan Klein,767 63,roland-garros,520,Roland Garros,2013,world
,Julio Cesar Campozano,,Albano Olivetti,75 61,roland-garros,520,Roland Garros,2013,world
,Pablo Carreno Busta,,Dominik Meffert,769 75,roland-garros,520,Roland Garros,2013,world
,Pavol Cervenak,,Guilherme Clezar,36 767 86,roland-garros,520,Roland Garros,2013,world
,Frank Dancevic,,Adrian Menendez-Maceiras,63 765,roland-garros,520,Roland Garros,2013,world
,James Duckworth,WC,Alex Bolt,63 761,roland-garros,520,Roland Garros,2013,world
,Farrukh Dustov,,Sam Groth,16 64 64,roland-garros,520,Roland Garros,2013,world
WC,Jonathan Eysseric,,Niels Desein,673 64 63,roland-garros,520,Roland Garros,2013,world
,Martin Fischer,,Nikola Mektic,60 60,roland-garros,520,Roland Garros,2013,world
WC,Quentin Halys,,Jimmy Wang,63 64,roland-garros,520,Roland Garros,2013,world
,Pierre-Hugues Herbert,,Leonardo Kirche,767 63,roland-garros,520,Roland Garros,2013,world
,Malek Jaziri,,Mirza Basic,06 63 97,roland-garros,520,Roland Garros,2013,world
,Jozef Kovalik,,Inigo Cervantes,62 63,roland-garros,520,Roland Garros,2013,world
,Mikhail Kukushkin,,Uladzimir Ignatik,75 61,roland-garros,520,Roland Garros,2013,world
,Dusan Lajovic,WC,Jules Marie,60 75,roland-garros,520,Roland Garros,2013,world
,Dusan Lojda,,Eduardo Schwank,62 63,roland-garros,520,Roland Garros,2013,world
,Javier Marti,,Boris Pashanski,61 10 (RET),roland-garros,520,Roland Garros,2013,world
WC,Axel Michon,,Laurent Rochette,46 64 63,roland-garros,520,Roland Garros,2013,world
,Renzo Olivo,,Sergio Gutierrez-Ferrol,62 57 75,roland-garros,520,Roland Garros,2013,world
,Peter Polansky,,Andrey Golubev,63 63,roland-garros,520,Roland Garros,2013,world
,Matt Reid,,Gianluca Naso,64 64,roland-garros,520,Roland Garros,2013,world
,Julian Reister,,Aldin Setkic,62 75,roland-garros,520,Roland Garros,2013,world
