Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
5,Tim Henman,11,Mark Philippoussis,62 75 673 765,wimbledon,540,Wimbledon,2004,world
7,Lleyton Hewitt,9,Carlos Moya,64 62 46 763,wimbledon,540,Wimbledon,2004,world
10,Sebastien Grosjean,27,Robby Ginepri,62 62 764,wimbledon,540,Wimbledon,2004,world
12,Sjeng Schalken,30,Vincent Spadea,62 75 36 62,wimbledon,540,Wimbledon,2004,world
,Mario Ancic,,Xavier Malisse,75 31 (RET),wimbledon,540,Wimbledon,2004,world
,Florian Mayer,,Joachim Johansson,63 675 765 64,wimbledon,540,Wimbledon,2004,world
1,Roger Federer,,Thomas Johansson,63 64 63,wimbledon,540,Wimbledon,2004,world
2,Andy Roddick,26,Taylor Dent,63 766 761,wimbledon,540,Wimbledon,2004,world
5,Tim Henman,32,Hicham Arazi,766 64 36 62,wimbledon,540,Wimbledon,2004,world
27,Robby Ginepri,6,Juan Carlos Ferrero,63 64 61,wimbledon,540,Wimbledon,2004,world
7,Lleyton Hewitt,,Goran Ivanisevic,62 63 64,wimbledon,540,Wimbledon,2004,world
30,Vincent Spadea,8,Rainer Schuettler,64 62 63,wimbledon,540,Wimbledon,2004,world
9,Carlos Moya,,Dmitry Tursunov,61 64 75,wimbledon,540,Wimbledon,2004,world
10,Sebastien Grosjean,,Jan-Michael Gambill,765 63 62,wimbledon,540,Wimbledon,2004,world
11,Mark Philippoussis,24,Fernando Gonzalez,64 61 674 75,wimbledon,540,Wimbledon,2004,world
12,Sjeng Schalken,,Thomas Enqvist,57 62 36 768 62,wimbledon,540,Wimbledon,2004,world
,Joachim Johansson,17,Jonas Bjorkman,675 765 766 63,wimbledon,540,Wimbledon,2004,world
,Ivo Karlovic,18,Feliciano Lopez,7612 763 672 75,wimbledon,540,Wimbledon,2004,world
,Mario Ancic,25,Dominik Hrbaty,75 63 75,wimbledon,540,Wimbledon,2004,world
,Xavier Malisse,,Karol Beck,63 63 64,wimbledon,540,Wimbledon,2004,world
,Florian Mayer,,Wayne Ferreira,46 64 61 64,wimbledon,540,Wimbledon,2004,world
,Alexander Popp,,Kenneth Carlsen,75 64 64,wimbledon,540,Wimbledon,2004,world
1,Roger Federer,Q,Alejandro Falla,61 62 60,wimbledon,540,Wimbledon,2004,world
2,Andy Roddick,LL,Alexander Peya,63 762 64,wimbledon,540,Wimbledon,2004,world
,Florian Mayer,3,Guillermo Coria,46 63 63 64,wimbledon,540,Wimbledon,2004,world
5,Tim Henman,Q,Ivo Heuberger,75 63 62,wimbledon,540,Wimbledon,2004,world
6,Juan Carlos Ferrero,,Stefan Koubek,46 75 57 766 86,wimbledon,540,Wimbledon,2004,world
7,Lleyton Hewitt,,Irakli Labadze,64 64 61,wimbledon,540,Wimbledon,2004,world
8,Rainer Schuettler,WC,Greg Rusedski,675 7610 675 62 62,wimbledon,540,Wimbledon,2004,world
9,Carlos Moya,,Radek Stepanek,64 64 675 75,wimbledon,540,Wimbledon,2004,world
10,Sebastien Grosjean,,Gregory Carraz,61 62 62,wimbledon,540,Wimbledon,2004,world
11,Mark Philippoussis,,Martin Verkerk,46 63 765 75,wimbledon,540,Wimbledon,2004,world
12,Sjeng Schalken,,Todd Martin,63 62 46 63,wimbledon,540,Wimbledon,2004,world
,Joachim Johansson,14,Mardy Fish,678 63 64 64,wimbledon,540,Wimbledon,2004,world
17,Jonas Bjorkman,,Yen-Hsun Lu,64 63 64,wimbledon,540,Wimbledon,2004,world
18,Feliciano Lopez,,Cyril Saulnier,36 63 64 673 86,wimbledon,540,Wimbledon,2004,world
,Karol Beck,20,Tommy Robredo,63 62 762,wimbledon,540,Wimbledon,2004,world
,Thomas Enqvist,21,Juan Ignacio Chela,63 674 61 36 63,wimbledon,540,Wimbledon,2004,world
,Kenneth Carlsen,22,Andrei Pavel,769 64 63,wimbledon,540,Wimbledon,2004,world
24,Fernando Gonzalez,,Igor Andreev,75 63 57 674 63,wimbledon,540,Wimbledon,2004,world
25,Dominik Hrbaty,WC,Mark Hilton,75 64 62,wimbledon,540,Wimbledon,2004,world
26,Taylor Dent,LL,Stefano Pescosolido,63 63 763,wimbledon,540,Wimbledon,2004,world
27,Robby Ginepri,,Fernando Verdasco,673 64 64 63,wimbledon,540,Wimbledon,2004,world
30,Vincent Spadea,,Felix Mantilla,61 62 62,wimbledon,540,Wimbledon,2004,world
32,Hicham Arazi,,David Ferrer,675 64 63 767,wimbledon,540,Wimbledon,2004,world
,Mario Ancic,LL,Julien Benneteau,46 768 62 57 64,wimbledon,540,Wimbledon,2004,world
,Wayne Ferreira,,Karol Kucera,763 63 61,wimbledon,540,Wimbledon,2004,world
,Jan-Michael Gambill,Q,Daniele Bracciali,674 766 63 62,wimbledon,540,Wimbledon,2004,world
,Goran Ivanisevic,,Filippo Volandri,46 768 16 63 64,wimbledon,540,Wimbledon,2004,world
,Thomas Johansson,,Fabrice Santoro,75 62 61,wimbledon,540,Wimbledon,2004,world
,Ivo Karlovic,,Gilles Elseneer,64 64 36 7614,wimbledon,540,Wimbledon,2004,world
,Xavier Malisse,,Tommy Haas,36 63 62 64,wimbledon,540,Wimbledon,2004,world
,Alexander Popp,,Albert Montanes,61 60 61,wimbledon,540,Wimbledon,2004,world
,Dmitry Tursunov,,Sargis Sargsian,63 765 36 46 1513,wimbledon,540,Wimbledon,2004,world
1,Roger Federer,WC,Alex Bogdanovic,63 63 60,wimbledon,540,Wimbledon,2004,world
2,Andy Roddick,Q,Jimmy Wang,63 75 64,wimbledon,540,Wimbledon,2004,world
3,Guillermo Coria,,Wesley Moodie,64 673 63 673 63,wimbledon,540,Wimbledon,2004,world
5,Tim Henman,,Ruben Ramirez Hidalgo,46 766 64 62,wimbledon,540,Wimbledon,2004,world
6,Juan Carlos Ferrero,,Julien Boutter,64 764 63,wimbledon,540,Wimbledon,2004,world
7,Lleyton Hewitt,,Jurgen Melzer,62 64 62,wimbledon,540,Wimbledon,2004,world
8,Rainer Schuettler,,Robin Soderling,46 63 765 16 62,wimbledon,540,Wimbledon,2004,world
9,Carlos Moya,Q,Olivier Patience,64 36 75 676 61,wimbledon,540,Wimbledon,2004,world
10,Sebastien Grosjean,,Thierry Ascione,64 62 64,wimbledon,540,Wimbledon,2004,world
11,Mark Philippoussis,Q,Christophe Rochus,63 64 62,wimbledon,540,Wimbledon,2004,world
12,Sjeng Schalken,WC,Lee Childs,62 61 63,wimbledon,540,Wimbledon,2004,world
,Ivo Karlovic,13,Paradorn Srichaphan,36 64 64 64,wimbledon,540,Wimbledon,2004,world
14,Mardy Fish,Q,Ivan Navarro,63 62 63,wimbledon,540,Wimbledon,2004,world
,Alexander Popp,15,Nicolas Massu,62 64 64,wimbledon,540,Wimbledon,2004,world
,Xavier Malisse,16,Jiri Novak,63 64 64,wimbledon,540,Wimbledon,2004,world
17,Jonas Bjorkman,,Raemon Sluiter,57 61 75 61,wimbledon,540,Wimbledon,2004,world
18,Feliciano Lopez,WC,Richard Bloomfield,64 62 75,wimbledon,540,Wimbledon,2004,world
,Dmitry Tursunov,19,Marat Safin,46 75 63 761,wimbledon,540,Wimbledon,2004,world
20,Tommy Robredo,LL,Potito Starace,64 64 64,wimbledon,540,Wimbledon,2004,world
21,Juan Ignacio Chela,,Lars Burgsmuller,64 46 60 62,wimbledon,540,Wimbledon,2004,world
22,Andrei Pavel,Q,Andy Ram,63 75 768,wimbledon,540,Wimbledon,2004,world
,Jan-Michael Gambill,23,Max Mirnyi,63 75 64,wimbledon,540,Wimbledon,2004,world
24,Fernando Gonzalez,,Martin Vassallo Arguello,64 62 64,wimbledon,540,Wimbledon,2004,world
25,Dominik Hrbaty,,David Sanchez,62 64 62,wimbledon,540,Wimbledon,2004,world
26,Taylor Dent,Q,Ramon Delgado,62 63 64,wimbledon,540,Wimbledon,2004,world
27,Robby Ginepri,Q,Janko Tipsarevic,46 75 63 63,wimbledon,540,Wimbledon,2004,world
,Wayne Ferreira,28,Ivan Ljubicic,57 765 75 62,wimbledon,540,Wimbledon,2004,world
,Thomas Johansson,29,Nicolas Kiefer,46 46 64 63 60,wimbledon,540,Wimbledon,2004,world
30,Vincent Spadea,WC,Todd Reid,62 64 62,wimbledon,540,Wimbledon,2004,world
,Goran Ivanisevic,31,Mikhail Youzhny,63 764 62,wimbledon,540,Wimbledon,2004,world
32,Hicham Arazi,Q,Andre Sa,61 64 62,wimbledon,540,Wimbledon,2004,world
,Mario Ancic,33,Luis Horna,675 64 63 64,wimbledon,540,Wimbledon,2004,world
,Igor Andreev,,John van Lottum,26 62 60 63,wimbledon,540,Wimbledon,2004,world
,Karol Beck,WC,Jonathan Marray,64 673 46 63 108,wimbledon,540,Wimbledon,2004,world
LL,Julien Benneteau,,Tomas Berdych,63 75 64,wimbledon,540,Wimbledon,2004,world
Q,Daniele Bracciali,Q,Jan Hernych,36 46 62 63 63,wimbledon,540,Wimbledon,2004,world
,Kenneth Carlsen,Q,Richard Gasquet,36 765 764 670 64,wimbledon,540,Wimbledon,2004,world
,Gregory Carraz,,Olivier Rochus,765 64 64,wimbledon,540,Wimbledon,2004,world
,Gilles Elseneer,WC,Arvind Parmar,765 765 763,wimbledon,540,Wimbledon,2004,world
,Thomas Enqvist,,Galo Blanco,46 762 64 761,wimbledon,540,Wimbledon,2004,world
Q,Alejandro Falla,Q,Julian Knowle,26 63 61 63,wimbledon,540,Wimbledon,2004,world
,David Ferrer,,Victor Hanescu,765 64 674 75,wimbledon,540,Wimbledon,2004,world
,Tommy Haas,,Antony Dupuis,26 26 768 64 86,wimbledon,540,Wimbledon,2004,world
Q,Ivo Heuberger,,Flavio Saretta,57 60 61 769,wimbledon,540,Wimbledon,2004,world
WC,Mark Hilton,,Albert Costa,61 64 63,wimbledon,540,Wimbledon,2004,world
,Joachim Johansson,,Arnaud Clement,62 763 767,wimbledon,540,Wimbledon,2004,world
,Stefan Koubek,,Jose Acasuso,46 64 61 61,wimbledon,540,Wimbledon,2004,world
,Karol Kucera,,Oscar Hernandez,61 62 62,wimbledon,540,Wimbledon,2004,world
,Irakli Labadze,,Kristof Vliegen,62 64 36 62,wimbledon,540,Wimbledon,2004,world
,Yen-Hsun Lu,,Jan Vacek,63 46 63 62,wimbledon,540,Wimbledon,2004,world
,Felix Mantilla,,Kristian Pless,765 46 75 61,wimbledon,540,Wimbledon,2004,world
,Todd Martin,,Guillermo Canas,46 63 761 46 97,wimbledon,540,Wimbledon,2004,world
,Florian Mayer,,Wayne Arthurs,764 765 764,wimbledon,540,Wimbledon,2004,world
,Albert Montanes,,Bohdan Ulihrach,64 62 63,wimbledon,540,Wimbledon,2004,world
LL,Stefano Pescosolido,,Dennis Van Scheppingen,46 46 64 765 108,wimbledon,540,Wimbledon,2004,world
LL,Alexander Peya,,Jeff Salzenstein,62 64 62,wimbledon,540,Wimbledon,2004,world
WC,Greg Rusedski,LL,Davide Sanguinetti,75 46 62 62,wimbledon,540,Wimbledon,2004,world
,Fabrice Santoro,,Alberto Martin,75 62 36 62,wimbledon,540,Wimbledon,2004,world
,Sargis Sargsian,,Marc Lopez,64 63 46 62,wimbledon,540,Wimbledon,2004,world
,Cyril Saulnier,,Michael Llodra,75 46 766 763,wimbledon,540,Wimbledon,2004,world
,Radek Stepanek,,Alex Corretja,46 63 62 57 64,wimbledon,540,Wimbledon,2004,world
,Fernando Verdasco,Q,Glenn Weiner,64 64 64,wimbledon,540,Wimbledon,2004,world
,Martin Verkerk,,Nikolay Davydenko,46 63 64 75,wimbledon,540,Wimbledon,2004,world
,Filippo Volandri,Q,Jamie Delgado,61 63 63,wimbledon,540,Wimbledon,2004,world
8,Mariano Zabaleta,2,Gaston Gaudio,61 46 764,bastad,316,Bastad,2004,world
2,Gaston Gaudio,,Robin Soderling,64 62,bastad,316,Bastad,2004,world
8,Mariano Zabaleta,6,Fernando Gonzalez,61 64,bastad,316,Bastad,2004,world
2,Gaston Gaudio,,Rafael Nadal,62 63,bastad,316,Bastad,2004,world
,Robin Soderling,4,Juan Ignacio Chela,63 675 62,bastad,316,Bastad,2004,world
6,Fernando Gonzalez,WC,Juan Monaco,64 64,bastad,316,Bastad,2004,world
8,Mariano Zabaleta,,Alberto Martin,61 62,bastad,316,Bastad,2004,world
2,Gaston Gaudio,,Olivier Patience,46 63 62,bastad,316,Bastad,2004,world
4,Juan Ignacio Chela,,Fernando Verdasco,64 75,bastad,316,Bastad,2004,world
,Robin Soderling,5,Tommy Robredo,60 46 63,bastad,316,Bastad,2004,world
6,Fernando Gonzalez,,Jarkko Nieminen,763 61,bastad,316,Bastad,2004,world
8,Mariano Zabaleta,,Irakli Labadze,64 16 63,bastad,316,Bastad,2004,world
,Alberto Martin,,Filippo Volandri,57 61 64,bastad,316,Bastad,2004,world
WC,Juan Monaco,,Kristof Vliegen,57 64 61,bastad,316,Bastad,2004,world
,Rafael Nadal,Q,Santiago Ventura,61 62,bastad,316,Bastad,2004,world
2,Gaston Gaudio,,Nikolay Davydenko,63 61,bastad,316,Bastad,2004,world
WC,Juan Monaco,3,Nicolas Massu,46 63 62,bastad,316,Bastad,2004,world
4,Juan Ignacio Chela,,Marc Lopez,64 60,bastad,316,Bastad,2004,world
5,Tommy Robredo,,Agustin Calleri,46 75 64,bastad,316,Bastad,2004,world
6,Fernando Gonzalez,,Luis Horna,63 62,bastad,316,Bastad,2004,world
Q,Santiago Ventura,7,Jonas Bjorkman,62 62,bastad,316,Bastad,2004,world
8,Mariano Zabaleta,,Joachim Johansson,64 63,bastad,316,Bastad,2004,world
,Alberto Martin,9,Mikhail Youzhny,75 63,bastad,316,Bastad,2004,world
,Irakli Labadze,Q,Mathias Hellstrom,46 60 60,bastad,316,Bastad,2004,world
,Rafael Nadal,LL,Jiri Vanek,46 64 63,bastad,316,Bastad,2004,world
,Jarkko Nieminen,WC,Ervin Eleskovic,60 62,bastad,316,Bastad,2004,world
,Olivier Patience,Q,Teymuraz Gabashvili,63 46 761,bastad,316,Bastad,2004,world
,Robin Soderling,Q,Boris Pashanski,764 62,bastad,316,Bastad,2004,world
,Fernando Verdasco,WC,Thomas Johansson,61 64,bastad,316,Bastad,2004,world
,Kristof Vliegen,,Arnaud Di Pasquale,64 62,bastad,316,Bastad,2004,world
,Filippo Volandri,,Guillermo Canas,46 761 64,bastad,316,Bastad,2004,world
1,Roger Federer,,Igor Andreev,62 63 57 63,gstaad,314,Gstaad,2004,world
1,Roger Federer,Q,Potito Starace,63 36 63,gstaad,314,Gstaad,2004,world
,Igor Andreev,3,Rainer Schuettler,62 36 766,gstaad,314,Gstaad,2004,world
1,Roger Federer,,Radek Stepanek,61 57 64,gstaad,314,Gstaad,2004,world
3,Rainer Schuettler,,Felix Mantilla,61 46 62,gstaad,314,Gstaad,2004,world
Q,Potito Starace,4,Jiri Novak,64 63,gstaad,314,Gstaad,2004,world
,Igor Andreev,,Ruben Ramirez Hidalgo,63 64,gstaad,314,Gstaad,2004,world
1,Roger Federer,,Ivo Karlovic,675 63 764,gstaad,314,Gstaad,2004,world
3,Rainer Schuettler,,Florian Mayer,63 62,gstaad,314,Gstaad,2004,world
4,Jiri Novak,,Albert Montanes,36 63 63,gstaad,314,Gstaad,2004,world
,Felix Mantilla,6,David Ferrer,63 762,gstaad,314,Gstaad,2004,world
,Igor Andreev,8,Albert Costa,62 64,gstaad,314,Gstaad,2004,world
,Ruben Ramirez Hidalgo,,Stefan Koubek,63 64,gstaad,314,Gstaad,2004,world
Q,Potito Starace,,Victor Hanescu,36 763 761,gstaad,314,Gstaad,2004,world
,Radek Stepanek,WC,Marc Rosset,46 75 63,gstaad,314,Gstaad,2004,world
1,Roger Federer,,Tomas Behrend,61 61,gstaad,314,Gstaad,2004,world
,Stefan Koubek,2,Juan Carlos Ferrero,764 64,gstaad,314,Gstaad,2004,world
3,Rainer Schuettler,WC,Michel Kratochvil,64 16 63,gstaad,314,Gstaad,2004,world
4,Jiri Novak,,Jose Acasuso,63 63,gstaad,314,Gstaad,2004,world
WC,Marc Rosset,5,Andrei Pavel,765 64,gstaad,314,Gstaad,2004,world
6,David Ferrer,,Tomas Berdych,26 63 64,gstaad,314,Gstaad,2004,world
Q,Potito Starace,7,David Sanchez,62 36 63,gstaad,314,Gstaad,2004,world
8,Albert Costa,,Bohdan Ulihrach,64 765,gstaad,314,Gstaad,2004,world
,Igor Andreev,Q,Andreas Seppi,36 64 62,gstaad,314,Gstaad,2004,world
,Victor Hanescu,,Lars Burgsmuller,764 62,gstaad,314,Gstaad,2004,world
,Ivo Karlovic,,Oscar Hernandez,63 676 63,gstaad,314,Gstaad,2004,world
,Felix Mantilla,,Christophe Rochus,36 62 64,gstaad,314,Gstaad,2004,world
,Florian Mayer,,Albert Portas,75 63,gstaad,314,Gstaad,2004,world
,Albert Montanes,Q,Marco Chiudinelli,675 762 64,gstaad,314,Gstaad,2004,world
,Ruben Ramirez Hidalgo,Q,Stan Wawrinka,765 64,gstaad,314,Gstaad,2004,world
,Radek Stepanek,WC,Ivo Heuberger,64 16 63,gstaad,314,Gstaad,2004,world
,Greg Rusedski,7,Alexander Popp,765 762,newport,315,Newport,2004,world
7,Alexander Popp,5,Cyril Saulnier,64 765,newport,315,Newport,2004,world
,Greg Rusedski,8,Antony Dupuis,75 7610,newport,315,Newport,2004,world
7,Alexander Popp,1,Vincent Spadea,62 62,newport,315,Newport,2004,world
5,Cyril Saulnier,3,Jurgen Melzer,61 75,newport,315,Newport,2004,world
8,Antony Dupuis,,Alex Bogomolov Jr.,64 26 63,newport,315,Newport,2004,world
,Greg Rusedski,,Jeff Morrison,765 75,newport,315,Newport,2004,world
1,Vincent Spadea,WC,Brian Vahaly,61 765,newport,315,Newport,2004,world
,Alex Bogomolov Jr.,2,James Blake,63 61,newport,315,Newport,2004,world
3,Jurgen Melzer,,Nicolas Mahut,63 61,newport,315,Newport,2004,world
5,Cyril Saulnier,,Gilles Elseneer,57 63 763,newport,315,Newport,2004,world
7,Alexander Popp,Q,Glenn Weiner,61 63,newport,315,Newport,2004,world
8,Antony Dupuis,,Davide Sanguinetti,63 64,newport,315,Newport,2004,world
,Jeff Morrison,Q,Brian Baker,63 63,newport,315,Newport,2004,world
,Greg Rusedski,,Kenneth Carlsen,46 765 766,newport,315,Newport,2004,world
1,Vincent Spadea,,Jeff Salzenstein,63 46 63,newport,315,Newport,2004,world
2,James Blake,,Dick Norman,767 63,newport,315,Newport,2004,world
3,Jurgen Melzer,,Jan Hernych,62 64,newport,315,Newport,2004,world
,Greg Rusedski,4,Gregory Carraz,61 46 63,newport,315,Newport,2004,world
5,Cyril Saulnier,WC,Justin Gimelstob,61 36 61,newport,315,Newport,2004,world
,Jeff Morrison,6,Jan-Michael Gambill,62 675 63,newport,315,Newport,2004,world
7,Alexander Popp,WC,Amer Delic,64 63,newport,315,Newport,2004,world
8,Antony Dupuis,,Jan Vacek,62 63,newport,315,Newport,2004,world
Q,Brian Baker,,Wesley Moodie,62 674 762,newport,315,Newport,2004,world
,Alex Bogomolov Jr.,,Harel Levy,63 63,newport,315,Newport,2004,world
,Kenneth Carlsen,,Todd Reid,61 26 764,newport,315,Newport,2004,world
,Gilles Elseneer,Q,Rajeev Ram,62 63,newport,315,Newport,2004,world
,Nicolas Mahut,,Jerome Golmard,62 62,newport,315,Newport,2004,world
,Davide Sanguinetti,LL,Robert Kendrick,36 62 63,newport,315,Newport,2004,world
WC,Brian Vahaly,Q,Michal Mertinak,62 62,newport,315,Newport,2004,world
Q,Glenn Weiner,,Alexander Peya,764 64,newport,315,Newport,2004,world
4,Martin Verkerk,2,Fernando Gonzalez,765 46 64,amersfoort,317,Amersfoort,2004,world
4,Martin Verkerk,1,Nicolas Massu,63 674 63,amersfoort,317,Amersfoort,2004,world
2,Fernando Gonzalez,,Dennis Van Scheppingen,765 64,amersfoort,317,Amersfoort,2004,world
1,Nicolas Massu,,Tomas Behrend,62 63,amersfoort,317,Amersfoort,2004,world
2,Fernando Gonzalez,6,Igor Andreev,63 75,amersfoort,317,Amersfoort,2004,world
4,Martin Verkerk,5,David Sanchez,16 762 64,amersfoort,317,Amersfoort,2004,world
,Dennis Van Scheppingen,7,Alberto Martin,64 62,amersfoort,317,Amersfoort,2004,world
1,Nicolas Massu,,Raemon Sluiter,64 764,amersfoort,317,Amersfoort,2004,world
2,Fernando Gonzalez,,Oscar Hernandez,75 63,amersfoort,317,Amersfoort,2004,world
4,Martin Verkerk,,Adrian Garcia,675 764 62,amersfoort,317,Amersfoort,2004,world
5,David Sanchez,,Jean-Rene Lisnard,62 36 63,amersfoort,317,Amersfoort,2004,world
6,Igor Andreev,,Christophe Rochus,46 62 61,amersfoort,317,Amersfoort,2004,world
7,Alberto Martin,Q,Peter Luczak,64 46 766,amersfoort,317,Amersfoort,2004,world
,Tomas Behrend,,Albert Portas,62 57 62,amersfoort,317,Amersfoort,2004,world
,Dennis Van Scheppingen,Q,Alejandro Falla,62 60,amersfoort,317,Amersfoort,2004,world
1,Nicolas Massu,,Kristof Vliegen,63 64,amersfoort,317,Amersfoort,2004,world
2,Fernando Gonzalez,,Jose Acasuso,46 64 61,amersfoort,317,Amersfoort,2004,world
Q,Alejandro Falla,3,Luis Horna,62 61,amersfoort,317,Amersfoort,2004,world
4,Martin Verkerk,WC,Melle Van Gemerden,64 36 61,amersfoort,317,Amersfoort,2004,world
5,David Sanchez,Q,Michal Przysiezny,64 64,amersfoort,317,Amersfoort,2004,world
6,Igor Andreev,,Ruben Ramirez Hidalgo,62 62,amersfoort,317,Amersfoort,2004,world
7,Alberto Martin,WC,Nick Van Der Meer,60 64,amersfoort,317,Amersfoort,2004,world
,Tomas Behrend,8,Albert Montanes,63 60,amersfoort,317,Amersfoort,2004,world
,Adrian Garcia,,Marc Rosset,75 61,amersfoort,317,Amersfoort,2004,world
,Oscar Hernandez,,Olivier Mutis,61 63,amersfoort,317,Amersfoort,2004,world
,Jean-Rene Lisnard,WC,Peter Wessels,26 63 63,amersfoort,317,Amersfoort,2004,world
Q,Peter Luczak,,John van Lottum,64 46 62,amersfoort,317,Amersfoort,2004,world
,Albert Portas,,Olivier Rochus,63 762,amersfoort,317,Amersfoort,2004,world
,Christophe Rochus,,Flavio Saretta,75 63,amersfoort,317,Amersfoort,2004,world
,Raemon Sluiter,,Nicolas Thomann,61 63,amersfoort,317,Amersfoort,2004,world
,Dennis Van Scheppingen,Q,Jiri Vanek,63 26 64,amersfoort,317,Amersfoort,2004,world
,Tommy Haas,,Nicolas Kiefer,766 64,los-angeles,423,Los Angeles,2004,world
,Tommy Haas,,Cyril Saulnier,75 75,los-angeles,423,Los Angeles,2004,world
,Nicolas Kiefer,WC,Jeff Morrison,36 62 64,los-angeles,423,Los Angeles,2004,world
,Tommy Haas,1,Andre Agassi,765 676 63,los-angeles,423,Los Angeles,2004,world
,Cyril Saulnier,3,Mardy Fish,766 767,los-angeles,423,Los Angeles,2004,world
,Nicolas Kiefer,,Greg Rusedski,61 64,los-angeles,423,Los Angeles,2004,world
WC,Jeff Morrison,,Wesley Moodie,63 64,los-angeles,423,Los Angeles,2004,world
1,Andre Agassi,,Julien Benneteau,764 62,los-angeles,423,Los Angeles,2004,world
WC,Jeff Morrison,2,Paradorn Srichaphan,75 64,los-angeles,423,Los Angeles,2004,world
3,Mardy Fish,,Gilles Elseneer,62 36 63,los-angeles,423,Los Angeles,2004,world
,Wesley Moodie,5,Sjeng Schalken,765 26 75,los-angeles,423,Los Angeles,2004,world
,Tommy Haas,,Kenneth Carlsen,62 60,los-angeles,423,Los Angeles,2004,world
,Nicolas Kiefer,Q,Glenn Weiner,64 75,los-angeles,423,Los Angeles,2004,world
,Greg Rusedski,,Karol Beck,36 63 762,los-angeles,423,Los Angeles,2004,world
,Cyril Saulnier,,Jan Hernych,63 675 63,los-angeles,423,Los Angeles,2004,world
1,Andre Agassi,,Alex Bogomolov Jr.,63 61,los-angeles,423,Los Angeles,2004,world
2,Paradorn Srichaphan,,Wayne Ferreira,63 764,los-angeles,423,Los Angeles,2004,world
3,Mardy Fish,,Jan Vacek,765 62,los-angeles,423,Los Angeles,2004,world
,Nicolas Kiefer,4,Dominik Hrbaty,760 46 62,los-angeles,423,Los Angeles,2004,world
5,Sjeng Schalken,,Gregory Carraz,64 64,los-angeles,423,Los Angeles,2004,world
,Cyril Saulnier,6,Vincent Spadea,64 (RET),los-angeles,423,Los Angeles,2004,world
,Greg Rusedski,7,Taylor Dent,767 36 62,los-angeles,423,Los Angeles,2004,world
,Tommy Haas,8,Robby Ginepri,64 63,los-angeles,423,Los Angeles,2004,world
,Karol Beck,Q,Andy Ram,46 761 64,los-angeles,423,Los Angeles,2004,world
,Julien Benneteau,,Mark Philippoussis,61 75,los-angeles,423,Los Angeles,2004,world
,Kenneth Carlsen,,Wayne Arthurs,763 63,los-angeles,423,Los Angeles,2004,world
,Gilles Elseneer,Q,Brian Vahaly,26 64 75,los-angeles,423,Los Angeles,2004,world
,Jan Hernych,,Antony Dupuis,64 670 64,los-angeles,423,Los Angeles,2004,world
,Wesley Moodie,Q,Zack Fleishman,64 62,los-angeles,423,Los Angeles,2004,world
WC,Jeff Morrison,WC,Lester Cook,62 62,los-angeles,423,Los Angeles,2004,world
Q,Glenn Weiner,WC,Hyung-Taik Lee,36 75 63,los-angeles,423,Los Angeles,2004,world
,Guillermo Canas,2,Gaston Gaudio,57 62 60 16 63,stuttgart,321,Stuttgart,2004,world
2,Gaston Gaudio,11,David Ferrer,63 57 64,stuttgart,321,Stuttgart,2004,world
,Guillermo Canas,15,Nikolay Davydenko,36 61 62,stuttgart,321,Stuttgart,2004,world
2,Gaston Gaudio,5,Jiri Novak,64 63,stuttgart,321,Stuttgart,2004,world
11,David Ferrer,14,Rafael Nadal,63 673 75,stuttgart,321,Stuttgart,2004,world
15,Nikolay Davydenko,12,Albert Costa,63 64,stuttgart,321,Stuttgart,2004,world
,Guillermo Canas,,Radek Stepanek,64 64,stuttgart,321,Stuttgart,2004,world
2,Gaston Gaudio,16,Tomas Berdych,62 64,stuttgart,321,Stuttgart,2004,world
14,Rafael Nadal,3,Juan Ignacio Chela,62 63,stuttgart,321,Stuttgart,2004,world
15,Nikolay Davydenko,4,Andrei Pavel,75 16 64,stuttgart,321,Stuttgart,2004,world
5,Jiri Novak,10,Mikhail Youzhny,764 46 61,stuttgart,321,Stuttgart,2004,world
12,Albert Costa,8,Mariano Zabaleta,75 764,stuttgart,321,Stuttgart,2004,world
11,David Ferrer,Q,Richard Gasquet,64 62,stuttgart,321,Stuttgart,2004,world
,Radek Stepanek,13,Ivo Karlovic,62 75,stuttgart,321,Stuttgart,2004,world
,Guillermo Canas,,Stefan Koubek,64 62,stuttgart,321,Stuttgart,2004,world
,Radek Stepanek,1,Rainer Schuettler,676 63 62,stuttgart,321,Stuttgart,2004,world
2,Gaston Gaudio,Q,Hugo Armando,36 62 765,stuttgart,321,Stuttgart,2004,world
3,Juan Ignacio Chela,Q,Jan Frode Andersen,63 61,stuttgart,321,Stuttgart,2004,world
4,Andrei Pavel,,Bohdan Ulihrach,61 61,stuttgart,321,Stuttgart,2004,world
5,Jiri Novak,,Thierry Ascione,62 64,stuttgart,321,Stuttgart,2004,world
Q,Richard Gasquet,6,Tommy Robredo,61 64,stuttgart,321,Stuttgart,2004,world
,Stefan Koubek,7,Feliciano Lopez,63 64,stuttgart,321,Stuttgart,2004,world
8,Mariano Zabaleta,,Marc Lopez,762 62,stuttgart,321,Stuttgart,2004,world
,Guillermo Canas,9,Florian Mayer,673 765 64,stuttgart,321,Stuttgart,2004,world
10,Mikhail Youzhny,,Alexander Popp,63 767,stuttgart,321,Stuttgart,2004,world
11,David Ferrer,,Arnaud Di Pasquale,64 16 61,stuttgart,321,Stuttgart,2004,world
