Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
,Pierre Barthes,,Jose Luis Arilla,64 64 86,roland-garros,520,Roland Garros,1969,world
,John Bartlett,,Ivan Molina,64 16 63 57 64,roland-garros,520,Roland Garros,1969,world
,Patrice Beust,,Miecyslav Rybarczyk,62 60 68 61,roland-garros,520,Roland Garros,1969,world
,Bill Bowrey,,Vittorio Crotta,64 86 61,roland-garros,520,Roland Garros,1969,world
,Ingo Buding,,Alvin Gardiner,63 60 64,roland-garros,520,Roland Garros,1969,world
,Bob  Carmichael,,Alejandro Olmedo,97 64 60,roland-garros,520,Roland Garros,1969,world
,Jean-Pierre Courcol,,Ezio Di Matteo,57 75 61 60,roland-garros,520,Roland Garros,1969,world
,Dick Crealy,,Dimitri Sturdza,64 46 75 62,roland-garros,520,Roland Garros,1969,world
,Phil Dent,,Taghi Akbari,06 75 36 63 75,roland-garros,520,Roland Garros,1969,world
,Massimo Di Domenico,,Eugenio Castigliano,61 64 63,roland-garros,520,Roland Garros,1969,world
,Wieslaw Gasiorek,,Daniel Contet,46 64 16 62 62,roland-garros,520,Roland Garros,1969,world
,Georges Goven,,Mike Belkin,46 57 30 (ABD),roland-garros,520,Roland Garros,1969,world
,Zan Guerry,,Hans-Joachim Ploetz,60 26 16 62 86,roland-garros,520,Roland Garros,1969,world
,Istvan Gulyas,,Tom Gorman,63 57 61 86,roland-garros,520,Roland Garros,1969,world
,Milan Holecek,,Roger Taylor,(W/O),roland-garros,520,Roland Garros,1969,world
,Patrick Hombergen,,John Alexander,62 86 46 46 86,roland-garros,520,Roland Garros,1969,world
,Bob Howe,,Andrzej Licis,97 63 63,roland-garros,520,Roland Garros,1969,world
,Francois Jauffret,,Tom Edlefsen,26 86 64 62,roland-garros,520,Roland Garros,1969,world
,Stepan Koudelka,,Jurgen Fassbender,64 75 75,roland-garros,520,Roland Garros,1969,world
,Jan Kukal,,Robert Haillet,61 86 (ABD),roland-garros,520,Roland Garros,1969,world
,Premjit Lall,,Sever Dron,46 64 64 64,roland-garros,520,Roland Garros,1969,world
,Peter Marmureanu,,Nicola Pietrangeli,63 63 62,roland-garros,520,Roland Garros,1969,world
,Pietro Marzano,,Michael Hickey,61 63 62,roland-garros,520,Roland Garros,1969,world
,Stanley Matthews,,Ilie Nastase,63 06 06 64 86,roland-garros,520,Roland Garros,1969,world
,Robert Maud,,Zlatko Ivancic,62 60 60,roland-garros,520,Roland Garros,1969,world
,Frew McMillan,,Onny Parun,63 64 64,roland-garros,520,Roland Garros,1969,world
,Martin Mulligan,,Victor Palman,63 64 64,roland-garros,520,Roland Garros,1969,world
,Hans Nerell,,Ray Ruffels,60 61 36 64,roland-garros,520,Roland Garros,1969,world
,Tadeusz Nowicki,,Pancho J.F. Guzman,(W/O),roland-garros,520,Roland Garros,1969,world
,Manuel Orantes,,Torben Ulrich,46 62 63 63,roland-garros,520,Roland Garros,1969,world
,Sergio Palmieri,,Peter Pokorny,36 108 63 75,roland-garros,520,Roland Garros,1969,world
,Barry Phillips-Moore,,Francois Pierson,61 62 62,roland-garros,520,Roland Garros,1969,world
,Nikola Pilic,,Keith Wooldridge,63 64 62,roland-garros,520,Roland Garros,1969,world
,Hans-Jurgen Pohmann,,Adriano Panatta,62 62 63,roland-garros,520,Roland Garros,1969,world
,Dennis Ralston,,Patrick Proisy,16 61 57 75 62,roland-garros,520,Roland Garros,1969,world
,Cliff Richey,,David Lloyd,62 62 61,roland-garros,520,Roland Garros,1969,world
,Patricio Rodriguez,,Thomas Lejus,75 62 57 75,roland-garros,520,Roland Garros,1969,world
,Jean-Loup Rouyer,,Abe Segal,62 62 62,roland-garros,520,Roland Garros,1969,world
,Terry Ryan,,Alex Metreveli,46 64 57 64 64,roland-garros,520,Roland Garros,1969,world
,Fred Stolle,,Claude De Gronckel,64 60 63,roland-garros,520,Roland Garros,1969,world
,Allan Stone,,Mohammad Hossein Akbari,64 64 60,roland-garros,520,Roland Garros,1969,world
,Ion Tiriac,,Nicholas Kalogeropoulos,62 75 60,roland-garros,520,Roland Garros,1969,world
,Piero Toci,,Giuseppe Merlo,36 64 64 68 64,roland-garros,520,Roland Garros,1969,world
,Jairo Velasco Sr,,Davor Stolcer,86 62 61,roland-garros,520,Roland Garros,1969,world
,Vladimir Zednik,,Aleksandr Ivanov,60 63 64,roland-garros,520,Roland Garros,1969,world
,Ken Rosewall,,Pierre Barthes,810 63 61,bristol,3942,Bristol,1969,world
,Pierre Barthes,,Clark Graebner,108 64,bristol,3942,Bristol,1969,world
,Ken Rosewall,,Roy Emerson,75 64,bristol,3942,Bristol,1969,world
,Pierre Barthes,,John Newcombe,911 86 75,bristol,3942,Bristol,1969,world
,Roy Emerson,,Dick Crealy,61 97,bristol,3942,Bristol,1969,world
,Clark Graebner,,Cliff Drysdale,61 64,bristol,3942,Bristol,1969,world
,Ken Rosewall,,Arthur Ashe,63 46 64,bristol,3942,Bristol,1969,world
,Fred Stolle,,John Newcombe,63 2220,london,311,London / Queen's Club,1969,world
,John Newcombe,1,Rod Laver,64 64,london,311,London / Queen's Club,1969,world
,Fred Stolle,,Dennis Ralston,62 36 86,london,311,London / Queen's Club,1969,world
1,Rod Laver,,Charlie Pasarell,36 75 61,london,311,London / Queen's Club,1969,world
,John Newcombe,,Andres Gimeno,86 63,london,311,London / Queen's Club,1969,world
,Dennis Ralston,,Ron Holmberg,64 97,london,311,London / Queen's Club,1969,world
,Fred Stolle,,Tom Okker,68 86 64,london,311,London / Queen's Club,1969,world
1,Rod Laver,,Nikola Pilic,63 46 62,london,311,London / Queen's Club,1969,world
,Ron Holmberg,2,Ken Rosewall,16 62 62,london,311,London / Queen's Club,1969,world
,Andres Gimeno,,Roy Emerson,63 64,london,311,London / Queen's Club,1969,world
,John Newcombe,,Roger Taylor,36 63 64,london,311,London / Queen's Club,1969,world
,Tom Okker,,Bob Hewitt,26 64 75,london,311,London / Queen's Club,1969,world
,Charlie Pasarell,,Raymond Moore,63 810 61,london,311,London / Queen's Club,1969,world
,Dennis Ralston,,Cliff Drysdale,63 61,london,311,London / Queen's Club,1969,world
,Fred Stolle,,Bill Bowrey,61 62,london,311,London / Queen's Club,1969,world
1,Rod Laver,,Terry Addison,86 62,london,311,London / Queen's Club,1969,world
2,Ken Rosewall,,Dick Crealy,63 810 63,london,311,London / Queen's Club,1969,world
,Bill Bowrey,,Bob Howe,26 62 (RET),london,311,London / Queen's Club,1969,world
,Cliff Drysdale,,John McDonald,63 36 63,london,311,London / Queen's Club,1969,world
,Roy Emerson,,Hans-Joachim Ploetz,63 64,london,311,London / Queen's Club,1969,world
,Andres Gimeno,,Brian Fairlie,46 64 75,london,311,London / Queen's Club,1969,world
,Bob Hewitt,,Clark Graebner,26 63 63,london,311,London / Queen's Club,1969,world
,Ron Holmberg,,Marty Riessen,63 06 75,london,311,London / Queen's Club,1969,world
,Raymond Moore,,Ismail El Shafei,63 46 61,london,311,London / Queen's Club,1969,world
,John Newcombe,,Earl Butch Buchholz,810 60 108,london,311,London / Queen's Club,1969,world
,Tom Okker,,Pierre Barthes,62 62,london,311,London / Queen's Club,1969,world
,Charlie Pasarell,,E. Victor Seixas,63 36 61,london,311,London / Queen's Club,1969,world
,Nikola Pilic,,John Cooper,63 63,london,311,London / Queen's Club,1969,world
,Dennis Ralston,,Frew McMillan,61 60,london,311,London / Queen's Club,1969,world
,Fred Stolle,,Jaidip Mukerjea,63 63,london,311,London / Queen's Club,1969,world
,Roger Taylor,,Stan Smith,36 62 1715,london,311,London / Queen's Club,1969,world
1,Rod Laver,,Peter Curtis,64 62,london,311,London / Queen's Club,1969,world
2,Ken Rosewall,,V. Kazarevitch,61 60,london,311,London / Queen's Club,1969,world
,Terry Addison,,Nicola Pietrangeli,(W/O),london,311,London / Queen's Club,1969,world
,Pierre Barthes,,Cliff Richey,64 810 75,london,311,London / Queen's Club,1969,world
,Bill Bowrey,,Milan Holecek,(W/O),london,311,London / Queen's Club,1969,world
,Earl Butch Buchholz,,Robert Maud,62 68 75,london,311,London / Queen's Club,1969,world
,John Cooper,,Luis Ayala,46 1412 86,london,311,London / Queen's Club,1969,world
,Dick Crealy,,Pancho J.F. Guzman,63 61,london,311,London / Queen's Club,1969,world
,Cliff Drysdale,,Tom Gorman,62 46 75,london,311,London / Queen's Club,1969,world
,Ismail El Shafei,,David Lloyd,64 64,london,311,London / Queen's Club,1969,world
,Roy Emerson,,Robert Wilson,61 97,london,311,London / Queen's Club,1969,world
,Brian Fairlie,,Tom Edlefsen,75 62,london,311,London / Queen's Club,1969,world
,Andres Gimeno,,Phil Dent,64 61,london,311,London / Queen's Club,1969,world
,Clark Graebner,,John Alexander,75 86,london,311,London / Queen's Club,1969,world
,Bob Hewitt,,Ray Ruffels,61 64,london,311,London / Queen's Club,1969,world
,Ron Holmberg,,Alejandro Olmedo,75 119,london,311,London / Queen's Club,1969,world
,Bob Howe,,Boro Jovanovic,(W/O),london,311,London / Queen's Club,1969,world
,John McDonald,,Donald Dell,36 63 75,london,311,London / Queen's Club,1969,world
,Frew McMillan,,Gerald Battrick,61 63,london,311,London / Queen's Club,1969,world
,Raymond Moore,,Jean-Claude Barclay,(W/O),london,311,London / Queen's Club,1969,world
,Jaidip Mukerjea,,Onny Parun,16 62 63,london,311,London / Queen's Club,1969,world
,John Newcombe,,Ken Fletcher,61 62,london,311,London / Queen's Club,1969,world
,Tom Okker,,Owen Davidson,97 62,london,311,London / Queen's Club,1969,world
,Charlie Pasarell,,Stephen Warboys,75 63,london,311,London / Queen's Club,1969,world
,Nikola Pilic,,Wieslaw Gasiorek,63 79 60,london,311,London / Queen's Club,1969,world
,Hans-Joachim Ploetz,,Paul Hutchins,86 60,london,311,London / Queen's Club,1969,world
,Dennis Ralston,,Ingo Buding,61 64,london,311,London / Queen's Club,1969,world
,Marty Riessen,,Allan Stone,1614 75,london,311,London / Queen's Club,1969,world
,E. Victor Seixas,,Ray Keldie,(W/O),london,311,London / Queen's Club,1969,world
,Stan Smith,,Patrice Beust,63 62,london,311,London / Queen's Club,1969,world
,Fred Stolle,,Robert Perry,46 61 63,london,311,London / Queen's Club,1969,world
,Roger Taylor,,Terry Ryan,75 1311,london,311,London / Queen's Club,1969,world
,John Alexander,,Georges Goven,75 26 1614,london,311,London / Queen's Club,1969,world
,Pierre Barthes,,Patricio Cornejo,63 64,london,311,London / Queen's Club,1969,world
,Patrice Beust,,Gordon Forbes,(W/O),london,311,London / Queen's Club,1969,world
,Bill Bowrey,,Bye1,,london,311,London / Queen's Club,1969,world
,Earl Butch Buchholz,,Jean-Pierre Courcol,36 64 63,london,311,London / Queen's Club,1969,world
,Owen Davidson,,Jim McManus,63 62,london,311,London / Queen's Club,1969,world
,Ken Fletcher,,Bob Giltinan,62 64,london,311,London / Queen's Club,1969,world
,Clark Graebner,,Nicholas Kalogeropoulos,(W/O),london,311,London / Queen's Club,1969,world
,Bob Hewitt,,Premjit Lall,64 61,london,311,London / Queen's Club,1969,world
,Robert Maud,,Jean-Loup Rouyer,108 64,london,311,London / Queen's Club,1969,world
,John Newcombe,,Thomas Koch,26 64 64,london,311,London / Queen's Club,1969,world
,Tom Okker,,Patrick Hombergen,61 62,london,311,London / Queen's Club,1969,world
,Cliff Richey,,Jose Edison Mandarino,(W/O),london,311,London / Queen's Club,1969,world
,Ray Ruffels,,Nicola  Spear,(W/O),london,311,London / Queen's Club,1969,world
,Terry Ryan,,Ilie Nastase,(W/O),london,311,London / Queen's Club,1969,world
,Stan Smith,,Ove Nils Bengtson,86 75,london,311,London / Queen's Club,1969,world
,Roger Taylor,,Jaime Fillol Sr.,63 16 63,london,311,London / Queen's Club,1969,world
1,Rod Laver,6,John Newcombe,64 57 64 64,wimbledon,540,Wimbledon,1969,world
1,Rod Laver,5,Arthur Ashe,26 62 97 60,wimbledon,540,Wimbledon,1969,world
6,John Newcombe,2,Tony Roche,36 61 1412 64,wimbledon,540,Wimbledon,1969,world
1,Rod Laver,8,Cliff Drysdale,64 62 63,wimbledon,540,Wimbledon,1969,world
2,Tony Roche,7,Clark Graebner,46 46 63 64 119,wimbledon,540,Wimbledon,1969,world
6,John Newcombe,3,Tom Okker,86 36 61 75,wimbledon,540,Wimbledon,1969,world
5,Arthur Ashe,,Robert Lutz,64 62 46 75,wimbledon,540,Wimbledon,1969,world
1,Rod Laver,16,Stan Smith,64 62 79 36 63,wimbledon,540,Wimbledon,1969,world
2,Tony Roche,15,Dennis Ralston,63 46 75 810 62,wimbledon,540,Wimbledon,1969,world
3,Tom Okker,,Robert Wilson,119 64 62,wimbledon,540,Wimbledon,1969,world
5,Arthur Ashe,12,Richard Pancho Gonzales,75 46 63 63,wimbledon,540,Wimbledon,1969,world
6,John Newcombe,11,Fred Stolle,64 75 36 63,wimbledon,540,Wimbledon,1969,world
7,Clark Graebner,10,Andres Gimeno,79 65 (RET),wimbledon,540,Wimbledon,1969,world
8,Cliff Drysdale,9,Roy Emerson,64 68 06 63 97,wimbledon,540,Wimbledon,1969,world
,Robert Lutz,,John Alexander,97 46 36 64 64,wimbledon,540,Wimbledon,1969,world
1,Rod Laver,,Jan Leschly,63 63 63,wimbledon,540,Wimbledon,1969,world
2,Tony Roche,,Hans-Joachim Ploetz,61 97 64,wimbledon,540,Wimbledon,1969,world
3,Tom Okker,,Dick Crealy,46 63 62 64,wimbledon,540,Wimbledon,1969,world
,Robert Lutz,4,Ken Rosewall,86 79 63 62,wimbledon,540,Wimbledon,1969,world
5,Arthur Ashe,,Graham Stilwell,62 16 62 1315 1210,wimbledon,540,Wimbledon,1969,world
6,John Newcombe,,Mal Anderson,62 63 61,wimbledon,540,Wimbledon,1969,world
7,Clark Graebner,,Ilie Nastase,75 86 64,wimbledon,540,Wimbledon,1969,world
8,Cliff Drysdale,,Mark Cox,62 119 64,wimbledon,540,Wimbledon,1969,world
9,Roy Emerson,,Nicholas Kalogeropoulos,75 63 62,wimbledon,540,Wimbledon,1969,world
10,Andres Gimeno,,Phil Dent,26 68 63 64 64,wimbledon,540,Wimbledon,1969,world
11,Fred Stolle,,Milan Holecek,62 64 62,wimbledon,540,Wimbledon,1969,world
12,Richard Pancho Gonzales,,Tom Edlefsen,64 63 62,wimbledon,540,Wimbledon,1969,world
15,Dennis Ralston,,Earl Butch Buchholz,64 62 75,wimbledon,540,Wimbledon,1969,world
16,Stan Smith,,Bill Bowrey,36 97 63 64,wimbledon,540,Wimbledon,1969,world
,John Alexander,,Terry Addison,63 810 1311 36 63,wimbledon,540,Wimbledon,1969,world
,Robert Wilson,,Bob  Carmichael,61 64 1513,wimbledon,540,Wimbledon,1969,world
1,Rod Laver,,Premjit Lall,36 46 63 60 60,wimbledon,540,Wimbledon,1969,world
2,Tony Roche,,Abe Segal,61 62 60,wimbledon,540,Wimbledon,1969,world
3,Tom Okker,,Ron Holmberg,36 26 61 64 62,wimbledon,540,Wimbledon,1969,world
4,Ken Rosewall,,Roger Taylor,61 64 86,wimbledon,540,Wimbledon,1969,world
5,Arthur Ashe,,Terry Ryan,36 46 63 62 62,wimbledon,540,Wimbledon,1969,world
6,John Newcombe,,Brian Fairlie,75 64 64,wimbledon,540,Wimbledon,1969,world
7,Clark Graebner,,John Brown,62 30 (RET),wimbledon,540,Wimbledon,1969,world
8,Cliff Drysdale,,Owen Davidson,64 64 1113 62,wimbledon,540,Wimbledon,1969,world
9,Roy Emerson,,Stanley Matthews,63 61 62,wimbledon,540,Wimbledon,1969,world
10,Andres Gimeno,,Alex Metreveli,63 36 61 36 63,wimbledon,540,Wimbledon,1969,world
11,Fred Stolle,,Robert Maud,1917 26 60 75,wimbledon,540,Wimbledon,1969,world
12,Richard Pancho Gonzales,,Ove Nils Bengtson,64 63 63,wimbledon,540,Wimbledon,1969,world
15,Dennis Ralston,,Jan Kukal,75 62 64,wimbledon,540,Wimbledon,1969,world
16,Stan Smith,,David Lloyd,63 75 61,wimbledon,540,Wimbledon,1969,world
,Terry Addison,,Jean-Pierre Courcol,63 62 36 75,wimbledon,540,Wimbledon,1969,world
,John Alexander,,Onny Parun,75 64 63,wimbledon,540,Wimbledon,1969,world
,Mal Anderson,,John Cooper,1311 86 64,wimbledon,540,Wimbledon,1969,world
,Bill Bowrey,,Georges Goven,86 64 63,wimbledon,540,Wimbledon,1969,world
,Earl Butch Buchholz,,Luis Ayala,86 62 64,wimbledon,540,Wimbledon,1969,world
,Bob  Carmichael,,Cliff Richey,26 64 75 64,wimbledon,540,Wimbledon,1969,world
,Mark Cox,,Ion Tiriac,26 108 97 1210,wimbledon,540,Wimbledon,1969,world
,Dick Crealy,,D. Richard Russell,97 64 64,wimbledon,540,Wimbledon,1969,world
,Phil Dent,,Francois Jauffret,64 68 64 26 64,wimbledon,540,Wimbledon,1969,world
,Tom Edlefsen,,Ray Keldie,86 63 46 57 64,wimbledon,540,Wimbledon,1969,world
,Milan Holecek,,Gerald Battrick,63 57 61 46 63,wimbledon,540,Wimbledon,1969,world
,Nicholas Kalogeropoulos,,Vladimir Korotkov,26 64 63 36 63,wimbledon,540,Wimbledon,1969,world
,Jan Leschly,,Jean-Loup Rouyer,64 2220 64,wimbledon,540,Wimbledon,1969,world
,Robert Lutz,,Jan Kodes,26 46 61 62 75,wimbledon,540,Wimbledon,1969,world
,Ilie Nastase,,Pierre Barthes,62 64 36 63,wimbledon,540,Wimbledon,1969,world
,Hans-Joachim Ploetz,,Koji Watanabe,97 36 97 97,wimbledon,540,Wimbledon,1969,world
,Graham Stilwell,,Ingo Buding,63 62 64,wimbledon,540,Wimbledon,1969,world
,Robert Wilson,,Zeljko Franulovic,64 36 75 57 60,wimbledon,540,Wimbledon,1969,world
1,Rod Laver,,Nicola Pietrangeli,61 62 62,wimbledon,540,Wimbledon,1969,world
2,Tony Roche,,Jean-Claude Barclay,75 46 63 62,wimbledon,540,Wimbledon,1969,world
3,Tom Okker,,Ismail El Shafei,63 108 64,wimbledon,540,Wimbledon,1969,world
4,Ken Rosewall,,Wieslaw Gasiorek,61 61 62,wimbledon,540,Wimbledon,1969,world
5,Arthur Ashe,,Marty Riessen,16 119 63 75,wimbledon,540,Wimbledon,1969,world
6,John Newcombe,,Nikola Pilic,1210 64 46 75,wimbledon,540,Wimbledon,1969,world
7,Clark Graebner,,Ray Ruffels,64 86 63,wimbledon,540,Wimbledon,1969,world
8,Cliff Drysdale,,Patrick Hombergen,75 75 97,wimbledon,540,Wimbledon,1969,world
9,Roy Emerson,LL,Peter Pokorny,61 61 61,wimbledon,540,Wimbledon,1969,world
10,Andres Gimeno,,Frew McMillan,63 64 36 61,wimbledon,540,Wimbledon,1969,world
11,Fred Stolle,,Paul Hutchins,64 108 64,wimbledon,540,Wimbledon,1969,world
12,Richard Pancho Gonzales,,Charlie Pasarell,2224 16 1614 63 119,wimbledon,540,Wimbledon,1969,world
,John Alexander,13,Raymond Moore,63 62 911 64,wimbledon,540,Wimbledon,1969,world
,Cliff Richey,14,Bob Hewitt,06 64 68 62 97,wimbledon,540,Wimbledon,1969,world
15,Dennis Ralston,,Jaidip Mukerjea,62 86 75,wimbledon,540,Wimbledon,1969,world
16,Stan Smith,,Allan Stone,2022 64 97 46 63,wimbledon,540,Wimbledon,1969,world
,Terry Addison,LL,Eduardo Zuleta,97 63 63,wimbledon,540,Wimbledon,1969,world
,Mal Anderson,,Daniel Contet,64 119 68 64,wimbledon,540,Wimbledon,1969,world
,Luis Ayala,,Bob Howe,64 62 1210,wimbledon,540,Wimbledon,1969,world
,Pierre Barthes,,Gene Scott,1816 64 64,wimbledon,540,Wimbledon,1969,world
,Gerald Battrick,LL,Tadeusz Nowicki,64 36 46 64 64,wimbledon,540,Wimbledon,1969,world
,Ove Nils Bengtson,,John Barrett,64 64 62,wimbledon,540,Wimbledon,1969,world
,Bill Bowrey,,Donald Dell,63 36 62 61,wimbledon,540,Wimbledon,1969,world
,John Brown,Q,John Bartlett,97 62 75,wimbledon,540,Wimbledon,1969,world
,Earl Butch Buchholz,,Jim McManus,62 46 16 64 86,wimbledon,540,Wimbledon,1969,world
,Ingo Buding,,Alan Mills,26 62 46 75 1412,wimbledon,540,Wimbledon,1969,world
,Bob  Carmichael,,Jose Edison Mandarino,57 61 75 64,wimbledon,540,Wimbledon,1969,world
,John Cooper,,Jorgen Ulrich,61 64 16 64,wimbledon,540,Wimbledon,1969,world
,Jean-Pierre Courcol,Q,Allan McDonald,75 75 86,wimbledon,540,Wimbledon,1969,world
,Mark Cox,,Manuel Orantes,75 64 63,wimbledon,540,Wimbledon,1969,world
,Dick Crealy,Q,Rayno Seegers,75 63 61,wimbledon,540,Wimbledon,1969,world
,Owen Davidson,Q,John Paish,61 62 63,wimbledon,540,Wimbledon,1969,world
,Phil Dent,,Pancho J.F. Guzman,64 62 63,wimbledon,540,Wimbledon,1969,world
,Tom Edlefsen,,Roy Barth,63 36 97 63,wimbledon,540,Wimbledon,1969,world
,Brian Fairlie,,Patricio Rodriguez,62 86 63,wimbledon,540,Wimbledon,1969,world
,Zeljko Franulovic,,Thomas Lejus,75 68 63 79 108,wimbledon,540,Wimbledon,1969,world
,Georges Goven,,Thomas Koch,68 63 57 63 64,wimbledon,540,Wimbledon,1969,world
,Milan Holecek,Q,Erik Van Dillen,63 57 119 64,wimbledon,540,Wimbledon,1969,world
,Ron Holmberg,,Alejandro Olmedo,86 46 64 26 75,wimbledon,540,Wimbledon,1969,world
,Francois Jauffret,,Bob Giltinan,119 26 1311 26 62,wimbledon,540,Wimbledon,1969,world
,Nicholas Kalogeropoulos,,Jaime Fillol Sr.,62 62 64,wimbledon,540,Wimbledon,1969,world
,Ray Keldie,,Sergei Likhachev,1210 46 64 64,wimbledon,540,Wimbledon,1969,world
,Jan Kodes,,Patricio Cornejo,63 36 57 63 61,wimbledon,540,Wimbledon,1969,world
,Vladimir Korotkov,,Michael Sangster,64 63 86,wimbledon,540,Wimbledon,1969,world
,Jan Kukal,Q,Julian Krinsky,1614 63 86,wimbledon,540,Wimbledon,1969,world
,Premjit Lall,Q,Chauncey Steele III,64 1012 108 86,wimbledon,540,Wimbledon,1969,world
,Jan Leschly,,Ken Fletcher,64 75 62,wimbledon,540,Wimbledon,1969,world
,David Lloyd,,Istvan Gulyas,86 64 75,wimbledon,540,Wimbledon,1969,world
,Robert Lutz,Q,Stepan Koudelka,61 61 60,wimbledon,540,Wimbledon,1969,world
,Stanley Matthews,Q,John Clifton,64 36 64 26 75,wimbledon,540,Wimbledon,1969,world
,Robert Maud,LL,Keishiro Yanagi,64 61 62,wimbledon,540,Wimbledon,1969,world
,Alex Metreveli,,Nicola  Spear,64 61 61,wimbledon,540,Wimbledon,1969,world
,Ilie Nastase,,Tom Gorman,63 46 63 68 64,wimbledon,540,Wimbledon,1969,world
,Onny Parun,,Gordon Forbes,64 86 63,wimbledon,540,Wimbledon,1969,world
,Hans-Joachim Ploetz,,Peter Curtis,62 36 64 61,wimbledon,540,Wimbledon,1969,world
,Jean-Loup Rouyer,LL,Barry Geraghty,62 57 64 57 63,wimbledon,540,Wimbledon,1969,world
,D. Richard Russell,,Dimitri Sturdza,46 1412 57 63 64,wimbledon,540,Wimbledon,1969,world
,Terry Ryan,,Torben Ulrich,46 64 64 97,wimbledon,540,Wimbledon,1969,world
,Abe Segal,,Eugenio Castigliano,62 61 63,wimbledon,540,Wimbledon,1969,world
,Graham Stilwell,,Keith Wooldridge,62 36 86 46 61,wimbledon,540,Wimbledon,1969,world
,Roger Taylor,,E. Victor Seixas,64 1311 62,wimbledon,540,Wimbledon,1969,world
,Ion Tiriac,,Barry Phillips-Moore,75 64 46 61,wimbledon,540,Wimbledon,1969,world
,Koji Watanabe,,Patrice Beust,63 75 63,wimbledon,540,Wimbledon,1969,world
,Robert Wilson,Q,William Higgins,64 62 64,wimbledon,540,Wimbledon,1969,world
,Bob Hewitt,,Nikola Pilic,63 62,dublin,2029,Dublin,1969,world
,Bob Hewitt,,Roger Taylor,60 63,dublin,2029,Dublin,1969,world
,Nikola Pilic,,Roy Emerson,46 75 63,dublin,2029,Dublin,1969,world
,Roy Emerson,,Torben Ulrich,62 64,dublin,2029,Dublin,1969,world
,Bob Hewitt,,Owen Davidson,63 26 75,dublin,2029,Dublin,1969,world
,Nikola Pilic,,Ray Ruffels,26 86 63,dublin,2029,Dublin,1969,world
,Roger Taylor,,Mal Anderson,1311 62,dublin,2029,Dublin,1969,world
,Mal Anderson,,Frew McMillan,64 62,dublin,2029,Dublin,1969,world
,Owen Davidson,,Robert Maud,62 64,dublin,2029,Dublin,1969,world
,Roy Emerson,,Peter Jackson,60 75,dublin,2029,Dublin,1969,world
,Bob Hewitt,,John Mcgrath,63 63,dublin,2029,Dublin,1969,world
,Nikola Pilic,,Bob Howe,64 64,dublin,2029,Dublin,1969,world
,Ray Ruffels,,James Buckley,64 62,dublin,2029,Dublin,1969,world
,Roger Taylor,,Kenneth Reid,64 63,dublin,2029,Dublin,1969,world
,Torben Ulrich,,Chris Bovett,62 62,dublin,2029,Dublin,1969,world
,Mal Anderson,,J. Walsh,63 63,dublin,2029,Dublin,1969,world
,Chris Bovett,,K. Kelkher,62 63,dublin,2029,Dublin,1969,world
,James Buckley,,B. Moran,61 62,dublin,2029,Dublin,1969,world
,Owen Davidson,,Harry Barniville,63 63,dublin,2029,Dublin,1969,world
,Roy Emerson,,James Mcardle,64 61,dublin,2029,Dublin,1969,world
,Bob Hewitt,,J. Drury-Byrne,61 60,dublin,2029,Dublin,1969,world
,Bob Howe,,J. Casey,61 61,dublin,2029,Dublin,1969,world
,Peter Jackson,,P. Fitzsimon,61 62,dublin,2029,Dublin,1969,world
,Robert Maud,,N. Lennon,61 61,dublin,2029,Dublin,1969,world
,John Mcgrath,,R. Fearon,63 63,dublin,2029,Dublin,1969,world
,Frew McMillan,,J. Mulvey,62 60,dublin,2029,Dublin,1969,world
,Nikola Pilic,,G. Doughty,63 64,dublin,2029,Dublin,1969,world
,Kenneth Reid,,P. Coyle,63 64,dublin,2029,Dublin,1969,world
,Ray Ruffels,,Peter Ledbetter,60 62,dublin,2029,Dublin,1969,world
,Roger Taylor,,Dennis Foley,61 62,dublin,2029,Dublin,1969,world
,Torben Ulrich,,Desmond Early,60 62,dublin,2029,Dublin,1969,world
,,,,,houston,661,Dusseldorf,1969,world
,Roy Emerson,,Tom Okker,61 1214 64 64,gstaad,314,Gstaad,1969,world
,Roy Emerson,,Cliff Drysdale,63 62 61,gstaad,314,Gstaad,1969,world
,Tom Okker,,Francois Jauffret,61 46 61 62,gstaad,314,Gstaad,1969,world
,Cliff Drysdale,,Owen Davidson,64 62,gstaad,314,Gstaad,1969,world
,Roy Emerson,,Jan Kukal,86 64,gstaad,314,Gstaad,1969,world
,Francois Jauffret,,Marty Riessen,26 97 97,gstaad,314,Gstaad,1969,world
,Tom Okker,,Roger Taylor,16 64 63,gstaad,314,Gstaad,1969,world
,Owen Davidson,,Pierre Barthes,64 60,gstaad,314,Gstaad,1969,world
,Cliff Drysdale,,Daniel Contet,86 64,gstaad,314,Gstaad,1969,world
,Roy Emerson,,Wieslaw Gasiorek,63 62,gstaad,314,Gstaad,1969,world
,Francois Jauffret,,Julian Ganzabal,62 61,gstaad,314,Gstaad,1969,world
,Jan Kukal,,Massimo Di Domenico,63 63,gstaad,314,Gstaad,1969,world
,Tom Okker,,Jorgen Ulrich,62 63,gstaad,314,Gstaad,1969,world
,Marty Riessen,,Thedy Stalder,62 60,gstaad,314,Gstaad,1969,world
,Roger Taylor,,Mal Anderson,63 63,gstaad,314,Gstaad,1969,world
,Mal Anderson,,Jose-Maria Blasi,63 64,gstaad,314,Gstaad,1969,world
,Pierre Barthes,,Lance Lumsden,62 64,gstaad,314,Gstaad,1969,world
