Winner Seed,Winner,Loser Seed,Loser,Score,Tournament,Tournament Code,Tournament Pretty Name,Year,Type
2) W,Andy Roddick,WC,Alexander Peya,64 75,kitzbuhel,306,Poertschach,2007,world
3,Ivan Ljubicic,,Amer Delic,767 768,kitzbuhel,306,Poertschach,2007,world
4,Lleyton Hewitt,,Sergio Roitman,62 62,kitzbuhel,306,Poertschach,2007,world
,Vincent Spadea,5,Dominik Hrbaty,61 75,kitzbuhel,306,Poertschach,2007,world
,Juan Monaco,6,Jurgen Melzer,63 61,kitzbuhel,306,Poertschach,2007,world
7,Hyung-Taik Lee,,Danai Udomchoke,63 60,kitzbuhel,306,Poertschach,2007,world
Q,Mathieu Montcourt,8,Max Mirnyi,64 64,kitzbuhel,306,Poertschach,2007,world
,Diego Hartfield,,Stan Wawrinka,62 64,kitzbuhel,306,Poertschach,2007,world
,Luis Horna,Q,Alexandr Dolgopolov,63 60,kitzbuhel,306,Poertschach,2007,world
,Nicolas Lapentti,,Martin Verkerk,64 764,kitzbuhel,306,Poertschach,2007,world
WC,Gael Monfils,,Sam Querrey,64 75,kitzbuhel,306,Poertschach,2007,world
,Albert Montanes,,Daniele Bracciali,60 64,kitzbuhel,306,Poertschach,2007,world
,Kristian Pless,Q,Carlos Berlocq,63 63,kitzbuhel,306,Poertschach,2007,world
,Michael Russell,,Martin Vassallo Arguello,61 764,kitzbuhel,306,Poertschach,2007,world
Q,Potito Starace,,Stefan Koubek,64 64,kitzbuhel,306,Poertschach,2007,world
1,Potito Starace,,Marko Tkalec,64 46 64,kitzbuhel,306,Poertschach,2007,world
5,Mathieu Montcourt,2,Ernests Gulbis,63 63,kitzbuhel,306,Poertschach,2007,world
8,Alexandr Dolgopolov,3,Andreas Seppi,62 36 62,kitzbuhel,306,Poertschach,2007,world
4,Carlos Berlocq,7,Tomas Cakl,36 61 64,kitzbuhel,306,Poertschach,2007,world
1,Potito Starace,,Juan Antonio Marin,62 64,kitzbuhel,306,Poertschach,2007,world
2,Ernests Gulbis,WC,Philipp Oswald,75 63,kitzbuhel,306,Poertschach,2007,world
3,Andreas Seppi,WC,Nicolas Reissig,62 62,kitzbuhel,306,Poertschach,2007,world
4,Carlos Berlocq,,Pavol Cervenak,678 75 63,kitzbuhel,306,Poertschach,2007,world
5,Mathieu Montcourt,,Martin Fischer,36 61 64,kitzbuhel,306,Poertschach,2007,world
,Marko Tkalec,6,Farrukh Dustov,767 64,kitzbuhel,306,Poertschach,2007,world
7,Tomas Cakl,,Rainer Eitzinger,63 46 75,kitzbuhel,306,Poertschach,2007,world
8,Alexandr Dolgopolov,WC,Pascal Benz,62 63,kitzbuhel,306,Poertschach,2007,world
2,Rafael Nadal,1,Roger Federer,63 46 63 64,roland-garros,520,Roland Garros,2007,world
1,Roger Federer,4,Nikolay Davydenko,75 765 767,roland-garros,520,Roland Garros,2007,world
2,Rafael Nadal,6,Novak Djokovic,75 64 62,roland-garros,520,Roland Garros,2007,world
1,Roger Federer,9,Tommy Robredo,75 16 61 62,roland-garros,520,Roland Garros,2007,world
2,Rafael Nadal,23,Carlos Moya,64 63 60,roland-garros,520,Roland Garros,2007,world
4,Nikolay Davydenko,19,Guillermo Canas,75 64 64,roland-garros,520,Roland Garros,2007,world
6,Novak Djokovic,PR,Igor Andreev,63 63 63,roland-garros,520,Roland Garros,2007,world
1,Roger Federer,13,Mikhail Youzhny,763 64 64,roland-garros,520,Roland Garros,2007,world
2,Rafael Nadal,14,Lleyton Hewitt,63 61 765,roland-garros,520,Roland Garros,2007,world
4,Nikolay Davydenko,15,David Nalbandian,63 761 36 762,roland-garros,520,Roland Garros,2007,world
6,Novak Djokovic,,Fernando Verdasco,63 63 761,roland-garros,520,Roland Garros,2007,world
9,Tommy Robredo,29,Filippo Volandri,62 75 61,roland-garros,520,Roland Garros,2007,world
PR,Igor Andreev,16,Marcos Baghdatis,26 61 63 64,roland-garros,520,Roland Garros,2007,world
19,Guillermo Canas,,Juan Monaco,60 64 62,roland-garros,520,Roland Garros,2007,world
23,Carlos Moya,,Jonas Bjorkman,765 62 75,roland-garros,520,Roland Garros,2007,world
1,Roger Federer,,Potito Starace,62 63 60,roland-garros,520,Roland Garros,2007,world
2,Rafael Nadal,,Albert Montanes,61 63 62,roland-garros,520,Roland Garros,2007,world
4,Nikolay Davydenko,,Michael Llodra,64 62 64,roland-garros,520,Roland Garros,2007,world
6,Novak Djokovic,WC,Olivier Patience,762 26 36 764 63,roland-garros,520,Roland Garros,2007,world
29,Filippo Volandri,7,Ivan Ljubicic,64 674 46 63 64,roland-garros,520,Roland Garros,2007,world
9,Tommy Robredo,,Janko Tipsarevic,63 64 60,roland-garros,520,Roland Garros,2007,world
,Fernando Verdasco,12,David Ferrer,46 762 63 63,roland-garros,520,Roland Garros,2007,world
13,Mikhail Youzhny,17,Juan Carlos Ferrero,673 763 62 62,roland-garros,520,Roland Garros,2007,world
14,Lleyton Hewitt,20,Jarkko Nieminen,16 63 75 62,roland-garros,520,Roland Garros,2007,world
15,David Nalbandian,,Gael Monfils,765 57 64 765,roland-garros,520,Roland Garros,2007,world
16,Marcos Baghdatis,,Jan Hajek,62 62 (RET),roland-garros,520,Roland Garros,2007,world
19,Guillermo Canas,,Kristof Vliegen,62 62 26 63,roland-garros,520,Roland Garros,2007,world
23,Carlos Moya,Q,Juan Pablo Brzezicki,61 63 75,roland-garros,520,Roland Garros,2007,world
PR,Igor Andreev,,Paul-Henri Mathieu,764 60 63,roland-garros,520,Roland Garros,2007,world
,Jonas Bjorkman,,Oscar Hernandez,673 63 60 61,roland-garros,520,Roland Garros,2007,world
,Juan Monaco,WC,Edouard Roger-Vasselin,64 62 64,roland-garros,520,Roland Garros,2007,world
1,Roger Federer,WC,Thierry Ascione,61 62 768,roland-garros,520,Roland Garros,2007,world
2,Rafael Nadal,Q,Flavio Cipolla,62 61 64,roland-garros,520,Roland Garros,2007,world
4,Nikolay Davydenko,,Werner Eschauer,75 63 61,roland-garros,520,Roland Garros,2007,world
6,Novak Djokovic,Q,Laurent Recouderc,63 36 63 61,roland-garros,520,Roland Garros,2007,world
7,Ivan Ljubicic,,Stan Wawrinka,64 63 673 63,roland-garros,520,Roland Garros,2007,world
9,Tommy Robredo,Q,Konstantinos Economidis,64 75 64,roland-garros,520,Roland Garros,2007,world
,Kristof Vliegen,11,Richard Gasquet,764 63 61,roland-garros,520,Roland Garros,2007,world
12,David Ferrer,,Diego Hartfield,64 63 764,roland-garros,520,Roland Garros,2007,world
13,Mikhail Youzhny,,Nicolas Lapentti,63 60 64,roland-garros,520,Roland Garros,2007,world
14,Lleyton Hewitt,,Gaston Gaudio,46 36 62 64 62,roland-garros,520,Roland Garros,2007,world
15,David Nalbandian,Q,Ivan Navarro,75 64 64,roland-garros,520,Roland Garros,2007,world
16,Marcos Baghdatis,,Kristian Pless,75 63 64,roland-garros,520,Roland Garros,2007,world
17,Juan Carlos Ferrero,,Stefan Koubek,64 75 63,roland-garros,520,Roland Garros,2007,world
,Gael Monfils,18,Juan Ignacio Chela,36 63 63 61,roland-garros,520,Roland Garros,2007,world
19,Guillermo Canas,,Simone Bolelli,64 63 63,roland-garros,520,Roland Garros,2007,world
20,Jarkko Nieminen,WC,Mathieu Montcourt,61 61 64,roland-garros,520,Roland Garros,2007,world
,Fernando Verdasco,21,Dmitry Tursunov,64 64 64,roland-garros,520,Roland Garros,2007,world
,Janko Tipsarevic,22,Marat Safin,64 64 75,roland-garros,520,Roland Garros,2007,world
23,Carlos Moya,,Florent Serra,64 62 64,roland-garros,520,Roland Garros,2007,world
,Juan Monaco,27,Jurgen Melzer,62 63 62,roland-garros,520,Roland Garros,2007,world
,Oscar Hernandez,28,Philipp Kohlschreiber,768 61 61,roland-garros,520,Roland Garros,2007,world
29,Filippo Volandri,,Martin Vassallo Arguello,762 75 62,roland-garros,520,Roland Garros,2007,world
,Michael Llodra,32,Nicolas Almagro,26 62 677 64 64,roland-garros,520,Roland Garros,2007,world
PR,Igor Andreev,,Nicolas Massu,63 36 63 75,roland-garros,520,Roland Garros,2007,world
,Jonas Bjorkman,,Ivo Karlovic,36 36 64 762 63,roland-garros,520,Roland Garros,2007,world
Q,Juan Pablo Brzezicki,,Guillermo Garcia-Lopez,764 62 60,roland-garros,520,Roland Garros,2007,world
,Jan Hajek,Q,Bohdan Ulihrach,16 62 766 36 62,roland-garros,520,Roland Garros,2007,world
,Paul-Henri Mathieu,,Gilles Simon,36 64 61 762,roland-garros,520,Roland Garros,2007,world
,Albert Montanes,,Ernests Gulbis,61 62 16 763,roland-garros,520,Roland Garros,2007,world
WC,Olivier Patience,LL,Mariano Zabaleta,75 63 36 26 64,roland-garros,520,Roland Garros,2007,world
WC,Edouard Roger-Vasselin,,Radek Stepanek,36 61 06 64 64,roland-garros,520,Roland Garros,2007,world
,Potito Starace,,Carlos Berlocq,62 64 62,roland-garros,520,Roland Garros,2007,world
1,Roger Federer,,Michael Russell,64 62 64,roland-garros,520,Roland Garros,2007,world
2,Rafael Nadal,,Juan Martin del Potro,75 63 62,roland-garros,520,Roland Garros,2007,world
PR,Igor Andreev,3,Andy Roddick,36 64 63 64,roland-garros,520,Roland Garros,2007,world
4,Nikolay Davydenko,,Stefano Galvani,63 61 61,roland-garros,520,Roland Garros,2007,world
,Radek Stepanek,5,Fernando Gonzalez,62 62 64,roland-garros,520,Roland Garros,2007,world
6,Novak Djokovic,LL,Santiago Giraldo,63 763 64,roland-garros,520,Roland Garros,2007,world
7,Ivan Ljubicic,,Arnaud Clement,61 75 762,roland-garros,520,Roland Garros,2007,world
,Ivo Karlovic,8,James Blake,46 64 75 75,roland-garros,520,Roland Garros,2007,world
9,Tommy Robredo,,Sergio Roitman,63 64 62,roland-garros,520,Roland Garros,2007,world
,Guillermo Garcia-Lopez,10,Tomas Berdych,75 64 64,roland-garros,520,Roland Garros,2007,world
11,Richard Gasquet,WC,Nicolas Mahut,63 62 62,roland-garros,520,Roland Garros,2007,world
12,David Ferrer,,Daniele Bracciali,61 61 62,roland-garros,520,Roland Garros,2007,world
13,Mikhail Youzhny,,Jan Hernych,00 (RET),roland-garros,520,Roland Garros,2007,world
14,Lleyton Hewitt,,Max Mirnyi,63 61 63,roland-garros,520,Roland Garros,2007,world
15,David Nalbandian,,Hyung-Taik Lee,62 61 36 63,roland-garros,520,Roland Garros,2007,world
16,Marcos Baghdatis,,Sebastien Grosjean,63 62 64,roland-garros,520,Roland Garros,2007,world
17,Juan Carlos Ferrero,,Amer Delic,675 63 63 64,roland-garros,520,Roland Garros,2007,world
18,Juan Ignacio Chela,,Fabrice Santoro,675 60 63 63,roland-garros,520,Roland Garros,2007,world
19,Guillermo Canas,PR,Victor Hanescu,63 61 64,roland-garros,520,Roland Garros,2007,world
20,Jarkko Nieminen,,Feliciano Lopez,62 64 762,roland-garros,520,Roland Garros,2007,world
21,Dmitry Tursunov,,Alessio Di Mauro,63 64 36 63,roland-garros,520,Roland Garros,2007,world
22,Marat Safin,LL,Fernando Vicente,61 63 61,roland-garros,520,Roland Garros,2007,world
23,Carlos Moya,,Andreas Seppi,61 36 63 26 60,roland-garros,520,Roland Garros,2007,world
Q,Bohdan Ulihrach,24,Dominik Hrbaty,62 57 673 64 63,roland-garros,520,Roland Garros,2007,world
,Albert Montanes,25,Robin Soderling,764 41 (RET),roland-garros,520,Roland Garros,2007,world
LL,Mariano Zabaleta,26,Agustin Calleri,64 675 765 75,roland-garros,520,Roland Garros,2007,world
27,Jurgen Melzer,,Jose Acasuso,64 75 64,roland-garros,520,Roland Garros,2007,world
28,Philipp Kohlschreiber,Q,Lukas Dlouhy,62 36 75 46 1715,roland-garros,520,Roland Garros,2007,world
29,Filippo Volandri,Q,Paul Capdeville,63 75 63,roland-garros,520,Roland Garros,2007,world
,Carlos Berlocq,30,Julien Benneteau,675 75 62 63,roland-garros,520,Roland Garros,2007,world
,Paul-Henri Mathieu,31,Florian Mayer,63 64 62,roland-garros,520,Roland Garros,2007,world
32,Nicolas Almagro,PR,Justin Gimelstob,64 64 64,roland-garros,520,Roland Garros,2007,world
WC,Thierry Ascione,Q,Marin Cilic,62 62 61,roland-garros,520,Roland Garros,2007,world
,Jonas Bjorkman,WC,Peter Luczak,674 57 63 63 61,roland-garros,520,Roland Garros,2007,world
,Simone Bolelli,PR,Martin Verkerk,61 64 64,roland-garros,520,Roland Garros,2007,world
Q,Juan Pablo Brzezicki,,Robert Kendrick,61 36 62 61,roland-garros,520,Roland Garros,2007,world
Q,Flavio Cipolla,,Teymuraz Gabashvili,766 63 52 (RET),roland-garros,520,Roland Garros,2007,world
Q,Konstantinos Economidis,,Chris Guccione,676 64 64 61,roland-garros,520,Roland Garros,2007,world
,Werner Eschauer,WC,Alexandre Sidorenko,63 36 63 54 (RET),roland-garros,520,Roland Garros,2007,world
,Gaston Gaudio,,Marc Gicquel,36 63 36 64 63,roland-garros,520,Roland Garros,2007,world
,Ernests Gulbis,,Tim Henman,64 63 62,roland-garros,520,Roland Garros,2007,world
,Jan Hajek,,Thomas Johansson,75 763 763,roland-garros,520,Roland Garros,2007,world
,Diego Hartfield,,Robby Ginepri,64 16 57 64 62,roland-garros,520,Roland Garros,2007,world
,Oscar Hernandez,LL,Juan-Pablo Guzman,764 60 62,roland-garros,520,Roland Garros,2007,world
,Stefan Koubek,Q,Christophe Rochus,67 76 64 12 (RET),roland-garros,520,Roland Garros,2007,world
,Nicolas Lapentti,,Alexander Peya,61 64 21 (RET),roland-garros,520,Roland Garros,2007,world
,Michael Llodra,,Nicolas Devilder,64 63 63,roland-garros,520,Roland Garros,2007,world
,Nicolas Massu,,Luis Horna,64 75 36 671 62,roland-garros,520,Roland Garros,2007,world
,Juan Monaco,Q,Fabio Fognini,36 26 61 62 64,roland-garros,520,Roland Garros,2007,world
,Gael Monfils,,Olivier Rochus,46 64 62 36 61,roland-garros,520,Roland Garros,2007,world
WC,Mathieu Montcourt,,Benjamin Becker,63 61 63,roland-garros,520,Roland Garros,2007,world
Q,Ivan Navarro,Q,Boris Pashanski,761 64 64,roland-garros,520,Roland Garros,2007,world
WC,Olivier Patience,WC,Jonathan Eysseric,61 36 62 64,roland-garros,520,Roland Garros,2007,world
,Kristian Pless,,Yen-Hsun Lu,63 62 761,roland-garros,520,Roland Garros,2007,world
Q,Laurent Recouderc,,Sam Querrey,764 26 60 675 63,roland-garros,520,Roland Garros,2007,world
WC,Edouard Roger-Vasselin,Q,Marcos Daniel,61 41 (RET),roland-garros,520,Roland Garros,2007,world
,Florent Serra,,Igor Kunitsyn,63 60 62,roland-garros,520,Roland Garros,2007,world
,Gilles Simon,,Vincent Spadea,26 64 64 63,roland-garros,520,Roland Garros,2007,world
,Potito Starace,Q,Ivo Minar,46 61 64 765,roland-garros,520,Roland Garros,2007,world
,Janko Tipsarevic,Q,Dusan Vemic,763 64 46 63,roland-garros,520,Roland Garros,2007,world
,Martin Vassallo Arguello,,Alejandro Falla,63 63 673 764,roland-garros,520,Roland Garros,2007,world
,Fernando Verdasco,Q,Jerome Haehnel,46 62 62 60,roland-garros,520,Roland Garros,2007,world
,Kristof Vliegen,,Danai Udomchoke,62 64 63,roland-garros,520,Roland Garros,2007,world
,Stan Wawrinka,,Ruben Ramirez Hidalgo,06 57 62 75 64,roland-garros,520,Roland Garros,2007,world
,Marcos Daniel,1,Mariano Zabaleta,63 36 64,roland-garros,520,Roland Garros,2007,world
3,Lukas Dlouhy,23,Fernando Vicente,06 75 62,roland-garros,520,Roland Garros,2007,world
5,Ivan Navarro,,Pablo Andujar,57 64 86,roland-garros,520,Roland Garros,2007,world
WC,Laurent Recouderc,7,Juan-Pablo Guzman,64 46 97,roland-garros,520,Roland Garros,2007,world
10,Marin Cilic,,Sergiy Stakhovsky,62 60,roland-garros,520,Roland Garros,2007,world
11,Paul Capdeville,,Julio Silva,46 64 63,roland-garros,520,Roland Garros,2007,world
,Bohdan Ulihrach,17,Santiago Giraldo,63 63,roland-garros,520,Roland Garros,2007,world
24,Juan Pablo Brzezicki,,Paolo Lorenzi,62 60,roland-garros,520,Roland Garros,2007,world
,Christophe Rochus,26,Tomas Zib,26 64 86,roland-garros,520,Roland Garros,2007,world
,Jerome Haehnel,28,Gorka Fraile,64 62,roland-garros,520,Roland Garros,2007,world
30,Konstantinos Economidis,,Marc Lopez,64 46 63,roland-garros,520,Roland Garros,2007,world
,Flavio Cipolla,WC,Benjamin Balleret,46 61 75,roland-garros,520,Roland Garros,2007,world
,Fabio Fognini,,Rainer Schuettler,672 61 61,roland-garros,520,Roland Garros,2007,world
,Ivo Minar,,Brian Dabul,64 36 64,roland-garros,520,Roland Garros,2007,world
,Boris Pashanski,,Fred Gil,64 36 63,roland-garros,520,Roland Garros,2007,world
,Dusan Vemic,,Pablo Cuevas,63 64,roland-garros,520,Roland Garros,2007,world
1,Mariano Zabaleta,,Wayne Odesnik,766 57 63,roland-garros,520,Roland Garros,2007,world
,Marc Lopez,2,Andrei Pavel,64 75,roland-garros,520,Roland Garros,2007,world
3,Lukas Dlouhy,,Frederic Niemeyer,36 61 64,roland-garros,520,Roland Garros,2007,world
5,Ivan Navarro,,Harel Levy,63 64,roland-garros,520,Roland Garros,2007,world
,Fabio Fognini,6,Michael Berrer,62 64,roland-garros,520,Roland Garros,2007,world
7,Juan-Pablo Guzman,,Simon Stadler,63 62,roland-garros,520,Roland Garros,2007,world
,Fred Gil,9,Alex Bogdanovic,63 60,roland-garros,520,Roland Garros,2007,world
10,Marin Cilic,,Maximo Gonzalez,672 63 63,roland-garros,520,Roland Garros,2007,world
11,Paul Capdeville,,Alex Kuznetsov,61 675 63,roland-garros,520,Roland Garros,2007,world
,Jerome Haehnel,11,Federico Luzzi,64 64,roland-garros,520,Roland Garros,2007,world
,Dusan Vemic,16,Oliver Marach,765 64,roland-garros,520,Roland Garros,2007,world
17,Santiago Giraldo,,Teodor-Dacian Craciun,63 62,roland-garros,520,Roland Garros,2007,world
WC,Laurent Recouderc,21,Raemon Sluiter,763 63,roland-garros,520,Roland Garros,2007,world
,Boris Pashanski,22,Robin Haase,64 36 119,roland-garros,520,Roland Garros,2007,world
23,Fernando Vicente,,Michal Mertinak,75 673 75,roland-garros,520,Roland Garros,2007,world
24,Juan Pablo Brzezicki,WC,Martin Klizan,62 57 62,roland-garros,520,Roland Garros,2007,world
26,Tomas Zib,WC,Thomas Oger,46 64 63,roland-garros,520,Roland Garros,2007,world
28,Gorka Fraile,,Ramon Delgado,36 64 61,roland-garros,520,Roland Garros,2007,world
30,Konstantinos Economidis,,Simone Vagnozzi,46 62 63,roland-garros,520,Roland Garros,2007,world
,Pablo Andujar,,Ivo Klec,64 62,roland-garros,520,Roland Garros,2007,world
WC,Benjamin Balleret,AL,Alexandr Dolgopolov,675 75 61,roland-garros,520,Roland Garros,2007,world
,Flavio Cipolla,,Marcel Granollers,26 75 64,roland-garros,520,Roland Garros,2007,world
,Pablo Cuevas,WC,Jean-Christophe Faurel,769 57 62,roland-garros,520,Roland Garros,2007,world
,Brian Dabul,,Rajeev Ram,61 762,roland-garros,520,Roland Garros,2007,world
,Marcos Daniel,,Diego Junqueira,62 766,roland-garros,520,Roland Garros,2007,world
,Paolo Lorenzi,,Robin Vik,26 63 64,roland-garros,520,Roland Garros,2007,world
,Ivo Minar,,Dieter Kindlmann,63 63,roland-garros,520,Roland Garros,2007,world
,Christophe Rochus,,Adrian Ungur,62 61,roland-garros,520,Roland Garros,2007,world
,Rainer Schuettler,,Benedikt Dorsch,673 64 63,roland-garros,520,Roland Garros,2007,world
,Julio Silva,,Viktor Troicki,46 63 75,roland-garros,520,Roland Garros,2007,world
,Sergiy Stakhovsky,,Younes El Aynaoui,64 46 64,roland-garros,520,Roland Garros,2007,world
,Bohdan Ulihrach,,Michael Lammer,64 63,roland-garros,520,Roland Garros,2007,world
1,Mariano Zabaleta,WC,Augustin Gensse,63 64,roland-garros,520,Roland Garros,2007,world
2,Andrei Pavel,,Daniel Koellerer,62 64,roland-garros,520,Roland Garros,2007,world
3,Lukas Dlouhy,,Jesse Witten,36 63 64,roland-garros,520,Roland Garros,2007,world
,Flavio Cipolla,4,Davide Sanguinetti,62 75,roland-garros,520,Roland Garros,2007,world
5,Ivan Navarro,,Josh Goodall,36 62 62,roland-garros,520,Roland Garros,2007,world
6,Michael Berrer,,Bruno Echagaray,62 60,roland-garros,520,Roland Garros,2007,world
7,Juan-Pablo Guzman,,Kenneth Carlsen,61 64,roland-garros,520,Roland Garros,2007,world
,Paolo Lorenzi,8,Frank Dancevic,765 64,roland-garros,520,Roland Garros,2007,world
9,Alex Bogdanovic,,Yuri Schukin,75 61,roland-garros,520,Roland Garros,2007,world
10,Marin Cilic,WC,Adrian Mannarino,62 63,roland-garros,520,Roland Garros,2007,world
11,Paul Capdeville,,Razvan Sabau,16 60 64,roland-garros,520,Roland Garros,2007,world
11,Federico Luzzi,,Hugo Armando,62 46 63,roland-garros,520,Roland Garros,2007,world
,Christophe Rochus,13,Wesley Moodie,762 62,roland-garros,520,Roland Garros,2007,world
,Dieter Kindlmann,14,Ilija Bozoljac,63 64,roland-garros,520,Roland Garros,2007,world
,Bohdan Ulihrach,15,Kevin Kim,760 61,roland-garros,520,Roland Garros,2007,world
16,Oliver Marach,,Jonathan Marray,61 62,roland-garros,520,Roland Garros,2007,world
17,Santiago Giraldo,,Matthias Bachinger,63 765,roland-garros,520,Roland Garros,2007,world
,Julio Silva,18,Adrian Garcia,63 64,roland-garros,520,Roland Garros,2007,world
,Diego Junqueira,19,Jiri Vanek,46 63 64,roland-garros,520,Roland Garros,2007,world
,Sergiy Stakhovsky,20,Flavio Saretta,61 768,roland-garros,520,Roland Garros,2007,world
21,Raemon Sluiter,,Ricardo Mello,675 63 64,roland-garros,520,Roland Garros,2007,world
22,Robin Haase,,Nicolas Tourte,676 62 62,roland-garros,520,Roland Garros,2007,world
23,Fernando Vicente,,Tobias Clemens,64 63,roland-garros,520,Roland Garros,2007,world
24,Juan Pablo Brzezicki,WC,Jeremy Chardy,57 768 63,roland-garros,520,Roland Garros,2007,world
,Brian Dabul,25,Dick Norman,64 64,roland-garros,520,Roland Garros,2007,world
26,Tomas Zib,,Michel Kratochvil,62 16 62,roland-garros,520,Roland Garros,2007,world
WC,Benjamin Balleret,27,Rik De Voest,64 63,roland-garros,520,Roland Garros,2007,world
28,Gorka Fraile,,Dudi Sela,63 64,roland-garros,520,Roland Garros,2007,world
,Pablo Andujar,29,Mischa Zverev,26 63 62,roland-garros,520,Roland Garros,2007,world
30,Konstantinos Economidis,,Bastian Knittel,61 62,roland-garros,520,Roland Garros,2007,world
,Rainer Schuettler,31,Roko Karanusic,75 75,roland-garros,520,Roland Garros,2007,world
WC,Jean-Christophe Faurel,32,Gilles Muller,764 63,roland-garros,520,Roland Garros,2007,world
,Teodor-Dacian Craciun,,Dennis Van Scheppingen,60 63,roland-garros,520,Roland Garros,2007,world
,Pablo Cuevas,,Julien Jeanpierre,62 64,roland-garros,520,Roland Garros,2007,world
,Marcos Daniel,,Rogerio Dutra Silva,64 765,roland-garros,520,Roland Garros,2007,world
,Ramon Delgado,,Richard Bloomfield,62 75,roland-garros,520,Roland Garros,2007,world
AL,Alexandr Dolgopolov,,Wayne Arthurs,36 63 62,roland-garros,520,Roland Garros,2007,world
,Benedikt Dorsch,,Alun Jones,75 64,roland-garros,520,Roland Garros,2007,world
,Younes El Aynaoui,,Leonardo Mayer,63 764,roland-garros,520,Roland Garros,2007,world
,Fabio Fognini,,Lukasz Kubot,63 64,roland-garros,520,Roland Garros,2007,world
,Fred Gil,,Nathan Healey,64 62,roland-garros,520,Roland Garros,2007,world
,Maximo Gonzalez,,Alex Calatrava,62 61,roland-garros,520,Roland Garros,2007,world
,Marcel Granollers,,Horacio Zeballos,63 64,roland-garros,520,Roland Garros,2007,world
,Jerome Haehnel,,Albert Portas,62 36 63,roland-garros,520,Roland Garros,2007,world
,Ivo Klec,,George Bastl,46 62 63,roland-garros,520,Roland Garros,2007,world
WC,Martin Klizan,,Noam Okun,761 60,roland-garros,520,Roland Garros,2007,world
,Alex Kuznetsov,WC,Josselin Ouanna,46 763 75,roland-garros,520,Roland Garros,2007,world
,Michael Lammer,,Pavel Snobel,675 60 61,roland-garros,520,Roland Garros,2007,world
,Harel Levy,,Lukas Lacko,766 62,roland-garros,520,Roland Garros,2007,world
,Marc Lopez,,Franco Ferreiro,61 64,roland-garros,520,Roland Garros,2007,world
,Michal Mertinak,,Santiago Ventura,63 26 108,roland-garros,520,Roland Garros,2007,world
,Ivo Minar,,Zack Fleishman,16 63 63,roland-garros,520,Roland Garros,2007,world
,Frederic Niemeyer,,Gary Lugassy,61 64,roland-garros,520,Roland Garros,2007,world
,Wayne Odesnik,,David Guez,62 64,roland-garros,520,Roland Garros,2007,world
WC,Thomas Oger,,Marco Crugnola,46 63 75,roland-garros,520,Roland Garros,2007,world
,Boris Pashanski,,Adrian Voinea,64 62,roland-garros,520,Roland Garros,2007,world
,Rajeev Ram,,Victor Ionita,63 762,roland-garros,520,Roland Garros,2007,world
WC,Laurent Recouderc,,Jan Mertl,63 64,roland-garros,520,Roland Garros,2007,world
,Simon Stadler,,Michal Przysiezny,64 64,roland-garros,520,Roland Garros,2007,world
,Viktor Troicki,,Lamine Ouahab,64 46 61,roland-garros,520,Roland Garros,2007,world
,Adrian Ungur,,Denis Gremelmayr,63 16 62,roland-garros,520,Roland Garros,2007,world
,Simone Vagnozzi,,Farrukh Dustov,61 61,roland-garros,520,Roland Garros,2007,world
,Dusan Vemic,,Andre Ghem,64 764,roland-garros,520,Roland Garros,2007,world
,Robin Vik,,Victor Crivoi,61 36 64,roland-garros,520,Roland Garros,2007,world
4,Tomas Berdych,8,Marcos Baghdatis,75 64,halle,500,Halle,2007,world
4,Tomas Berdych,,Jarkko Nieminen,765 64,halle,500,Halle,2007,world
8,Marcos Baghdatis,,Philipp Kohlschreiber,761 64,halle,500,Halle,2007,world
,Philipp Kohlschreiber,3,James Blake,64 63,halle,500,Halle,2007,world
4,Tomas Berdych,6,Mikhail Youzhny,(W/O),halle,500,Halle,2007,world
8,Marcos Baghdatis,,Florian Mayer,63 63,halle,500,Halle,2007,world
,Jarkko Nieminen,,Marc Gicquel,64 (RET),halle,500,Halle,2007,world
,Florian Mayer,2,Nikolay Davydenko,64 64,halle,500,Halle,2007,world
3,James Blake,,Evgeny Korolev,75 61,halle,500,Halle,2007,world
4,Tomas Berdych,,Fabrice Santoro,63 765,halle,500,Halle,2007,world
6,Mikhail Youzhny,Q,Simon Stadler,64 16 63,halle,500,Halle,2007,world
8,Marcos Baghdatis,,Robin Soderling,679 64 63,halle,500,Halle,2007,world
,Marc Gicquel,,Benjamin Becker,62 765,halle,500,Halle,2007,world
,Philipp Kohlschreiber,Q,Aisam-Ul-Haq Qureshi,64 63,halle,500,Halle,2007,world
,Jarkko Nieminen,LL,Andrei Pavel,765 36 61,halle,500,Halle,2007,world
2,Nikolay Davydenko,,Jurgen Melzer,766 46 62,halle,500,Halle,2007,world
3,James Blake,,Sam Querrey,46 64 63,halle,500,Halle,2007,world
4,Tomas Berdych,WC,Nicolas Kiefer,64 763,halle,500,Halle,2007,world
Q,Aisam-Ul-Haq Qureshi,5,Richard Gasquet,768 64,halle,500,Halle,2007,world
6,Mikhail Youzhny,,Michael Russell,62 62,halle,500,Halle,2007,world
,Marc Gicquel,7,David Nalbandian,57 62 64,halle,500,Halle,2007,world
8,Marcos Baghdatis,,Gilles Simon,63 63,halle,500,Halle,2007,world
,Benjamin Becker,,Teymuraz Gabashvili,64 761,halle,500,Halle,2007,world
,Philipp Kohlschreiber,Q,Raemon Sluiter,765 75,halle,500,Halle,2007,world
